date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_558,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_870,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1241,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2021-12-01 00:00:00+00:00,43.2559562577,44.8196138954,43.2559562577,44.8196138954,1226722,45.917955350652306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-02 00:00:00+00:00,42.0969637876,43.7266250642,40.4547303893,43.2166683774,2325776,45.75152459460231,42.09277308036667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-03 00:00:00+00:00,42.8905789705,43.0202289757,42.4977001671,42.6744956287,1389614,,42.35834773780086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2021-12-06 00:00:00+00:00,43.4995411159,43.8492032509,43.1813092851,43.2677426218,845028,,42.57174780776687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-07 00:00:00+00:00,44.1163608373,44.2381532663,43.8452744629,44.0024259843,960328,,42.831775122208214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-08 00:00:00+00:00,44.1635062937,44.4424502441,43.9788532561,44.2302956902,649738,,42.97531294046304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-09 00:00:00+00:00,43.8256305227,44.1242184133,43.8059865825,43.9317077996,504506,,43.046608920585484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-10 00:00:00+00:00,43.8649184031,44.1477911415,43.6684790013,44.0102835603,540844,,43.110102633291156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-13 00:00:00+00:00,43.3856062629,43.7195532458,43.2245259535,43.7116956697,767352,,43.142123030962225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-14 00:00:00+00:00,43.5034699039,43.8099153706,43.2716714099,43.3581047466,595948,,43.16895237266451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-15 00:00:00+00:00,43.8688471911,44.0142123484,43.3109592902,43.4563244475,595120,,43.20543358330285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-16 00:00:00+00:00,44.8156851074,44.9846229928,44.2479752364,44.3717320595,985232,,43.348699724518106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-17 00:00:00+00:00,44.1831502338,45.1068868765,44.1752926578,44.3363729672,1317842,,43.47956658613076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-20 00:00:00+00:00,43.9277790116,43.9631381039,43.4877547518,43.9159926475,902272,,43.502402825175864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2021-12-21 00:00:00+00:00,44.4542366082,44.548527521,44.312800239,44.320657815,635886,,43.548137938849116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-22 00:00:00+00:00,45.0474836014,45.0671275416,44.4110199398,44.4110199398,586050,,43.60388133378352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2021-12-23 00:00:00+00:00,45.5346533176,45.5700124099,45.2557093672,45.2753533074,610392,,43.68331932581227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2021-12-27 00:00:00+00:00,46.151473039,46.2379063758,45.5385821057,45.6721608988,2652930,,44.04396791906851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-28 00:00:00+00:00,45.9504636711,46.4945616419,45.942520635,46.0219509957,2365344,,44.30045241018553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-29 00:00:00+00:00,45.8710333104,46.0259225137,45.5731694577,45.7518877693,734790,,44.356501937217196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-30 00:00:00+00:00,45.9544351891,46.1490395728,45.8908909005,45.9504636711,503786,,44.3969061639989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2021-12-31 00:00:00+00:00,46.2920142221,46.3992452091,45.9663497432,45.9663497432,612410,,44.44984401745084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-03 00:00:00+00:00,46.5422198584,46.7407957601,46.3039287762,46.3039287762,517314,,44.499642235377706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-04 00:00:00+00:00,46.7328527241,47.1339760457,46.5660489666,46.7646248684,953676,,44.597382132646764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-05 00:00:00+00:00,47.1379475637,47.3603525737,46.8043400487,46.8043400487,1041824,,44.70792735625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-06 00:00:00+00:00,48.3016023481,48.3016023481,47.0823463112,47.3484380196,1125680,,44.85306800515829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-07 00:00:00+00:00,49.2666812307,49.2865388209,48.2301150235,48.2757874809,1171246,,45.037398524417924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-10 00:00:00+00:00,49.1316496175,49.3699406997,48.7186117418,49.3461115914,975216,,45.183901643151096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-11 00:00:00+00:00,50.4581366414,50.4740227135,49.2031369422,49.3143394472,933246,,45.3470956114299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-12 00:00:00+00:00,51.1531522976,51.1690383698,50.632883435,50.632883435,759212,,45.49697631706804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-13 00:00:00+00:00,51.9395128686,52.0824875179,51.2722978387,51.4986743667,1059408,,45.72116918525675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-14 00:00:00+00:00,52.2612058295,52.3247501181,51.4947028487,51.6297344619,811378,,45.88930664872067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-18 00:00:00+00:00,52.4121235149,52.6146709347,51.9395128686,52.3247501181,1004292,,46.094831593627305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-19 00:00:00+00:00,51.8759685801,52.4538244542,51.6170256042,52.3525507443,1257650,,46.3213240775115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-01-20 00:00:00+00:00,51.3437851633,52.2651773476,51.3001381801,51.7171078587,998770,,46.47889277920192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-21 00:00:00+00:00,50.4859372676,51.0025126185,50.2595607396,50.7957156744,1035416,,46.60125573590509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-24 00:00:00+00:00,49.7075197327,49.8743234902,48.7742129943,49.7174485278,1370516,,46.70949523181536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-25 00:00:00+00:00,50.2277885953,50.5057948578,48.9410167518,49.5010007948,1084916,,46.80234504626996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-26 00:00:00+00:00,50.4859372676,51.2842123928,50.196016451,50.7043707596,973770,,46.900680940729806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-27 00:00:00+00:00,49.6558899982,50.9386903237,49.4970292768,50.8830890712,970644,,46.97832815972311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-01-28 00:00:00+00:00,49.4334849882,49.6201463359,48.8059851386,49.5883741916,1095794,,47.0412135574788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-01-31 00:00:00+00:00,49.850494382,50.0172981394,49.1356211356,49.2269660504,971128,,47.10313670938878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-01 00:00:00+00:00,50.5018233398,50.6169973628,49.7948931295,50.0371557296,1110066,,47.18714631323199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-02 00:00:00+00:00,51.2762693567,51.4391015962,50.525652448,50.863231481,1255692,,47.299379401909846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2022-02-03 00:00:00+00:00,51.0300352385,51.2861981518,50.8394023728,51.1730098878,900900,,47.37541869489343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-04 00:00:00+00:00,50.9942915762,51.2405256944,50.7202568317,50.8552884449,620706,,47.42511970643375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-07 00:00:00+00:00,51.6853357144,51.7210793767,51.0975510451,51.1491807796,686050,,47.48622395561723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-08 00:00:00+00:00,52.0268862654,52.3366646722,51.7210793767,51.7290224128,837352,,47.56783323196208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-09 00:00:00+00:00,51.7012217865,52.197661541,51.5701616913,52.1579463606,938414,,47.65182564224107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2022-02-10 00:00:00+00:00,50.9585479139,51.8362533997,50.8433738908,51.3993864158,587538,,47.69529555933783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-11 00:00:00+00:00,50.8314593367,51.5383895471,50.529623966,50.9069181794,615902,,47.73662779344088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-14 00:00:00+00:00,50.3747347626,50.8711745171,50.0927569821,50.8711745171,665568,,47.77312651895301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-15 00:00:00+00:00,50.8116017466,50.8314593367,50.2675037757,50.6725986153,852948,,47.82172272351617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-16 00:00:00+00:00,51.0260637205,51.312013019,50.6924562055,50.6924562055,572136,,47.85760764325355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-02-17 00:00:00+00:00,50.2635322577,50.9942915762,50.2277885953,50.8552884449,851700,,47.90106982547678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-18 00:00:00+00:00,49.9934690312,50.3628202085,49.9338962607,50.2595607396,763400,,47.93302682964147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-02-22 00:00:00+00:00,50.2277885953,50.2913328839,49.6241178539,49.747234913,1006198,,47.972831391408185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-02-23 00:00:00+00:00,49.9418392968,50.8314593367,49.8147507196,50.4819657496,1193478,,48.021382285089686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-02-24 00:00:00+00:00,47.9918239413,48.5041497679,47.2709934179,48.3214599383,1786270,,48.01824694848055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-02-25 00:00:00+00:00,51.1452092615,51.2166965862,49.2289518094,49.524829903,2053904,,48.10645762016308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-02-28 00:00:00+00:00,50.2039594871,50.5931682546,49.6658187933,50.2794183298,1118074,,48.14486914857367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-01 00:00:00+00:00,49.0164755945,50.2675037757,48.8655579091,50.0292126936,1371134,,48.17271265186524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-02 00:00:00+00:00,50.4263644971,50.5852252185,49.4771716866,49.516886867,1209288,,48.21141297429254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-03 00:00:00+00:00,50.0967285002,50.74408594,49.7909216114,50.4462220873,819666,,48.23741968436145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-04 00:00:00+00:00,49.8147507196,49.8663804541,48.9767604141,49.2905103389,1501722,,48.268036164287125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-07 00:00:00+00:00,48.4604630695,49.6161748179,48.4207478892,49.1991654241,1087348,,48.277392084801335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-08 00:00:00+00:00,48.0553682299,49.1078205093,47.6423303542,48.7742129943,1475374,,48.27719663001532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-09 00:00:00+00:00,49.3897982898,49.6558899982,48.8159139337,48.956902824,862604,,48.290021012197116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-10 00:00:00+00:00,49.5446874932,49.6717760704,48.9251306797,49.1673932798,793106,,48.30260511182093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-03-11 00:00:00+00:00,49.5129153489,50.2953044019,49.4811432047,49.7790070573,787404,,48.31914824292728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-14 00:00:00+00:00,49.3183109652,50.0570133198,49.0839914011,49.8663804541,828382,,48.33289431837803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-03-15 00:00:00+00:00,49.5089438309,49.5486590113,48.8059851386,49.3143394472,842796,,48.34420030024345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-16 00:00:00+00:00,50.5494815562,50.5772821825,49.5923457096,49.9021241164,1196114,,48.3755228658993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-17 00:00:00+00:00,51.0498928287,51.0498928287,50.3191335101,50.3191335101,831652,,48.40313416528838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-18 00:00:00+00:00,51.534418029,51.6297344619,50.7798296023,50.8116017466,1576164,,48.464492120281996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-21 00:00:00+00:00,51.7091648226,51.8243388456,51.3993864158,51.7171078587,701720,,48.49404891190334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-22 00:00:00+00:00,51.8521394719,52.2691488656,51.6019338356,52.1857469868,1987622,,48.581620798184666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-23 00:00:00+00:00,50.2714752937,51.5582471372,50.2357316314,51.4986743667,1411192,,48.61930769216969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-24 00:00:00+00:00,50.3389911003,50.8155732646,50.2158740412,50.6011112907,2975994,,48.686103184910465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-25 00:00:00+00:00,50.8100131393,50.922344791,50.2684141047,50.4690063397,2768834,,48.75090443912094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2022-03-28 00:00:00+00:00,50.1079403167,50.6896577983,49.8632177899,50.6896577983,1072998,,48.76929942277441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-29 00:00:00+00:00,50.1641061425,50.7191849753,49.9394428392,50.5452313891,777724,,48.78283239729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-30 00:00:00+00:00,49.8712414793,50.533195855,49.7348387594,50.3125443964,821512,,48.7947218659358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000
2022-03-31 00:00:00+00:00,48.8201381676,49.9033362369,48.7612442874,49.9033362369,1054032,,48.79909782524657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-01 00:00:00+00:00,48.519249815,49.2734766188,48.2665035988,49.1250383649,617932,,48.798315259423894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-04 00:00:00+00:00,48.7800197206,48.9244461298,48.3627878717,48.5393090385,784960,,48.79736008866593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-05 00:00:00+00:00,48.2825509777,49.0608488497,48.2183614624,48.8321737017,747094,,48.79507560400044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-06 00:00:00+00:00,47.1792936849,48.2143496177,47.0248376639,48.1862667048,1500526,,48.77351280086661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-07 00:00:00+00:00,46.6055998926,47.1512107719,46.2637104872,47.1512107719,1723388,,48.734903393289066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-08 00:00:00+00:00,46.8222395065,47.2956371812,46.5935643585,46.5935643585,1833034,,48.69978302758604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-11 00:00:00+00:00,46.4290787257,47.1592344613,46.3648892105,46.8382868853,1490574,,48.668320557336884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-12 00:00:00+00:00,46.0640008579,46.7379907677,45.8072427971,46.5053037751,1021172,,48.64265381198531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-13 00:00:00+00:00,46.1602851308,46.1762923911,45.36593988,45.9075389146,838172,,48.61942173946743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-14 00:00:00+00:00,45.9917876533,46.3889602787,45.8995152252,46.1562732861,713750,,48.60132610062835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-18 00:00:00+00:00,46.0680127026,46.2284864907,45.8634086229,45.9596928957,537496,,48.58765396381966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-19 00:00:00+00:00,46.4130313469,46.425066881,46.0559771685,46.2766286271,549068,,48.57517222905304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-20 00:00:00+00:00,47.3357556282,47.7148749524,46.8944527111,46.9987606733,831862,,48.56484976964017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-21 00:00:00+00:00,46.9425948475,47.9776507804,46.7781092147,47.6847861172,943560,,48.5525869632691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-22 00:00:00+00:00,45.4782715316,46.6417064949,45.4301293952,46.5373985327,893334,,48.52923550863471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-04-25 00:00:00+00:00,45.3498925012,45.5244077457,44.3469313259,45.0610396827,902542,,48.499331551374524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-26 00:00:00+00:00,44.8564356029,45.5946150279,44.7320684172,44.976790944,1027184,,48.465797512187464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-27 00:00:00+00:00,44.170410159,44.9246369628,43.969817924,44.667878902,984912,,48.42771017482411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-28 00:00:00+00:00,44.9206251181,45.1212173532,44.2747181213,44.3268721024,919088,,48.39637585449265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-04-29 00:00:00+00:00,44.3509431706,45.4140820164,44.2747181213,45.0088857016,735200,,48.371066500451455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-02 00:00:00+00:00,44.2065167613,44.3136330149,43.540550541,44.3108247236,759414,,48.3406749634262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-03 00:00:00+00:00,44.4873458904,44.9005658946,44.3108247236,44.4472274434,839736,,48.311744585132644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-04 00:00:00+00:00,45.1573239555,45.2134897813,44.1503509355,44.439203754,717212,,48.28916723639128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-05 00:00:00+00:00,43.8053322912,44.948708031,43.5245031622,44.9045777393,860070,,48.25669184115296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-06 00:00:00+00:00,43.5445623857,43.7612019995,43.0912239344,43.6568940373,754704,,48.22437579089987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-09 00:00:00+00:00,42.9548212146,43.1754726732,42.4092103353,43.0470936427,1073982,,48.17324627090533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-10 00:00:00+00:00,42.4413050929,43.3961241317,42.2086181002,43.0992476238,1047014,,48.12281737755049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-11 00:00:00+00:00,42.0802390698,43.0270344192,41.8997060582,42.4172340247,1022514,,48.07137581228408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-12 00:00:00+00:00,41.5988177056,41.8515639218,41.0331476028,41.7352204255,913428,,48.019562902568644,41.4945097434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2022-05-13 00:00:00+00:00,42.5937551915,42.6418973279,41.8796468347,41.9799429522,679870,,,41.86884054532487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-16 00:00:00+00:00,43.3038517036,43.4803728704,42.4613643164,42.8144066501,759471,,,42.260402721181734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2022-05-17 00:00:00+00:00,44.1543627802,44.2827418107,43.2557095672,43.7932967571,1236936,,,42.82454771104215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2022-05-18 00:00:00+00:00,42.9748804381,43.9136520982,42.9026672335,43.9136520982,890576,,,42.91184761620897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
