date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_108,aVWAP_QQEMOD_bear_dot_c0_148,aVWAP_QQEMOD_bear_dot_c0_244,aVWAP_QQEMOD_bear_dot_c0_275,aVWAP_QQEMOD_bear_dot_c0_315,aVWAP_QQEMOD_bear_dot_c0_370,aVWAP_QQEMOD_bear_dot_c0_407,aVWAP_QQEMOD_bear_dot_c0_452,aVWAP_QQEMOD_bear_dot_c0_479,aVWAP_QQEMOD_bear_dot_c0_496,aVWAP_QQEMOD_bear_dot_c0_520,aVWAP_QQEMOD_bear_dot_c0_535,aVWAP_QQEMOD_bear_dot_c0_560,aVWAP_QQEMOD_bear_dot_c0_575,aVWAP_QQEMOD_bear_dot_c0_644,aVWAP_QQEMOD_bear_dot_c0_684,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-03-18 00:00:00+00:00,5.09,5.1756,5.08,5.12,2599,,5.100800591131888,,,,,,,,,,,,,,,,,,,,,,,,,,5.914514748264563,,,,,,,,,,#000000
2024-03-19 00:00:00+00:00,5.76,5.77,5.1,5.1,21838,,5.13138654589303,,,,,,,,,,,,,,,,,,,,,,,,,,5.913606092021886,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-20 00:00:00+00:00,5.75,6.26,5.66,5.86,42625,,5.22156217497518,,,,,,,,,,,,,,,,,,,,,,,,,,5.913493833631434,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-21 00:00:00+00:00,6.0,6.17,5.77,5.77,75058,,5.352837054187055,,,,,,,,,,,,,,,,,,,,,,,,,,5.9140461242082,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,5.96,6.0873,5.9,5.96,45774,,5.41294956530808,,,,,,,,,,,,,,,,,,,,,,,,,,5.914390718904213,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-25 00:00:00+00:00,6.02,6.11,5.7659,6.03,136223,,5.535167852960238,,,,,,,,,,,,,,,,,,,,,,,,,,5.915142857831804,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-26 00:00:00+00:00,5.98,6.01,5.86,6.01,36736,,5.5585273935856305,,,,,,,,,,,,,,,,,,,,,,,,,,5.9152811849796,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-27 00:00:00+00:00,6.0,6.12,5.8701,5.8701,117978,,5.625632291392172,,,,,,,,,,,,,,,,,,,,,,,,,,5.9163057739264415,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-28 00:00:00+00:00,5.975,6.09,5.95,5.99,54873,,5.650858039698023,,,,,,,,,,,,,,,,,,,,,,,,,,5.916821885233099,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-01 00:00:00+00:00,5.99,6.04,5.85,5.94,70110,,5.67506553945987,,,,,,,,,,,,,,,,,,,,,,,,,,5.917140536768359,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,6.16,6.18,6.0,6.0,107261,,5.721952627981287,,,,,,,,,,,,,,,,,,,,,,,,,,5.919330926183,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-03 00:00:00+00:00,6.22,6.24,6.07,6.07,70991,,5.752020479008785,,,,,,,,,,,,,,,,,,,,,,,,,,5.921218493839507,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-04 00:00:00+00:00,6.3,6.41,6.21,6.21,60664,,5.781684907786837,,,,,,,,,,,,,,,,,,,,,,,,,,5.9236194403794595,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,6.5,6.56,6.3,6.3,40991,,5.805111081698854,,,,,,,,,,,,,,,,,,,,,,,,,,5.925839636012082,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-08 00:00:00+00:00,6.43,6.57,6.28,6.57,24380,,5.817742945737856,,,,,,,,,,,,,,,,,,,,,,,,,,5.927085015040053,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-09 00:00:00+00:00,6.37,6.4,6.28,6.4,27533,,5.829684855085455,,,,,,,,,,,,,,,,,,,,,,,,,,5.928269334327917,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-10 00:00:00+00:00,6.44,6.44,6.29,6.44,30045,,5.843075406768719,,,,,,,,,,,,,,,,,,,,,,,,,,5.929676023028432,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-11 00:00:00+00:00,6.35,6.5,6.31,6.5,26213,,5.854177914054501,,,,,,,,,,,,,,,,,,,,,,,,,,5.930887480819663,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-12 00:00:00+00:00,6.34,6.4,6.29,6.4,7604,,5.85705899416638,,,,,,,,,,,,,,,,,,,,,,,,,,5.931204407977682,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-15 00:00:00+00:00,6.35,6.4,6.31,6.4,9799,,5.860797396490371,,,,,,,,,,,,,,,,,,,,,,,,,,5.931621995431725,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-16 00:00:00+00:00,6.32,6.4,6.3,6.4,2412,,5.861684295977773,,,,,,,,,,,,,,,,,,,,,,,,,,5.931721411018717,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-17 00:00:00+00:00,6.34,6.4,6.28,6.37,24135,,5.870381318594393,,,,,,,,,,,,,,,,,,,,,,,,,,5.932713526268384,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-18 00:00:00+00:00,6.28,6.4,6.24,6.4,32317,,5.880750950967811,,,,,,,,,,,,,,,,,,,,,,,,,,5.933926344261967,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-19 00:00:00+00:00,6.19,6.32,6.11,6.32,10691,,5.883293585191219,,,,,,,,,,,,,,,,,,,,,,,,,,5.934218658100555,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-22 00:00:00+00:00,5.51,6.24,5.5001,6.24,73126,,5.876542788048327,,,,,,,,,,,,,,,,,,,,,,,,,,5.932878251954318,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-04-23 00:00:00+00:00,5.99,5.99,5.52,5.75,6863,,5.876338324697577,,,,,,,,,,,,,,,,,,,,,,,,,,5.932810308732148,,,,,,,,,,"rgba(239, 83, 80, 0.5)"
2024-04-24 00:00:00+00:00,5.72,6.02,5.65,6.02,6017,,5.876009163552787,5.796666666666667,,,,,,,,,,,,,,,,,,,,,,,,,5.932728888822625,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-25 00:00:00+00:00,5.8,5.83,5.74,5.79,2709,,,5.794596989838796,,,,,,,,,,,,,,,,,,,,,,,,,5.932690468835996,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,6.09,6.09,5.75,5.89,4196,,,5.853718206675953,,,,,,,,,,,,,,,,,,,,,,,,,5.932708796555962,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-29 00:00:00+00:00,5.96,6.15,5.92,6.15,2938,,,5.88266876839008,,,,,,,,,,,,,,,,,,,,,,,,,5.932731344680729,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-04-30 00:00:00+00:00,5.79,6.04,5.75,6.04,4778,,,5.877420615692736,,,,,,,,,,,,,,,,,,,,,,,,,5.93269685490772,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-01 00:00:00+00:00,5.75,5.92,5.6835,5.9,14331,,,5.83933987722459,,,,,,,,,,,,,,,,,,,,,,,,,5.932486370084337,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-02 00:00:00+00:00,5.85,5.89,5.74,5.87,2989,,,5.838341926164007,,,,,,,,,,,,,,,,,,,,,,,,,5.932455032239442,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,5.79,5.93,5.75,5.93,11762,,,5.834791421962993,,,,,,,,,,,,,,,,,,,,,,,,,5.9323280148584985,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-06 00:00:00+00:00,5.9,5.97,5.85,5.9,53824,,,5.87215344362461,,,,,,,,,,,,,,,,,,,,,,,,,5.932192052358231,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-07 00:00:00+00:00,5.81,5.93,5.73,5.73,9438,,,5.868075234698152,,,,,,,,,,,,,,,,,,,,,,,,,5.93209100997122,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-08 00:00:00+00:00,5.87,5.87,5.76,5.87,15256,,,5.863942119340601,,,,,,,,,,,,,,,,,,,,,,,,,5.931943057974398,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-09 00:00:00+00:00,5.88,5.98,5.83,5.87,89437,,,5.8773877853068415,,,,,,,,,,,,,,,,,,,,,,,,,5.931635934474002,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-05-10 00:00:00+00:00,5.98,6.0,5.884,5.96,54448,,,5.89285020683049,,,,,,,,,,,,,,,,,,,,,,,,,5.931757358764726,,,,,,,,,,#000000
2024-05-13 00:00:00+00:00,5.97,6.065,5.97,6.0,25995,,,5.902338677414089,,,,,,,,,,,,,,,,,,,,,,,,,5.931932887781601,,,,,,,,,,#000000
2024-05-14 00:00:00+00:00,5.89,6.0,5.89,6.0,6990,,,5.902896029711883,,,,,,,,,,,,,,,,,,,,,,,,,5.93192933468311,,,,,,,,,,#000000
2024-05-15 00:00:00+00:00,5.97,6.0,5.935,5.96,47479,,,5.911707749198542,,,,,,,,,,,,,,,,,,,,,,,,,5.932095406481098,,,,,,,,,,#000000
2024-05-16 00:00:00+00:00,6.03,6.155,5.9825,6.0,178795,,,5.960201928179727,,,,,,,,,,,,,,,,,,,,,,,,,5.934185212656942,,,,,,,,,,#000000
2024-05-17 00:00:00+00:00,5.93,6.05,5.93,6.05,5715,,,5.960306184916318,,,,,,,,,,,,,,,,,,,,,,,,,5.934204536434478,,,,,,,,,,#000000
2024-05-20 00:00:00+00:00,6.13,6.23,6.04,6.04,56609,,,5.976804070813949,,,,,,,,,,,,,,,,,,,,,,,,,5.935263102841105,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-21 00:00:00+00:00,6.02,6.17,5.93,6.17,55460,,,5.982203069271444,,,,,,,,,,,,,,,,,,,,,,,,,5.935805755766766,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-22 00:00:00+00:00,5.98,6.09,5.91,6.09,44755,,,5.982920924716213,,,,,,,,,,,,,,,,,,,,,,,,,5.936045279312229,,,,,,,,,,#000000
2024-05-23 00:00:00+00:00,5.95,6.05,5.92,6.05,3316,,,5.982875326945261,,,,,,,,,,,,,,,,,,,,,,,,,5.9360567788622935,,,,,,,,,,#000000
2024-05-24 00:00:00+00:00,5.98,6.09,5.95,5.97,59187,,,5.984736899322777,,,,,,,,,,,,,,,,,,,,,,,,,5.936443327734065,,,,,,,,,,#000000
2024-05-28 00:00:00+00:00,6.0,6.015,5.96,6.0,62953,,,5.98526931558977,,,,,,,,,,,,,,,,,,,,,,,,,5.9367630185752756,,,,,,,,,,#000000
2024-05-29 00:00:00+00:00,6.02,6.05,5.94,6.02,32205,,,5.985952457896008,,,,,,,,,,,,,,,,,,,,,,,,,5.936959585636771,,,,,,,,,,#000000
2024-05-30 00:00:00+00:00,5.98,6.05,5.98,6.05,30059,,,5.986545048003285,,,,,,,,,,,,,,,,,,,,,,,,,5.93714200982607,,,,,,,,,,#000000
2024-05-31 00:00:00+00:00,6.01,6.03,5.95,6.02,38742,,,5.986971100798978,,,,,,,,,,,,,,,,,,,,,,,,,5.937352123724824,,,,,,,,,,#000000
2024-06-03 00:00:00+00:00,5.94,6.02,5.91,6.02,11822,,,5.986586787241002,,,,,,,,,,,,,,,,,,,,,,,,,5.937372905550439,,,,,,,,,,#000000
2024-06-04 00:00:00+00:00,5.84,5.97,5.77,5.97,13051,,,5.9848390235026265,,,,,,,,,,,,,,,,,,,,,,,,,5.937281109194305,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-05 00:00:00+00:00,5.7,5.9,5.67,5.9,4879,,,5.983667344815911,,,,,,,,,,,,,,,,,,,,,,,,,5.937201036681164,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-06 00:00:00+00:00,5.7,5.79,5.65,5.65,16494,,,5.9790545210899575,,,,,,,,,,,,,,,,,,,,,,,,,5.9368660194126575,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-07 00:00:00+00:00,5.83,5.84,5.7,5.75,8030,,,5.977496942691408,,,,,,,,,,,,,,,,,,,,,,,,,5.936759096609912,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-10 00:00:00+00:00,5.78,5.9,5.78,5.9,4291,,,5.976806591415971,,,,,,,,,,,,,,,,,,,,,,,,,5.936713690553815,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-06-11 00:00:00+00:00,5.84,5.84,5.775,5.83,4652,,,5.976057083386706,,,,,,,,,,,,,,,,,,,,,,,,,5.93666380200956,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-06-12 00:00:00+00:00,5.81,5.91,5.7,5.91,11077,,,5.97417070833907,,,,,,,,,,,,,,,,,,,,,,,,,5.936533484781128,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-06-13 00:00:00+00:00,6.01,6.179,5.9,5.9,60265,,,5.977340984608343,,,,,,,,,,,,,,,,,,,,,,,,,5.937038673116915,,,,,,,,,,#000000
2024-06-14 00:00:00+00:00,5.99,6.1887,5.905,6.1,25935,,,5.978554115832266,,,,,,,,,,,,,,,,,,,,,,,,,5.937250283228768,,,,,,,,,,#000000
2024-06-17 00:00:00+00:00,6.07,6.24,5.96,5.96,154224,,,5.99247006457491,,,,,,,,,,,,,,,,,,,,,,,,,5.939336839617,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-18 00:00:00+00:00,6.09,6.21,6.08,6.13,98610,,,6.0023920844789425,,,,,,,,,,,,,,,,,,,,,,,,,5.940958832458524,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-20 00:00:00+00:00,6.0,6.15,5.98,6.08,18426,,,6.002950003044557,,,,,,,,,,,,,,,,,,,,,,,,,5.941124196785806,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-06-21 00:00:00+00:00,6.03,6.1,5.97,5.97,25878,,,6.0035205764273325,,,,,,,,,,,,,,,,,,,,,,,,,5.941332904990433,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-24 00:00:00+00:00,6.2,6.26,6.1,6.1,153942,,,6.021924381897077,,,,,,,,,,,,,,,,,,,,,,,,,5.944592328073328,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-25 00:00:00+00:00,6.36,6.41,6.18,6.18,114946,,,6.042495967182886,,,,,,,,,,,,,,,,,,,,,,,,,5.948247121368292,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-26 00:00:00+00:00,6.4,6.45,6.35,6.35,28326,,,6.048540900230076,,,,,,,,,,,,,,,,,,,,,,,,,5.949337997479012,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-27 00:00:00+00:00,6.5,6.585,6.44,6.47,28858,,,6.0563272834732595,,,,,,,,,,,,,,,,,,,,,,,,,5.950709815685901,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-06-28 00:00:00+00:00,6.75,6.75,6.51,6.57,82444,,,6.084646734298591,,,,,,,,,,,,,,,,,,,,,,,,,5.955717663408725,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-01 00:00:00+00:00,6.85,6.96,6.76,6.82,111782,,,6.130107014641932,,,,,,,,,,,,,,,,,,,,,,,,,5.964142851687952,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-02 00:00:00+00:00,7.3,7.33,6.79,6.85,78520,,,6.170220022156629,,,,,,,,,,,,,,,,,,,,,,,,,5.971816447292376,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-03 00:00:00+00:00,7.15,7.47,7.12,7.47,147931,,,6.245164664799167,,,,,,,,,,,,,,,,,,,,,,,,,5.987300169897686,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-05 00:00:00+00:00,7.2,7.305,7.1,7.18,135580,,,6.302537536657367,,,,,,,,,,,,,,,,,,,,,,,,,6.000669043086411,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-08 00:00:00+00:00,7.26,7.28,7.17,7.27,47020,,,6.321573420731691,,,,,,,,,,,,,,,,,,,,,,,,,6.005370091173995,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-09 00:00:00+00:00,7.19,7.34,6.98,7.31,109606,,,6.360048274245625,,,,,,,,,,,,,,,,,,,,,,,,,6.015604981794671,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-10 00:00:00+00:00,7.2,7.2699,7.13,7.25,47559,,,6.376256501622418,,,,,,,,,,,,,,,,,,,,,,,,,6.020104075967862,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-11 00:00:00+00:00,7.305,7.38,7.17,7.28,112310,,,6.415863517461884,,,,,,,,,,,,,,,,,,,,,,,,,6.031350195232391,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-12 00:00:00+00:00,7.65,7.7,7.31,7.31,264674,,,6.521813577921168,,,,,,,,,,,,,,,,,,,,,,,,,6.0625854425461645,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-15 00:00:00+00:00,8.0,8.0,7.69,7.69,219544,,,6.6204202191246,,,,,,,,,,,,,,,,,,,,,,,,,6.093285064986943,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-16 00:00:00+00:00,7.78,8.03,7.62,8.03,466405,,,6.777707708862041,,,,,,,,,,,,,,,,,,,,,,,,,6.152234440298032,,7.8100000000000005,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-07-17 00:00:00+00:00,7.77,7.83,7.72,7.8,48398,,,6.791183141910956,,,,,,,,,,,,,,,,,,,,,,,,,6.157990297397404,,7.806552869091025,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-18 00:00:00+00:00,7.65,7.81,7.61,7.78,45971,,,6.802591594421939,,,,,,,,,,,,,,,,,,,,,,,,,6.163139693910217,,7.796998125210275,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-19 00:00:00+00:00,7.59,7.62,7.55,7.55,16808,,,6.806213477925777,,,,,,,,,,,,,,,,,,,,,,,,,6.164886960682944,,7.790877347285754,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-22 00:00:00+00:00,7.59,7.7,7.52,7.7,123147,,,6.832308228303489,,,,,,,,,,,,,,,,,,,,,,,,,6.177707516859236,,7.757918125266688,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-23 00:00:00+00:00,7.61,7.645,7.55,7.64,38010,,,6.8400042464187125,,,,,,,,,,,,,,,,,,,,,,,,,6.181614051320856,,7.749878590408792,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-24 00:00:00+00:00,7.41,7.65,7.38,7.59,20983,,,6.84351898094482,,,,,,,,,,,,,,,,,,,,,,,,,6.18357745867761,,7.742424729045625,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-07-25 00:00:00+00:00,7.15,7.309,7.07,7.3,54230,,,6.848176650904991,,,,,,,,,,,,,,,,,,,,,,,,,6.1874422592409495,,7.7047085782290194,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,6.92,7.2199,6.76,7.13,82190,,,6.85063696432571,,,,,,,,,,,,,,,,,,,,,,,,,6.192012647428058,,7.637015730021954,,,,,,,,#000000
2024-07-29 00:00:00+00:00,6.92,7.03,6.84,7.01,95953,,,6.852515778050048,,,,,,,,,,,,,,,,,,,,,,,,,6.197031839398365,,7.5686348992116015,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-30 00:00:00+00:00,7.0,7.06,6.87,6.9,81512,,,6.854963324534556,,,,,,,,,,,,,,,,,,,,,,,,,6.201510386530091,,7.523690599694923,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-07-31 00:00:00+00:00,6.99,7.24,6.975,7.04,227046,,,6.866070157589496,,,,,,,,,,,,,,,,,,,,,,,,,6.215161705928079,,7.444202030569774,,,,,,7.0683333333333325,,"rgba(239, 83, 80, 1.0)"
2024-08-01 00:00:00+00:00,6.65,7.16,6.65,6.92,31391,,,6.865740962413128,,,,,,,,,,,,,,,,,,,,,,,,,6.216475811343531,,7.4294920615735425,,,,,,7.038169573242221,,"rgba(239, 83, 80, 1.0)"
2024-08-02 00:00:00+00:00,6.5,6.695,6.35,6.65,94027,,,6.8583912487937715,,,,,,,,,,,,,,,,,,,,,,,,,6.218406004222772,,7.369195663236029,,,,,,6.898603360910617,,"rgba(239, 83, 80, 1.0)"
2024-08-05 00:00:00+00:00,6.23,6.61,6.17,6.61,79686,,,6.849287719102324,,,,,,,,,,,,,,,,,,,,,,,,,6.219050496419904,,7.314553310173332,,,,,,6.794985433298623,,"rgba(239, 83, 80, 1.0)"
2024-08-06 00:00:00+00:00,6.39,6.45,6.14,6.31,187586,,,6.828667587960238,,,,,,,,,,,,,,,,,,,,,,,,,6.220413625929001,,7.20511670819202,,,,,,6.653231453930922,,"rgba(239, 83, 80, 1.0)"
2024-08-07 00:00:00+00:00,6.37,6.55,6.36,6.5024,24654,,,6.826593761934016,,,,,,,,,,,,,,,,,,,,,,,,,6.2207564130757795,,7.193945613409103,,,,,,6.644563212236896,,"rgba(239, 83, 80, 1.0)"
2024-08-08 00:00:00+00:00,6.62,6.67,6.4,6.4,169692,,,6.817566592102351,,,,,,,,,,,,,,,,,,,,,,,,,6.224630919961197,,7.137257324697023,,,,,,6.627631182526249,,"rgba(239, 83, 80, 1.0)"
2024-08-09 00:00:00+00:00,6.58,6.72,6.54,6.56,9383,,,6.817180091490119,,,,,,,,,,,,,,,,,,,,,,,,,6.224873851784904,,7.134665974020314,,,,,,6.627468265196457,,"rgba(239, 83, 80, 0.75)"
2024-08-12 00:00:00+00:00,6.72,6.73,6.47,6.54,39672,,,6.8157736557843505,,,,,,,,,,,,,,,,,,,,,,,,,6.225967917848382,,7.12453330366154,,,,,,6.628044256010344,,"rgba(239, 83, 80, 0.75)"
2024-08-13 00:00:00+00:00,6.71,6.775,6.69,6.73,20270,,,6.815406984752911,,,,,,,,,,,,,,,,,,,,,,,,,6.226639002269765,,7.120395091024728,,,,,,6.6302689304024085,,"rgba(239, 83, 80, 0.75)"
2024-08-14 00:00:00+00:00,6.61,6.73,6.54,6.73,37915,,,6.813991615657843,,,,,,,,,,,,,,,,,,,,,,,,,6.22764270470651,,7.111011442178309,,,,,,6.630120687085152,,"rgba(239, 83, 80, 0.75)"
2024-08-15 00:00:00+00:00,6.66,6.86,6.54,6.64,283261,,,6.807236697058581,,,,,,,,,,,,,,,,,,,,,,,,,6.236088886918465,,7.058250116100939,,,,,,6.643417629447978,,"rgba(239, 83, 80, 0.75)"
2024-08-16 00:00:00+00:00,6.91,6.985,6.62,6.7,155600,,,6.808117273868672,,,,,,,,,,,,,,,,,,,,,,,,,6.242115219063982,,7.044190130893243,,,,,,6.665715278752933,,#000000
2024-08-19 00:00:00+00:00,7.17,7.27,6.98,7.03,58265,,,6.811599490700172,,,,,,,,,,,,,,,,,,,,,,,,,6.245466993532744,,7.046430194625186,,,,,,6.685197275472912,,"rgba(38, 166, 154, 0.5)"
2024-08-20 00:00:00+00:00,7.05,7.23,7.0,7.23,31961,,,6.813211733211579,,,,,,,,,,,,,,,,,,,,,,,,,6.247199623350644,,7.047024117649546,,,,,,6.694190901784715,,"rgba(38, 166, 154, 0.5)"
2024-08-21 00:00:00+00:00,7.06,7.14,6.75,7.13,48449,,,6.814674799918014,,,,,,,,,,,,,,,,,,,,,,,,,6.249472921031949,,7.045824585368509,,,,,,6.703537125153507,,"rgba(38, 166, 154, 0.5)"
2024-08-22 00:00:00+00:00,7.02,7.06,6.96,7.0,12910,,,6.8151290125531725,,,,,,,,,,,,,,,,,,,,,,,,,6.250100976211661,,7.045662341181969,,,,,,6.7061826825721065,,"rgba(38, 166, 154, 0.5)"
2024-08-23 00:00:00+00:00,7.25,7.33,6.95,6.95,47413,,,6.818139557935668,,,,,,,,,,,,,,,,,,,,,,,,,6.252890446696158,,7.048021554337075,,,,,,6.720489589299341,,"rgba(38, 166, 154, 0.5)"
2024-08-26 00:00:00+00:00,7.45,7.49,7.31,7.45,26843,,,6.820948006423467,,,,,,,,,,,,,,,,,,,,,,,,,6.254870646694387,,7.0517421985731605,,,,7.416666666666667,,6.732272186087139,,"rgba(38, 166, 154, 0.5)"
2024-08-27 00:00:00+00:00,7.19,7.44,7.13,7.44,12389,,,6.8218823772589445,,,,,,,,,,,,,,,,,,,,,,,,,6.2556541407274455,,7.05267688939454,,,,7.365087938417618,,6.736310833516328,,"rgba(38, 166, 154, 0.5)"
2024-08-28 00:00:00+00:00,7.26,7.26,7.12,7.17,7940,,,6.82242376557193,,,,,,,,,,,,,,,,,,,,,,,,,6.2561355226752084,,7.053152871187132,,,,7.339544574465079,,6.738668695485988,,"rgba(38, 166, 154, 0.5)"
2024-08-29 00:00:00+00:00,7.4,7.44,7.27,7.27,9680,,,6.82334548620959,,,,,,,,,,,,,,,,,,,,,,,,,6.256817689978002,,7.054293202312082,,,,7.34473011796712,,6.742450355283588,,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,7.39,7.45,7.25,7.26,21402,,,6.825347672225417,,,,,,,,,,,,,,,,,,,,,,,,,6.258313951278259,,7.056732883026772,,,,7.349817985875057,,6.750565570541733,,"rgba(38, 166, 154, 0.5)"
2024-09-03 00:00:00+00:00,7.34,7.45,6.81,7.24,56334,,,6.828968826829157,,,,,,,,,,,,,,,,,,,,,,,,,6.2616538185339055,,7.059649295457743,,,,7.2871092271723095,,6.765513558814693,,"rgba(38, 166, 154, 0.5)"
2024-09-04 00:00:00+00:00,7.17,7.3,7.12,7.3,14522,,,6.829882697670603,,,,,,,,,,,,,,,,,,,,,,,,,6.262507900606798,,7.060364550389698,,,,7.278300918784791,,6.769178745502574,,"rgba(38, 166, 154, 0.5)"
2024-09-05 00:00:00+00:00,7.15,7.23,6.975,7.13,108831,,,6.835157141439401,,,,,,,,,,,,,,,,,,,,,,,,,6.268326662006588,,7.062546975866642,,,,7.210807064406202,,6.790090298468313,,"rgba(38, 166, 154, 0.5)"
2024-09-06 00:00:00+00:00,6.87,7.1,6.85,7.1,28085,,,6.8356495451547765,,,,,,,,,,,,,,,,,,,,,,,,,6.269503086214102,,7.06136782165633,,,,7.18421641738863,,6.792372001262373,,#000000
