date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_156,aVWAP_QQEMOD_bear_dot_c0_201,aVWAP_QQEMOD_bear_dot_c0_248,aVWAP_QQEMOD_bear_dot_c0_321,aVWAP_QQEMOD_bear_dot_c0_431,aVWAP_QQEMOD_bear_dot_c0_492,aVWAP_QQEMOD_bear_dot_c0_574,aVWAP_QQEMOD_bear_dot_c0_616,aVWAP_QQEMOD_bear_dot_c0_641,aVWAP_QQEMOD_bear_dot_c0_740,aVWAP_QQEMOD_bear_dot_c0_790,aVWAP_QQEMOD_bear_dot_c0_830,aVWAP_QQEMOD_bear_dot_c0_894,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1114,aVWAP_QQEMOD_bear_dot_c0_1230,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-09-15 00:00:00+00:00,62.97,63.705,61.93,63.3,805660,,,,,,,,,,,,,,,,75.5444819287453,,,,,,69.2968687441498,69.57670864382129,68.86414852686313,65.90895819538477,,67.45142640847092,66.33117533664299,76.91786038465959,73.74584023710382,76.0550212374533,77.89302035533926,71.79296459903239,78.197360651503,77.9652866921811,74.94318002654391,69.91488746390836,78.38049772015206,"rgba(239, 83, 80, 0.5)"
2025-09-16 00:00:00+00:00,63.2,63.29,62.76,62.82,634458,,,,,,,,,,,,,,,,75.38441408509352,,,,,,69.27833786759608,69.55706127285656,68.84731685711013,65.90275959958245,,67.44012774283986,66.32376583407306,76.7671488784881,73.57490803120267,75.89866911971437,77.7491976660919,71.63128705197911,78.07600401447014,77.84140464489747,74.77365472504992,69.7668245719357,78.26361620781913,"rgba(239, 83, 80, 0.5)"
2025-09-17 00:00:00+00:00,63.82,64.28,63.23,63.59,562432,,,,,,,,,,,,,,,,75.25372368035207,,,,,,69.26383104499945,69.54159822003207,68.83426268312662,65.89863307474444,,67.43174667598132,66.31862504555077,76.64289768114047,73.43761407045537,75.77051488257747,77.62993597970001,71.50412608553304,77.97494243496196,77.73837689870435,74.63605174848287,69.65390552609415,78.1661515237336,"rgba(239, 83, 80, 0.5)"
2025-09-18 00:00:00+00:00,64.1,65.1615,63.74,63.84,510020,,,,,,,,,,,,,,,,75.14336164997374,,,,,,69.25207112477867,69.5289957965141,68.823780682562,65.89588382323792,,67.42533319015908,66.31499909494799,76.53705351110827,73.32338970726144,75.66191430586274,77.52781407769174,71.40038439855151,77.88807389077026,77.64992310732883,74.52046662745298,69.56449214734805,78.08227489073508,"rgba(239, 83, 80, 0.5)"
2025-09-19 00:00:00+00:00,63.1,64.79,62.92,64.37,1033476,,,,,,,,,,,,,,,,74.91177299615283,,,,,,69.22489871766582,69.50008045050771,68.79925809618044,65.88775094268307,,67.40936665620418,66.30499790761132,76.31555212543807,73.08239067675431,75.43426607623523,77.31442133630246,71.17830383393353,77.70609119299063,77.46457854153972,74.27778880045494,69.3681630574454,77.90652615880177,"rgba(239, 83, 80, 0.5)"
2025-09-22 00:00:00+00:00,63.6,63.73,62.64,63.08,520327,,,,,,,,,,,,,,,,74.79585648186813,,,,,,69.21064036510312,69.48494269065347,68.78633798977862,65.88317884807839,,67.40079064436429,66.29947148035525,76.20448547790674,72.96206936305478,75.3202376228281,77.20729652890874,71.06725422116166,77.61442711433065,77.37125376400896,74.15654634208565,69.26956424191285,77.81794569358803,"rgba(239, 83, 80, 0.5)"
2025-09-23 00:00:00+00:00,62.98,63.95,62.6,63.5,327035,,,,,,,,,,,,,,,,74.72326390078543,,,,,,69.20149155892169,69.47524067660899,68.77803144623232,65.88014936922751,,67.39522564057162,66.29583783320709,76.13486088090187,72.88682415610182,75.24879827600112,77.14009972067684,70.99775855051496,77.55682498365154,77.31261939355583,74.08069404368685,69.20773417904111,77.76226208483295,"rgba(239, 83, 80, 0.5)"
2025-09-24 00:00:00+00:00,63.25,64.735,63.01,63.98,418214,,,,,,,,,,,,,,,,74.63561395386749,,,,,,69.19077738402028,69.46383564892437,68.76836773095303,65.87698312740196,,67.38895174643801,66.2919289690803,76.05021634762251,72.7970251418216,75.16230320139836,77.05807286922013,70.91608977911379,77.48630824764277,77.24090560851869,73.98948375256079,69.13672662795663,77.6940312990402,"rgba(239, 83, 80, 0.5)"
2025-09-25 00:00:00+00:00,62.72,63.74,62.19,63.39,561395,,,,,,,,,,,,,,,,74.51188811024909,,,,,,69.17443479901678,69.44654192975791,68.75347466225296,65.87125015907529,,67.3788021903061,66.28514417564313,75.93132480995517,72.66911056713391,75.04044888725076,76.94318484485065,70.79776429081285,77.38747684470555,77.14034124560362,73.86044690086723,69.0310056509517,77.59842674156397,"rgba(239, 83, 80, 0.5)"
2025-09-26 00:00:00+00:00,62.97,63.18,62.19,62.74,641601,,,,,,,,,,,,,,,,74.3724092254221,,,,,,69.15555567323143,69.42657901190897,68.73624786899474,65.86449928954309,,67.366993078933,66.27718850709971,75.79699414383215,72.5254025841321,74.90295482146459,76.81319402120347,70.66502085803431,77.27535788605003,77.02630007277249,73.71524403819981,68.91251595020995,77.48990681689926,"rgba(239, 83, 80, 0.5)"
2025-09-29 00:00:00+00:00,61.95,63.04,61.78,62.96,473395,,,,,,,,,,,,,,,,74.26705397081233,,,,,,69.14055977552874,69.41077245073124,68.72248972451328,65.85869523679449,,67.35732906154715,66.27046671365754,75.69571203884102,72.41646757024323,74.79917317582948,76.71528175489092,70.56354649772682,77.19078288535205,76.94026253517147,73.60551330943889,68.82071209411409,77.40803810343802,"rgba(239, 83, 80, 0.5)"
2025-09-30 00:00:00+00:00,62.4,62.545,61.275,61.83,505843,,,,,,,,,,,,,,,,74.15479585380974,,,,,,69.12418305839125,69.39352843998995,68.70743796316938,65.85219934860355,,67.34667324081391,66.26298204764757,75.58769527179035,72.30053659922554,74.6885504673507,76.61079530064772,70.45545504216436,77.100360683884,76.84829454751787,73.48870341391604,68.7227110893147,77.32047799803402,"rgba(239, 83, 80, 0.5)"
2025-10-01 00:00:00+00:00,63.36,63.61,62.56,62.72,394717,,,,,,,,,,,,,,,,74.07649414801578,,,,,,69.11344813398006,69.38214851575769,68.69768559476621,65.84862143110355,,67.3401216252593,66.25869334303502,75.51137547361368,72.22142965835789,74.61099035963153,76.53640281210903,70.38385574266088,77.03567639101972,76.78261738356696,73.40783784214703,68.66055918216247,77.25773913026636,"rgba(239, 83, 80, 0.5)"
2025-10-02 00:00:00+00:00,62.84,63.45,62.5001,62.95,287605,,,,,,,,,,,,,,,,74.01886538567891,,,,,,69.10532672204282,69.37355438392312,68.69028483265248,65.84578037044936,,67.33507881458948,66.2553264728741,75.45525446864387,72.1630996471047,74.55392740558383,76.48172342395627,70.33081157097484,76.98809027461398,76.73429837089942,73.34830924267656,68.61414567682544,77.211580164314,"rgba(239, 83, 80, 0.5)"
2025-10-03 00:00:00+00:00,63.96,64.31,62.67,62.84,476080,,,,,,,,,,,,,,,,73.93085059921692,,,,,,69.09348460027813,69.36095510867862,68.67959473665593,65.8422425185437,,67.32811051098581,66.25096602259164,75.36870090425103,72.07550804675454,74.4664336142509,76.39690635882899,70.25298965145603,76.9140011342433,76.65916524500207,73.25791955547695,68.54842749857707,77.13962365991169,"rgba(239, 83, 80, 0.5)"
2025-10-06 00:00:00+00:00,63.19,64.105,62.8501,63.72,351303,,,,,,,,,,,,,,,,73.86520685933995,,,,,,69.0843556143041,69.35126404532812,68.67132168114978,65.83932502766521,,67.32261653472132,66.24743133296167,75.30421618162354,72.01002436150176,74.40120688184628,76.33374872686923,70.19445931109168,76.85877432824059,76.60315704282148,73.19048372764296,68.49847608204244,77.08598088919372,"rgba(239, 83, 80, 0.5)"
2025-10-07 00:00:00+00:00,62.87,63.58,62.671,63.0,291205,,,,,,,,,,,,,,,,73.80965722159304,,,,,,69.0763587680065,69.34279661479331,68.6640421667553,65.83657668698223,,67.31768052516311,66.24415968618739,75.2497710651324,71.9543680583419,74.34606065061695,76.28049072157211,70.14429895469021,76.81218487916556,76.55589770703187,73.13335714773964,68.45508229557605,77.0407311945395,"rgba(239, 83, 80, 0.5)"
2025-10-08 00:00:00+00:00,63.29,63.355,62.36,63.01,378943,,,,,,,,,,,,,,,,73.7379623772036,,,,,,69.06591770000117,69.33174457736021,68.65453258259762,65.83295901876707,,67.31121643257426,66.23986103552959,75.17941959809642,71.88265909671863,74.27485313013757,76.21162157246347,70.07971971835441,76.75185779664605,76.49471584905801,73.05969343643518,68.3992408898616,76.9821213937479,"rgba(239, 83, 80, 0.5)"
2025-10-09 00:00:00+00:00,62.79,63.56,62.215,63.35,365019,,,,,,,,,,,,,,,,73.66886437825698,,,,,,69.05565173980968,69.32088918480434,68.64516569230442,65.82930293416568,,67.30479685421149,66.23554404314022,75.11160610898759,71.8135399842547,74.20622080437367,76.14522601078303,70.01734174883937,76.69362910930472,76.43566713230982,72.98872221834577,68.3450896058708,76.92553860100664,"rgba(239, 83, 80, 0.5)"
2025-10-10 00:00:00+00:00,61.0,63.21,60.77,62.76,365158,,,,,,,,,,,,,,,,73.59307019337298,,,,,,69.04344307750563,69.3080657100135,68.63389778236028,65.82418855108912,,67.29667362950565,66.22971369109284,75.03796758039125,71.73636223265184,74.13124118615463,76.07354919376009,69.9457754204219,76.63087633107357,76.37195226297331,72.91044822860796,68.28040269339384,76.86461696820012,"rgba(239, 83, 80, 0.5)"
2025-10-13 00:00:00+00:00,61.84,61.94,60.1501,60.86,351957,,,,,,,,,,,,,,,,73.51880000458645,,,,,,69.03115791299918,69.2951826695106,68.6225282913619,65.81885763431244,,67.28838142249435,66.22367886652094,74.96591335722059,71.66053159930847,74.0578111787271,76.00347056024702,69.87508196726132,76.56948362135583,76.30961015368469,72.83370567754167,68.21599435431085,76.80501518378244,"rgba(239, 83, 80, 0.5)"
2025-10-14 00:00:00+00:00,61.86,62.1181,61.125,61.71,333746,,,,,,,,,,,,,,,,73.45142673224399,,,,,,69.02013252073517,69.28360081885168,68.61235437288127,65.81425153152499,,67.28105234840613,66.21842423945249,74.9002190327673,71.59231465237369,73.991065353374,75.93938179427516,69.81211902929698,76.51320036668396,76.25249723761829,72.7643035646718,68.15940486234317,76.75033327927616,"rgba(239, 83, 80, 0.5)"
2025-10-15 00:00:00+00:00,60.93,62.31,60.86,61.74,574783,,,,,,,,,,,,,,,,73.33392755249562,,,,,,69.00035803776802,69.26286102179394,68.59405830423826,65.80570003608993,,67.2677214053884,66.20873548051419,74.78576379638446,71.4730970312418,73.87470741925769,75.82778248443064,69.70154958761238,76.4150950622598,76.15293996266273,72.64323315953312,68.05928780877167,76.65500967818387,"rgba(239, 83, 80, 0.5)"
2025-10-16 00:00:00+00:00,61.81,62.39,60.68,60.93,566427,,,,,,,,,,,,,,,,73.22281817470619,,,,,,68.98163106431092,69.24319824954283,68.5767637619295,65.79779667938705,,67.25521916102664,66.19973601168374,74.67699971751163,71.36125444247912,73.76446084548478,75.72141268993464,69.5986956083018,76.32130041973777,76.05782667292277,72.52910655114414,67.9671943846179,76.56379854978593,"rgba(239, 83, 80, 0.5)"
2025-10-17 00:00:00+00:00,62.09,62.52,61.44,61.54,325022,,,,,,,,,,,,,,,,73.16212189916388,,,,,,68.9714957339049,69.23253657841208,68.56743337198009,65.79369789444966,,67.24856557426226,66.19502699779599,74.61723863381148,71.3007432207436,73.704095696478,75.66276200831697,69.54368120195684,76.26942950819722,76.005269723335,72.46698547048275,67.91870889659187,76.51331230552573,"rgba(239, 83, 80, 0.5)"
2025-10-20 00:00:00+00:00,62.18,62.78,61.73,62.39,331258,,,,,,,,,,,,,,,,73.10210510246094,,,,,,68.96151217779618,69.2220229689557,68.55826003260643,65.78976503459468,,67.2420774984043,66.19048301499134,74.55793011003597,71.24127082509486,73.6443187726539,75.60442678472465,69.48999276039079,76.21773455620286,75.95291844849812,72.40570058015,67.8718564860061,76.46296864414006,"rgba(239, 83, 80, 0.5)"
2025-10-21 00:00:00+00:00,62.49,62.9025,61.705,61.78,359853,,,,,,,,,,,,,,,,73.03845513027638,,,,,,68.95091844185406,69.21085870056292,68.54853812885037,65.78566515510188,,67.23523883843423,66.1857274665545,74.49484501282325,71.17850275273217,73.58084801347078,75.54226519405749,69.43363060305543,76.16254802317702,75.89705561872746,72.3408292496759,67.82303098974802,76.4091979319183,"rgba(239, 83, 80, 0.5)"
2025-10-22 00:00:00+00:00,63.36,63.56,62.275,62.54,407050,,,,,,,,,,,,,,,,72.97201808504383,,,,,,68.94024417159369,69.1995593508221,68.5388172983158,65.78198508675285,,67.22863371838912,66.18134441047292,74.42833655518996,71.11411257046082,73.5143308042915,75.47634450538357,69.37714296233568,76.10378778146173,75.83765370938498,72.27352576143439,67.7757785805755,76.35187079348519,#000000
2025-10-23 00:00:00+00:00,62.59,63.21,62.2818,63.02,320342,,,,,,,,,,,,,,,,72.91841717202786,,,,,,68.93134203446603,69.19015999321218,68.53067439918102,65.77870134177007,,67.22298833417041,66.17749396762102,74.37484571433747,71.06184952513289,73.46073355551076,75.4234172649638,69.33081559577526,76.0566083065855,75.78994372155026,72.21913500095148,67.73636887696227,76.30585009594247,#000000
2025-10-24 00:00:00+00:00,62.23,62.97,61.985,62.75,264039,,,,,,,,,,,,,,,,72.87337615645828,,,,,,68.92367283929703,69.18207748632413,68.52363685318323,65.77573821255042,,67.21803930623845,66.17405486659902,74.33000266528902,71.01773590922552,73.4157385634232,75.37910411187603,69.29141253493037,76.01710554331568,75.74998710882173,72.17337364087481,67.70244376180192,76.26732254070546,#000000
2025-10-27 00:00:00+00:00,62.41,62.845,61.62,61.98,283159,,,,,,,,,,,,,,,,72.82502791785468,,,,,,68.91533840529432,69.17329939332032,68.51598066278055,65.77246932290196,,67.21262969462646,66.17027301325373,74.28187079067496,70.97036320304188,73.36744153828862,75.33154029841839,69.24902491043375,75.97467588281405,75.70707164120203,72.12425630452759,67.66583857695302,76.2259355111483,#000000
2025-10-28 00:00:00+00:00,62.03,62.49,61.51,62.11,332752,,,,,,,,,,,,,,,,72.76726925027648,,,,,,68.90515564386979,69.1625913829915,68.50660150393182,65.76832553141375,,67.20592479952639,66.1655161463087,74.22448139481577,70.91356120755584,73.3097891585326,75.27488820702841,69.19787467858553,75.92412954868878,75.65593683132238,72.06552120270248,67.62122867855173,76.17663526630938,#000000
2025-10-29 00:00:00+00:00,60.71,62.23,60.31,61.62,312476,,,,,,,,,,,,,,,,72.70896475191158,,,,,,68.89433922344823,69.15126597296975,68.49656564091042,65.76348513580488,,67.1985240608192,66.16006510613734,74.16702384087158,70.8553884196479,73.25178381543918,75.21843916698596,69.14438680539834,75.8738561413342,75.6050269388592,72.00595680891065,67.57315987530954,76.12764138552038,"rgba(239, 83, 80, 0.5)"
2025-10-30 00:00:00+00:00,60.27,61.32,60.2,60.72,458437,,,,,,,,,,,,,,,,72.6209339790733,,,,,,68.87753901389603,69.1337088691181,68.48092755635957,65.75566525037495,,67.18683715794565,66.15132434214844,74.0805288167447,70.76708891410549,73.16430876201687,75.13360660727838,69.06251678048253,75.79830612841917,75.5284952982336,71.91588738578925,67.49870965274353,76.0540281444052,"rgba(239, 83, 80, 0.5)"
2025-10-31 00:00:00+00:00,60.6,60.95,59.62,60.0,430362,,,,,,,,,,,,,,,,72.53805034159221,,,,,,68.86143738671718,69.11689501741553,68.46592005863984,65.74805255570729,,67.17556068480214,66.14283946146337,73.99909899685797,70.68391258445475,73.08195172501361,75.05374067311183,68.98523332113648,75.72710469850809,75.45637280329262,71.83109814956212,67.42820062564503,75.98463975151817,"rgba(239, 83, 80, 0.5)"
2025-11-03 00:00:00+00:00,60.58,60.86,59.64,60.64,487376,,,,,,,,,,,,,,,,72.44530395880547,,,,,,68.84321192573671,69.0978664038616,68.44892857911891,65.73940925456502,,67.16277914964297,66.13321068635246,73.90784253785444,70.59104282112055,72.98973962266521,74.9641496824028,68.89905825932443,75.64710482818666,75.37535993645704,71.73632213232179,67.34968756072844,75.90664769835922,"rgba(239, 83, 80, 0.5)"
2025-11-04 00:00:00+00:00,60.53,60.71,59.73,60.55,473871,,,,,,,,,,,,,,,,72.35620258391107,,,,,,68.8254899859722,69.07936688589204,68.43240151073603,65.73097490276874,,67.15033093201622,66.12382015117488,73.82004107186644,70.50201666632879,72.90109882292282,74.87786648306799,68.8165534766003,75.56993168576572,75.29723094104341,71.6453697667544,67.27461282604604,75.83138262219907,"rgba(239, 83, 80, 1.0)"
2025-11-05 00:00:00+00:00,59.83,60.455,59.51,60.18,527558,,,,,,,,,,,,,,,,72.25535581340391,,,,,,68.80494187591488,69.05794586179893,68.41319604289431,65.72093797145611,,67.13573358008624,66.11269785652532,73.72081964091102,70.40095849602392,72.80083578919162,74.78044343636873,68.72239847502607,75.48274081973959,75.20894868149036,71.54235895606999,67.1882933828066,75.74634636134513,"rgba(239, 83, 80, 1.0)"
2025-11-06 00:00:00+00:00,61.36,61.88,59.58,61.09,498627,,,,,,,,,,,,,,,,72.16920952264712,,,,,,68.78780478286394,69.04001835536636,68.39727197641724,65.713130082857,,67.1239144289956,66.10393110492954,73.63509697454751,70.31623263026601,72.71480002948003,74.6956974543737,68.64522247662907,75.40650630130955,75.1318813226647,71.45496088799143,67.11963294871178,75.67187685964963,"rgba(239, 83, 80, 0.5)"
2025-11-07 00:00:00+00:00,59.95,62.3,59.69,61.28,578048,,,,,,,,,,,,,,,,72.0684030055825,,,,,,68.76729225253473,69.01858516409524,68.37817345000407,65.703556112688,,67.1096217776053,66.0932299105666,73.53488537969498,70.21687745517109,72.61416361807443,74.59667545194779,68.55431403800442,75.31735167149783,75.04174895842623,71.35265183189335,67.03821145234201,75.58477762558026,"rgba(239, 83, 80, 0.5)"
2025-11-10 00:00:00+00:00,60.46,60.92,59.18,59.83,561169,,,,,,,,,,,,,,,,71.96833920492995,,,,,,68.74635489694099,68.99674474613998,68.35862464872113,65.69345392979045,,67.0948233953159,66.08200724755551,73.4356483914263,70.11781417276138,72.51436448011223,74.49874498771605,68.4629952554407,75.22914298249893,74.95255301202457,71.2509775628521,66.95555385450581,75.4986080790768,"rgba(239, 83, 80, 0.5)"
2025-11-11 00:00:00+00:00,60.58,61.86,60.4925,60.91,389270,,,,,,,,,,,,,,,,71.90450470262684,,,,,,68.73322737735138,68.98301216172375,68.34642582978398,65.6874712402792,,67.08576611228416,66.07528831742668,73.3717298186056,70.05561912656323,72.45045347898,74.43530180540664,68.40675345934798,75.17174161562569,74.89458670242702,71.1864932328918,66.90594124592788,75.44245665662935,"rgba(239, 83, 80, 0.5)"
2025-11-12 00:00:00+00:00,60.51,61.64,60.33,60.55,479994,,,,,,,,,,,,,,,,71.8257338852189,,,,,,68.71678766546687,68.96582582866328,68.3311325755473,65.67987950384808,,67.07435990997196,66.06678336023269,73.29286334581455,69.97882937243936,72.37159219588942,74.35701973912253,68.33717213629274,75.10085023230818,74.82300180702678,71.10692756277618,66.84436018340227,75.37309773512602,"rgba(239, 83, 80, 0.5)"
2025-11-13 00:00:00+00:00,59.99,61.11,59.3,60.09,433502,,,,,,,,,,,,,,,,71.75112522683341,,,,,,68.70069940041215,68.94904936196227,68.3161028312758,65.67206684738015,,67.06295494288828,66.05811265663456,73.21856888966055,69.90539617879729,72.29706098328896,74.28350663426221,68.26971851022681,75.0343441057037,74.75580208102305,71.0313356331075,66.78352082781386,75.3080613715108,"rgba(239, 83, 80, 0.5)"
2025-11-14 00:00:00+00:00,60.01,60.235,58.5001,60.23,424684,,,,,,,,,,,,,,,,71.67552484067731,,,,,,68.6839857094052,68.93165128035027,68.30044314742347,65.66367426780235,,67.05093171565136,66.04885427525939,73.14356045639856,69.83050976382538,72.22164929261368,74.20944305201569,68.20029612900008,74.96737058633711,74.68810166622183,70.95458675371808,66.72012324250701,75.2425873289713,"rgba(239, 83, 80, 0.5)"
2025-11-17 00:00:00+00:00,58.98,60.095,58.92,59.76,388254,,,,,,,,,,,,,,,,71.6058147982485,,,,,,68.66834100246977,68.91537825051014,68.28576667265136,65.65570723322905,,67.03960680007926,66.04008687464179,73.0744537354932,69.76134438603013,72.15213662293766,74.14123643819678,68.13597935301965,74.90566132050232,74.62571942813695,70.88379342035643,66.66113668967883,75.18225690411177,"rgba(239, 83, 80, 1.0)"
2025-11-18 00:00:00+00:00,59.18,59.69,58.58,59.04,312659,,,,,,,,,,,,,,,,71.54942494508201,,,,,,68.65553599827821,68.90206606030779,68.27374356825872,65.6491220939365,,67.03029665213295,66.03285240287957,73.01857406171058,69.70534609392355,72.09591551493153,74.08609469183993,68.08380474340088,74.85574455147807,74.57525818055927,70.82652099559014,66.61315486704324,75.13345164298707,"rgba(239, 83, 80, 1.0)"
2025-11-19 00:00:00+00:00,58.49,59.47,58.03,59.14,333597,,,,,,,,,,,,,,,,71.48747962703598,,,,,,68.64121385656937,68.8871955239517,68.2602677437288,65.64158561796711,,67.01977524506994,66.02460558867567,72.95736978320964,69.64352092185261,72.03422813155332,74.02580329980256,68.02580374730529,74.80119301753726,74.52009202051093,70.7635051351051,66.55933661384475,75.08012901169775,"rgba(239, 83, 80, 1.0)"
2025-11-20 00:00:00+00:00,59.17,59.47,58.18,58.36,372592,,,,,,,,,,,,,,,,71.4204711660852,,,,,,68.62570822344577,68.87108578327467,68.24569391793844,65.6335203491509,,67.00844323125123,66.01576193625394,72.89093644854242,69.57700161674452,71.96740816522744,73.96022186565445,67.96375095820966,74.74173483885572,74.4599949915271,70.69548236601818,66.50215855769247,75.02197687508948,"rgba(239, 83, 80, 1.0)"
2025-11-21 00:00:00+00:00,59.42,60.35,58.725,59.43,395197,,,,,,,,,,,,,,,,71.35331988184082,,,,,,68.61026088020586,68.85501304873799,68.23121011421034,65.62569875690782,,66.99728774149449,66.00714410973625,72.8239500002441,69.51100055272981,71.90028129982574,73.89384455163966,67.90286855742347,74.68136578280428,74.39903151640408,70.62756927058844,66.44685099690453,74.96287844594072,"rgba(239, 83, 80, 0.75)"
2025-11-24 00:00:00+00:00,57.47,59.54,57.42,59.2,686769,,,,,,,,,,,,,,,,71.22527289391537,,,,,,68.57956721473441,68.82318683575956,68.2022663798785,65.6091585009622,,66.97449182419291,65.98911580990084,72.69744586406043,69.38309135031935,71.77277337028987,73.76921067038064,67.78239953424297,74.56832511839728,74.28473625935177,70.49735711028899,66.33444509843584,74.85233580320384,"rgba(239, 83, 80, 1.0)"
2025-11-25 00:00:00+00:00,59.01,59.5,57.25,57.79,416149,,,,,,,,,,,,,,,,71.15147211728612,58.586666666666666,,,,,68.5618421327219,68.80479027199729,68.18557797048751,65.59976448314617,,66.96142619558621,65.97884670889395,72.62414859246817,69.30997785932469,71.69912934200609,73.696759273461,67.71412881696476,74.50240532568529,74.21813834606479,70.42255247413313,66.27140825932686,74.78781502928095,"rgba(239, 83, 80, 0.75)"
2025-11-26 00:00:00+00:00,59.58,59.99,58.58,58.58,606406,,,,,,,,,,,,,,,,,59.05911406232427,,,,,68.53817953746729,68.7801819936577,68.16337302645451,65.58767047768566,,66.94426407952821,65.96554084131026,72.5246787846388,69.21297824104296,71.59970838435453,73.59791513139045,67.62496757886375,74.41207548263911,74.12699304066645,70.32244002869984,66.19070127958032,74.6992858820951,"rgba(239, 83, 80, 0.5)"
2025-11-28 00:00:00+00:00,59.55,60.0,59.01,59.01,301920,,,,,,,,,,,,,,,,,59.16417507314219,,,,,68.52661893604488,68.76815528835083,68.15253069268155,65.58179884409898,,66.93590221168733,65.95907319374022,72.47621880585551,69.1660487976925,71.5513515053314,73.54967778252374,67.58200787994166,74.3679082905408,74.08244637583616,70.27388396700108,66.15201232892547,74.65597689373507,"rgba(239, 83, 80, 0.5)"
2025-12-01 00:00:00+00:00,59.93,60.81,59.42,59.42,652353,,,,,,,,,,,,,,,,,59.45759719105557,,,,,68.5032142445799,68.74376822879451,68.13063812162181,65.57026364120384,,66.91919378178176,65.94629670534334,72.37699539505772,69.07170634977945,71.45275187334967,73.45049219357932,67.49676192998272,74.27676186592207,73.99060824844057,70.17557591000363,66.07653206131721,74.56650639586263,#000000
2025-12-02 00:00:00+00:00,59.69,60.29,58.6095,60.0,611329,,,,,,,,,,,,,,,,,59.47465954415954,,,,,68.4800468707504,68.71966911872542,68.10890673172366,65.5584758482417,,66.90242129833443,65.93331458387311,72.28155050625716,68.98002264092426,71.35770208932219,73.35527752708589,67.41311412268158,74.18928939979716,73.90243829160275,70.08047470628944,66.00147279667875,74.48066317532094,#000000
2025-12-03 00:00:00+00:00,60.28,60.65,59.7501,59.91,426027,,,,,,,,,,,,,,,,,59.58095349943246,,,,,68.46522400278668,68.70421704884217,68.09505212105734,65.5512346838427,,66.89187829321813,65.92527971668294,72.21945978079098,68.9217995543016,71.29620439120451,73.29299608201883,67.36091395576204,74.13181077431913,73.8445753454945,70.01950985743554,65.95569838457597,74.42417889458183,#000000
2025-12-04 00:00:00+00:00,60.06,60.48,59.19,59.97,385968,,,,,,,,,,,,,,,,,59.61830518833668,,,,,68.45132634436746,68.68974522698666,68.08203871157411,65.5443021685768,,66.88190286097472,65.91761640427394,72.16228609247173,68.86781882611332,71.23949573556375,73.2357236026976,67.31220208992757,74.0789671282054,73.79136499616502,69.96315989401,65.91259207147695,74.37225798996586,#000000
2025-12-05 00:00:00+00:00,60.82,61.69,59.48,59.95,481013,,,,,,,,,,,,,,,,,59.74782097112594,,,,,68.43559148088582,68.673318038931,68.06736825536893,65.53683830667829,,66.87084979293871,65.90928744563821,72.09610798036792,68.8070257537561,71.17425532227192,73.1690266607299,67.25846744757268,74.01713016427787,73.72918572404048,69.89900386360836,65.86635866883988,74.31141271847949,"rgba(38, 166, 154, 1.0)"
2025-12-08 00:00:00+00:00,60.31,61.58,60.19,60.79,518366,,,,,,,,,,,,,,,,,59.85922408685532,,,,,68.41877093023277,68.65575633198345,68.05168717944629,65.52886970883901,,66.85903965749516,65.90039237430825,72.02582322807699,68.7427500491281,71.1050419052961,73.09810863052701,67.20178300924947,73.95127455877889,73.66298632164116,69.83107083023262,65.81772024587679,74.24658709421765,"rgba(38, 166, 154, 1.0)"
2025-12-09 00:00:00+00:00,59.94,61.2458,59.52,60.04,389615,,,,,,,,,,,,,,,,,59.88981656195072,,,,,68.40542949862899,68.64185093480445,68.03921379963417,65.52233184330477,,66.84953531762034,65.89314020274514,71.97145105859755,68.6923941512592,71.05135600651394,73.04338480381881,67.15686445549312,73.9005075939826,73.61192858648394,69.77814058255522,65.77854598574153,74.19663450819895,#000000
2025-12-10 00:00:00+00:00,61.36,61.54,59.814,60.29,416465,,,,,,,,,,,,,,,,,59.97100771297229,,,,,68.39238115943795,68.62821748073691,68.02706466598823,65.51624381123905,,66.84043123844754,65.88632348730708,71.91716714676073,68.64343163465902,70.99806915064212,72.98843265599851,67.1140685016492,73.84929392826596,73.56048958725239,69.72612829681235,65.7422592574207,74.14617312531583,"rgba(38, 166, 154, 1.0)"
