date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-28 00:00:00+00:00,11.999065085,12.3308364698,11.3908175461,11.3908175461,430020,,,,,,,,,,,,,,,,,,,,,,,,,15.494065977376279,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9075730440927896,15.5037209489834,-1.8372328518880685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.870224488880478,-19.21573825378471,False,True,False,True,True,0.0,0,0.9366470208102876,1.0168458952648725,False,False,False,False,-0.29560966591966925,-0.31917728628549014,False,False,False,False,3862991,5223977.952215464,False,False,False,False,398302.8101758844,False,False,False,False
2022-09-29 00:00:00+00:00,11.9898492132,12.0267127004,11.6350381489,11.8423952644,283649,,,,,,,,,,,,,,,,,,,,,,,,,15.441788620148754,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9577489439952496,15.475948494418747,-1.7806671748751082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.585501893188805,-19.21573825378471,False,True,False,True,True,0.0,0,0.9311259058271633,1.0444948571789732,False,False,False,False,-0.29782786756780455,-0.30850257692664734,False,False,False,False,3579342,5159482.424677603,False,False,False,False,393806.58232584974,False,False,False,False
2022-09-30 00:00:00+00:00,11.7594524182,12.091223803,11.4276810333,11.8700428798,240708,,,,,,,,,,,,,,,,,,,,,,,,,15.397088268755784,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.004495159600229,15.448218886199136,-1.8402471317190974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.222779157602247,-23.647870955403086,False,True,False,True,True,0.0,0,0.9426091007998711,1.0435837957490144,False,False,False,False,-0.30312898113945846,-0.3058157790330529,False,False,False,False,3338634,5088076.604102011,False,False,False,False,387802.716352287,False,False,False,False
2022-10-03 00:00:00+00:00,12.3584840852,12.4690745469,11.8792587516,12.1004396748,281606,,,,,,,,,,,,,,,,,,,,,,,,,15.352818694661423,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.029603413683092,15.427608731685245,-1.5121794858019815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.19545897951691,-20.800752723595977,False,True,False,True,True,0.0,0,0.9456031715421355,1.0091642973766946,False,False,False,False,-0.27256809211882066,-0.2891919355759368,False,False,False,False,3620240,5030514.384333305,False,False,False,False,383638.13924043265,False,False,False,False
2022-10-04 00:00:00+00:00,12.5980967521,12.9943792395,12.4137793161,12.7086872137,293516,,,,,,,,,,,,,,,,,,,,,,,,,15.31420822722613,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.0549500770448756,15.41412268050796,-1.3703622097027053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.12417343671743,-18.064509694761494,False,True,False,True,True,0.0,0,0.9506592786396507,1.0156704054238894,False,False,False,False,-0.2342209548013263,-0.26170644518863156,False,False,False,False,3913756,4986719.937888862,False,False,False,False,380103.93770159216,False,False,False,False
2022-10-05 00:00:00+00:00,12.4506428033,12.5888808803,12.1649507774,12.3400523416,209795,,,,,,,,,,,,,,,,,,,,,,,,,15.284564641559536,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.079594626066376,15.398904221150646,-1.4177096732680945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63071053557108,-16.6730479813032,False,True,False,True,True,0.0,0,0.933641530622118,1.0245420434048007,False,False,False,False,-0.25780936314682973,-0.25975790416773065,False,False,False,False,3703961,4936415.665814789,False,False,False,False,373425.1558309415,False,False,False,False
2022-10-06 00:00:00+00:00,12.4967221623,12.5520173931,12.0359285722,12.367699957,140818,,,,,,,,,,,,,,,,,,,,,,,,,15.264732529906247,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.101513291622506,15.38808269863339,-1.375846894644702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84098972370169,-15.49621222879486,False,True,False,True,True,0.0,0,0.9217650054835621,1.0459935392018709,False,False,False,False,-0.2638334086611858,-0.26179565641445823,False,False,False,False,3844779,4893606.384802444,False,False,False,False,364303.3065826693,False,False,False,False
2022-10-07 00:00:00+00:00,12.5335856495,12.6073126239,12.2893650467,12.4967221623,253643,,,,,,,,,,,,,,,,,,,,,,,,,15.231072257468169,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.125752227808061,15.3702951210474,-1.3344497229916732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.825479968538566,-14.468731835973841,False,True,False,True,True,0.0,0,0.9100482130191543,1.0539031061490307,False,False,False,False,-0.2526366355481265,-0.2572161459812924,False,False,False,False,4098422,4862422.683437643,False,False,False,False,359963.6867166823,False,False,False,False
2022-10-10 00:00:00+00:00,12.5428015213,12.7824141881,12.3124047262,12.4690745469,296050,,,,,,,,,,,,,,,,,,,,,,,,,15.19375844975603,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.152125341692451,15.350422675627982,-1.3045806858628612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.53008368544587,-13.645929387027813,False,False,False,True,True,0.0,0,0.9068267944300872,1.0455382866318228,False,False,False,False,-0.2454833549778577,-0.25134975047957503,False,False,False,False,4394472,4844071.676244009,False,False,False,False,357457.26762975357,False,False,False,False
2022-10-11 00:00:00+00:00,12.6165284957,12.7179030855,12.2386777518,12.4229951879,280048,,,,,,,,,,,,,,,,,,,,,,,,,15.159124601761636,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.176563454071847,15.331022780627327,-1.2471468634875473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41434510242038,-12.609495827761123,False,False,False,True,True,0.0,0,0.9071269395837529,1.0475964506113387,False,False,False,False,-0.25047137601776026,-0.2509105632486677,False,False,False,False,4674520,4837422.5909011075,False,False,False,False,354421.6100756456,False,False,False,False
2022-10-12 00:00:00+00:00,12.4875062905,12.6441761111,12.2202460082,12.6073126239,255740,,,,,,,,,,,,,,,,,,,,,,,,,15.127409533928732,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.20200533773569,15.312224223746634,-1.2827934087350013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410858330853,-12.36804692786228,False,False,False,True,True,0.0,0,0.8969038803403464,1.0919683784545935,False,False,False,False,-0.25380350486753617,-0.25235703405810195,False,False,False,False,4418780,4821005.234395182,False,False,False,False,350551.7430138556,False,False,False,False
2022-10-13 00:00:00+00:00,13.0865379575,13.0957538293,12.1280872902,12.1925983928,228784,,,,,,,,,,,,,,,,,,,,,,,,,15.102972259664915,#000000,0.0,0.0,2.2168989199511744,15.299401681939052,-0.9981798017601046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.683088254102465,-9.065661246956651,False,False,False,False,True,0.0,0,0.8699082009124391,1.0808827625315451,False,False,False,False,-0.17634341248142477,-0.21435022326976336,False,False,False,False,4647564,4814203.617360076,False,False,False,False,345776.5374054691,False,False,False,False
2022-10-14 00:00:00+00:00,12.7455507009,13.1971284191,12.6349602393,13.0128109831,240021,,,,,,,,,,,,,,,,,,,,,,,,,15.078831941076064,#000000,0.0,0.0,2.2365718144359907,15.286916425700731,-1.1362772741735554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18472093766137,-8.452980080292555,True,False,False,False,True,0.0,0,0.934421328381172,1.0629778437643238,False,False,False,False,-0.1412103702155007,-0.17778029674263202,False,False,False,False,4407543,4798256.142169485,False,False,False,False,341629.26142878406,False,False,False,False
2022-10-17 00:00:00+00:00,12.9943792395,13.3584061757,12.7455507009,13.0220268549,313776,,,,,,,,,,,,,,,,,,,,,,,,,15.050453507858183,#000000,0.0,0.0,2.2520984216891633,15.273080557844246,-1.0118124929172183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78463736320657,-6.7804479931099095,True,False,False,False,True,0.0,0,0.9192576382120901,1.0424091400626865,False,False,False,False,-0.12562326219432848,-0.15170177946848024,False,False,False,False,4721319,4795238.9993393095,False,False,False,False,340536.976666871,False,False,False,False
2022-10-18 00:00:00+00:00,13.0773220857,13.3353664962,12.7086872137,13.1879125473,331351,,,,,,,,,,,,,,,,,,,,,,,,,15.021438669550916,#000000,0.0,0.0,2.265980206722878,15.258254964826781,-0.9624677535382822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.27084653695897,-5.240854114468746,True,False,False,False,True,0.0,0,0.9376961714230494,1.0153449606388394,False,False,False,False,-0.12905223798467216,-0.1403770087265762,False,False,False,False,5052670,4805334.332698553,False,False,False,False,340176.74228777806,False,False,False,False
2022-10-19 00:00:00+00:00,12.7271189573,13.0957538293,12.2018142646,12.6257443675,463274,,,,,,,,,,,,,,,,,,,,,,,,,14.975016494361352,#000000,0.0,0.0,2.283201107950096,15.229565739185759,-1.0960255639208698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.405872063936584,-5.240854114468746,True,False,False,False,True,0.0,0,0.9181997565366984,1.027466616397056,False,False,False,False,-0.17206353340035452,-0.15622027106346537,False,False,False,False,4589396,4796866.162788806,False,False,False,False,345004.085727473,False,False,False,False
2022-10-20 00:00:00+00:00,12.5796650085,12.9575157523,12.4322110597,12.9206522651,182395,,,,,,,,,,,,,,,,,,,,,,,,,14.957097262899516,#000000,0.0,0.0,2.3028330637410854,15.218265209002515,-1.1458061125003813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09741780647167,-5.240854114468746,True,False,False,False,False,0.0,0,0.9063168849111463,1.0566728567638108,False,False,False,False,-0.16672242977732693,-0.16147135042039615,False,False,False,False,4407001,4781577.332875519,False,False,False,False,338627.2588361996,False,False,False,False
2022-10-21 00:00:00+00:00,12.9943792395,12.9943792395,12.3815237647,12.6902554701,462035,,,,,,,,,,,,,,,,,,,,,,,,,14.915486703896217,#000000,0.0,0.0,2.3149158583314695,15.192669172739222,-0.9496197994961646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.576003381481556,-5.240854114468746,True,False,False,False,False,0.0,1,0.8782177645937201,1.0658226212473307,False,False,False,False,-0.16752298748719846,-0.1644971689537973,False,False,False,False,4869036,4785007.08452746,False,False,False,False,343466.7780975251,False,False,False,False
2022-10-24 00:00:00+00:00,13.2708553936,13.71321724,12.6810395983,13.0035951113,272430,,,,,,,,,,,,,,,,,,,,,,,,,14.89652434923271,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3239284323240446,15.182627918483442,-0.8226469018116769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93846268099777,-3.3982710207154625,True,False,True,False,True,0.0,1,0.8803063843978555,1.0534374414157286,False,False,False,False,-0.109045988856004,-0.13677157890490066,False,False,False,False,5141466,4798985.865526384,False,False,False,False,340681.0220937006,False,False,False,False
2022-10-25 00:00:00+00:00,13.5934109066,13.9067505478,13.247815714,13.2524236499,197320,,,,,,,,,,,,,,,,,,,,,,,,,14.885956314081037,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3297765764984444,15.178209016076407,-0.6802360902169814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.97035216277598,-0.5280514626690049,True,False,True,False,True,0.0,1,0.90423282588031,1.0475354802044976,False,False,False,False,-0.06588755347863375,-0.1013295661917672,False,False,False,False,5338786,4820154.498250839,False,False,False,False,335059.02122728096,False,False,False,False
2022-10-26 00:00:00+00:00,14.4044076251,14.4597028559,13.5934109066,13.6763537528,532837,,,,,,,,,,,,,,,,,,,,,,,,,14.870364212118487,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3302137484508285,15.177587728874556,-0.33180651529868543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84565636350311,3.953662263890621,True,False,True,False,True,0.0,0,0.9315237996795473,1.0170589832318724,False,False,False,False,-0.015184027078710301,-0.05825679663523875,False,False,False,False,5871623,4861388.557142963,False,False,False,False,342815.0203948386,False,False,False,False
2022-10-27 00:00:00+00:00,14.8928488305,15.104813882,14.4965663431,14.6348044201,364727,,,,,,,,,,,,,,,,,,,,,,,,,14.869805494962407,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.330295808501534,15.185701849476652,-0.12567203610299052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39692312018344,7.988218797664942,True,False,True,False,True,0.9872533659819354,0,0.9528953417859616,1.0083414498875216,False,False,False,False,0.07214614297488545,0.006944673169823348,False,False,False,False,6236350,4915308.613725592,False,False,False,False,343674.31371268805,False,False,False,False
2022-10-28 00:00:00+00:00,15.4550170104,15.5010963694,14.7177472663,15.150893241,380597,,,,,,,,,,,,,,,,,,,,,,,,,14.875037658066471,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3307296680242615,15.198603724611957,0.11001416822629771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67744526192982,11.70344600398436,True,False,True,False,True,2.775566370879936,0,0.9233618282722285,1.0219318240597488,False,False,False,False,0.12214780104816327,0.0645462371089933,False,False,False,False,6616947,4982039.530834394,False,False,False,False,345122.2621945434,False,False,False,False
2022-10-31 00:00:00+00:00,15.6946296772,15.9895375749,15.2154043436,15.2614837026,302324,,,,,,,,,,,,,,,,,,,,,,,,,14.883815467472134,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.328682227564476,15.212440674832282,0.20706517903562596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00577177053509,14.527790466657848,True,False,True,False,True,3.526667615958946,0,0.9496514233423686,1.0057327587247158,False,False,False,False,0.18090754108637064,0.12272688909768198,False,False,False,False,6919271,5058009.3923703,False,False,False,False,343443.8989712279,False,False,False,False
2022-11-01 00:00:00+00:00,15.4550170104,15.8605153697,15.0955980102,15.8512994979,257506,,,,,,,,,,,,,,,,,,,,,,,,,14.889543370938187,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3178697850310237,15.222045211046199,0.10051116799500608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62371825141919,14.924197800678897,True,False,True,False,True,2.7021098756456254,0,0.9653868212204044,0.9916625189786765,False,False,False,False,0.16597902272044285,0.1443529559090624,False,False,False,False,6661765,5120901.769140093,False,False,False,False,340073.7852860817,False,False,False,False
2022-11-02 00:00:00+00:00,15.0955980102,15.7222772926,14.8605932792,15.2154043436,241894,,,,,,,,,,,,,,,,,,,,,,,,,14.892603114017845,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2918488054746056,15.228511304135269,-0.05799391897832678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78695355601471,14.924197800678897,True,False,True,False,True,1.473037580135994,0,0.9492950873398753,1.0060998391187699,False,False,False,False,0.1437208279508113,0.14403689192993685,False,False,False,False,6419871,5171841.738977736,False,False,False,False,336223.59762780403,False,False,False,False
2022-11-03 00:00:00+00:00,15.0955980102,15.3674662283,14.8605932792,14.9389281895,233892,,,,,,,,,,,,,,,,,,,,,,,,,14.894478770819887,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.239976466324115,15.233454456003573,-0.061543702746931314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56244375907838,14.924197800678897,True,False,True,False,False,1.473037580135994,0,0.935701676067857,1.0181278154288635,False,False,False,False,0.12269247716539548,0.13336468454766617,False,False,False,False,6419871,5220784.062939393,False,False,False,False,332210.5937992627,False,False,False,False
2022-11-04 00:00:00+00:00,15.2799154462,15.6946296772,14.8467694715,15.4918804976,224827,,,,,,,,,,,,,,,,,,,,,,,,,14.897628910695856,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2221030234313703,15.23920485946872,0.018320746743963237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.35981944226577,14.924197800678897,True,False,True,False,False,2.088854724066696,0,0.9348662485984213,1.0165308451248003,False,False,False,False,0.21358181095028064,0.1734732477489734,False,False,False,False,6644698,5276623.825177064,False,False,False,False,327999.47247380146,False,False,False,False
2022-11-07 00:00:00+00:00,15.519528113,15.6761979336,15.0863821384,15.3444265488,243801,,,,,,,,,,,,,,,,,,,,,,,,,14.902357282561919,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.208671488011401,15.246383533772587,0.12366917430230485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99483357485616,14.924197800678897,True,False,True,False,False,2.890012126483395,0,0.9662497315330726,1.0020454708187836,False,False,False,False,0.2882338732066354,0.23085356047780442,False,False,False,False,6888499,5339834.616346591,False,False,False,False,324697.5715924759,False,False,False,False
2022-11-08 00:00:00+00:00,15.7683566516,15.7867883952,15.2154043436,15.4365852668,262132,,,,,,,,,,,,,,,,,,,,,,,,,14.908895562076298,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.178969230757877,15.255138864026444,0.23553237022766546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17233574345104,14.924197800678897,True,False,True,False,False,3.7199701788585564,0,0.9774131948006946,0.981776554898262,False,False,False,False,0.31536977874777894,0.27311166961279165,False,False,False,False,7150631,5410846.239234961,False,False,False,False,322244.01976532006,False,False,False,False
2022-11-09 00:00:00+00:00,14.6532361637,15.5379598566,14.6209806124,15.5010963694,219236,,,,,,,,,,,,,,,,,,,,,,,,,14.909120328556336,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1485199775176556,15.257450189907644,-0.28122336889123845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3628663375896,20.63326827362752,True,False,True,False,False,0.0,0,0.9705363155859363,0.972577090263775,False,False,False,False,0.24750448943195785,0.2603080795223748,False,False,False,False,6931395,5470475.602402217,False,False,False,False,318204.4895784448,False,False,False,False
2022-11-10 00:00:00+00:00,14.9850075486,15.4227614591,14.476014949,14.7914742407,527141,,,,,,,,,,,,,,,,,,,,,,,,,14.910090777501457,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0798837698965933,15.26278341948302,-0.1335535547242765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78083783787104,18.18709756683657,True,False,True,False,False,0.908590932051272,0,0.9529969727036912,0.9849015811487037,False,False,False,False,0.23564620902527633,0.24797714427382556,False,False,False,False,7458536,5548438.755249189,False,False,False,False,326398.0782224274,False,False,False,False
2022-11-11 00:00:00+00:00,16.1646391391,16.2383661135,14.7822583689,14.7822583689,242921,,,,,,,,,,,,,,,,,,,,,,,,,14.917049849874072,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.025842092444051,15.270845826219869,0.441195943264179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.569627118609816,18.18709756683657,True,False,True,False,False,4.721290262509115,0,0.9818448185861929,0.9553685123589779,False,False,False,False,0.3272896123852795,0.2876333783295525,False,False,False,False,7701457,5632870.8432786325,False,True,False,False,323124.467311744,False,True,False,False
2022-11-14 00:00:00+00:00,16.1646391391,16.2706216648,15.6209027028,16.0816962929,399587,,,,,,,,,,,,,,,,,,,,,,,,,14.932247903994522,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9581169655853796,15.28706071092836,0.44817467168478764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.762153305769,18.18709756683657,True,False,True,False,False,4.721290262509115,0,1.0086575615751951,0.933878093877432,False,False,False,False,0.3428282387032509,0.31523080851640173,False,False,False,False,7701457,5713991.869032412,False,True,False,False,326122.9980054011,False,True,False,False
2022-11-15 00:00:00+00:00,16.1185597801,16.4164167567,15.8236518825,16.1277756519,197562,,,,,,,,,,,,,,,,,,,,,,,,,14.940291207943698,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8867779981190889,15.358763580709253,0.40269507072277755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30329455582768,18.18709756683657,True,False,True,False,False,4.554780818481522,0,1.0062621171988075,0.9320384944881919,False,True,False,False,0.34282823926341505,0.32902952388990836,False,False,False,False,7503895,5784184.148678199,False,False,False,False,321081.3902404834,False,False,False,False
2022-11-16 00:00:00+00:00,15.8512994979,16.119965591,15.4158751399,15.88835689,225473,,,,,,,,,,,,,,,,,,,,,,,,,14.946854211890662,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7420000352870433,15.351952589485968,0.28665149156081954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.17076132073646,18.18709756683657,True,False,True,False,False,3.5833828521025097,0,1.0069254105732912,0.9354412018186736,False,False,False,False,0.29035096925398185,0.3096902465719451,False,False,False,False,7278422,5842781.711475133,False,False,False,False,317332.04160360165,False,False,False,False
2022-11-17 00:00:00+00:00,15.6104264488,15.8235064537,15.2676455713,15.4992542723,161311,,,,,,,,,,,,,,,,,,,,,,,,,14.950240649568507,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.6055689134154159,15.347366448120352,0.16384223590880218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1217693746035,18.08070806678562,True,False,True,False,False,2.7107337863371406,0,0.9989162029492643,0.9414118665813116,False,False,False,False,0.25801401494446163,0.28385213075820337,False,False,False,False,7117111,5892755.409064343,False,False,False,False,311213.5693838526,False,False,False,False
