date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Up_aVWAP_646,Gap_Down_aVWAP_870,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-28 00:00:00+00:00,15.6074414556,15.7751632145,15.0763225523,15.0856404278,7478833,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0386573853745549,16.773350360502665,-1.1225153947008437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.036567133339524,-17.34966597162687,False,True,False,True,True,0.0,0,0.9046986297318319,1.0176908149799218,False,False,False,False,-0.17062947296375947,-0.21629940590011643,False,False,False,False,81811543,107269347.28118393,False,False,False,False,7632509.001544628,False,False,False,False
2023-03-29 00:00:00+00:00,15.9615207245,16.0546994794,15.7565274635,15.765845339,5683520,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0457515807836337,16.77716113170306,-0.7799561790687046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70917974585848,-13.788436859749147,False,False,False,True,True,0.0,0,0.9290538711454709,1.0076188972804014,False,False,False,False,-0.10394619158280725,-0.16012279874146185,False,False,False,False,87495063,106493885.15251006,False,False,False,False,7556078.060307585,False,False,False,False
2023-03-30 00:00:00+00:00,16.1478782344,16.3342357443,15.9708385999,16.1944676118,4952023,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0481423183863408,16.78148154467399,-0.6045012200723365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.831396496391505,-10.795487363716738,False,False,False,False,True,0.0,0,0.9375982112660813,1.0067169800674312,False,False,False,False,-0.07002536801621013,-0.11507408337883598,False,False,False,False,92447086,105943030.28378418,False,False,False,False,7453958.254021013,False,False,False,False
2023-03-31 00:00:00+00:00,16.2690106158,16.320258931,16.0826531059,16.2317391138,6538672,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0500212132557554,16.785805181114853,-0.4921753568315549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36150275790881,-8.354134332392746,True,False,False,False,True,0.0,0,0.946479272819702,0.9879169987344167,False,False,False,False,-0.06332670597842335,-0.08920039467862967,False,False,False,False,98985758,105670196.07657696,False,False,False,False,7418064.675431955,False,False,False,False
2023-04-03 00:00:00+00:00,17.7225991932,17.8437315746,17.2380696674,17.2380696674,13174210,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0524638941281839,16.834894867671274,0.8434534718780669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22060739539194,-2.8305993498257465,True,False,True,False,True,2.8734957748342893,0,0.9420117122109298,0.9752199277274829,False,False,False,False,0.11993161039149214,0.015365607856431235,False,False,False,False,112159968,105924696.93631904,False,False,False,False,7643795.864630702,False,False,False,False
2023-04-04 00:00:00+00:00,17.3592020488,17.9182745786,17.1262551614,17.7971421971,9526334,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0528718151703715,16.88344544984694,0.45186564223497316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.559869756974116,-0.6956653691444572,True,False,True,False,True,1.4919395968757492,0,0.9321369884985722,0.9747829143646692,False,False,False,False,0.11735512891111535,0.0663603683837733,False,False,False,False,102633634,105795635.6446987,False,False,False,False,7717620.889547145,False,False,False,False
2023-04-05 00:00:00+00:00,17.1262551614,17.4197682396,16.8374010211,17.3871556753,7738826,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0525777768157203,16.88679035038995,0.22750319860873575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14061878021454,-0.07588638662972613,True,False,True,False,True,0.6144679246838791,0,0.9249051691576817,0.988978167667876,False,False,False,False,0.06323435024949628,0.06479735931663479,False,False,False,False,94894808,105368152.20765169,False,False,False,False,7718452.462506081,False,False,False,False
2023-04-06 00:00:00+00:00,16.5671826317,17.0517121575,16.5112753787,17.0517121575,8171595,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0514057327801467,16.87992823436843,-0.29745472458235583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.33844608888191,-0.07588638662972613,True,False,True,False,True,0.0,0,0.9224601127337247,0.9979387854618128,False,False,False,False,0.015833770769398514,0.04031556504301665,False,False,False,False,86723213,104636978.1210771,False,False,False,False,7736222.758094078,False,False,False,False
2023-04-10 00:00:00+00:00,16.5671826317,16.7721758926,16.4413913125,16.5858183827,6597599,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0511407494003255,16.874810534722982,-0.2926610001548166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.136997627993495,-0.07588638662972613,True,False,True,False,True,0.0,0,0.906229919404202,1.0279735269848573,False,False,False,False,-0.007985383731771295,0.016165090655622678,False,False,False,False,86723213,103934477.5280937,False,False,False,False,7691570.846011957,False,False,False,False
2023-04-11 00:00:00+00:00,16.8001295191,16.8513778343,16.5765005072,16.6603613866,5872279,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0517256832713093,16.874568456038542,-0.07077790161689808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16926618610809,-0.07588638662972613,True,False,True,False,True,0.0,0,0.8812849311801761,1.048917739778874,False,False,False,False,0.042501039287646036,0.029333064971634355,False,False,False,False,92595492,103489811.42895277,False,False,False,False,7620226.067736979,False,False,False,False
2023-04-12 00:00:00+00:00,16.8280831456,16.9398976515,16.6324077602,16.9398976515,7836183,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0500576175934446,16.87608859635416,-0.045716968240445535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.294226543679116,-0.07588638662972613,True,False,True,False,True,0.0,0,0.891221447201697,1.0297124725360678,False,False,False,False,0.06068949018600857,0.045011277578821465,False,False,False,False,100431675,103369884.51017031,False,False,False,False,7628694.967041411,False,False,False,False
2023-04-13 00:00:00+00:00,16.6324077602,16.8839903985,16.5578647562,16.8839903985,8540389,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.051421223265657,16.87521066594153,-0.2309282905545679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.439290015626284,-0.07588638662972613,True,False,True,False,False,0.0,0,0.8978012516820875,1.024308217700261,False,False,False,False,0.050633363013558766,0.047822320296190116,False,False,False,False,91891286,102919743.39212441,False,False,False,False,7664447.674216258,False,False,False,False
2023-04-14 00:00:00+00:00,16.3435536198,16.6789971376,16.1199246079,16.4740038767,11759696,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0505448169581098,16.86516880916084,-0.4965187405057049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53297480505314,-0.07588638662972613,True,False,True,False,False,0.0,0,0.8951964814422815,1.0273117651623676,False,False,False,False,0.0011814463088483764,0.024501883302519244,False,False,False,False,80131590,102026090.31792346,False,False,False,False,7825045.647776405,False,False,False,False
2023-04-17 00:00:00+00:00,16.4926396277,16.5858183827,16.1478782344,16.2969642423,8570111,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.043192113873749,16.85942440031861,-0.35159849057581916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.969412136994556,-0.07588638662972613,True,False,False,False,False,0.0,0,0.9164257191176773,1.0111098670742449,False,False,False,False,-0.0038310489137019545,0.010335417194408645,False,False,False,False,88701701,101503565.24663234,False,False,False,False,7854263.896883213,False,False,False,False
2023-04-18 00:00:00+00:00,16.7069507641,16.8280831456,16.4600270635,16.5299111297,12880975,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0429324904714619,16.859049317469452,-0.14583739097119827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60001831687275,-0.07588638662972613,True,False,True,False,False,0.0,0,0.9183045905348305,1.0009481470975854,False,False,False,False,0.03879446560009807,0.024564941397253355,False,False,False,False,101582676,101506667.62911734,False,False,False,False,8051389.8224956365,False,False,False,False
2023-04-19 00:00:00+00:00,16.5578647562,16.5671826317,16.2270801761,16.4553681257,14391564,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0393784888168978,16.85209090437845,-0.2830789277863163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.214563986020536,-0.07588638662972613,True,False,False,False,False,0.0,0,0.9090276315972696,0.992942746119545,False,False,False,False,0.0008234119535214893,0.012694176675387423,False,False,False,False,87191112,100945273.29072058,False,False,False,False,8300024.103966396,False,False,False,False
2023-04-20 00:00:00+00:00,16.5205932542,16.6324077602,16.2596927403,16.2596927403,9757391,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0344486490508444,16.84811683859667,-0.31661657124999626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74851123598506,-0.07588638662972613,True,False,False,False,False,0.0,0,0.9013969656665648,1.011628431748348,False,False,False,False,0.008342319191073755,0.010518247933230588,False,False,False,False,77433721,100023251.63226095,False,False,False,False,8357175.746948106,False,False,False,False
2023-04-21 00:00:00+00:00,16.3062821178,16.6696792621,16.2177623006,16.5765005072,8549580,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0375078509038376,16.843592319732814,-0.5178854323509271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.22501398969264,-0.07588638662972613,True,False,False,False,False,0.0,0,0.8799755511374944,1.0192133533214516,False,False,False,False,0.007984261328170155,0.00925125463070037,False,False,False,False,68884141,98802110.03883895,False,False,False,False,8364721.01177367,False,False,False,False
2023-04-24 00:00:00+00:00,16.6603613866,16.6603613866,16.2084444251,16.3062821178,6172875,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0380208570666314,16.841744511959796,-0.17473938420887705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23666354605882,-0.07588638662972613,True,False,False,False,False,0.0,0,0.8797568309340884,1.019226934079468,False,False,False,False,0.006552049445650232,0.007901652038175302,False,False,False,False,75057016,97870929.88045312,False,False,False,False,8278766.266213919,False,False,False,False
2023-04-25 00:00:00+00:00,15.8497062185,16.3806387643,15.78448109,16.3435536198,9110682,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.0462616139256184,16.83072238874866,-0.9376394557455348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92033900181141,2.3076086346026727,True,False,False,False,False,0.0,0,0.8575774747807701,1.0427498420925136,False,False,False,False,-0.042108138301161856,-0.01710324313149328,False,False,False,False,65946334,96618984.94396476,False,False,False,False,8311390.412636902,False,False,False,False
2023-04-26 00:00:00+00:00,15.2347264358,16.3808251218,15.1089351166,15.4117660702,10632607,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0632664645778795,16.81054055759848,-1.4820500545214523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.535611207558915,-1.8360879014912257,False,False,False,True,False,0.0,0,0.8427276529699753,1.03771672023067,False,False,False,False,-0.09196284920860873,-0.054533046170051,False,False,False,False,55313727,94999170.90694654,False,False,False,False,8402418.514102122,False,False,False,False
2023-04-27 00:00:00+00:00,15.0017795484,15.5794878291,14.9202481378,15.2254085603,8809808,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0833465175293266,16.7885832805568,-1.6493372187430606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89685664350068,-5.132794014016412,False,True,False,True,False,0.0,0,0.8438977836815083,1.0643181223462983,False,False,False,False,-0.15426314769657012,-0.10439809693331056,False,False,False,False,46503919,93097396.3223604,False,False,False,False,8418394.572372627,False,False,False,False
2023-04-28 00:00:00+00:00,15.6540308331,15.7192559616,14.8853061047,15.0390510504,7409031,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0914261920944608,16.774042945009157,-1.0261913448859414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06011563196179,-5.132794014016412,False,True,False,True,False,0.0,0,0.8598805278474134,1.0534137430834667,False,False,False,False,-0.13740708616172545,-0.120902591547518,False,False,False,False,53912950,91560751.36854234,False,False,False,False,8378811.687181544,False,False,False,False
2023-05-01 00:00:00+00:00,15.3372230662,15.765845339,15.285974751,15.4490375722,7577929,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1055395639810595,16.760261529890897,-1.2871890885266204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.697998540045724,-5.132794014016412,False,True,False,True,False,0.0,0,0.9099657236867263,1.0433040979216677,False,False,False,False,-0.09593604676515674,-0.10841931915633737,False,False,False,False,46335021,89787193.31487402,False,False,False,False,8347404.522978346,False,False,False,False
2023-05-02 00:00:00+00:00,14.4054355166,15.0670046768,14.0979456253,15.0390510504,11979281,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.134197217591487,16.721637105818196,-2.0421506536021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75348357513752,-6.939490327581254,False,True,False,True,False,0.0,0,0.8771320567184518,1.0346013260902434,False,False,False,False,-0.2749393767357693,-0.19167934794605335,False,False,False,False,34355740,87613410.83193779,False,False,False,False,8489831.051489,False,False,False,False
2023-05-03 00:00:00+00:00,14.1165813763,14.3314515852,13.9488596173,14.1818065047,11286372,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1683818185261974,16.528648670881253,-2.0644512404548094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.10324885864182,-9.434885934330183,False,True,False,True,False,0.0,0,0.8602038050694818,1.061811120187866,True,False,False,False,-0.34282825441539394,-0.2672538011807236,False,False,False,False,23069368,85082271.897352,False,False,False,False,8599499.323979627,True,False,False,False
2023-05-04 00:00:00+00:00,14.2097601312,14.3122567617,13.9628364306,14.1445350028,8802444,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1987583160809014,16.4995751483531,-1.910155688962549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8615779011874,-10.617275630423357,False,True,False,True,False,0.0,0,0.8690576255888102,1.0577986611816745,False,False,False,False,-0.34282825441539394,-0.30504102779805875,False,False,False,False,31871812,82995587.19549505,False,False,False,False,8607457.938725524,False,False,False,False
2023-05-05 00:00:00+00:00,14.8340577894,15.0110974239,14.6290645285,14.6290645285,5748097,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2168640753233508,16.493919858465173,-1.364048871788829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28030908246401,-10.617275630423357,False,True,False,True,False,0.0,0,0.8778499758801513,1.0377985648813737,False,False,False,False,-0.21186650542623595,-0.25845376661214736,False,False,False,False,37619909,81216148.8348874,False,False,False,False,8495326.137206877,False,False,False,False
2023-05-08 00:00:00+00:00,15.1229119298,15.3092694397,14.9831437974,15.1881370583,5850658,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.226348677347218,16.491206658498797,-1.1157468948053415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.215091638606026,-10.617275630423357,False,True,False,True,True,0.0,0,0.8886108309807608,1.0196297337052629,False,False,False,False,-0.15197771346717603,-0.2052157400396617,False,False,False,False,43470567,79735929.93940161,False,False,False,False,8391613.66123798,False,False,False,False
2023-05-09 00:00:00+00:00,15.3279051907,15.4769911987,14.8387167272,14.9272365444,7038524,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2299675164091446,16.486588152364604,-0.9420435468469499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.086213961043924,-13.8590011074023,False,False,False,True,True,0.0,0,0.8669167458386581,1.0263046975893644,False,False,False,False,-0.1498611549165837,-0.1775384474781227,False,False,False,False,50509091,78589779.39275841,False,False,False,False,8338551.321581588,False,False,False,False
2023-05-10 00:00:00+00:00,15.1415476808,15.4676733232,14.9924616729,15.4676733232,6993339,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.233671747118548,16.47993241592685,-1.0848791327619172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.24163115983262,-12.762452799812806,False,False,False,True,True,0.0,0,0.8683849337868087,1.0311433981170917,False,False,False,False,-0.13676744268481333,-0.15715294508146802,False,False,False,False,43515752,77214327.33814043,False,False,False,False,8285797.89720584,False,False,False,False
2023-05-11 00:00:00+00:00,14.787468412,15.0254469521,14.6709949683,14.8620114159,6939989,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2438998705237743,16.466359468304013,-1.3496995184966731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.63836196985542,-12.762452799812806,False,False,False,True,True,0.0,0,0.8604835348272295,1.036458102568328,False,False,False,False,-0.20664551137583387,-0.18189922822865096,False,False,False,False,36575763,75620658.14840944,False,False,False,False,8233021.077707572,False,False,False,False
2023-05-12 00:00:00+00:00,14.7781505365,14.9598491086,14.6172308267,14.8713292914,5445162,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2523907023916958,16.455287027974943,-1.3391479897384329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.200113091666914,-12.762452799812806,False,False,False,True,True,0.0,0,0.8493694985559214,1.0524069089498258,False,False,False,False,-0.21773208585298254,-0.19981565704081675,False,False,False,False,31130601,73875950.02494241,False,False,False,False,8123693.270738648,False,False,False,False
2023-05-15 00:00:00+00:00,15.1229119298,15.2886769349,14.8992829179,14.8992829179,5513871,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2356970053621423,16.44797872570593,-1.0723233852279148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.787225625392765,-11.80768343715416,False,False,False,True,True,0.0,0,0.846054671717659,1.04858417717113,False,False,False,False,-0.16148527749687258,-0.18065046726884465,False,False,False,False,36644472,72415892.06317995,False,False,False,False,8021347.299337133,False,False,False,False
2023-05-16 00:00:00+00:00,14.806104163,15.304610502,14.741065392,15.0576868014,4320750,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.216010073774326,16.440805188411133,-1.3443153643762573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.459553062648865,-11.80768343715416,False,False,False,True,True,0.0,0,0.8330310807155876,1.0462646284282406,False,False,False,False,-0.15966168920749738,-0.17015607823817103,False,False,False,False,32323722,70843650.09991801,False,False,False,False,7876225.8366180295,False,False,False,False
2023-05-17 00:00:00+00:00,15.0856404278,15.1508655563,14.6896307193,15.0763225523,4396831,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.2042090846295335,16.433761145207146,-1.1195071807832164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.74959848549953,-10.406952293206004,False,False,False,True,True,0.0,0,0.8474234365682819,1.0453416746184214,False,False,False,False,-0.1801370377943343,-0.17514655801625267,False,False,False,False,36720553,69505489.42933299,False,False,False,False,7739778.980280068,False,False,False,False
2023-05-18 00:00:00+00:00,15.3092694397,15.3511998795,14.8340577894,14.9831437974,6901626,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1829335384294197,16.425311867644357,-0.9434531963867779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75249466786377,-8.285997766373491,True,False,False,False,True,0.0,1,0.8557481003052765,1.0330109991713499,False,False,False,False,-0.14580899990219526,-0.16047777895922397,False,False,False,False,43622179,68490457.64779052,False,False,False,False,7706910.235955359,False,False,False,False
2023-05-19 00:00:00+00:00,15.3838124437,15.5189216384,15.0949583033,15.4676733232,6196105,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.173875749377168,16.419624251505105,-0.8823862392205338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47039834817537,-6.4893096414783,True,False,False,False,True,0.0,1,0.8575595040446001,1.034094521234789,False,False,False,False,-0.10359280987455044,-0.13203529441688722,False,False,False,False,49818284,67758215.5439556,False,False,False,False,7647662.971800248,False,False,False,False
2023-05-22 00:00:00+00:00,15.4583554477,15.6447129576,15.2719979378,15.3744945682,5340573,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1739817882988415,16.415850548051388,-0.8155962127307322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.016480815822774,-4.8795862932392,True,False,False,False,True,0.0,0,0.8695370379290908,1.020323697795102,False,False,False,False,-0.07399513001690249,-0.10301521221689486,False,False,False,False,55158857,67264123.05203576,False,False,False,False,7557188.855259062,False,False,False,False
