date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_884,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_842,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-02 00:00:00+00:00,64.2493022024,64.2725268404,63.8909792157,64.0717996117,647928,,,,,,,,,,,,,,,,,,,,,,62.94561807340553,62.09487379400701,58.671276295751476,,64.50468765778145,53.502018628405,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7782898545350077,59.97718118348681,2.40237608510131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.185172105785675,-10.71893997522379,False,False,False,True,True,1.9419452556990215,0,0.913120290035838,0.9523372835759064,False,False,False,False,-0.032130868078745746,-0.1355253187976427,False,False,False,False,-5444964,-6583188.061722786,False,False,False,False,177957.47851455316,False,False,False,False
2023-11-03 00:00:00+00:00,65.2894342055,65.537075203,64.3206350192,64.4682773609,84966,,,,,,,,,,,,,,,,,,,,,,63.08704586647432,62.10351890660367,58.68434913812835,,64.51061793389394,53.51326140431534,#000000,0.0,0.0,1.7701453211995335,59.995020432260375,2.990948658188065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07265180297776,-6.217430453344903,True,False,False,False,True,4.198674848557456,0,0.9222527333390829,0.944389046482338,False,False,False,False,0.05330146889489339,-0.041111924951374654,False,False,False,False,-5359998,-6535219.824008168,False,False,False,False,174310.75386692362,False,False,False,False
2023-11-06 00:00:00+00:00,65.4553244771,65.4636189907,65.0488933117,65.427123131,118728,,,,,,,,,,,,,,,,,,,,,,63.27904675097961,62.116628939116374,58.70330839639819,,64.52279346477972,53.52930666619737,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7643593359824157,60.021303072963875,3.079883611753275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59548941680649,-3.0536951997382147,True,False,True,False,True,4.55282009377207,0,0.9482396217305726,0.9112926170390028,False,False,False,False,0.08646129984670534,0.02267468744766534,False,False,False,False,-5241270,-6484476.693654906,False,False,False,False,172131.03802900505,False,False,False,False
2023-11-07 00:00:00+00:00,66.2167608239,66.4556428151,65.7273845226,65.7273845226,141624,,,,,,,,,,,,,,,,,,,,,,63.54428030351517,62.13604725051117,58.72853505181831,,64.55109251234379,53.54970093195839,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7635271261646859,60.06062810479666,3.4908069333141936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.131056612600716,0.1503421078229863,True,False,True,False,True,6.165444220506256,0,0.9345897563847185,0.9060640118393701,False,False,False,False,0.17210296767192912,0.09738882755979723,False,False,False,False,-5099646,-6430169.607629224,False,False,False,False,170934.68359649504,False,False,False,False
2023-11-08 00:00:00+00:00,66.5186811183,66.587525581,66.075754093,66.4108524417,217656,,,,,,,,,,,,,,,,,,,,,,63.90040282440925,62.167450000386836,58.76832604749362,,64.59955222429633,53.58156243799989,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7557892138157603,60.12017458683224,3.644233875638312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.939492910086486,2.716199472155836,True,False,True,False,True,6.797135357653101,0,0.9331750134227066,0.9300073292928194,False,False,False,False,0.19713829822383405,0.14726356289181564,False,False,False,False,-4881990,-6369456.681839843,False,False,False,False,172766.892082907,False,False,False,False
2023-11-09 00:00:00+00:00,66.2068074076,67.2140101918,66.1388089853,66.8073301909,102342,,,,,,,,,,,,,,,,,,,,,,64.04578087896506,62.18249109171641,58.787199879924025,,64.62300537706551,53.596635829838085,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7487185833644208,60.147146638712,3.4652006483682474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.872322401539925,3.631260397907809,True,False,True,False,True,6.013496377053098,0,0.9073645319150822,0.9274041317861268,False,False,False,False,0.233523764114428,0.1903936635031218,False,False,False,False,-4984332,-6315138.066865732,False,False,False,False,170005.1316090675,False,False,False,False
2023-11-10 00:00:00+00:00,67.9071826918,67.9254306217,66.5312224228,66.5999673514,179922,,,,,,,,,,,,,,,,,,,,,,64.3488130086871,62.21432816762489,58.824143233986774,,64.68252552615161,53.62496115576159,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7672389114767326,60.20508854282392,4.358264238613946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94223188462325,6.6619231979868445,True,False,True,False,True,9.504340041546502,0,0.8984051630521378,0.924006461214898,False,False,False,False,0.2931065310248825,0.24175009726400215,False,False,False,False,-4804410,-6255893.828949429,False,False,False,False,170394.02840871192,False,False,False,False
2023-11-13 00:00:00+00:00,67.689866436,67.8822991511,67.5455418997,67.678254117,168192,,,,,,,,,,,,,,,,,,,,,,64.60638484917544,62.245154440829594,58.85939167855375,,64.74078862050858,53.65181452853431,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7581392870632258,60.25882830081812,4.226649270544771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33288789151969,8.139445137962163,True,False,True,False,True,8.95033964311127,0,0.9128237451769415,0.9274057939018381,False,False,False,False,0.3428282431727272,0.29228917021836465,False,False,False,False,-4972602,-6205568.659186707,False,False,False,False,170307.67435346832,False,False,False,False
2023-11-14 00:00:00+00:00,69.3139321953,69.5040092685,68.9124777379,68.9240900569,231360,,,,,,,,,,,,,,,,,,,,,,65.0490641100361,62.29877856886732,58.9157720015253,,64.85706544796449,53.69260930978038,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7865425600749132,60.35334066474836,5.015604850844362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16863054547159,11.026795100766115,True,False,True,False,True,12.095191745974116,0,0.9194937948442169,0.9142108125441799,False,False,False,False,0.3428282452513804,0.3175587077348725,False,False,False,False,-4741242,-6148144.08431664,False,False,False,False,172701.88320235192,False,False,False,False
2023-11-15 00:00:00+00:00,69.3487691523,69.7717727559,69.192832297,69.6921620146,150648,,,,,,,,,,,,,,,,,,,,,,65.30590673691636,62.33422057866268,58.95284015786254,,64.93281657949208,53.71938839934321,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8137946997398162,60.41306723188184,4.926523338997493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.09565207252263,13.055232005174204,True,False,True,False,True,12.160681239586356,0,0.9339194871988599,0.9041553915666154,False,False,False,False,0.34282824555192976,0.33019347664340115,False,False,False,False,-4590594,-6087063.688853242,False,False,False,False,171837.0250375538,False,False,False,False
2023-11-16 00:00:00+00:00,69.549496381,69.5611087,68.9439968895,69.116522772,599562,,,,,,,,,,,,,,,,,,,,,,66.07018521635696,62.470184758402624,59.09662216686942,,65.20567659700292,53.82448959199421,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8832841647487308,60.623504504030485,4.7395884508806585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.60464087199239,14.732244085279106,True,False,True,False,True,12.542985388725082,0,0.9494343564848593,0.8966122790302005,False,False,False,False,0.32259763312970874,0.3263955548865549,False,False,False,False,-3991032,-6004866.367721743,False,False,False,False,188610.55346745366,False,False,False,False
2023-11-17 00:00:00+00:00,69.5793566299,69.7203633608,69.239281573,69.4599156343,178296,,,,,,,,,,,,,,,,,,,,,,66.25331100210792,62.51053185682941,59.139276968525586,,65.28334707189369,53.855794384018246,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9523054263774637,60.682073247711074,4.5573214426279565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64619599103807,16.022363466698536,True,False,True,False,True,12.60061144996282,0,0.9475876128795281,0.899021350455342,False,False,False,False,0.34260844230440196,0.33450199859547847,False,False,False,False,-3812736,-5918900.470948341,False,False,False,False,188206.06117461235,False,False,False,False
2023-11-20 00:00:00+00:00,70.5581092325,70.6605630643,69.5909689489,69.5909689489,156018,,,,,,,,,,,,,,,,,,,,,,66.43194595375518,62.549235572577075,59.17901895462947,,65.36080769725882,53.884404608254464,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0535437487351933,60.73856527727526,4.781755422192852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44319176455767,18.053996789193818,True,False,True,False,True,14.468590213085125,0,0.9549517394095616,0.8850914501078818,False,False,False,False,0.34282824618564817,0.33866512239056334,False,False,False,False,-3656718,-5830187.432871936,False,False,False,False,186943.78426580402,False,False,False,False
2023-11-21 00:00:00+00:00,70.1019109855,70.2993204087,69.7933550803,70.2993204087,478560,,,,,,,,,,,,,,,,,,,,,,66.86804986877411,62.66249123708863,59.296948899257266,,65.57475210854922,53.97045270946905,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1297604876527587,60.89539369682768,4.322794672005094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92044409908776,18.053996789193818,True,False,True,False,True,13.212626876150477,0,0.9697942084883701,0.8828234434663867,False,False,False,False,0.3363054799018376,0.33748530114620046,False,False,False,False,-4135278,-5763720.396288723,False,False,False,False,198379.71429459605,False,False,False,False
2023-11-22 00:00:00+00:00,70.3723121283,70.9421452113,70.2080973484,70.5348845945,175368,,,,,,,,,,,,,,,,,,,,,,67.0214022045617,62.70557478792983,59.34127739193634,,65.65561599304642,54.002617251300066,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2139568351948355,60.953720907532514,4.254189183385147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.92764118826915,18.284161626240376,True,False,True,False,True,13.732818202776343,0,0.9764657370818836,0.8614450145323832,False,False,False,False,0.34282824657701577,0.34015677386160814,False,False,False,False,-3959910,-5692982.733689166,False,False,False,False,197477.29412618052,False,False,False,False
2023-11-24 00:00:00+00:00,70.1666081914,70.2362821055,69.9832994413,70.2362821055,63330,,,,,,,,,,,,,,,,,,,,,,67.0679758276168,62.72026757766699,59.35665942076341,,65.68194107435296,54.01393611457882,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.285573117506699,60.97303156732369,4.022438203204571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10682445202306,18.284161626240376,True,False,True,False,True,13.156680088458089,0,0.9663194145326308,0.8796927734918261,False,False,False,False,0.306772069234372,0.32346442154799004,False,False,False,False,-4023240,-5627502.62648567,False,False,False,False,192216.61592515383,False,False,False,False
2023-11-27 00:00:00+00:00,70.0886397638,70.4618928749,70.0040357252,70.0571206122,103548,,,,,,,,,,,,,,,,,,,,,,67.1425331847298,62.74434725112001,59.38184614735023,,65.72485781026192,54.03247322140611,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.350828589769847,61.004481074899864,3.8642369454037926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23128624842201,18.284161626240376,True,False,True,False,True,12.935849925081186,0,0.9915744266662044,0.8700708479495846,False,False,False,False,0.3162377066991178,0.3198510641235539,False,False,False,False,-4126788,-5568651.07250584,False,False,False,False,188739.415300638,False,False,False,False
2023-11-28 00:00:00+00:00,70.2080807594,70.2877080897,69.8572228349,69.8862536324,294726,,,,,,,,,,,,,,,,,,,,,,67.33218133028524,62.811430699626236,59.45245545375393,,65.84087651221502,54.08478453960603,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.411137779787538,61.090140804357056,3.781592255522782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86046470445737,18.284161626240376,True,False,True,False,False,13.177927905575,0,0.9924873934559157,0.8572203500852044,False,False,False,False,0.3039142580692511,0.3118826610964025,False,False,False,False,-3832062,-5500549.540250709,False,False,False,False,192895.75195551495,False,False,False,False
2023-11-29 00:00:00+00:00,70.3489050109,71.1171594479,70.3489050109,70.8168980562,127386,,,,,,,,,,,,,,,,,,,,,,67.41993430236086,62.841957882352446,59.48406880615996,,65.89464664524702,54.10797332120539,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.477090444872187,61.12918172838319,3.7219970314780046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8755300126372,18.284161626240376,True,False,True,False,False,13.46667843901135,0,1.0016382607770657,0.8384721987094281,False,False,False,False,0.3428282467058555,0.32735545390112897,False,False,False,False,-3704676,-5430123.126907544,False,False,False,False,190326.7420749065,False,False,False,False
2023-11-30 00:00:00+00:00,70.1185000127,70.707410477,69.6191702951,70.707410477,138468,,,,,,,,,,,,,,,,,,,,,,67.49720314820793,62.8729347151242,59.51682704923898,,65.94620028463655,54.132410041595065,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5310129740665244,61.1675660596285,3.5365025959113217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71093087493139,18.284161626240376,True,False,True,False,False,12.782177643678153,0,0.9967939646751302,0.8501603178922581,False,False,False,False,0.2995042861464831,0.31342987002380607,False,False,False,False,-3843144,-5367888.651342543,False,False,False,False,188293.06591510627,False,False,False,False
2023-12-01 00:00:00+00:00,70.4569161668,70.4569161668,69.6078897566,69.9443152275,137502,,,,,,,,,,,,,,,,,,,,,,67.57041938856929,62.903543716066075,59.54923590519429,,65.99647619925199,54.156641305321024,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.583116366125335,61.20512210248866,3.581640450131559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67383090124981,18.284161626240376,True,False,True,False,False,13.495416234274593,0,1.0123715560083946,0.8283053866637471,False,False,False,False,0.28970902189236186,0.301569445958084,False,False,False,False,-3705642,-5302702.5081526395,False,False,False,False,186301.25940863154,False,False,False,False
2023-12-04 00:00:00+00:00,69.5611087,69.7269989716,68.8358364324,69.7269989716,167700,,,,,,,,,,,,,,,,,,,,,,67.62866602527237,62.936463418942616,59.58554308316192,,66.0447717624697,54.184625552318764,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6040701493630194,62.01628655716145,2.8973190851575525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49198811239364,21.793166795593393,True,False,True,False,False,10.837539690169148,0,0.982726931460556,0.8364267258939978,False,False,False,False,0.23447933337854124,0.2680243896683126,False,False,False,False,-3873342,-5246649.154891752,False,False,False,False,185571.79825535187,False,False,False,False
2023-12-05 00:00:00+00:00,69.7203633608,69.7693009909,69.0634378851,69.0634378851,141600,,,,,,,,,,,,,,,,,,,,,,67.67879276599865,62.9646118217854,59.616436259999894,,66.08619465886983,54.20839622686799,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6248576858091055,62.05115932758078,2.921759939474663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15286607268148,19.513274917249603,True,False,True,False,False,11.185225260064922,0,0.9937029777013171,0.8296849711339447,False,False,False,False,0.24429205654815228,0.25615822310823244,False,False,False,False,-3731742,-5187241.031170507,False,False,False,False,183847.41401004398,False,False,False,False
2023-12-06 00:00:00+00:00,69.1098871612,70.2877080897,69.0833447177,70.2877080897,96426,,,,,,,,,,,,,,,,,,,,,,67.71100526451532,62.983572899256494,59.63731312365867,,66.11364779804121,54.22451594529998,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.64682569495406,62.0728871849636,2.65865636322476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.134998146180976,15.750238906558636,True,False,True,False,False,9.396350910430595,0,1.0120398074237866,0.8197275080190317,False,False,False,False,0.264003871574164,0.2600810473411982,False,False,False,False,-3828168,-5133944.049555978,False,False,False,False,180419.12326455206,False,False,False,False
2023-12-07 00:00:00+00:00,70.2827313816,70.3922189609,69.6357593222,69.6357593222,76248,,,,,,,,,,,,,,,,,,,,,,67.74412049008133,62.99988582914748,59.654776627799095,,66.13890602970459,54.237746614484735,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6877292690882726,62.09673818778184,3.0456911296705873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.660057310532764,15.750238906558636,True,False,True,False,False,11.961419373889232,0,1.0176137241805707,0.8080701309477211,False,False,False,False,0.28833535020236595,0.27420819877178204,False,False,False,False,-3751920,-5079747.028004764,False,False,False,False,176333.9811757461,False,False,False,False
2023-12-08 00:00:00+00:00,70.8500761106,70.9120693051,69.9625631573,69.9625631573,72396,,,,,,,,,,,,,,,,,,,,,,67.78083911969631,63.01632871915968,59.67204956879885,,66.16541014249268,54.25066107652076,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7455578205744535,62.122587373857506,3.178767051030978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.23219573818771,15.750238906558636,True,False,True,False,True,13.155011901233081,0,1.0178026935566893,0.8094690352930543,False,False,False,False,0.3201962862617343,0.2972022425167582,False,False,False,False,-3679524,-5024836.321024185,False,False,False,False,172257.98191395213,False,False,False,False
2023-12-11 00:00:00+00:00,71.4505988939,71.4602039406,70.7853789046,70.8285103752,126060,,,,,,,,,,,,,,,,,,,,,,67.85706731268395,63.0472647874761,59.7038011314788,,66.21757893936761,54.274003110212035,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8059710460455003,62.17372519366063,3.3061188258921663,0.0,0.0,0.0,0.0,1.0,71.1569731131,70.9120693051,0.0,65.43152293827048,15.750238906558636,True,False,True,False,True,14.394432126474833,0,1.0136567724882215,0.811658829387854,False,False,False,False,0.34282824700643827,0.32001524476159826,False,False,False,False,-3553464,-4967135.445689904,False,False,False,False,170446.2963486991,False,False,False,False
2023-12-12 00:00:00+00:00,71.9814477631,71.9814477631,71.1569731131,71.1569731131,130800,,,,,,,,,,,,,,,,,,,,,,67.94331413199734,63.08096568729833,59.73791136533874,,66.27560215322939,54.29883097319386,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.879269168468132,62.228120152239924,3.3874316849817716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81097587195134,12.813832327589736,True,False,True,False,True,15.47055347049935,0,1.0198938126935855,0.8040628758461694,False,False,False,False,0.3428282473231512,0.33142174604237473,False,False,False,False,-3422664,-4906567.938015791,False,False,False,False,168891.53962914227,False,False,False,False
2023-12-13 00:00:00+00:00,72.6632567795,72.8606662027,71.851290256,72.0992298559,214704,,,,,,,,,,,,,,,,,,,,,,68.10347129812676,63.14049170462756,59.79697449928313,,66.38105341588457,54.341185575091814,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.970012117115954,62.323335840778235,3.481440657811997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43695518761099,15.269934161687189,True,False,True,False,True,16.82435711711766,0,1.049931595344731,0.7805903555588652,False,False,False,False,0.3428282478200311,0.3371249969312029,False,False,False,False,-3207960,-4839955.862015172,False,False,False,False,170688.10670250925,False,False,False,False
2023-12-14 00:00:00+00:00,72.8274881484,73.1618897579,72.4094446639,72.8059224131,143538,,,,,,,,,,,,,,,,,,,,,,68.2122562170769,63.181309315811916,59.83721140602002,,66.45341472979008,54.369922456130816,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.062986053075668,62.38541312513657,3.4091160855199165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42461982951778,17.117517971959217,True,False,True,False,True,17.147735877652096,0,1.0574696902101868,0.7690119936187189,False,False,False,False,0.34282824806308737,0.3399766224971451,False,False,False,False,-3064422,-4770327.083112616,False,False,False,False,169623.3966357442,False,False,False,False
2023-12-15 00:00:00+00:00,73.2455316329,73.5806299816,72.8324648565,72.8324648565,111726,,,,,,,,,,,,,,,,,,,,,,68.30094257787799,63.214219375853986,59.869367817537885,,66.51227230641584,54.392736856139884,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.162143440107327,62.4350168924985,3.4187300308029585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34518925612645,18.928181087091872,True,False,True,False,True,17.97112359919302,0,1.0653168427401973,0.7604798293849027,False,False,False,False,0.3428282482843985,0.3414024353907718,False,False,False,False,-2952696,-4699047.432794474,False,False,False,False,167352.91049316598,False,False,False,False
2023-12-18 00:00:00+00:00,73.8742557624,74.0980915059,73.4064451964,73.4064451964,165774,,,,,,,,,,,,,,,,,,,,,,68.4415734161912,63.26542985811014,59.91883335427266,,66.60504613334814,54.42751412493016,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2729477462245877,62.51220138302453,3.471504973607302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43477667116832,20.917784839272883,True,False,True,False,True,19.190134517366765,0,1.0723496679520998,0.7687733417431835,False,False,False,False,0.34282824854938687,0.3421153419700793,False,False,False,False,-2786922,-4624062.121704495,False,False,False,False,167290.99243461047,False,False,False,False
2023-12-19 00:00:00+00:00,74.236808951,74.3039115659,73.882550276,73.9870611471,271566,,,,,,,,,,,,,,,,,,,,,,68.67103077733312,63.35099763447778,60.00112573753675,,66.7591398437216,54.485235982970764,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3883400762639693,62.636362872072745,3.4236368893992686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.25392439802141,22.66915359612082,True,False,True,False,True,19.883370279779104,0,1.054796037037098,0.7671317582471266,False,False,False,False,0.3428282487036287,0.342471795336854,False,False,False,False,-2515356,-4541367.763990592,False,False,False,False,171380.20841756693,False,False,False,False
