date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_702,Gap_Up_aVWAP_678,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Up_aVWAP_582,Gap_Up_aVWAP_570,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_603,Gap_Down_aVWAP_540,Gap_Down_aVWAP_450,Gap_Down_aVWAP_438,aVWAP_OB_bull_768,aVWAP_OB_bull_2,aVWAP_OB_bear_655,aVWAP_OB_bear_529,aVWAP_OB_bear_318,aVWAP_OB_bear_191,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,8.225,8.44,8.225,8.415,6738.0,,,,,,,,,,,,,,,,,,,,,,10.433010752031622,,,,9.212303315385876,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5284819156178322,9.404375766627963,-1.872109030393811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.464679361137414,-6.107644361993934,False,True,False,True,False,0.0,0,0.9599651871192342,0.9484769364664926,False,False,False,False,-0.3299814389024708,-0.33240162793656003,False,False,False,False,-188237.0,-137332.81915511534,False,False,False,False,7797.792807642018,False,False,False,False
2025-04-09 17:00:00+00:00,8.39,9.41,8.39,9.36,6737.0,,,,,,,,,,,,,,,,,,,,,,10.428819521945949,,,,9.210163861287903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5227008687558846,9.393686963826685,-0.06444788183893028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68681537277368,-8.088270158516082,True,False,False,False,True,0.5109498952806995,0,0.9537209696558739,0.921851161213765,False,False,False,False,-0.16652232752602328,-0.24946197773129164,False,False,False,False,-181500.0,-138017.5816488345,False,False,False,False,7781.346407523537,False,False,False,False
2025-04-09 18:00:00+00:00,9.36,9.41,9.02,9.02,24530.0,,,,,,,,,,,,,,,,,,,,,,10.414829227969136,,,,9.207353397471541,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5166064510100349,9.354491777229452,-0.647478901154788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.57558770331487,-5.599174787785543,True,False,True,False,True,0.0,0,0.9704192021636242,0.9286680189317106,False,False,False,False,-0.07996510080164339,-0.1647135392664675,False,False,False,False,-206030.0,-139072.03774730218,False,False,False,False,8041.015455468908,False,False,False,False
2025-04-09 19:00:00+00:00,8.995,9.25,8.98,9.11,29179.0,,,,,,,,,,,,,,,,,,,,,,10.39810992931844,,,,9.202404026736664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5091134583896519,9.359870292109429,-0.490794906305915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.092406535758386,-3.302840593221184,True,False,True,False,True,0.0,0,0.9637349601762412,0.940518556176919,False,False,False,False,-0.10725364642535694,-0.13598359284591222,False,False,False,False,-176851.0,-139657.75809230524,False,False,False,False,8368.736146081792,False,False,False,False
2025-04-10 14:00:00+00:00,8.615,8.86,8.615,8.74,2501.0,,,,,,,,,,,,,,,,,,,,,,10.396284393966516,,,,9.200319527558865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5005355060260471,9.356627851892997,-1.2319362851771558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.591987448972965,-3.302840593221184,True,False,True,False,True,0.0,0,0.9393939393939394,0.9661218930881853,False,False,False,False,-0.21207830593602262,-0.17403094939096742,False,False,False,False,-179352.0,-140273.1726955253,False,False,False,False,8277.763492654169,False,False,False,False
2025-04-10 15:00:00+00:00,8.74,8.765,8.52,8.575,4290.0,,,,,,,,,,,,,,,,,,,,,,10.39293953249914,,,,9.195882470185792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49129196288230786,9.349592047923421,-1.5766430278628034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.354429497744505,-3.302840593221184,True,False,False,False,False,0.0,0,0.9192802056555269,0.9790916880891173,False,False,False,False,-0.22875588099856647,-0.20139341519476694,False,False,False,False,-183642.0,-140945.55761497453,False,False,False,False,8215.937702070383,False,False,False,False
2025-04-10 16:00:00+00:00,8.605,8.77,8.535,8.77,2034.0,,,,,,,,,,,,,,,,,,,,,,10.391421973105384,,,,9.19406123324809,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4797020753353473,9.34695072372293,-1.2027271787798692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49550810940896,-3.302840593221184,True,False,False,False,False,0.0,0,0.9416288011184899,0.976232086682978,False,False,False,False,-0.22561619521819837,-0.21350480520648266,False,False,False,False,-181608.0,-141575.98307830826,False,False,False,False,8120.093706689447,False,False,False,False
2025-04-10 17:00:00+00:00,8.77,8.98,8.65,8.9,3294.0,,,,,,,,,,,,,,,,,,,,,,10.389188846902186,,,,9.192021563144035,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4703453111403044,9.344553722584216,-0.9451645675098582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.63251666466931,-3.302840593221184,True,False,False,False,False,0.0,0,0.941955725989193,0.9623496601010979,False,False,False,False,-0.17515946978181351,-0.19433213749414807,False,False,False,False,-178314.0,-142145.56473600888,False,False,False,False,8045.270548446199,False,False,False,False
2025-04-10 18:00:00+00:00,8.9,9.045,8.82,8.925,14254.0,,,,,,,,,,,,,,,,,,,,,,10.380136949517821,,,,9.185589565236358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.462554569461472,9.338977811726277,-0.8949815633823466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.598952521680495,-3.302840593221184,True,False,True,False,False,0.0,0,0.9422206752523496,0.9632788026453184,False,False,False,False,-0.13923176130780468,-0.16678194940097638,False,False,False,False,-164060.0,-142485.32342227228,False,False,False,False,8141.529919788119,False,False,False,False
2025-04-10 19:00:00+00:00,8.885,9.02,8.81,8.9,18022.0,,,,,,,,,,,,,,,,,,,,,,10.368696076479738,,,,9.177293660603425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4512253087751586,9.331651941331936,-0.9566217429240514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97000210607639,-2.7645745350029642,True,False,True,False,False,0.0,0,0.9449669104841519,0.9627307558342041,False,False,False,False,-0.14455792627177813,-0.15566993783637725,False,False,False,False,-182082.0,-143099.22538471766,False,False,False,False,8294.715502427061,False,False,False,False
2025-04-11 14:00:00+00:00,8.86,8.985,8.8,8.895,3091.0,,,,,,,,,,,,,,,,,,,,,,10.366729472469782,,,,9.17583512108225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44035455616479435,9.330331947888151,-0.9885941721135205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.157017549045605,-2.064697802817257,True,False,True,False,False,0.0,0,0.9403557725845834,0.9679107080572028,False,False,False,False,-0.1319352453082066,-0.14380259157229192,False,False,False,False,-185173.0,-143751.53196790032,False,False,False,False,8214.03774269951,False,False,False,False
2025-04-11 15:00:00+00:00,8.995,9.04,8.855,9.0,8122.0,,,,,,,,,,,,,,,,,,,,,,10.361837006420815,,,,9.173027456825098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42687609232440743,9.328444405276219,-0.7694139146743674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.42422974970066,-0.3871069830546361,True,False,True,False,True,0.0,0,0.9526991383857923,0.9616669597327239,False,False,False,False,-0.11240572099605721,-0.12810415628417457,False,False,False,False,-177051.0,-144267.8027901034,False,False,False,False,8212.61080095223,False,False,False,False
2025-04-11 16:00:00+00:00,9.0,9.195,8.99,9.16,6938.0,,,,,,,,,,,,,,,,,,,,,,10.358130611543048,,,,9.172374785398503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4148255033121227,9.329392234157364,-0.4083457569625606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87955267191986,2.277779432481701,True,False,True,False,True,0.0,0,0.971244865154492,0.9464190033934631,False,False,False,False,-0.06393119211689231,-0.09601767420053345,False,False,False,False,-170113.0,-144668.50352203977,False,False,False,False,8192.849393185528,False,False,False,False
2025-04-11 17:00:00+00:00,9.16,9.32,9.11,9.31,7256.0,,,,,,,,,,,,,,,,,,,,,,10.354685904582107,,,,9.173238532364891,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40821918242637567,9.332474896370279,-0.05505595360975421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86472438086913,5.28262553583653,True,False,True,False,True,0.7974893023372864,0,0.9787992161054695,0.935328701229289,False,False,False,False,-0.023220268226452928,-0.05961897121349319,False,False,False,False,-162857.0,-144950.4957154965,False,False,False,False,8178.3245963919535,False,False,False,False
2025-04-11 18:00:00+00:00,9.31,9.31,9.15,9.21,8102.0,,,,,,,,,,,,,,,,,,,,,,10.350784243784283,,,,9.173880526543064,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3991031612669724,9.335133136242769,-0.3135358182719648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.240678173451315,5.816859515381367,True,False,True,False,True,0.0,0,0.9822000711997152,0.9336062655749374,False,False,False,False,-0.018243245308331612,-0.0389311082609124,False,False,False,False,-170959.0,-145353.72834006243,False,False,False,False,8177.141269316108,False,False,False,False
2025-04-11 19:00:00+00:00,9.21,9.425,9.21,9.32,15939.0,,,,,,,,,,,,,,,,,,,,,,10.3438267432646,,,,9.177432907806667,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3923307806448521,9.342787287268509,-0.058081823789238415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57610870027368,7.296999055500386,True,False,True,False,True,0.8958189952064011,0,0.985980479148181,0.927950310559006,False,False,False,False,0.01077929482196726,-0.014075906719472571,False,False,False,False,-155020.0,-145503.5930169607,False,False,False,False,8297.48016436547,False,False,False,False
2025-04-14 14:00:00+00:00,9.73,10.17,9.68,10.005,6259.0,,,,,,,,,,,,,,,,,,,,,,10.342791736066896,,,,9.18483809012979,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40125190353448514,9.341044255111338,1.6547105173585785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86258113451339,12.318602400616918,True,False,True,False,True,7.239714668069556,0,0.9897817803948737,0.9102874956702459,False,False,False,False,0.21553812909072906,0.10073111118562825,False,False,False,False,-148761.0,-145554.09545080626,False,True,False,False,8265.875820731897,False,False,False,False
2025-04-14 15:00:00+00:00,10.005,10.09,9.86,9.965,6244.0,,,,,,,,,,,,,,,,,,,,,,10.341817158825796,,,,9.192274742762455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4103196183332536,9.352185536522946,1.4935051508537385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77619795316726,14.953100469722415,True,False,True,False,True,6.822337634988482,0,0.9939509160041479,0.9158313169720013,False,False,False,False,0.2329694443486862,0.16685027776715722,False,False,False,False,-155005.0,-145700.62110273173,False,False,False,False,8234.528908782566,False,False,False,False
2025-04-14 16:00:00+00:00,9.965,10.03,9.855,9.91,3180.0,,,,,,,,,,,,,,,,,,,,,,10.341269357599442,,,,9.195816761345801,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4196953313668487,9.356848625421945,1.3179831492920635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.82884991470034,15.914775134729041,True,False,True,False,True,6.243823560161388,0,0.992521739130435,0.9292173913043477,False,False,False,False,0.22162391209180418,0.1942370949294807,False,False,False,False,-158185.0,-145894.1773647049,False,False,False,False,8156.164119499114,False,False,False,False
2025-04-14 17:00:00+00:00,9.93,9.955,9.815,9.855,3574.0,,,,,,,,,,,,,,,,,,,,,,10.340570493647608,,,,9.199453889126127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42567273729854616,9.361140737456859,1.1601853237708588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.60186912842313,15.914775134729041,True,False,True,False,True,5.661875417941051,0,0.9867572747865482,0.9357030841610037,False,False,False,False,0.20168584397514036,0.19796146945231052,False,False,False,False,-161759.0,-146140.14360711258,False,False,False,False,8085.122815320833,False,False,False,False
2025-04-14 18:00:00+00:00,9.855,9.97,9.83,9.885,5934.0,,,,,,,,,,,,,,,,,,,,,,10.339464415646423,,,,9.205583686924715,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4335143419595741,9.36890527724607,1.1904905393004437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67847247635535,16.138323461260384,True,False,True,False,True,5.937216174563655,0,0.9878133704735377,0.9319289693593314,False,False,False,False,0.20687123222380274,0.20241635083805665,False,False,False,False,-155825.0,-146290.2964194054,False,False,False,False,8051.77207399803,False,False,False,False
2025-04-14 19:00:00+00:00,9.885,9.935,9.675,9.72,15738.0,,,,,,,,,,,,,,,,,,,,,,10.335783348156276,,,,9.218626981604592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4359155013580983,9.382924009529876,0.7732599309268909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79867748681417,16.138323461260384,True,False,True,False,False,4.172760264559173,0,0.9816418427433322,0.9341877381364738,False,False,False,False,0.1742033264684853,0.18830983865327097,False,False,False,False,-171563.0,-146682.12128112005,False,False,False,False,8170.9383984321685,False,False,False,False
2025-04-15 14:00:00+00:00,9.74,9.82,9.645,9.675,3959.0,,,,,,,,,,,,,,,,,,,,,,10.334760884469043,,,,9.22145305515233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43600434951127576,9.385758473444916,0.6633913787311984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12009494221346,19.652208718713098,True,False,True,False,False,3.695325566943641,0,0.9821860947768937,0.9375648564510547,False,False,False,False,0.14952145324142305,0.168915645947347,False,False,False,False,-175522.0,-147129.25118373835,False,False,False,False,8105.63702791384,False,False,False,False
2025-04-15 15:00:00+00:00,9.68,9.695,9.48,9.525,4022.0,,,,,,,,,,,,,,,,,,,,,,10.333481237028794,,,,9.223444954053855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4349250427289175,9.386999780989958,0.31729655791758016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92504859966883,15.72795491964257,True,False,True,False,False,2.1136331714465726,0,0.974465148378192,0.9444444444444444,False,False,False,False,0.10066526927536361,0.1347904576113553,False,False,False,False,-179544.0,-147631.8054289517,False,False,False,False,8042.32482593068,False,False,False,False
2025-04-15 16:00:00+00:00,9.525,9.57,9.455,9.475,3474.0,,,,,,,,,,,,,,,,,,,,,,10.332283573271676,,,,9.224816434506456,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43486611794953456,9.387535069472374,0.20113070878006534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36858534137398,12.508328962201688,True,False,True,False,False,1.5900351118726448,0,0.9754410238671739,0.9481148391560013,False,False,False,False,0.07559591624715138,0.10519318692925334,False,False,False,False,-183018.0,-148180.42860059586,False,False,False,False,7971.498084443382,False,False,False,False
2025-04-15 17:00:00+00:00,9.445,9.51,9.385,9.385,11958.0,,,,,,,,,,,,,,,,,,,,,,10.327826297106826,,,,9.228204213919453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4361171840207127,9.387818972061858,-0.006463794973335016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.64469830554552,9.166816757669501,True,False,True,False,False,0.64662001733614,0,0.9728420688462204,0.9486248053969901,False,False,False,False,0.05394672502509615,0.07956995597717474,False,False,False,False,-194976.0,-148905.94133547033,False,False,False,False,8033.304315692321,False,False,False,False
2025-04-15 18:00:00+00:00,9.385,9.54,9.385,9.52,7473.0,,,,,,,,,,,,,,,,,,,,,,10.325231639876256,,,,9.230835114699614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4387033823184131,9.389416371254557,0.2976581307747126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31314389732531,8.892252944215969,False,False,True,False,False,2.0225129500526187,0,0.9730476848652384,0.9473047684865237,False,False,False,False,0.05893747475326422,0.06925371536521949,False,False,False,False,-187503.0,-149504.34534577312,False,False,False,False,8024.617427076936,False,False,False,False
2025-04-15 19:00:00+00:00,9.51,9.545,9.455,9.505,10324.0,,,,,,,,,,,,,,,,,,,,,,10.321757536940714,,,,9.234663887812431,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4408008477616003,9.392261643857733,0.2557580293113242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83287680056928,8.273322175910593,False,False,True,False,False,1.8612543790228848,0,0.9754697286012524,0.9525052192066804,False,False,False,False,0.07142773802017507,0.07034072669269728,False,False,False,False,-197827.0,-150253.5337900247,False,False,False,False,8060.266769292797,False,False,False,False
2025-04-16 14:00:00+00:00,9.47,9.55,9.405,9.525,3582.0,,,,,,,,,,,,,,,,,,,,,,10.320546827272338,,,,9.235926465438181,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4423499694760401,9.393196791732302,0.2979613820790305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86044028016997,7.997279438666112,False,False,True,False,False,2.0689990814965427,0,0.9663018933472295,0.9532742747959005,False,False,False,False,0.06393115881532495,0.06713594275401111,False,False,False,False,-194245.0,-150935.57202583825,False,False,False,False,7990.836276745622,False,False,False,False
2025-04-16 15:00:00+00:00,9.545,9.6,9.495,9.59,7513.0,,,,,,,,,,,,,,,,,,,,,,10.318227729679052,,,,9.239227488584227,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4443725001829851,9.396255650416515,0.43599536313274084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03134417389231,7.997279438666112,False,False,True,False,False,2.7495805327027547,0,0.9740463333913952,0.9496603379202228,False,False,False,False,0.08728124387718532,0.0772085933155982,False,False,False,False,-186732.0,-151490.55540528262,False,False,False,False,7983.427962377473,False,False,False,False
2025-04-16 16:00:00+00:00,9.59,9.79,9.575,9.76,6323.0,,,,,,,,,,,,,,,,,,,,,,10.316663160646456,,,,9.243194555712332,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4468064861167463,9.400683331585359,0.8041885683833934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39575048756734,7.997279438666112,True,False,True,False,True,4.505216244233214,0,0.9818150026228362,0.9367022206679488,False,False,False,False,0.13260598240069432,0.10490728785814626,False,False,False,False,-180409.0,-151938.9033834953,False,False,False,False,7957.6848931933255,False,False,False,False
2025-04-16 17:00:00+00:00,9.76,9.84,9.495,9.525,3112.0,,,,,,,,,,,,,,,,,,,,,,10.315784681702272,,,,9.24475636659399,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4492475390598256,9.402244304000279,0.273247342114821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.01120320456282,7.997279438666112,False,False,True,False,False,1.870425180140284,0,0.983820459290188,0.9328462073764787,False,False,False,False,0.12754644823525318,0.11622686804669972,False,False,False,False,-183521.0,-152428.5482922783,False,False,False,False,7882.557995624436,False,False,False,False
2025-04-16 18:00:00+00:00,9.525,9.63,9.465,9.495,5074.0,,,,,,,,,,,,,,,,,,,,,,10.314172437000117,,,,9.24667112063054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45128607015625394,9.403830198422058,0.2020221930324018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.916498516839305,7.78260971478506,False,False,True,False,False,1.54000515295375,0,0.9822546972860124,0.939457202505219,False,False,False,False,0.08728124387718532,0.10175405596194252,False,False,False,False,-188595.0,-152989.26847379337,False,False,False,False,7839.014460808554,False,False,False,False
2025-04-16 19:00:00+00:00,9.495,9.57,9.35,9.56,12027.0,,,,,,,,,,,,,,,,,,,,,,10.310199741437465,,,,9.250534352205385,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45403149075207644,9.406654361849101,0.3377422960175979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.690226140756636,7.40320690758125,False,False,True,False,False,2.231543501956377,0,0.9752252252252254,0.9426541926541926,False,False,False,False,0.05810548614759211,0.07992977105476731,False,False,False,False,-176568.0,-153354.83020288186,False,False,False,False,7903.944469168111,False,False,False,False
2025-04-17 14:00:00+00:00,9.435,9.435,9.3,9.375,5540.0,,,,,,,,,,,,,,,,,,,,,,10.308108362600503,,,,9.251390052509455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45450856541543233,9.373092014341305,0.004197909135004448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.408402103904336,4.163042567823666,False,True,False,False,False,0.17622936160641345,1,0.9686585155846393,0.9435164456690202,False,False,False,False,0.027368622451855774,0.05364919675331154,False,False,False,False,-182108.0,-153800.61578113175,False,False,False,False,7867.294167320542,False,False,False,False
2025-04-17 15:00:00+00:00,9.38,9.6,9.37,9.51,3588.0,,,,,,,,,,,,,,,,,,,,,,10.306936254276176,,,,9.252507236901936,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4558724730795555,9.376391725667437,0.29308256633702534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67110635029522,4.163042567823666,False,True,False,False,False,1.6301381489902411,1,0.970663921770458,0.9397838394235717,False,False,False,False,0.06642917989589317,0.06003918832460235,False,False,False,False,-178520.0,-154183.86204809093,False,False,False,False,7800.948521315572,False,False,False,False
2025-04-17 16:00:00+00:00,9.51,9.645,9.465,9.61,4374.0,,,,,,,,,,,,,,,,,,,,,,10.305651983858732,,,,9.254303084594941,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45723061778253227,9.380584885201918,0.5017492396084374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45344418181131,4.163042567823666,False,True,False,False,True,2.692135088404438,1,0.9739430543572044,0.9456427955133736,False,False,False,False,0.08978823074277652,0.07491370953368943,False,False,False,False,-174146.0,-154493.35255897325,False,False,False,False,7747.817536488974,False,False,False,False
2025-04-17 17:00:00+00:00,9.61,9.65,9.475,9.59,4276.0,,,,,,,,,,,,,,,,,,,,,,10.304397979355647,,,,9.256030297090694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45755467354102897,9.38342809616348,0.45146933422809254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25070222485563,4.163042567823666,False,True,True,False,True,2.463309004288689,1,0.9627842866988284,0.9495175740868366,False,False,False,False,0.092296343728136,0.08360502663091271,False,False,False,False,-178422.0,-154864.33934100467,False,False,False,False,7693.990908016277,False,False,False,False
2025-04-17 18:00:00+00:00,9.59,9.675,9.56,9.57,4484.0,,,,,,,,,,,,,,,,,,,,,,10.303141221659729,,,,9.257991689552036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4569510688019425,9.38640467386598,0.40178333889311013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.361828251259574,4.163042567823666,False,True,True,False,True,2.2311982998774873,1,0.9667241379310344,0.9477586206896549,False,False,False,False,0.11072666910186856,0.09716584786639063,False,False,False,False,-182906.0,-155299.0937698263,False,False,False,False,7644.223607116799,False,False,False,False
