date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_672,Gap_Up_aVWAP_630,Gap_Up_aVWAP_624,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_767,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,Gap_Down_aVWAP_642,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_450,Gap_Down_aVWAP_372,aVWAP_OB_bull_858,aVWAP_OB_bull_777,aVWAP_OB_bull_603,aVWAP_OB_bull_474,aVWAP_OB_bull_419,aVWAP_OB_bull_335,aVWAP_OB_bear_24,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,5.295,5.305,5.295,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271472575788681,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.269145490981345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15308387369755,2.970772812513914,True,False,True,False,True,10.926170752063655,0,,,False,False,False,False,,,False,False,False,False,3905.0,1339.3963066320687,False,False,False,False,673.4530122563816,False,False,False,False
2025-02-14 17:00:00+00:00,5.305,5.305,5.3,5.305,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271501982702628,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.26920831866026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9121635362587,5.4952112184722495,True,False,True,False,True,10.926170752063655,0,,,False,False,False,False,,,False,False,False,False,3905.0,1379.1731080796335,False,False,False,False,663.2909500508564,False,False,False,False
2025-02-14 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.271501982702628,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.26920831866026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75154997796614,7.257166704494601,True,False,True,False,True,10.926170752063655,0,,,False,False,False,False,,,False,False,False,False,3905.0,1418.333214931112,False,False,False,False,653.0073694299128,False,False,False,False
2025-02-14 19:00:00+00:00,5.305,5.305,5.295,5.3,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.274152714476172,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.273769901392198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.268387569108825,7.257166704494601,True,False,True,False,True,9.381238324760382,0,,,False,False,False,False,,,False,False,False,False,1905.0,1425.8784364050484,False,False,False,False,673.8909761054181,False,False,False,False
2025-02-14 20:00:00+00:00,5.3,5.305,5.295,5.295,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.309481850298475,7.257166704494601,True,False,True,False,True,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1403.8958249879158,False,False,False,False,692.8539067084348,False,False,False,False
2025-02-17 15:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.003544704424904,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1382.254029251669,False,False,False,False,682.1119856741955,False,False,False,False
2025-02-17 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13291994050919,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1360.9477652322632,False,False,False,False,671.5366060513397,False,False,False,False
2025-02-17 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55250343123205,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1339.971830887577,False,False,False,False,661.1251858024817,False,False,False,False
2025-02-17 18:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.165559091713945,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1319.3211048273045,False,False,False,False,650.8751829218231,False,False,False,False
2025-02-17 19:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90759619870188,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1298.99054506254,False,False,False,False,640.784094814508,False,False,False,False
2025-02-17 20:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27611308175563,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.27674283120502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.735620936693834,7.257166704494601,True,False,True,False,False,7.861012207922773,0,,,False,False,False,False,,,False,False,False,False,8.0,1278.9751877747485,False,False,False,False,630.8494576856009,False,False,False,False
2025-02-18 15:00:00+00:00,5.275,5.3,5.275,5.295,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276332127534281,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.276986995803412,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.62097076202181,7.257166704494601,True,False,True,False,False,7.8610122079227835,0,,,False,False,False,False,,,False,False,False,False,8.0,1259.270146103822,False,False,False,False,626.8827994269094,False,False,False,False
2025-02-18 16:00:00+00:00,5.295,5.3,5.295,5.3,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276824300243989,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.277694639489925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.933567277273355,7.257166704494601,True,False,True,False,True,9.253295709625682,0,,,False,False,False,False,,,False,False,False,False,552.0,1248.3047174820574,False,False,False,False,625.5977947846318,False,False,False,False
2025-02-18 17:00:00+00:00,5.3,5.3,5.295,5.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276856884801708,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.277739529360784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05103455419726,7.257166704494601,True,False,True,False,False,7.507394426600573,0,,,False,False,False,False,,,False,False,False,False,512.0,1236.8891404668318,False,False,False,False,616.5187592065754,False,False,False,False
2025-02-18 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276937879902963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.277850847953173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7960127388132,10.100922668732053,True,False,True,False,False,7.507394426600573,0,,,False,False,False,False,,,False,False,False,False,512.0,1225.6505491417647,False,False,False,False,608.5107164281789,False,False,False,False
2025-02-18 19:00:00+00:00,5.295,5.295,5.29,5.295,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27720170568831,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.278183877904029,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95933152855715,9.181829466293038,True,False,True,False,False,7.507394426600573,0,,,False,False,False,False,,,False,False,False,False,512.0,1214.5861995426676,False,False,False,False,605.2779921424706,False,False,False,False
2025-02-18 20:00:00+00:00,5.295,5.3,5.285,5.285,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277393905773271,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.278397221981517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.758891247421126,3.419789620764078,False,False,False,False,False,4.027525099220561,0,,,False,False,False,False,,,False,False,False,False,133.0,1197.8174212551844,False,False,False,False,601.7698062177811,False,False,False,False
2025-02-19 15:00:00+00:00,5.265,5.27,5.265,5.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277217883462201,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.277923667995812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33179485829171,-4.030456785597593,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-367.0,1173.5566860419256,False,False,False,False,600.1919797647922,False,False,False,False
2025-02-19 16:00:00+00:00,5.27,5.28,5.265,5.275,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277031105522063,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.277317191395746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.595935149403644,-6.053056468869919,False,True,False,True,False,0.7663704525602313,0,,,False,False,False,False,,,False,False,False,False,933.0,1169.8271250180196,False,False,False,False,611.0417165126248,False,False,False,False
2025-02-19 17:00:00+00:00,5.275,5.275,5.265,5.27,3051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27631813347514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020924144422647357,5.275886134826964,-0.28130826800226094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51214815212913,-8.586018685291968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2118.0,1118.8530610642517,False,False,False,False,648.8705271093283,False,False,False,False
2025-02-19 18:00:00+00:00,5.27,5.275,5.26,5.26,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.275950191324481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.020392102339823213,5.275296207976345,-0.7501045121018846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.458039901383554,-12.11826157772056,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3129.0,1052.9948740710074,False,False,False,False,654.4849375417418,False,False,False,False
2025-02-19 19:00:00+00:00,5.26,5.285,5.26,5.285,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.275999770534654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019347462994519758,5.2753461334724445,0.49897325196022424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.07857345084065,-19.084224313487972,False,True,False,True,True,3.517210416566531,0,,,False,False,False,False,,,False,False,False,False,-817.0,1024.0027054807592,False,False,False,False,680.1828454868311,False,False,False,False
2025-02-19 20:00:00+00:00,5.285,5.32,5.28,5.31,12286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283348615153439,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01827418796953602,5.287080051370118,1.2542252858561989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.21489131794268,-11.048049838319955,False,False,False,False,True,9.637038571479366,0,,,False,False,False,False,,,False,False,False,False,11469.0,1185.940648031445,False,False,False,False,860.1179951692058,False,False,False,False
2025-02-20 15:00:00+00:00,5.285,5.295,5.275,5.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283362944804796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01700556347755581,5.287005452579184,-0.11792920486465051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92142170015317,-10.785746618917784,False,False,False,False,True,2.8371962342368313,0,,,False,False,False,False,,,False,False,False,False,11069.0,1339.1663744185546,False,False,False,False,852.984382841001,False,False,False,False
2025-02-20 16:00:00+00:00,5.285,5.295,5.285,5.285,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283437292988867,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016051718215121108,5.286962507501782,-0.12226152212994867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39244195496016,-10.297847041025967,False,False,False,False,True,2.8371962342368526,0,,,False,False,False,False,,,False,False,False,False,11069.0,1490.0165081484995,False,False,False,False,850.6125319442413,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.29,5.285,5.285,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283457863558189,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014509394285169779,5.2869302985967535,-0.1330378483632698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.706455458164825,-9.656820561528043,False,False,False,False,True,2.8371962342368526,0,,,False,False,False,False,,,False,False,False,False,11069.0,1638.5278801151894,False,False,False,False,842.0759035420049,False,False,False,False
2025-02-20 18:00:00+00:00,5.285,5.285,5.265,5.275,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28324345018832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014509394285169779,5.286372144970384,-0.7837780645335043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89019098454622,-9.656820561528043,False,False,False,True,True,0.2672376430941483,0,,,False,False,False,False,,,False,False,False,False,9844.0,1765.7445021289075,False,False,False,False,848.012711239028,False,False,False,False
2025-02-20 19:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28324345018832,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014509394285169779,5.286372144970384,-0.7837780645335043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.67934800213382,-9.656820561528043,False,False,False,True,True,0.2672376430941483,0,,,False,False,False,False,,,False,False,False,False,9844.0,1890.9887734137305,False,False,False,False,834.8652273438493,False,False,False,False
2025-02-20 20:00:00+00:00,5.275,5.295,5.275,5.275,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283221315377815,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.014509394285169779,5.286224516769365,-0.7736034012692896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.872119347192225,-9.656820561528043,False,True,False,True,True,0.2672376430941483,0,,,False,False,False,False,,,False,False,False,False,9844.0,2014.291273050727,False,False,False,False,832.5882470749523,False,False,False,False
2025-02-21 15:00:00+00:00,5.28,5.28,5.215,5.225,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281921168942543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01590285826198845,5.284116817383217,-3.7173705763649116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5971848575023,-5.2042585964057295,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8324.0,2112.1162145538165,False,False,False,False,843.2457936319297,False,False,False,False
2025-02-21 16:00:00+00:00,5.225,5.245,5.22,5.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281831786161038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01649679193492287,5.283976554066938,-2.3626747685667677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.20330740893692,-5.766041695133403,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,8424.0,2209.974877894067,False,False,False,False,831.722603032985,False,False,False,False
2025-02-21 17:00:00+00:00,5.245,5.25,5.225,5.225,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.280771157734762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017804746811145612,5.282349796100225,-3.2210396872549016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95626189524156,-8.177068309400283,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7292.0,2288.7659650585,False,False,False,False,836.3780665518534,False,False,False,False
2025-02-21 18:00:00+00:00,5.225,5.225,5.205,5.215,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2800175063341115,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019436197307234632,5.281238107756122,-3.4079767101081564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.603101479342875,-10.674527379889199,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6692.0,2357.0331593986784,False,False,False,False,832.7132903262433,False,False,False,False
2025-02-21 19:00:00+00:00,5.215,5.215,5.2,5.205,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279461417939681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02135120310132103,5.28043099503028,-3.532868601002313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.229568690265797,-13.171952874627038,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,6292.0,2418.040397237459,False,False,False,False,826.0045571428906,False,False,False,False
2025-02-21 20:00:00+00:00,5.205,5.23,5.2,5.21,14745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.265017603112765,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.022838642770611157,5.261768080089616,-2.2666881131934513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.800266883698075,-13.901554969565154,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,21037.0,2706.7064375903665,False,False,False,False,1041.8029361019155,False,False,False,False
2025-02-24 15:00:00+00:00,5.185,5.185,5.14,5.145,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.263043145239482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027572672200064957,5.259377268714295,-4.148211239171297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.61298720017447,-18.114225995162926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,19784.0,2971.470678868035,False,False,False,False,1045.0773091856067,False,False,False,False
2025-02-24 16:00:00+00:00,5.145,5.165,5.145,5.165,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.258805656340127,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03042018059425952,5.254340698921116,-2.936889169486876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.208845134732854,-18.114225995162926,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,22684.0,3277.091288497988,False,False,False,False,1073.8358005160624,False,False,False,False
2025-02-24 17:00:00+00:00,5.165,5.19,5.165,5.185,5530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2531599084510106,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0321034364302422,5.247935976456271,-1.9604124497084872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.54323495622272,-18.114225995162926,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28214.0,3663.7100282111974,False,False,False,False,1142.923617562325,False,False,False,False
2025-02-24 18:00:00+00:00,5.185,5.195,5.18,5.18,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.252472854895525,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03381960623315611,5.247177949318149,-1.98636107277587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36772346709374,-18.114225995162926,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27428.0,4032.148632424977,False,False,False,False,1137.3899180652347,False,False,False,False
2025-02-24 19:00:00+00:00,5.18,5.19,5.18,5.18,583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.251959758483011,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035385521546744146,5.246612768308317,-1.8824865480736888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58404914100775,-23.183255454304817,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27428.0,4394.875010216838,False,False,False,False,1128.7947255370916,False,False,False,False
2025-02-24 20:00:00+00:00,5.18,5.21,5.175,5.185,8216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24609330644387,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036659253959960156,5.240361332316084,-1.5101598187609324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.26357379012882,-21.331859937555684,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,35644.0,4879.357568197972,False,False,False,False,1238.6738770791521,False,False,False,False
2025-02-25 15:00:00+00:00,5.19,5.195,5.12,5.135,7892.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.238082401118308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039720305924081795,5.222601191425124,-2.205451075642718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.48446111154458,-21.331859937555684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27752.0,5233.97217954374,False,False,False,False,1341.826220070173,False,False,False,False
2025-02-25 16:00:00+00:00,5.135,5.14,5.125,5.135,701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.237312445823898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042529798774314925,5.22171039253241,-2.038815019853264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.631719325821752,-21.331859937555684,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27752.0,5583.088889938411,False,False,False,False,1331.8909298365268,False,False,False,False
2025-02-25 17:00:00+00:00,5.135,5.14,5.13,5.135,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.237183869526365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04503972220802988,5.2215663241059405,-1.921999512033119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.39655813533987,-16.277313038030343,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27752.0,5926.79293815642,False,False,False,False,1313.1019231723947,False,False,False,False
2025-02-25 18:00:00+00:00,5.135,5.16,5.135,5.155,2642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.234836577329395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04665263624350054,5.21939738084279,-1.3803588827579143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.28731338019667,-16.277313038030343,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30394.0,6306.129481750894,False,False,False,False,1333.7049941309622,False,False,False,False
2025-02-25 19:00:00+00:00,5.155,5.155,5.15,5.155,567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2343683529725675,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04823628031615457,5.218984725009983,-1.3264854709071237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21448354343454,-16.277313038030343,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30394.0,6679.584838622974,False,False,False,False,1321.8180949971488,False,False,False,False
2025-02-25 20:00:00+00:00,5.155,5.16,5.15,5.155,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.233334183333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04957476835707403,5.218090805520064,-1.2726394416134708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.499263652259785,-20.68210194056063,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30394.0,7047.250189962152,False,False,False,False,1321.5263415863403,False,False,False,False
2025-02-26 15:00:00+00:00,5.2,5.21,5.19,5.195,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.233123701605289,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050076697931029354,5.216175769707972,-0.4228667340873178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64673099037776,-13.977246155933045,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30999.0,7418.595148257313,False,False,False,False,1310.4174060578698,False,False,False,False
2025-02-26 16:00:00+00:00,5.195,5.2,5.185,5.185,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.232109932347833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05066512562853104,5.2153096557247896,-0.5982350847605847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96123411286524,-11.052505654075738,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28577.0,7746.632432780455,False,False,False,False,1327.6512447236394,False,False,False,False
2025-02-26 17:00:00+00:00,5.185,5.185,5.16,5.165,1655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.23112798761965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05173668606206389,5.213868297420697,-0.9445579363562967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60948142612985,-11.052505654075738,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26922.0,8043.924953202463,False,False,False,False,1332.7264192240482,False,False,False,False
2025-02-26 18:00:00+00:00,5.165,5.18,5.145,5.15,1441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.230139539339573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05300926317146696,5.21245129898691,-1.178120487826826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74103276741562,-11.052505654075738,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25481.0,8314.267201990022,False,False,False,False,1334.4050793911172,False,False,False,False
2025-02-26 19:00:00+00:00,5.15,5.155,5.14,5.14,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2300561847113585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.054455784196284274,5.212319534717575,-1.328041378614652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.490868034868306,-11.052505654075738,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25377.0,8578.805694982424,False,False,False,False,1315.3290316486193,False,False,False,False
2025-02-26 20:00:00+00:00,5.14,5.16,5.135,5.145,2029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,5.228493247487439,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055667529798561356,5.2101559863100935,-1.1704486717098368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87943500190979,-11.052505654075738,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27406.0,8870.700180331534,False,False,False,False,1326.3936978246095,False,False,False,False
