date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_695,Gap_Up_aVWAP_684,Gap_Up_aVWAP_681,Gap_Up_aVWAP_624,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_654,aVWAP_OB_bull_828,aVWAP_OB_bull_639,aVWAP_OB_bull_579,aVWAP_OB_bull_486,aVWAP_OB_bull_310,aVWAP_OB_bear_869,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,111.66,111.87,111.54,111.87,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.89430787415893,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8558614910260758,117.59411713183533,-3.0843450114752673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86683228267469,-30.445390308956014,False,True,False,True,False,0.0,0,0.9160702667534156,0.9594448058989378,False,False,False,False,-0.34282825441539394,-0.2874490779998009,False,False,False,False,5223.0,5426.27561817008,False,False,False,False,250.65762768429278,False,False,False,False
2025-03-31 15:00:00+00:00,111.87,112.17,111.87,112.075,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.88665050306925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9536571549990396,117.5904234876513,-2.823127626839931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.648328220450916,-30.888054127536645,False,True,False,True,False,0.0,0,0.93137326249909,0.9431627974674336,False,False,False,False,-0.31342487383798145,-0.3004369759188912,False,False,False,False,5235.0,5423.310104710078,False,False,False,False,246.95750942562154,False,False,False,False
2025-03-31 16:00:00+00:00,112.075,112.15,112.075,112.15,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.81228263597575,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.039427995676537,117.55396695668605,-2.649746383859655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.040740235526426,-30.888054127536645,False,True,False,True,False,0.0,0,0.9427060379021592,0.9332304980167478,False,False,False,False,-0.30489132845978595,-0.30266415218933856,False,False,False,False,5355.0,5422.251033319224,False,False,False,False,244.98917594615455,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,112.15,112.14,112.14,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8104539426523,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0997690284820956,117.55303516329214,-2.5779193282059083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.287501051351342,-30.888054127536645,False,True,False,True,False,0.0,0,0.9360276796230858,0.9324941107184929,False,False,False,False,-0.301903311222276,-0.30228373170580725,False,False,False,False,5352.0,5421.161870011949,False,False,False,False,241.2374057764467,False,False,False,False
2025-03-31 18:00:00+00:00,112.14,112.765,112.14,112.765,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.80086776859503,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1404691390288275,117.54913002301687,-2.235084793227864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089768041869316,-33.886431566526255,False,True,False,True,True,0.0,0,0.9469724905966515,0.9209381222804045,False,False,False,False,-0.27388145318142804,-0.28808259244361767,False,False,False,False,5369.0,5420.353158848972,False,False,False,False,237.7608568496801,False,False,False,False
2025-03-31 19:00:00+00:00,112.79,113.345,112.79,113.345,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.74039883474573,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1650224350208984,117.53094847660111,-1.9334434640908034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.738639204046613,-27.819480034603515,False,True,False,True,True,0.0,0,0.9580614414546519,0.9032920302074938,False,False,False,False,-0.21902817861083887,-0.2535553855272283,False,False,False,False,5492.0,5421.463962587747,False,False,False,False,235.98161875898737,False,False,False,False
2025-04-01 14:00:00+00:00,113.345,113.345,113.345,113.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.74039883474573,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.189186750971764,117.53094847660111,-1.9121020510210012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.17121997883148,-24.020261131114047,False,True,False,True,True,0.0,0,0.9656844735101767,0.9030788448820639,False,False,False,False,-0.1947140927960856,-0.22413473916165694,False,False,False,False,5492.0,5422.55754456313,False,False,False,False,232.32298901078602,False,False,False,False
2025-04-01 15:00:00+00:00,113.345,113.905,113.345,113.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.73954652969002,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2060919953373594,117.53078584454879,-1.6457998361911268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14868215563118,-18.838237525225555,False,False,False,True,True,0.0,0,0.9656187881911209,0.9025988367812712,False,False,False,False,-0.17040921159082353,-0.19727197537624025,False,False,False,False,5494.0,5423.665179531144,False,False,False,False,228.7520899563552,False,False,False,False
2025-04-01 16:00:00+00:00,113.995,114.105,113.675,113.675,601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,117.50489063692785,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.221030217089562,117.44837296031346,-1.698929141656656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.077673092284506,-16.471749580386458,False,False,False,True,True,0.0,0,0.9604478161596813,0.9062384915666205,False,False,False,False,-0.1475890860793661,-0.17243053072780318,False,False,False,False,4893.0,5415.437812406629,False,False,False,False,234.52337538338847,False,False,False,False
2025-04-01 17:00:00+00:00,113.675,114.105,113.675,113.675,2003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.89189260612096,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.252814949834514,117.13443882942728,-1.5356071876571158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.03033371672006,-14.81238002624874,True,False,False,True,True,0.0,0,0.9548018460186064,0.9067467584792328,False,False,False,False,-0.1475890860793661,-0.16000980840358464,False,False,False,False,4893.0,5407.338001361564,False,False,False,False,261.94161762550647,False,False,False,False
2025-04-01 18:00:00+00:00,113.675,113.675,113.08,113.305,394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.7798192658092,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2968513053566637,117.06865296687688,-1.6386141140697141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.51951416178677,-14.81238002624874,True,False,False,True,True,0.0,0,0.94825827138901,0.9142253315843177,False,False,False,False,-0.19188184027629535,-0.17594582433994,False,False,False,False,4499.0,5393.255241650532,False,False,False,False,263.98903440650633,False,False,False,False
2025-04-01 19:00:00+00:00,113.305,113.765,113.305,113.76,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.72843034137338,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.329665391818648,117.03919559788024,-1.407582225926589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.970084737088385,-12.78810501891612,True,False,False,True,True,0.0,0,0.9616118614210214,0.9122871403405759,False,False,False,False,-0.17819843704874666,-0.17707213069434333,False,False,False,False,4704.0,5382.569113873004,False,False,False,False,263.07447573353727,False,False,False,False
2025-04-02 14:00:00+00:00,113.01,114.135,113.01,114.13,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.72420845507908,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3546568713894778,117.03681435499462,-1.2344959430455438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.547637538543405,-9.26623355361955,True,False,False,False,True,0.0,0,0.9650832908998324,0.8938677529642837,False,False,False,False,-0.17495037830705978,-0.17601125450070154,False,False,False,False,4722.0,5372.32773226257,False,False,False,False,259.2748714585987,False,False,False,False
2025-04-02 15:00:00+00:00,114.13,114.865,114.085,114.865,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.70005321778956,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3682102794996127,117.02536054370445,-0.9122334120435143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99956840633338,-4.122576984063471,True,False,True,False,True,0.0,0,1.0024255788313114,0.8745314222712245,False,False,False,False,-0.09771439562528136,-0.13686282506299147,False,False,False,False,4868.0,5364.508697653848,False,False,False,False,257.518671901101,False,False,False,False
2025-04-02 16:00:00+00:00,114.865,114.865,114.51,114.82,128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.6805778001082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3819180854440556,117.0163757111653,-0.9221037971823607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34029196662982,-1.028335515050486,True,False,True,False,True,0.0,0,1.0287737270262125,0.8592196444712269,False,False,False,False,-0.07972958527445219,-0.10829620516872182,False,False,False,False,4740.0,5354.826392263865,False,False,False,False,255.51063047627775,False,False,False,False
2025-04-02 17:00:00+00:00,114.82,115.325,114.82,115.325,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.6805778001082,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.385216763526687,117.0163757111653,-0.709107757847757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39600615198833,2.7588038126179697,True,False,True,False,True,0.0,0,1.0341189674523004,0.8233445566778905,False,False,False,False,-0.0472679996523201,-0.07778210241052096,False,False,False,False,4740.0,5345.294200135743,False,False,False,False,251.5492253526145,False,False,False,False
2025-04-02 18:00:00+00:00,115.325,115.325,114.755,114.755,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.67816634504051,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3924030005659236,116.66222467055232,-0.7972004173632827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48001642240752,2.7588038126179697,True,False,True,False,True,0.0,0,1.0331091180866963,0.8300448430493279,False,False,False,False,-0.050003469325494945,-0.06389278586800795,False,False,False,False,4722.0,5335.630724164646,False,False,False,False,247.92830713009334,False,False,False,False
2025-04-02 19:00:00+00:00,114.755,115.26,114.57,115.26,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.62832285350697,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3937716536314513,116.65157884475525,-0.5813331621018075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79547746339338,3.3994190522114067,True,False,True,False,True,0.0,0,1.0230705643646196,0.8459457428421138,False,False,False,False,-0.06053184215288523,-0.06221231401044659,False,False,False,False,5126.0,5332.380635417908,False,False,False,False,250.348023298619,False,False,False,False
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.59743901230897,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4449323062166184,116.58404775997602,-1.8217468633593314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36498073675097,9.280795145594205,True,False,False,False,False,0.0,0,0.9822723031651467,0.852867293475921,False,False,False,False,-0.25677714667542584,-0.1594947303429362,False,False,False,False,5026.0,5327.630548047087,False,False,False,False,248.01704619321404,False,False,False,False
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.59743901230897,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4995989317927703,116.58404775997602,-1.9679348144255906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.261663128175236,2.9038205600255225,True,False,False,True,False,0.0,0,0.9690870918699769,0.888148845290669,False,False,False,False,-0.34282825441539394,-0.2511614923791651,False,False,False,False,5026.0,5322.954105441706,False,False,False,False,244.17182067083863,False,False,False,False
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.59539856417872,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5464921518196415,116.57993113923007,-1.8377952336848693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48382240985592,-0.37706284901136655,True,False,False,True,False,0.0,0,0.9732333259798509,0.9055077579233776,False,False,False,False,-0.3059278202182106,-0.27854465629868785,False,False,False,False,5032.0,5318.443189078269,False,False,False,False,240.47923430384887,False,False,False,False
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.58900313952337,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.589502155707574,116.56748986819954,-1.6692358639950358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3856662264391,-1.4129153257910545,True,False,False,True,False,0.0,0,0.9748159057437402,0.9062592047128136,False,False,False,False,-0.3165166127121852,-0.2975306345054365,False,False,False,False,5051.0,5314.2967830460475,False,False,False,False,237.0454477254946,False,False,False,False
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.58720945461734,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6436061314761217,116.56395417204499,-1.8247628172020542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.479470757290365,-3.456673613687947,False,False,False,True,False,0.0,0,0.9646501457725941,0.9060495626822165,False,False,False,False,-0.3357995429540999,-0.3166650887297682,False,False,False,False,5046.0,5310.137142998822,False,False,False,False,233.44784388478925,False,False,False,False
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,116.2444571738428,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7035131165154254,116.15998432491202,-1.8272462947319428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09913767283618,-6.049567818856403,False,False,False,True,False,0.0,0,0.9603409665534922,0.9127356786823673,False,False,False,False,-0.34282825441539394,-0.3297466715725811,False,False,False,False,4089.0,5291.204784192639,False,False,False,False,244.6657067702964,False,False,False,False
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.69525793909378,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.002047113866415,115.5835210010337,-3.5704039925039828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68575345797008,-13.211704509825324,False,True,False,True,False,0.0,0,0.8727067269343255,0.9388460515820267,False,False,False,False,-0.34282825441539394,-0.3362874629939875,False,False,False,False,3189.0,5258.612461957094,False,False,False,False,254.8259283707569,False,False,False,False
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.41664374735952,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.22862571801484,115.3230578876911,-2.9960294975407367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.896740820548132,-15.92511914949906,False,True,False,True,False,0.0,0,0.8719496195224345,1.0077407504591978,False,False,False,False,-0.34282825441539394,-0.3395578587046907,False,False,False,False,3623.0,5233.254129213573,False,False,False,False,257.603820954156,False,False,False,False
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.41664374735952,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.45562027521635,115.3230578876911,-2.9612796177526857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.67580460895573,-18.24270462257148,False,True,False,True,False,0.0,0,0.8804333377641895,1.0107669812574778,False,False,False,False,-0.34282825441539394,-0.3411930565600423,False,False,False,False,3623.0,5208.288948915689,False,False,False,False,253.60996326494427,False,False,False,False
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.18130376011226,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6415762810643777,115.1136407259969,-2.637220803511467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42807770853269,-18.890773991038344,False,True,False,True,False,0.0,0,0.8690264320084369,1.019774569903105,False,False,False,False,-0.34282825441539394,-0.34201065548771814,False,False,False,False,3995.0,5189.478267537151,False,False,False,False,255.445467710449,False,False,False,False
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,,115.14739432273988,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.842618796630248,115.0838445996657,-2.7178976506398023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.565751195821605,-20.270332964043522,False,True,False,True,False,0.0,0,0.8773342131309796,1.0206532497525576,False,False,False,False,-0.34282825441539394,-0.342419454951556,False,False,False,False,3942.0,5170.137519203241,False,False,False,False,252.3067782885816,False,False,False,False
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.405698539937,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.01795787963518,114.4682701588005,-2.4610188695403457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.942293264957296,-21.489030510015013,False,True,False,True,False,0.0,0,0.8770070857440028,1.006630696223104,False,False,False,False,-0.3372828007640025,-0.33985112785777927,False,False,False,False,2682.0,5131.561743711717,False,False,False,False,267.9299290127896,False,False,False,False
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,114.24664036076662,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.222377924029688,114.33919045166306,-2.593133691172186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60229299625266,-23.378731154518892,False,True,False,True,False,0.0,0,0.8622844288927767,1.0013121719570113,False,False,False,False,-0.34282825441539394,-0.3413396911365866,False,False,False,False,2407.0,5089.320476367349,False,False,False,False,268.0395425164673,False,False,False,False
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.98201531596054,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.431100619789925,113.28664743754068,-2.3823984926889694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.253429723354373,-25.225275374608003,False,True,False,True,False,0.0,0,0.8504320987654319,1.04104938271605,False,False,False,False,-0.34282825441539394,-0.34208397277599023,False,False,False,False,1996.0,5041.362019369406,False,False,False,False,270.2559837177623,False,False,False,False
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.91300449167396,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6489868100867255,113.22422323438983,-2.496075749066999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.666918906723687,-27.232502711859254,False,True,False,True,False,0.0,0,0.8497972723921854,1.0494532497849862,False,False,False,False,-0.34282825441539394,-0.34245611359569206,False,False,False,False,1891.0,4992.519197363678,False,False,False,False,267.69387544306835,False,False,False,False
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.83624530867554,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.782754849032716,113.16842743522405,-1.9901558276918765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.78775093240553,-27.232502711859254,False,True,False,True,True,0.0,0,0.8468441339436278,1.0401710431221396,False,False,False,False,-0.3229505844825589,-0.33270334903912546,False,False,False,False,2020.0,4946.433628412304,False,False,False,False,265.54358280054015,False,False,False,False
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.61609290199,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.90459029154607,113.02115081210604,-1.9168065533038687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.163740703721217,-31.028495910153673,False,True,False,True,True,0.0,0,0.8701555023923443,1.0349880382775123,False,False,False,False,-0.27591561303313555,-0.30430948103613054,False,False,False,False,1611.0,4894.721479134594,False,False,False,False,267.76771329975656,False,False,False,False
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4264564831261,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.028160652718807,112.87611816381528,-1.936318036805527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.77547733414115,-29.389671790760573,False,True,False,True,True,0.0,0,0.8627439349902126,1.0418174268936475,False,False,False,False,-0.29906518594877923,-0.3016873334924549,False,False,False,False,1263.0,4838.415719768166,False,False,False,False,269.0116247214658,False,False,False,False
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.38484727272727,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.083819229177513,112.8580787649914,-1.440467970017922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.732924474242694,-22.864027406730287,False,False,False,True,True,0.0,0,0.8707938489473981,1.0180446008057653,False,False,False,False,-0.17697120670350894,-0.23932927009798194,False,False,False,False,1371.0,4784.657336515947,False,False,False,False,266.5153204622183,False,False,False,False
2025-04-08 15:00:00+00:00,105.525,105.8,104.945,105.535,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.38484727272727,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.133659624882063,112.8580787649914,-1.4264831134299525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37122256764373,-18.702034811316043,True,False,False,True,True,0.0,0,0.8641982308913583,1.0401451576321163,False,False,False,False,-0.21143143008551418,-0.22538035009174806,False,False,False,False,1371.0,4731.732416569963,False,False,False,False,262.38329998993584,False,False,False,False
2025-04-08 16:00:00+00:00,105.535,105.595,104.13,104.23,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.38257950315935,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.203551876856352,112.85664006746208,-1.6578368529062752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11094934341071,-18.058185936678914,True,False,False,True,True,0.0,0,0.8667968077165986,1.0430039616466673,False,False,False,False,-0.2317423499193518,-0.22856135000554995,False,False,False,False,1366.0,4679.550518638645,False,False,False,False,258.39286123040193,False,False,False,False
2025-04-08 17:00:00+00:00,104.23,104.23,102.735,102.735,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.37467920774952,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.32129260189243,112.85052921527677,-1.900953390850814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.435318463671216,-18.058185936678914,False,False,False,True,True,0.0,0,0.8525641025641025,1.0584297708191515,False,False,False,False,-0.287710135124735,-0.2581357425651425,False,False,False,False,1351.0,4627.945084241147,False,False,False,False,254.61932849814764,False,False,False,False
2025-04-08 18:00:00+00:00,103.5,103.505,102.83,102.83,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,113.34797196342305,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.42654839280547,112.8295045457367,-1.8427007043729793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56715686134406,-18.058185936678914,False,False,False,True,True,0.0,0,0.8538409627713417,1.0600607355753011,False,False,False,False,-0.30072302308309984,-0.27942938282412116,False,False,False,False,1401.0,4577.914927896323,False,False,False,False,251.44693580825387,False,False,False,False
