date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_820,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_602,aVWAP_OB_bull_387,aVWAP_OB_bull_330,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,24.47,24.55,24.155,24.35,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2150547683500523,25.291628951241087,-0.7749683189340862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3193496471566,3.89252579981995,True,False,True,False,False,0.0,0,0.9670744403956276,0.9665538781884436,False,False,False,False,-0.11249397484228596,-0.11962397927447617,False,False,False,False,-148746.0,-143534.85090033177,False,False,False,False,7914.698655036814,False,False,False,False
2025-04-10 19:00:00+00:00,24.35,24.72,24.29,24.67,23842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1885350320973442,25.280847537478067,-0.5139499644365848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.615266185692136,3.89252579981995,True,False,True,False,False,0.0,0,0.9688877365828367,0.9657765102411199,False,False,False,False,-0.08913248400533451,-0.10437823163990534,False,False,False,False,-124904.0,-143246.00049877627,False,False,False,False,8161.633559609886,False,False,False,False
2025-04-11 14:00:00+00:00,24.78,24.87,24.435,24.645,4610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1625186116887067,25.27978170386844,-0.5460400353903493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30128474537656,3.89252579981995,True,False,True,False,False,0.0,0,0.9710294878427318,0.965338851526125,False,False,False,False,-0.06662915957120599,-0.08550369560555567,False,False,False,False,-129514.0,-143033.1012662371,False,False,False,False,8106.5694734143835,False,False,False,False
2025-04-11 15:00:00+00:00,24.62,24.835,24.515,24.83,2183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1368566312425321,25.279601140399468,-0.3954774314049397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.7593462581664,3.89252579981995,True,False,True,False,False,0.0,0,0.9722293980883495,0.9653836218031515,False,False,False,False,-0.06320292607515146,-0.07435331084035357,False,False,False,False,-127331.0,-142789.6578357528,False,False,False,False,8014.731187004858,False,False,False,False
2025-04-11 16:00:00+00:00,24.825,25.085,24.77,25.04,3607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1083381683834663,25.28094068565316,-0.2173891439690992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.82007637530278,4.434492681811676,True,False,True,False,True,0.07322074367072773,0,0.9797078971177462,0.9599327904872689,False,False,False,False,-0.024835669203109985,-0.049594490021731774,False,False,False,False,-123724.0,-142494.06624140003,False,False,False,False,7946.394269376875,False,False,False,False
2025-04-11 17:00:00+00:00,25.04,25.245,24.875,25.195,1976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0818826933463195,25.28215870025917,-0.08056206166824231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.969338112886206,6.760816791794532,True,False,True,False,True,1.1255138876855142,0,0.9853244078269827,0.9499227600411942,False,False,False,False,-0.004738698887100635,-0.027166594454416205,False,False,False,False,-121748.0,-142172.42180354884,False,False,False,False,7853.8300171384735,False,False,False,False
2025-04-11 18:00:00+00:00,25.2,25.22,25.045,25.055,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.053952770024145,25.283879759121245,-0.2171632027837468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04318546672584,7.148940181429509,True,False,True,False,True,0.1527336915494395,0,0.9909898313811303,0.9481271720942206,False,False,False,False,0.00625509969995528,-0.010455747377230463,False,False,False,False,-124651.0,-141900.7718531062,False,False,False,False,7777.072962609195,False,False,False,False
2025-04-11 19:00:00+00:00,25.055,25.23,25.005,25.155,10431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0249855942736938,25.28983126746293,-0.13154454873921423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68613312550795,8.124499548654285,True,False,True,False,True,0.8434187668917517,0,0.9952368692070034,0.9441297631307931,False,False,False,False,0.003980484342850579,-0.0032376315171899423,False,False,False,False,-114220.0,-141471.61259956966,False,False,False,False,7818.219118227657,False,False,False,False
2025-04-14 14:00:00+00:00,25.325,25.55,25.29,25.415,8372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.000488137617655,25.29808283583288,0.11686012034637507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56916670737277,10.214566608810074,True,False,True,False,True,2.615553185975287,0,0.9985872078088878,0.9380940148985357,False,False,False,False,0.049892007904708484,0.02332718819375927,False,False,False,False,-105848.0,-140919.3085282585,False,False,False,False,7826.804868332654,False,False,False,False
2025-04-14 15:00:00+00:00,25.415,25.49,25.23,25.285,10811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9732471561875533,25.306136821253588,-0.02171783510407177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37177243021257,10.30411833398258,True,False,True,False,True,1.68062865678478,0,0.9924475166410651,0.9399641577060931,False,False,False,False,0.040775015128110444,0.03205110166093486,False,False,False,False,-116659.0,-140543.17971386688,False,False,False,False,7873.071459521295,False,False,False,False
2025-04-14 16:00:00+00:00,25.28,25.45,25.235,25.35,9234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9474874217711542,25.312431871608567,0.03965026609135128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65603084827947,10.906302515584919,True,False,True,False,True,2.1284755653085945,0,0.9910471000389257,0.9517321915142077,False,False,False,False,0.038117235094083116,0.03508416837750899,False,False,False,False,-107425.0,-140029.71956326428,False,False,False,False,7894.171126815539,False,False,False,False
2025-04-14 17:00:00+00:00,25.345,25.495,25.245,25.46,5711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9281403862437582,25.316519791957546,0.15458890720522137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56256335674031,12.07564339517014,True,False,True,False,True,2.889090890800915,0,0.9825220093215955,0.9541688244432933,False,False,False,False,0.042294002703837034,0.03868908554067301,False,False,False,False,-101714.0,-139435.67739949274,False,False,False,False,7860.323512446305,False,False,False,False
2025-04-14 18:00:00+00:00,25.46,25.61,25.415,25.585,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9098537750056486,25.319377300960916,0.2919399867714302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96385164903288,13.644477014215859,True,False,True,False,True,3.7514232087540478,0,0.9858936197748159,0.9526336223631419,False,False,False,False,0.06396416519421184,0.051326625367442424,False,False,False,False,-98520.0,-138801.32581190372,False,False,False,False,7787.977411478145,False,False,False,False
2025-04-14 19:00:00+00:00,25.575,25.655,25.545,25.56,9411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.892287787373353,25.328051348104136,0.2599482534425972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52081376901509,14.385746916714552,True,False,True,False,True,3.5596987936847846,0,0.9873007645458085,0.9528314111701437,False,False,False,False,0.07729889907927845,0.06431276222336044,False,False,False,False,-107931.0,-138322.7161093936,False,False,False,False,7813.14055238546,False,False,False,False
2025-04-15 14:00:00+00:00,25.67,25.75,25.445,25.61,3975.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8754638513126026,25.34582179867444,0.3017579777045868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26027030412573,15.294617453216688,True,False,True,False,True,3.912893161539774,0,0.9846649484536083,0.948969072164948,False,False,False,False,0.07691754817540897,0.0706151551993847,False,False,False,False,-103956.0,-137789.89880537198,False,False,False,False,7753.634497309717,False,False,False,False
2025-04-15 15:00:00+00:00,25.625,25.665,25.47,25.525,6805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.858151155336603,25.34930539840683,0.20473619420142056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2865183802868,15.294617453216688,True,False,True,False,True,3.2418775845081846,0,0.9859608449252966,0.9527305512622357,False,False,False,False,0.07234304656307643,0.07147910088123056,False,False,False,False,-110761.0,-137370.84611071507,False,False,False,False,7738.9269857235195,False,False,False,False
2025-04-15 16:00:00+00:00,25.515,25.63,25.5,25.51,6187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8390192311683999,25.353187340904668,0.18689995803428663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3679102139006,15.294617453216688,True,False,True,False,False,3.122257067313111,0,0.9888817065287657,0.9538461538461538,False,False,False,False,0.07196197711484012,0.07172053899803535,False,False,False,False,-116948.0,-137054.21283768074,False,False,False,False,7714.866102223929,False,False,False,False
2025-04-15 17:00:00+00:00,25.51,25.585,25.495,25.525,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8352505423336231,25.35627486369658,0.20200541963374732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91779500986411,15.294617453216688,True,False,True,False,False,3.234215747844825,0,0.9878317152103564,0.9523624595469254,False,False,False,False,0.068152411549153,0.06993647527359417,False,False,False,False,-111759.0,-136662.03899523607,False,False,False,False,7675.705387460768,False,False,False,False
2025-04-15 18:00:00+00:00,25.525,25.615,25.465,25.56,7319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8312151801283583,25.36088600334908,0.23954566929368531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.023269530813,15.294617453216688,True,False,True,False,False,3.499385403615019,0,0.984877859635518,0.9525655938994441,False,False,False,False,0.068152411549153,0.06904444341137358,False,False,False,False,-104440.0,-136162.4724991859,False,False,False,False,7670.175071376105,False,False,False,False
2025-04-15 19:00:00+00:00,25.56,25.64,25.535,25.62,9870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8308570848802092,25.368140272868484,0.3031324300109083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80106539106785,15.294617453216688,True,False,True,False,False,3.958557292926045,0,0.987065062734446,0.9526581296080711,False,False,False,False,0.07539236669849803,0.0722184050549358,False,False,False,False,-94570.0,-135517.6279643148,False,False,False,False,7704.280884222986,False,False,False,False
2025-04-16 14:00:00+00:00,25.55,25.7,25.51,25.575,7974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8311216344021581,25.373465863080252,0.24248452762839534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.17200167391172,15.294617453216688,True,False,True,False,False,3.5723942637605894,0,0.9839938040531822,0.953014069962566,False,False,False,False,0.07806166831867505,0.07514003668680543,False,False,False,False,-102544.0,-135006.40892610836,False,False,False,False,7708.462575940459,False,False,False,False
2025-04-16 15:00:00+00:00,25.585,25.69,25.535,25.6,6411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8331705534710852,25.377704828831845,0.2668063222374441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10953936193027,15.294617453216688,True,False,True,False,False,3.7698803854082357,0,0.9855502515804414,0.9530383176364337,False,False,False,False,0.07920599245144068,0.07717301456912305,False,False,False,False,-96133.0,-134403.72041562607,False,False,False,False,7688.346877088668,False,False,False,False
2025-04-16 16:00:00+00:00,25.6,25.645,25.525,25.55,5205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8360526514736848,25.38061977621299,0.202595163699859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65467240502909,16.643990586534343,True,False,True,False,False,3.3279122499350002,0,0.9899042195185089,0.9509448615066008,False,False,False,False,0.0750111262999535,0.07609207043453828,False,False,False,False,-101338.0,-133891.07358747683,False,False,False,False,7649.8453751183015,False,False,False,False
2025-04-16 17:00:00+00:00,25.535,25.595,25.45,25.48,14110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8400018071624475,25.38638307617564,0.11144847907006408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.793352386163804,13.967667551175836,True,False,True,False,False,2.7050642743576248,1,0.9896332771802518,0.9511468187119345,False,False,False,False,0.06548689689989515,0.07078948366721671,False,False,False,False,-115448.0,-133605.1344620896,False,False,False,False,7750.002811162979,False,False,False,False
2025-04-16 18:00:00+00:00,25.48,25.595,25.365,25.39,20906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425405328823597,25.392377327040105,-0.002821617414620384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.69291773954488,10.308701832062667,True,False,True,False,False,1.9027842782690598,1,0.9861774964474876,0.9505231882185763,False,False,False,False,0.05901729557941553,0.06490338962331613,False,False,False,False,-136354.0,-133647.7525324448,False,False,False,False,7953.971759827119,False,False,False,False
2025-04-16 19:00:00+00:00,25.405,25.575,25.31,25.57,31182.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8463662391724703,25.402316658145693,0.1981214917294649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47554429355656,10.308701832062667,True,False,True,False,False,3.4112156203773303,1,0.9828143170952324,0.9572296162294872,False,False,False,False,0.05331293656147083,0.05910816309239348,False,False,False,False,-105172.0,-133206.26799705805,False,False,False,False,8314.096228667007,False,False,False,False
2025-04-17 14:00:00+00:00,25.39,25.44,25.215,25.26,5509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8469657980480696,25.397639050201878,-0.1625083923330571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.23176825664126,6.677172837636483,False,False,False,False,False,0.6671456736031054,0,0.9727331189710612,0.9593569131832796,False,False,False,False,0.035839567663105795,0.04747386537774964,False,False,False,False,-110681.0,-132857.03903586336,False,False,False,False,8270.606364656665,False,False,False,False
2025-04-17 15:00:00+00:00,25.26,25.48,25.26,25.415,2237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8481128653855998,25.399117977874948,0.018726307279669268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.397325271511235,6.1553653810105615,False,True,False,False,False,1.9710802326817465,0,0.9740892765520784,0.9567727039507439,False,False,False,False,0.042294002703837034,0.04488393404079334,False,False,False,False,-108444.0,-132478.54230662517,False,False,False,False,8177.0620799333055,False,False,False,False
2025-04-17 16:00:00+00:00,25.415,25.605,25.39,25.575,1484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8513070237280955,25.401178877175248,0.20418147387477603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13002826187618,6.1553653810105615,False,False,True,False,True,3.295973037927265,1,0.9744642627999487,0.956756063133581,False,False,False,False,0.06168062071793027,0.05328227737936181,False,False,False,False,-106960.0,-132082.90599179376,False,False,False,False,8073.293675593254,False,False,False,False
2025-04-17 17:00:00+00:00,25.58,25.685,25.5,25.615,4127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.85509004320137,25.406665570383858,0.24364034088873002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.818321722903214,6.1553653810105615,False,False,True,False,True,3.626295446668525,1,0.9782079220612744,0.954364825022433,False,False,False,False,0.07615491323488215,0.06471859530712198,False,False,False,False,-102833.0,-131629.4190771923,False,False,False,False,8012.110827909637,False,False,False,False
2025-04-17 18:00:00+00:00,25.615,25.69,25.54,25.54,2309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8576004918397272,25.40876116074972,0.15303027516780654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48962090503118,6.1553653810105615,False,False,True,False,True,2.9393433883649536,1,0.9778574171253043,0.9543069243568408,False,False,False,False,0.07958747968749397,0.07215303749730798,False,False,False,False,-105142.0,-131218.76141708076,False,False,False,False,7923.690504996309,False,False,False,False
2025-04-17 19:00:00+00:00,25.545,25.56,25.47,25.52,19966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.859578385023808,25.416357376447795,0.12057378984620896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87511305868425,6.1553653810105615,False,True,True,False,True,2.7544902831017417,1,0.9773570423436101,0.9558654215172059,False,False,False,False,0.0643448200757572,0.06824892878653259,False,False,False,False,-125108.0,-131124.02092999424,False,False,False,False,8110.3929777870635,False,False,False,False
2025-04-18 14:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8613327720133965,25.416357376447795,0.12032820173547552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46544116111963,6.1553653810105615,False,True,True,False,True,2.7544902831017417,1,0.9776292105939831,0.9607868346618664,False,False,False,False,0.06510618581687895,0.06667755730170577,False,False,False,False,-125108.0,-131030.74928766875,False,False,False,False,7984.650450999667,False,False,False,False
2025-04-18 15:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8638544985092871,25.416357376447795,0.11997694488024951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19232656274322,6.1553653810105615,False,True,True,False,True,2.7544902831017417,1,0.9767561983471077,0.9607438016528923,False,False,False,False,0.06510618581687895,0.06589187155929235,False,False,False,False,-125108.0,-130938.92371731729,False,False,False,False,7860.857420751609,False,False,False,False
2025-04-18 16:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8654108902764893,25.416357376447795,0.11976117323771097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01025016382561,6.1553653810105615,False,True,True,False,True,2.754490283101763,1,0.9777864380358537,0.9608989347882566,False,False,False,False,0.06510618581687895,0.06549902868808566,False,False,False,False,-125108.0,-130848.52179921935,False,False,False,False,7738.983662290344,False,False,False,False
2025-04-18 17:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8663566510663975,25.416357376447795,0.11963043560020083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.888865897880535,6.1553653810105615,False,True,True,False,True,2.754490283101763,1,0.9752184687622278,0.9612625538020084,False,False,False,False,0.06510618581687895,0.0653026072524823,False,False,False,False,-125108.0,-130759.52146124696,False,False,False,False,7618.999419464137,False,False,False,False
2025-04-18 18:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8666315498776743,25.416357376447795,0.11959248837275029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.80794305391716,6.1553653810105615,False,True,True,False,True,2.754490283101763,1,0.9755267635126296,0.9600837586703309,False,False,False,False,0.06510618581687895,0.06520439653468063,False,False,False,False,-125108.0,-130671.90097347568,False,False,False,False,7500.875397456941,False,False,False,False
2025-04-18 19:00:00+00:00,25.52,25.52,25.52,25.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8610491557680003,25.416357376447795,0.12036783598000486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75399449127491,6.103904759855212,False,True,True,False,True,2.754490283101763,0,0.9740157480314964,0.960761154855643,False,False,False,False,0.06510618581687895,0.06515529117577978,False,False,False,False,-125108.0,-130585.63894287916,False,False,False,False,7384.582755635903,False,False,False,False
2025-04-21 14:00:00+00:00,24.815,25.085,24.75,24.96,4627.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.93166666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8526042511090054,25.347427080747117,-0.45440435025180725,1.0,25.085,24.75,0.0,0.0,0.0,0.0,0.0,43.345040878564525,-3.545565868853167,False,True,False,True,False,0.0,0,0.9674670797831141,0.9606248386263877,False,False,True,False,-0.026353032907735267,0.019401129134022258,False,False,False,False,-129735.0,-130572.45074221437,False,False,False,False,7341.829534618291,False,False,False,False
2025-04-21 15:00:00+00:00,24.965,24.99,24.925,24.945,8500.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.945696274853358,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8456448203367076,25.34085745159566,-0.46811313931780796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.276734960912435,-9.545347815082053,False,True,False,True,False,0.0,0,0.9705312136487012,0.9636810133126533,False,False,False,False,-0.020284236086650472,-0.000441553476314107,False,False,False,False,-138235.0,-130691.24995551337,False,False,False,False,7359.78566586452,False,False,False,False
2025-04-21 16:00:00+00:00,24.945,25.09,24.94,25.005,2236.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.955297901885483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.834779212327113,25.339960982188426,-0.4012569757872346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42696795600254,-11.593399466750327,False,True,False,True,False,0.0,0,0.9799453053783047,0.959499934887355,False,False,False,False,-0.011562843108934164,-0.006002198292624135,False,False,False,False,-135999.0,-130773.5406538775,False,False,False,False,7280.347128409256,False,False,False,False
2025-04-21 17:00:00+00:00,25.005,25.06,24.96,24.96,5602.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.96546124493203,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8347464253261206,25.33709976896194,-0.45175367934593363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.99945520632873,-13.46424841847201,False,True,False,True,False,0.0,0,0.9742053152683694,0.9618290776446067,False,False,False,False,-0.012321136209752729,-0.009161667251188433,False,False,False,False,-141601.0,-130941.40824063908,False,False,False,False,7254.326242697484,False,False,False,False
