date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_827,Gap_Up_aVWAP_822,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Up_aVWAP_742,Gap_Up_aVWAP_736,Gap_Up_aVWAP_728,Gap_Down_aVWAP_911,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_776,Gap_Down_aVWAP_773,Gap_Down_aVWAP_722,Gap_Down_aVWAP_701,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,aVWAP_OB_bull_458,aVWAP_OB_bull_202,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,217.6850189157,217.8189608515,214.0427382052,214.0427382052,597244,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.488463828840558,197.117087889217,1.7903116842174676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38679910262432,15.293125677991029,True,False,True,False,True,6.920129267843954,0,0.995486352665702,0.8579032173711096,False,False,False,False,0.34282825285883683,0.34046240643769143,False,False,False,False,-1608393,-4326255.946169432,False,False,False,False,746570.846809341,False,True,False,False
2022-08-15 00:00:00+00:00,215.6386837853,218.3703943182,215.0218459231,215.1882942351,351926,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.798642157591857,199.63789612404506,1.356155008986285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92583309928222,15.293125677991029,True,False,True,False,True,5.915818537372498,0,0.997905104106481,0.8563551556477385,False,False,False,False,0.34282825288347446,0.3416453296605829,False,False,False,False,-1960319,-4233474.10514318,False,False,False,False,731094.578307014,False,False,False,False
2022-08-16 00:00:00+00:00,211.4774759844,213.9087962694,210.527741498,212.4859569338,586851,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.956973027368617,199.4511033293669,1.0058041134244957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91983341570757,15.293125677991029,True,False,True,False,False,3.90849308248551,0,0.9913101532080203,0.8645317270156718,False,False,False,False,0.2756487594618185,0.30864704456120073,False,False,False,False,-2547170,-4167344.5323924674,False,False,False,False,725437.9673930135,False,False,False,False
2022-08-17 00:00:00+00:00,209.5486337801,210.5375325752,207.4827164954,209.2842746963,618827,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.096578119393472,199.3658488027385,0.8417905358736341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.77301105116209,16.90011737169604,True,False,True,False,False,2.9933413480548374,0,0.9784872470288665,0.8782310298238112,False,False,False,False,0.22899973804290777,0.26882339130205424,False,False,False,False,-3165997,-4128076.0017104098,False,False,False,False,721257.145142307,False,False,False,False
2022-08-18 00:00:00+00:00,208.33454021,210.170367181,208.1485097436,210.0088144075,329965,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.196078253175354,199.3694949167139,0.7350760717652799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.957572126270186,14.32347583714008,True,False,True,False,False,2.416663603207244,0,0.9864190847838985,0.8738167538969742,False,False,False,False,0.2311478244962256,0.24998560789913993,False,False,False,False,-3495962,-4103287.217329609,False,False,False,False,705912.3551367264,False,False,False,False
2022-08-19 00:00:00+00:00,204.3299896439,207.2006355619,203.0424629948,207.1400287942,697730,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.238193449584397,199.2536205374002,0.41479725969458364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.88061380969039,10.630820464928838,True,False,True,False,False,0.5368698741650668,0,0.9814592614073485,0.8789027855383293,False,False,False,False,0.17372308787494478,0.21185434788704235,False,False,False,False,-4193692,-4106832.5029245266,False,False,False,False,705591.478464698,False,False,False,False
2022-08-22 00:00:00+00:00,203.3802551575,204.0579935198,200.7660375508,202.0780418927,644920,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,12.176238572870016,199.15572199548527,0.3469489478817738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.67392063732167,7.826278583423495,False,False,False,False,False,0.09559160674499978,0,0.9879090916357994,0.8780174668625569,False,False,False,False,0.13583799764227275,0.17384617276465755,False,False,False,False,-4838612,-4135529.738103957,False,False,False,False,703212.2047994157,False,False,False,False
2022-08-23 00:00:00+00:00,200.2471104603,203.409628389,200.1687818429,202.7340440637,447345,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,12.143576185471883,199.09064356576852,0.09523281090088141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.989517990611034,4.585060166313262,False,False,False,True,False,0.0,0,1.0079808822897471,0.8640586140327109,False,False,False,False,0.12718810574279862,0.1505171392537281,False,False,False,False,-5285957,-4180644.5326881153,False,False,False,False,693178.196768066,False,False,False,False
2022-08-24 00:00:00+00:00,201.5689058794,202.3424009766,198.3868057963,199.5519439806,365097,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.15427595204873,199.04590524895798,0.2075813187388385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.398709565006016,3.2791542085172125,False,True,False,True,False,0.0,0,1.0205184999989725,0.8457109556758842,False,False,False,False,0.10747140321275998,0.12899427123324403,False,False,False,False,-4920860,-4209672.590229758,False,False,False,False,680312.2674830438,False,False,False,False
2022-08-25 00:00:00+00:00,203.3802551575,203.5858677783,200.6877089333,202.8515369899,449625,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.213766324947958,199.0396467590357,0.35538655996702084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.506429036726146,3.2791542085172125,False,True,False,True,False,0.13793561819046118,0,1.046243460632907,0.833023061622315,False,False,False,False,0.13201309355345514,0.13050368239334958,False,False,False,False,-4471235,-4219929.939632513,False,False,False,False,671265.7079739049,False,False,False,False
2022-08-26 00:00:00+00:00,193.0115044252,203.7425250131,192.9527579621,202.9494477616,565460,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.208793228936552,198.91570732371395,-0.483602497626068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.068978743383084,-0.7716683164027458,False,True,False,True,False,0.0,0,1.0155551038548178,0.8421000731452164,False,False,False,False,0.07969441393989125,0.10509904816662041,False,False,False,False,-5036695,-4251959.941999865,False,False,False,False,667116.4645239479,False,False,False,False
2022-08-29 00:00:00+00:00,188.0670104499,192.6541301082,188.0278461412,191.6701268517,477355,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.203692451862818,198.7137327105569,-0.8724181064585699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63523607503614,-4.843533606127309,False,True,False,True,False,0.0,0,1.0290476694657356,0.8738572125652436,False,False,False,False,-0.032592280089980614,0.0362533840383199,False,False,False,False,-5514050,-4301453.669764576,False,False,False,False,659674.8384641854,False,False,False,False
2022-08-30 00:00:00+00:00,185.824853776,189.7902400334,184.7967906722,189.0069538591,516019,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.219129804798337,198.47773804848316,-1.0354979834582407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07756901354311,-8.03456996397584,False,True,False,True,False,0.0,0,1.0126239900544047,0.8846874338141444,False,False,False,False,-0.11193526396013627,-0.03784093996090818,False,False,False,False,-6030069,-4369242.506244396,False,False,False,False,654041.2761714723,False,False,False,False
2022-08-31 00:00:00+00:00,184.8065817494,187.5382922823,183.4358309443,186.6375131818,640450,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.253144183870573,198.19398934511878,-1.0925691720286197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.431676063446815,-10.396696652435466,False,True,False,True,False,0.0,0,0.9962138313393648,0.9099823933005169,False,False,False,False,-0.1458460573694086,-0.09184349866515838,False,False,False,False,-6670519,-4459488.64325442,False,False,False,False,653508.2849490616,False,False,False,False
2022-09-01 00:00:00+00:00,186.0794217826,186.2164968631,180.5278810222,183.03439678,581691,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.27600581126072,196.4321599147732,-0.8433311527660463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.61167198518252,-11.15051902259998,False,True,False,True,False,0.0,0,0.9928449682461578,0.9270127906992737,False,False,False,False,-0.2017991418530145,-0.14682132025908645,False,False,False,False,-6088828,-4523384.304303266,False,False,False,False,650691.9208334121,False,False,False,False
2022-09-02 00:00:00+00:00,183.964549112,188.5170584874,182.6792501289,187.7125201926,487413,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.316194915845454,196.31876918249398,-1.003087410917768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.402392922072398,-12.414115560721008,False,True,False,True,False,0.0,0,0.9763735724102232,0.9259882218822717,False,False,False,False,-0.16524869505503254,-0.1560350076570595,False,False,False,False,-6576241,-4603888.488448236,False,False,False,False,644288.8258987685,False,False,False,False
2022-09-06 00:00:00+00:00,183.8468118006,185.7109858982,182.2524523749,184.9653162592,465752,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.31552604012435,196.14842604071322,-0.9988703852384542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.558474309485938,-13.424969522049686,False,True,False,True,False,0.0,0,0.9628494541807779,0.9510460697404199,False,False,False,False,-0.19174162082383206,-0.17388831424044576,False,False,False,False,-7041993,-4699500.430077718,False,False,False,False,637287.3817458757,False,False,False,False
2022-09-07 00:00:00+00:00,189.8317917983,190.7197273554,183.7241687678,184.6121043249,496406,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.301565232621806,196.15185700548943,-0.5137610611070546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43097888488109,-13.424969522049686,False,True,False,True,True,0.0,0,0.9703290502240791,0.933404225553338,False,False,False,False,-0.13886461740301106,-0.15637646582172843,False,False,False,False,-6545587,-4771895.981839376,False,False,False,False,631762.62167741,False,False,False,False
2022-09-08 00:00:00+00:00,192.6672987153,192.726167371,188.2374323727,188.2913953071,558473,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.298507924060033,196.23266918963492,-0.289902685459904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73231755717737,-19.46757424777869,False,True,False,True,True,0.0,0,1.005098847101102,0.9240405803394003,False,False,False,False,-0.08643487142524542,-0.12140566862348692,False,False,False,False,-5987114,-4819551.590394694,False,False,False,False,628888.5188665312,False,False,False,False
2022-09-09 00:00:00+00:00,193.4424026822,194.7865703211,192.7359788137,193.5208942232,410737,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.298948743234696,196.32104144087214,-0.23405567571420255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05949651623622,-16.33673166947856,False,True,False,True,True,0.0,0,1.0310237891013456,0.893282602458874,False,False,False,False,-0.04490874581034522,-0.08315720721691608,False,False,False,False,-5576377,-4849231.018222353,False,False,False,False,620333.5573423535,False,False,False,False
2022-09-12 00:00:00+00:00,194.8846847473,195.6597887142,193.1774937315,194.3450554032,488990,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.287631420021182,196.41872502448655,-0.12484426206722027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.14841394211343,-13.43611795501483,False,True,False,True,True,0.0,0,1.0345881713036873,0.898495623954343,False,False,False,False,-0.07029872859909496,-0.07672796790800551,False,False,False,False,-5087387,-4858570.468488144,False,False,False,False,615182.8296034377,False,False,False,False
2022-09-13 00:00:00+00:00,187.7223316352,190.9699191422,187.545725668,190.381232585,677702,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.300178454762158,196.32595856914747,-0.6994717162511156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6108672221399,-13.43611795501483,False,True,False,True,True,0.0,0,0.9905636187881999,0.9170252596249213,False,False,False,False,-0.16435394522584604,-0.12054095656692577,False,False,False,False,-5765089,-4894120.214821942,False,False,False,False,617634.5617758519,False,False,False,False
2022-09-14 00:00:00+00:00,184.4060640299,188.3257353563,183.1011421615,187.8793147171,694263,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,12.31960831529692,196.13396187730908,-0.9519700259339311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.288385920702225,-13.43611795501483,False,True,False,True,True,0.0,0,0.9759262954314329,0.9247489176930084,False,False,False,False,-0.2305600331872315,-0.17555049487707863,False,False,False,False,-6459352,-4955501.853456376,False,False,False,False,620639.5985689558,False,False,False,False
2022-09-15 00:00:00+00:00,183.1992565877,187.2219480616,182.110186457,183.4641655384,737380,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.313456864014158,195.92276051232588,-1.0333007266066827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.289586425365854,-13.43611795501483,False,True,False,True,False,0.0,0,0.9554381986814511,0.9401362666695534,False,False,False,False,-0.2504847097876607,-0.21301760233236966,False,False,False,False,-7196732,-5043393.231752205,False,False,False,False,625217.653527036,False,False,False,False
2022-09-16 00:00:00+00:00,179.7946859988,181.1780994081,177.2437109178,181.1780994081,938334,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.373804116382221,195.52816562637693,-1.2715151686252006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.753696861179975,-6.658758066909414,False,True,False,True,False,0.0,0,0.9269582437410181,0.9634841293764694,False,False,False,False,-0.34282825441539394,-0.2779229283738818,False,False,False,False,-8135066,-5164635.301095256,False,False,False,False,637496.7259377405,False,False,False,False
2022-09-19 00:00:00+00:00,179.1667536712,179.761130865,176.6354014754,178.3425924911,582382,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.45717281140437,195.29336632104213,-1.294564416339992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84923412277254,-8.632467372303552,False,True,False,True,False,0.0,0,0.9255563064649466,0.9703200326450052,False,False,False,False,-0.34282825441539394,-0.3103755913946379,False,False,False,False,-8717448,-5303961.289287599,False,False,False,False,635335.3641362605,False,False,False,False
2022-09-20 00:00:00+00:00,174.4866955417,176.6550243606,173.0395077554,176.4686069508,814138,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.581068869764524,194.89751194353707,-1.6223435872678047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11410801007307,-11.396595827822281,False,True,False,True,False,0.0,0,0.9011163112723403,0.9686588409293844,False,False,False,False,-0.34282825441539394,-0.3266019229050159,False,False,False,False,-9531586,-5469750.493629262,False,False,False,False,642347.2322093484,False,False,False,False
2022-09-21 00:00:00+00:00,173.3583796405,178.2542895076,172.6519557719,175.8504860658,593782,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.737431193566005,194.63432923787678,-1.6703485399884863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.971319853863836,-13.588994824697025,False,True,False,True,False,0.0,0,0.9075226698508183,0.9676175356685542,False,False,False,False,-0.33214296608274835,-0.32937244449388214,False,False,False,False,-10125368,-5652323.729173212,False,False,False,False,640442.7132991778,False,False,False,False
2022-09-22 00:00:00+00:00,169.041344888,172.3870468212,167.4028339706,171.8572289198,735290,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.978356457290246,194.22395093171542,-1.9403540137449196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.424696798786886,-16.164509190130815,False,True,False,True,False,0.0,0,0.9079459584550801,0.9690885439102044,False,False,False,False,-0.34282825441539394,-0.33610034945463807,False,False,False,False,-10860658,-5856572.131950733,False,False,False,False,644162.2147384258,False,False,False,False
2022-09-23 00:00:00+00:00,171.6119428543,171.6413771821,168.1190692818,169.0217220028,862990,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.1467530244211,193.80241640278533,-1.687905257462799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87007345879103,-16.164509190130815,False,True,False,True,False,0.0,0,0.9074552443178663,0.9845700378357307,False,False,False,False,-0.34282825441539394,-0.339464301935016,False,False,False,False,-9997668,-6018968.048344822,False,False,False,False,652743.6965133895,False,False,False,False
2022-09-26 00:00:00+00:00,170.0813578057,174.3591467877,169.9734319369,171.6119428543,1029523,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.352468842357066,193.3700467919378,-1.7441485362138254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.696828063080332,-16.39846966122444,False,True,False,True,False,0.0,0,0.8842564832966693,0.9883258029896665,False,False,False,False,-0.30707255439720643,-0.32326842816611123,False,False,False,False,-11027191,-6215368.948409731,False,False,False,False,667519.3554736488,False,False,False,False
2022-09-27 00:00:00+00:00,166.1371578727,171.8964746903,165.460168332,171.1900508217,790491,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.634590095798675,192.99222245197478,-1.9696275715358573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.47556877235858,-17.93009328113267,False,True,False,True,False,0.0,0,0.8649185231564939,1.003090599088454,False,False,False,False,-0.34282825441539394,-0.33304834129075256,False,False,False,False,-11817682,-6435067.499452487,False,False,False,False,672341.7729060546,False,False,False,False
2022-09-28 00:00:00+00:00,169.8655060681,170.4738155105,165.793757381,167.7952916754,723698,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,13.777886098528324,192.68213820916588,-1.6560328614926667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.63104450552567,-17.93009328113267,False,True,False,True,False,0.0,0,0.8601254678703087,1.039439420548972,False,False,False,False,-0.34282825441539394,-0.3379382978530733,False,False,False,False,-11093984,-6617770.107317096,False,False,False,False,674355.7425960134,False,False,False,False
2022-09-29 00:00:00+00:00,163.9492061686,168.7470016095,163.115233546,168.7470016095,845245,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.005834662577993,192.27416132209427,-2.022368236944518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.27837688758016,-17.93009328113267,False,True,False,True,False,0.0,0,0.8170957545985965,1.059668234717467,False,False,False,False,-0.34282825441539394,-0.3403832761342336,False,False,False,False,-11939229,-6826454.769775249,False,False,False,False,681057.2821020521,False,False,False,False
2022-09-30 00:00:00+00:00,168.1975608228,169.7134287075,162.5069241036,164.2926066603,1058133,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.010511280711373,191.83238096606712,-1.686934878372767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91196116071699,-17.93009328113267,False,True,False,True,True,0.0,0,0.8393477553202261,1.0538976645224252,False,False,False,False,-0.3402180437868131,-0.34030065996052333,False,False,False,False,-10881096,-6985460.308215436,False,False,False,False,695844.5651568737,False,False,False,False
2022-10-03 00:00:00+00:00,170.0715463631,171.194956543,166.9220732823,170.4640040678,1074757,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,14.085444940622196,191.47156359444946,-1.519300052043948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83036388979577,-23.056952071914175,False,True,False,True,True,0.0,0,0.8430790781771917,1.0409660087248946,False,False,False,False,-0.29784630084791347,-0.3190734804042184,False,False,False,False,-9806339,-7096083.002010909,False,False,False,False,710703.8763271924,False,False,False,False
2022-10-04 00:00:00+00:00,178.86259895,179.5297770481,172.4459154769,172.4459154769,663691,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.890516225857729,189.92013312481356,-0.7960491888868414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2190634679604,-17.015875093215826,False,True,False,True,True,0.0,0,0.8634748813287367,1.0104042736850745,False,False,False,False,-0.20195313188140418,-0.2605133061428113,False,False,False,False,-9142648,-7176340.452912442,False,False,False,False,708860.2341182829,False,False,False,False
2022-10-05 00:00:00+00:00,176.5863442623,178.5633499501,173.3681910831,176.6059671475,573746,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.775481438709193,189.79271792378663,-0.9586869047187437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.467883558882406,-14.10600185502291,False,True,False,True,True,0.0,0,0.8886017955733555,0.9956891554885012,False,False,False,False,-0.2022520239606114,-0.23138266505171134,False,False,False,False,-9716394,-7275950.395935484,False,False,False,False,703561.6367018797,False,False,False,False
