date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_738,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_774,Gap_Down_aVWAP_769,Gap_Down_aVWAP_755,Gap_Down_aVWAP_684,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_612,aVWAP_OB_bull_813,aVWAP_OB_bear_753,aVWAP_OB_bear_555,aVWAP_OB_bear_11,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,67.42,67.535,67.09,67.45,8101.0,,,,,,,,,,,,,,,,,,,,,,,,66.23256874719011,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.51116597904712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.63792058738383,14.358132590894598,True,False,True,False,True,0.16363844173764974,0,,,False,False,False,False,,,False,False,False,False,145319.0,25018.740477558462,False,False,False,False,16960.569895370594,False,False,False,False
2025-02-14 17:00:00+00:00,67.49,67.64,67.19,67.24,6733.0,,,,,,,,,,,,,,,,,,,,,,,,66.24118986841448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.9121689556394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.48170379733358,15.509964704371129,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,138586.0,26779.47318333275,False,False,False,False,16802.002920248568,False,False,False,False
2025-02-14 18:00:00+00:00,67.29,67.36,67.23,67.26,7474.0,,,,,,,,,,,,,,,,,,,,,,,,66.24998717879215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.93667642969464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.76885682437211,16.504423290681444,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,146060.0,28628.78367661441,False,False,False,False,16657.382719934634,False,False,False,False
2025-02-14 19:00:00+00:00,67.27,67.36,67.08,67.1,10478.0,,,,,,,,,,,,,,,,,,,,,,,,66.26086463100634,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.9647775937406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05872298647525,16.504423290681444,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,135582.0,30286.973076976978,False,False,False,False,16561.57833667983,False,False,False,False
2025-02-14 20:00:00+00:00,67.07,67.07,66.37,66.37,31159.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84699751350394,16.504423290681444,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,31436.368843225395,False,False,False,False,16787.894951615028,False,False,False,False
2025-02-17 15:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.70584719818974,20.56087088183898,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,32567.944520074612,False,False,False,False,16527.61751050472,False,False,False,False
2025-02-17 16:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.945080321313604,17.96138977333399,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,33681.97638798043,False,False,False,False,16271.375378558909,False,False,False,False
2025-02-17 17:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.104569070062844,16.08750016088503,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,34778.736443980735,False,False,False,False,16019.105992844818,False,False,False,False
2025-02-17 18:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87756156922901,14.64251401533484,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,35858.49246810506,False,False,False,False,15770.747760397611,False,False,False,False
2025-02-17 19:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.059556568673116,13.456205084371831,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,36921.50808875459,False,False,False,False,15526.240043182144,False,False,False,False
2025-02-17 20:00:00+00:00,66.37,66.37,66.37,66.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,66.2723757028353,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.95832021181849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.514219901635855,12.433821627949797,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,104423.0,37968.04284706847,False,False,False,False,15285.523143287846,False,False,False,False
2025-02-18 15:00:00+00:00,66.965,67.2,66.42,67.17,14912.0,,,,,,,,,,,,,,,,,,,,,,,,66.28278675578856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.26330140470631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85134347290722,12.433821627949797,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,119335.0,39229.54605874183,False,False,False,False,15279.732086802764,False,False,False,False
2025-02-18 16:00:00+00:00,67.17,67.45,67.13,67.3,5095.0,,,,,,,,,,,,,,,,,,,,,,,,66.2882234965038,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.30443380495078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0187275266068,8.036582115386139,True,False,True,False,True,0.18520014178884026,0,,,False,False,False,False,,,False,False,False,False,124430.0,40550.48332914893,False,False,False,False,15121.829263751557,False,False,False,False
2025-02-18 17:00:00+00:00,67.28,67.32,67.04,67.225,8144.0,,,,,,,,,,,,,,,,,,,,,,,,66.29595488237698,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.33816961622865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81897894745785,9.865101991696342,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,116286.0,41724.67738606134,False,False,False,False,15013.645864313548,False,False,False,False
2025-02-18 18:00:00+00:00,67.225,67.365,67.04,67.04,7490.0,,,,,,,,,,,,,,,,,,,,,,,,66.3025868340501,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.35844496361243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67403393139435,9.865101991696342,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,108796.0,42764.542852944105,False,False,False,False,14897.00019199861,False,False,False,False
2025-02-18 19:00:00+00:00,67.04,67.07,66.66,66.93,13744.0,,,,,,,,,,,,,,,,,,,,,,,,66.31080842390377,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.35969127002939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.587218391051735,9.865101991696342,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,95052.0,43575.201103286054,False,False,False,False,14879.12422002964,False,False,False,False
2025-02-18 20:00:00+00:00,66.95,67.72,66.86,67.69,23416.0,,,,,,,,,,,,,,,,,,,,,,,,66.33686399718617,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.45159411836416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6261780677264,10.106682446428294,True,False,True,False,False,2.5087004491858487,0,,,False,False,False,False,,,False,False,False,False,118468.0,44736.32976835138,False,False,False,False,15011.478883284994,False,False,False,False
2025-02-19 15:00:00+00:00,66.97,67.31,66.78,67.27,18448.0,,,,,,,,,,,,,,,,,,,,,,,,66.35105210186971,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.47574330231099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.55285319225726,10.106682446428294,True,False,True,False,False,0.025711348768997055,0,,,False,False,False,False,,,False,False,False,False,100020.0,45593.440934733524,False,False,False,False,15064.758280443366,False,False,False,False
2025-02-19 16:00:00+00:00,67.27,67.72,67.27,67.64,11653.0,,,,,,,,,,,,,,,,,,,,,,,,66.36454212022088,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.51371561020929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06548235945435,10.106682446428294,True,False,True,False,False,2.1243288166290455,0,,,False,False,False,False,,,False,False,False,False,111673.0,46617.93022256711,False,False,False,False,15011.862803227188,False,False,False,False
2025-02-19 17:00:00+00:00,67.65,67.955,67.62,67.84,11967.0,,,,,,,,,,,,,,,,,,,,,,,,66.38108704582451,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1172011377423856,66.56199712047344,0.6036284681432432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31483339341355,10.46008741623399,True,False,True,False,False,3.232359516660395,0,,,False,False,False,False,,,False,False,False,False,123640.0,47812.070839271495,False,False,False,False,14964.655627983355,False,False,False,False
2025-02-19 18:00:00+00:00,67.835,67.975,67.67,67.96,11407.0,,,,,,,,,,,,,,,,,,,,,,,,66.39719366211114,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0870832118852682,66.6058315712442,0.6488329842548896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68220268546278,12.112963705382867,True,False,True,False,True,3.8942696081034214,0,,,False,False,False,False,,,False,False,False,False,135047.0,49164.55036114325,False,False,False,False,14909.498176386713,False,False,False,False
2025-02-19 19:00:00+00:00,67.935,68.265,67.9,67.975,9437.0,,,,,,,,,,,,,,,,,,,,,,,,66.41184088901687,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.055723876802926,66.82044641024922,0.5616287298011758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66456587132492,13.40258461000576,True,False,True,False,True,3.9778199575256643,0,,,False,False,False,False,,,False,False,False,False,144484.0,50642.37128577669,False,False,False,False,14824.653243419476,False,False,False,False
2025-02-19 20:00:00+00:00,67.975,68.26,67.835,68.24,16631.0,,,,,,,,,,,,,,,,,,,,,,,,66.4380320800324,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0184524332332474,66.88332327046523,0.6721370824486477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.54181583468632,15.499233767490665,True,False,True,False,True,5.451024153065564,0,,,False,False,False,False,,,False,False,False,False,161115.0,52355.12521933053,False,False,False,False,14852.65861949049,False,True,False,False
2025-02-20 15:00:00+00:00,67.78,68.2,67.51,67.87,6032.0,,,,,,,,,,,,,,,,,,,,,,,,66.44593455838658,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9667702247891359,66.89246834259598,0.49702382366950537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73279949107075,15.499233767490665,True,False,True,False,False,3.1417171475844228,0,,,False,False,False,False,,,False,False,False,False,155083.0,53947.805448488194,False,False,False,False,14715.904222289088,False,False,False,False
2025-02-20 16:00:00+00:00,67.87,67.91,67.09,67.115,4300.0,,,,,,,,,,,,,,,,,,,,,,,,66.4495875512567,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9132276676099202,66.88629108961388,0.1195408754839041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.198166134544955,15.69456084260085,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,150783.0,55449.12629424807,False,False,False,False,14554.417335121814,False,False,False,False
2025-02-20 17:00:00+00:00,67.105,67.17,67.005,67.05,1909.0,,,,,,,,,,,,,,,,,,,,,,,,66.45068127422277,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.838246794986806,66.88074388635286,0.09207474976087295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78693368116724,10.934214901231037,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,148874.0,56897.57394860081,False,False,False,False,14358.36435318194,False,False,False,False
2025-02-20 18:00:00+00:00,67.08,67.21,66.98,67.17,2042.0,,,,,,,,,,,,,,,,,,,,,,,,66.45193099199071,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7573288954680135,66.87596514659667,0.16731919344274154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12950338590366,8.713203754376316,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,150916.0,58355.22396490157,False,False,False,False,14167.412967861288,False,False,False,False
2025-02-20 19:00:00+00:00,67.16,67.465,67.16,67.39,3415.0,,,,,,,,,,,,,,,,,,,,,,,,66.45469024056092,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6654177627022904,66.87332935041354,0.31023486188120997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04112763857137,8.64962582202002,False,True,False,False,False,0.3612208019328058,0,,,False,False,False,False,,,False,False,False,False,154331.0,59843.22049257751,False,False,False,False,14000.708890840182,False,False,False,False
2025-02-20 20:00:00+00:00,67.39,67.51,67.1,67.31,14027.0,,,,,,,,,,,,,,,,,,,,,,,,66.46544607027826,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.561272240517004,66.86670287954007,0.28393326221770043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.33582022010192,7.766379819644207,False,True,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,140304.0,61090.674438429014,False,False,False,False,14001.116504935682,False,False,False,False
2025-02-21 15:00:00+00:00,66.56,66.625,66.02,66.045,9029.0,,,,,,,,,,,,,,,,,,,,,,,,66.46354819481655,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4264351079236275,66.82247757308797,-0.5450493813347664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21819641131897,0.989415314057787,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,131275.0,62178.80351690298,False,False,False,False,13924.02942733978,False,False,False,False
2025-02-21 16:00:00+00:00,66.13,66.25,65.93,65.93,7683.0,,,,,,,,,,,,,,,,,,,,,,,,66.4606401164509,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2664467993151018,66.78465606389759,-0.674845610853752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.08084996766312,-3.687023287296256,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,123592.0,63130.946098036264,False,False,False,False,13827.269281179471,False,False,False,False
2025-02-21 17:00:00+00:00,65.98,66.07,65.42,65.44,8762.0,,,,,,,,,,,,,,,,,,,,,,,,66.45433932332772,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0897752805795007,66.73373384187244,-1.1871565311928163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13549834386913,-8.132143799439305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,114830.0,63932.481817446554,False,False,False,False,13748.737974494517,False,False,False,False
2025-02-21 18:00:00+00:00,65.415,65.45,64.99,65.02,7239.0,,,,,,,,,,,,,,,,,,,,,,,,66.4461053889619,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0949627168773,66.68310447806999,-1.5188685901680448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.76806660559448,-12.051978766697559,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,107591.0,64609.35806833886,False,False,False,False,13647.811804347315,False,False,False,False
2025-02-21 19:00:00+00:00,65.02,65.14,64.835,64.89,10338.0,,,,,,,,,,,,,,,,,,,,,,,,66.43274907095247,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0860117962626314,66.61138222519565,-1.585049288708988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.547310233074832,-14.991395753623067,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,97253.0,65115.46104402353,False,False,False,False,13596.496892652009,False,False,False,False
2025-02-21 20:00:00+00:00,64.81,65.035,64.55,64.66,25295.0,,,,,,,,,,,,,,,,,,,,,,,,66.39662386506298,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0892857731079848,66.45085541173978,-1.6440638957672775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.859424952426902,-17.56888705995803,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71958.0,65221.546919309985,False,False,False,False,13777.8690338512,False,False,False,False
2025-02-24 15:00:00+00:00,63.435,63.825,63.205,63.8,14845.0,,,,,,,,,,,,,,,,,,,,,,,,66.36198586901945,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1157877999038968,66.32382866855937,-2.2619253130180788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50632291036495,-20.858894273758096,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,57113.0,65095.83301358425,False,False,False,False,13794.413699993043,False,False,False,False
2025-02-24 16:00:00+00:00,63.77,64.92,63.77,64.7,6849.0,,,,,,,,,,,,,,,,,,,,,,,,66.35115948647163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1242929790328966,66.28690232757987,-1.4114669015765786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.873083667827558,-20.858894273758096,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,63962.0,65078.25420717208,False,False,False,False,13686.732867435012,False,False,False,False
2025-02-24 17:00:00+00:00,64.7,64.85,64.47,64.61,7672.0,,,,,,,,,,,,,,,,,,,,,,,,66.34032027217077,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1354027423726565,66.25160161246436,-1.4458319952917267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.501982124324364,-20.858894273758096,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,56290.0,64942.00220396011,False,False,False,False,13593.481195071678,False,False,False,False
2025-02-24 18:00:00+00:00,64.575,64.87,64.57,64.68,8356.0,,,,,,,,,,,,,,,,,,,,,,,,66.32910493943808,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1389626543165887,66.21676814001688,-1.3492699994970259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.73810067960431,-28.8956980021306,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,64646.0,64937.413022503366,False,False,False,False,13512.279936233357,False,False,False,False
2025-02-24 19:00:00+00:00,64.75,64.875,64.53,64.55,6270.0,,,,,,,,,,,,,,,,,,,,,,,,66.32050814815665,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1484986949283893,66.19104266167986,-1.4288589694759586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.73704013348181,-27.568646215315646,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,58376.0,64835.68568882114,False,False,False,False,13399.996526369274,False,False,False,False
2025-02-24 20:00:00+00:00,64.575,64.815,64.325,64.43,14776.0,,,,,,,,,,,,,,,,,,,,,,,,66.29906168379637,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1588577904032655,66.12980326884073,-1.4667919419596933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.93525303591349,-26.848035256095258,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,43600.0,64506.45025178515,False,False,False,False,13421.329913557347,False,False,False,False
2025-02-25 15:00:00+00:00,63.755,63.82,63.385,63.47,7229.0,,,,,,,,,,,,,,,,,,,,,,,,66.28315335547829,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.190554201330736,66.08495433711602,-2.196417713862305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.159860828571162,-26.848035256095258,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,36371.0,64070.24172074972,False,False,False,False,13325.324798618474,False,False,False,False
2025-02-25 16:00:00+00:00,63.43,63.64,63.38,63.545,10083.0,,,,,,,,,,,,,,,,,,,,,,,,66.26097592831835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.219717593957293,66.02475989883106,-2.033060694636408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.925733373744983,-26.848035256095258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46454.0,63797.12169407143,False,False,False,False,13275.056197089505,False,False,False,False
2025-02-25 17:00:00+00:00,63.545,63.61,63.095,63.61,2748.0,,,,,,,,,,,,,,,,,,,,,,,,66.25481137606214,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2476643945554426,66.0084365871309,-1.92234113403989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.67602030200206,-26.848035256095258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,49202.0,63570.840737574195,False,False,False,False,13111.846023491216,False,False,False,False
2025-02-25 18:00:00+00:00,63.63,63.76,63.39,63.41,3058.0,,,,,,,,,,,,,,,,,,,,,,,,66.24818097839302,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2780465915177142,65.99115270262473,-2.0196076729562322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.872391217374535,-26.848035256095258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46144.0,63300.65716024746,False,False,False,False,12955.972441731661,False,False,False,False
2025-02-25 19:00:00+00:00,63.41,63.45,63.065,63.185,8108.0,,,,,,,,,,,,,,,,,,,,,,,,66.22892475850017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3133284241001966,65.94150750646253,-2.0988714291713424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.652364747082704,-26.848035256095258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,38036.0,62908.95704923587,False,False,False,False,12880.810078293962,False,False,False,False
2025-02-25 20:00:00+00:00,63.21,63.28,62.88,63.005,12664.0,,,,,,,,,,,,,,,,,,,,,,,,66.19757397935042,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3520073564488644,65.8633535929254,-2.1141553552142325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.315154256692328,-26.848035256095258,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25372.0,62326.988722891125,False,False,False,False,12877.448681731265,False,False,False,False
2025-02-26 15:00:00+00:00,64.04,64.43,63.88,64.18,9316.0,,,,,,,,,,,,,,,,,,,,,,,,66.18289930964241,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3618282359182081,65.8310641683453,-1.2123879684665781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.468718079049623,-24.066437871957167,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,34688.0,61898.477269823044,False,False,False,False,12822.232423099771,False,False,False,False
2025-02-26 16:00:00+00:00,64.18,64.28,63.98,63.985,6257.0,,,,,,,,,,,,,,,,,,,,,,,,66.1727677174001,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3712792409851142,65.80913796938268,-1.3302454488206443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.948786593747364,-20.050381037594295,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28431.0,61379.60165323664,False,False,False,False,12720.445873904426,False,False,False,False
2025-02-26 17:00:00+00:00,63.98,64.15,63.51,63.565,2090.0,,,,,,,,,,,,,,,,,,,,,,,,66.16885851820791,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3917020721611404,65.80048509854501,-1.6062957318685185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0351751047751,-19.129632147829984,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26341.0,60836.367519077925,False,False,False,False,12555.632759580327,False,False,False,False
2025-02-26 18:00:00+00:00,63.54,63.75,63.14,63.14,5047.0,,,,,,,,,,,,,,,,,,,,,,,,66.1579293307848,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4218000676720994,65.77582272672049,-1.8538631321322836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.109219703604374,-19.129632147829984,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21294.0,60223.307557541826,False,False,False,False,12439.219848579081,False,False,False,False
2025-02-26 19:00:00+00:00,63.11,63.26,62.86,62.865,7500.0,,,,,,,,,,,,,,,,,,,,,,,,66.13985272190902,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4589055598058378,65.73500280136692,-1.9672300116183512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53068650438255,-19.129632147829984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,13794.0,59503.4733318435,False,False,False,False,12362.642796663127,False,False,False,False
2025-02-26 20:00:00+00:00,62.855,62.95,62.39,62.6,9433.0,,,,,,,,,,,,,,,,,,,,,,,,66.11492244158876,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5010578462063375,65.67920719276388,-2.0513581142432598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.60379515973483,-19.129632147829984,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,4361.0,58648.55126468314,False,False,False,False,12317.22197811021,False,False,False,False
