date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_642,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,aVWAP_OB_bull_851,aVWAP_OB_bull_768,aVWAP_OB_bull_444,aVWAP_OB_bull_385,aVWAP_OB_bear_729,aVWAP_OB_bear_216,aVWAP_OB_bear_54,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 19:00:00+00:00,13.395,13.555,13.335,13.4,15818.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.584156509821913,15.704552555527265,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.825168014559623,15.615897070468037,-2.685388952758452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.729590573550393,-24.839719610615777,False,True,False,True,False,0.0,0,0.968999386126458,0.9798956414978514,False,False,False,False,-0.33762858226355186,-0.3345785537505713,False,False,False,False,26648.0,27907.183853127655,False,False,False,False,5809.917385895391,False,False,False,False
2025-04-07 14:00:00+00:00,13.43,14.0,13.35,13.69,1798.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.575421066910925,15.700807307126558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8556530354747397,15.610130353786758,-2.244052523838027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.836529493812527,-24.839719610615777,False,True,False,True,True,0.0,0,0.9727272727272728,0.9654545454545455,False,False,False,False,-0.29056877508667983,-0.31257366441862555,False,False,False,False,28446.0,27915.537591838853,False,False,False,False,5747.717116346625,False,False,False,False
2025-04-07 15:00:00+00:00,13.69,13.775,13.18,13.455,1266.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.568642081749086,15.697905341091905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8905264664160226,15.605606858639096,-2.414983652641277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2748323338768,-24.839719610615777,False,True,False,True,True,0.0,0,0.9676549865229112,0.97214734950584,False,False,False,False,-0.3308951670078618,-0.3217344157132437,False,False,False,False,27180.0,27904.13390824445,False,False,False,False,5678.233130046677,False,False,False,False
2025-04-07 16:00:00+00:00,13.455,13.455,13.065,13.125,978.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.562802356664031,15.695412702225424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.934850462580732,15.601669662764673,-2.649268264710081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.750859088823397,-24.839719610615777,False,True,False,True,True,0.0,0,0.9657451923076923,0.9888822115384616,False,False,False,False,-0.34282825441539394,-0.3322813350643188,False,False,False,False,26202.0,27877.74423524841,False,False,False,False,5605.361298573085,False,False,False,False
2025-04-07 17:00:00+00:00,13.15,13.56,13.15,13.555,3479.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.54406986929945,15.687321584190821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9624155140175391,15.589161736141737,-2.1136003176530944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.610660982409655,-29.43384210994,False,True,False,True,True,0.0,0,0.9743973648749814,0.9729001347507111,False,False,False,False,-0.32400357584944234,-0.3281424554568806,False,False,False,False,29681.0,27905.70168896549,False,False,False,False,5572.394456734743,False,False,False,False
2025-04-07 18:00:00+00:00,13.555,13.575,13.16,13.23,1942.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.533269139009423,15.682631820542081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9975045349758168,15.581925774809767,-2.3578096062157607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.045147926615336,-27.860847284251484,False,True,False,True,True,0.0,0,0.9771573604060914,0.9701403404001194,False,False,False,False,-0.3215433398706069,-0.32484289766374375,False,False,False,False,27739.0,27903.117166655946,False,False,False,False,5516.109271359011,False,False,False,False
2025-04-07 19:00:00+00:00,13.225,13.375,13.15,13.31,6047.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.499654201621627,15.66788134349381,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0280241128381187,15.55939173272454,-2.1880729300352004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.878102550192956,-25.84630327044794,False,True,False,True,True,0.0,0,0.9697511548204443,0.9788407092832665,False,False,False,False,-0.34232991265741275,-0.33358640516057825,False,False,False,False,33786.0,27994.324652444222,False,False,False,False,5524.340135368949,False,False,False,False
2025-04-08 14:00:00+00:00,13.445,13.57,13.16,13.18,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.489822463279053,15.663513694382864,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0598047032397215,15.55281186536784,-2.2389142623300136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34061158230106,-25.04485169898042,False,True,False,True,True,0.0,0,0.9661593024974138,0.9767991724545588,False,False,False,False,-0.3220350852083658,-0.32781074518447206,False,False,False,False,31962.0,28055.838998917956,False,False,False,False,5466.970520867104,False,False,False,False
2025-04-08 15:00:00+00:00,13.18,13.415,13.135,13.315,4175.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.467494173711655,15.653513797234499,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0851022287539887,15.537861838498397,-2.0485275761076323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.264227864572504,-22.841255288494835,False,False,False,True,True,0.0,1,0.96711399498599,0.9821560241852233,False,False,False,False,-0.33984065181643025,-0.3338256985004512,False,False,False,False,36137.0,28181.12831676419,False,False,False,False,5446.939970155986,False,False,False,False
2025-04-08 16:00:00+00:00,13.315,13.315,12.88,12.885,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.448625208008412,15.64504593131662,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1205782291154847,15.52511809732896,-2.3560319384510144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.022461500773396,-22.841255288494835,False,True,False,True,True,0.0,0,0.9690553745928339,0.9795676636067516,False,False,False,False,-0.34282825441539394,-0.33832697645792253,False,False,False,False,32930.0,28254.754234333737,False,False,False,False,5412.212218680699,False,False,False,False
2025-04-08 17:00:00+00:00,12.895,12.94,12.74,12.92,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.42073557125609,15.632452128058752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1548535923743102,15.506202057847673,-2.2394198493426307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.625414966815082,-22.841255288494835,False,True,False,True,True,0.0,0,0.9646226415094339,0.9837853773584903,False,False,False,False,-0.34282825441539394,-0.3405776154366582,False,False,False,False,37460.0,28397.47122294872,False,False,False,False,5398.534509863945,False,False,False,False
2025-04-08 18:00:00+00:00,12.905,12.98,12.675,12.69,3710.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.397593887309228,15.621908346999366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.193513576654111,15.490472974062621,-2.346410655766021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.13355087932445,-22.841255288494835,False,True,False,True,False,0.0,0,0.962600438276114,0.9817384952520085,False,False,False,False,-0.34282825441539394,-0.3417029349260261,False,False,False,False,33750.0,28480.456165228585,False,False,False,False,5372.3556802536505,False,False,False,False
2025-04-08 19:00:00+00:00,12.7,12.73,12.42,12.575,7613.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.347702066403526,15.598957986216918,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2326914338840858,15.299766582256302,-2.210420635171317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5693767613592,-22.841255288494835,False,True,False,True,False,0.0,0,0.9643483343074226,0.9890414962010519,True,False,False,False,-0.34282825441539394,-0.34226559467071005,False,False,False,False,26137.0,28444.12351150411,True,False,False,False,5407.094351877625,True,False,False,False
2025-04-09 14:00:00+00:00,12.97,13.105,12.615,12.615,17910.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.245124339626845,15.549846083126416,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.268212695663261,15.239071213043513,-2.0691097179650555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.123972623671005,-22.841255288494835,False,True,False,True,False,0.0,0,0.9712635379061371,0.9696750902527075,False,False,False,False,-0.29556635662570374,-0.3189159756482069,False,False,False,False,44047.0,28686.028573341253,False,False,False,False,5600.937850298126,False,False,False,False
2025-04-09 15:00:00+00:00,12.615,12.97,12.59,12.92,14901.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.16737550996632,15.510960258829334,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.293850604740525,15.18936126103964,-1.7539592691188242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97333551249497,-22.583015140577608,False,False,False,True,True,0.0,0,0.9708891771148581,0.9786712782821734,False,False,False,False,-0.30869563268942946,-0.3138058041688182,False,False,False,False,58948.0,29155.206424917356,False,False,False,False,5745.124860371023,False,False,False,False
2025-04-09 16:00:00+00:00,12.905,13.125,12.89,13.07,8748.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.127752462102361,15.490320991091926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3141167245590484,15.165319218630472,-1.5944696384056416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.277148797366635,-18.530632651592782,True,False,False,True,True,0.0,0,0.9733862667254816,0.9860314659608881,False,False,False,False,-0.27161289847923026,-0.2927093513240242,False,False,False,False,67696.0,29752.73810825197,False,False,False,False,5791.6810640862,False,False,False,False
2025-04-09 17:00:00+00:00,13.07,13.92,13.005,13.9,8474.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.100969283711885,15.475286252723327,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3141001682719202,15.153448488775146,-0.9538454670647112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.571945557532146,-10.133920018853019,True,False,False,False,True,0.0,0,0.9754937292777858,0.9630964393830186,False,False,False,False,-0.19947945529028005,-0.24609440330715213,False,False,False,False,76170.0,30472.385579441863,False,False,False,False,5833.267404177887,False,False,False,False
2025-04-09 18:00:00+00:00,13.94,14.015,13.68,13.82,9826.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.075678419925021,15.460261784954447,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.30816409762168,15.143269540099325,-1.0115470547656122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.987002872502316,-5.606907653876945,True,False,True,False,True,0.0,0,0.9951163458776215,0.9596380350474001,False,False,False,False,-0.14003319889940627,-0.1930638011032792,False,False,False,False,66344.0,31028.53464022571,False,False,False,False,5895.170235120866,False,False,False,False
2025-04-09 19:00:00+00:00,13.805,14.21,13.745,13.82,15135.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.04123957373431,15.4388597914836,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.300500163658473,15.127972522543526,-1.0057457577429536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.597041082482434,-2.6624656118358843,True,False,True,False,True,0.0,0,0.9955846745477852,0.9547073066514741,False,False,False,False,-0.12020057171555616,-0.15663218640941767,False,False,False,False,66344.0,31576.06123495089,False,False,False,False,6038.423409770155,False,False,False,False
2025-04-10 14:00:00+00:00,13.945,14.52,13.92,14.41,2625.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.037325685248828,15.436072709152052,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2868997664966175,15.126961639701126,-0.557123140718986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.24062337042691,2.2811571676058833,True,False,True,False,True,0.0,0,0.9949388443694643,0.9488260930690285,False,False,False,False,-0.08344313248138381,-0.12003765944540074,False,False,False,False,68969.0,32155.796719680333,False,False,False,False,5985.502116595424,False,False,False,False
2025-04-10 15:00:00+00:00,14.395,14.49,14.155,14.16,2806.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.03310403195565,15.433069705220772,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2664740085822745,15.125707439884028,-0.7625165880546314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42503672743672,3.217533751585812,True,False,True,False,True,0.0,0,0.9980383914810145,0.9529213955443464,False,False,False,False,-0.06797952878887098,-0.09400859411713586,False,False,False,False,66163.0,32683.040181390716,False,False,False,False,5936.20751013658,False,False,False,False
2025-04-10 16:00:00+00:00,14.16,14.225,13.93,14.18,1482.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.030440060969383,15.431277381938427,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2517090190889055,15.124566797399336,-0.7546217075969203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.330957166760115,4.202418731271784,True,False,True,False,True,0.0,0,0.988938672640717,0.9666760011201343,False,False,False,False,-0.10500928763062517,-0.09950894087388051,False,False,False,False,67645.0,33225.08607005132,False,False,False,False,5867.150029359269,False,False,False,False
2025-04-10 17:00:00+00:00,14.2,14.32,14.07,14.285,2583.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.026401838803805,15.428432403699292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2319851408955507,15.123094516189585,-0.6802797277086964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.57860816577398,5.700983473635844,True,False,True,False,True,0.0,0,0.9936974789915966,0.9648459383753498,False,False,False,False,-0.08722050882796792,-0.09336472485092422,False,False,False,False,70228.0,33798.77465811254,False,False,False,False,5816.232974640521,False,False,False,False
2025-04-10 18:00:00+00:00,14.275,14.345,14.15,14.28,2461.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.022750311825275,15.425808989859318,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2162173414409387,15.1217934324846,-0.6921406263515927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34701451863478,6.868238974640214,True,False,True,False,True,0.0,0,0.9910263600673023,0.9683118339876612,False,False,False,False,-0.07929075651398079,-0.0863277406824525,False,False,False,False,67767.0,34325.41381069994,False,False,False,False,5764.2138587546215,False,False,False,False
2025-04-10 19:00:00+00:00,14.24,14.35,13.99,14.125,6236.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.012421193247143,15.418630078041831,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2011794129030127,15.117114736604156,-0.8259504999393983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85683268574876,6.868238974640214,True,False,True,False,True,0.0,0,0.981058495821727,0.9707520891364901,False,False,False,False,-0.09100036955096288,-0.08866405511670769,False,False,False,False,61531.0,34747.20584464257,False,False,False,False,5771.528372572379,False,False,False,False
2025-04-11 14:00:00+00:00,15.0,15.07,14.565,14.68,3850.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.010664816628989,15.416381537868963,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1830340745818215,15.1183884477236,-0.37056282413383707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45617977602083,8.66525461401175,True,False,True,False,True,0.0,0,0.9843046267230793,0.954688139757063,False,False,False,False,0.006375078718236915,-0.041144488199235385,False,False,False,False,65381.0,35222.14838968687,False,False,False,False,5741.737235013117,False,False,False,False
2025-04-11 15:00:00+00:00,14.785,14.93,14.71,14.9,4281.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.00934516939903,15.414188289362526,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.165163639282634,15.120156776282418,-0.18894923327504712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23551677369264,11.619065535166285,True,False,True,False,True,1.454585539688157,0,0.9855664488017429,0.9584694989106755,False,False,False,False,0.006750094864669936,-0.017197196667282724,False,False,False,False,69662.0,35756.09957744366,False,False,False,False,5719.090146098185,False,False,False,False
2025-04-11 16:00:00+00:00,14.9,15.09,14.855,15.065,6156.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.009276401931963,15.411926382884587,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1487152321984464,15.12398851841007,-0.05135173344674447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.81160696929521,14.3138680717786,True,False,True,False,True,2.7929225001412803,0,0.9888782095290402,0.965124261979953,False,False,False,False,0.029633663087309314,0.006218233210013295,False,False,False,False,75818.0,36377.21431267709,False,False,False,False,5725.863942282709,False,False,False,False
2025-04-11 17:00:00+00:00,15.085,15.26,14.975,15.25,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.010745028471389,15.410759756600152,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1326700576335131,15.128296278028435,0.10744852055667546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2865806850503,16.877229870105083,True,False,True,False,True,4.265582072701825,0,0.9793008910212475,0.9660041124057573,False,False,False,False,0.05142026258871093,0.028819247899362112,False,False,False,False,81055.0,37069.89316054256,False,False,False,False,5718.284656355845,False,False,False,False
2025-04-11 18:00:00+00:00,15.25,15.3,15.11,15.23,6076.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.012985166164075,15.409697721843232,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1201056578219448,15.1333988140456,0.08624292295982317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.64006833806567,18.40831116326241,True,False,True,False,True,4.087646230199418,0,0.9877680043980209,0.9623419461242442,False,False,False,False,0.06458966030632975,0.04670445410284593,False,False,False,False,74979.0,37657.63125107678,False,False,False,False,5723.83063067591,False,False,False,False
2025-04-11 19:00:00+00:00,15.23,15.3,14.95,14.96,9034.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.013907373223207,15.407002288332858,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1092261648035229,15.138141295669481,-0.1605996155896974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.74608049265304,18.40831116326241,True,False,True,False,False,1.7153508969616595,0,0.9882013993689123,0.95760735354644,False,False,False,False,0.05254830558276901,0.049626379842807475,False,False,False,False,65945.0,38096.19510764923,False,False,False,False,5775.151086014267,False,False,False,False
2025-04-14 14:00:00+00:00,15.44,15.59,15.385,15.54,2166.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.01580452195253,15.407188370540169,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1017847233360174,15.140692023508763,0.36241923493202893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79485971632111,18.40831116326241,True,False,True,False,False,6.236572300594947,0,0.9894036136394512,0.9419915772313543,False,False,False,False,0.10728471988278415,0.07845554986279582,False,False,False,False,68111.0,38561.54091993374,False,False,False,False,5719.195255223348,False,False,False,False
2025-04-14 15:00:00+00:00,15.54,15.67,15.47,15.485,2676.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.018302391175848,15.40750310995584,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0946138897198479,15.143924853174122,0.3115940241843372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8141243419846,18.40831116326241,True,False,True,False,False,5.754493449090045,0,0.9865817294659802,0.9409053944158307,False,False,False,False,0.11982012959234707,0.09913783972757145,False,False,False,False,65435.0,38978.18369636887,False,False,False,False,5672.013933436939,False,False,False,False
2025-04-14 16:00:00+00:00,15.485,15.625,15.415,15.525,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.020914756319652,15.407795811487864,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0875891679298053,15.147288548624847,0.34729239910886267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02422178325835,18.40831116326241,True,False,True,False,False,6.05810683870201,0,0.9908955021062644,0.9412963717896452,False,False,False,False,0.11221868707809911,0.10567826340283529,False,False,False,False,68374.0,39433.93278634765,False,False,False,False,5629.641624391405,False,False,False,False
2025-04-14 17:00:00+00:00,15.52,15.76,15.52,15.75,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.024484871848005,15.408520965828835,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.078521126274246,15.151490970557969,0.554934914914075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23731240906234,19.419941405930828,True,False,True,False,False,7.750551594153933,0,0.9872594198969911,0.9399566278124154,False,False,False,False,0.1304855501721376,0.11808190678748644,False,False,False,False,71474.0,39930.67801446629,False,False,False,False,5590.4223744008395,False,False,False,False
2025-04-14 18:00:00+00:00,15.75,15.84,15.725,15.825,1198.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.02610610176422,15.4089250987304,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0729484803295495,15.153310211314828,0.6260224055481823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3842716804525,20.87693146014331,True,False,True,False,True,8.307431324672336,0,0.9907921462423833,0.9381178063642518,False,False,False,False,0.15229151911355757,0.135186712950522,False,False,False,False,72672.0,40438.29540959084,False,False,False,False,5522.322802704703,False,False,False,False
2025-04-14 19:00:00+00:00,15.825,15.92,15.78,15.85,9589.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.03972290351362,15.412570572066628,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0661408599867945,15.168049897386917,0.6396435294877731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.268286784427,22.05125836353902,True,False,True,False,True,8.494750088656158,0,0.9943143359956681,0.935291728712603,False,False,False,False,0.16266978945825433,0.14892825120438818,False,False,False,False,82261.0,41086.709434248354,False,False,False,False,5585.372061577498,False,False,False,False
2025-04-15 14:00:00+00:00,15.89,15.955,15.765,15.855,2017.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.042558905267203,15.413344184748523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0576805108647467,15.17104372275765,0.6466567836095948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.88396370583615,22.959848281272343,True,False,True,False,True,8.532849197842427,0,0.9966229906794543,0.931244090233689,False,False,False,False,0.16421021671138128,0.15656923395788475,False,False,False,False,84278.0,41756.34184612047,False,False,False,False,5530.048463723583,False,False,False,False
2025-04-15 15:00:00+00:00,15.855,15.92,15.765,15.815,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,15.043341832780522,15.413552591709646,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0448816821677842,15.17187033117757,0.6155047789603784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47793360413914,22.959848281272343,True,False,True,False,True,8.144024498270962,0,0.9954122250708408,0.9336121980839293,False,False,False,False,0.16151497140529206,0.15904210268158842,False,False,False,False,83701.0,42406.6466237,False,False,False,False,5453.257014673605,False,False,False,False
