date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_676,Gap_Up_aVWAP_673,Gap_Up_aVWAP_666,Gap_Up_aVWAP_665,Gap_Up_aVWAP_663,Gap_Up_aVWAP_662,Gap_Up_aVWAP_659,Gap_Up_aVWAP_653,Gap_Up_aVWAP_652,Gap_Up_aVWAP_649,Gap_Down_aVWAP_678,Gap_Down_aVWAP_671,Gap_Down_aVWAP_660,Gap_Down_aVWAP_658,Gap_Down_aVWAP_646,Gap_Down_aVWAP_639,Gap_Down_aVWAP_632,Gap_Down_aVWAP_629,Gap_Down_aVWAP_627,Gap_Down_aVWAP_625,aVWAP_OB_bull_592,aVWAP_OB_bull_2,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-06 00:00:00+00:00,21.5642426089,21.6032846897,21.5642426089,21.6032846897,1701,,,,,,,,,,,,,,,,,,,,,,21.423497154805325,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,21.403438066427313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14654598075225,-9.45946320572542,False,False,False,True,True,0.0,0,0.8632340121409966,0.8799831420197888,False,False,False,False,0.030632996338891164,-0.007049403700290139,False,False,False,False,11687,2733.9083061874085,False,False,False,False,1192.3447330342378,False,False,False,False
2023-03-07 00:00:00+00:00,21.3510728479,21.3776214629,21.3510728479,21.3776214629,1001,,,,,,,,,,,,,,,,,,,,,,21.422270013068296,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,21.402665499389215,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.137912086361354,-9.45946320572542,False,False,False,True,True,0.0,0,0.8593987513673863,0.8997587828957758,False,False,False,False,-0.10315470079385292,-0.05510205224707153,False,False,False,False,10686,3045.755039278098,False,False,False,False,1184.8410180132873,False,False,False,False
2023-03-08 00:00:00+00:00,21.3507258072,21.3603561872,21.3256521154,21.3603561872,3100,,,,,,,,,,,,,,,,,,,,,,21.417944149660087,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,21.39880643850695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.461398243606816,-9.45946320572542,False,False,False,True,True,0.0,0,0.8534519219452044,0.8907494831722892,False,False,False,False,-0.11628912282961532,-0.08569558753834342,False,False,False,False,7586,3223.8038612671926,False,False,False,False,1259.9452918166878,False,False,False,False
2023-03-09 00:00:00+00:00,21.109879549,21.2302159179,21.1000756487,21.2302159179,401,,,,,,,,,,,,,,,,,,,,,,21.415979565154515,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.395695196410195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.44537699635562,-9.45946320572542,False,True,False,True,False,0.0,0,0.8386959189756916,0.8942240398551246,False,False,False,False,-0.22777142127991187,-0.15673350440912764,False,False,False,False,7185,3379.1448863155383,False,False,False,False,1226.2611627258373,False,False,False,False
2023-03-10 00:00:00+00:00,20.9665517325,21.1000756487,20.9665517325,21.0219914872,1200,,,,,,,,,,,,,,,,,,,,,,21.407388620446145,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.258128533799983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.199651511988385,-6.224416114684701,False,True,False,True,False,0.0,0,0.823822588858735,0.9089884029554504,False,False,False,False,-0.3139999550854162,-0.23536672974727194,False,False,False,False,5985,3481.335282930615,True,False,False,False,1225.231313207177,True,False,False,False
2023-03-13 00:00:00+00:00,21.0549603554,21.0549603554,21.0219914872,21.0219914872,579,,,,,,,,,,,,,,,,,,,,,,21.403706040124046,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.25783097888664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.54471910406242,-6.89119903869647,False,True,False,True,False,0.0,0,0.8406152429751579,0.9070430710624967,False,False,False,False,-0.31054495484380756,-0.27295584229553976,False,False,False,False,6564,3602.224095364709,False,False,False,False,1199.8889087676798,False,False,False,False
2023-03-14 00:00:00+00:00,21.1818037378,21.1955118461,21.1174276846,21.1955118461,1428,,,,,,,,,,,,,,,,,,,,,,21.397883743788377,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.273538256932895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.12102249242827,-6.89119903869647,False,True,False,True,False,0.0,0,0.8425205623740106,0.9177201086518705,False,False,False,False,-0.23333220127675347,-0.2531440217861466,False,False,False,False,7992,3774.372170056289,False,False,False,False,1208.8344417571825,False,False,False,False
2023-03-15 00:00:00+00:00,21.1720865977,22.2626620537,21.0738740745,21.3083000795,2873,,,,,,,,,,,,,,,,,,,,,,21.402793211582424,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.386078107878273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.060327184741624,-6.89119903869647,False,True,False,True,False,0.0,1,0.8587825742860673,0.8141118477729975,False,False,False,False,0.08218996817790244,-0.08547702680412207,False,False,False,False,5119,3827.102673191337,False,False,False,False,1274.0958361980774,False,False,False,False
2023-03-16 00:00:00+00:00,21.3930647748,21.4384403487,21.1868358282,21.1868358282,399,,,,,,,,,,,,,,,,,,,,,,21.402384486589373,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,21.381822882264483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.885927782611546,-11.649782358826748,False,True,False,True,True,0.0,1,0.8723640791343469,0.9039598369867166,False,False,False,False,-0.1350465223603362,-0.11026177458222913,False,False,False,False,5518,3893.412372281873,False,False,False,False,1239.778352425604,False,False,False,False
2023-03-17 00:00:00+00:00,21.2419285422,21.3950602589,21.2419285422,21.3950602589,589,,,,,,,,,,,,,,,,,,,,,,21.401352198339442,,"rgba(239, 83, 80, 0.75)",0.0,0.0,,21.374140576055897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.536098953392916,-10.969669582901062,False,True,False,True,True,0.0,1,0.8717649842747387,0.91703986752846,False,False,False,False,-0.13142206731360645,-0.12084192094791779,False,False,False,False,4929,3934.023651800231,False,False,False,False,1214.257632722639,False,False,False,False
2023-03-20 00:00:00+00:00,21.366082359,21.366082359,21.366082359,21.366082359,589,,,,,,,,,,,,,,,,,,,,,,21.40102254228836,,#000000,0.0,0.0,,21.372760529813625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6101491110749,-8.89472614211197,False,False,False,False,True,0.0,1,0.8844065166848947,0.8996579448849579,False,False,False,False,-0.11693003567865437,-0.11888597831328608,False,False,False,False,5518,3996.140371337477,False,False,False,False,1189.7377255570452,False,False,False,False
2023-03-21 00:00:00+00:00,21.4710621762,21.4710621762,21.4710621762,21.4710621762,99,,,,,,,,,,,,,,,,,,,,,,21.401132402288315,,#000000,0.0,0.0,,21.37362173187041,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.272026837684194,-6.301138022418321,False,False,False,False,True,0.0,0,0.8815762140937276,0.9210447882888715,False,False,False,False,-0.05044276652355423,-0.08466437241842015,False,False,False,False,5617,4059.7034940301255,False,False,False,False,1146.9636971038278,False,False,False,False
2023-03-22 00:00:00+00:00,21.2727284059,21.2727284059,21.2727284059,21.2727284059,99,,,,,,,,,,,,,,,,,,,,,,21.400931310844157,,#000000,0.0,0.0,,21.372523685074157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51002590019176,-6.301138022418321,False,False,False,False,True,0.0,0,0.880785911068743,0.9386472947211655,False,False,False,False,-0.17691381800362851,-0.13078909521102433,False,False,False,False,5518,4116.891592303454,False,False,False,False,1105.8670815311289,False,False,False,False
2023-03-23 00:00:00+00:00,21.2899936816,21.4037362769,21.2899936816,21.4037362769,500,,,,,,,,,,,,,,,,,,,,,,21.400358263439223,,#000000,0.0,0.0,,21.370065711240787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.23477665806894,-6.301138022418321,False,False,False,False,True,0.0,1,0.881201754074596,0.9186206647067673,False,False,False,False,-0.1291958981205887,-0.12999249666580653,False,False,False,False,6018,4191.444863193515,False,False,False,False,1082.1075881377512,False,False,False,False
2023-03-24 00:00:00+00:00,21.3992247476,21.3992247476,21.3480362417,21.3480362417,1000,,,,,,,,,,,,,,,,,,,,,,21.40007708672379,,#000000,0.0,0.0,,21.37066232183788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.515514011740734,-5.698350331852346,False,False,False,False,True,0.0,1,0.8802371144451063,0.9267374843966741,False,False,False,False,-0.11212205765954415,-0.12105727716267534,False,False,False,False,7018,4302.290162676122,False,False,False,False,1078.8876827205845,False,False,False,False
2023-03-27 00:00:00+00:00,21.3934985757,21.4557923846,21.3934985757,21.4557923846,1000,,,,,,,,,,,,,,,,,,,,,,21.400292959689516,,#000000,0.0,0.0,,21.373619905117188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28569426686259,-4.740381027951614,False,False,False,False,True,0.0,0,0.8737620130628582,0.9274723058223593,False,False,False,False,-0.07975048776169755,-0.10040388246218644,False,False,False,False,6018,4369.572901394706,False,False,False,False,1075.794048104091,False,False,False,False
2023-03-28 00:00:00+00:00,21.3585342234,21.4210883128,21.3585342234,21.4210883128,700,,,,,,,,,,,,,,,,,,,,,,21.400072600415115,,#000000,0.0,0.0,,21.373800264695525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.25756951524202,-4.50082724458818,False,False,False,False,True,0.0,0,0.8756696654288205,0.9282045156351253,False,False,False,False,-0.1018323809427811,-0.10111813170248377,False,False,False,False,5318,4406.766120947855,False,False,False,False,1061.057026609813,False,False,False,False
2023-03-29 00:00:00+00:00,21.5564341928,21.5564341928,21.5564341928,21.5564341928,700,,,,,,,,,,,,,,,,,,,,,,21.401703429807494,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.381730699683658,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94968885122425,-1.7149856273147321,True,False,True,False,True,0.6480178045837199,0,0.872334066894165,0.9254670760582712,False,False,False,False,0.0032727072301920682,-0.048922712236145846,False,False,False,False,6018,4469.951763263625,False,False,False,False,1046.8979275270751,False,False,False,False
2023-03-30 00:00:00+00:00,21.6031979295,21.6032846897,21.6031979295,21.6032846897,1003,,,,,,,,,,,,,,,,,,,,,,21.404670751073805,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.394285873668665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.309989770419286,0.643282757247917,True,False,True,False,True,1.4274864971408512,0,0.8823523985369921,0.9198892989403784,False,False,False,False,0.032711628159295736,-0.008105542038425055,False,False,False,False,7021,4569.9928705866205,False,False,False,False,1045.1764401730723,False,False,False,False
2023-03-31 00:00:00+00:00,21.7957187678,21.7957187678,21.7360277643,21.7507769948,1201,,,,,,,,,,,,,,,,,,,,,,21.411101201162335,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.41788306912709,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95786625082835,4.115388798938497,True,False,True,False,True,4.5309524738449305,0,0.8862637312819401,0.9045569136752185,False,False,False,False,0.13577360881047368,0.06383403338602431,False,False,False,False,8222,4713.208836445969,False,False,False,False,1051.2871680094224,False,False,False,False
2023-04-03 00:00:00+00:00,21.9018264673,21.9416493896,21.8405737806,21.8405737806,500,,,,,,,,,,,,,,,,,,,,,,21.41456431300394,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28610874492685795,21.429605333092454,1.6504952839811595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36000078957227,7.246462584007304,True,False,True,False,True,6.163967956503768,0,0.8918619452043856,0.8976035457384638,False,False,False,False,0.2170261064879753,0.1404300699369998,False,False,False,False,8722,4870.41633305593,False,False,False,False,1029.668063381602,False,False,False,False
2023-04-04 00:00:00+00:00,21.8091665956,21.880917264,21.7681290307,21.880917264,600,,,,,,,,,,,,,,,,,,,,,,21.41801372282597,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28574103898722564,21.440500514808292,1.290210472035801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86411720312603,7.662375389867336,True,False,True,False,True,4.52187687426418,0,0.8811675735606819,0.9076915983023003,False,False,False,False,0.17353950357770268,0.15698478675735122,False,False,False,False,8122,4997.929418034129,False,False,False,False,1012.8183354058528,False,False,False,False
2023-04-05 00:00:00+00:00,21.820011618,21.8635652281,21.820011618,21.8462131922,900,,,,,,,,,,,,,,,,,,,,,,21.42326988441947,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2891725492399974,21.456043818151905,1.2586526653538637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31766407189021,8.161367009037718,True,False,True,False,True,4.6917610295775205,0,0.8884027266246164,0.9057295505127932,False,False,False,False,0.1847462424670981,0.17086551461222466,False,False,False,False,9022,5155.736107522987,False,False,False,False,1008.3940869585645,False,False,False,False
2023-04-06 00:00:00+00:00,21.8599213006,21.889593282,21.8599213006,21.889593282,700,,,,,,,,,,,,,,,,,,,,,,21.427610120380162,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29259965953082867,21.46816164957985,1.338893051510445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07301888990102,9.028564920631162,True,False,True,False,True,5.322447014394442,0,0.8935157535165696,0.8944162156937963,False,False,False,False,0.206276693030923,0.18857110382157383,False,False,False,False,9722,5334.805279776988,False,False,False,False,996.3002011954836,False,False,False,False
2023-04-10 00:00:00+00:00,21.8203586587,21.8203586587,21.803093383,21.803093383,488,,,,,,,,,,,,,,,,,,,,,,21.43021473513257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29296932603199,21.474921915340012,1.1790884323578206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.707076996381126,9.028564920631162,True,False,True,False,True,4.6001731371800645,0,0.8908286024123658,0.9042573881790809,False,False,False,False,0.1652609137829269,0.17691600880225036,False,False,False,False,9234,5487.714876648479,False,False,False,False,976.3668599721314,False,False,False,False
2023-04-11 00:00:00+00:00,21.8462999524,21.8982692999,21.8462999524,21.8982692999,600,,,,,,,,,,,,,,,,,,,,,,21.433771781651515,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29346150032538626,21.484005504268783,1.2345552916805398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8072972462125,9.206777608430677,True,False,True,False,True,5.021201861667485,0,0.8891937290217017,0.910059723806287,False,False,False,False,0.20465559145654125,0.1907858001293958,False,False,False,False,9834,5658.157430505402,False,False,False,False,961.6073752673419,False,False,False,False
2023-04-12 00:00:00+00:00,21.7701245148,21.8548892102,21.7701245148,21.8548892102,1901,,,,,,,,,,,,,,,,,,,,,,21.443012384089926,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29481744183267744,21.50484385110129,0.8998133287150287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.110979847710446,9.206777608430677,True,False,True,False,True,3.612468433960487,0,0.8896681088673508,0.901620337670203,False,False,False,False,0.16576539437094462,0.17827559725017023,False,False,False,False,7933,5747.366943034602,False,False,False,False,998.4463017274461,False,False,False,False
2023-04-13 00:00:00+00:00,21.959695507,21.959695507,21.959695507,21.959695507,1901,,,,,,,,,,,,,,,,,,,,,,21.45578351122267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29645611218802675,21.618492307732236,1.1509400050802656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5186875726048,9.206777608430677,True,False,True,False,True,6.667272471756277,0,0.8893343040178948,0.9072601613234279,False,False,False,False,0.2626793898856127,0.22047749356789145,False,False,False,False,9834,5907.627062915598,False,False,False,False,1033.8405644048012,False,False,False,False
2023-04-14 00:00:00+00:00,21.9100686843,21.9100686843,21.9100686843,21.9100686843,0,,,,,,,,,,,,,,,,,,,,,,21.45578351122267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2977320076341773,21.618492307732236,0.9793249267509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.34176289506301,9.2147899196857,True,False,True,False,True,5.744294476891369,0,0.9056334984056754,0.9222864104650547,False,False,False,False,0.22954857573188933,0.2250130346498904,False,False,False,False,9834,6061.602472213026,False,False,False,False,993.2977971732404,False,False,False,False
2023-04-17 00:00:00+00:00,21.9122376888,21.9122376888,21.9122376888,21.9122376888,0,,,,,,,,,,,,,,,,,,,,,,21.45578351122267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2975886790754362,21.618492307732236,0.9870852008899953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.253661483288106,9.36498662249695,True,False,True,False,True,5.779184231531978,0,0.8564652464000496,0.928952222675157,False,False,False,False,0.28756024415237075,0.25628663940113056,False,False,False,False,9834,6209.539630165456,False,False,False,False,954.3449423821329,False,False,False,False
2023-04-18 00:00:00+00:00,21.9297632451,21.9297632451,21.9297632451,21.9297632451,0,,,,,,,,,,,,,,,,,,,,,,21.45578351122267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2935323794655462,21.618492307732236,1.060431349803773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.454006685942005,9.822139939525393,True,False,True,False,True,6.065512477168728,0,0.8701671381061369,0.9210902545911505,False,False,False,False,0.3006997799831067,0.27849320969211866,False,False,False,False,9834,6351.6753309432825,False,False,False,False,916.9196505240101,False,False,False,False
2023-04-19 00:00:00+00:00,21.9269001591,21.9269001591,21.9269001591,21.9269001591,0,,,,,,,,,,,,,,,,,,,,,,21.45578351122267,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29393363486612645,21.618492307732236,1.0492431446582509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.507356228034624,10.150267842159735,True,False,True,False,True,6.009652500020479,0,0.891514385510982,0.9167077272799781,False,False,False,False,0.29854643167719835,0.28851982068465853,False,False,False,False,9834,6488.237082670998,False,False,False,False,880.9620171701274,False,False,False,False
2023-04-20 00:00:00+00:00,21.8982692999,21.8982692999,21.8982692999,21.8982692999,100,,,,,,,,,,,,,,,,,,,,,,21.456358100931244,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29187052651190254,21.61880558857772,0.957492058763537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.69888378606508,10.150267842159735,True,False,True,False,True,5.444022659714182,0,0.8745747136719696,0.913597129409584,False,False,False,False,0.27715661963778987,0.2828382201612242,False,False,False,False,9734,6615.52190295841,False,False,False,False,850.3360557124753,False,False,False,False
2023-04-21 00:00:00+00:00,21.9329733717,21.9329733717,21.9329733717,21.9329733717,100,,,,,,,,,,,,,,,,,,,,,,21.45697620682131,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.290618334588638,21.619596276367183,1.0783115104433947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81369626717863,10.150267842159735,True,False,True,False,True,6.039568900769879,0,0.8780393157058387,0.9124322286900562,False,False,False,False,0.30311736506036135,0.29297779261079276,False,False,False,False,9834,6741.736730293374,False,False,False,False,820.9111123512017,False,False,False,False
2023-04-24 00:00:00+00:00,21.9043425125,21.9329733717,21.9043425125,21.9329733717,1100,,,,,,,,,,,,,,,,,,,,,,21.46340258892507,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2887791040425216,21.6268562988357,0.9608943645155205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.971157557858426,10.150267842159735,True,False,True,False,False,5.459623778135736,0,0.8898738961822412,0.9192637643604136,False,False,False,False,0.2923623076035349,0.29267005010716385,False,False,False,False,8734,6819.864701654418,False,False,False,False,831.855774611939,False,False,False,False
2023-04-25 00:00:00+00:00,21.7486947505,21.8548892102,21.7486947505,21.8548892102,1000,,,,,,,,,,,,,,,,,,,,,,21.46745124898653,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2797992579909154,21.624595342240788,0.4435301549771862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2433441433821,10.186803931968846,True,False,True,False,False,2.387470681654108,0,0.8801206929903089,0.8920769813444874,False,False,False,False,0.20674969428626205,0.24970987219671295,False,False,False,False,7734,6855.713144726794,False,False,False,False,838.4496658036277,False,False,False,False
2023-04-26 00:00:00+00:00,21.6577700824,21.7464389858,21.6577700824,21.7464389858,260,,,,,,,,,,,,,,,,,,,,,,21.46817061798554,,#000000,0.0,0.0,0.2759389091640192,21.63350385899481,0.08794056437602472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.218852985779684,5.638383408719321,False,False,False,False,False,0.6653070103708671,0,0.8600765670793279,0.9085080852760485,False,False,False,False,0.1360586916027224,0.19288428189971768,False,False,False,False,7474,6879.959688070841,False,False,False,False,815.7653651838776,False,False,False,False
2023-04-27 00:00:00+00:00,21.8791820604,21.8791820604,21.7421009769,21.7421009769,720,,,,,,,,,,,,,,,,,,,,,,21.471450728455785,,#000000,0.0,0.0,0.2740325359566262,21.653711666625963,0.8227869474948996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48563571403851,5.638383408719321,False,False,False,False,False,4.560367140241215,0,0.8629459238868342,0.890437332809703,False,False,False,False,0.2131144846722142,0.20299938328596595,False,False,False,False,8194,6931.490680695514,False,False,False,False,812.0098606668629,False,False,False,False
2023-04-28 00:00:00+00:00,22.0111442934,22.0111442934,22.0111442934,22.0111442934,720,,,,,,,,,,,,,,,,,,,,,,21.476253400182785,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27549448284229766,21.67761746844772,1.2106479284494485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.31955768748824,2.1902159257011604,True,False,True,False,True,6.735763124103283,0,0.8817187604153377,0.8980900197591958,False,False,False,False,0.3428281792075961,0.272913781246781,False,False,False,False,8914,7009.236144197652,False,False,False,False,808.4016308367899,False,False,False,False
2023-05-01 00:00:00+00:00,22.0431587996,22.0431587996,22.0431587996,22.0431587996,88,,,,,,,,,,,,,,,,,,,,,,21.476869320218697,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27948308902429575,21.731905440673163,1.11367510647408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65165896987778,4.186687385930242,True,False,True,False,True,7.2537012578856235,0,0.8994641403866538,0.89612914897137,False,False,False,False,0.3428281815754863,0.30787098141113367,False,False,False,False,9002,7087.383746385979,False,False,False,False,780.1505864902491,False,False,False,False
2023-05-02 00:00:00+00:00,21.876579255,21.876579255,21.876579255,21.876579255,6,,,,,,,,,,,,,,,,,,,,,,21.476898927265456,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2807693836444243,21.7304026596943,0.5206286861064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.688450799311795,4.186687385930242,True,False,True,False,True,4.068499601077654,0,0.9030164400123576,0.8787677330051608,False,False,False,False,0.22562951822433389,0.26675024981773376,False,False,False,False,8996,7162.2314426061375,False,False,False,False,749.7917399612197,False,False,False,False
2023-05-03 00:00:00+00:00,21.8032669034,21.9850294794,21.8032669034,21.9850294794,159,,,,,,,,,,,,,,,,,,,,,,21.47765699045677,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.28132377745490783,21.71547631882898,0.31206244052759646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06640919996311,9.080273858457929,True,False,True,False,False,2.716966372817975,0,0.9031780385332908,0.863207654633984,False,False,False,False,0.2376561442912147,0.25220319705447425,False,False,False,False,8837,7227.908640935309,False,False,False,False,726.6234364333288,False,False,False,False
