date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_600,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_737,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_420,aVWAP_OB_bull_828,aVWAP_OB_bull_747,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bull_389,aVWAP_OB_bull_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 17:00:00+00:00,4.65,4.655,4.605,4.61,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14539715723953084,4.710209327036639,-0.6892110474453899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.14361955983725,-1.4266170332772319,False,True,False,True,False,0.0,0,0.940625,0.9864583333333334,False,False,False,False,-0.09456664762285753,-0.08320861650843683,False,False,False,False,42704.0,32286.115287130797,False,False,False,False,1441.0066502794423,False,False,False,False
2025-04-16 18:00:00+00:00,4.615,4.615,4.605,4.61,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14391179105134908,4.70977207262179,-0.6932862963687979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.17565171774301,-3.9957735645055905,False,True,False,True,False,0.0,0,0.9405630865484881,0.9979144942648592,False,False,False,False,-0.1170016098037069,-0.10010511315607187,False,False,False,False,42704.0,32447.632879578377,False,False,False,False,1426.417399887513,False,False,False,False
2025-04-16 19:00:00+00:00,4.61,4.615,4.565,4.61,4721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14250493906409434,4.694495265772921,-0.5929286825273977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.19700648968018,-5.674458019518028,False,True,False,True,False,0.0,0,0.9318885448916409,0.9958720330237358,False,False,False,False,-0.13955445365976943,-0.11982978340792065,False,False,False,False,42704.0,32606.646323305842,False,False,False,False,1477.496199889257,False,False,False,False
2025-04-17 14:00:00+00:00,4.595,4.625,4.595,4.615,1519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1409715324914097,4.693819598662682,-0.559117130031089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75453123451388,-6.045852274047519,False,True,False,True,False,0.0,0,0.9384615384615383,0.9938461538461539,False,False,False,False,-0.11700160980370795,-0.1184156966058143,False,False,False,False,44223.0,32786.744829921256,False,False,False,False,1478.1396696584159,False,False,False,False
2025-04-17 15:00:00+00:00,4.615,4.645,4.615,4.635,2773.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1391561764401605,4.693319358384084,-0.4190928485963575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6495488327097,-6.045852274047519,False,True,False,True,True,0.0,0,0.9458077709611451,0.9897750511247446,False,False,False,False,-0.09456664762285862,-0.10649117211433645,False,False,False,False,46996.0,33007.04335968992,False,False,False,False,1498.2150236172001,False,False,False,False
2025-04-17 16:00:00+00:00,4.64,4.65,4.63,4.645,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13711614725422205,4.693230696263258,-0.35175066707377683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.970536670230864,-8.66040825021367,False,True,False,True,True,0.0,0,0.9473140495867768,0.9979338842975205,False,False,False,False,-0.0833860503222623,-0.09493861121829938,False,False,False,False,47896.0,33237.879896748986,False,False,False,False,1488.9403720882513,False,False,False,False
2025-04-17 17:00:00+00:00,4.645,4.65,4.635,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13452411954271415,4.693230696263258,-0.3213601873791221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.872317478915434,-6.032732198179026,False,True,False,False,True,0.0,0,0.9451913133402274,0.997931747673216,False,False,False,False,-0.08059425605213538,-0.08776643363521738,False,False,False,False,47896.0,33465.13757276838,False,False,False,False,1465.8560252341697,False,False,False,False
2025-04-17 18:00:00+00:00,4.65,4.665,4.645,4.655,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13129370143323624,4.6861314144575985,-0.23711277934706412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51234939622509,-3.6359285297725137,False,False,True,False,True,0.0,0,0.9462254395036194,0.9958634953464324,False,False,False,False,-0.06665319661172213,-0.07720981512346975,False,False,False,False,49196.0,33709.02691272546,False,False,False,False,1463.284613990229,False,False,False,False
2025-04-17 19:00:00+00:00,4.655,4.66,4.635,4.635,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12804760516773817,4.685523852246929,-0.3945708487147771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98505121791063,-3.6359285297725137,False,True,False,False,True,0.0,0,0.9482936918304032,0.9937952430196484,False,False,False,False,-0.07501438238455187,-0.07611209875401082,False,False,False,False,47096.0,33916.5768830708,False,False,False,False,1473.1561703624736,False,False,False,False
2025-04-18 14:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12474525393129068,4.685523852246929,-0.4050162283108383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.966852432367645,-3.6359285297725137,False,True,False,False,False,0.0,0,0.9498956158663884,1.001043841336117,False,False,False,False,-0.08897357570614724,-0.08254283723007902,False,False,False,False,47096.0,34120.909024418535,False,False,False,False,1450.3165398142182,False,False,False,False
2025-04-18 15:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12152280770619417,4.685523852246929,-0.4157561300680338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28805324200566,-3.6359285297725137,False,True,False,False,False,0.0,0,0.9454354669464847,1.0010493179433368,False,False,False,False,-0.08897357570614724,-0.08575820646811314,False,False,False,False,47096.0,34322.073225590335,False,False,False,False,1427.8310120651606,False,False,False,False
2025-04-18 16:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11766975470007174,4.685523852246929,-0.42936991222348764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.835520448431,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9453781512605042,0.9957983193277312,False,False,False,False,-0.08897357570614724,-0.08736589108713019,False,False,False,False,47096.0,34520.11860193777,False,False,False,False,1405.6940971494216,False,False,False,False
2025-04-18 17:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11340579294673526,4.685523852246929,-0.445513857221203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.53383191938123,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9447983014861996,1.0063694267515924,False,False,False,False,-0.08897357570614724,-0.08816973339663872,False,False,False,False,47096.0,34715.09350733408,False,False,False,False,1383.9003902168724,False,False,False,False
2025-04-18 18:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10884541480617485,4.685523852246929,-0.46417988609716687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33270623334805,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9423076923076923,1.0042735042735045,False,False,False,False,-0.08897357570614724,-0.08857165455139299,False,False,False,False,47096.0,34907.04554598006,False,False,False,False,1362.4445702135101,False,False,False,False
2025-04-18 19:00:00+00:00,4.635,4.635,4.635,4.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10357897278698792,4.685523852246929,-0.48778097414455307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19862244265926,-3.6359285297725137,False,True,False,True,False,0.0,0,0.9430719656283566,1.0021482277121374,False,False,False,False,-0.08897357570614724,-0.0887726151287701,False,False,False,False,47096.0,35096.02158402687,False,False,False,False,1341.3213985822929,False,False,False,False
2025-04-21 14:00:00+00:00,4.595,4.605,4.555,4.565,248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09776129229032471,4.685048479260456,-1.2279755765087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02171511817042,-7.762641942783475,False,True,False,True,False,0.0,0,0.9332627118644066,1.0,False,False,False,False,-0.15088257322391646,-0.11982759417634328,False,False,False,False,46848.0,35278.22279977839,False,False,False,False,1324.370679224428,False,False,False,False
2025-04-21 15:00:00+00:00,4.565,4.565,4.55,4.555,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09206920624586064,4.683775968562433,-1.398686638163807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.343968558594703,-13.60643932503767,False,True,False,True,False,0.0,0,0.9310710498409331,1.0106044538706256,False,False,False,False,-0.17651665357822843,-0.14817212387728584,False,False,False,False,46248.0,35448.296864898104,False,False,False,False,1313.1401260581576,False,False,False,False
2025-04-21 16:00:00+00:00,4.555,4.575,4.555,4.57,1041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0838143056872869,4.682153891463279,-1.338123492685452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.335147330360137,-14.18263464161771,False,True,False,True,False,0.0,0,0.9372340425531914,1.0063829787234042,False,False,False,False,-0.1679480451719379,-0.15806008452461187,False,False,False,False,47289.0,35631.873657690376,False,False,False,False,1308.920899297566,False,False,False,False
2025-04-21 17:00:00+00:00,4.575,4.585,4.53,4.535,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08240162029372473,4.681473862696476,-1.777560467553453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.31730530457511,-16.84110060248622,False,True,False,True,False,0.0,0,0.9325605900948367,0.9989462592202321,False,False,False,False,-0.17651665357822843,-0.16728836905142014,False,False,False,False,46889.0,35806.40274826882,False,False,False,False,1294.8291024092316,False,False,False,False
2025-04-21 18:00:00+00:00,4.535,4.535,4.515,4.525,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08110842481876199,4.669212782243273,-1.7780246942967768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.780768990099915,-19.127646367684875,False,True,False,True,False,0.0,0,0.9274447949526812,1.011566771819138,False,False,True,False,-0.21396269336647333,-0.19062553120894674,False,False,False,False,46769.0,35976.36549635768,False,False,False,False,1276.6146977207163,False,False,False,False
2025-04-21 19:00:00+00:00,4.525,4.565,4.515,4.56,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.546666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07851682553374216,4.65677516553773,-1.2325404762593422,1.0,4.565,4.515,0.0,1.0,4.59,4.535,0.0,29.12585403873334,-19.127646367684875,False,True,False,True,True,0.0,0,0.9259645464025025,1.0072992700729928,False,False,True,False,-0.1966125503384447,-0.19361904077369574,False,False,False,False,49179.0,36181.057504166085,False,False,False,False,1294.186562872333,False,False,False,False
2025-04-22 14:00:00+00:00,4.59,4.63,4.59,4.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.551775223499361,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07567611164613378,4.657245694344941,-0.4921724112769465,0.0,0.0,0.0,0.0,1.0,4.62,4.565,0.0,38.30548063605711,-19.02174579334062,False,True,False,True,True,0.0,0,0.9342240493319629,0.9979445015416237,False,False,False,False,-0.11700160980370795,-0.15531032528870184,False,False,False,False,49379.0,36385.676767667384,False,False,False,False,1277.2224301146225,False,False,False,False
2025-04-22 15:00:00+00:00,4.625,4.645,4.62,4.63,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.554921482026745,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0731767574974601,4.6575680064784555,-0.3767317304188075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20204750639742,-13.08802029139975,False,False,False,True,True,0.0,0,0.9445015416238437,0.9958890030832476,False,False,False,False,-0.09176939597766788,-0.12353986063318487,False,False,False,False,49486.0,36588.78255421518,False,False,False,False,1259.0794467019928,False,False,False,False
2025-04-22 16:00:00+00:00,4.635,4.68,4.635,4.67,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07119317712023199,4.658781447292677,0.15757904283969415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.462956263681775,-6.837818173707582,True,False,True,False,True,0.0,0,0.9440488301119022,0.9857578840284842,False,False,False,False,-0.06386825871411209,-0.09370405967364848,False,False,False,False,49786.0,36793.39057663044,False,False,False,False,1244.2099979159154,False,False,False,False
2025-04-22 17:00:00+00:00,4.665,4.685,4.64,4.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.565535852392001,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07130242657890604,4.658781447292677,-0.2634054434584074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15105609583493,-5.593349596613166,True,False,True,False,True,0.0,0,0.9449541284403669,0.9959225280326197,False,False,False,False,-0.058301306307068895,-0.07600268299035869,False,False,False,False,49786.0,36994.826381643914,False,False,False,False,1224.919920428847,False,False,False,False
2025-04-22 18:00:00+00:00,4.64,4.67,4.635,4.67,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.576398887913374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07161785473693942,4.660045425289286,0.1389957119949828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.216984615722794,-2.7281617042537647,True,False,True,False,True,0.0,0,0.9331983805668016,0.998987854251012,False,False,False,False,-0.06943916727473692,-0.0727209251325478,False,False,False,False,50186.0,37199.34070130835,False,False,False,False,1212.1304642981672,False,False,False,False
2025-04-22 19:00:00+00:00,4.67,4.67,4.65,4.655,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.595658159838818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07145577602917874,4.662394096822672,-0.10347794445129223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.749413219452336,-1.9796441097163253,True,False,True,False,True,0.0,0,0.9383215369059656,0.9999999999999998,False,False,False,False,-0.06108430983179929,-0.06690261748217355,False,False,False,False,49136.0,37384.40518655938,False,False,False,False,1209.6168136888932,False,False,False,False
2025-04-23 14:00:00+00:00,4.78,4.81,4.77,4.795,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.618868166567989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07422925287234261,4.665993715347535,1.7379439999797124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.99520780556023,4.169030265064578,True,False,True,False,True,6.95475115454272,0,0.9409448818897638,0.9901574803149605,False,False,False,False,0.08338593862483924,0.008241660571332847,False,False,False,False,49736.0,37575.90278056621,False,False,False,False,1200.1653902208482,False,False,False,False
2025-04-23 15:00:00+00:00,4.795,4.8,4.74,4.75,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6243538383646605,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07521129395737662,4.666877630852894,1.1051846707252881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7344639112803,5.165250926583198,True,False,True,False,True,3.960721373940892,0,0.935483870967742,0.9931573802541545,False,False,False,False,0.06274035487224035,0.035491007721786594,False,False,False,False,49536.0,37761.3306444334,False,False,False,False,1184.6589500623854,False,False,False,False
2025-04-23 16:00:00+00:00,4.75,4.77,4.73,4.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0766436706601165,4.668792345063464,1.3204959269937695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93608605745007,6.79393669323494,True,False,True,False,True,5.118526426157363,0,0.9337877312560858,0.9980525803310613,False,False,False,False,0.045158813717501196,0.04032491071964389,False,False,False,False,50036.0,37951.63559568249,False,False,False,False,1174.0440826195577,False,False,False,False
2025-04-23 17:00:00+00:00,4.76,4.775,4.75,4.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.635825385815849,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07625083074428306,4.668792345063464,1.1961529342862178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.95832553455097,7.452958914302812,True,False,True,False,True,4.457806509795962,0,0.9396299902629017,0.9961051606621224,False,False,False,False,0.06266804895471989,0.05149647983718189,False,False,False,False,50036.0,38138.99008257114,False,False,False,False,1155.8418487804947,False,False,False,False
2025-04-23 18:00:00+00:00,4.765,4.765,4.74,4.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.639652254064019,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07530879373896847,4.669454854199296,1.0031384390852771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.7730336045803,7.452958914302812,True,False,True,False,True,3.467342784799037,0,0.937864077669903,0.9951456310679611,False,False,False,False,0.05125165852591766,0.05137406918154978,False,False,False,False,49836.0,38320.33907353902,False,False,False,False,1141.0225953110296,False,False,False,False
2025-04-23 19:00:00+00:00,4.745,4.77,4.725,4.765,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07381264326868639,4.670881866073578,1.2750950211039211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.93072549008575,7.756566630819748,True,False,True,False,True,4.66027381877473,0,0.9344894026974951,0.9942196531791907,False,False,False,False,0.04554865013359247,0.048461359657571125,False,False,False,False,50286.0,38505.85319642988,False,False,False,False,1130.3090667015563,False,False,False,False
2025-04-24 14:00:00+00:00,4.765,4.765,4.765,4.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.073172756216069,4.670881866073578,1.2862455754502957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03585341375604,8.587416169633116,True,False,True,False,True,4.66027381877473,0,0.9439613526570048,0.9951690821256038,False,False,False,False,0.0655245814933296,0.05699297057545036,False,False,False,False,50286.0,38688.49113136895,False,False,False,False,1112.784895124788,False,False,False,False
2025-04-24 15:00:00+00:00,4.765,4.81,4.765,4.805,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.6476242792582205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07293450103651504,4.670881866073578,1.8388846433497223,0.0,0.0,0.0,0.0,1.0,4.805,4.765,0.0,66.9674248462093,11.048229782297533,True,False,True,False,True,7.021094447493187,0,0.9450337512054001,0.9893924783027964,False,False,False,False,0.09312534360807502,0.0750591570917627,False,False,False,False,50286.0,38868.29747041749,False,False,False,False,1095.532416130605,False,False,False,False
2025-04-24 16:00:00+00:00,4.805,4.84,4.805,4.825,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07382362716591394,4.671376111887705,2.0809582786691765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.06112364987506,13.508041503488329,True,False,True,False,True,8.165569935555425,0,0.9536679536679538,0.9835907335907335,False,False,False,False,0.14840124129737342,0.11173019919456806,False,False,False,False,50386.0,39046.86650188389,False,False,False,False,1080.097805027805,False,False,False,False
2025-04-24 17:00:00+00:00,4.825,4.84,4.825,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.65032044396706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07685706869906585,4.671376111887705,2.0638815765064846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.6600791211446,15.403536980702413,True,False,True,False,True,8.451385108990575,0,0.9584942084942086,0.9777992277992278,False,False,False,False,0.16960776810826717,0.1406689836514176,False,False,False,False,50386.0,39222.66702123452,False,False,False,False,1063.3521026242731,False,False,False,False
2025-04-24 18:00:00+00:00,4.825,4.835,4.82,4.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.653010679562742,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07958326140275603,4.671874159976171,1.9869233458978752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72604943532431,16.76295755288635,True,False,True,False,True,8.451385108990575,0,0.9603481624758222,0.9777562862669245,False,False,False,False,0.16343982659944328,0.15205440512543045,False,False,False,False,50386.0,39395.741951137854,False,False,False,False,1048.4164111107186,False,False,False,False
2025-04-24 19:00:00+00:00,4.83,4.885,4.83,4.875,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.662132668305142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08306580480517722,4.673592443803718,2.4246747102332113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2321240570465,19.40475655285654,True,False,True,False,True,11.015572036311813,0,0.9635666347075744,0.9645254074784275,False,False,False,False,0.20064998548730875,0.17635219530636959,False,False,False,False,50686.0,39570.78471158533,False,False,False,False,1036.8130558996997,False,False,False,False
2025-04-25 14:00:00+00:00,4.84,4.875,4.84,4.86,799.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08554372992647434,4.677632256485367,2.131865698063201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00829227905321,19.43849989931023,True,False,True,False,True,9.902852755296568,0,0.9665391969407265,0.9674952198852771,False,False,False,False,0.20064998548730875,0.18850109039683915,False,False,False,False,49887.0,39730.72603388633,False,False,False,False,1033.1260317772237,False,False,False,False
2025-04-25 15:00:00+00:00,4.86,4.86,4.855,4.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.682449455676516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.087124328684085,4.677632256485367,2.035800403785872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21684501036219,19.43849989931023,True,False,True,False,True,9.530909452966576,0,0.9702780441035476,0.9693192713326939,False,False,False,False,0.20064998548730875,0.19457553794207394,False,False,False,False,49887.0,39888.187645764054,False,False,False,False,1017.1085739202125,False,False,False,False
2025-04-25 16:00:00+00:00,4.855,4.86,4.835,4.855,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,4.703355263157895,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08799221914825438,4.682193156118083,1.963887779563358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6892134979015,19.43849989931023,True,False,True,False,True,9.530909452966554,0,0.9645933014354068,0.9703349282296648,False,False,False,False,0.18819050959735642,0.19138302376971517,False,False,False,False,49887.0,40043.207992341355,False,False,False,False,1018.3937123090464,False,False,False,False
