date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_772,Gap_Up_aVWAP_771,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_797,Gap_Down_aVWAP_788,Gap_Down_aVWAP_775,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_669,aVWAP_OB_bull_869,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-24 00:00:00+00:00,175.280528617,176.2491292356,174.15725409,175.4693977852,11403560,,,,,,,,,,,,,,,,,,,,,,156.61662319791563,145.4571402697416,140.4077938460919,129.9976694050003,125.55957469701771,,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.968683840547428,150.88279186793483,1.8812808646613823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49116027603185,19.488844188310054,True,False,True,False,False,16.25437021462953,0,1.0211526560291915,0.8443884687755085,False,False,False,False,0.29530475366428977,0.30987045894364207,False,False,False,False,281482487,141408827.0655498,False,False,False,False,20245081.477528892,False,False,False,False
2024-05-28 00:00:00+00:00,176.9604701661,177.4475538106,174.6343972519,174.6940401472,15655340,,,,,,,,,,,,,,,,,,,,,,156.86337836113302,145.60837482746297,140.52249427317219,130.09543695199255,125.65260098445073,,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.197377742632634,151.03656602564547,1.9643223560018521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42607131471938,19.455883452490227,True,False,True,False,False,17.27044854347151,0,1.025627956882061,0.8356032744901196,False,False,False,False,0.30673134270638575,0.30830090082501393,False,False,False,False,297137827,147515846.67082235,False,False,False,False,20065091.615665015,False,False,False,False
2024-05-29 00:00:00+00:00,176.3441602487,177.1692202995,175.2109452392,175.7576717789,15023847,,,,,,,,,,,,,,,,,,,,,,157.0931880145864,145.7516272177288,140.63155792555546,130.1886595786924,125.74136891508813,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.417700957785712,151.1800369419528,1.8754422524333834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67460675628729,18.677412982248185,False,False,True,False,False,16.676853544642082,0,1.0243212824024202,0.867875825126996,False,False,False,False,0.31032293996345967,0.30931192039423683,False,False,False,False,282113980,152794204.84059405,False,False,False,False,19867395.748384036,False,False,False,False
2024-05-30 00:00:00+00:00,172.5270149536,175.6383859884,172.1989790298,175.6383859884,18844036,,,,,,,,,,,,,,,,,,,,,,157.33299626176776,145.91317227199366,140.75678420162942,130.29801216164273,125.84614929090027,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.542322178708952,151.30669590734837,1.5669630929039569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35327765700938,14.586251473987602,False,True,True,False,False,13.095122870218379,0,1.0097016997849466,0.8553214419587948,False,False,False,False,0.25526464234548824,0.2822882813698625,False,False,False,False,263269944,157126586.7684139,False,False,False,False,19827263.993545447,False,False,False,False
2024-05-31 00:00:00+00:00,172.9246342551,173.381896452,169.9524299759,172.3679672329,28085151,,,,,,,,,,,,,,,,,,,,,,157.6483849631595,146.13868182060443,140.93392084810284,130.45483370138223,125.99699832065195,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.643612275170096,153.26428071353172,1.4409932754647385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.80019869192657,12.288185088174338,False,True,True,False,False,13.351135270554693,0,0.9936551220723729,0.8696028395749166,False,False,False,False,0.1981223053434285,0.2402052933566455,False,False,False,False,291355095,162390449.83631924,False,False,False,False,20151102.699680917,False,False,False,False
2024-06-03 00:00:00+00:00,173.381896452,174.8133259376,171.4236213917,172.8451103948,20742798,,,,,,,,,,,,,,,,,,,,,,157.89020613126846,146.30983871284516,141.0681250111292,130.5729990850554,126.11047220646726,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.749634020032094,153.4238541452225,1.451532620991968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49417462297136,11.14342213845125,False,True,True,False,False,13.648870662110514,0,0.9998745844578634,0.8702600866396916,False,False,False,False,0.23124198535371598,0.23572363935518076,False,False,False,False,312097893,168261329.96038514,False,False,False,False,20174306.436948333,False,False,False,False
2024-06-04 00:00:00+00:00,174.0876707123,174.1473136075,172.1890385472,173.4117178996,14066602,,,,,,,,,,,,,,,,,,,,,,158.052762325722,146.4258273031215,141.15925617104543,130.6532633586189,126.18755071136277,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.820681764549526,153.52887086342295,1.4875387624951324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25218464077682,10.90443911214301,False,True,True,False,False,14.112009774503768,0,1.000095162744515,0.8870517807038207,False,False,False,False,0.23246498534862017,0.23409431235190048,False,False,False,False,326164495,174453610.94233084,False,False,False,False,19934788.615891535,False,False,False,False
2024-06-05 00:00:00+00:00,176.0161243249,176.9107677534,174.2467184329,175.484308509,15233861,,,,,,,,,,,,,,,,,,,,,,158.25015640089177,146.56068441983692,141.26420421851805,130.7443992817362,126.27470097392411,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.881555277802965,153.68530061024813,1.6086687167078135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70480974964764,10.90443911214301,False,True,True,False,False,15.36714864269376,0,1.0195511950960983,0.8674259327941791,False,False,False,False,0.29035607666749347,0.26222519450969695,False,False,False,False,341398356,181000463.68969044,False,False,False,False,19750438.513307553,False,False,False,False
2024-06-06 00:00:00+00:00,177.2885060899,177.6463634614,176.1552910804,176.3739816963,14255818,,,,,,,,,,,,,,,,,,,,,,158.44442975894975,146.6913629869646,141.36553765298683,130.8318165686636,126.35812453238748,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.956875210741915,153.844305645789,1.67975998137944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63959074012233,10.90443911214301,False,True,True,False,True,16.18343392965227,0,1.0171098882180136,0.8718335434202592,False,False,False,False,0.32582156918038313,0.29402338184504007,False,False,False,False,355654174,187849628.79989865,False,False,False,False,19534963.199060198,False,False,False,False
2024-06-07 00:00:00+00:00,174.9027902805,178.3521377216,174.7437425599,177.3978513979,14716270,,,,,,,,,,,,,,,,,,,,,,158.629918020584,146.82054945385104,141.46653834888966,130.9197064721696,126.44220991705225,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.99788279773419,153.9797664430275,1.4947277484605934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.13941473547211,10.90443911214301,False,True,True,False,True,13.856308165409573,0,1.0141383250623202,0.8658559339334191,False,False,False,False,0.3156967313611416,0.30486005660309085,False,False,False,False,340937904,193853090.57245165,False,False,False,False,19345994.83831274,False,False,False,False
2024-06-10 00:00:00+00:00,175.7775527439,177.6086725823,173.5384116373,175.5984214554,17122247,,,,,,,,,,,,,,,,,,,,,,158.83651067906393,146.96760397231978,141.5821022064428,131.0207273562876,126.53898051006405,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.060644800276313,154.12367781483894,1.5400342755714538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.894062866778555,10.90443911214301,False,True,True,False,True,14.434635343272788,1,1.0008082987123503,0.8718232446139956,False,False,False,False,0.28708714414029796,0.2959736003716944,False,False,False,False,358060151,200292583.13823786,False,False,False,False,19258789.04073185,False,False,False,False
2024-06-11 00:00:00+00:00,177.3300239113,177.5290586763,174.593295892,176.8622922134,14402401,,,,,,,,,,,,,,,,,,,,,,159.0149601762349,147.0937427961343,141.68109523758926,131.10694638994838,126.62147665523521,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.136759581770564,154.2532580009384,1.6323943105122367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00408946161926,10.90443911214301,False,True,True,False,True,15.454582374932855,1,1.0049024725245397,0.8944273576853717,False,False,False,False,0.3008446743183169,0.2984091373450056,False,False,False,False,372462552,207044346.62301284,False,False,False,False,19068342.450899232,False,False,False,False
2024-06-12 00:00:00+00:00,178.6934120518,181.2012500913,176.9220026429,178.8824950786,18600421,,,,,,,,,,,,,,,,,,,,,,159.27179700825846,147.26853592742614,141.81707399841915,131.22381146801573,126.73284174030366,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.111536007476577,154.45841417518844,1.717389082504653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77476958402019,10.90443911214301,False,True,True,False,True,16.33983345786269,1,1.010573072200159,0.8722108401135086,False,False,False,False,0.34282825167338626,0.32061869450919595,False,False,False,False,391062973,214260763.343679,False,False,False,False,19049992.590079654,False,False,False,False
2024-06-13 00:00:00+00:00,175.8870218647,177.6484795353,175.8074079587,176.9817130724,15956941,,,,,,,,,,,,,,,,,,,,,,159.4596641159345,147.4052898194512,141.92516330208937,131.3184028486391,126.82346151295143,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.044930388322117,154.58968142996656,1.5163720891376895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.67644688052985,10.90443911214301,False,True,True,False,True,13.573994944743365,1,0.9950231972897139,0.8893714817775578,False,False,False,False,0.280079574771691,0.30034913464044344,False,False,False,False,375106032,220568420.93804455,False,False,False,False,18928696.449292216,False,False,False,False
2024-06-14 00:00:00+00:00,177.5091551998,177.8674177769,175.0033075079,175.0033075079,12361571,,,,,,,,,,,,,,,,,,,,,,159.60530451902054,147.51160320932465,142.0092693113251,131.39196879491152,126.89392374665626,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.92925511946435,154.69290656850802,1.6380092428208308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62226572936331,10.90443911214301,False,True,True,False,True,14.651807630097146,1,1.0039698336343812,0.8861883611537257,False,False,False,False,0.27237112754877574,0.28636013109460956,False,False,False,False,387467603,227113486.9012585,False,False,False,False,18671162.117947426,False,False,False,False
2024-06-17 00:00:00+00:00,177.9171764681,179.0516746288,175.6382284084,176.1258635828,15272864,,,,,,,,,,,,,,,,,,,,,,159.78952746170202,147.64520053676782,142.11483051131765,131.48401321310902,126.98199785211698,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.850091468787875,154.82733303542452,1.6671256998345474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91711773625174,10.90443911214301,False,True,True,False,True,14.922374089439991,1,1.0119058286102411,0.872024203251782,False,False,False,False,0.29209463419877524,0.2892273826466924,False,False,False,False,402740467,234000819.45415035,False,False,False,False,18537895.525086746,False,False,False,False
2024-06-18 00:00:00+00:00,175.5984214554,178.0465490654,174.7724271805,177.9271282064,15640257,,,,,,,,,,,,,,,,,,,,,,159.95975864760607,147.7744501474738,142.21804626258867,131.57504503433802,127.0693908308331,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.676637853305474,154.94350905825678,1.5102331887914386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53220608949292,10.671737650596285,False,True,True,False,False,12.643729810542109,1,0.9913629469898445,0.8882424971658989,False,False,False,False,0.26444391552689883,0.2768356490867956,False,False,False,False,387100210,240004717.12261504,False,False,False,False,18424262.64175001,False,False,False,False
2024-06-20 00:00:00+00:00,176.8523404752,177.8773695151,175.6083731937,175.85716665,16753166,,,,,,,,,,,,,,,,,,,,,,160.14527568066802,147.91469804454758,142.32998775307678,131.6735385388625,127.1638752583902,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.396663322354723,155.0741781983587,1.625640784784115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09761002434784,10.13360877480762,False,True,True,False,False,13.50362756461826,1,0.9839832983995728,0.9089259673806065,False,False,False,False,0.27410649085005206,0.27547106996842385,False,False,False,False,403853376,246430154.72564977,False,False,False,False,18358729.440112755,False,False,False,False
2024-06-21 00:00:00+00:00,179.3900337294,181.6308666316,177.200651314,177.6285760588,59728019,,,,,,,,,,,,,,,,,,,,,,160.87405821219227,148.4483892961937,142.7532433593564,132.04147510219556,127.515513100543,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.113103766428344,155.63016009444948,1.8119183725045789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86589117957932,10.13360877480762,False,True,True,False,False,15.206431774023187,1,0.993459876277266,0.8783902643138322,False,False,False,False,0.34282825143096496,0.3091496606996944,False,False,False,False,463581395,254945889.63836938,False,False,False,False,19981054.520892646,False,False,False,False
2024-06-24 00:00:00+00:00,179.9174758568,181.2012500913,179.3601785146,180.4051110311,18198282,,,,,,,,,,,,,,,,,,,,,,161.09384707350802,148.61128590982617,142.88289738608884,132.1542184343343,127.62325319961849,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.762773574434735,155.799064850165,1.8897468380185698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.43798061047277,10.13360877480762,False,True,True,False,True,15.555520928178723,1,0.9973233224251957,0.897470025934786,False,False,False,False,0.3428282515314774,0.32598895611558587,False,False,False,False,481779677,263841332.28000194,False,False,False,False,19911141.873014506,False,False,False,False
2024-06-25 00:00:00+00:00,184.6843584794,184.8535380297,180.2309556117,180.2707625647,18917734,,,,,,,,,,,,,,,,,,,,,,161.3533333536795,148.79530593249325,143.02784534243872,132.27838438529716,127.74136028648947,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.553183942464344,156.00912906997843,2.2842993093107085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39270250586682,9.184119252393835,False,False,True,False,True,18.59256971402693,0,0.9967547025016582,0.8799376534247754,False,False,False,False,0.34282825176487636,0.3344086039402311,False,False,False,False,500697411,273129805.955296,False,False,False,False,19872184.701523744,False,False,False,False
2024-06-26 00:00:00+00:00,184.4753719761,185.0326693182,183.1020320974,183.3110186007,13375715,,,,,,,,,,,,,,,,,,,,,,161.54094119989298,148.9277847694907,143.132101758654,132.3674362012636,127.82598475706699,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.332286599967405,156.1620225488104,2.295871831859993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76503945337734,11.326517268334314,True,False,True,False,True,18.379143463699315,0,1.0262287907886154,0.87231160149839,False,False,False,False,0.3428282519020481,0.3386184279211396,False,False,False,False,487321696,281529487.9178334,False,False,False,False,19617421.183816932,False,False,False,False
2024-06-27 00:00:00+00:00,185.9581809757,186.5950922238,184.5549858822,184.7490447781,13025656,,,,,,,,,,,,,,,,,,,,,,161.73259517029797,149.0612904891766,143.23681151148293,132.456364350368,127.91033632890502,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.187878718584827,156.32029649794524,2.4317508536215655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.13120347132318,13.459113420778884,True,False,True,False,True,19.29877135732957,0,1.0399635638178597,0.8432249393433398,False,False,False,False,0.34282825202437694,0.3407233399727583,False,False,False,False,500347352,290110580.626938,False,False,False,False,19358920.588373132,False,False,False,False
2024-06-28 00:00:00+00:00,182.534783017,185.6795323046,182.4402415036,184.823682815,23032362,,,,,,,,,,,,,,,,,,,,,,162.03438981044914,149.28128080398793,143.41139149990127,132.60656245174937,128.05335948601257,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.956619867354167,156.56101011190975,2.172334087161866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61519531960721,13.459113420778884,True,False,True,False,False,15.823566958581505,0,1.0212877823161588,0.8562254730277866,False,False,False,False,0.3070133897950247,0.3238683648838915,False,False,False,False,477314990,297451930.0141169,False,False,False,False,19502977.114319284,False,False,False,False
2024-07-01 00:00:00+00:00,183.59961901,184.4455167614,181.8481130776,183.5896672717,11815862,,,,,,,,,,,,,,,,,,,,,,162.18420857335508,149.39222507736852,143.49980498779965,132.6828914709357,128.12611280482272,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.747437826066415,156.67958103505055,2.291566754685564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65421518325563,13.459113420778884,True,False,True,False,False,16.507749378243552,0,1.0175624998393842,0.8622376085744515,False,False,False,False,0.2857987333914217,0.3048335491376566,False,False,False,False,489130852,304968750.48415154,False,False,False,False,19201521.619640097,False,False,False,False
2024-07-02 00:00:00+00:00,185.7093875194,186.0477466199,182.1765204399,182.5845417083,12555545,,,,,,,,,,,,,,,,,,,,,,162.35111821882143,149.5139756715503,143.5964895101764,132.76589872893973,128.2050928947805,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.652584836591982,156.8137495295492,2.479762078119473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33292345478503,13.459113420778884,True,False,True,False,False,17.843768641094805,0,1.032050636054342,0.850506904171179,False,False,False,False,0.30823528381696064,0.3065344164773086,False,False,False,False,501686397,312683167.99457693,False,False,False,False,18940895.085536566,False,False,False,False
2024-07-03 00:00:00+00:00,186.485623103,186.7145130828,184.4902995835,185.4008836336,7409106,,,,,,,,,,,,,,,,,,,,,,162.45392137552278,149.58797467766098,143.65506483102047,132.8159368926174,128.2526278624896,,"rgba(38, 166, 154, 0.75)",0.0,0.0,11.482819869699721,156.89739194932932,2.5767391189116005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24298389768583,13.459113420778884,True,False,True,False,False,18.329730663186613,0,1.0354795957722907,0.8523450752404936,False,False,False,False,0.34282825202648753,0.32468133425189805,False,False,False,False,509095503,320385612.5045935,False,False,False,False,18488668.06257435,False,False,False,False
2024-07-05 00:00:00+00:00,191.0335674842,191.3321196317,186.4159609353,186.4159609353,14303361,,,,,,,,,,,,,,,,,,,,,,162.68076742647477,149.74444207403363,143.77754440494826,132.91897957626517,128.35004478675248,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.564410269940721,157.0876279015453,2.9353800834003723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08384244947453,14.078549039238169,True,False,True,False,True,20.0,0,1.0330821264861032,0.8360603838587154,False,False,False,False,0.34282825225451,0.333754793253204,False,False,False,False,523398864,328346916.4848055,False,False,False,False,18324538.373845946,False,False,False,False
2024-07-08 00:00:00+00:00,189.5607102229,190.7540231567,188.4063085857,190.4414390582,12097611,,,,,,,,,,,,,,,,,,,,,,162.86955002453698,149.8757615021247,143.88058206259336,133.00580938348529,128.43217055294747,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.565102892746811,157.24514807020145,2.794230406109542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24415359438512,14.32819453337062,True,False,True,False,True,19.559468918759798,0,1.0378019496639048,0.8427403894059717,False,False,False,False,0.3428282522981286,0.3382915227756663,False,False,False,False,511301253,335521596.34814644,False,False,False,False,18080345.143499047,False,False,False,False
2024-07-09 00:00:00+00:00,189.5209032699,191.9292239268,189.3119167666,190.8245809809,10224925,,,,,,,,,,,,,,,,,,,,,,163.03106759086143,149.98797018458822,143.9686001265562,133.07987097979958,128.50218226238232,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.580027294984147,157.38009732684557,2.7755380125033144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30317249617542,14.580887354221744,True,False,True,False,True,19.518455879268597,0,1.0881089754844506,0.8293804287093437,False,False,False,False,0.34282825142388323,0.3405598870997748,False,False,False,False,501076328,342013938.7658662,False,False,False,False,17772289.451597124,False,False,False,False
