date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_902,Gap_Up_aVWAP_886,Gap_Up_aVWAP_860,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_737,Gap_Up_aVWAP_728,Gap_Up_aVWAP_714,Gap_Up_aVWAP_692,Gap_Down_aVWAP_869,Gap_Down_aVWAP_848,Gap_Down_aVWAP_840,Gap_Down_aVWAP_833,Gap_Down_aVWAP_812,Gap_Down_aVWAP_793,Gap_Down_aVWAP_669,Gap_Down_aVWAP_651,Gap_Down_aVWAP_648,Gap_Down_aVWAP_615,aVWAP_OB_bull_872,aVWAP_OB_bull_708,aVWAP_OB_bull_538,aVWAP_OB_bull_334,aVWAP_OB_bear_637,aVWAP_OB_bear_594,aVWAP_OB_bear_519,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-05 00:00:00+00:00,3.95,4.005,3.86,3.92,1294053,,,,,,,,,,,,,,,,,,,,,,,3.415989215757655,2.4075108854444,,4.220536642330297,3.1921700441987895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7334163548418987,3.0808345508492345,1.1850914469150748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.63837133224382,3.3906937297603505,False,True,False,True,False,7.190938947333084,1,0.9989064265665439,0.9482375241497467,False,False,False,False,0.06758863113898303,0.11444161755806151,False,False,False,False,-29689556,-31778537.97428733,False,False,False,False,2539347.8420615615,False,False,False,False
2024-06-06 00:00:00+00:00,3.79,3.93,3.76,3.91,1717574,,,,,,,,,,,,,,,,,,,,,,,3.418752359485524,2.4102207869542958,,4.200522316955265,3.1958390022102723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7059375466851497,3.0819210948253875,1.0030333540120058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.279516855228934,1.1444328007328437,False,True,False,True,False,5.179317697204553,0,0.9893197805030752,0.9664862077855119,False,False,False,False,0.024151009320389324,0.06929631343922542,False,False,False,False,-31407130,-31763972.95568783,False,False,False,False,2507121.416882677,False,False,False,False
2024-06-07 00:00:00+00:00,3.58,3.75,3.58,3.73,2226544,,,,,,,,,,,,,,,,,,,,,,,3.420636584106325,2.413249191854951,,4.165675220406705,3.199118858118982,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6724337269331045,3.081408959831896,0.7414723863452276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.00771247233877,-1.9116678070781248,False,True,False,True,False,2.634536349423424,0,0.9671501863950097,0.9789613553316354,False,False,False,False,-0.06510121506966525,0.0020975491847800842,False,False,False,False,-33633674,-31837294.5652687,False,False,False,False,2496118.380926494,False,False,False,False
2024-06-10 00:00:00+00:00,3.62,3.69,3.515,3.56,1318113,,,,,,,,,,,,,,,,,,,,,,,3.4215924735050116,2.414993611665261,,4.146003778791162,3.2009133833792744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6361791350648964,3.081044257490769,0.8471760747926013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35713933339798,-3.4160272217628176,False,True,False,True,False,3.078209581848931,0,0.9532346063912704,0.9929480755669375,False,False,False,False,-0.09626248615969418,-0.04708246848745705,False,False,False,False,-32315561,-31856050.11172875,False,False,False,False,2449922.091478396,False,False,False,False
2024-06-11 00:00:00+00:00,3.63,3.63,3.54,3.55,975608,,,,,,,,,,,,,,,,,,,,,,,3.4222624395900727,2.4162724833722535,,4.132103193729114,3.2022045465004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5957386814506879,3.0807895498874243,0.9218982537363346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39805080262127,-4.338844217709166,False,True,False,True,False,3.1905219492715666,0,0.9542268845767112,0.9966157909744422,False,False,False,False,-0.10501854712991672,-0.07605050780868688,False,False,False,False,-31339953,-31835811.009308014,False,False,False,False,2392105.8525968906,False,False,False,False
2024-06-12 00:00:00+00:00,3.57,3.735,3.55,3.7,1894347,,,,,,,,,,,,,,,,,,,,,,,3.423681764212778,2.418786150724222,,4.107902082883931,3.2048023493301563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5466924461071856,3.0805763345649275,0.8952449753423426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.20439481018495,-5.554037672134413,False,True,False,True,False,2.4500409516444748,0,0.9731093200824141,0.9818203854078293,False,False,False,False,-0.0763015954542408,-0.07617605163146385,False,False,False,False,-33234300,-31890653.714825347,False,False,False,False,2372585.8975930912,False,False,False,False
2024-06-13 00:00:00+00:00,3.43,3.61,3.43,3.59,1276393,,,,,,,,,,,,,,,,,,,,,,,3.4240036585588554,2.4202933508657383,,4.088893864176075,3.2059969597366607,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5019040053941171,3.079762259846814,0.6978181811443488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1833805494111,-7.567189746382773,False,True,False,True,False,0.7421961244176565,0,0.9655475292656702,0.9856132539790711,False,False,False,False,-0.1376929227870955,-0.10693448720927967,False,False,False,False,-34510693,-31993400.35345965,False,False,False,False,2329597.9408247345,False,False,False,False
2024-06-14 00:00:00+00:00,3.22,3.38,3.17,3.35,2577689,,,,,,,,,,,,,,,,,,,,3.256666666666666,,,3.4223792992363418,2.4226631347497496,,4.040215715443571,3.206421986754934,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45060346923488465,3.075675687203794,0.3202911709518484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.27360549489518,-10.374841186385396,False,True,False,True,False,0.0,0,0.9536277650882223,1.01341345637944,False,False,False,False,-0.2641575689588143,-0.185546028084047,False,False,False,False,-37088382,-32193203.555284765,False,False,False,False,2339327.0019688625,False,False,False,False
2024-06-17 00:00:00+00:00,3.165,3.27,3.14,3.19,2690268,,,,,,,,,,,,,,,,,,,,3.223472124645917,,,3.42006537666815,2.424930489921586,,3.99139547467914,3.2062939318235624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39656634358565007,3.0710877020340512,0.2368135861374875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.962420074133867,-12.571162904191226,False,True,False,True,False,0.0,0,0.9573293558654837,0.9965402180431473,False,False,False,False,-0.30168273025846953,-0.24361437917125828,False,False,False,False,-39778650,-32490672.043312814,False,False,False,False,2353089.394048515,False,False,False,False
2024-06-18 00:00:00+00:00,3.21,3.24,3.1,3.2,1396878,,,,,,,,,,,,,,,,,,,,3.2150594640877577,,,3.4188389498243783,2.426089773653439,,3.967956059029357,3.206190930884028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3855410378830233,3.068825621480787,0.3661721182637019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.245996470412425,-13.299962997818888,False,True,False,True,False,0.0,0,0.9464007527030986,1.0073265158175622,False,False,False,False,-0.32075298848495537,-0.2821836838281068,False,False,False,False,-38381772,-32721695.571026035,False,False,False,False,2315590.908007397,False,False,False,False
2024-06-20 00:00:00+00:00,3.05,3.22,3.0,3.2,1752326,,,,,,,,,,,,,,,,,,,,3.1890239694040936,,,3.416715651736239,2.427360416779569,,3.9371306503541503,3.2055407270808187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38853153894733394,3.065452192897757,-0.03977075564990797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.600880357798154,-14.968082011588194,False,True,False,True,False,0.0,0,0.9373395045592238,1.010379345870558,False,False,False,False,-0.34282825441539394,-0.3125059691217504,False,False,False,False,-40134098,-33012378.019221094,True,False,False,False,2293502.0880855382,False,False,False,False
2024-06-21 00:00:00+00:00,3.08,3.125,2.97,3.03,1821022,,,,,,,,,,,,,,,,,,,,3.165778582651498,,,3.4143269047103444,2.428612872341258,,3.906194855649805,3.204689610763433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3949369889301991,3.061894915335889,0.04584297032585868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.08523526793202,-15.607593070617966,False,True,False,True,False,0.0,0,0.9516313769192669,1.0061911837543338,False,False,False,False,-0.34282825441539394,-0.32766711176857216,False,False,False,False,-38313076,-33220248.528271247,False,False,False,False,2274973.457180223,False,False,False,False
2024-06-24 00:00:00+00:00,3.07,3.135,2.95,3.08,1421224,,,,,,,,,,,,,,,,,,,,3.151868904939448,,,3.412450106761416,2.4295765953270565,,3.88334541879168,3.2040022133578567,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4012934941766381,3.0871316897194108,-0.042691172341483404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.661052671343313,-16.229866586672642,False,True,False,True,False,0.0,0,0.9505470730048835,1.003090807937195,True,False,False,False,-0.34282825441539394,-0.33524768309198305,False,False,False,False,-39734300,-33475701.527162574,False,False,False,False,2241493.0863104104,False,False,False,False
2024-06-25 00:00:00+00:00,3.06,3.18,3.015,3.09,1836587,,,,,,,,,,,,,,,,,,,,3.1427691260334982,,,3.4102748176144337,2.430884061245941,,3.8566807764942417,3.2033153955163405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4067125066470051,3.084936205870785,-0.06131162790237933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29138574503959,-16.84820998380198,False,True,False,True,False,0.0,0,0.9680102367242482,0.9972691665496309,False,False,False,False,-0.3144021925914281,-0.3248249378417056,False,False,False,False,-41570887,-33793159.78099933,False,False,False,False,2225614.4162590215,False,False,False,False
2024-06-26 00:00:00+00:00,3.17,3.25,3.01,3.05,1840066,,,,,,,,,,,,,,,,,,,,3.1428368213000386,,,3.408509882005772,2.4323051367383406,,3.8335828533132155,3.20297054904739,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4107464310625934,3.08368359388611,0.21014523702760166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5043656850904,-16.84820998380198,False,True,False,True,True,0.0,0,0.9754224989466784,0.9808841658474166,False,False,False,False,-0.29783597688857527,-0.3113304573651404,False,False,False,False,-39730821,-34026009.24056799,False,False,False,False,2210494.8705233736,False,False,False,False
2024-06-27 00:00:00+00:00,3.17,3.3,3.065,3.17,1992220,,,,,,,,,,,,,,,,,,,,3.1469178299865885,,,3.4068738945140624,2.4339127643701626,,3.811389745113729,3.202818142017154,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4133932534306881,3.0824645343408297,0.21174865562687986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.97968564512427,-16.84820998380198,False,True,False,True,True,0.0,0,0.9805471692240652,0.9731550935292101,False,False,False,False,-0.27140271594210025,-0.29136658665362036,False,False,False,False,-39730821,-34249727.34878101,False,False,False,False,2201935.0716793197,False,False,False,False
2024-06-28 00:00:00+00:00,3.19,3.23,3.095,3.22,15775563,,,,,,,,,,,,,,,,,,,,3.158711833245464,,,3.394341402885662,2.4462904963897363,,3.676100518420108,3.2013634522319214,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41550956450871906,3.069181965831062,0.29077076555815967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43855177797583,-21.131449799123477,False,True,False,True,True,0.0,0,0.9765837210028411,0.9828280620687502,False,False,False,False,-0.2814270750959364,-0.2863968308747784,False,False,False,False,-23955258,-33846022.66843666,False,False,False,False,2734234.206123268,False,False,False,False
2024-07-01 00:00:00+00:00,3.1,3.21,3.0,3.19,1986119,,,,,,,,,,,,,,,,,,,,3.1555773673014147,,,3.392402265512108,2.4476754246054706,,3.6612460253344623,3.200790490119041,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41784302410453134,3.0670209148401635,0.0789269731869121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2251818614111,-21.131449799123477,False,True,False,True,True,0.0,0,0.9708660927934367,0.980965847291712,False,False,False,False,-0.3105646642918324,-0.2984807475833054,False,False,False,False,-25941377,-33536036.563792087,False,False,False,False,2704896.354902748,False,False,False,False
2024-07-02 00:00:00+00:00,3.24,3.335,3.055,3.07,2265790,,,,,,,,,,,,,,,,,,,,3.1588783383792323,,,3.3910261362918837,2.4495041345448816,,3.648278872404653,3.2008514902993017,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4161697721835482,3.0659452054340046,0.4182302661069535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29589398202982,-18.13679410903036,False,True,False,True,True,0.0,0,0.9800178302437822,0.9661840204125547,False,False,False,False,-0.2651645405764983,-0.2818226440799019,False,False,False,False,-23675587,-33149352.26717279,False,False,False,False,2687676.497847738,False,False,False,False
2024-07-03 00:00:00+00:00,3.265,3.4,3.24,3.24,853627,,,,,,,,,,,,,,,,,,,,3.1620683397742044,,,3.3907728653340836,2.4502735900419212,,3.644566538316051,3.201102439956166,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.41465548491633186,3.065949750905861,0.4800376609857292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.868816261911434,-15.670737571236948,False,True,False,True,True,0.0,0,0.991113927180565,0.9710236755887989,False,False,False,False,-0.20379646395842113,-0.2428095540191615,False,False,False,False,-22821960,-32744356.491989546,False,False,False,False,2615752.9881282193,False,False,False,False
2024-07-05 00:00:00+00:00,3.3,3.38,3.195,3.28,2715975,,,,,,,,,,,,,,,,,,,,3.17066901836288,,,3.3898871291035584,2.452683893587877,,3.6329370805669705,3.201814061341734,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4118421809164393,3.0658035438922537,0.5686558273040598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.339725701267525,-13.353850855134333,False,True,False,True,True,0.0,0,0.9713138267355134,0.9874711200012405,False,False,False,False,-0.21958949745790343,-0.23119952573853247,False,False,False,False,-20105985,-32248734.080538977,False,False,False,False,2619683.263103583,False,False,False,False
2024-07-08 00:00:00+00:00,3.45,3.49,3.3,3.32,2713762,,,,,,,,,,,,,,,,,,,,3.185759452291992,,,3.3900946496509747,2.4554257355097695,,3.625936661914302,3.203461813180084,#000000,0.0,0.0,0.41162136016510525,3.0671973851206102,0.9299872453796959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85714095729049,-9.189469968361472,False,False,False,False,True,1.749298748193528,0,0.9821223185407613,0.9733764579650629,False,False,False,False,-0.16771706035080963,-0.19945829304467105,False,False,False,False,-17392223,-31666125.80287078,False,False,False,False,2623372.625334815,False,False,False,False
2024-07-09 00:00:00+00:00,3.365,3.475,3.35,3.42,1767192,,,,,,,,,,,,,,,,,,,,3.193967861176176,,,3.3901323116413127,2.457171894668684,,3.621274144594696,3.2044369696871806,#000000,0.0,0.0,0.4129288597849155,3.0679108477827755,0.7194681242962073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20667542285145,-8.05737582786395,False,False,False,False,True,0.5850855214127364,0,0.9887724840685419,0.9740605666411143,False,False,False,False,-0.15936372472784713,-0.1794110088862591,False,False,False,False,-19159415,-31175666.55569938,False,False,False,False,2589796.9145373716,False,False,False,False
2024-07-10 00:00:00+00:00,3.32,3.41,3.3,3.38,1301682,,,,,,,,,,,,,,,,,,,,3.198130454054364,,,3.3899355987688566,2.4583811666233646,,3.617172202816666,3.2049514357543725,#000000,0.0,0.0,0.41475427436993983,3.0681020996902766,0.6073425058545462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2705850795867,-8.003568555741921,False,False,False,False,True,0.0,0,0.976423805669289,0.9992141268556429,False,False,False,False,-0.18689977924072787,-0.1831553940634935,False,False,False,False,-20461097,-30755487.357436657,False,False,False,False,2539282.604163357,False,False,False,False
2024-07-11 00:00:00+00:00,3.45,3.47,3.31,3.38,1850761,,,,,,,,,,,,,,,,,,,,3.206205618358402,,,3.3900547998643407,2.4602239648271746,,3.612914304605995,3.206025640033913,#000000,0.0,0.0,0.4152477063846167,3.0689125343823203,0.9177352692339824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.727176476587736,-5.612204385713255,False,False,False,False,True,1.7263664937928809,0,0.9634040589671988,1.0107401131291915,False,False,False,False,-0.17010794333145424,-0.17663166869747388,False,False,False,False,-18610336,-30279206.912046988,False,False,False,False,2512281.7569412645,False,False,False,False
2024-07-12 00:00:00+00:00,3.53,3.59,3.4,3.48,1474562,,,,,,,,,,,,,,,,,,,,3.2150606874663685,,,3.390604161945997,2.4618359957300746,,3.611202548534502,3.207275272089682,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41511484354737366,3.07015818529603,1.1077460174017892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65388539493108,-2.826368427565413,False,False,True,False,True,2.7874180759139158,0,0.9634621952866232,0.9968227995901413,False,False,False,False,-0.12025952436757348,-0.14844559653252368,False,False,False,False,-17135774,-29763778.170398086,False,False,False,False,2471586.8645121953,False,False,False,False
2024-07-15 00:00:00+00:00,3.5,3.58,3.4,3.49,1689673,,,,,,,,,,,,,,,,,,,,3.2241512255950058,,,3.3911557453682994,2.4636536015320574,,3.6090659738333604,3.2086312859491257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41548032552809055,3.071446092172631,1.0314661886400065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.942501494338224,-1.5907361748419504,True,False,True,False,True,2.358767410051211,0,0.9569752386466903,1.0168882240826076,False,False,False,False,-0.12261790975280777,-0.13553175314266572,False,False,False,False,-18825447,-29334824.006853063,False,False,False,False,2440923.5757077956,False,False,False,False
2024-07-16 00:00:00+00:00,3.745,3.75,3.56,3.57,2160633,,,,,,,,,,,,,,,,,,,,3.2426304051391446,,,3.3931594852540883,2.4663994167723993,,3.610786181225907,3.2115014513852578,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41503514450128004,3.0747704428207614,1.6148742246505623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.190424400317625,2.4200998640304974,True,False,True,False,True,5.548080485125585,0,0.969234629455758,0.9935247838896621,False,False,False,False,-0.04534798103267357,-0.09043986708766964,False,False,False,False,-16664814,-28837960.869329415,False,False,False,False,2429931.788425137,False,False,False,False
2024-07-17 00:00:00+00:00,3.77,3.7713,3.6,3.74,1879255,,,,,,,,,,,,,,,,,,,,3.25850808703834,,,3.3950497990224098,2.468833767273142,,3.612776075516549,3.214119824635152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4141541363413818,3.0777816596342085,1.6714026967853464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3063599435078,5.272017246916313,True,False,True,False,True,5.864137317793492,0,0.9701702339797811,0.9904953375667083,False,False,False,False,-0.031081152471149964,-0.060760509779409805,False,False,False,False,-14785559,-28286886.286218457,False,False,False,True,2408336.620251602,False,False,False,False
2024-07-18 00:00:00+00:00,3.63,3.9,3.55,3.75,1691034,,,,,,,,,,,,,,,,,,,,3.271306246487184,,,3.39662399389475,2.470980371724751,3.693333333333333,3.614152840765946,3.216357317301821,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41317113571426384,3.1365102279198736,1.1943955649927307,-1.0,3.9,3.55,715.0,0.0,0.0,0.0,0.0,60.31977301444748,5.272017246916313,True,False,True,False,True,3.8146288531327173,0,0.9513847117278205,1.014831782862699,False,False,False,False,-0.012782408607117457,-0.036771459193263634,False,False,False,False,-16476593,-27823737.529896162,False,False,False,False,2380207.1057319315,False,False,False,False
2024-07-19 00:00:00+00:00,3.52,3.68,3.49,3.62,1367478,,,,,,,,,,,,,,,,,,,,3.278095284349471,,,3.397332441347755,2.472526726565846,3.635209598654509,3.6134600651078683,3.217662476065272,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.41337042481064773,3.134785432923789,0.9318871016296479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61514006555632,5.272017246916313,True,False,True,False,False,2.2449796797757493,0,0.967690097014735,1.0284837302633256,False,False,False,False,-0.07800999096910048,-0.05739072508118206,False,False,False,False,-17844071,-27432378.05813553,False,False,False,False,2340492.238840483,False,False,False,False
2024-07-22 00:00:00+00:00,3.46,3.59,3.405,3.53,935477,,,,,,,,,,,,,,,,,,,,3.2813343198838933,,,3.3975865612525347,2.4735062664646983,3.600027322308599,3.6122731714735425,3.2183486282900797,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4138766082383421,3.133536085934851,0.7887952775459727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.778433598125275,11.18186714176543,True,False,True,False,False,1.3981210296995137,0,0.9603523845208739,1.027884037260045,False,False,False,False,-0.11908083235862814,-0.0882357787199051,False,False,False,False,-18779548,-27093051.389189042,False,False,False,False,2285393.6020232094,False,False,False,False
2024-07-23 00:00:00+00:00,3.45,3.49,3.32,3.45,1160944,,,,,,,,,,,,,,,,,,,,3.2839769476681915,,,3.3976669003469917,2.4746413121431075,3.559483315302061,3.610093509693224,3.218988891827117,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.41418863483351703,3.131843382241006,0.7681442487838355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.710974839900715,9.211664139315573,True,False,True,False,False,1.2559415154494324,0,0.9196546030849101,1.0582724856746806,False,False,False,False,-0.16294095939113415,-0.12558836905551962,False,False,False,False,-19940492,-26812558.864122804,False,False,False,False,2241297.53919877,False,False,False,False
2024-07-24 00:00:00+00:00,3.24,3.46,3.225,3.42,1417304,,,,,,,,,,,,,,,,,,,,3.2845307351288207,,,3.3972776862505465,2.475860070570612,3.5053227800011877,3.6059742909609658,3.219333874035942,#000000,0.0,0.0,0.41661357860000336,3.128938505434187,0.26658155247610105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.10634808375358,4.877720296040501,False,False,False,False,False,0.0,0,0.9160455219836355,1.0564138555982978,False,False,False,False,-0.1929217244000984,-0.159255046727809,False,False,False,False,-21357796,-26598646.59494152,False,False,False,False,2208984.067073328,False,False,False,False
2024-07-25 00:00:00+00:00,3.21,3.43,3.21,3.22,2461792,,,,,,,,,,,,,,,,,,,,3.2844852429212543,,,3.3964218694433708,2.477905229718804,3.444830186509253,3.5985014868254304,3.219760248112421,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.41946751960077594,3.125372186024035,0.20175057667518279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.64294956495766,1.702818892964089,False,False,False,True,False,0.0,0,0.9054573612699327,1.0783353292334843,False,False,False,False,-0.20379646395842113,-0.18152575534311505,False,False,False,False,-23819588,-26489663.904943813,False,False,False,False,2218898.1036586873,False,False,False,False
