date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_760,Gap_Up_aVWAP_684,Gap_Up_aVWAP_491,Gap_Up_aVWAP_319,Gap_Up_aVWAP_205,Gap_Up_aVWAP_185,Gap_Up_aVWAP_152,Gap_Up_aVWAP_88,Gap_Down_aVWAP_849,Gap_Down_aVWAP_826,Gap_Down_aVWAP_789,Gap_Down_aVWAP_751,Gap_Down_aVWAP_648,Gap_Down_aVWAP_595,Gap_Down_aVWAP_470,Gap_Down_aVWAP_343,Gap_Down_aVWAP_301,Gap_Down_aVWAP_298,aVWAP_OB_bear_776,aVWAP_OB_bear_685,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 00:00:00+00:00,2.97,3.11,2.97,3.07,12374,,,,,3.3702503310424103,3.489220180760462,4.320356153883946,4.376708380531715,4.689331172379711,5.28621217172001,,,,,2.945167110036595,3.4454584038508016,3.3415340765973185,3.417555354810938,3.619512429537401,3.655824324496249,,,3.8548243085303495,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3031986682561981,3.3040791385129196,-1.1018489640285218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42479257768297,-15.302373817751743,False,True,False,True,True,0.0,0,0.911068925233645,1.0226760680907878,False,False,False,False,-0.16132375667205168,-0.18311298255378827,False,False,False,False,-2523326,-2480200.494068354,False,False,False,False,15645.216861142475,False,False,False,False
2024-08-15 00:00:00+00:00,3.0,3.0338,2.89,2.97,24126,,,,,3.367952702219106,3.4877265406626288,4.317447350360041,4.373724856788497,4.685902967583341,5.282586303895128,,,,,2.9498922443067763,3.435586032971256,3.3396396828727557,3.416186992907998,3.617853191214362,3.6540893396693486,,,3.8526647305974024,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3031986682561981,3.2978744586284408,-0.9824398647316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29318840051474,-14.235431635492631,False,True,False,True,True,0.0,0,0.9024579018931075,1.0076979395460726,False,False,False,False,-0.22700588676052294,-0.2050594346571556,False,False,False,False,-2499200,-2480945.57273234,False,False,False,False,15977.796592078064,False,False,False,False
2024-08-16 00:00:00+00:00,3.0,3.06,2.9,2.92,8984,,,,,3.367129956717964,3.487185582017676,4.316377089838333,4.372626652778959,4.684638855136716,5.281246057942426,,,,,2.951966657457696,3.4321082195143466,3.338962393913253,3.415693467108793,3.617249055820416,3.6534569580742366,,,3.851874269920113,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.30814941678179864,3.295783437689999,-0.9598701849870578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87211894906925,-13.385515326492907,False,False,False,True,True,0.0,0,0.9206201877439087,0.9976162852019826,False,False,False,False,-0.21163153822776673,-0.20834548644246115,False,False,False,False,-2499200,-2481661.4326251894,False,False,False,False,15703.530059055396,False,False,False,False
2024-08-19 00:00:00+00:00,3.0,3.08,2.93,3.05,52311,,,,,3.362615827851151,3.484162924744607,4.310257017927612,4.3663430233314555,4.677387407898173,5.27352966175544,,,,,2.964666784985064,3.413601516341659,3.3352539645014665,3.412952964744352,3.6138465808984335,3.6498899172218473,,,3.84738828971875,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3124417495258058,3.2853131248944423,-0.9131722163490099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25807264810558,-12.669716705523697,False,False,False,True,True,0.0,0,0.9176877025084224,1.0109864171834433,False,False,False,False,-0.19055566242768618,-0.19945057443507366,False,False,False,False,-2499200,-2482349.2195810643,False,False,False,False,17139.11711556303,False,False,False,False
2024-08-20 00:00:00+00:00,2.71,2.95,2.7,2.91,31758,,,,,3.358309568066444,3.4815275998738757,4.305957908668192,4.361954341727239,4.672449648930143,5.268425820105996,,,,,2.9414356386694824,3.397593086104294,3.331598582022627,3.410436227885886,3.6110727022237064,3.6470240823454128,,,3.8439947382664044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32401544563324197,3.273245027975232,-1.7383277111202216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16676076358286,-12.669716705523697,False,True,False,True,False,0.0,0,0.8875369447500703,1.0234504778547235,False,False,False,False,-0.34282825441539394,-0.2711394144252338,False,False,False,False,-2530958,-2484255.44626416,False,False,False,False,17712.40664044291,False,False,False,False
2024-08-21 00:00:00+00:00,2.8,2.9051,2.72,2.881,17127,,,,,3.3561009827521353,3.480158751593743,4.303682437505225,4.359630108704616,4.669827938894613,5.265706009776106,,,,,2.932685490726058,3.389589272128498,3.329725090954236,3.4091342621587364,3.609623638593461,3.6455252125686455,,,3.8422109787126555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3327457027560265,3.2675446697166954,-1.4051110678340013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.695999882805395,-12.669716705523697,False,True,False,True,False,0.0,0,0.894692392646008,1.0078174061802982,False,False,False,False,-0.34282825441539394,-0.30698383442031385,False,False,False,False,-2513831,-2485415.2719008597,False,False,False,False,17689.449517288285,False,False,False,False
2024-08-22 00:00:00+00:00,2.74,2.82,2.66,2.81,44786,,,,,3.3496981459594184,3.476243865970126,4.297494221474511,4.35331871821902,4.662756550483676,5.258425142851028,,,,,2.9044145744266117,3.3673071777295247,3.3242546721980983,3.4053717473747023,3.6055378305367056,3.6413129455079565,,,3.8372689352502287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34260248022943235,3.2513522589124806,-1.4925527058941328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.73206176817985,-12.669716705523697,False,True,False,True,False,0.0,0,0.8874403191698098,1.0162855087313871,False,False,False,False,-0.34282825441539394,-0.32490604441785387,False,False,False,False,-2558617,-2488285.9279047474,False,False,False,False,18752.059340139724,False,False,False,False
2024-08-23 00:00:00+00:00,2.76,2.94,2.71,2.71,11123,,,,,3.348291569281414,3.4753610685437795,4.296027095900111,4.351820081519481,4.661065918957497,5.256668688469837,,,,,2.900860739851018,3.362543179005969,3.3230573159475627,3.4045321661126686,3.6046028449768346,3.640345944305932,,,3.8361188457818796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34335948907615405,3.2481829227725663,-1.4217836940696633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.47109552323258,-12.669716705523697,False,True,False,True,False,0.0,1,0.8814892839484942,1.002945033212236,False,False,False,False,-0.2747197227077109,-0.29981288356278235,False,False,False,False,-2547494,-2490607.8130849535,False,False,False,False,18452.880542487186,False,False,False,False
2024-08-26 00:00:00+00:00,2.73,2.93,2.711,2.72,8280,,,,,3.3472243361688823,3.47469273021747,4.294927336583443,4.350697021426595,4.659800608839636,5.255355888873877,,,,,2.8980418058421886,3.358967536823822,3.3221473619725956,3.4038952161662976,3.603896983067163,3.639616395377865,,,3.8352536195119837,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34450741698874776,3.2457921981904994,-1.4971874994707184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.92993656161295,-12.669716705523697,False,True,False,True,False,0.0,1,0.8869772591772421,1.0029171280129459,False,False,False,False,-0.2782588306911248,-0.28903585712695357,False,False,False,False,-2555774,-2493163.34982672,False,False,False,False,18053.944050624945,False,False,False,False
2024-08-27 00:00:00+00:00,2.82,2.91,2.65,2.805,33285,,,,,3.342997907235224,3.472030885488022,4.290531328726464,4.346207302774432,4.65473951202183,5.250099006426182,,,,,2.8883047823394374,3.345107066333021,3.318541023551039,3.4013604523842096,3.601082192089127,3.6367065688846516,,,3.8317998147520056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3378493587223268,3.211331761778112,-1.1583025146415677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.409323340030234,-12.669716705523697,False,True,False,True,False,0.0,1,0.8898211945724311,1.002895548886165,False,False,False,False,-0.3104305483932913,-0.29973320276012244,False,False,False,False,-2522489,-2494313.375323712,False,False,False,False,18651.240362365144,False,False,False,False
2024-08-28 00:00:00+00:00,2.76,2.85,2.76,2.84,14378,,,,,3.341181164025106,3.4708818639929007,4.288636141787245,4.34427174583044,4.652557867649433,5.2478320751007494,,,,,2.884508443881,3.33929278393874,3.316988584221958,3.4002660502444972,3.599867341605654,3.6354508577882263,,,3.8303101928075005,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33071834182808735,3.2075879310057034,-1.3533810327289526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54479226794413,-12.669716705523697,False,True,False,True,False,0.0,1,0.900711183033813,1.006111063793544,False,False,False,False,-0.2905018938711335,-0.295117548315628,False,False,False,False,-2536867,-2495982.144918861,False,False,False,False,18483.66230893906,False,False,False,False
2024-08-29 00:00:00+00:00,2.83,2.87,2.68,2.71,12939,,,,,3.3395662472082717,3.469856191237317,4.286938504015529,4.342537744356725,4.6506024350451245,5.245798356625275,,,,,2.8814462540536234,3.334194693272711,3.315608081722748,3.399289885067507,3.598781671478854,3.634328445253553,,,3.8289775780594044,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3276828696513762,3.2043998186607596,-1.142567565582802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07477862278283,-12.669716705523697,False,False,False,True,True,0.0,1,0.8901828159397632,1.0082208680300757,False,False,False,False,-0.3144446472839625,-0.30478109779979523,False,False,False,False,-2523928,-2497078.060804396,False,False,False,False,18266.224571333605,False,False,False,False
2024-08-30 00:00:00+00:00,2.84,2.86,2.82,2.86,10630,,,,,3.3383593636106346,3.46907383853315,4.285590182011223,4.341158903549665,4.649039317750925,5.244161825502974,,,,,2.8803333626349934,3.3304323464730086,3.3145802218276716,3.398551846927226,3.597943477426151,3.6334596105101458,,,3.8279345493190755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3247306160079005,3.202536909396129,-1.116423557017823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30242687200453,-11.690219434762774,False,False,False,True,True,0.0,1,0.9016804912205105,1.0094150597867066,False,False,False,False,-0.2629704946252182,-0.2838757962125067,False,False,False,False,-2513298,-2497714.1368512823,False,False,False,False,17966.764784222483,False,False,False,False
2024-09-03 00:00:00+00:00,2.75,2.87,2.75,2.84,3562,,,,,3.337915809325576,3.4687913127343575,4.285123327868689,4.34068206412888,4.648501677127578,5.2436025447048085,,,,,2.879527824342502,3.3290571769766393,3.31420060726379,3.398282874302595,3.5976445204826586,3.633150578933636,,,3.8275678695112862,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3230134435044182,3.2016565341227077,-1.3982592464964385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.637555631418,-11.690219434762774,False,False,False,True,True,0.0,1,0.8843976300197499,1.0304366908053544,False,False,False,False,-0.28654341805161204,-0.28520960713205934,False,False,False,False,-2516860,-2498464.955013977,False,False,False,False,17401.87204758631,False,False,False,False
2024-09-04 00:00:00+00:00,2.8946,2.9659,2.76,2.89,6492,,,,,3.3372321600986945,3.468340261304654,4.284320680060106,4.339860500487283,4.647566577226586,5.2426185379049315,,,,,2.879431423344238,3.326954207701252,3.31362012790695,3.397860473204295,3.5971564925000425,3.6326436499460795,,,3.826953964255547,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.32629922039798015,3.1790492899909486,-0.8717437009013134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16800687179986,-9.677584612759183,False,False,False,True,True,0.0,1,0.8837409500264878,1.016709341338513,False,False,False,False,-0.2451294236770106,-0.265169515404535,False,False,False,False,-2510368,-2498931.7410918605,False,False,False,False,16974.03392807312,False,False,False,False
2024-09-05 00:00:00+00:00,2.75,2.85,2.75,2.77,2196,,,,,3.336956486991541,3.468164738313386,4.284032042043847,4.339565728996188,4.647234425946275,5.242273209186056,,,,,2.8789143567930635,3.3261066634955117,3.3133839635726594,3.3976932016670527,3.5969710093978224,3.632451979366846,,,3.826726860642209,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33119554111967553,3.177362297500083,-1.2903624730432528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53815931299795,-9.677584612759183,False,False,False,True,True,0.0,1,0.8824732641127687,1.0136514218378283,False,False,False,False,-0.29446924591102064,-0.2798193806577778,False,False,False,False,-2512564,-2499466.339480415,False,False,False,False,16394.503185795744,False,False,False,False
2024-09-06 00:00:00+00:00,2.76,2.9399,2.75,2.82,6074,,,,,3.336241197042012,3.467703304766847,4.283251967420065,4.338768424114573,4.646332734644306,5.241331484546498,,,,,2.8780010553524895,3.3239190965104015,3.3127728108719374,3.397256064768478,3.596479393814513,3.631943053965407,,,3.8261192517720524,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33681828603700525,3.175415820334708,-1.2333529311085785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32271410442709,-9.677584612759183,False,False,False,True,True,0.0,1,0.8912445883832483,1.0036615360644607,False,False,False,False,-0.2591089202051912,-0.26946415043148453,False,False,False,False,-2506490,-2499741.77714785,False,False,False,False,15989.7775706665,False,False,False,False
2024-09-09 00:00:00+00:00,2.75,2.845,2.7258,2.75,26519,,,,,3.3328844080768936,3.465563670915846,4.279756217210783,4.3351990203143735,4.642313999748343,5.237155659022449,,,,,2.8717191072286194,3.313792332784918,3.30989213040133,3.3952143270276998,3.5942222008774958,3.6296116232264275,,,3.823362257731788,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.34115747753137765,3.166833173275628,-1.2218204223218008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01389683324181,-9.677584612759183,False,False,False,True,True,0.0,1,0.8864169801785614,1.0244595429277332,False,False,False,False,-0.30610617938582396,-0.28778516490865425,False,False,False,False,-2533009,-2501046.374122444,False,False,False,False,16402.688254169774,False,False,False,False
2024-09-10 00:00:00+00:00,2.75,2.84,2.75,2.76,4029,,,,,3.3323837127946425,3.4652427485977486,4.27922877900016,4.334660365860889,4.6417070328323415,5.2365241121367845,,,,,2.8708882292982936,3.312304150705254,3.3094623542473234,3.394908479191427,3.593883017464242,3.6292611595539563,,,3.8229472002702187,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.346196194919114,3.165834057022497,-1.2011514370331353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80801865245162,-9.677584612759183,False,False,False,True,True,0.0,1,0.8869769305627111,1.0347701642910296,False,False,False,False,-0.29844562937637853,-0.2931153971425164,False,False,False,False,-2533009,-2502299.810431368,False,False,False,False,15917.445577535666,False,False,False,False
2024-09-11 00:00:00+00:00,2.76,2.86,2.75,2.75,11849,,,,,3.3309430076723827,3.46431442581744,4.277690100719027,4.333088557611351,4.6399338531615415,5.234676211109836,,,,,2.8687891527942946,3.308056533935117,3.308226239815994,3.394025361514827,3.5928993751149227,3.6282442611089114,,,3.821740143035109,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.34972810438695756,3.1632283340857397,-1.152976638216032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93549968415022,-9.677584612759183,False,False,False,True,True,0.0,1,0.8715519611436948,1.033632697947214,False,False,False,False,-0.2905018938711335,-0.29180864550682495,False,False,False,False,-2521160,-2503039.4257085696,False,False,False,False,15757.89869214211,False,False,False,False
2024-09-12 00:00:00+00:00,2.56,2.77,2.56,2.76,161119,,,,,3.306508327125241,3.44900389997467,4.254862095183213,4.309845093497882,4.6140988316712805,5.208196678853003,,,,,2.806506330571573,3.2405412750599454,3.2869686367849944,3.3791535186693276,3.577140549385914,3.612064007982477,,,3.8030999749398555,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3453372217526285,3.10881375986258,-1.5892111399903064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.66993007625365,-7.197369140045147,False,False,False,True,False,0.0,1,0.8524622124360649,1.0531778251794766,False,False,False,False,-0.34282825441539394,-0.31731844996110947,False,False,False,False,-2682279,-2510068.4286219594,False,False,False,False,21458.334037548302,False,False,False,False
2024-09-13 00:00:00+00:00,2.65,2.8095,2.55,2.55,16590,,,,,3.3042312103272735,3.447534389550712,4.252604167107253,4.307543649899481,4.611528981239791,5.20554234462096,,,,,2.802931741056977,3.2347493946938597,3.2849833631173273,3.377734691858484,3.5756141587288504,3.6104940749159717,,,3.8012777536797646,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.34007791471834103,3.0743866396316166,-1.2479100266863896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79514966849663,-7.197369140045147,False,False,False,True,False,0.0,1,0.8437673821983585,1.051559147718888,True,False,False,False,-0.3311878174509139,-0.3242531337060117,False,False,False,False,-2665689,-2516171.1961269807,False,False,False,False,21267.41897725229,False,False,False,False
2024-09-16 00:00:00+00:00,2.74,2.8142,2.6,2.66,21249,,,,,3.301558239537076,3.4457765044343334,4.24980936613241,4.304691844899381,4.60832885996737,5.202215201440127,,,,,2.8001809703953304,3.228119404888647,3.2826570638238874,3.3760489410667915,3.5737703034864707,3.608593595957791,,,3.7990514689741106,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33548611062384887,3.072229182204038,-0.9902919127896099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.917801837919285,-7.197369140045147,False,False,False,True,True,0.0,1,0.8572970148575583,1.0487755009314372,False,False,False,False,-0.3091161257772975,-0.3166846297416546,False,False,False,False,-2644440,-2521201.345298472,False,False,False,False,21266.69666441887,False,False,False,False
2024-09-17 00:00:00+00:00,2.68,2.77,2.67,2.67,9332,,,,,3.300369245062124,3.4449951101286476,4.248576066875689,4.303433663199961,4.606918411755537,5.200750126419955,,,,,2.798868465251802,3.2251972747906117,3.2816209299473185,3.375298543789084,3.5729522796163575,3.6077508595232364,,,3.798066352313149,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33239573393025174,3.0707167854180795,-1.1754566786951164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26165314534202,-7.197369140045147,False,False,False,True,True,0.0,1,0.8665335426381643,1.0535227849854563,False,False,False,False,-0.2986862530890868,-0.3076854414153707,False,False,False,False,-2653772,-2526400.1945024533,False,False,False,False,20798.66934424558,False,False,False,False
2024-09-18 00:00:00+00:00,2.62,2.79,2.62,2.66,11735,,,,,3.298805601486632,3.443975017644443,4.24699786700075,4.301824634866702,4.605119784288831,5.198888101800078,,,,,2.7967490760063134,3.221358928404608,3.280255560331596,3.37431507176253,3.571890254349277,3.6066581424015713,,,3.796796104109519,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33368930681785425,3.068206012718478,-1.343183624889523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.472532129406424,-7.197369140045147,False,False,False,True,True,0.0,1,0.8627997573947933,1.050585518335355,False,False,False,False,-0.3106067878720249,-0.3091461146436978,False,False,False,False,-2665507,-2531855.3633454945,False,False,False,False,20443.231330745755,False,False,False,False
2024-09-19 00:00:00+00:00,2.68,2.72,2.6,2.72,28130,,,,,3.295029381634162,3.4415090201750975,4.243203622726728,4.297956904287766,4.600799620323154,5.194418151232117,,,,,2.7915569133423572,3.2122081566730545,3.276953777322711,3.3719351934269652,3.569326365961098,3.6040211474860446,,,3.7937357946013726,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.33503519886061356,3.0622046741457227,-1.1407896108991615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40034833246469,-7.197369140045147,False,False,False,True,True,0.0,1,0.8663018981900978,1.0364419971654935,False,False,False,False,-0.34282825441539394,-0.3259871845295459,False,False,False,False,-2637377,-2535993.4667437105,False,False,False,False,20744.673239343963,False,False,False,False
2024-09-20 00:00:00+00:00,2.89,2.89,2.63,2.65,69229,,,,,3.2879054219649615,3.4365649998888044,4.234745766772661,4.289306710165058,4.590994600299169,5.184075503557978,,,,,2.7926102511627025,3.1962555899274014,3.2707635563269672,3.3672676957765093,3.5640240003808943,3.598531065422662,,,3.7871791366529566,#000000,0.0,0.0,0.3337746803883775,3.0588274565105165,-0.5058126527574532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07655880961845,-6.256348956422663,True,False,False,False,True,0.0,1,0.8651395666150183,1.0420549941028192,False,False,False,False,-0.2594428467830723,-0.2927150156563091,False,False,False,False,-2568148,-2537254.4288321924,False,False,False,False,22646.01938682067,False,False,False,False
2024-09-23 00:00:00+00:00,3.29,3.29,2.83,2.92,68246,,,,,3.2857757245494206,3.4342920020079943,4.22842380164039,4.282767788901236,4.5832158455716705,5.175382246259677,,,,,2.820489085324369,3.1940485795944302,3.269057773763594,3.3654166124236844,3.561127513088887,3.5954301238917408,,,3.782961292730566,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3317329501893601,3.073890690149252,0.6514556655508243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75322092741586,0.6769940230520319,True,False,True,False,True,2.7011650624351837,0,0.8963661587344208,0.9869884316752815,False,False,False,False,-0.02510260984167883,-0.15890881274899396,False,False,False,False,-2499902,-2535789.6277015186,False,False,False,False,24434.25392067084,False,False,False,False
