date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_920,Gap_Up_aVWAP_919,Gap_Up_aVWAP_918,Gap_Up_aVWAP_917,Gap_Up_aVWAP_914,Gap_Up_aVWAP_911,Gap_Up_aVWAP_908,Gap_Up_aVWAP_902,Gap_Up_aVWAP_901,Gap_Up_aVWAP_899,Gap_Down_aVWAP_916,Gap_Down_aVWAP_915,Gap_Down_aVWAP_913,Gap_Down_aVWAP_909,Gap_Down_aVWAP_907,Gap_Down_aVWAP_906,Gap_Down_aVWAP_904,Gap_Down_aVWAP_903,Gap_Down_aVWAP_900,Gap_Down_aVWAP_898,aVWAP_OB_bull_900,aVWAP_OB_bear_772,aVWAP_OB_bear_410,aVWAP_OB_bear_318,aVWAP_OB_bear_158,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-20 00:00:00+00:00,34.0512,34.394,33.18,33.34,6843,,,,,,,,,,,,,,,,,,,,,,,,,31.46245792543462,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3192003348598935,33.281198806715466,0.33201150487547365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.036744051965364,-2.7706675732220063,False,True,False,True,False,0.0,0,0.8570452709404934,0.8040638517624686,False,False,True,False,-0.0404050974635114,-0.012471059643911174,False,False,False,False,-252393,-214326.595505939,False,False,False,False,10369.956310965417,False,False,False,False
2023-03-21 00:00:00+00:00,35.0909,35.589,34.3,35.12,5037,,,,,,,,,,,,,,,,,,,,,,,,,31.471308954934443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3191381255749564,33.306348562860734,0.7694890690035296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.47227685888403,-2.7706675732220063,False,True,False,True,False,2.08340066709761,0,0.8832001568508191,0.7770177537522163,False,False,False,False,0.03053904676335534,0.009033993559722083,False,False,False,False,-247356,-215621.866270412,False,False,False,False,10160.82076935893,False,False,False,False
2023-03-22 00:00:00+00:00,34.7134,35.19,34.37,34.74,37731,,,,,,,,,,,,,,,,,,,,,,,,,31.531884159980333,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3182888843429965,33.319542236531774,0.6012442076921081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.73267937888154,-2.7706675732220063,False,True,False,True,False,1.2709240961067252,0,0.8823390464864815,0.7919379175668776,False,False,False,False,0.01772071617092948,0.01337735486532578,False,False,False,False,-285087,-218345.98916176838,False,False,False,False,11242.004268599758,False,False,False,False
2023-03-23 00:00:00+00:00,36.0906,36.2,35.86,35.86,16681,,,,,,,,,,,,,,,,,,,,,,,,,31.56840478612078,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.323962548237522,33.35619218381648,1.1766144072576716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.96779464648816,-2.7706675732220063,False,True,False,True,True,4.054658803936288,0,0.8956919653040452,0.774692502841411,False,False,False,False,0.11557645268452857,0.06447690377492718,False,False,False,False,-268406,-220309.12684169904,False,False,False,False,11455.298218850749,False,False,False,False
2023-03-24 00:00:00+00:00,34.1906,34.21,33.746,34.21,16972,,,,,,,,,,,,,,,,,,,,,,,,,31.588637222418203,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3245800324010495,33.33663990284956,0.36736102231265805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79071024476885,-2.7706675732220063,False,True,False,True,True,0.06481422001980519,0,0.8952082443627252,0.7826154170201342,False,False,False,False,-0.06216963161386752,0.0011536360805298289,False,False,False,False,-285378,-222860.84735771082,False,False,False,False,11671.639465170329,False,False,False,False
2023-03-27 00:00:00+00:00,34.3045,34.4606,33.8,34.08,3173,,,,,,,,,,,,,,,,,,,,,,,,,31.592595616767387,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3236845374401764,33.334203866340495,0.4175679262936451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25311161067158,-2.7706675732220063,False,True,False,True,True,0.2954462563647766,0,0.8899786263536476,0.785299702384961,False,False,False,False,-0.049720808153219734,-0.02428358603634495,False,False,False,False,-282205,-225188.06902995746,False,False,False,False,11338.359486144042,False,False,False,False
2023-03-28 00:00:00+00:00,34.875,34.875,34.48,34.81,2021,,,,,,,,,,,,,,,,,,,,,,,,,31.595648276645647,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3234617583492825,33.33428422376412,0.6631121733333321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1513946242908,-2.7706675732220063,False,True,False,True,True,1.4523795532446897,0,0.9021266492684908,0.7754371722285305,False,False,False,False,-0.006565766195965079,-0.015424676116155014,False,False,False,False,-280184,-227344.77220525325,False,False,False,False,10972.97283962859,False,False,False,False
2023-03-29 00:00:00+00:00,35.1916,35.3,34.69,34.69,4320,,,,,,,,,,,,,,,,,,,,,,,,,31.602809280890536,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.3229416866767725,33.33636247248274,0.7986586741104919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.439919774376726,-2.7706675732220063,False,True,False,True,True,2.0917712296076516,0,0.9085697025542587,0.771292347162136,False,False,False,False,-0.024525051304825903,-0.01997486371049046,False,False,False,False,-275864,-229247.48702073353,False,False,False,False,10712.071943956882,False,False,False,False
2023-03-30 00:00:00+00:00,35.3927,35.3927,35.2101,35.3801,887,,,,,,,,,,,,,,,,,,,,,,,,,31.604391023823222,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.324293533216314,33.33711104900511,0.8843930087222687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75029535276133,-2.7706675732220063,False,True,False,True,True,2.500287839147564,0,0.9129498652100297,0.7812155282763996,False,False,False,False,0.00410344437055787,-0.007935709669966295,False,False,False,False,-274977,-231040.80125521458,False,False,False,False,10326.77500497818,False,False,False,False
2023-03-31 00:00:00+00:00,35.718,35.81,35.66,35.72,4029,,,,,,,,,,,,,,,,,,,,,,,,,31.6123232720081,#000000,0.0,0.0,2.3238092266777453,33.34258300977943,1.0222082617412651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37144093750115,-7.283861113862642,False,True,False,False,True,3.164668812513188,0,0.9073090244580372,0.7865032319620251,False,False,False,False,0.04463949173688786,0.01835189103346078,False,False,False,False,-270948,-232605.7894412846,False,False,False,False,10079.803436155507,False,False,False,False
2023-04-03 00:00:00+00:00,37.3765,37.44,36.54,36.54,8088,,,,,,,,,,,,,,,,,,,,,,,,,31.633498370700792,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3428841642181055,33.36742438456767,1.7111710756601939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.661667154630486,-3.0599363147900007,False,True,True,False,True,6.433541163102273,0,0.903026801464166,0.7783135212743704,False,False,False,False,0.16328650365038982,0.0908191973419253,False,False,False,False,-262860,-233792.22907103816,False,False,False,False,10001.693497482744,False,False,False,False
2023-04-04 00:00:00+00:00,36.93,37.545,36.59,37.54,3650,,,,,,,,,,,,,,,,,,,,,,,,,31.642832823343806,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.356572278824128,33.37765933401372,1.5074185069166686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38578177968054,-1.3666071302162521,False,False,True,False,True,5.4281207549693455,0,0.908969426778266,0.7781523578557439,False,False,False,False,0.1707303216174009,0.1307747594796631,False,False,False,False,-266510,-235075.2789113896,False,False,False,False,9752.607477973617,False,False,False,False
2023-04-05 00:00:00+00:00,37.815,38.16,37.2965,37.7,12659,,,,,,,,,,,,,,,,,,,,,,,,,31.679350388090636,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.3821063494590557,33.422226640772536,1.844071050910469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.056034119267466,1.2195339837936814,False,False,True,False,True,7.12309132714061,0,0.9360821283846883,0.752267260341338,False,False,False,False,0.2281894522950493,0.1794821058873562,False,False,False,False,-253851,-235811.58169917826,False,False,False,False,9866.583655307984,False,False,False,False
2023-04-06 00:00:00+00:00,37.48,38.11,37.48,38.11,2391,,,,,,,,,,,,,,,,,,,,,,,,,31.68612313136245,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.398478531773088,33.43002682536834,1.6885592766334645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.939521716768326,2.1331120452819476,False,False,True,False,True,6.35749217867826,0,0.9341390113222409,0.7620996558131273,False,False,False,False,0.20142459393174195,0.19045334990954907,False,False,False,False,-256242,-236612.77457372032,False,False,False,False,9573.423511962574,False,False,False,False
2023-04-10 00:00:00+00:00,37.645,37.86,37.49,37.86,10636,,,,,,,,,,,,,,,,,,,,,,,,,31.715941931383657,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.416020493676092,33.46307439623075,1.730914789305553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.83507428217127,3.136220543322736,True,False,True,False,True,6.677611769476748,0,0.9086795973873849,0.7702269162811939,False,False,False,False,0.18499525523640406,0.18772430257297656,False,False,False,False,-245606,-236965.45008063325,False,False,False,False,9615.093178160121,False,False,False,False
2023-04-11 00:00:00+00:00,38.1,38.24,37.8501,38.0,9476,,,,,,,,,,,,,,,,,,,,,,,,38.06336666666667,31.744021430629967,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4436195881991187,33.723472057917654,1.7910021523881015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28194771217225,4.695514300123492,True,False,True,False,True,7.562567438472637,0,0.9099413973679447,0.7650294601845657,False,False,False,False,0.23601809880446345,0.21187120068872,False,False,False,False,-236130,-236932.68733237314,False,False,False,False,9609.63854372247,False,False,False,False
2023-04-12 00:00:00+00:00,37.5321,37.5321,37.12,37.38,3253,,,,,,,,,,,,,,,,,,,,,,,,37.89249195275879,31.75258973617468,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4579279575548028,33.7227695742896,1.5498137014153985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52726091659474,4.695514300123492,True,False,True,False,True,6.222674315756155,0,0.8949071792021704,0.7724540314646112,False,False,False,False,0.13774372342094607,0.17480746205483305,False,False,False,False,-239383,-237028.77802522128,False,False,False,False,9360.358600831394,False,False,False,False
2023-04-13 00:00:00+00:00,36.6176,36.96,36.52,36.5542,4645,,,,,,,,,,,,,,,,,,,,,,,,37.573461152680245,31.76327688409956,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4639550842131053,33.714530218315645,1.1782153823682586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58070561015012,4.695514300123492,False,False,True,False,False,4.112975530123684,0,0.8755740340153596,0.7889797376411521,False,False,False,False,0.05963674794028763,0.11722210499756033,False,False,False,False,-244028,-237303.25731834988,False,False,False,False,9175.44257726938,False,False,False,False
2023-04-14 00:00:00+00:00,36.67,36.7546,36.41,36.41,1181,,,,,,,,,,,,,,,,,,,,,,,,37.51223578190964,31.76593862263558,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.469550418069486,33.71330403589177,1.1972608222429262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74619971337408,4.695514300123492,False,False,True,False,False,4.220466594888848,0,0.8590707105045887,0.8152004111828799,False,False,False,False,0.038781453792174535,0.07800177939486744,False,False,False,False,-242847,-237520.6589921401,False,False,False,False,8861.9350252196,False,False,False,False
2023-04-17 00:00:00+00:00,36.2328,36.5,36.0001,36.5,7124,,,,,,,,,,,,,,,,,,,,,,,,37.16047852849929,31.780720754468117,#000000,0.0,0.0,2.469216359760297,33.70403784176381,1.024115261605376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.372127994910244,7.791302305539972,False,True,False,False,False,3.2107606386401706,0,0.8761151595678827,0.8133237325762771,False,False,False,False,-0.005069159139566288,0.03646631012765057,False,False,False,False,-249971,-238008.90765911498,False,False,False,False,8793.780710505107,False,False,False,False
2023-04-18 00:00:00+00:00,37.1839,37.4263,36.59,36.59,10584,,,,,,,,,,,,,,,,,,,,,,,,37.1331173298771,31.806516465631248,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.473023797529196,33.72315155906127,1.3993995708397031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.22060929803483,7.791302305539972,False,True,True,False,False,5.186001172879678,0,0.8769590733937271,0.7996528082346875,False,False,False,False,0.09522788924754168,0.06584709968759613,False,False,False,False,-239387,-238062.95049601243,False,False,False,False,8863.985388524516,False,False,False,False
2023-04-19 00:00:00+00:00,36.755,37.6,36.67,37.6,2038,,,,,,,,,,,,,,,,,,,,,,,,37.12647756107326,31.81139984900223,#000000,0.0,0.0,2.4603664188193246,33.72656134967364,1.23088928021528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60346024878879,7.791302305539972,False,True,False,False,False,4.183467560018048,0,0.894953145751867,0.7896102400894738,False,False,False,False,0.11214315720458189,0.088995128446089,False,False,False,False,-241425,-238194.79557460017,False,False,False,False,8596.29968701375,False,False,False,False
2023-04-20 00:00:00+00:00,35.63,35.9243,35.63,35.74,1280,,,,,,,,,,,,,,,,,,,,,,,,37.081255780972356,31.81370784942083,#000000,0.0,0.0,2.425402233833484,33.72507409693026,0.7854061798479106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50141374256225,4.754003634698179,False,True,False,False,False,1.6195138558023316,0,0.8937132077926292,0.806507545451589,False,False,False,False,-0.0675576981864342,0.010718715129827402,False,False,False,False,-242705,-238371.66633638056,False,False,False,False,8309.385973797525,False,False,False,False
2023-04-21 00:00:00+00:00,35.0146,35.2,34.9737,35.2,2404,,,,,,,,,,,,,,,,,,,,,,,,36.96568003175738,31.817299691602855,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3926574690667377,33.7192345274005,0.5413919415321743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.18665559365079,1.5834767304679644,False,True,False,True,False,0.25927681369202915,0,0.8951394892344607,0.8123612989839615,False,False,False,False,-0.15986918179325876,-0.07457523333171567,False,False,False,False,-245109,-238635.87549965977,False,False,False,False,8077.802210119191,False,False,False,False
2023-04-24 00:00:00+00:00,34.22,34.5042,34.13,34.3,14139,,,,,,,,,,,,,,,,,,,,,,,,36.290284383389164,31.83323919415158,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3095582180319765,33.675454262406966,0.2357791777412098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53583505429616,-1.8128598756011698,False,True,False,True,False,0.0,0,0.8847113122795349,0.8305396901294881,False,False,False,False,-0.2661814040147725,-0.1703783186732441,False,False,False,False,-259248,-239444.19410751626,False,False,False,False,8315.496241094908,False,False,False,False
2023-04-25 00:00:00+00:00,33.795,34.6,33.64,34.6,11880,,,,,,,,,,,,,,,,,,,,,,,,35.89221988020313,31.844999516524915,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2383074281379254,33.645237463625065,0.06690883231331884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39242865800561,-4.674571481588764,False,True,False,True,False,0.0,0,0.87405488984945,0.8421415268886498,False,False,False,False,-0.2942806211356854,-0.23232946990446476,False,False,False,False,-271128,-240686.69629937838,False,False,False,False,8455.280702228441,False,False,False,False
2023-04-26 00:00:00+00:00,33.5827,33.819,33.405,33.63,3174,,,,,,,,,,,,,,,,,,,,,,,,35.79010381484916,31.847530388682422,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.151046942662686,33.63638939064095,-0.02495965549430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.94227486080896,-6.889729965208801,False,True,False,True,False,0.0,0,0.8742161204785533,0.855372579889268,False,False,False,False,-0.34282825441539394,-0.28757886215992934,False,False,False,False,-274302,-242004.94350332435,False,False,False,False,8248.171655082228,False,False,False,False
2023-04-27 00:00:00+00:00,33.818,33.818,33.38,33.4254,1616,,,,,,,,,,,,,,,,,,,,,,,,35.74308268996529,31.8488672716099,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.100613334014041,33.63226279426253,0.08842046402825797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16271297227381,-7.612470372326207,False,True,False,True,False,0.0,0,0.8823504223835759,0.8510962806184766,False,False,False,False,-0.34282825441539394,-0.31520355828766167,False,False,False,False,-272686,-243208.1221894685,False,False,False,False,7988.086492137826,False,False,False,False
2023-04-28 00:00:00+00:00,33.89,34.44,33.89,34.03,5282,,,,,,,,,,,,,,,,,,,,,,,,35.630120754136996,31.854182239636767,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.047649929247109,33.62278820280875,0.1304968165576531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91611320875555,-7.971972367216743,False,True,False,True,False,0.0,0,0.8823138998988928,0.8591401651190635,False,False,False,False,-0.26400348100330545,-0.2896035196454836,False,False,False,False,-267404,-244156.98014282266,False,False,False,False,7881.96545323046,False,False,False,False
2023-05-01 00:00:00+00:00,33.4,33.65,33.25,33.65,7682,,,,,,,,,,,,,,,,,,,,,,,,35.43333770221631,31.859650735907316,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.977700100865119,33.60345220191142,-0.10287313118021654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73923158529287,-9.29896025006682,False,True,False,True,False,0.0,0,0.8624559747897734,0.8934042230498309,False,False,False,False,-0.34282825441539394,-0.3162158870304388,False,False,False,False,-275086,-245369.8828823198,False,False,False,False,7874.123670750834,False,False,False,False
2023-05-02 00:00:00+00:00,34.708,35.047,34.39,34.96,10019,,,,,,,,,,,,,,,,,,,,,,,,35.35819413498718,31.872488710352723,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9044651593074498,33.5987131337967,0.5824663479833286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.48797922607828,-9.29896025006682,False,True,False,True,True,0.0,0,0.874011686446692,0.8734814221811404,False,False,False,False,-0.17498193617719396,-0.24559891160381636,False,False,False,False,-265067,-246142.31884771903,False,False,False,False,7958.236467976292,False,False,False,False
2023-05-03 00:00:00+00:00,33.2505,33.43,32.69,33.25,3301,,,,,,,,,,,,,,,,,,,,,,,,35.28374041832361,31.874339157895204,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.8398473330289622,33.5903494346672,-0.18471610582368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95545467178053,-9.29896025006682,False,True,False,True,True,0.0,0,0.8522861384225038,0.8970919019832807,False,False,False,False,-0.34282825441539394,-0.29421358300960515,False,False,False,False,-268368,-247013.91418702417,False,False,False,False,7775.599743741927,False,False,False,False
2023-05-04 00:00:00+00:00,32.973,33.18,32.86,33.14,10163,,,,,,,,,,,,,,,,,,,,,,,,35.071680713590446,31.87946181011996,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7716076363675348,33.56497620589983,-0.3341463390356614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.111338141791585,-9.29896025006682,False,True,False,True,True,0.0,0,0.8776858911037365,0.8911797235801189,False,False,False,False,-0.34282825441539394,-0.31852091871249955,False,False,False,False,-278531,-248249.87833655265,False,False,False,False,7869.223283203029,False,False,False,False
2023-05-05 00:00:00+00:00,33.1,33.29,33.05,33.29,5433,,,,,,,,,,,,,,,,,,,,,,,,34.98047781391888,31.88252541006123,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7494984613181805,33.55345582974369,-0.2591918997185211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97115029565529,-9.29896025006682,False,True,False,True,True,0.0,0,0.8758967851099823,0.8802157360406098,False,False,False,False,-0.3236927947881259,-0.3211068567503127,False,False,False,False,-273098,-249224.31448021726,False,False,False,False,7773.685115234282,False,False,False,False
2023-05-08 00:00:00+00:00,33.4,33.56,32.6199,33.19,2347,,,,,,,,,,,,,,,,,,,,,,,,34.94463376601921,31.88389292881338,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7321004744882,33.606706816960006,-0.11933881434971912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.90187763197993,-9.29896025006682,False,True,False,True,True,0.0,0,0.8665259542803981,0.8858714522907152,False,False,False,False,-0.3338754355264495,-0.3274911461383811,False,False,False,False,-270751,-250068.4982260911,False,False,False,False,7560.8739342447025,False,False,False,False
2023-05-09 00:00:00+00:00,34.2045,34.41,33.52,33.52,44908,,,,,,,,,,,,,,,,,,,,,,,,34.695090831578455,31.926186510648627,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7100701377723149,33.61385205070237,0.34539399072079124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03692299279384,-14.142884969421232,False,True,False,True,True,0.0,0,0.8729103263389497,0.8872250651244745,False,False,False,False,-0.2256593877009036,-0.27657526691964235,False,False,False,False,-225843,-249118.478687813,False,False,False,False,9025.46711329393,False,False,False,False
2023-05-10 00:00:00+00:00,34.81,34.81,34.6,34.6,1334,,,,,,,,,,,,,,,,,,,,,,,,34.69545777834946,31.927821468951652,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6735334531818116,33.615035530890545,0.7140367985100788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.776979277186065,-10.528305581367775,False,True,False,True,True,0.39468287016043035,0,0.8830995225233399,0.8782255016039081,False,False,False,False,-0.13813191643936876,-0.20735359167950557,False,False,False,False,-224509,-248153.4010922125,False,False,False,False,8723.840951988284,False,False,False,False
2023-05-11 00:00:00+00:00,34.6132,34.72,34.421,34.72,8219,,,,,,,,,,,,,,,,,,,,,,,,34.690150841098976,31.93729909797457,#000000,0.0,0.0,1.6063126970865098,33.618880304769085,0.619007555026108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70431930073133,-8.70134493617116,False,True,False,False,True,0.0,0,0.8891714555279174,0.8657625010721337,False,False,False,False,-0.153847334891579,-0.1806004632855423,False,False,False,False,-232728,-247548.48340232184,False,False,False,False,8704.043267596588,False,False,False,False
2023-05-12 00:00:00+00:00,34.7744,34.7744,34.51,34.7,4432,,,,,,,,,,,,,,,,,,,,,,,,34.69005298270746,31.942576720932642,#000000,0.0,0.0,1.5698885219295664,33.62136438161143,0.7344697424574856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.458006421724434,-7.013348970311192,False,False,False,False,True,0.3162461062672932,0,0.9091910812945702,0.8564196402691459,False,False,False,False,-0.14546077361181925,-0.16303061844868078,False,False,False,False,-228296,-246793.48405321117,False,False,False,False,8536.512159063388,False,False,False,False
