date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_666,Gap_Up_aVWAP_594,Gap_Up_aVWAP_576,Gap_Up_aVWAP_564,Gap_Down_aVWAP_834,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_630,Gap_Down_aVWAP_624,Gap_Down_aVWAP_612,aVWAP_OB_bull_852,aVWAP_OB_bull_509,aVWAP_OB_bull_407,aVWAP_OB_bear_755,aVWAP_OB_bear_199,aVWAP_OB_bear_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,4.31,4.355,4.31,4.345,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.327930440136978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89879020913802,-11.528461620863212,False,True,False,True,True,0.5729537233622324,0,,,False,False,False,False,,,False,False,False,False,-26529.0,-10650.025204180862,False,False,False,False,2751.151561252416,False,False,False,False
2025-02-14 17:00:00+00:00,4.345,4.355,4.315,4.325,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.32920637329379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96764309884644,-9.5182217507787,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-28723.0,-10930.226363805965,False,False,False,False,2742.513552550828,False,False,False,False
2025-02-14 18:00:00+00:00,4.325,4.33,4.31,4.31,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.328880308760099,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.080319165085825,-9.194891029737548,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-31552.0,-11249.943784522151,False,False,False,False,2743.8544277050787,False,False,False,False
2025-02-14 19:00:00+00:00,4.315,4.35,4.31,4.33,2094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.329814727612717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.91779843290148,-7.155332301837397,False,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29458.0,-11532.239229723358,False,False,False,False,2733.7791652600386,False,False,False,False
2025-02-14 20:00:00+00:00,4.335,4.355,4.305,4.34,17914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98700191239446,-4.920793086450082,True,False,False,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11532.421567247025,False,False,False,False,2969.131426263759,False,False,False,False
2025-02-17 15:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36647089872312,-3.3371443278281276,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11532.601077832342,False,False,False,False,2923.0983808953283,False,False,False,False
2025-02-17 16:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.28611688960889,-2.1506432727011813,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11532.777805307807,False,False,False,False,2877.779026152765,False,False,False,False
2025-02-17 17:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89921421686607,-1.210598030562963,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11532.951792822414,False,False,False,False,2833.162297065125,False,False,False,False
2025-02-17 18:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30794576837086,-0.4291004787876318,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11533.123082856175,False,False,False,False,2789.2373002114023,False,False,False,False
2025-02-17 19:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58043346937404,0.2441905421747279,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11533.291717230497,False,False,False,False,2745.9933110608376,False,False,False,False
2025-02-17 20:00:00+00:00,4.34,4.34,4.34,4.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.33439647837027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76209193670951,0.837647004638491,True,False,True,False,True,0.23404152276452095,0,,,False,False,False,False,,,False,False,False,False,-11544.0,-11533.457737118395,False,False,False,False,2703.419771354468,False,False,False,False
2025-02-18 15:00:00+00:00,4.28,4.325,4.28,4.29,2422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.333271156219566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92677805722899,2.1142258630831066,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13966.0,-11571.171570651444,False,False,False,False,2699.0566741241664,False,False,False,False
2025-02-18 16:00:00+00:00,4.295,4.355,4.29,4.335,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.333327072876494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44236078914089,2.1142258630831066,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-11255.0,-11566.269685835143,False,False,False,False,2699.2418419672026,False,False,False,False
2025-02-18 17:00:00+00:00,4.335,4.37,4.335,4.355,2364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.334296109316289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.380556640948285,-2.177024358137551,True,False,True,False,True,1.5894578464691023,1,,,False,False,False,False,,,False,False,False,False,-8891.0,-11524.79263644235,False,False,False,False,2694.044294029726,False,False,False,False
2025-02-18 18:00:00+00:00,4.355,4.355,4.34,4.35,2477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.335035280887287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69673522338294,-0.9495210295371734,True,False,True,False,True,1.1431300145533747,1,,,False,False,False,False,,,False,False,False,False,-11368.0,-11522.361742854095,False,False,False,False,2690.6792662153116,False,False,False,False
2025-02-18 19:00:00+00:00,4.355,4.355,4.31,4.315,4225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.334925123175509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69258574214973,-0.9495210295371734,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15593.0,-11585.47241350752,False,False,False,False,2714.4671845685625,False,False,False,False
2025-02-18 20:00:00+00:00,4.315,4.325,4.275,4.29,13436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.325360296333173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.567972663954066,1.7149469513136566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29029.0,-11855.914701670194,False,False,False,False,2880.6924995364916,False,False,False,False
2025-02-19 15:00:00+00:00,4.355,4.405,4.335,4.34,2697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.327736469130733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.80877602262118,1.7149469513136566,False,False,False,False,False,0.34354902977686663,0,,,False,False,False,False,,,False,False,False,False,-26332.0,-12080.35013265205,False,False,False,False,2877.8445538072438,False,False,False,False
2025-02-19 16:00:00+00:00,4.34,4.395,4.34,4.385,1179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3288770019042095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.3742246893535,-2.389844478335199,True,False,True,False,True,3.908655170013784,0,,,False,False,False,False,,,False,False,False,False,-25153.0,-12283.026874781477,False,False,False,False,2851.505878554418,False,False,False,False
2025-02-19 17:00:00+00:00,4.385,4.385,4.335,4.335,2212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06590991668267494,4.3300019795788085,0.07583108389067711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29635778264584,-2.389844478335199,False,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-27365.0,-12516.85591548254,False,False,False,False,2841.5910587318685,False,False,False,False
2025-02-19 18:00:00+00:00,4.335,4.355,4.325,4.335,2539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06590991668267494,4.330596234871435,0.06681490965565819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.577779844840734,-2.389844478335199,False,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-27365.0,-12747.059699738624,False,False,False,False,2836.899724487964,False,False,False,False
2025-02-19 19:00:00+00:00,4.335,4.365,4.325,4.355,2243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06581485086661393,4.331359929734231,0.3591905163422849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61159882231978,-2.389844478335199,True,False,True,False,True,1.4295875773409996,1,,,False,False,False,False,,,False,False,False,False,-25122.0,-12938.919239277559,False,False,False,False,2827.6919768214834,False,False,False,False
2025-02-19 20:00:00+00:00,4.355,4.385,4.355,4.36,7804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06527164305720688,4.335160319854308,0.3805585240733429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6779197416853,-1.7112303860635976,True,False,True,False,True,1.8205686987869072,1,,,False,False,False,False,,,False,False,False,False,-17318.0,-13006.811964249999,False,False,False,False,2904.844039196344,False,False,False,False
2025-02-20 15:00:00+00:00,4.38,4.395,4.325,4.355,1744.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06511507485193434,4.335691343227952,0.2965312842833238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.880629678865674,-1.1628581564293725,True,False,True,False,True,1.4062301942684705,1,,,False,False,False,False,,,False,False,False,False,-19062.0,-13100.690848525192,False,False,False,False,2886.8464571933,False,False,False,False
2025-02-20 16:00:00+00:00,4.355,4.38,4.34,4.365,2133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06493954222308765,4.336378823556468,0.44073572839810476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.898078394542054,0.17580906826163556,True,False,True,False,True,2.207480937065192,1,,,False,False,False,False,,,False,False,False,False,-16929.0,-13160.044478780615,False,False,False,False,2875.158915221311,False,False,False,False
2025-02-20 17:00:00+00:00,4.365,4.43,4.365,4.405,1932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0644192349988564,4.337770075658132,1.043631212681455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54370950385557,3.8513476854643827,True,False,True,False,True,5.304651376695517,1,,,False,False,False,False,,,False,False,False,False,-14997.0,-13188.524409342157,False,False,False,False,2860.5362963806706,False,False,False,False
2025-02-20 18:00:00+00:00,4.405,4.44,4.395,4.415,2271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06480476570174225,4.349324526279878,1.0134358639978345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59981366907583,6.808676711947371,True,False,True,False,True,6.0530063066172985,0,,,False,False,False,False,,,False,False,False,False,-12726.0,-13181.353488267085,False,True,False,False,2851.3961987623657,False,False,False,False
2025-02-20 19:00:00+00:00,4.415,4.415,4.39,4.4,2313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06460887173064049,4.349682857244747,0.7787961839827465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.722182166358365,7.047237748994938,True,False,True,False,True,4.742441382432926,0,,,False,False,False,False,,,False,False,False,False,-15039.0,-13210.154209379221,False,False,False,False,2843.048970874577,False,False,False,False
2025-02-20 20:00:00+00:00,4.395,4.44,4.38,4.41,7590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06429324709191216,4.360255709526651,0.7737094130933477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.562235840051024,8.064647057462487,True,False,True,False,True,5.506829981529204,0,,,False,False,False,False,,,False,False,False,False,-7449.0,-13120.833989078768,False,False,False,False,2916.6451108610177,False,False,False,False
2025-02-21 15:00:00+00:00,4.375,4.405,4.345,4.35,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06298669958272435,4.359182770031004,-0.14578903311077626,0.0,0.0,0.0,0.0,-1.0,4.38,4.37,0.0,56.96216156471296,11.72634661727583,True,False,True,False,False,0.47908818270115106,0,,,False,False,False,False,,,False,False,False,False,-8897.0,-13055.348190798477,False,False,False,False,2893.875419219761,False,False,False,False
2025-02-21 16:00:00+00:00,4.35,4.37,4.335,4.335,992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0624292752994495,4.358121053035557,-0.37035594157795526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08701349169992,7.3187675622451565,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-9889.0,-13006.257521173695,False,False,False,False,2864.388978611703,False,False,False,False
2025-02-21 17:00:00+00:00,4.335,4.35,4.31,4.32,1871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06189230693436539,4.355686386636931,-0.5765884066136803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7408672180296,3.49720992462877,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11760.0,-12986.935699139995,False,False,False,False,2848.987599098343,False,False,False,False
2025-02-21 18:00:00+00:00,4.315,4.315,4.285,4.29,3001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06183879070644953,4.351046561003272,-0.9871887904965879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.907216618295124,-0.7475925963217023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14761.0,-13014.440572021544,False,False,False,False,2851.3443805076704,False,False,False,False
2025-02-21 19:00:00+00:00,4.295,4.315,4.26,4.3,6059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06186282412733061,4.344307078566432,-0.7162149350834075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86055440104341,-2.4665334528418157,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8702.0,-12947.581028269271,False,False,False,False,2901.0754753835204,False,False,False,False
2025-02-21 20:00:00+00:00,4.295,4.305,4.26,4.26,7566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062439664570781726,4.337186278215409,-1.2361738126877766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14191571834288,-5.870483082248654,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16268.0,-12999.060392172074,False,False,False,False,2973.3998866178845,False,False,False,False
2025-02-24 15:00:00+00:00,4.26,4.29,4.22,4.24,1081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06334568395459701,4.336018260850914,-1.5157822105091672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.69728547657825,-9.048753353705195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17349.0,-13066.501316324444,False,False,False,False,2944.0603534920256,False,False,False,False
2025-02-24 16:00:00+00:00,4.245,4.28,4.235,4.28,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06366487427315179,4.3346683782770095,-0.8586898018907028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79064386583752,-9.048753353705195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-15736.0,-13107.888892815536,False,False,False,False,2923.423758864242,False,False,False,False
2025-02-24 17:00:00+00:00,4.275,4.285,4.255,4.26,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06422532126733112,4.333688262224306,-1.1473397216276493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.96147108383602,-9.048753353705195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17007.0,-13168.340227810642,False,False,False,False,2897.8047858585946,False,False,False,False
2025-02-24 18:00:00+00:00,4.265,4.275,4.25,4.255,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06471608124084129,4.3325801673265,-1.1987772720320526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7704367881839,-9.048753353705195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18370.0,-13248.986115751562,False,False,False,False,2874.0093628220275,False,False,False,False
2025-02-24 19:00:00+00:00,4.255,4.26,4.235,4.25,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06531814035518352,4.331083143563509,-1.2413571960652812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.317908101558594,-9.048753353705195,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-20026.0,-13354.056098453088,False,False,False,False,2855.1254967317636,False,False,False,False
2025-02-24 20:00:00+00:00,4.245,4.25,4.21,4.215,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06626570865948793,4.3284891427343455,-1.7126375772651794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97022806761223,-11.119136209533835,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22382.0,-13494.02422095769,False,False,False,False,2847.3871169374725,False,False,False,False
2025-02-25 15:00:00+00:00,4.195,4.21,4.155,4.175,1490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06797754001099135,4.326230031154858,-2.2247058532922153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.646931601546456,-14.553904514598244,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23872.0,-13654.923070245166,False,False,False,False,2826.342355434566,False,False,False,False
2025-02-25 16:00:00+00:00,4.175,4.18,4.145,4.165,1137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07016820203323264,4.3243757233353035,-2.271338280262916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04920943348631,-17.195162998165713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-25009.0,-13830.955270706481,False,False,False,False,2800.1510010867432,False,False,False,False
2025-02-25 17:00:00+00:00,4.16,4.205,4.16,4.195,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07165306805826344,4.3225634592476645,-1.7802930524054912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.06880391567483,-17.195162998165713,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-23648.0,-13983.157514571498,False,False,False,False,2777.8385824652437,False,False,False,False
2025-02-25 18:00:00+00:00,4.195,4.22,4.195,4.215,1931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07283029762572864,4.320559381826782,-1.4493883077238912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58879068518759,-17.195162998165713,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-21717.0,-14103.062049229304,False,False,False,False,2764.7093021169453,False,False,False,False
2025-02-25 19:00:00+00:00,4.215,4.215,4.185,4.195,5847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07395567213839246,4.3144393707039725,-1.6150129834594247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6299579531848,-22.086631476812418,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27564.0,-14311.758761644352,False,False,False,False,2812.4967547973024,False,False,False,False
2025-02-25 20:00:00+00:00,4.2,4.22,4.16,4.16,6517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07627492946483012,4.307519277668409,-1.9340467268007018,0.0,0.0,0.0,0.0,-1.0,4.185,4.175,0.0,32.38514876874592,-22.086631476812418,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34081.0,-14618.258625804905,False,False,False,False,2869.9309136376546,False,False,False,False
2025-02-26 15:00:00+00:00,4.165,4.175,4.085,4.125,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07953536241115525,4.306127876988588,-2.277325097888577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.012052195158983,-22.086631476812418,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35065.0,-14935.262368040489,False,False,False,False,2840.6916746665283,False,False,False,False
2025-02-26 16:00:00+00:00,4.125,4.165,4.12,4.125,365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08257958214587494,4.30564461534232,-2.1875215476776773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.429987812767692,-22.086631476812418,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35065.0,-15247.351323574745,False,False,False,False,2802.3088580050317,False,False,False,False
2025-02-26 17:00:00+00:00,4.125,4.13,4.11,4.115,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08530961100444451,4.304061549034905,-2.216181117331018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.928666444238743,-17.835840900146486,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36152.0,-15571.454403829399,False,False,False,False,2775.7149222220078,False,False,False,False
2025-02-26 18:00:00+00:00,4.115,4.125,4.095,4.105,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08879666011087767,4.303439747238092,-2.2347658908601495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.478778266820797,-19.437962287437834,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36562.0,-15896.889219273904,False,False,False,False,2739.0371714898833,False,False,False,False
2025-02-26 19:00:00+00:00,4.105,4.13,4.1,4.13,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0911636485163394,4.2997161005602145,-1.8616641975424677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.039931794140685,-19.437962287437834,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33856.0,-16175.325045331674,False,False,False,False,2738.5249672807377,False,False,False,False
2025-02-26 20:00:00+00:00,4.125,4.145,4.1,4.135,8221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09338923679712449,4.2899125386921835,-1.658783645793254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.412160832391567,-19.437962287437834,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25635.0,-16321.986672535833,False,False,False,False,2823.5245801911137,False,False,False,False
2025-02-27 15:00:00+00:00,4.09,4.135,4.08,4.095,669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09656603957913888,4.28906122944756,-2.009621915668612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.51276501938284,-19.437962287437834,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26304.0,-16476.746569085662,False,False,False,False,2790.1210983276856,False,False,False,False
2025-02-27 16:00:00+00:00,4.095,4.115,4.085,4.085,1057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09973329298548964,4.2876717522812156,-2.0321373757377352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.394041874560106,-19.437962287437834,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-27361.0,-16645.494684293637,False,False,False,False,2763.2510037799693,False,False,False,False
