date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_737,Gap_Up_aVWAP_732,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Up_aVWAP_632,Gap_Up_aVWAP_624,Gap_Up_aVWAP_559,Gap_Up_aVWAP_550,Gap_Up_aVWAP_529,Gap_Up_aVWAP_496,Gap_Down_aVWAP_863,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_796,Gap_Down_aVWAP_780,Gap_Down_aVWAP_705,Gap_Down_aVWAP_649,Gap_Down_aVWAP_647,Gap_Down_aVWAP_628,Gap_Down_aVWAP_569,aVWAP_OB_bull_837,aVWAP_OB_bull_697,aVWAP_OB_bull_420,aVWAP_OB_bull_333,aVWAP_OB_bull_241,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-11 00:00:00+00:00,61.3345200739,62.9339363156,61.1842986589,62.9339363156,15215,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3555086819940017,61.215329957526706,0.03552072954329776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58479728582614,10.584840267921066,True,False,True,False,False,0.7841543330385718,1,0.9717136644998726,0.8821900028855533,False,False,False,False,0.2666729538379186,0.23495877537400123,False,False,False,False,359307,248167.95030050306,False,False,False,False,21543.22890269221,False,False,False,False
2022-11-14 00:00:00+00:00,60.1239122004,61.1577889975,59.9295080163,61.1577889975,12659,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.3503997356670654,61.210949628485956,-0.32445006979727664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.54400392724792,7.72303354529722,True,False,False,False,False,0.0,1,0.9481997638302518,0.9043056391070651,False,False,False,False,0.09984683776796807,0.16740280657098466,False,False,False,False,346648,252029.91303381667,False,False,False,False,21194.827769253305,False,False,False,False
2022-11-15 00:00:00+00:00,60.4066819227,61.4268620613,60.1150756466,60.3978453689,23475,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.3437353794332685,61.209554449175684,-0.24011245968027553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0425501887657,6.282152011395787,True,False,False,False,False,0.0,1,0.9659535278321549,0.8865311088927099,False,False,False,False,0.12430414164044994,0.1458534741057173,False,False,False,False,370123,256661.01448347094,False,False,False,False,21284.24628810612,False,False,False,False
2022-11-16 00:00:00+00:00,60.0885659851,60.4066819227,59.6644114017,60.3978453689,8017,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.339624599585503,61.205560047986594,-0.3344669526704387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47832287472033,4.744796509406676,False,False,False,False,False,0.0,1,0.9552135913128272,0.8992687864993023,False,False,False,False,0.045564929359602824,0.09570920173266007,False,False,False,False,362106,260796.1119547074,False,False,False,False,20763.962119945096,False,False,False,False
2022-11-17 00:00:00+00:00,60.1769315233,60.2299508462,59.3065309719,59.6379017402,16489,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.321869604078192,61.196296883072804,-0.3068649529534066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.6256676111679,3.8355658974480704,False,False,False,False,False,0.0,1,0.9611701800746638,0.8986473424577122,False,False,False,False,0.017135383975917445,0.05642229285428876,False,False,False,False,378595,265415.6761917777,False,False,False,False,20596.316546613914,False,False,False,False
2022-11-18 00:00:00+00:00,60.786653737,61.1577889975,60.291806723,61.1401158898,30365,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.282682268196262,61.2002492849119,-0.1259931708648595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.378576269032784,3.8355658974480704,False,False,False,False,False,0.0,1,0.9719665154666195,0.8924020611068186,False,False,False,False,0.11932557510792292,0.08787393398110584,False,False,False,False,408960,271044.8653607276,False,False,False,False,20979.4021722369,False,False,False,False
2022-11-21 00:00:00+00:00,61.9000595185,62.0679540411,60.5480667838,60.5480667838,13673,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.243028592814518,61.20943972870267,0.21295519605578475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01611562743754,3.8355658974480704,True,False,False,False,True,1.9955136741606232,1,0.9667405171008726,0.8886093609629395,False,False,False,False,0.1827325357839133,0.13530323488250956,False,False,False,False,422633,276989.4980916795,False,False,False,False,20692.87659685506,False,False,False,False
2022-11-22 00:00:00+00:00,62.4744355169,62.7218590239,61.7675112112,62.2270120099,28769,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2140014202016047,61.243342289037976,0.38304066081738164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75563658533987,-0.4103252894977203,True,False,True,False,True,3.0815999213020255,1,1.0224884824512233,0.8763761957220805,False,False,False,False,0.28794447340655827,0.2116238541445339,False,False,False,False,451402,283829.2040488685,False,False,False,False,21009.587318547023,False,False,False,False
2022-11-23 00:00:00+00:00,61.6968187806,62.8985901003,61.5554339194,62.8985901003,11745,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1657023598840537,61.25430711914687,0.13978309112715578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.713028909138146,-0.37069099357930213,True,False,True,False,True,1.5091693047710883,1,1.022666535606719,0.8556805106674256,False,False,False,False,0.2815580554942204,0.24659095481937715,False,False,False,False,439657,289940.09800773644,False,False,False,False,20646.27016880008,False,False,False,False
2022-11-25 00:00:00+00:00,61.9972616105,61.9972616105,61.4582318274,61.4582318274,5032,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1198867521309275,61.258143715061905,0.2369053604055544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26017117987131,0.32918301030723995,True,False,True,False,True,2.0880534429418205,1,1.0047744061095696,0.8767094900231528,False,False,False,False,0.22068951460590364,0.2336402347126404,False,False,False,False,444689,296008.6823995899,False,False,False,False,20033.94584845498,False,False,False,False
2022-11-28 00:00:00+00:00,61.2991738586,61.8470401956,60.9192020443,61.8470401956,21376,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0721847816987107,61.26774446756423,0.01023030620521256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95979847150124,0.32918301030723995,True,False,True,False,True,0.674762235535983,1,0.9957601710543534,0.8873765248514641,False,False,False,False,0.1796188270126095,0.20662953086262495,False,False,False,False,423313,301001.00857999816,False,False,False,False,20086.575423025373,False,False,False,False
2022-11-29 00:00:00+00:00,59.8499790319,61.2142545764,59.7881231552,60.9280385981,17289,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.960626928177019,61.26393511716507,-0.47758671374907136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21089951659557,5.092872030780164,False,False,False,False,False,0.0,1,0.9676352900277216,0.9008774773008383,False,False,False,False,0.07687194480424651,0.14175073783343572,False,False,False,False,406024,305119.5572631355,False,False,False,False,19976.866582906732,False,False,False,False
2022-11-30 00:00:00+00:00,61.0782600131,61.1401158898,58.8377517917,59.6820845093,23285,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.8246088524216226,61.19964819343864,-0.04297521769591979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.302106986703755,5.092872030780164,False,False,False,False,False,0.26214809070890155,1,0.9539935492812831,0.9015270736035956,False,False,False,False,0.018064051285698823,0.07990739455956727,False,False,False,False,429309,309989.7314881106,False,False,False,False,20106.597305145686,False,False,False,False
2022-12-01 00:00:00+00:00,61.3256835201,61.3875393968,60.2576092597,60.8396730599,22607,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.6436181734430084,61.22526161618312,0.037986538648315346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84456958867521,5.092872030780164,False,False,False,False,False,0.7402104801193694,1,0.9633180565280075,0.9134082147306644,False,False,False,False,0.11401450912475014,0.09696095184215871,False,False,False,False,451916,315555.4675081847,False,False,False,False,20204.65231278703,False,False,False,False
2022-12-02 00:00:00+00:00,62.3153775481,62.5097817322,60.8095404114,61.0252406902,19273,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4921577183093024,61.26193028255259,0.42270489456103844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.029540247488036,5.092872030780164,False,False,True,False,True,2.629673574718023,1,0.9850153989874298,0.8746753102357397,False,False,False,False,0.21252137049018713,0.15474116116617292,False,False,False,False,471189,321658.7432921775,False,False,False,False,20168.116927971852,False,False,False,False
2022-12-05 00:00:00+00:00,62.1386464717,62.1651561331,61.7410015497,61.8823864108,19703,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.302389290220481,61.2911525532505,0.36809323342897576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06787701079595,5.092872030780164,True,False,True,False,True,2.2714208559248554,1,1.0032400077097365,0.8722183528728568,False,False,False,False,0.24793669012223368,0.2013389256442033,False,False,False,False,451486,326750.0082611117,False,False,False,False,20149.877048443544,False,False,False,False
2022-12-06 00:00:00+00:00,61.8293670879,62.2446851175,61.2991738586,62.2446851175,37421,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1671996480976596,61.322877483096846,0.23370694308101575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00426962568902,5.092872030780164,True,False,True,False,True,1.639840951951978,1,0.9811074401881679,0.8838012872076724,False,False,False,False,0.22600554381798435,0.2136722347310938,False,False,False,False,414065,330174.1255842053,False,False,False,False,20827.175987720268,False,False,False,False
2022-12-07 00:00:00+00:00,60.6187592144,62.1916657946,60.4155184765,62.1916657946,19337,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0571964136417833,61.32326755025529,-0.34246041417509604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.301520346705715,5.092872030780164,False,False,False,False,False,0.0,1,0.9841589229968931,0.8812369794335599,False,False,False,False,0.17023031348688056,0.19195127410898719,False,False,False,False,394728,332705.6500710992,False,False,False,False,20768.737713692022,False,False,False,False
2022-12-08 00:00:00+00:00,61.2373179819,61.4582318274,60.6901585693,60.9987310287,16381,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9914600091114736,61.324892764744966,-0.04397516517745222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88580964276957,5.092872030780164,False,False,False,False,False,0.4457975641968943,1,0.9871601381316449,0.8892832924045168,False,False,False,False,0.14330945006708584,0.1676303620880365,False,False,False,False,411109,335780.29124478163,False,False,False,False,20596.66956805704,False,False,False,False
2022-12-09 00:00:00+00:00,61.4405587198,61.8558767494,60.8926923828,60.9545482596,21022,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.9145154139565905,61.332000509541885,0.056702708929236394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05864833011068,5.092872030780164,False,False,False,False,False,0.8489382049145178,1,0.998577391486976,0.8751928986533505,False,False,False,False,0.17857413981443815,0.17310225095123732,False,False,False,False,432131,339558.75041165296,False,False,False,False,20613.34919283912,False,False,False,False
2022-12-12 00:00:00+00:00,61.2461545357,61.4317221659,60.4950474609,61.2019717666,27151,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.792742468173241,61.333582157714176,-0.048767529952733105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.70006435419002,4.602498984650403,False,False,False,False,False,0.4507241041287813,1,0.9853594809945705,0.8959200717520008,False,False,False,False,0.13038117128189336,0.15174171111656534,False,False,False,False,404980,342124.28961119597,False,False,False,False,20869.727655865037,False,False,False,False
2022-12-13 00:00:00+00:00,61.0164041363,62.7483686853,60.53923023,61.8028574264,79023,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7648415471071053,61.36420929660037,-0.19707444040542366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.88287057974115,3.6034172559171367,False,True,False,False,False,0.0,1,0.9819698670113637,0.8883011873027036,False,False,False,False,0.2106225178120444,0.18118211446430488,False,False,False,False,325957,341490.2782538942,False,False,False,False,23150.248139948762,False,False,False,False
2022-12-14 00:00:00+00:00,61.6703091191,62.271194779,60.9192020443,60.9192020443,23390,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7535462782796285,61.37587718779456,0.16790656451582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02849336781952,3.6034172559171367,False,False,False,False,False,1.3222598813171977,1,0.9729866946988152,0.9070197782193073,False,False,False,False,0.20481355245345503,0.19299783345887994,False,False,False,False,349347,341798.3849890356,False,False,False,False,23159.650173676262,False,False,False,False
2022-12-15 00:00:00+00:00,60.3094798306,61.4759049351,59.6909210631,61.4759049351,21004,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.7470411492435174,61.359555503818974,-0.6010594963224926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53578884508185,2.1370606585805803,False,True,False,False,False,0.0,1,0.9744181950097599,0.9000156437310186,False,False,False,False,0.0863504263291522,0.13967412989401606,False,False,False,False,328343,341270.72283260286,False,False,False,False,23075.11487274778,False,False,False,False
2022-12-16 00:00:00+00:00,59.1165450648,59.8233810049,58.4803131896,59.6732479555,89428,,,,,,,,,,,,,,,,,,,,,,,,,59.1400797531,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7481707801032749,61.09847662318143,-1.133717358131537,1.0,59.82338,58.480312,0.0,0.0,0.0,0.0,0.0,44.694286181025795,-1.4739936603760597,False,True,False,True,False,0.0,1,0.9605121213486641,0.9097937674185702,False,False,True,False,-0.07795099168415885,0.030861569104928606,False,False,False,False,238915,337256.77291759884,False,False,False,False,25677.188799306692,False,False,True,False
2022-12-19 00:00:00+00:00,59.4081513409,60.5217338534,58.807265681,59.2314202644,29312,,,,,,,,,,,,,,,,,,,,,,,,,59.24844344207926,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.748808067078734,61.08334045074246,-0.9579033522190654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.94808430283645,-3.021081813469422,False,True,False,True,False,0.0,1,0.9727355682823579,0.8988981157944114,False,False,False,False,-0.039652917938245234,-0.004395674416658314,False,False,False,False,268227,334549.72299926163,False,False,False,False,25819.730415020156,False,False,False,False
2022-12-20 00:00:00+00:00,59.4169878947,60.291806723,58.6106523585,59.1165450648,45061,,,,,,,,,,,,,,,,,,,,,,,,,59.30108917351343,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7482610524057298,61.053457547330936,-0.9360556596390676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81002199126793,-4.037999786748749,False,True,False,True,False,0.0,1,0.9700230249365419,0.9108024527843371,False,False,False,False,-0.08919104879908489,-0.046793361607871606,False,False,False,False,313288,333715.92994046706,False,False,False,False,26574.29000658799,False,False,False,False
2022-12-21 00:00:00+00:00,60.689451645,61.3080104124,59.2831141043,59.6732479555,25029,,,,,,,,,,,,,,,,,,,,,,,,,59.450307443879346,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.744993891449454,61.06109887139984,-0.212979098792799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.475180434181475,-4.037999786748749,False,True,False,True,True,0.0,1,0.9776329140284675,0.9037455811705467,False,False,False,False,0.004960429900026969,-0.020916465853922317,False,False,False,False,338317,333896.3640604487,False,False,False,False,26513.690398486502,False,False,False,False
2022-12-22 00:00:00+00:00,60.4862109071,60.786653737,59.5319514599,60.6982881988,17450,,,,,,,,,,,,,,,,,,,,,,,,,59.5195021409379,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.741064736809599,61.06264313956387,-0.3310802983237398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77081662662224,-4.037999786748749,False,True,False,True,True,0.0,1,0.9690208887304118,0.9101597373581175,False,False,False,False,-0.013361197517910043,-0.017138831685916178,False,False,False,False,320867,333385.4086070978,False,False,False,False,26158.25155933017,False,False,False,False
2022-12-23 00:00:00+00:00,61.0694234593,61.1842986589,60.1239122004,60.1239122004,9498,,,,,,,,,,,,,,,,,,,,,,,,,59.57553824711212,#000000,0.0,0.0,1.7299464977124703,61.06753529105667,0.00109146048494725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07719687927623,-6.537066520110336,False,True,False,False,True,0.3259678406946094,1,0.9789138342146075,0.9137152347821063,False,False,False,False,0.05321849412187446,0.01803983121797914,False,False,False,False,330365,333266.961210741,False,False,False,False,25504.908360925063,False,False,False,False
2022-12-27 00:00:00+00:00,60.2034411848,61.1577889975,60.2034411848,60.8873904506,10236,,,,,,,,,,,,,,,,,,,,,,,,,59.618382713415556,#000000,0.0,0.0,1.7248693024381516,61.070076548139404,-0.5024353799527834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.499993318455644,-6.537066520110336,False,True,False,False,True,0.0,1,0.9881813510418963,0.9080126684869847,False,False,False,False,0.043341558142175454,0.030690694680077298,False,False,False,False,320129,332751.74704561394,False,False,False,False,24906.127640888786,False,False,False,False
2022-12-28 00:00:00+00:00,59.4081513409,60.3094798306,59.4081513409,60.291806723,15729,,,,,,,,,,,,,,,,,,,,,,,,,59.624252318794824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7250086465742847,61.06309637392352,-0.9593836160242433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43984614123502,-6.537066520110336,False,True,False,True,False,0.0,1,0.9746845611971808,0.9230921789284602,False,False,False,False,-0.12494557591127489,-0.0471274406155988,False,False,False,False,304400,331639.9138281389,False,False,False,False,24546.24028242256,False,False,False,False
2022-12-29 00:00:00+00:00,60.6275957682,61.0296589671,59.9736907854,60.7424709679,20163,,,,,,,,,,,,,,,,,,,,,,,,,59.69503261913451,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6681283780280025,61.06759071742658,-0.2637656399963207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.090997153605954,-6.537066520110336,False,True,False,True,False,0.0,1,0.9628112433691473,0.9142983925185105,False,False,False,False,-0.02198010479350281,-0.0345537727045508,False,False,False,False,324563,331362.38779566286,False,False,False,False,24374.348506641283,False,False,False,False
2022-12-30 00:00:00+00:00,60.4950474609,60.7424709679,59.6290651864,60.1150756466,33810,,,,,,,,,,,,,,,,,,,,,,,,,59.762926627204294,#000000,0.0,0.0,1.6363428229977546,61.06731240686204,-0.3497219151874663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88683910229517,-6.537066520110336,False,True,False,False,False,0.0,1,0.9582803498301662,0.9125678126184068,False,False,False,False,-0.13927488612356895,-0.08691432941405988,False,False,False,False,290753,329769.8627840682,False,False,False,False,24744.374055400447,False,False,False,False
2023-01-03 00:00:00+00:00,61.0605869055,61.232899705,59.9648542316,60.8573461676,27966,,,,,,,,,,,,,,,,,,,,,,,,,59.848449601214774,#000000,0.0,0.0,1.6175495085117617,61.07557474893961,-0.00926577106959494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73951688864915,-4.97880581653677,False,True,False,False,True,0.41870699520611154,1,0.9564208477995148,0.9160672668655095,False,False,False,False,-0.0618978974583048,-0.07440611343618234,False,False,False,False,318719,329336.4956160656,False,False,False,False,24870.712327737685,False,False,False,False
2023-01-04 00:00:00+00:00,60.8396730599,62.0856271487,60.2299508462,61.582120312,22316,,,,,,,,,,,,,,,,,,,,,,,,,59.926059470478755,#000000,0.0,0.0,1.6098103750729276,61.08582519831939,-0.15290753633528975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3932774135052,-4.249433230622223,False,True,False,False,True,0.0,1,0.9525363588026357,0.9255687245034382,False,False,False,False,0.04178966210504816,-0.016308225665567087,False,False,False,False,296403,328044.985984063,False,False,False,False,24770.527530571504,False,False,False,False
2023-01-05 00:00:00+00:00,61.0429137978,61.1931352128,60.0002004469,60.786653737,22594,,,,,,,,,,,,,,,,,,,,,,,,,59.97628452258222,#000000,0.0,0.0,1.6059853966146738,61.09078560084884,-0.029808367591482064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.343809682514575,-3.196639423736144,False,False,False,False,True,0.38540203825396446,1,0.9296262918630567,0.9485765352386855,False,False,False,False,-0.06230890276378937,-0.03930856421467823,False,False,False,False,318997,327690.16300429584,False,False,False,False,24685.173509764776,False,False,False,False
2023-01-06 00:00:00+00:00,62.4567624092,62.9869556385,61.5819435809,61.5819435809,14546,,,,,,,,,,,,,,,,,,,,,,,,,60.06609565247377,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6240903042585233,61.10849107333011,0.8301701773199415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.040733839584234,0.3893462633879494,False,False,True,False,True,3.3291121203643073,1,0.9437220113920664,0.9294854180776576,False,False,False,False,0.25602270628205465,0.1083570710336882,False,False,False,False,333543,327919.6860237352,False,False,False,False,24287.55886232302,False,False,False,False
2023-01-09 00:00:00+00:00,61.4228856121,62.960445977,61.330101797,62.960445977,11298,,,,,,,,,,,,,,,,,,,,,,,,,60.11875322290447,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.620848100843952,61.118607186957554,0.1877279092248163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66423339747575,0.3893462633879494,False,False,True,False,True,1.089184600697969,1,0.9493709946583659,0.9277063522662813,False,False,False,False,0.22868268402761932,0.16851987753065376,False,False,False,False,322245,327697.14931692206,False,False,False,False,23778.164397133885,False,False,False,False
