date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_859,Gap_Up_aVWAP_857,Gap_Down_aVWAP_917,Gap_Down_aVWAP_897,Gap_Down_aVWAP_889,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_780,aVWAP_OB_bull_457,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bear_765,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-20 00:00:00+00:00,136.6242901609,136.6242901609,134.4428437082,134.9707736717,12945,,,,,,,,,,,,,,,,,,,,,121.17507051036479,111.08940504275836,107.63836462947692,,97.69935559110671,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.366937282157263,115.39610614593941,2.5371510863635005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25049056992042,15.368279840250551,False,False,True,False,True,20.0,0,1.1181829394427596,0.682426335864467,False,False,False,False,0.3428282510212272,0.31384069770744705,False,False,False,False,-120800,-230080.08776304015,False,False,False,False,9483.542479138021,False,False,False,False
2024-03-21 00:00:00+00:00,139.1842524365,139.4432369468,137.5621129167,139.064721124,20104,,,,,,,,,,,,,,,,,,,,,121.64663114453334,111.47929378119284,108.0024041912346,,97.86456176702599,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.492758406889337,115.82263770146096,2.750768786274206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00145790111984,13.129100975459416,True,False,True,False,True,20.0,0,1.1394328128956588,0.6669035199679249,False,False,False,False,0.34282825142773815,0.32833447456759257,False,False,False,False,-100696,-225006.20196841113,False,False,False,False,9900.031009367902,False,False,False,False
2024-03-22 00:00:00+00:00,138.5367911606,139.6922605145,138.0088611971,139.6922605145,13087,,,,,,,,,,,,,,,,,,,,,121.94049766324312,111.72738739862884,108.23495675920655,,97.97143427610727,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.58116922535324,116.08880066334368,2.615959423213945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.30859936195355,14.345133474866984,True,False,True,False,True,20.0,0,1.1335118958579962,0.6727442317447193,False,False,False,False,0.34282825146908363,0.3355813630183381,False,False,False,False,-113783,-220644.5077735715,False,False,False,False,10025.010185471123,False,False,False,False
2024-03-25 00:00:00+00:00,137.4610093483,138.8973772865,137.4610093483,138.8854241553,7094,,,,,,,,,,,,,,,,,,,,,122.08816885108679,111.85603589027312,108.3562588003345,,98.02799209017903,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.598993983996937,116.22302141254997,2.4698223972798155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26784741715484,14.345133474866984,True,False,True,False,True,20.0,0,1.1344525113544766,0.6842900621490178,False,False,False,False,0.3231734329755404,0.3293773979969392,False,False,False,False,-120877,-216732.05648833342,False,False,False,False,9910.068609570295,False,False,False,False
2024-03-26 00:00:00+00:00,137.231907666,140.0408935092,137.231907666,140.0408935092,6767,,,,,,,,,,,,,,,,,,,,,122.22850858526726,111.97864744461364,108.47193611547462,,98.0821018256703,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.568611772447682,116.3508025671595,2.436929768014881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16935576161507,14.345133474866984,True,False,True,False,True,20.0,0,1.1201649358501227,0.6804049465451434,False,False,False,False,0.3365314538049223,0.3329544259009307,False,False,False,False,-127644,-213238.40721428112,False,False,False,False,9786.811017038128,False,False,False,False
2024-03-27 00:00:00+00:00,138.5865958741,138.6762443584,137.9491951503,138.3664590403,14688,,,,,,,,,,,,,,,,,,,,,122.52923182123999,112.24324823252623,108.72192365003656,,98.1997361682922,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.559131253212298,116.6254378076731,2.5658162512912437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.68150341610354,14.345133474866984,True,False,True,False,True,20.0,0,1.1342889732557906,0.6871923445186054,False,False,False,False,0.327062913860508,0.33000866988071936,False,False,False,False,-112956,-209305.76379411324,False,False,False,False,9979.014506566045,False,False,False,False
2024-03-28 00:00:00+00:00,139.0049554678,139.6850886357,138.9003655693,139.1543696083,5239,,,,,,,,,,,,,,,,,,,,,122.6390304305225,112.339171419486,108.81243799673805,,98.24235287350922,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.566472611082885,116.72580338975914,2.6007381438676602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38743369851994,14.345133474866984,True,False,True,False,True,20.0,0,1.1489218806190076,0.677292234322877,False,False,False,False,0.3428282514072843,0.3364184606440018,False,False,False,False,-107717,-205321.89070414804,False,False,False,False,9793.131584739927,False,False,False,False
2024-04-01 00:00:00+00:00,138.2578847648,141.9035897953,137.6901110305,141.9035897953,71369,,,,,,,,,,,,,,,,,,,,,124.00972996360431,113.58506664741637,109.99739768917992,,98.81541906638077,"rgba(38, 166, 154, 1.0)",1.0,142.02664,8.568999667845478,119.68010675342853,2.168021791514728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.36368642258054,14.345133474866984,True,False,True,False,True,20.0,0,1.12821030549878,0.6783375228517575,False,False,False,False,0.3428282513301692,0.3396233559870855,False,False,False,False,-179086,-204293.03224516186,False,False,False,False,12207.871522593263,False,False,False,False
2024-04-02 00:00:00+00:00,136.9131574994,137.0028059838,136.0764383121,137.0028059838,15525,,,,,,,,,,,,,,,,,,,,,124.23242759776977,113.8148941911138,110.22108653565421,,98.93003301431446,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.546279652028868,119.86126029340672,1.9952421287718103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.22477133143337,18.75681337825445,False,False,True,False,False,19.28306584564836,0,1.1019581119358233,0.7295887898248313,False,False,False,False,0.23927659725641018,0.2894499766217478,False,False,False,False,-194611,-203913.3447061359,False,False,False,False,12337.954992295487,False,False,False,False
2024-04-03 00:00:00+00:00,138.6463615303,139.4132545093,138.6026329918,138.895385098,15844,,,,,,,,,,,,,,,,,,,,,124.49098792926623,114.06713982783295,110.46440650597526,,99.05313824614468,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.57448561703505,120.09714108772721,2.1633041643595265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06521563607325,18.504955748212794,False,False,True,False,False,20.0,0,1.0955268678845158,0.7301968802622154,False,False,False,False,0.31716954826011284,0.30330976244093033,False,False,False,False,-178767,-202927.21354118938,False,False,False,False,12475.44695338194,False,False,False,False
2024-04-04 00:00:00+00:00,136.5744854474,140.6142453714,136.5744854474,140.4293702748,16235,,,,,,,,,,,,,,,,,,,,,124.72947306077035,114.31053888586928,110.70115105152574,,99.17545600084783,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.598521482039638,120.31132840277849,1.8913899417000435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69721345681812,15.230195737251776,False,True,True,False,False,17.5600115897541,0,1.0849327096336854,0.7244807312519926,False,False,False,False,0.30387983067461943,0.3035947965577749,False,False,False,False,-195002,-202616.4208532996,False,False,False,False,12622.88040619049,False,False,False,False
2024-04-05 00:00:00+00:00,139.4432369468,139.7918699416,137.6203844316,137.6203844316,11809,,,,,,,,,,,,,,,,,,,,,124.91083300078704,114.49207865828262,110.87722966377463,,99.26629891898753,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.671001437377335,120.47965194802983,2.187012092631595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.359822885868745,15.230195737251776,False,True,True,False,False,20.0,0,1.0866807623022712,0.7228564485501434,False,False,False,False,0.3066656588155084,0.30513022768664166,False,False,False,False,-183193,-201854.71807473883,False,False,False,False,12590.963527516355,False,False,False,False
2024-04-08 00:00:00+00:00,139.6623776864,140.1803467071,139.4587760175,139.8913797592,27528,,,,,,,,,,,,,,,,,,,,,125.33969881823997,114.9188225481873,111.2909637742638,,99.48077840182602,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.73318950028062,120.88471505250455,2.150149453792577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99650543956044,15.230195737251776,False,True,True,False,False,20.0,0,1.1056207487461691,0.7289551906729761,False,False,False,False,0.34282825106480663,0.32397923937572415,False,False,False,False,-155665,-200043.35658161182,False,False,False,False,13176.729663692184,False,False,False,False
2024-04-09 00:00:00+00:00,137.90925177,140.3297608477,136.2756571662,140.3297608477,19301,,,,,,,,,,,,,,,,,,,,,125.59426577895134,115.19086883706757,111.55819037814724,,99.62390636299277,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.770477064861774,121.12201330110433,1.9140621821077914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.86477549577785,14.31566357152532,False,True,True,False,False,17.69933535598785,0,1.0753804327740142,0.7357463529520766,False,False,False,False,0.2915968192804641,0.3077880293280941,False,False,False,False,-174966,-199059.93083331332,False,False,False,False,13416.897127861117,False,False,False,False
2024-04-10 00:00:00+00:00,136.1959696245,136.893235614,135.5391450625,135.9668679423,7663,,,,,,,,,,,,,,,,,,,,,125.67722253274304,115.28804920918391,111.65510475875598,,99.67756111157003,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.742116064821536,121.19798529802179,1.715601144536439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.307149393927205,10.931340752045877,False,True,True,False,False,15.063336785275116,0,1.0605901247952765,0.7711554926621783,False,False,False,False,0.21636399316971655,0.26207601124890534,False,False,False,False,-182629,-198415.58060455593,False,False,False,False,13191.254103239113,False,False,False,False
2024-04-11 00:00:00+00:00,137.231907666,137.2916733223,135.7477272028,136.9430403275,7396,,,,,,,,,,,,,,,,,,,,,125.76016824185955,115.38342813557948,111.74999262709164,,99.72997142938418,"rgba(38, 166, 154, 0.5)",0.0,0.0,8.75678901567356,121.27521387394047,1.822208318996729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.14143346532593,9.854667559193636,False,True,True,False,False,16.096779497760373,1,1.0409083490537723,0.7776062273112404,False,False,False,False,0.22670613103181306,0.24439107114035918,False,False,False,False,-175233,-197506.45979653412,False,False,False,False,12963.989236445423,False,False,False,False
2024-04-12 00:00:00+00:00,135.3692113799,137.4410874628,134.4926484218,137.4410874628,9927,,,,,,,,,,,,,,,,,,,,,125.85972316243277,115.50425758200649,111.87123550753367,,99.79821114488556,#000000,0.0,0.0,8.743793820266553,121.36754567739256,1.6013261509042094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.191005875946274,7.081020999480565,False,True,False,False,False,13.303253343083572,1,1.0355105793197412,0.7789783611348411,False,False,False,False,0.19957395813318002,0.2219825146367696,False,False,False,False,-185160,-197022.28490255238,False,False,False,False,12844.891619329917,False,False,False,False
2024-04-15 00:00:00+00:00,134.313351453,139.4531978895,133.8451871458,139.4531978895,5988,,,,,,,,,,,,,,,,,,,,,125.91943695436441,115.57681886558682,111.9440920104919,,99.83936618787041,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.72763170845738,121.42353036297288,1.4768979169385006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12114918330694,4.253916548398131,False,True,False,True,False,11.764287761460132,1,1.0288384293416113,0.787516218455828,False,False,False,False,0.209513845226779,0.2157481799317743,False,False,False,False,-191148,-196791.9207887268,False,False,False,False,12575.99390876796,False,False,False,False
2024-04-16 00:00:00+00:00,134.3930389947,134.552414078,132.5303427086,133.6160854636,13299,,,,,,,,,,,,,,,,,,,,,126.02280168914588,115.72008135770903,112.0906327768663,,99.92526463468145,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.702878264034503,121.51911279298152,1.479272237429913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.186695474649724,2.506668389735438,False,True,False,True,False,11.849047606395942,1,1.0018371463182352,0.8551279892576824,False,False,False,False,0.08096922424686825,0.14835870208932128,False,False,False,False,-177849,-196049.06114995322,False,False,False,False,12604.347088816276,False,False,False,False
2024-04-17 00:00:00+00:00,131.8529986046,133.7654996042,131.021359498,133.7654996042,20411,,,,,,,,,,,,,,,,,,,,,126.14457902652646,115.91644243063918,112.29536077781066,,100.05002937272045,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.650473641193392,121.6328413347574,1.181456379587634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42238223043221,-0.9617252553867957,False,True,False,True,False,8.22090546534352,0,0.971267949327856,0.8562986084747879,False,False,False,False,0.03524044783794388,0.09179957496363259,False,False,False,False,-198260,-196135.7646342688,False,False,False,False,12910.490340235245,False,False,False,False
2024-04-18 00:00:00+00:00,130.8668652766,133.2774134116,130.6602753249,132.2414753701,9067,,,,,,,,,,,,,,,,,,,,,126.19185186174828,115.99895982296827,112.38222257296204,,100.10409543973537,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.582900657330555,121.67826182348509,1.070570873410616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0968560324261,-3.9606215629145964,False,True,False,True,False,6.866052945351658,0,0.9631592793200792,0.8549314665561462,False,False,False,False,-0.006343961830219351,0.04272780656670662,False,False,False,False,-207327,-196574.63660939553,False,False,False,False,12759.765228853472,False,False,False,False
2024-04-19 00:00:00+00:00,130.0002632612,131.4744827817,129.2432316155,130.3394333603,6141,,,,,,,,,,,,,,,,,,,,,126.21546106964705,116.04952025866865,112.43647236305601,,100.13902966971767,"rgba(239, 83, 80, 1.0)",-1.0,128.66696,8.472968326361968,122.59127046896124,0.8744270610793068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19030750899123,-6.563201463360485,False,True,False,True,False,5.68810236418641,0,0.9454135883474933,0.885148379319562,False,False,False,False,-0.07546257309907115,-0.016367383266182263,False,False,True,False,-213468,-197237.12144824275,False,False,False,False,12500.20580811412,False,False,False,False
2024-04-22 00:00:00+00:00,130.6477245371,131.4387229974,130.4212126999,131.2304396854,6456,,,,,,,,,,,,,,,,,,,,,126.2436221088757,116.10450693953277,112.49504983494062,,100.17639476008534,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.298719926343164,122.63156288069736,0.9659515838046809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.359066371014606,-7.287596824642506,False,True,False,True,False,6.440176987581342,0,0.9453473115049136,0.8841731938180035,False,False,False,False,-0.05089578276911149,-0.03363158301764688,False,False,False,False,-207012,-197620.4500188999,False,False,False,False,12263.178129364549,False,False,False,False
2024-04-23 00:00:00+00:00,134.2735076822,134.4489198833,133.1479211564,133.7356167761,7326,,,,,,,,,,,,,,,,,,,,,126.29660176332872,116.17952472018735,112.57230520263916,,100.22298990782215,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.146016650412916,122.74375976217262,1.4153847720705255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80202131041975,-7.287596824642506,False,True,False,True,True,10.442930999354765,0,0.9403398873462787,0.8815514841422722,False,False,False,False,0.07216464097886241,0.019266528980607767,False,False,False,False,-199686,-197701.45197894305,False,False,False,False,12069.563300762018,False,False,False,False
2024-04-24 00:00:00+00:00,133.7555386615,136.0366941507,132.5104208232,135.0305393279,8620,,,,,,,,,,,,,,,,,,,,,126.35917004655548,116.26769859161156,112.66310482252989,,100.2778843703137,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.9693801212027795,122.83747071643913,1.3700021556272635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.18730699060265,-13.634927247673637,False,True,False,True,True,9.72188872655872,0,0.927661489848028,0.8804044594562906,False,False,False,False,0.09265993792500381,0.05596323345280579,False,False,False,False,-208306,-198117.3166072198,False,False,False,False,11934.286308575272,False,False,False,False
2024-04-25 00:00:00+00:00,134.4926484218,134.6022187915,131.5404242224,131.5404242224,12375,,,,,,,,,,,,,,,,,,,,,126.44093590359797,116.38887790272896,112.78878212592875,,100.35509149733107,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.827958449891325,122.93113243326033,1.4769516295401615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.674130946939044,-11.30536983027666,False,True,False,True,True,10.512139371936748,0,0.940325300528159,0.878505390608235,False,False,False,False,0.02145078470725782,0.0387070090800318,False,False,False,False,-195931,-198031.57870105436,False,False,False,False,11951.569198435067,False,False,False,False
2024-04-26 00:00:00+00:00,134.0842497708,134.5225312499,133.9442985258,134.4229218228,22548,,,,,,,,,,,,,,,,,,,,,126.59820221485145,116.6134167764017,113.02085355748775,,100.49753912640264,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.657311964409421,123.10766535255614,1.4334775008857095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81643426395367,-10.173596309020759,False,True,False,True,True,9.930854748113255,0,0.9547394614481783,0.9038918452108192,False,False,False,False,0.07472111309887362,0.05671406108945271,False,False,False,False,-218479,-198833.43835983652,False,False,False,False,12367.11550437879,False,False,False,False
2024-04-29 00:00:00+00:00,134.6719453905,135.8473366298,134.2038806927,134.4627655936,5508,,,,,,,,,,,,,,,,,,,,,126.6392275692424,116.66963320618748,113.07869398280818,,100.5328979294002,#000000,0.0,0.0,7.489689879286898,123.15415267561443,1.53781970956349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36032178495292,-8.571510923687924,False,True,False,False,True,10.573934377861104,0,0.945490360396732,0.9017415691814445,False,False,False,False,0.11126099552344099,0.08398752830644685,False,False,False,False,-212971,-199387.8525418037,False,False,False,False,12098.130582638445,False,False,False,False
2024-04-30 00:00:00+00:00,131.3350295838,133.875069974,131.3350295838,133.875069974,4481,,,,,,,,,,,,,,,,,,,,,126.6614003875611,116.70831565542777,113.11967645071586,,100.55933334261103,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.297214721370113,123.1724023677356,1.1185949061029967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55488775110559,-8.571510923687924,False,True,False,True,True,5.939296606265767,0,0.9186541404660643,0.9242810108270837,False,False,False,False,0.00012796441581800042,0.04205774636113242,False,False,False,False,-217452,-200096.2504813408,False,False,False,False,11799.419579397721,False,False,False,False
2024-05-01 00:00:00+00:00,130.448505683,132.615110331,130.0102242039,130.5879588808,7008,,,,,,,,,,,,,,,,,,,,,126.68852936572208,116.76393212908276,113.17954978222438,,100.59907866853543,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.097404509227919,123.18984497069866,1.0227204470118292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86790300133218,-8.571510923687924,False,True,False,True,False,4.768118967438895,0,0.9218588684206558,0.9114392141009449,False,False,False,False,-0.05903264175855524,-0.00848744769871141,False,False,False,False,-224460,-201051.6916389353,False,False,False,False,11611.520772362517,False,False,False,False
2024-05-02 00:00:00+00:00,131.7434282348,131.9127642608,130.0301460893,131.5940140942,6212,,,,,,,,,,,,,,,,,,,,,126.71341548302829,116.81357203830788,113.2328920225254,,100.63445876863732,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8603273068085295,123.20846468220036,1.2441044240162022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.945776540961326,-8.571510923687924,False,True,False,True,False,6.250835200957297,0,0.9249250568334663,0.9114692845130384,False,False,False,False,-0.1416913942064758,-0.0750894209525936,False,False,False,False,-218248,-201726.05667270254,False,False,False,False,11399.77485972085,False,False,False,False
2024-05-03 00:00:00+00:00,133.7555386615,134.2535857968,133.4268275522,133.4268275522,7307,,,,,,,,,,,,,,,,,,,,,126.75888964617052,116.88191338810104,113.30418377932168,,100.67947594743391,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.595225073908445,123.2571360186303,1.5918187059912052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.519296384782024,-8.571510923687924,False,True,False,True,False,8.477596257185684,1,0.9317822716714208,0.9114712530830029,False,False,False,False,-0.030402751990394983,-0.05274608647149429,False,False,False,False,-210941,-202087.42699926323,False,False,False,False,11239.273884829836,False,False,False,False
2024-05-06 00:00:00+00:00,136.4350322495,136.4350322495,134.2635467395,134.2635467395,14680,,,,,,,,,,,,,,,,,,,,,126.87264254126798,117.03278318295055,113.45905545674516,,100.77471181200099,#000000,0.0,0.0,6.387927867872655,123.38812525955936,2.0424317963198306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.91558838802365,-6.91351859910138,False,True,False,False,True,11.282016225022165,0,0.9310477009849436,0.9002488804223361,False,False,False,False,0.025710687213321363,-0.013517699629086465,False,False,False,False,-196261,-201858.9396659588,False,False,False,False,11374.204320718862,False,False,False,False
