date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_291,Gap_Up_aVWAP_285,Gap_Up_aVWAP_282,Gap_Up_aVWAP_280,Gap_Up_aVWAP_276,Gap_Up_aVWAP_274,Gap_Up_aVWAP_269,Gap_Up_aVWAP_268,Gap_Up_aVWAP_265,Gap_Up_aVWAP_255,Gap_Down_aVWAP_286,Gap_Down_aVWAP_284,Gap_Down_aVWAP_278,Gap_Down_aVWAP_275,Gap_Down_aVWAP_271,Gap_Down_aVWAP_264,Gap_Down_aVWAP_251,Gap_Down_aVWAP_237,Gap_Down_aVWAP_183,Gap_Down_aVWAP_171,aVWAP_OB_bull_103,aVWAP_OB_bull_43,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-21 00:00:00+00:00,10.19,10.19,10.19,10.19,203,,,10.199334132678386,10.199265244517811,10.196930763988687,10.196856427222505,10.167155013793316,10.167154364529372,10.16358202266624,10.156570380316948,,10.190000000000001,10.199180947180047,10.196871007156203,10.17287827700725,10.163567049681957,10.14881662832145,10.141756491967534,10.093726341605938,10.088290060717487,10.039190452085041,10.024474017057084,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06574445880116213,10.041929781330065,2.252208343789986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41257647624207,25.025301463079998,False,True,True,False,False,20.0,0,1.2077382498052422,0.6748896390547857,False,False,False,False,0.29420402397942486,0.3181513101051655,False,False,False,False,3996229,3627321.414711525,False,False,False,False,203240.1320371633,False,False,False,False
2023-02-22 00:00:00+00:00,10.2,10.2,10.2,10.2,1768,,10.2,10.199338655131834,10.19927022081592,10.196949805424259,10.196875887980056,10.16716687378271,10.167166224261505,10.163592449904053,10.156579713639859,,10.198970065956367,10.199186478530356,10.196890388105299,10.17291404523367,10.163577474585436,10.148825809252111,10.14176612225555,10.09373899300619,10.088302981292465,10.03920557475764,10.024489556796766,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06581580759759979,10.041945972979978,2.4014599651556305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99443019174547,25.025301463079998,False,True,True,False,False,20.0,0,1.2132764596107681,0.7062116768861587,False,False,False,False,0.3428277606440608,0.3304895353746131,False,False,False,False,3997997,3641857.7121738186,False,False,False,False,195339.2641141373,False,False,False,False
2023-02-23 00:00:00+00:00,10.19,10.19,10.19,10.19,153704,,10.19011371822579,10.195871675156656,10.195834737790465,10.194514760316675,10.194470103529284,10.167861833722675,10.167861176034885,10.164233816679697,10.157192662388017,10.19,10.190113569937369,10.195788166867228,10.194478684798995,10.174671494704699,10.164218807618676,10.149458025454527,10.142449637945555,10.094725033337955,10.089315390356184,10.040428412211076,10.025753713159066,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06596564890934144,10.04319763442635,2.2254365416067334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19804391866279,26.909188105138,False,True,True,False,False,20.0,0,1.1817709685795876,0.7138405608932695,False,False,False,False,0.29420402397942486,0.31234677967701896,False,False,False,False,3844293,3649796.3509121,False,False,False,False,193706.50865868095,False,False,False,False
2023-02-24 00:00:00+00:00,10.19,10.2,10.19,10.2,1250877,,10.192977404612936,10.19396455470038,10.193956197502283,10.193640082980183,10.193628793383871,10.17291855017905,10.17291786014329,10.169036255386539,10.161886427505891,10.192968565002658,10.192976974900322,10.193945429715685,10.193630946515986,10.183174973414102,10.169021238324424,10.154331662667657,10.147711054879366,10.102312785886964,10.097111050483896,10.049894686060036,10.035560719394285,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0660166958679978,10.052635620756103,2.080752110323128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.66711973660767,24.624426288971947,False,True,True,False,False,20.0,0,1.194754609192413,0.6878732796676141,False,False,False,False,0.31833381828915575,0.31534029898308735,False,False,False,False,3844293,3657423.6704841745,False,False,False,False,235164.1749857915,False,False,False,False
2023-02-27 00:00:00+00:00,10.195,10.195,10.195,10.195,12905,,10.192995795678574,10.19397251895688,10.193964222528441,10.193650391403054,10.193639183642793,10.17296368341708,10.172962993340596,10.169080386813778,10.16193073661979,10.192987059484183,10.192995367242542,10.19395353391112,10.193641321397784,10.183230302171122,10.16906537247822,10.154378214355564,10.147761447165378,10.102386308051862,10.097186679080485,10.049987306538851,10.03565692311092,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06606638613221458,10.052726647252545,2.153490770067742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.90359549661719,23.957772196615736,False,True,True,False,False,20.0,0,1.192258395283256,0.6790566521404708,False,False,False,False,0.31833381828915575,0.31683705863612155,False,False,False,False,3857198,3665257.9579161676,False,False,False,False,226448.12890791733,False,False,False,False
2023-02-28 00:00:00+00:00,10.19,10.195,10.19,10.19,3077,,10.192992920307109,10.193968297879598,10.193960018474359,10.193646812528412,10.19363562626686,10.172972793821987,10.17297210378887,10.169089536766785,10.161940220793557,10.192984199457069,10.192992493208127,10.193949351277977,10.193637759845002,10.183239703502714,10.169074523788312,10.154388388651032,10.147772599858229,10.102403190745491,10.097204080380422,10.05000886579078,10.03567936478536,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06591770864879731,10.052747665457396,2.0821769651288955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6136727325291,21.785553468169937,False,True,True,False,False,20.0,0,1.1771703366236324,0.6831181979245707,False,False,False,False,0.3049781175888801,0.31090758811250085,False,False,False,False,3854121,3672664.3517233767,False,False,False,False,217688.47679388136,False,False,False,False
2023-03-01 00:00:00+00:00,10.19,10.1901,10.19,10.1901,2501,,10.1929877253599,10.193962451686897,10.193954187125037,10.193641521495653,10.193630353505913,10.172979545843802,10.172978855866878,10.169096430790699,10.161947501800713,10.192979013382391,10.19298729975053,10.193943538355315,10.193632483485533,10.183245851432735,10.169081419194663,10.154396292121273,10.14778132348661,10.102416657370952,10.097217975039849,10.050026182426226,10.035697409779917,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06566972088744989,10.052764478902244,2.0897838340589416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08705755647037,20.32423178332212,False,True,True,False,False,20.0,0,1.186567164179097,0.7326759061833653,False,False,False,False,0.29280003194002197,0.30185381002626144,False,False,False,False,3854121,3679780.298714617,False,False,False,False,209249.75221372917,False,False,False,False
2023-03-02 00:00:00+00:00,10.2,10.21,10.195,10.2,85929,10.201666666666666,10.193481365814975,10.19433661844437,10.194328599937478,10.19402591584484,10.194015151302391,10.17336439316281,10.17336370024544,10.169460664601129,10.162298066064608,10.193473728307552,10.193480898088902,10.194318309540739,10.194017212308527,10.183801326278779,10.169445634977363,10.154753679352625,10.148160802337147,10.102937941924768,10.097752372528639,10.050667775119665,10.036361384816976,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06550676045156645,10.053403487573927,2.237883714833687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10685212001806,20.32423178332212,False,True,True,False,False,20.0,0,1.1817237798546127,0.6744548286604334,False,False,False,False,0.34282773465611843,0.32234077234118996,False,False,False,False,3940050,3689986.953666985,False,False,False,False,204413.644283779,False,False,False,False
2023-03-03 00:00:00+00:00,10.2065,10.21,10.205,10.205,13482,10.20241257003752,10.19360241293547,10.19443364327858,10.19442564545508,10.194123934163747,10.194113216656243,10.173435391606027,10.17343469789869,10.169526707034624,10.162360113471452,10.19359498362863,10.193601933226889,10.19441539207516,10.194115270646321,10.183911351523973,10.169511670088824,10.154815778924254,10.148225927236975,10.103023761933084,10.097840133525157,10.05077159532285,10.036468528717133,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0656718934764847,10.053507876927316,2.3296438548321454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.88282178606636,20.32423178332212,False,True,True,False,True,20.0,0,1.1644736842105157,0.6700404858299561,False,False,False,False,0.34282771575579835,0.3325842440484942,False,False,False,False,3953532,3700322.0535231815,False,False,False,False,196926.12882167002,False,False,False,False
2023-03-06 00:00:00+00:00,10.205,10.21,10.205,10.21,2002,10.202496550409382,10.193619549526233,10.19444736506816,10.19443937057133,10.19413781156694,10.194127101213638,10.173445753144303,10.173445059325678,10.16953636422555,10.162369209873654,10.19361214984986,10.193619068167841,10.19442912292802,10.194129154113131,10.183927251968468,10.169521326270889,10.154824899856626,10.14823550372285,10.10303643253825,10.097853093981787,10.050786951035047,10.036484380943214,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06538831429881574,10.053523298635124,2.316571439242922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45874940279597,20.32423178332212,False,True,True,False,True,20.0,0,1.17096265123618,0.6833245660178823,False,False,False,False,0.34282771575579835,0.33770597990214624,False,False,False,False,3951530,3710173.3455418805,False,False,False,False,189282.0453384673,False,False,False,False
2023-03-07 00:00:00+00:00,10.2,10.21,10.2,10.2099,421,10.202500009819904,10.193622228241146,10.194449460614646,10.194441467141111,10.194139950560176,10.194129241973167,10.173447712699641,10.173447018864556,10.169538212138129,10.16237097837188,10.193614833713466,10.193621746659339,10.19443122103356,10.19413129457736,10.183930103107988,10.169523174064494,10.154826694186331,10.148237402298992,10.103039010949294,10.097855735561751,10.050790110754459,10.036487648840922,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06489425305273995,10.05352645138805,2.257111249788315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85611730623498,20.32423178332212,False,True,True,False,True,20.0,0,1.1537672988211036,0.6658124038954372,False,False,False,False,0.3289162919259861,0.33331113591406614,False,False,False,False,3951109,3719621.802579454,False,False,False,False,181875.729834998,False,False,False,False
2023-03-08 00:00:00+00:00,10.205,10.21,10.205,10.205,57499,10.204003644359089,10.194095690389995,10.194830680193844,10.194822784255988,10.194525664872348,10.194515159332665,10.17374253430917,10.17374183739424,10.169813417974675,10.162630627820073,10.19408909355027,10.194095165622295,10.194812702737728,10.194517180568234,10.184377358319937,10.169798352239981,10.155087273192775,10.148511094897717,10.103401584675183,10.098226638669443,10.051229833308229,10.036941662577807,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06437529972286023,10.053967674754102,2.3461222844181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.83056733554189,20.32423178332212,False,True,True,False,True,20.0,0,1.153767298821103,0.6786263454638625,False,False,False,False,0.3428276735080281,0.33806940471104713,False,False,False,False,4008608,3730954.594635162,False,False,False,False,176998.21101793926,False,False,False,False
2023-03-09 00:00:00+00:00,10.2,10.21,10.2,10.205,1065,10.203999193672407,10.194101896486103,10.194835591490284,10.19482769815707,10.194530685189774,10.19452018398969,10.173747397798671,10.173746700845921,10.16981801930463,10.162635046488301,10.194095311012621,10.194101371276279,10.19481762046283,10.194522204487487,10.184384262431838,10.169802953312098,10.155091764630672,10.14851585088886,10.103408060354225,10.098233274269798,10.051237780318466,10.036949884292827,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06364450060807483,10.053975591451078,2.2943759029259287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88829050193567,19.62197626398759,False,True,True,False,False,20.0,0,1.112443778110929,0.6866566716641669,False,False,False,False,0.3283732532353537,0.33322132897320045,False,False,False,False,4007543,3741801.1987671163,False,False,False,False,170098.86940939262,False,False,False,False
