date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_907,Gap_Up_aVWAP_900,Gap_Up_aVWAP_835,Gap_Up_aVWAP_829,Gap_Up_aVWAP_824,Gap_Up_aVWAP_794,Gap_Up_aVWAP_694,Gap_Up_aVWAP_684,Gap_Up_aVWAP_677,Gap_Down_aVWAP_895,Gap_Down_aVWAP_893,Gap_Down_aVWAP_892,Gap_Down_aVWAP_883,Gap_Down_aVWAP_662,Gap_Down_aVWAP_637,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_420,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,25.6265057503,25.7086712479,25.3344530539,25.7086712479,15813,,,,,,,,,,,,,,,,,23.59070547859893,23.593279274416492,23.595081338046487,23.62389256089043,,,,24.469281997809183,23.37950432489193,23.137755805218678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.747810921265054,24.011045538080356,2.1602522325921765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66778501223303,15.371815021637389,True,False,True,False,True,13.038921636777541,0,1.0671840248839095,0.8717376199508455,False,False,False,False,0.329420625119146,0.3313292781471686,False,False,False,False,951599,886223.0850546681,False,False,False,False,16616.828380917435,False,False,False,False
2024-01-02 00:00:00+00:00,25.3161027594,25.5991172511,25.0696062666,25.2430667616,31684,,,,,,,,,,,,,,,,,23.622820925505295,23.62498571844895,23.62664904579257,23.653635532644085,,,,24.508984796297433,23.39041580213338,23.148126828641253,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7592563950636004,24.02573897186343,1.6995099362034096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84171702208467,17.93412851587557,True,False,True,False,False,9.285579485071178,0,1.0504490279240217,0.8751829639623552,False,False,False,False,0.27550447802604405,0.30341687808660633,False,False,False,False,919915,887544.3366211518,False,False,False,False,17207.697856175575,False,False,False,False
2024-01-03 00:00:00+00:00,25.1974192629,25.4165272565,24.9965702688,25.1974192629,7294,,,,,,,,,,,,,,,,,23.629518208888463,23.631598764961566,23.6332331487455,23.65983703642108,,,,24.516296955596157,23.392749842424386,23.150364616912217,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7679194961301561,24.02855616188334,1.522116715237746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01012178090358,14.423612456852652,False,False,True,False,False,7.9065590811199655,1,1.0502044458957513,0.8828838924750547,False,False,False,False,0.23958737798698773,0.271502128036797,False,False,False,False,912621,888527.7351850282,False,False,False,False,16818.925391227516,False,False,False,False
2024-01-04 00:00:00+00:00,25.2691771308,25.4252002812,25.1882897632,25.398268257,2203,,,,,,,,,,,,,,,,,23.631645778798035,23.633699856791996,23.63532520152211,23.661809824298704,,,,24.518762814879132,23.39348886721727,23.15106935711823,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.777660096069041,24.029761421889283,1.593775629192989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.146759285864874,12.815904860789544,False,False,True,False,False,8.577043569464191,1,1.0536114532404524,0.8863625528781462,False,False,False,False,0.2676878755981846,0.2695950018174908,False,False,False,False,914824,889558.9612562036,False,False,False,False,16245.751846473497,False,False,False,False
2024-01-05 00:00:00+00:00,25.2430667616,25.4621747552,25.0605680619,25.29784376,6067,,,,,,,,,,,,,,,,,23.637340413177576,23.639323755061067,23.64092486162978,23.667089233439814,,,,24.525136520407738,23.395479505889607,23.152972567102257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7867342171153631,24.032775685952384,1.5383735057123444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.59405696059632,11.440434032056288,False,True,True,False,False,8.268081873195541,1,1.0437448363775024,0.8893908235011535,False,False,False,False,0.2549139550843991,0.26225447845094496,False,False,False,False,908757,890311.8255206662,False,False,False,False,15846.585107396106,False,False,False,False
2024-01-08 00:00:00+00:00,25.4113234416,25.5078222538,25.0513472672,25.1882897632,11239,,,,,,,,,,,,,,,,,23.64822518898951,23.65007505702641,23.65163060682855,23.67719357168351,,,,24.537733344496704,23.39929077210101,23.1566032724689,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7986148309714323,24.03952274953104,1.7177250394915724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.236297762222094,11.440434032056288,False,True,True,False,False,9.851712411529157,1,1.0462035030279455,0.8852095209063838,False,False,False,False,0.2600315167632095,0.26114299760707727,False,False,False,False,919996,891475.9107943657,False,False,False,False,15665.895495341356,False,False,False,False
2024-01-09 00:00:00+00:00,25.3213065743,25.4986927541,25.124383265,25.124383265,6106,,,,,,,,,,,,,,,,,23.654049618437362,23.655828669641263,23.657359997880267,23.682602866374978,,,,24.544337827961282,23.401345735377234,23.158562796944317,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8082629425119601,24.043110675035322,1.5814109889688075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.49679198583635,11.340132802732349,False,True,True,False,False,8.766496592663515,1,1.0506039210001552,0.891313510885785,False,False,False,False,0.26904216172781054,0.26509257966744393,False,False,False,False,913890,892354.8946847828,False,False,False,False,15290.99763277895,False,False,False,False
2024-01-10 00:00:00+00:00,25.3384700338,25.5078222538,25.0696062666,25.0787357664,4006,,,,,,,,,,,,,,,,,23.65782710027374,23.65956043880536,23.661076107091933,23.686111871261645,,,,24.5485575688181,23.402684875775652,23.159840809545003,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8176613318788318,24.045413434905903,1.5814085226739245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18969896540052,10.892835175059815,False,True,True,False,False,8.93089922211033,1,1.0444063978509657,0.8947632321184794,False,False,False,False,0.2626017157466864,0.2638471477070652,False,False,False,False,917896,893356.5066579287,False,False,False,False,14848.448706003306,False,False,False,False
2024-01-11 00:00:00+00:00,25.4119625066,25.535210753,25.1335127648,25.5078222538,20477,,,,,,,,,,,,,,,,,23.67750406074976,23.679002913776028,23.680438437997083,23.70441450600705,,,,24.570930328911995,23.40969745854583,23.16651642630064,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8260981341154098,24.05836154253503,1.6385474172683003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.80205475271316,10.892835175059815,False,True,True,False,False,9.639753021439287,1,1.0437121460375125,0.8968907083653177,False,False,False,False,0.27550447804022576,0.2696758128736455,False,False,False,False,938373,895121.85933801,False,False,False,False,15069.176207728666,False,False,False,False
2024-01-12 00:00:00+00:00,25.4739518098,25.5717287519,25.2521962613,25.5169517536,8744,,,,,,,,,,,,,,,,,23.686124090938122,23.687522077484413,23.688923234662997,23.712445063713755,,,,24.58095465380966,23.4127872342211,23.169448362674114,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8344677058958856,24.064445684999736,1.6891080563591319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89168863498517,10.892835175059815,False,True,True,False,False,10.237789612510586,1,1.086201884461385,0.8924414942542062,False,False,False,False,0.2903655740327997,0.2800206934532226,False,False,False,False,947117,897160.8844620096,False,False,False,False,14821.130081935384,False,False,False,False
2024-01-16 00:00:00+00:00,25.0400266875,25.4255654612,24.9052752714,25.3900517073,54521,,,,,,,,,,,,,,,,,23.72883733564917,23.729744129971788,23.730972328000274,23.75218068065918,,,,24.617655592694007,23.428926801123943,23.185087079280425,#000000,0.0,0.0,0.8314174110078741,24.085261208643825,1.148358774082892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.157039255436324,7.688984379852599,False,True,False,False,False,5.008732025895817,1,1.0444690082656496,0.9039549129794452,False,False,False,False,0.19625190282012164,0.23813629813667214,False,False,False,False,892596,896981.8693850681,False,False,False,False,16377.987725781055,False,False,False,False
2024-01-17 00:00:00+00:00,24.987440769,25.2156782624,24.7409442763,24.8139802741,43325,,,,,,,,,,,,,,,,,23.75772938300299,23.75831797610765,23.759430993010092,23.7790821462361,,,,24.636204797130937,23.44047797889172,23.196437984707472,#000000,0.0,0.0,0.8286814461281637,24.156236704200097,1.0030441355764927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48973548918377,4.315020637382403,False,True,False,False,False,4.406345776220128,1,1.017823643746659,0.9404359002905543,False,False,False,False,0.13106818545556798,0.18460224179612006,False,False,False,False,849271,895110.8548993792,False,False,False,False,17434.73330516219,False,False,False,False
2024-01-18 00:00:00+00:00,25.0319927277,25.2886229652,24.887016272,25.0650415168,49860,,,,,,,,,,,,,,,,,23.791644380972517,23.79187762561033,23.792862400753304,23.810778276890666,,,,24.660210819377916,23.454306488011117,23.2099590650072,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8281705325472634,24.175743207339032,1.0339048380861133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65529500069931,2.7031228408927603,False,True,False,True,False,4.86286278193354,1,1.0366973740842456,0.9617801250605029,False,False,False,False,0.1690486688052825,0.17682545530070126,False,False,False,False,899131,895268.5076484232,False,False,False,False,18706.312391234263,False,False,False,False
2024-01-19 00:00:00+00:00,25.2019840128,25.261325761,24.9144047712,25.055912017,23979,,,,,,,,,,,,,,,,,23.80803446551288,23.808102426404854,23.809027579700672,23.826135698055147,,,,24.67230504547249,23.46110425956149,23.21658859883894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8252227254238629,24.185822207411313,1.23137884365309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.62228329985243,2.7031228408927603,False,True,False,True,False,6.585420325757379,1,1.016103832582129,0.9316396717038923,False,False,False,False,0.16906459427637513,0.17294502478853818,False,False,False,False,923110,896360.3308778969,False,False,False,False,18913.084454323118,False,False,False,False
2024-01-22 00:00:00+00:00,25.160901264,25.3434912586,24.8413687733,24.8413687733,7282,,,,,,,,,,,,,,,,,23.812892846153733,23.812912581311277,23.813820256352916,23.830691088936984,,,,24.675771126761315,23.46314455466931,23.218581618803498,#000000,0.0,0.0,0.8157331102866484,24.188690923074397,1.1918240520897434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.757369423365,2.7031228408927603,False,True,False,False,False,6.094260785526004,1,1.0150399272849808,0.9227531901896059,False,False,False,False,0.17065757178723276,0.17180129828788548,False,False,False,False,915828,897123.7688826853,False,False,False,False,18456.963495330052,False,False,False,False
2024-01-23 00:00:00+00:00,25.1563365141,25.2339372618,24.9509227701,24.9509227701,7479,,,,,,,,,,,,,,,,,23.817839425812863,23.817810423984294,23.818700404740476,23.835330822431402,,,,24.67926282977739,23.4652328881574,23.220622566552674,#000000,0.0,0.0,0.8071011299440631,24.191588199100515,1.1953251943363639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.787251373026336,2.7031228408927603,False,True,False,False,False,6.038946763938302,1,1.0679144072555402,0.9288205777189039,False,False,False,False,0.17065757178723276,0.1712294350375591,False,False,False,False,908349,897563.9740245409,False,False,False,False,18026.45512296417,False,False,False,False
2024-01-24 00:00:00+00:00,25.160901264,25.3708797578,24.9783112693,25.3708797578,5497,,,,,,,,,,,,,,,,,23.821608108656378,23.821542214230945,23.822418890578994,23.83886888529381,,,,24.68212188621533,23.46681673322768,23.222164371857698,#000000,0.0,0.0,0.7825902982923316,24.194014439681233,1.2354955414456112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.87595668654491,2.7031228408927603,False,True,False,False,False,6.086911355981751,1,1.0218853328947337,0.9446471577729939,False,False,False,False,0.19948656503920728,0.1853580000383832,False,False,False,False,913846,898202.4848471079,False,False,False,False,17535.103941671456,False,False,False,False
2024-01-25 00:00:00+00:00,25.1700307637,25.3442495559,25.0599978423,25.2617248648,93970,,,,,,,,,,,,,,,,,23.883904622926885,23.883258071576034,23.883923901576903,23.897503448435717,,,,24.728249076727984,23.493778651313846,23.248434437880523,#000000,0.0,0.0,0.7674716739056109,24.233752855125765,1.2199510944939276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08448214421982,2.7031228408927603,False,True,False,False,False,6.1845915416413355,1,1.0344189366787906,0.9164240044279944,False,False,False,False,0.20921657928661525,0.19728728966249923,False,False,False,False,1007816,902501.0540687899,False,False,False,False,20532.55084591963,False,False,False,False
2024-01-26 00:00:00+00:00,25.4451130671,25.4909601177,25.1700307637,25.4909601177,20015,,,,,,,,,,,,,,,,,23.89814913906351,23.897376551369522,23.89799721792489,23.91096341178614,,,,24.740369976579498,23.5000011676247,23.254441780464365,#000000,0.0,0.0,0.7566833440568123,24.244291145656426,1.5869543460618514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02340705975881,-1.3300726889215966,False,True,False,False,True,9.058374769965926,1,1.0786131789903455,0.9043905514608911,False,False,False,False,0.20387099704215308,0.20057914335232616,False,False,False,False,1027831,907415.9539092296,False,False,False,False,20512.25473431494,False,False,False,False
2024-01-29 00:00:00+00:00,25.2525554547,25.3900966064,25.2158778143,25.2158778143,12169,,,,,,,,,,,,,,,,,23.906198330603008,23.905355918753024,23.905951196528605,23.918570755576525,,,,24.746578917210826,23.503598086598828,23.257935682407293,#000000,0.0,0.0,0.7425988362400754,24.249752736652002,1.3503962962363194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64321629957876,-1.3300726889215966,False,True,False,False,True,6.623615075077819,1,1.0327028528647217,0.9343446289216103,False,False,False,False,0.18746469009483085,0.1940219167235785,False,False,False,False,1015662,911660.8968931815,False,False,False,False,20185.06827414573,False,False,False,False
2024-01-30 00:00:00+00:00,25.4267742469,25.6376706795,25.2159695084,25.6376706795,7426,,,,,,,,,,,,,,,,,23.911560455489106,23.910671687997645,23.91125039771849,23.923644963127042,,,,24.751268427406362,23.505958560457664,23.260209321730525,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7387897593392418,24.253819802782235,1.5876701447064314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44992897685877,0.20807798004056366,False,True,True,False,True,8.404469534661686,1,1.031829680324201,0.9219206138466274,False,False,False,False,0.2542190464705104,0.22412048159704445,False,False,False,False,1023088,916030.587211096,False,False,False,False,19684.712655551783,False,False,False,False
2024-01-31 00:00:00+00:00,25.3442495559,25.5643153986,25.3350801458,25.3350801458,5846,,,,,,,,,,,,,,,,,23.91572124261992,23.91479676397997,23.91536267403849,23.927583220903713,,,,24.754848768554204,23.507800902529794,23.26198575085298,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7274328943458066,24.25693067161858,1.494734280966583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44030990593487,0.33414891887643705,False,True,True,False,True,7.367558920293362,1,1.040216102891186,0.9339720056710549,False,False,False,False,0.26836618709513915,0.2462433343460918,False,False,False,False,1017242,919999.6622224256,False,False,False,False,19142.018041608575,False,False,False,False
2024-02-01 00:00:00+00:00,25.6596772638,25.6926871402,25.4451130671,25.5826542188,5670,,,,,,,,,,,,,,,,,23.920229169303056,23.91926592144866,23.91981821399248,23.93185485212811,,,,24.759246069041563,23.509757060592072,23.263853428083888,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7179365018934004,24.260686800318034,1.948627016167076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.604664648701124,3.4430966339414226,False,True,True,False,True,10.49531661420723,1,1.03331499818858,0.9311226827454526,False,False,False,False,0.3428281896496931,0.29453576199789244,False,False,False,False,1022912,924035.4401744873,False,False,False,False,18613.70360860432,False,False,False,False
2024-02-02 00:00:00+00:00,25.518468348,25.8118894717,25.2525554547,25.4726212975,16914,,,,,,,,,,,,,,,,,23.93296754022445,23.931896286995528,23.932410269701784,23.943927613264297,,,,24.771001389977876,23.515371729763984,23.269237057476225,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7124880466678825,24.35206126258759,1.6370900408328048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.72815335320451,3.633416622020299,False,False,True,False,True,8.726522459584732,1,1.0198523674795013,0.9312629725381248,False,False,False,False,0.319254056499788,0.3068949092488402,False,False,False,False,1005998,927249.6582068604,False,False,False,False,18547.04856512964,False,False,False,False
2024-02-05 00:00:00+00:00,25.1562766485,25.2525554547,25.0508284322,25.2525554547,7470,,,,,,,,,,,,,,,,,23.937223468317956,23.93611743884774,23.93661833121816,23.94795468899287,,,,24.773566545301808,23.517381948492776,23.27121373347059,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.698633766279449,24.348608739156568,1.156067668536323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78704582769965,3.633416622020299,False,True,True,False,False,4.42574880878113,1,0.9930676902018338,0.9497560984416153,False,False,False,False,0.08945563269589824,0.19817527097236923,False,False,False,False,998528,930044.8872967875,False,False,False,False,18112.654503752008,False,False,False,False
2024-02-06 00:00:00+00:00,25.2975772584,25.2984025053,25.1425225334,25.1516919435,8263,,,,,,,,,,,,,,,,,23.942253960169506,23.94110683458447,23.941592496543446,23.95271926866213,,,,24.777049125831446,23.519725846127745,23.273503171054358,#000000,0.0,0.0,0.680427064004359,24.349537551647835,1.3933009971309611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63856525474273,6.9957198909526355,False,True,False,False,False,5.839972657732272,1,1.0011925210104655,0.9352956844816949,False,False,False,False,0.12962836819449197,0.16390181958343059,False,False,False,False,1006791,933054.5387753448,False,False,False,False,17726.39354282056,False,False,False,False
2024-02-07 00:00:00+00:00,25.2250472244,25.3625883761,25.1516919435,25.2892330952,7149,,,,,,,,,,,,,,,,,23.946576068745586,23.945393910240718,23.945866567139564,23.956814239526896,,,,24.780022784338815,23.52174894460005,23.275479948648044,#000000,0.0,0.0,0.6592691770784991,24.351030417536276,1.325735886420269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.130199122431506,5.55739773704466,False,True,False,False,False,5.000297606553591,1,1.0153833291723595,0.9260673207079165,False,False,False,False,0.14038875142167134,0.15214528550255096,False,False,False,False,999642,935665.811764547,False,False,False,False,17311.593796043282,False,False,False,False
2024-02-08 00:00:00+00:00,25.1687470463,25.3259107356,25.110429598,25.3259107356,8928,,,,,,,,,,,,,,,,,23.951749225293643,23.950525644952343,23.950982768776615,23.961715784619127,,,,24.78333269581595,23.52420345778756,23.277887163362767,#000000,0.0,0.0,0.637583836668199,24.352648960004622,1.2799855318792797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5405925086156,4.025922253420859,False,True,False,False,False,4.347491654144996,1,1.0024560839804908,0.9352028851219674,False,False,False,False,0.11617776006377536,0.13416152278316318,False,False,False,False,990714,937824.5642443687,False,False,False,False,16982.825411884725,False,False,False,False
2024-02-09 00:00:00+00:00,25.2343083286,25.3259107356,24.6244508619,25.3139905025,14111,,,,,,,,,,,,,,,,,23.95893215653351,23.957652617946806,23.958088039942517,23.968517902209634,,,,24.786742141922524,23.527745431602987,23.28140334168874,#000000,0.0,0.0,0.6168422935460699,24.35306279353147,1.4286399364778843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.277703369621776,3.7007168901764373,False,True,False,False,False,5.025977726234654,1,0.9649687841266859,0.9470940808713341,False,False,False,False,-0.03285236655427751,0.050654578114442836,False,False,False,False,1004825,940452.0323132171,False,False,False,False,16870.204807497088,False,False,False,False
2024-02-12 00:00:00+00:00,25.2892330952,25.3717577862,25.1883695839,25.270894275,10527,,,,,,,,,,,,,,,,,23.965295108937745,23.963965410418258,23.96438221094993,23.974555391026314,,,,24.79123886823267,23.53075734550606,23.28434280309551,#000000,0.0,0.0,0.5939028605276654,24.3572016461687,1.5693331535787127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77636492826032,3.7007168901764373,False,True,False,False,False,5.595740644895798,1,0.9990497358121322,0.9459542552065794,False,False,False,False,0.15470546944237548,0.10268002377840915,False,False,False,False,1015352,943389.2859479928,False,False,False,False,16621.45167779132,False,False,False,False
