date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_884,Gap_Up_aVWAP_880,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_853,Gap_Up_aVWAP_851,Gap_Up_aVWAP_843,Gap_Up_aVWAP_842,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_809,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_737,Gap_Down_aVWAP_722,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 00:00:00+00:00,128.1603572509,130.7295625406,127.0007159528,127.4505768012,237677322,,,,,,,,,,,,,,,,,,,,,,104.94077224102224,78.03990227065617,53.30682600741997,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.430563490794288,80.19271905986056,2.751926994005265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04777179681485,11.299280403028625,False,True,True,False,False,18.4590477999063,0,1.0893678867047993,0.7779937058458585,False,False,False,False,0.2600242009600607,0.23936879483068849,False,False,False,False,25431440186,24883300083.4629,False,False,False,False,392571726.16058606,False,False,False,False
2024-07-09 00:00:00+00:00,131.3393739128,133.7786194018,128.6102180993,130.3096924154,287020820,,,,,,,,,,,,,,,,,,,,,,105.27343919422631,78.23432360432338,53.43049956320381,,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.704790927151826,80.39439709759924,2.877468422237748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.93286886138495,11.299280403028625,False,False,True,False,True,19.92884430750374,0,1.098154489702984,0.7604349647452366,False,False,False,False,0.2876543083177368,0.26351155157421263,False,False,False,False,25718461006,24916051492.189842,False,False,False,False,388432474.93860227,False,False,False,False
2024-07-10 00:00:00+00:00,134.8682823457,135.0582235928,132.379052318,133.9885544644,248978569,,,,,,,,,,,,,,,,,,,,,,105.58630047560902,78.41086340942663,53.5413939916441,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.047431420848767,80.58375421315006,3.0078811143085624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49861377692398,5.865225495023196,False,False,True,False,True,20.0,0,1.0918106075029281,0.7725740134437751,False,False,False,False,0.3231155575398206,0.2933135545570166,False,False,False,False,25967439575,24957282397.398087,False,False,False,False,382963694.31355906,False,False,False,False
2024-07-11 00:00:00+00:00,127.3606046316,136.1078989057,127.0107128606,135.708022596,374782738,,,,,,,,,,,,,,,,,,,,,,105.98128243491492,78.65584915762548,53.69960730968957,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.234603364817538,84.38707786279036,2.3567020301480324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.81834663398898,5.865225495023196,False,True,True,False,True,15.86203591911065,0,1.0592188926102586,0.7728268011133684,False,False,False,False,0.2927351524872559,0.29302435352213624,False,False,False,False,25592656837,24982199042.08836,False,False,False,False,382642872.49734104,False,False,False,False
2024-07-12 00:00:00+00:00,129.2000356561,131.8792069309,127.1806602922,128.2203386974,252680535,,,,,,,,,,,,,,,,,,,,,,106.23256115755869,78.81736123352215,53.8048788427386,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.446900931424366,84.52339177941657,2.421905123400787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.816273421570514,5.865225495023196,False,True,True,False,False,16.713967533026278,1,1.055124566349486,0.7957186547621634,False,False,False,False,0.26465537384984944,0.27883986368599284,False,False,False,False,25845337372,25016047604.04568,False,False,False,False,377546310.2425434,False,False,False,False
2024-07-15 00:00:00+00:00,128.4002830367,131.3493708206,127.1406726612,130.519627478,208326164,,,,,,,,,,,,,,,,,,,,,,106.43171513313712,78.94855688984775,53.890928919135604,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.612490174068242,84.63335077523745,2.3514818195815947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7087758504489,5.865225495023196,False,True,True,False,False,16.131524987173837,1,1.075233874732058,0.7871172734279012,False,False,False,False,0.25901149805655,0.26892568087127144,False,False,False,False,25637011208,25040399117.926243,False,False,False,False,370910226.07616913,False,False,False,False
2024-07-16 00:00:00+00:00,126.3209262264,129.0000975012,124.5414766483,128.4002830367,214769515,,,,,,,,,,,,,,,,,,,,,,106.61243828298734,79.07679212523148,53.97667263901124,,"rgba(38, 166, 154, 0.5)",0.0,0.0,18.70804355707578,84.71508984565169,2.2239544318899185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.82096316176203,10.244969459757648,False,True,True,False,False,14.621524082356324,1,1.0567826284498114,0.799531338377606,False,False,False,False,0.2163041270333435,0.24261490395230748,False,False,False,False,25422241693,25055373336.556587,False,False,False,False,364787060.9359272,False,False,False,False
2024-07-17 00:00:00+00:00,117.9535144464,121.8123208348,116.6839071632,121.3124754477,390086189,,,,,,,,,,,,,,,,,,,,,,106.80768664073827,79.27000599285806,54.115217580157044,,#000000,0.0,0.0,18.690045028996888,84.71388936218148,1.7784668272681274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83920783092929,5.480828115007725,False,True,False,False,False,8.912384274336564,1,1.0171226946167182,0.825946957900272,False,False,False,False,0.1003300237756751,0.1714724638639913,False,False,False,False,25032155504,25054462833.319073,False,False,False,False,365779183.6051066,False,False,False,False
2024-07-18 00:00:00+00:00,121.0525558464,122.3621507606,116.5239566394,121.8123208348,320979530,,,,,,,,,,,,,,,,,,,,,,106.97883170405511,79.43222128688822,54.23081615150214,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.69587967409794,84.77813086797968,1.9402363307181758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.158453259851,3.9345455739635113,False,True,False,True,False,10.466047122955096,1,1.0093676695945963,0.8381716875293784,False,False,False,False,0.10318824462303502,0.13733035424351314,False,False,False,False,25353135034,25066175468.639893,False,False,False,False,364022334.4441221,False,False,False,False
2024-07-19 00:00:00+00:00,117.893533,121.5623981413,117.3337061665,120.3127846735,217223800,,,,,,,,,,,,,,,,,,,,,,107.08300368085064,79.53844643846641,54.307572564040576,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.65122638876774,84.8217502036853,1.773169340555075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.78268472433852,1.6896940952087292,False,True,False,True,False,8.426012692180738,0,1.0141294525682554,0.8417280826001109,False,False,False,False,0.10326155423556162,0.12029595423953737,False,False,False,False,25135911234,25068910204.53637,False,False,False,False,358265529.17180353,False,False,False,False
2024-07-22 00:00:00+00:00,123.5017982432,124.0316343535,119.8229361942,120.3127846735,258068943,,,,,,,,,,,,,,,,,,,,,,107.24052814857184,79.6751231980601,54.40348269089007,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.650551888408053,84.92119986344093,2.068603578628588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97065451350245,1.6896940952087292,False,True,False,True,False,11.18540591568718,0,1.014477181947213,0.8250080369801176,False,False,False,False,0.13977617438294007,0.1300360643112387,False,False,False,False,25393980177,25081658046.59377,False,False,False,False,354336251.28271323,False,False,False,False
2024-07-23 00:00:00+00:00,122.5520920077,124.6514426335,122.0622435284,122.7420332548,173910983,,,,,,,,,,,,,,,,,,,,,,107.3492400704432,79.76810192295665,54.468566877139104,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.583837124910644,84.99386487059402,2.0210157291338486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34162502543734,1.6896940952087292,False,True,False,True,False,10.572522279388988,0,1.0278499608848068,0.821946364299744,False,False,False,False,0.1605629386675623,0.14529950148940052,False,False,False,False,25220069194,25087085934.727345,False,False,False,False,347260750.5657441,False,False,False,False
2024-07-24 00:00:00+00:00,114.214670951,119.9129083639,113.4049214239,119.13314956,327776884,,,,,,,,,,,,,,,,,,,,,,107.45766597493596,79.91313933464446,54.577983931032826,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.468170471346678,85.04111589830259,1.5796667622253169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.412491403050424,0.23137207402079696,False,True,False,True,False,5.447750064579989,0,0.9986039249900858,0.8373945698738382,False,False,False,False,0.061840552280622456,0.10357002688501149,False,False,False,False,24892292310,25079446969.051765,False,False,False,False,346496677.3670874,False,False,False,False
2024-07-25 00:00:00+00:00,112.2452801258,116.5939349936,106.2671292962,113.0050451142,460067019,,,,,,,,,,,,,,,,,,,,,,107.53236690142973,80.09151532237468,54.72056645253493,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.32395000145418,85.05921720431934,1.483635510865462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83037021077696,-2.295823783945387,False,True,False,True,False,4.30301747786994,0,0.9748763152361035,0.8528732424854332,False,False,False,False,-0.018358131250895464,0.04260594781705801,False,False,False,False,24432225291,25054065726.775227,False,False,False,False,350950416.2546526,False,False,False,False
2024-07-26 00:00:00+00:00,113.0250389297,116.1640679607,111.5454965839,116.1540710529,293399073,,,,,,,,,,,,,,,,,,,,,,107.59947134047833,80.2109191716923,54.814106238799255,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.146171114430896,85.10183937341303,1.5387929156074591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.54983802119723,-3.594663642382244,False,True,False,True,False,4.7071313062612745,0,0.9929126169175264,0.8578668504946648,False,False,False,False,-0.004588140512866016,0.019008903652095996,False,False,False,False,24725624364,25041185673.33306,False,False,False,False,348693500.83290154,False,False,False,False
2024-07-29 00:00:00+00:00,111.5554934916,116.2440432226,111.2655831671,113.6548441174,248152068,,,,,,,,,,,,,,,,,,,,,,107.6498996688444,80.30957305665227,54.89224185718035,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.982717094539012,85.13799382049852,1.469049395161977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.170676846437225,-5.0342611097413865,False,True,False,True,False,3.840471405340569,0,0.9831050400346693,0.8709246412839371,False,False,False,False,-0.006503886400742043,0.006252508625676976,False,False,False,False,24477472296,25019079266.378822,False,False,False,False,344750699.5453368,False,False,False,False
2024-07-30 00:00:00+00:00,103.6979240065,111.9553698013,102.5082919852,111.4855151375,486833274,,,,,,,,,,,,,,,,,,,,,,107.62130077904246,80.46054162121531,55.02662159641428,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.871059808425038,85.11665948726417,1.0397404920818394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.87002973247765,-8.262797890837653,False,True,False,True,False,0.0,0,0.9436468101820232,0.8930589939427587,False,False,False,False,-0.10978524591565547,-0.05176636864498925,False,False,False,False,23990639022,24978748276.403183,False,False,False,False,350322565.2102255,False,False,False,False
2024-07-31 00:00:00+00:00,116.9838143955,118.3034062174,110.845713042,112.8650884058,473174182,,,,,,,,,,,,,,,,,,,,,,107.75407241871308,80.65842819370125,55.18029815953351,,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.736616270209712,85.24186356667317,1.7896283228577468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.97273087692684,-8.262797890837653,False,True,False,True,True,6.084090892610757,0,0.9577531364859514,0.8476911991811084,False,False,False,False,-0.0016331483611932793,-0.026699758503091264,False,False,False,False,24463813204,24958554744.15208,False,False,False,False,355140275.67256963,False,False,False,False
2024-08-01 00:00:00+00:00,109.1762294491,120.1228434264,106.7773714673,117.4936566903,523462326,,,,,,,,,,,,,,,,,,,,,,107.83345705527998,80.85386297887713,55.33998141426277,,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.532331744914092,85.33604182176546,1.3597841960896206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34148933707934,-8.262797890837653,False,True,False,True,True,2.0150093053696914,0,0.9436508416795508,0.8516975295468932,False,False,False,False,-0.01980529092933344,-0.02325252471621235,False,False,False,False,23940350878,24918625180.773567,False,False,False,False,361741140.3912924,False,False,False,False
2024-08-02 00:00:00+00:00,107.2368293472,108.6863809697,101.3386537794,103.7279147298,482027464,,,,,,,,,,,,,,,,,,,,,,107.7984672573166,80.99590958026504,55.47005257920786,,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.347143926417527,85.3501403298429,1.2616883280726352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05735478284768,-8.262797890837653,False,True,False,True,True,1.047686618272479,0,0.9263849188127912,0.890344551638578,False,False,False,False,-0.16166966879927028,-0.0924610967577413,False,False,False,False,23458323414,24861358444.821663,False,False,False,False,366458251.12104565,False,False,False,False
2024-08-05 00:00:00+00:00,100.4189382672,103.3780229588,90.6619563111,92.0315326718,552842375,,,,,,,,,,,,,,,,,,,,,,107.61585290410295,81.10743404977823,55.59598296746962,,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.123479132717176,87.04925438182087,0.7807808087221124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.154313932081614,-8.262797890837653,False,True,False,True,True,0.0,0,0.8844179727227031,0.9014108740901924,False,False,False,False,-0.34282825441539394,-0.21764467558656764,False,False,False,False,22905481039,24784657370.08356,False,False,False,False,373767432.4496321,False,False,False,False
2024-08-06 00:00:00+00:00,104.2177632091,107.6766932878,100.5189073446,103.8078899917,409012089,,,,,,,,,,,,,,,,,,,,,,107.56780859466478,81.21765879478157,55.70170858320573,,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.883855132911798,87.18608310046365,1.008755404175223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.502716033832975,-8.262797890837653,False,True,False,True,True,0.0,0,0.9081352931805293,0.9047394826425436,False,False,False,False,-0.2103715762702444,-0.214008125928406,False,False,False,False,23314493128,24727003870.394012,False,False,False,False,375149575.8437642,False,False,False,False
2024-08-07 00:00:00+00:00,98.8794144749,108.7663562317,98.6594825046,107.7766623652,411440423,,,,,,,,,,,,,,,,,,,,,,107.49289578773346,81.31772306295422,55.80314712818913,,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.468252304501277,87.20274108434674,0.7090414437822081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.39546905351354,-8.262797890837653,False,True,False,True,True,0.0,0,0.8997705798025687,0.9038114118078898,False,False,False,False,-0.21735243638288682,-0.21568028115564641,False,False,False,False,22903052705,24655476373.711895,True,False,False,False,376572746.32047933,False,False,False,False
2024-08-08 00:00:00+00:00,104.9375405665,105.4673766768,97.4898442988,101.9684589672,391910023,,,,,,,,,,,,,,,,,,,,,,107.43025147434642,81.41455696389363,55.900460002909455,,"rgba(239, 83, 80, 0.75)",0.0,0.0,16.083290093941073,87.22518421836624,1.1012893658373046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.108598331313246,-8.262797890837653,False,True,False,True,True,0.021752189366338825,0,0.8853874782213103,0.929322242662376,False,False,False,False,-0.258316124938755,-0.2369982030472007,False,False,False,False,23294962728,24602122897.409466,False,False,False,False,377174208.1510488,False,False,False,False
2024-08-09 00:00:00+00:00,104.7176085962,106.5670365284,103.3980167743,105.6073333852,290844157,,,,,,,,,,,,,,,,,,,,,,107.40622868344171,81.49345555796646,55.97590077362523,,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.757434484481234,87.27089701429554,1.1072050846276347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.186737919473956,-8.262797890837653,False,True,False,True,True,0.0,0,0.8999614606418931,0.9273270156417939,False,False,False,False,-0.19439981089767755,-0.21569900697243913,False,False,False,False,23004118571,24539456061.079685,False,False,False,False,373788715.94904685,False,False,False,False
2024-08-12 00:00:00+00:00,108.986288202,111.0356542891,106.2271416652,106.2871231117,325559870,,,,,,,,,,,,,,,,,,,,,,107.42032434454046,81.59559262027791,56.066705044618544,,"rgba(239, 83, 80, 0.75)",0.0,0.0,15.329481567806202,87.3703202845602,1.4100912559780232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59358877307022,-12.50742755148756,False,True,False,True,True,1.900212694309971,0,0.9078906851444801,0.9099523785437561,False,False,False,False,-0.12946089673275502,-0.17257995185259706,False,False,False,False,23329678441,24492013801.46872,False,False,False,False,371897388.6569274,False,False,False,False
2024-08-13 00:00:00+00:00,116.1040865142,116.1940586839,111.5454965839,112.4052306497,312646660,,,,,,,,,,,,,,,,,,,,,,107.49208916259997,81.71399041321034,56.163288947531136,,#000000,0.0,0.0,14.966025082481384,87.52885140059978,1.9093403195648275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6305990993998,-8.625743505486092,False,True,False,False,True,5.041087016589646,0,0.9251088440020216,0.8802901150809359,False,False,False,False,-0.037965198423617744,-0.1052725751381074,False,False,False,False,23642325101,24458692675.960144,False,False,False,False,369573830.67038125,False,False,False,False
2024-08-14 00:00:00+00:00,118.0434866161,118.5633258187,114.0347266116,118.4933474645,339246407,,,,,,,,,,,,,,,,,,,,,,107.59262161790551,81.85028690919869,56.271779153088715,,#000000,0.0,0.0,14.715557295221556,87.71277543874223,2.0611323491776132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92476273285169,-5.56794946380289,False,True,False,False,True,5.866964700962001,0,0.9242927997105425,0.8870000080806143,False,False,False,False,0.004158594898602882,-0.05055699011975225,False,False,False,False,23981571508,24439982041.922493,False,False,False,False,368384519.9382095,False,False,False,False
2024-08-15 00:00:00+00:00,122.8220085167,123.2018910109,117.4336752439,118.7232763426,318086673,,,,,,,,,,,,,,,,,,,,,,107.72741287921805,81.99259428034811,56.38029612897789,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.484855645750306,87.91902174147624,2.4096192346565704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.53630923277341,-2.2689353832513817,False,False,True,False,True,7.859728667447971,0,0.9291685870030199,0.8788508401170125,False,False,False,False,0.07394915065977192,0.011696080270009835,False,False,False,False,24299658181,24434479145.41573,False,False,False,False,366412055.3523973,False,False,False,False
2024-08-16 00:00:00+00:00,124.5414766483,124.9613467735,121.1425280161,121.9022930045,302589872,,,,,,,,,,,,,,,,,,,,,,107.87561743900794,82.13523973283496,56.48699596008527,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.218607319258224,88.1259098352514,2.561120508878951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.430741087998975,0.3285142099212024,False,False,True,False,True,8.562890741962907,0,0.9327327579357985,0.8884084851110488,False,False,False,False,0.12180385403275441,0.06674996715138212,False,False,False,False,24602248053,24441058318.262173,False,False,False,False,363909224.63269544,False,False,False,False
2024-08-19 00:00:00+00:00,129.9598006444,129.9598006444,123.3818353503,124.2415694161,318333577,,,,,,,,,,,,,,,,,,,,,,108.06973454659754,82.2994335721719,56.60592058603281,,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.905223217779644,88.3735524256906,2.9906926028728495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7991538821872,3.379494558114665,False,False,True,False,True,10.727320597553604,0,0.9368540861318362,0.8824522053407453,False,False,False,False,0.1860474480301967,0.12639870759078942,False,True,False,False,24920581630,24459863154.016598,False,False,False,False,362121944.3333741,False,True,False,False
2024-08-20 00:00:00+00:00,127.2106510154,129.8398377515,125.8510715625,128.3602954057,300087415,,,,,,,,,,,,,,,,,,,,,,108.2480727113837,82.45268729032958,56.717456617104936,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.599020644541687,88.59230620585566,2.839788674417874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.715322992602594,4.177200914167763,True,False,True,False,True,9.305335062526524,0,0.945061068249896,0.8706647322650146,False,False,False,False,0.20720516281265652,0.16680193520172298,False,False,False,False,24620494215,24466162411.310062,False,False,False,False,359689217.69284964,False,False,False,False
2024-08-21 00:00:00+00:00,128.4602644832,129.3100016412,126.6208334587,127.2756309158,257883572,,,,,,,,,,,,,,,,,,,,,,108.40261152014435,82.58500045257799,56.81369603000278,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.362092496309149,88.77553834408322,2.969948468032116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.689377715624985,5.169433110809884,True,False,True,False,True,9.806901874683366,0,0.9500051346628176,0.8753092296030041,False,False,False,False,0.2093759713425953,0.18808895327215913,False,False,False,False,24878377787,24482327720.16065,False,False,False,False,355696839.43038493,False,False,False,False
