date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_774,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_636,Gap_Down_aVWAP_888,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_684,aVWAP_OB_bull_858,aVWAP_OB_bull_772,aVWAP_OB_bull_602,aVWAP_OB_bull_474,aVWAP_OB_bull_399,aVWAP_OB_bull_288,aVWAP_OB_bear_737,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,38.0,38.04,37.645,37.665,19228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.11265373861465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.865229004828606,-4.128397978226118,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,71445.0,74728.72467999054,False,False,False,False,41388.28096891842,False,False,False,False
2025-02-14 18:00:00+00:00,37.665,38.045,37.64,37.98,12488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.05823892847314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62514646116948,-5.05032042407467,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,83933.0,74871.42662293641,False,False,False,False,40940.214597307284,False,False,False,False
2025-02-14 19:00:00+00:00,37.975,38.1,37.73,37.95,23028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.97374588151205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.671328227217,-6.038115696623365,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,60905.0,74654.89287684437,False,False,False,False,40662.50584386066,False,False,False,False
2025-02-14 20:00:00+00:00,37.945,38.12,37.83,37.85,67292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.583101861188084,-7.370886973797354,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,73398.42942138942,False,False,False,False,41075.366218374445,False,False,False,False
2025-02-17 15:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.857617617168806,-8.502171983148138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,72161.4460195074,False,False,False,False,40438.53883514383,False,False,False,False
2025-02-17 16:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.37396145448929,-9.502783435359184,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,70943.64065486388,False,False,False,False,39811.58474467648,False,False,False,False
2025-02-17 17:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.05152401270294,-10.408758722673142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,69744.71599354816,False,False,False,False,39194.35087266599,False,False,False,False
2025-02-17 18:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.83656571817872,-11.237274099467562,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,68564.37931147765,False,False,False,False,38586.686518051014,False,False,False,False
2025-02-17 19:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.6932601884959,-11.99597201612918,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,67402.3424229276,False,False,False,False,37988.443316220764,False,False,False,False
2025-02-17 20:00:00+00:00,37.85,37.85,37.85,37.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.7922372939978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.59772316870735,-12.688237173420305,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6387.0,66258.32161016903,False,False,False,False,37399.475202790985,False,False,False,False
2025-02-18 15:00:00+00:00,37.485,37.975,37.445,37.815,27193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.47985639201875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.19823438312976,-13.618244674756674,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-33580.0,64710.44065497261,False,False,False,False,37241.23527716632,False,False,False,False
2025-02-18 16:00:00+00:00,37.815,37.83,37.64,37.71,10427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.460687699679085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.938089142899607,-15.259248206733972,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-44007.0,63024.89893939164,False,False,False,False,36825.51069922576,False,False,False,False
2025-02-18 17:00:00+00:00,37.71,37.805,37.65,37.755,7355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.448603397977635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.142539691362245,-15.430208416157903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-36652.0,61479.52066126154,False,False,False,False,36368.6035566021,False,False,False,False
2025-02-18 18:00:00+00:00,37.755,37.92,37.695,37.87,7031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.441660794469236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82943492173962,-15.430208416157903,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29621.0,60067.10948821872,False,False,False,False,35913.75698983308,False,False,False,False
2025-02-18 19:00:00+00:00,37.865,38.13,37.775,38.0,9634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.43924782575276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14317083273086,-15.404503074814748,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-19987.0,58825.96050390525,False,False,False,False,35506.31889696745,False,False,False,False
2025-02-18 20:00:00+00:00,38.01,38.045,37.865,38.025,25138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.42735778571001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4842657616705,-12.402225372243002,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,5151.0,57993.79057361215,False,False,False,False,35345.56976678191,False,False,False,False
2025-02-19 15:00:00+00:00,37.6,37.91,37.6,37.745,9162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.41332284208816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72429610327272,-12.402225372243002,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-4011.0,57032.475991075524,False,False,False,False,34939.62294869227,False,False,False,False
2025-02-19 16:00:00+00:00,37.74,37.96,37.66,37.855,11456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.40012537412809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.654228653850836,-12.402225372243002,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,7445.0,56263.677913694504,False,False,False,False,34575.535771193165,False,False,False,False
2025-02-19 17:00:00+00:00,37.86,38.22,37.84,37.93,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7343810594919656,38.39290691169716,-0.6303361255223454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.625396307254675,-11.658575985253385,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,22167.0,55735.0472483659,False,False,False,False,34267.72901505063,False,False,False,False
2025-02-19 18:00:00+00:00,37.93,38.17,37.91,38.03,15012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.728776044146982,38.38709271195372,-0.48998964060583083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.64320052993398,-8.822482250786102,False,True,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,37179.0,55447.35659335247,False,False,False,False,33969.19058070876,False,False,False,False
2025-02-19 19:00:00+00:00,38.04,38.565,38.015,38.54,20219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7053585632164002,38.39863864637016,0.2004106294325529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.362576285297024,-1.8127114721862512,True,False,True,False,True,3.8672319821209733,0,,,False,False,False,False,,,False,False,False,False,57398.0,55477.59912678887,False,False,False,False,33756.00933139544,False,False,False,False
2025-02-19 20:00:00+00:00,38.53,38.555,38.17,38.175,27772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.678374448141949,38.40390885117864,-0.33743731327973847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41815002578487,-1.8127114721862512,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,29626.0,55076.79914032703,False,False,False,False,33663.23399292419,False,False,False,False
2025-02-20 15:00:00+00:00,38.76,38.79,38.03,38.03,9204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6554578346262827,38.380327132217644,-0.5344769925854749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84485115108551,-1.8127114721862512,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,20422.0,54539.515432725064,False,False,False,False,33284.02106280134,False,False,False,False
2025-02-20 16:00:00+00:00,38.02,38.05,37.73,37.745,4466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6402867460108163,38.347710171182726,-0.9413128960388429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.095460840341886,3.844356175918719,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,15956.0,53941.32139500839,False,False,False,False,32837.23003857186,False,False,False,False
2025-02-20 17:00:00+00:00,37.745,38.055,37.745,37.915,3061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6243762797694521,38.336999865073366,-0.6758742744506383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.58442677296054,3.29461710839216,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,19017.0,53399.85904779896,False,False,False,False,32375.58306122966,False,False,False,False
2025-02-20 18:00:00+00:00,37.915,38.095,37.88,38.06,12574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.623561999778346,38.32376240985606,-0.4229930783944733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.809375800461524,3.29461710839216,False,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,31591.0,53061.73720209664,False,False,False,False,32068.581773458656,False,False,False,False
2025-02-20 19:00:00+00:00,38.06,38.39,38.06,38.38,15439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6184680142777695,38.33911756542549,0.06610274683688298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53635022997895,3.29461710839216,True,False,True,False,True,2.0712273931309966,1,,,False,False,False,False,,,False,False,False,False,47030.0,52968.22189663778,False,False,False,False,31810.758800226737,False,False,False,False
2025-02-20 20:00:00+00:00,38.38,38.76,38.355,38.755,23372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6157219303350322,38.3864536693817,0.5985596946624334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.568864106607535,1.603879378334554,True,False,True,False,True,5.66996110363851,0,,,False,False,False,False,,,False,False,False,False,70402.0,53238.513030023234,False,False,False,False,31679.92533045578,False,False,False,False
2025-02-21 15:00:00+00:00,38.69,38.69,38.17,38.195,2351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6114269088491835,38.38696759324878,-0.3139665436218602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.44618579395045,1.603879378334554,True,False,True,False,True,0.028304795351573375,0,,,False,False,False,False,,,False,False,False,False,68051.0,53468.163990798064,False,False,False,False,31225.213309828556,False,False,False,False
2025-02-21 16:00:00+00:00,38.195,38.41,38.16,38.38,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6054887237551148,38.38714815011172,-0.011805587505224407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37827697895415,1.603879378334554,True,False,True,False,True,1.7550571150295617,0,,,False,False,False,False,,,False,False,False,False,71625.0,53749.66532427406,False,False,False,False,30796.512328280827,False,False,False,False
2025-02-21 17:00:00+00:00,38.38,38.46,38.215,38.225,4296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6002333104943695,38.38703373483371,-0.26995125395531666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.99959536189614,1.603879378334554,True,False,True,False,False,0.2728631291973542,0,,,False,False,False,False,,,False,False,False,False,67329.0,53960.19764482795,False,False,False,False,30385.65167202841,False,False,False,False
2025-02-21 18:00:00+00:00,38.225,38.24,37.875,37.875,4047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5992700138915285,38.38192822336448,-0.8459095426327136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42663979509858,6.269055927916156,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,63282.0,54104.72171235,False,False,False,False,29977.30048331479,False,False,False,False
2025-02-21 19:00:00+00:00,37.875,38.04,37.87,37.955,5688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6003349065313487,38.37435181278047,-0.6985297843222638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.771005288474,4.54969770159957,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,68970.0,54335.19114316628,False,False,False,False,29600.722181247897,False,False,False,False
2025-02-21 20:00:00+00:00,37.955,38.22,37.935,38.065,17706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5998716078845114,38.36136396660798,-0.49404566362647534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68703318691895,4.202191933072122,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,86676.0,54836.599032419515,False,False,False,False,29416.307883864207,False,False,False,False
2025-02-24 15:00:00+00:00,38.16,38.415,38.08,38.39,3675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5983249892765603,38.361711640842735,0.04727925402458832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32774860109909,4.202191933072122,True,False,False,False,False,1.8848814630634898,0,,,False,False,False,False,,,False,False,False,False,90351.0,55387.209900133945,False,False,False,False,29017.21783915313,False,False,False,False
2025-02-24 16:00:00+00:00,38.39,38.7,38.39,38.51,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5971248077546597,38.36338702293995,0.24553154576067018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.974507239295406,4.202191933072122,True,False,True,False,True,2.955157336790858,0,,,False,False,False,False,,,False,False,False,False,92256.0,55958.819048969075,False,False,False,False,28596.873376530602,False,False,False,False
2025-02-24 17:00:00+00:00,38.5,38.665,38.485,38.6,3022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5954211546051706,38.3664524865708,0.3922391934227944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.40648091749884,1.0385969331715046,True,False,True,False,True,3.75331447161172,0,,,False,False,False,False,,,False,False,False,False,95278.0,56568.418753636215,False,False,False,False,28200.363711778187,False,False,False,False
2025-02-24 18:00:00+00:00,38.595,38.84,38.59,38.7,4096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5953986248913629,38.42839968756875,0.45616550169360925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.775187662516835,3.379407631754958,True,False,True,False,True,4.637127659556853,0,,,False,False,False,False,,,False,False,False,False,99374.0,57232.07117606045,False,False,False,False,27826.6526464793,False,False,False,False
2025-02-24 19:00:00+00:00,38.7,38.75,38.51,38.515,2555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5947321525975677,38.422842244706715,0.1549567395856695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07775370675159,3.379407631754958,True,False,True,False,True,2.814893463879134,0,,,False,False,False,False,,,False,False,False,False,96819.0,57845.822010540134,False,False,False,False,27434.844078316826,False,False,False,False
2025-02-24 20:00:00+00:00,38.52,38.53,38.285,38.32,14455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5943992197441343,38.39303833406532,-0.12287757392541059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.47598316097683,3.379407631754958,True,False,True,False,False,0.9458077520830166,0,,,False,False,False,False,,,False,False,False,False,82364.0,58225.948801074395,False,False,False,False,27233.606185629742,False,False,False,False
2025-02-25 15:00:00+00:00,38.27,38.27,37.88,38.025,5431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5968664419696862,38.37586155226645,-0.5878393013830571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03666900966415,6.485292694685214,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,76933.0,58515.98060260813,False,False,False,False,26895.581283526953,False,False,False,False
2025-02-25 16:00:00+00:00,38.03,38.1,37.835,37.88,7044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.600863732659268,38.35438646894823,-0.7895075757838019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.925649337160365,2.7041805946130566,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,69889.0,58692.306484738234,False,False,False,False,26587.80482951878,False,False,False,False
2025-02-25 17:00:00+00:00,37.86,37.965,37.74,37.925,8156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6042839407770855,38.26812597965138,-0.5678224366018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.753242122464236,0.7290136974446781,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,78045.0,58992.34824466477,False,False,False,False,26302.040413557246,False,False,False,False
2025-02-25 18:00:00+00:00,37.925,38.04,37.825,37.93,9125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6072592245209361,38.25929836614584,-0.5422698459716674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.373789812242535,-0.6252904415363076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,87170.0,59429.21106257694,False,False,False,False,26035.729709471085,False,False,False,False
2025-02-25 19:00:00+00:00,37.93,38.11,37.82,38.02,7120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6094280437759187,38.2557801962994,-0.3868876706732073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.75187107443378,-0.6252904415363076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,94290.0,59969.68841044397,False,False,False,False,25742.462582192464,False,False,False,False
2025-02-25 20:00:00+00:00,38.01,38.23,37.965,38.22,12245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6088797718569561,38.26313121647883,-0.0708370001310646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.608631511233185,-0.6252904415363076,False,False,False,True,True,0.24264479841602338,0,,,False,False,False,False,,,False,False,False,False,106535.0,60691.63122578592,False,False,False,False,25533.199596422037,False,False,False,False
2025-02-26 15:00:00+00:00,38.12,38.3,38.04,38.145,6610.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6098170823073719,38.265855359651084,-0.19818296856132542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.535146218475134,-0.6252904415363076,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,99925.0,61299.900509107065,False,False,False,False,25239.816656942625,False,False,False,False
2025-02-26 16:00:00+00:00,38.17,38.26,37.935,37.95,2521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6123994677562267,38.26473867370169,-0.513943414834867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83308859394098,-0.6252904415363076,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,97404.0,61859.65398958602,False,False,False,False,24887.58694133111,False,False,False,False
2025-02-26 17:00:00+00:00,37.94,38.185,37.895,37.92,6229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6148896700273208,38.26023487290307,-0.5533267015006943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36167628115049,-0.6252904415363076,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,91175.0,62314.15547811957,False,False,False,False,24598.30652363605,False,False,False,False
2025-02-26 18:00:00+00:00,37.92,37.98,37.755,37.85,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6169365102323399,38.25298564386422,-0.6532044013936773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.568669974849925,-2.3481848546006603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,86192.0,62684.35461799368,False,False,False,False,24294.193244199832,False,False,False,False
2025-02-26 19:00:00+00:00,37.85,38.075,37.79,38.01,5844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6145440703598187,38.24828046572112,-0.3877353589655675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.04542593945938,-2.3481848546006603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,92036.0,63139.41888748215,False,False,False,False,24008.14373653782,False,False,False,False
2025-02-26 20:00:00+00:00,38.01,38.235,37.995,38.21,30299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6110718835348633,38.25176379413648,-0.06834514115571487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78491410072096,-7.233958602417047,False,False,False,False,True,0.35351825155748173,0,,,False,False,False,False,,,False,False,False,False,122335.0,64057.17983496304,False,False,False,False,24105.676391785295,False,False,False,False
2025-02-27 15:00:00+00:00,37.61,37.885,37.56,37.56,6267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.610866892506344,38.24017339984429,-1.11345598883839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58877357746709,-7.233958602417047,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,116068.0,64863.54913984733,False,False,False,False,23829.107765556066,False,False,False,False
2025-02-27 16:00:00+00:00,37.56,37.77,37.505,37.53,2974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6118484252619195,38.2342077435161,-1.1509513049978741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.574238433406464,-3.871497527986506,False,True,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,113094.0,65611.30806791171,False,False,False,False,23505.772761438915,False,False,False,False
2025-02-27 17:00:00+00:00,37.53,37.6,37.36,37.48,13170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6158826742720258,38.20436231932984,-1.176136867603946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.178402065970545,-6.081147457198334,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,99924.0,66143.28778778906,False,False,False,False,23345.52822250188,False,False,False,False
