date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_708,Gap_Up_aVWAP_696,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_834,Gap_Down_aVWAP_810,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_690,aVWAP_OB_bull_834,aVWAP_OB_bull_748,aVWAP_OB_bull_578,aVWAP_OB_bull_450,aVWAP_OB_bull_375,aVWAP_OB_bull_264,aVWAP_OB_bear_713,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 19:00:00+00:00,41.535,41.79,41.375,41.755,24417.0,,,,,,,,,,40.602341745585065,,,,,,,,,,,,,39.032561667672844,37.56408508230219,36.97328692988995,35.70468953459619,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1956020459386791,37.873249112109775,3.2466914062886416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79325310613564,22.112072174054674,True,False,True,False,True,20.0,0,1.0550180505415168,0.8739350180505409,False,False,False,False,0.34282824096112313,0.34263374255739054,False,False,False,False,197334.0,71803.72111530942,False,False,False,False,8741.422235440268,False,False,False,False
2025-07-03 14:00:00+00:00,41.555,41.8,41.44,41.635,14684.0,,,,,,,,,,40.69050421730366,,,,,,,,,,,,,39.11965858937604,37.60466927402539,37.0041269144313,35.73076899254481,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2594469971933127,38.1941931911764,2.7319981043199593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66678677001617,22.260341836386146,True,False,True,False,True,20.0,0,1.0581311898952206,0.8652217597244146,False,False,False,False,0.34282824105215337,0.34273099180477196,False,False,False,False,182650.0,73522.26807476199,False,False,False,False,8833.555224038093,False,False,False,False
2025-07-03 15:00:00+00:00,41.63,41.78,41.545,41.65,9059.0,,,,,,,,,,40.739378808065155,,,,,,,,,,,,,39.17120849098613,37.629509024176755,37.023085680145826,35.74683424627795,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.318532722590177,38.22554094655684,2.5971741123845735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.63331616612473,22.575613008459356,True,False,True,False,True,20.0,0,1.0638693971072608,0.8633825003580116,False,False,False,False,0.34282824115384325,0.3427796164793076,False,False,False,False,191709.0,75354.62050771141,False,False,False,False,8837.050491882464,False,False,False,False
2025-07-03 16:00:00+00:00,41.665,41.7,41.48,41.61,11062.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3719179938985118,38.26059885664189,2.4414004031248835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.12530491782012,22.575613008459356,True,False,True,False,True,20.0,0,1.0701830234904168,0.8652543594177828,False,False,False,False,0.33324373262347334,0.3380116745513905,False,False,False,False,180647.0,76987.06049983992,False,False,False,False,8871.545833093589,False,False,False,False
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4177031513069909,38.26059885664189,2.3625546294866244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78663075228371,22.575613008459356,True,False,True,False,True,20.0,0,1.0722803955788254,0.8653286794648046,False,False,False,False,0.3358817751129716,0.336946724832181,False,False,False,False,180647.0,78594.19134480365,False,False,False,False,8734.002486844076,False,False,False,False
2025-07-03 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.459293371514002,38.26059885664189,2.2952212411429915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56084797525943,22.575613008459356,True,False,True,False,True,20.0,0,1.0725570509069635,0.8613224107665295,False,False,False,False,0.3358817751129716,0.3364142499725763,False,False,False,False,180647.0,80176.40543248111,False,False,False,False,8598.591595575175,False,False,False,False
2025-07-03 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4962363082383277,38.26059885664189,2.2385509059740043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41032612390993,22.655521987524182,True,False,True,False,True,20.0,0,1.0703480687325602,0.8613599647525328,False,False,False,False,0.3358817751129716,0.33614801254277393,False,False,False,False,180647.0,81734.08906918684,False,False,False,False,8465.280097969358,False,False,False,False
2025-07-04 14:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5290473009849077,38.26059885664189,2.190515062026304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.30997822301025,22.856954949945873,True,False,True,False,True,20.0,0,1.0720188902007086,0.8602420306965756,False,False,False,False,0.3358817751129716,0.33601489382787275,False,False,False,False,180647.0,83267.62257199016,False,False,False,False,8334.035445287662,False,False,False,False
2025-07-04 15:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5587029373320116,38.26059885664189,2.148838667803619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.24307962241046,23.074627172734353,True,False,True,False,True,20.0,0,1.072465915826912,0.8587729697688198,False,False,False,False,0.3358817751129716,0.33594833447042216,False,False,False,False,180647.0,84777.3803615717,False,False,False,False,8204.825593422736,False,False,False,False
2025-07-04 16:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.587617910780562,38.26059885664189,2.1097022908436167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19848055534393,23.294431623916708,True,False,True,False,True,20.0,0,1.0817487647851478,0.8549184009582267,False,False,False,False,0.3357746667928165,0.33586150063161935,False,False,False,False,180647.0,86263.73105364037,False,False,False,False,8077.618995075097,False,False,False,False
2025-07-04 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6164878177287576,38.26059885664189,2.072023745940861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16874784396626,23.507105850337638,True,False,True,False,True,20.0,0,1.0744472853060616,0.8560685817416147,False,False,False,False,0.3357746667928165,0.3358180837122179,False,False,False,False,180647.0,87727.03754893277,False,False,False,False,7952.3845920506765,False,False,False,False
2025-07-04 18:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6432614844591633,38.26059885664189,2.0382642537626787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14892603638114,23.70690798193027,True,False,True,False,True,20.0,0,1.0773422128046015,0.8545482064477063,False,False,False,False,0.3357746667928165,0.33579637525251715,False,False,False,False,180647.0,89167.65712181754,False,False,False,False,7829.091807677798,False,False,False,False
2025-07-04 19:00:00+00:00,41.61,41.61,41.61,41.61,0.0,,,,,,,,,,40.7891728143547,,,,,,,,,,,,,39.229893979162554,37.658973231710156,37.04572270259266,35.766130508837975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6682264197008825,38.26059885664189,2.0077617185553653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13571149799105,23.89061203295296,True,False,True,False,True,20.0,0,1.0776019476567258,0.8528606208155806,False,False,False,False,0.3357746667928165,0.3357855210226668,False,False,False,False,180647.0,90585.9415075258,False,False,False,False,7707.710539341708,False,False,False,False
2025-07-07 14:00:00+00:00,41.185,41.315,40.95,41.06,10060.0,,,,,,,,,,40.80518567559884,,,,,,,,,,,,,39.270337210629556,37.68211490085923,37.06392733859683,35.78210818528029,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.680479237738186,38.28117603341242,1.653590180815143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.625710769784774,15.845978431817798,False,True,True,False,False,17.8559570542641,0,1.0655048076923082,0.8568209134615379,False,False,False,False,0.27298478214028876,0.3043851515814778,False,False,False,False,170587.0,91826.2679957812,False,False,False,False,7744.180143382921,False,False,False,False
2025-07-07 15:00:00+00:00,41.08,41.1,40.865,40.975,2602.0,,,,,,,,,,40.80742515250132,,,,,,,,,,,,,39.27980517623988,37.687827687629074,37.06846084040338,35.78612603758041,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.689550230677572,38.28608307280112,1.5914986594512357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.951285117660454,8.574292284501333,False,True,False,False,False,16.93319262620581,0,1.0651519711104427,0.8623232019259698,False,False,False,False,0.2485632638314634,0.2764742077064706,False,False,False,False,167985.0,93007.02353073034,False,False,False,False,7664.456420229698,False,False,False,False
2025-07-07 16:00:00+00:00,40.975,41.065,40.61,40.695,1327.0,,,,,,,,,,40.807312047544514,,,,,,,,,,,,,39.28405839748091,37.69056584584542,37.07065674234926,35.788097849800195,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6942733434020687,38.288106600810146,1.4206051275981586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47188144299135,1.695661973702535,False,True,False,True,False,13.961550890404716,0,1.0536063845806358,0.8775786779099528,False,False,False,False,0.22716855816912207,0.2518213829377963,False,False,False,False,166658.0,94148.89913490505,False,False,False,False,7566.201281931563,False,False,False,False
2025-07-07 17:00:00+00:00,40.695,40.86,40.68,40.74,632.0,,,,,,,,,,40.807166239174535,,,,,,,,,,,,,39.28603544992944,37.691855622670865,37.071693228591094,35.789030774134915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6985905869227735,38.28904557327529,1.4429341864921958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69861697312422,-1.7847323175293326,False,True,False,True,False,14.283405636213544,0,1.0478069509789047,0.89482470784641,False,False,False,False,0.21800221750369714,0.23491180022074673,False,False,False,False,167290.0,95282.86969095304,False,False,False,False,7458.694285312468,False,False,False,False
2025-07-07 18:00:00+00:00,40.755,40.82,40.54,40.82,2652.0,,,,,,,,,,40.80613850590206,,,,,,,,,,,,,39.294087824902384,37.69719731969998,37.075996943188656,35.792915474571544,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7029568879342891,38.50750411787867,1.3579297858364594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.09194117399202,-2.6639696507956003,False,True,False,True,False,14.858687556957765,0,1.0436037678517174,0.8921300516560309,False,False,False,False,0.205836012669519,0.22037390644513288,False,False,False,False,169942.0,96440.37558721732,False,False,False,False,7384.171893292119,False,False,False,False
2025-07-07 19:00:00+00:00,40.83,41.01,40.735,40.94,21357.0,,,,,,,,,,40.81442297702559,,,,,,,,,,,,,39.36304567517781,37.74189172961165,37.11187072382431,35.82503801643765,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7079121862779483,38.5540210659893,1.3970149947875579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.23408686416069,-2.6639696507956003,False,True,False,True,False,15.718410165279238,0,1.0519067796610175,0.8790859564164644,False,False,False,False,0.23193619932059184,0.22615505288286236,False,False,False,False,191299.0,97911.05193470232,False,False,False,False,7600.804887194567,False,False,False,False
2025-07-08 14:00:00+00:00,41.55,42.18,41.4,42.16,8104.0,,,,,,,,,41.913333333333334,40.85196991096964,,,,,,,,,,,,,39.40405886601947,37.76389816564008,37.1289242672529,35.839548465218186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.734468290933261,38.59545965025727,2.055119928323835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27701948246206,-6.245617979832076,False,True,True,False,True,20.0,0,1.0553602811950795,0.858816637375512,False,False,False,False,0.3428282402604469,0.2844916465716546,False,False,False,False,199403.0,99484.57050935809,False,False,False,False,7608.606361811704,False,False,False,False
2025-07-08 15:00:00+00:00,42.165,42.3,41.83,42.0,7215.0,,,,,,,,,41.97456122027111,40.8871404800873,,,,,,,,,,,,,39.441313634842956,37.78390377979486,37.144415221221365,35.85268431640242,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.755024570552774,38.897378743244126,1.7678506095095026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.79070774583455,-1.57505651113334,False,True,True,False,True,20.0,0,1.0691157252795127,0.8558153041963114,False,False,False,False,0.34282823994235817,0.3136599432570064,False,False,False,False,192188.0,100921.83298208122,False,False,False,False,7602.503937597568,False,False,False,False
2025-07-08 16:00:00+00:00,41.96,42.005,41.74,41.765,2735.0,,,,,,,,,41.95367157785901,40.89764872100944,,,,,,,,,,,,,39.45406246148536,37.791072946823036,37.1500152532085,35.85748346664314,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7687613801246724,38.90468240279481,1.6171302863948653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95025913950244,-0.6964308351447315,False,True,True,False,True,19.301972018901733,0,1.0631641086186547,0.8719008264462805,False,False,False,False,0.31521444658602926,0.31443719492151784,False,False,False,False,189453.0,102294.40921491716,False,False,False,False,7527.038760270474,False,False,False,False
2025-07-08 17:00:00+00:00,41.73,41.82,41.64,41.805,3126.0,,,,,,,,,41.92434922883223,40.90835786105973,,,,,,,,,,,,,39.46797490006446,37.799071245316505,37.15628827880729,35.86288450095845,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7775248683656677,38.912480903782,1.6272734900623405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98888920007266,0.4444113590396199,False,True,True,False,True,19.541146250551485,0,1.0595097460129954,0.8749261665682216,False,False,False,False,0.2950708314436848,0.3047540131826013,False,False,False,False,192579.0,103694.17031236031,False,False,False,False,7458.805601196513,False,False,False,False
2025-07-08 18:00:00+00:00,41.805,41.915,41.765,41.8,3746.0,,,,,,,,,41.909669020300086,40.92190073501912,,,,,,,,,,,,,39.48494221110994,37.808786355909284,37.163899798319584,35.86942230627013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7823140313387662,38.9242613056944,1.613485975950891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62162917648838,1.4610722169681267,False,True,True,False,True,19.48939253164274,0,1.061772077251954,0.8705587498157153,False,False,False,False,0.3105989786808709,0.30767649593173607,False,False,False,False,188833.0,105014.15216798263,False,False,False,False,7401.242723658583,False,False,False,False
2025-07-08 19:00:00+00:00,41.785,41.815,41.57,41.63,15718.0,,,,,,,,,41.81762785815044,40.96559272098125,,,,,,,,,,,,,39.54901162675095,37.84749154500527,37.19451594455023,35.89598931431533,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7815922501927022,38.963852891580345,1.4964968039860296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99347072277145,1.4610722169681267,False,True,True,False,True,17.72828542291394,0,1.0552453717308263,0.8755509844255065,False,False,False,False,0.28980894087107084,0.29874271840140343,False,False,False,False,173115.0,106069.97926615343,False,False,False,False,7530.184696935194,False,False,False,False
2025-07-09 14:00:00+00:00,42.08,42.21,41.7,41.735,15632.0,,,,,,,,,41.835416163195674,41.01577571252852,,,,,,,,,,,,,39.6150582265886,37.88729526361301,37.22596384020117,35.92312270337573,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.778714858978333,39.013417343054094,1.530083724891769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8610136805378,1.4610722169681267,False,True,True,False,True,18.393229911141358,0,1.0540031851744613,0.8644853047632832,False,False,False,False,0.32698978035323056,0.312866249377317,False,False,False,False,188747.0,107351.79354109678,False,False,False,False,7655.794236517594,False,False,False,False
2025-07-09 15:00:00+00:00,41.73,41.935,41.655,41.885,6044.0,,,,,,,,,41.834405969191266,41.03255997748807,,,,,,,,,,,,,39.63898929778669,37.90225997469778,37.23786349175091,35.93344866043537,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7766569299804675,39.03045803821878,1.6066928361980377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07063054394544,2.5833030256975604,False,False,True,False,True,19.33533785802821,0,1.0540657439446373,0.8731257208765856,False,False,False,False,0.30422938978170944,0.3085478195795132,False,False,False,False,194791.0,108707.44015286272,False,False,False,False,7630.805178587088,False,False,False,False
2025-07-09 16:00:00+00:00,41.885,41.985,41.86,41.96,4214.0,,,,,,,,,41.84077719662127,41.04542428496525,,,,,,,,,,,,,39.65619445521266,37.91291725197982,37.246321885816265,35.94076079683342,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7750165917257463,39.043326389368524,1.643181040801294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.505232429854715,4.558672282389821,False,False,True,False,True,19.804025632013268,0,1.0618387721651026,0.8945015645954401,False,False,False,False,0.3223407157921353,0.31544426768582423,False,False,False,False,199005.0,110107.40232103538,False,False,False,False,7577.8314548880635,False,False,False,False
2025-07-09 17:00:00+00:00,41.955,42.065,41.89,41.975,5260.0,,,,,,,,,41.85073316247411,41.06170458385266,,,,,,,,,,,,,39.67769794848846,37.92627809746093,37.25693062216971,35.94992626084487,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.767642719495255,39.05956264128953,1.6493363316897909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59437472399027,6.16285387031153,False,False,True,False,True,19.898708138968495,0,1.0453457048787793,0.8955402574079616,False,False,False,False,0.3302163685647883,0.32283031812530627,False,False,False,False,204265.0,111567.21003698831,False,False,False,False,7541.896083494449,False,False,False,False
2025-07-09 18:00:00+00:00,41.985,42.22,41.92,42.16,7155.0,,,,,,,,,41.87332374908696,41.08582237660835,,,,,,,,,,,,,39.70785192544018,37.94486112450734,37.271660277129776,35.96260336571288,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7633503047602612,39.08308430269436,1.7449259452301302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.897131654297,8.822221089757875,False,False,True,False,True,20.0,0,1.04570575056012,0.8890216579536967,False,False,False,False,0.3428282399564852,0.33282927904089576,False,False,False,False,211420.0,113115.31530773267,False,False,False,False,7535.897694603062,False,False,False,False
2025-07-09 19:00:00+00:00,42.225,42.245,42.0,42.215,17361.0,,,,,,,,,41.92379874017928,41.14277864681773,,,,,,,,,,,,,39.77955240121819,37.98984075100573,37.307421510566876,35.993412534904145,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7521819936124106,39.138678501777356,1.7557088872259816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8692072884587,11.068316168134317,True,False,True,False,True,20.0,0,1.0457253500148949,0.8882931188561213,False,False,False,False,0.3428282401031697,0.33782875957203273,False,False,False,False,228781.0,114908.58173707014,False,False,False,False,7688.224862128595,False,False,False,False
2025-07-10 14:00:00+00:00,42.79,43.11,42.77,42.895,8856.0,,,,,,,,42.925000000000004,42.008109623515836,41.18999927199547,,,,,,,,,,,,,39.825903038229384,38.01660124273929,37.328335454885966,36.01096477636283,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.761051239592223,39.17920696509584,2.1099857581455552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82382085395076,15.934876466187589,True,False,True,False,True,20.0,0,1.0555149744338939,0.8778670562454348,False,False,False,False,0.34282824205565093,0.3403285008138418,False,False,False,False,237637.0,116811.3479116892,False,False,False,False,7706.329903025826,False,False,False,False
2025-07-10 15:00:00+00:00,42.915,43.18,42.76,42.785,9062.0,,,,,,,,42.91657085984299,42.07952667763887,41.23535649614003,,,,,,,,,,,,,39.87169121118337,38.04359348658351,37.34951204158208,36.028790448287765,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.766546235909056,39.49609593655095,1.8617707233440124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.39016626715525,17.523791022421335,True,False,True,False,True,20.0,0,1.050108616944244,0.8780593772628531,False,False,False,False,0.3428282421172187,0.3415783714655303,False,False,False,False,228575.0,118544.11771150796,False,False,False,False,7727.348044064185,False,False,False,False
2025-07-10 16:00:00+00:00,42.785,42.89,42.495,42.495,14120.0,,,,,,,,42.788802359697854,42.13971940869095,41.29031929884444,,,,,,,,,,,,,39.934014581544275,38.08266189709181,37.38053418628168,36.055253012267215,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7629135844695194,39.535805277909446,1.6785818364324454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3785857884457,17.523791022421335,True,False,True,False,False,20.0,0,1.0397447055410505,0.8938207136640558,False,False,False,False,0.30906805067169296,0.3253232110686116,False,False,False,False,214455.0,120031.10813458535,False,False,False,False,7826.4589271019495,False,False,False,False
