date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_821,Gap_Up_aVWAP_774,Gap_Up_aVWAP_764,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_841,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_732,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_669,aVWAP_OB_bull_870,aVWAP_OB_bull_791,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-30 00:00:00+00:00,12.9892059163,13.3292374847,12.9892059163,13.086357793,496823,,,,,,,,,,,,,,,,,,,,,,,,,,11.130797634311703,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0571078372872658,11.540266902969513,1.370663391398868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55822512623212,18.647736993762564,True,False,True,False,False,11.191932118928584,0,0.9912703176107854,0.886048057470958,False,False,False,False,0.2279993055419429,0.25630805144045044,False,False,False,False,-3660874,-7095156.785803441,False,False,False,False,764782.8570901391,False,False,False,False
2023-01-31 00:00:00+00:00,12.9989211039,13.0669274176,12.7851869752,12.9211996026,553498,,,,,,,,,,,,,,,,,,,,,,,,,,11.143647016018882,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0415308260967564,11.545557798480466,1.3954107444579078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.109230409952296,16.430602924877803,False,False,True,False,False,11.260655593113857,0,0.9759632296216074,0.8980323870529554,False,False,False,False,0.1424538817490006,0.1993809665947255,False,False,False,False,-3107376,-6938773.225575855,False,False,False,False,756497.1764199376,False,False,False,False
2023-02-01 00:00:00+00:00,13.1252185437,13.2175128265,12.8920540395,13.0280666669,629544,,,,,,,,,,,,,,,,,,,,,,,,,,11.159062210267043,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0256764941278502,11.555187328340626,1.5307274997019393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52086607770404,15.904467388926633,False,False,True,False,False,12.158484210715343,0,0.9998693324492874,0.8833876103583448,False,False,False,False,0.18934811187507536,0.19436453923490044,False,False,False,False,-2477832,-6763834.353984645,False,False,False,False,751518.6204819009,False,False,False,False
2023-02-02 00:00:00+00:00,12.8143325382,13.202940045,12.6588895354,13.1349337313,812822,,,,,,,,,,,,,,,,,,,,,,,,,,11.17670938769358,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9932980000662253,11.563970322909219,1.2587986839875016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91839821072253,12.495875138532611,False,False,True,False,False,9.18013233372228,0,0.972158012723189,0.8869007806670904,False,False,False,False,0.1442109702570634,0.1692877547459819,False,False,False,False,-3290654,-6627631.202847992,False,False,False,False,753922.6745806499,False,False,False,False
2023-02-03 00:00:00+00:00,12.493731345,12.6588895354,12.3965794683,12.5520224711,708381,,,,,,,,,,,,,,,,,,,,,,,,,,11.188494060868972,#000000,0.0,0.0,0.9637524339833587,11.565772307694425,0.9628603825882511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94041542655411,7.912430183235919,False,True,False,False,False,6.258191773137131,0,0.9544982592263854,0.9113506929837804,False,False,False,False,0.0003367625363502131,0.08481225864116605,False,False,False,False,-3999035,-6524548.998814738,False,False,False,False,752136.7265578794,False,False,False,False
2023-02-06 00:00:00+00:00,12.435440219,12.5520224711,12.3091427793,12.4840161574,526845,,,,,,,,,,,,,,,,,,,,,,,,,,11.196577855529792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.932555720114522,11.566811090649372,0.9314501102882696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1997248677791,4.591559142278591,False,True,False,True,False,5.738252821089972,0,0.9467124362697613,0.9294907439414757,False,False,False,False,-0.03410603282921659,0.02535311290597473,False,False,False,False,-4525880,-6446169.822390631,False,False,False,False,743301.7568889429,False,False,False,False
2023-02-07 00:00:00+00:00,12.5714528464,12.6491743478,12.3625763115,12.4743009697,516346,,,,,,,,,,,,,,,,,,,,,,,,,,11.205003948911923,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8924836618260271,11.56941436948291,1.1227527402203785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125552379431056,3.7208914077079527,False,True,False,True,False,6.777605332970236,0,0.9470260969875127,0.9298719481170548,False,False,False,False,-0.0074100279545031315,0.008971542475735799,False,False,False,False,-4009534,-6350615.476414528,False,False,False,False,734401.5311285922,False,False,False,False
2023-02-08 00:00:00+00:00,12.493731345,12.6588895354,12.464585782,12.6005984094,358045,,,,,,,,,,,,,,,,,,,,,,,,,,11.210833952179383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8527335517819553,11.571476174185726,1.0815279507731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.761672183841824,2.428786778866666,False,True,False,True,False,6.068262527522993,0,0.9578926725771162,0.9270132133415729,False,False,False,False,0.012387748176642078,0.010679645326188938,False,False,False,False,-4367579,-6272849.340084546,False,False,False,False,719642.4514764906,False,False,False,False
2023-02-09 00:00:00+00:00,12.318857967,12.6588895354,12.2459940594,12.6005984094,418754,,,,,,,,,,,,,,,,,,,,,,,,,,11.21692121789052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8264430087205343,11.572870026035185,0.9026489825592733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46665600793051,0.18966846688334016,False,True,False,True,False,4.485319995990135,0,0.9740028496617043,0.9154575062651336,False,False,False,False,-0.026352258172953738,-0.0078363064233824,False,False,False,False,-4786333,-6214554.581649858,False,False,False,False,707842.9043597655,False,False,False,False
2023-02-10 00:00:00+00:00,12.4160098437,12.5665952526,12.2994275916,12.2994275916,504513,,,,,,,,,,,,,,,,,,,,,,,,,,11.22429172035854,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7981464804558694,11.574975529139166,1.0537342895761035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.07242647703206,-0.3196409881278228,False,True,False,True,False,5.25731478131036,0,0.9723303900603372,0.9212162330714129,False,False,False,False,-0.03324431688899493,-0.020540311656188665,False,False,False,False,-4281820,-6138761.068643982,False,False,False,False,699869.1826201669,False,False,False,False
2023-02-13 00:00:00+00:00,12.4257250313,12.4888737512,12.2897124039,12.3577187176,389155,,,,,,,,,,,,,,,,,,,,,,,,,,11.22979479254015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7735916654587851,11.576529224523044,1.0977313286762642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.92685913967291,-0.7165480095308823,False,True,False,True,False,5.335140387978349,0,0.9605007293873765,0.938684032261183,False,False,False,False,-0.04876400072526143,-0.03465215619072505,False,False,False,False,-3892665,-6050678.86987363,False,False,False,False,687684.3127134937,False,False,False,False
2023-02-14 00:00:00+00:00,12.6200287848,12.6394591601,12.3091427793,12.34800353,668056,,,,,,,,,,,,,,,,,,,,,,,,,,11.240089642348064,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7544309598014732,11.580966047673014,1.377280085907945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.09052498728421,-0.7165480095308823,False,True,False,True,False,6.886320106078301,0,0.9578193526211218,0.9367527867082615,False,False,False,False,-0.018601650166958115,-0.02662690317884158,False,False,False,False,-3224609,-5939852.60046682,False,False,False,False,686914.5749600234,False,False,False,False
2023-02-15 00:00:00+00:00,12.5520224711,12.5617376587,12.3091427793,12.3382883423,589493,,,,,,,,,,,,,,,,,,,,,,,,,,11.248699755837857,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7302128239055654,11.584448781116906,1.3250571043219939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81580814857246,-0.7165480095308823,False,True,False,True,True,6.24027667691945,0,0.9526692751660107,0.9331730855073422,False,False,False,False,-0.032382650299205236,-0.02950477673902341,False,False,False,False,-3814102,-5856489.831821063,False,False,False,False,683094.1210400226,False,False,False,False
2023-02-16 00:00:00+00:00,12.5325920957,12.5860256279,12.2799972163,12.435440219,459463,,,,,,,,,,,,,,,,,,,,,,,,,,11.255284016825264,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7057842009397244,11.587160541984222,1.3395476300786737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08665967984394,-0.7165480095308823,False,True,False,True,True,6.053840650362719,0,0.9679679777427399,0.9288994195828605,False,False,False,False,-0.03324431688899559,-0.0313745468140095,False,False,False,False,-4273565,-5794414.348220237,False,False,False,False,674324.2731561001,False,False,False,False
2023-02-17 00:00:00+00:00,12.406294656,12.4791585635,12.1634149642,12.3868642806,595031,,,,,,,,,,,,,,,,,,,,,,,,,,11.262895091165754,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6749988409985198,11.589516229463085,1.2100441910813688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.89919038489678,-0.7165480095308823,False,True,False,True,True,4.8386100642178285,0,0.9560742107996149,0.9232515463007396,False,False,False,False,-0.07295524812211025,-0.05216489746805988,False,False,False,False,-4868596,-5758107.746329247,False,False,False,False,671214.7330323315,False,False,False,False
2023-02-21 00:00:00+00:00,12.3285731546,12.5520224711,12.2702820286,12.34800353,468083,,,,,,,,,,,,,,,,,,,,,,,,,,11.268993396642196,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6449956402454389,11.591727040703898,1.142404797675396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3104869963321,-1.507983095136602,False,True,False,True,True,4.0939655351728845,0,0.9589547919266396,0.9249707684719327,False,False,False,False,-0.04100169120873161,-0.04658329433839574,False,False,False,False,-5336679,-5741581.1288261395,False,False,False,False,663248.7827173381,False,False,False,False
2023-02-22 00:00:00+00:00,12.1925605272,12.2799972163,12.0662630875,12.2508516533,542317,,,,,,,,,,,,,,,,,,,,,,,,,,11.274698230359668,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5887911868214892,11.592477539908776,1.0191779373103247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.94472765314674,-3.9618107109521077,False,True,False,True,False,2.7982260223814066,0,0.9358922283339062,0.9515600343195353,False,False,False,False,-0.1259936797242703,-0.08628848703133302,False,False,False,False,-5878996,-5746969.947303546,False,False,False,False,658506.3598656778,False,False,False,False
2023-02-23 00:00:00+00:00,12.1634149642,12.3091427793,12.0565478998,12.2508516533,548036,,,,,,,,,,,,,,,,,,,,,,,,,,11.280370694016629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5203092593922635,11.593336734764906,1.0956526703002785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09590099633069,-5.85921204780167,False,True,False,True,False,2.5205372826909347,0,0.949504391174277,0.9370535583980836,False,False,False,False,-0.12249729582560685,-0.10439289142846994,False,False,True,False,-6427032,-5773639.047409289,False,False,False,False,654174.1888905532,False,False,True,False
2023-02-24 00:00:00+00:00,12.5908832217,12.6054560032,11.9593960231,12.0176871491,871881,,,,,,,,,,,,,,,,,,,,,,,,,,11.291319327614202,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.49567890449663127,11.637225716952091,1.9239420844757582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.59920233142293,-5.85921204780167,False,True,False,True,True,6.195964545597636,1,0.9585430315678606,0.8986921846806837,False,False,False,False,-0.08681537096239592,-0.09560413119543293,False,False,False,False,-5555151,-5765070.888687356,False,False,False,False,662711.7108948453,False,False,False,False
2023-02-27 00:00:00+00:00,12.5908832217,12.8823388519,12.5714528464,12.6005984094,640038,,,,,,,,,,,,,,,,,,,,,,,,,,11.301359409097824,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46826548047797195,11.649521564945697,2.0103161475695974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60140322148443,-8.889209636103637,False,True,False,True,True,6.195964545597636,1,0.9849716332281623,0.9044220984024769,False,False,False,False,0.07103664365883669,-0.01228374376829812,False,False,False,False,-5555151,-5756838.736189813,False,False,False,False,661822.5457617141,False,False,False,False
2023-02-28 00:00:00+00:00,12.7366110368,12.8337629135,12.4743009697,12.5811680341,848629,,,,,,,,,,,,,,,,,,,,,,,,,,11.31445010620298,#000000,0.0,0.0,0.46618848588248313,11.66043745567169,2.3084516536077446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.166841524240056,-5.63804010970491,False,True,False,False,True,7.412557539989269,1,0.9844344565385695,0.8947623784468156,False,False,False,False,0.04512581850428302,0.016421037367992452,False,False,False,False,-4706522,-5715649.844574526,False,False,False,False,669148.2890651763,False,False,False,False
2023-03-01 00:00:00+00:00,13.144648919,13.1835096697,12.7803293813,12.8531932889,1175510,,,,,,,,,,,,,,,,,,,,,,,,,,11.336776654904092,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4672936306922816,11.684623165533514,3.1244289619430528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.869813028462254,-0.46731172458393644,False,False,True,False,True,10.662869478779328,1,1.0164637602192024,0.8664169432288301,False,False,False,False,0.16271603964107698,0.08956853850453471,False,False,False,False,-3531012,-5629977.77223827,False,False,False,False,689005.6110626204,False,False,False,False
2023-03-02 00:00:00+00:00,13.1057881683,13.1495065128,13.0013499008,13.0669274176,538947,,,,,,,,,,,,,,,,,,,,,,,,,,11.347112341912919,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4748515380460174,11.69469757313033,2.971645834772304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.13595834462908,2.3330727812221923,True,False,True,False,True,10.264385082654083,0,1.0344570253235748,0.8637674273284723,False,False,False,False,0.19694077272565783,0.14325465561509626,False,False,False,False,-4069959,-5568800.565483828,False,False,False,False,683120.9596484,False,False,False,False
2023-03-03 00:00:00+00:00,13.232085608,13.2806615464,12.9892059163,13.2126552327,805544,,,,,,,,,,,,,,,,,,,,,,,,,,11.36305094391006,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48473821904888237,11.710086525431544,3.1398371796529903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.214018493460344,5.020151953883897,True,False,True,False,True,11.247876651143343,0,1.0399154231504701,0.8566782165506396,False,False,False,False,0.2123943949718488,0.17782452529347254,False,False,False,False,-3264415,-5478432.504092306,False,False,False,False,687921.8631916,False,False,False,False
2023-03-06 00:00:00+00:00,13.1252185437,13.3729558293,13.0086362916,13.202940045,968623,,,,,,,,,,,,,,,,,,,,,,,,,,11.38186735534112,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49222748593778415,11.72700941961481,2.840575067483981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.710603085243,5.403669555666255,True,False,True,False,True,10.131169696406875,0,1.0368573717964134,0.8628645779357662,False,False,False,False,0.23433467260511703,0.20607959894929478,False,False,False,False,-4233038,-5429593.503931823,False,False,False,False,698929.7509095764,False,False,False,False
2023-03-07 00:00:00+00:00,12.6005984094,13.1349337313,12.5617376587,12.9600603532,884333,,,,,,,,,,,,,,,,,,,,,,,,,,11.394907939586275,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.4926122608245384,11.734122179614179,1.75894166404934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32309855580481,5.403669555666255,True,False,True,False,False,4.946004783830901,0,1.002677724146573,0.8866985838603639,False,False,False,False,0.1024893755857094,0.1542844872675021,False,False,False,False,-5117371,-5417349.484169791,False,False,False,False,706200.4665601812,False,False,False,False
2023-03-08 00:00:00+00:00,12.3868642806,12.6977502861,12.3674339053,12.6103135971,721331,,,,,,,,,,,,,,,,,,,,,,,,,,11.40321524510755,#000000,0.0,0.0,0.4920735324086886,11.736004263643022,1.3226885294379338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.060490979377384,10.143849894536004,False,False,False,False,False,2.9717016689363476,0,0.9988236374034439,0.9079723241773021,False,False,False,False,-0.01588856236573278,0.06919796245088466,False,False,False,False,-5838702,-5433873.112241564,False,False,False,False,706793.8208127231,False,False,False,False
2023-03-09 00:00:00+00:00,12.4160098437,12.6200287848,12.3965794683,12.4743009697,651883,,,,,,,,,,,,,,,,,,,,,,,,,,11.410570133765251,#000000,0.0,0.0,0.49171492179971665,11.737903484630682,1.379064024714551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86188793459306,7.301091513869004,False,True,False,False,False,3.218364048525512,0,0.9964780441460962,0.9193933435763246,False,False,False,False,-0.02497081819600133,0.022113572127441666,False,False,False,False,-5186819,-5424184.715683072,False,False,False,False,704640.4552906556,False,False,False,False
2023-03-10 00:00:00+00:00,12.6588895354,13.0377818546,12.6248863786,12.6394591601,953021,,,,,,,,,,,,,,,,,,,,,,,,,,11.42407948093278,#000000,0.0,0.0,0.4923747786691466,11.74606576442835,1.8539206525544365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16874140677321,7.301091513869004,False,True,False,False,False,5.249503503221334,0,0.9884104173790192,0.9034108859856967,False,False,False,False,0.09607162777275188,0.059092599950096775,False,False,False,False,-4233798,-5377502.883695501,False,False,False,False,714380.8688086692,False,False,False,False
2023-03-13 00:00:00+00:00,13.3195222971,13.41181658,13.0669274176,13.086357793,1673512,,,,,,,,,,,,,,,,,,,,,,,,,,11.455584120847984,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.5017868858978662,11.77370806576987,3.0806190332458496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.987436304324646,7.301091513869004,False,False,True,False,True,10.328545973397386,0,1.0048294134662632,0.8528015967139089,False,False,False,False,0.2535942531858659,0.15634342656798134,False,False,False,False,-2560286,-5267023.790217246,False,False,False,False,751993.8543455842,False,False,False,False
2023-03-14 00:00:00+00:00,13.6789842409,13.6886994286,13.261231171,13.3098071094,1405658,,,,,,,,,,,,,,,,,,,,,,,,,,11.485146676051553,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5220712075596082,11.801409495221595,3.596395891003107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.91703554308967,-0.05681986006761974,True,False,True,False,True,12.841595985410681,0,1.013190020470839,0.8335812308648408,False,False,False,False,0.34282821286929993,0.24958581971864063,False,False,False,False,-1154628,-5105753.367071472,False,False,False,False,777627.7424104633,False,False,False,False
2023-03-15 00:00:00+00:00,13.6498386779,14.0093006217,13.4458197368,13.8635728067,1629000,,,,,,,,,,,,,,,,,,,,,,,,,,11.520938118180691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5402461833238309,11.835195954459689,3.3589181737033944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91747913978423,2.731926976663061,True,False,True,False,True,12.560089659557988,0,1.029868741940427,0.8117447181508457,False,False,False,False,0.34282821146492504,0.29620701559178286,False,False,False,False,-2783628,-5014689.627186316,False,False,False,False,811014.8897669157,False,False,False,False
2023-03-16 00:00:00+00:00,13.6206931149,13.6984146162,13.2515159834,13.6886994286,864282,,,,,,,,,,,,,,,,,,,,,,,,,,11.537949304614756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5556979845403586,11.849952945732438,3.1865153706328737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.61135121645064,4.392785634830162,True,False,True,False,True,12.274692142452679,0,1.0128791822992778,0.8506562902349686,False,False,False,False,0.23224777381404127,0.26422739470291207,False,False,False,False,-3647910,-4961090.426120186,False,False,False,False,813103.7960505661,False,False,False,False
2023-03-17 00:00:00+00:00,14.4173385039,14.5436359436,13.6498386779,13.8052816806,4598441,,,,,,,,,,,,,,,,,,,,,,,,,,11.653215325547212,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5926420090024306,11.961875643752718,4.143248070248108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92235887563061,8.577687936832291,True,False,True,False,True,17.50183643851056,0,1.028933188215535,0.8133942080414391,False,False,False,False,0.34282821648649703,0.30352780559470455,False,False,False,False,950531,-4729262.134899788,False,False,False,False,961548.3922838772,False,False,False,False
2023-03-20 00:00:00+00:00,14.4076233162,14.6990789464,14.2618955012,14.5727815066,1133841,,,,,,,,,,,,,,,,,,,,,,,,,,11.682785477503751,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6295315820998464,11.990365703672229,3.839771794236027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69774698107783,11.293794728196474,True,False,True,False,True,17.406010742473587,0,1.0576118696137442,0.8082235024698168,False,False,False,False,0.34282822231556914,0.32317801395513684,False,False,False,False,-183310,-4550989.502158619,False,False,False,False,968304.9651354899,False,False,False,False
2023-03-21 00:00:00+00:00,13.9898702464,14.2133195628,13.7372753669,14.0870221231,957939,,,,,,,,,,,,,,,,,,,,,,,,,,11.703080794595214,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6499429394601268,12.008010650425016,3.0492824456577847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61963140969037,11.293794728196474,True,False,True,False,True,13.388387417771145,0,1.0157082893379812,0.8354492313080455,False,False,False,False,0.18766726486649118,0.255422639410814,False,False,False,False,-1141249,-4417274.188348478,False,False,False,False,967898.456698804,False,False,False,False
