date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_774,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,aVWAP_OB_bull_774,aVWAP_OB_bull_671,aVWAP_OB_bull_522,aVWAP_OB_bull_414,aVWAP_OB_bull_294,aVWAP_OB_bear_750,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,99.055,99.32,98.81,99.18,18498.0,,,,,,,,,,,,,,,,,,,,,,,,,87.51155603439202,,95.60438663571345,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.393785420938852,90.1570891655174,1.4112001326997448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1741750325798,23.930158555820753,True,False,True,False,False,13.447427288773216,0,1.026228150397736,0.905664935378669,False,False,False,False,0.3067209412036116,0.30174162491057355,False,False,False,False,-206250.0,-769184.6404512029,False,False,False,False,47069.22208519796,False,False,False,False
2025-04-29 19:00:00+00:00,99.18,99.3,98.48,98.915,45986.0,,,,,,,,,,,,,,,,,,,,,,,,,87.68564779957852,,95.61381957979036,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.478381786184628,90.23377763097459,1.340029448023336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.12523843565639,23.366437821601266,False,False,True,False,False,12.960966491802633,0,1.0214988775686409,0.9057157658435503,False,False,False,False,0.30219877728378386,0.3019702010971787,False,False,False,False,-252236.0,-761169.9328473082,False,False,False,False,47052.42794434218,False,False,False,False
2025-04-30 14:00:00+00:00,92.49,95.015,92.455,94.75,90752.0,,,,,,,,,,,,,,,,,,,,,,,,,87.87273395239765,,95.60516249650153,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.503612840027772,90.08188821057206,0.7177720913362373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94179775435818,12.176158080336364,False,True,True,False,False,5.831057916386818,0,1.0098989692825797,0.9129503010511277,False,False,False,False,0.1734556945653904,0.23771294783128455,False,False,False,False,-342988.0,-754686.4920279701,False,False,False,False,47729.94068939114,False,False,False,False
2025-04-30 15:00:00+00:00,94.74,95.805,94.74,95.26,54750.0,,,,,,,,,,,,,,,,,,,,,,,,,88.00114211252537,,95.60402439377114,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.516587160870814,90.14604612449176,0.7847595296837654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.26350060598622,6.63193923538379,False,True,False,False,False,6.524576005249791,0,1.0145252916964316,0.910092866619043,False,False,False,False,0.21108055162034758,0.22439674972581608,False,False,False,False,-288238.0,-747454.732461645,False,False,False,False,47838.778818237784,False,False,False,False
2025-04-30 16:00:00+00:00,95.22,95.28,94.13,94.42,47925.0,,,,,,,,,,,,,,,,,,,,,,,,,88.10008230294554,,95.60109306712945,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.522708064561573,90.17383637638655,0.6509817060007979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.449011930602694,1.909971996551107,False,True,False,True,False,5.1735588732130005,0,1.015196479738027,0.9119763951425842,False,False,False,False,0.19712980419047343,0.21076327695814476,False,False,False,False,-336163.0,-741078.1164544878,False,False,False,False,47840.115580745725,False,False,False,False
2025-04-30 17:00:00+00:00,94.425,94.47,93.3,93.765,56271.0,,,,,,,,,,,,,,,,,,,,,,,,,88.19932189109844,,95.5950335772305,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.528151976266047,90.18571158241863,0.5482850936366586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.59860860177596,-2.0146156826383432,False,True,False,True,False,4.130160174996345,0,1.0058159483941806,0.924083859456492,False,False,False,False,0.17710343686155963,0.1939333569098522,False,False,False,False,-392434.0,-735672.7813156585,False,False,False,False,47970.82696709075,False,False,False,False
2025-04-30 18:00:00+00:00,93.76,95.42,93.145,93.805,164858.0,,,,,,,,,,,,,,,,,,,,,,,,,88.48468732507759,,95.58030485760717,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.50581395354949,90.26843170328713,0.5436012037791774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.50093537665764,-4.505470598100402,False,True,False,True,False,4.187587836586001,0,1.0005827206197406,0.922652407150325,False,False,False,False,0.1867928251513525,0.19036309103060234,False,False,False,False,-227576.0,-727795.3118378964,False,False,False,False,49783.0312001591,False,False,False,False
2025-04-30 19:00:00+00:00,93.805,95.09,93.415,94.97,129267.0,,,,,,,,,,,,,,,,,,,,,,,,,88.70332125433157,,95.57182844513301,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.49251985604065,90.35461384509851,0.7108774801215778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.14595486033754,-4.505470598100402,False,True,False,True,False,5.852817087979943,0,1.0017120942336664,0.9215689631557322,False,False,False,False,0.18606036177412935,0.18821172640236583,False,False,False,False,-98309.0,-718035.8341349831,False,False,False,False,51015.34079395508,False,False,False,False
2025-05-01 14:00:00+00:00,96.1,98.0,95.56,97.97,57040.0,,,,,,,,,,,,,,,,,,,,,,,,,88.83725459529089,,95.57732337376711,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.532060194715629,90.44144043076973,1.1525551426058194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37218948641343,-12.39727928928776,False,True,False,True,True,9.876917816688533,0,1.0091227235661864,0.909231448763251,False,False,False,False,0.24855162388956112,0.21838167514596346,False,False,False,False,-41269.0,-707543.3250786269,False,False,False,False,51108.74636304105,False,False,False,False
2025-05-01 15:00:00+00:00,97.97,98.17,96.855,97.0,39326.0,,,,,,,,,,,,,,,,,,,,,,,,,88.92893386502423,,95.5814785566027,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.553610998306055,90.49995744574343,0.9918261178359024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07901569838789,-9.957718768232077,False,True,False,False,True,8.277917275278977,0,1.011635598826263,0.911002934341978,False,False,False,False,0.26700260313266533,0.2426921391393144,False,False,False,False,-80595.0,-697823.1960076403,False,False,False,False,50926.06812485436,False,False,False,False
2025-05-01 16:00:00+00:00,97.045,97.75,97.04,97.435,16885.0,,,,,,,,,,,,,,,,,,,,,,,,,88.96800065295645,,95.58332396900391,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.563452812340526,90.52464828733034,1.052853111044983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64050413174462,-7.461959841734242,False,True,True,False,True,8.848202483205046,0,1.0139993204213387,0.9116038056405029,False,False,False,False,0.2640312118845131,0.25336167551191374,False,False,False,False,-63710.0,-687991.9836664366,False,False,False,False,50398.29962679461,False,False,False,False
2025-05-01 17:00:00+00:00,97.435,97.88,97.06,97.59,19260.0,,,,,,,,,,,,,,,,,,,,,,,,,89.01265677314771,,95.58554141573984,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.582554922392005,90.55287116655356,1.0690573669971377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.63079614689681,-5.348665353547801,False,True,True,False,True,9.053145424266027,0,1.013744180891155,0.9134935115870608,False,False,False,False,0.2659273153957956,0.2596444954538547,False,False,False,False,-44450.0,-678014.588570833,False,False,False,False,49915.53529149547,False,False,False,False
2025-05-01 18:00:00+00:00,97.59,98.33,97.515,98.125,37184.0,,,,,,,,,,,,,,,,,,,,,,,,,89.10235993183049,,95.59087228085984,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.605050193833802,90.61110877406193,1.1375978994001774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95748121736591,-2.8167487473659136,False,True,True,False,True,9.764962236039867,0,1.0095244609360303,0.9165711940630291,False,False,False,False,0.27740740826108906,0.26852595185747186,False,False,False,False,-7266.0,-667615.3856472542,False,False,False,False,49718.147147441276,False,False,False,False
2025-05-01 19:00:00+00:00,98.14,98.21,96.9,97.045,90271.0,,,,,,,,,,,,,,,,,,,,,,,,,89.2985204261535,,95.60047722042452,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.599010219258243,90.72865255084726,0.9571658838653424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.711383620198276,-2.8167487473659136,False,True,True,False,True,7.921288393851555,0,1.00471301993179,0.9207012973658505,False,False,False,False,0.28839639031593817,0.278461171086705,False,False,False,False,-97537.0,-658776.9610635757,False,False,False,False,50346.87354825614,False,False,False,False
2025-05-02 14:00:00+00:00,98.2,98.95,97.835,98.16,103601.0,,,,,,,,,,,,,,,,,,,,,,,,,89.53710846230763,,95.61705362309672,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.607409267271557,90.87850543466783,1.102019607200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0870000168424,-1.9014901941986437,False,True,True,False,True,9.423871597353784,0,1.0083809393493652,0.9102213252146547,False,False,False,False,0.3106626566269989,0.29456191385685193,False,False,False,False,6064.0,-648469.3492641405,False,False,False,False,51172.518919601,False,False,False,False
2025-05-02 15:00:00+00:00,98.16,98.46,97.82,98.2,45168.0,,,,,,,,,,,,,,,,,,,,,,,,,89.63545291922208,,95.6238058372755,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.617353086686148,90.93826627201824,1.0973774004279875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08036115713432,-0.4139849950385468,False,True,True,False,True,9.477599843406068,0,1.008651381985174,0.9143805576099483,False,False,False,False,0.31728619447376477,0.3059240541653083,False,False,False,False,51232.0,-637621.2663298127,False,False,False,False,51079.42560301804,False,False,False,False
2025-05-02 16:00:00+00:00,98.2,100.49,97.91,99.905,84615.0,,,,,,,,,,,,,,,,,,,,,,,,,89.84044556100316,,95.64266974468579,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.649855686302479,91.38772112440633,1.280821611382899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61459793314299,3.382854147131802,False,True,True,False,True,11.732242144986422,0,1.0331918459548575,0.901900060116955,False,False,False,False,0.3428282516452859,0.3243761529052971,False,False,False,False,135847.0,-625629.5102626838,False,False,False,False,51599.35698901776,False,True,False,False
2025-05-02 17:00:00+00:00,99.905,99.93,99.5,99.735,30863.0,,,,,,,,,,,,,,,,,,,,,,,,,89.91526812528124,,95.65002049028489,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.675210553078357,91.4395440421953,1.2427257375393428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45036040465898,5.492375637280119,False,False,True,False,True,11.42965595717039,0,1.035903354032716,0.8982616182154568,False,False,False,False,0.3428282516976337,0.3336022023014654,False,False,False,False,104984.0,-614302.1690183012,False,False,False,False,51277.86308221128,False,False,False,False
2025-05-02 18:00:00+00:00,99.725,99.79,98.975,99.085,73648.0,,,,,,,,,,,,,,,,,,,,,,,,,90.08153942498963,,95.66557799804761,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.686075353346786,91.53811572225443,1.1287465185339092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.68475847636982,5.492375637280119,False,False,True,False,True,10.269014367435503,0,1.035016735939971,0.8973222496045903,False,False,False,False,0.3338183225374606,0.333710262419463,False,False,False,False,31336.0,-604292.2749249941,False,False,False,False,51624.686910394055,False,False,False,False
2025-05-02 19:00:00+00:00,99.085,99.385,98.49,99.27,83635.0,,,,,,,,,,,,,,,,,,,,,,,,,90.25869926725335,,95.6819472284504,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.690715778646655,91.63926505651608,1.1404960539255489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54744677827736,5.492375637280119,False,False,True,False,True,10.520486227674404,0,1.0337734563467946,0.8957884463105169,False,False,False,False,0.32184091013992894,0.32777558627969594,False,False,False,False,114971.0,-593140.9063215058,False,False,False,False,52120.97083426391,False,False,False,False
2025-05-05 14:00:00+00:00,98.57,99.025,98.14,98.885,53451.0,,,,,,,,,,,,,,,,,,,,,,,,,90.36374960836939,,95.69120073386057,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.647267864548842,91.69555560933641,1.0815638149631799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19561117646985,5.492375637280119,False,False,True,False,True,9.820737457265665,0,1.0348646204388992,0.8945755892286964,False,False,False,False,0.3123496565374438,0.3200626214085699,False,False,False,False,61520.0,-582991.124828149,False,False,False,False,52141.59144148463,False,False,False,False
2025-05-05 15:00:00+00:00,98.885,99.14,98.42,98.89,77074.0,,,,,,,,,,,,,,,,,,,,,,,,,90.51305163114239,,95.70503400219658,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.590569007820757,91.77945567188453,1.0788968782024246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30715023891433,5.492375637280119,False,False,True,False,False,9.827804171597503,0,1.037109809446133,0.8931749091717951,False,False,False,False,0.3176231734190989,0.3188428974138344,False,False,False,False,138594.0,-571803.7585517436,False,False,False,False,52528.14041138408,False,False,False,False
2025-05-05 16:00:00+00:00,98.9,99.43,98.79,99.13,48239.0,,,,,,,,,,,,,,,,,,,,,,,,,90.60712263349075,,95.71445856697116,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.571221530690166,91.83539141667998,1.1100841067754827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.37147492072239,5.492375637280119,False,False,True,False,False,10.172063291585278,0,1.0644079623204696,0.8837826836974008,False,False,False,False,0.3251867685115044,0.3220148329626694,False,False,False,False,186833.0,-560041.948341639,False,False,False,False,52461.64211043239,False,False,False,False
2025-05-05 17:00:00+00:00,99.1,99.42,99.005,99.07,24470.0,,,,,,,,,,,,,,,,,,,,,,,,,90.65432615746103,,95.71928708440323,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.519894036197505,91.8636034059683,1.1052935145913139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.15895644113813,5.492375637280119,False,False,True,False,False,10.057446203017907,0,1.0601283371623227,0.8905767250257468,False,False,False,False,0.32738886161284675,0.3247018472877581,False,False,False,False,162363.0,-548841.871623164,False,False,False,False,52027.66316298382,False,False,False,False
2025-05-05 18:00:00+00:00,99.09,99.29,98.675,98.69,23978.0,,,,,,,,,,,,,,,,,,,,,,,,,90.69857294511654,,95.72362201320033,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.471304564441879,91.88888843048565,1.0509645314616578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3719365042531,5.492375637280119,False,True,True,False,False,9.32409808846646,0,1.0476333073805673,0.8887025613383642,False,False,False,False,0.32035383767582093,0.3225278424817895,False,False,False,False,138385.0,-538187.19144296,False,False,False,False,51592.78466433291,False,False,False,False
2025-05-05 19:00:00+00:00,98.66,98.925,98.43,98.46,71372.0,,,,,,,,,,,,,,,,,,,,,,,,,90.8230952570096,,95.73531859694411,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.430664099901835,91.95705354602745,1.0112402627392416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.209942237977394,9.108603526631065,False,True,True,False,False,8.87745435444388,0,1.0467095995170053,0.8891124974844034,False,False,False,False,0.3109931972343317,0.31676051985806064,False,False,False,False,67013.0,-528804.2427384179,False,False,False,False,51899.43916566108,False,False,False,False
2025-05-06 14:00:00+00:00,95.78,96.855,95.41,95.48,92829.0,,,,,,,,,,,,,,,,,,,,,,,,,90.92530601832358,,95.73626229007779,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.360511487166647,91.97748335905207,0.5506658777387354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.28807201814528,0.8376898551682146,False,True,False,True,False,3.3880909692567194,0,1.0397871058445471,0.8923076923076925,False,False,False,False,0.23528569990040193,0.2760231098792313,False,False,False,False,-25816.0,-521005.9754091401,False,False,False,False,52534.00600030199,False,False,False,False
2025-05-06 15:00:00+00:00,95.435,96.1,95.34,95.36,33768.0,,,,,,,,,,,,,,,,,,,,,,,,,90.95919289461057,,95.73600245601546,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.285793827038597,91.98345315637602,0.5371711094149527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.15443922149458,-4.447952184342007,False,True,False,True,False,3.1778586812273844,0,1.0395516933322504,0.8982376350198978,False,False,False,False,0.22328118319633553,0.2496521465377834,False,False,False,False,-59584.0,-513852.1463330294,False,False,False,False,52243.06017083994,False,False,False,False
2025-05-06 16:00:00+00:00,95.365,96.145,94.585,94.685,44769.0,,,,,,,,,,,,,,,,,,,,,,,,,90.99897460676698,,95.73449530516167,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.188276896353816,91.98712786410857,0.43596499980164727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04018827222684,-8.723968297879594,False,True,False,True,False,1.9926493979918547,0,1.0376431736476883,0.9164994565671768,False,False,False,False,0.21300058859112714,0.23132636756445527,False,False,False,False,-104353.0,-507503.32235887385,False,False,False,False,52127.18326896645,False,False,False,False
2025-05-06 17:00:00+00:00,94.685,94.92,93.605,93.86,38341.0,,,,,,,,,,,,,,,,,,,,,,,,,91.02427992089545,,95.7310340439459,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.0841522191038,91.98169584645868,0.3087207692870638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54168073492007,-12.485588523784145,False,True,False,True,False,0.5639204124258335,0,1.0286635690492862,0.909999363503278,False,False,False,False,0.18134365803175628,0.2063350127981058,False,False,False,False,-142694.0,-501847.3638726898,False,False,False,False,51913.4439934786,False,False,False,False
2025-05-06 18:00:00+00:00,93.86,94.86,93.75,94.57,56586.0,,,,,,,,,,,,,,,,,,,,,,,,,91.06401347946115,,95.72679302231441,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.976049700849842,91.97925576462049,0.43352119963310864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.499623929780803,-12.485588523784145,False,True,False,True,False,1.7574748304222183,0,1.0286256692476698,0.8999168106482371,False,False,False,False,0.18255696417309208,0.19444598848559894,False,False,False,False,-86108.0,-495401.79233977984,False,False,False,False,51985.88672226188,False,False,False,False
2025-05-06 19:00:00+00:00,94.55,94.705,93.59,93.795,112733.0,,,,,,,,,,,,,,,,,,,,,,,,,91.13210212757494,,95.7161430612829,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.861547026215945,91.97023957209251,0.31131037928147576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.235505957498148,-13.629213805374398,False,True,False,True,False,0.41065737056972296,0,1.0254235454486444,0.9110067723997664,False,False,False,False,0.1780632300700946,0.18625460927784676,False,False,False,False,-198841.0,-490803.95059807785,False,False,False,False,52927.70243199425,False,False,False,False
2025-05-07 14:00:00+00:00,95.655,95.97,94.265,94.56,37807.0,,,,,,,,,,,,,,,,,,,,,,,,,91.16113097199955,,95.71449525187653,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.742058038152693,91.97616385425329,0.4499843311541963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30602425148949,-13.629213805374398,False,True,False,True,False,1.7060160654655192,0,1.0211124116703516,0.9005722460658085,False,False,False,False,0.2058594071329374,0.19605700820539207,False,False,False,False,-161034.0,-485691.23818570457,False,False,False,False,52693.272936924564,False,False,False,False
2025-05-07 15:00:00+00:00,94.57,95.415,94.21,94.82,48242.0,,,,,,,,,,,,,,,,,,,,,,,,,91.19640772954864,,95.71209079724893,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.616629032140641,91.98298230366662,0.5051103927460412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.624658284442134,-13.629213805374398,False,True,False,True,True,2.14480897713635,0,1.022093680685426,0.898708302526856,False,False,False,False,0.19708747363296755,0.1965722409191798,False,False,False,False,-112792.0,-479909.8546479417,False,False,False,False,52624.26095340635,False,False,False,False
2025-05-07 16:00:00+00:00,94.825,95.33,94.45,95.135,49769.0,,,,,,,,,,,,,,,,,,,,,,,,,91.23363933527816,,95.71005452488043,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.484856393531016,91.99220032910736,0.5729957988689264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.324902438107564,-13.629213805374398,False,True,False,True,True,2.6800636164377423,0,1.0195297644348003,0.9183016039909623,False,False,False,False,0.19931352015728804,0.19794288053823392,False,False,False,False,-63023.0,-473446.4925603767,False,False,False,False,52579.99334172563,False,False,False,False
2025-05-07 17:00:00+00:00,95.135,95.55,94.795,95.18,48988.0,,,,,,,,,,,,,,,,,,,,,,,,,91.27153124764908,,95.70861004965099,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.271126751011174,92.00372729903847,0.602579458054622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.298634228118544,-18.415667741184482,False,True,False,True,True,2.757432974378837,0,1.028383492521175,0.9021220039646783,False,False,False,False,0.20744452349126236,0.20269370201474812,False,False,False,False,-14035.0,-466323.833760991,False,False,False,False,52524.303522474074,False,False,False,False
2025-05-07 18:00:00+00:00,95.245,95.46,94.325,94.955,47186.0,,,,,,,,,,,,,,,,,,,,,,,,,91.30494590115417,,95.70654739786164,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.020589588865055,92.01253981066482,0.5860786143247264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94054143726778,-17.487939331864432,False,True,False,True,True,2.3353160638976753,0,1.0385815473614686,0.8951647801034006,False,False,False,False,0.19938536046465882,0.20103953123970347,False,False,False,False,-61221.0,-460043.16967167327,False,False,False,False,52441.5391267768,False,False,False,False
2025-05-07 19:00:00+00:00,94.895,95.385,94.27,94.545,111112.0,,,,,,,,,,,,,,,,,,,,,,,,,91.37745207843372,,95.70063968347746,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.770154066675432,92.03037963184546,0.5271570546791811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.170589978371666,-17.487939331864432,False,True,False,True,True,1.5624893165261575,0,1.0395247886680377,0.8860635138222528,False,False,False,False,0.1975181702201859,0.19927885072994467,False,False,False,False,-172333.0,-455582.5468860659,False,False,False,False,53351.15867519886,False,False,False,False
