date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_911,Gap_Up_aVWAP_910,Gap_Up_aVWAP_908,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_677,Gap_Down_aVWAP_864,Gap_Down_aVWAP_838,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_800,Gap_Down_aVWAP_775,Gap_Down_aVWAP_757,Gap_Down_aVWAP_648,Gap_Down_aVWAP_604,Gap_Down_aVWAP_601,aVWAP_OB_bull_903,aVWAP_OB_bull_630,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-14 00:00:00+00:00,69.99,70.87,68.96,69.58,1005707,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.148256533364879,66.45549197000257,0.6865446597485859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97467332390404,-7.829424938847808,False,True,False,True,False,1.62966119844425,0,0.9858558876274661,0.885125796309775,False,False,False,False,0.03522251332566992,0.016442360640278028,False,False,False,False,-9076056,-13397946.051270297,False,False,False,False,1265746.3170494316,False,False,False,False
2023-03-15 00:00:00+00:00,68.67,69.445,67.46,68.85,947625,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.141612296644881,66.43722911223321,0.4342550077577353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.75994591206539,-7.829424938847808,False,True,False,True,False,0.21940500757773762,0,0.9619075443288311,0.896551827464024,False,False,False,False,-0.01850120824030337,-0.0010294238000126705,False,False,False,False,-10023681,-13265621.931612639,False,False,False,False,1253270.9712827874,False,False,False,False
2023-03-16 00:00:00+00:00,69.44,70.17,67.54,68.44,1289160,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.13579261319678,66.43376145436837,0.5853504555279142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84007475245605,-7.829424938847808,False,True,False,True,True,1.0297111709045872,0,0.9655004526401473,0.9038090238948354,False,False,False,False,-0.0037181995036910174,-0.002373811651851844,False,False,False,False,-8734521,-13087931.69900038,False,False,False,False,1254678.3841736584,False,False,False,False
2023-03-17 00:00:00+00:00,69.56,69.76,68.07,69.0,2005940,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.110927438271858,66.43172105746197,0.6120765712916845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75562363333519,-7.829424938847808,False,True,False,True,True,1.1569542800333892,0,0.972721916581861,0.8860334682571869,False,False,False,False,-0.0015148172860028654,-0.0019443144689273548,False,False,False,False,-6728581,-12838545.397078797,False,False,False,False,1284139.6240099855,False,False,False,False
2023-03-20 00:00:00+00:00,68.31,69.57,67.96,69.11,889999,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.076258553393608,66.42314573801787,0.37170176462361765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94872263006429,-7.829424938847808,False,True,False,True,True,0.0,0,0.9879289867335297,0.8818950326421936,False,False,False,False,-0.0070233472105716505,-0.004483830839749503,False,False,False,False,-7618580,-12633840.871703159,False,False,False,False,1268683.1289507705,False,False,False,False
2023-03-21 00:00:00+00:00,70.68,70.87,68.83,68.83,957971,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.077425597948588,66.43923728093911,0.8352190765285216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0820074901292,-7.829424938847808,False,True,False,True,True,2.3145295847572562,0,1.0031004466212983,0.8622114426103406,False,False,False,False,-0.02058052454918666,-0.012532177694468082,False,False,False,False,-6660609,-12399596.484577544,False,False,False,False,1256498.3395801522,False,False,False,False
2023-03-22 00:00:00+00:00,67.75,70.68,67.69,70.68,1081420,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.076133699316262,66.4320484299975,0.2596368906083049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0619753497348,-7.829424938847808,False,True,False,True,True,0.0,0,0.9706672126371162,0.8865714893181407,False,False,False,False,-0.0494264934207844,-0.03097933555762624,False,False,False,False,-7742029,-12216946.779299993,False,False,False,False,1249632.522341715,False,False,False,False
2023-03-23 00:00:00+00:00,69.1,70.88,68.105,68.48,715805,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.075999233275857,66.43500686614925,0.5250184271857854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.19222295900032,-13.189015471222852,False,True,False,True,True,0.5944685802174767,0,0.9678675224966198,0.8764869527376716,False,False,False,False,-0.0815392575814134,-0.05625929656951982,False,False,False,False,-7026224,-12013389.023249013,False,False,False,False,1228698.1097008635,False,False,False,False
2023-03-24 00:00:00+00:00,68.51,68.81,67.25,68.81,591914,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.045914347628632,66.42754731631956,0.41270075950835533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33734677467372,-12.820535947633374,False,True,False,True,True,0.0,0,0.9514760986469752,0.9085226471003247,False,False,False,False,-0.2120212216574149,-0.13414025911346736,False,False,False,False,-7618138,-11841026.238023562,False,False,False,False,1203726.1838302414,False,False,False,False
2023-03-27 00:00:00+00:00,68.81,70.06,68.09,69.12,568251,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.9865246450846845,66.42725971256297,0.47783585904578746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86341210371218,-12.039926745453428,False,True,False,True,True,0.289132788187338,0,0.9434640343374586,0.9063142944578276,False,False,False,False,-0.1938953131485954,-0.16401778613103138,False,False,False,False,-7049887,-11653138.424767736,False,False,False,False,1178805.5883859182,False,False,False,False
2023-03-28 00:00:00+00:00,68.26,68.96,67.51,68.77,791247,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.925087887815162,66.41923198760304,0.37375333279860606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.58011072969798,-12.033866131810399,False,True,False,True,True,0.0,0,0.9321329530461168,0.9224988346461672,False,False,False,False,-0.2694347816098212,-0.2167262838704263,False,False,False,False,-7841134,-11503648.055169001,False,False,False,False,1163607.212370784,False,False,False,False
2023-03-29 00:00:00+00:00,70.29,70.49,68.71,69.09,809349,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.906562577235233,66.42855869067323,0.7869952229372436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.28180525101766,-9.228200971907938,False,True,False,True,True,1.8796652606998023,1,0.9332864057705086,0.9118178366920817,False,False,False,False,-0.18167416850638332,-0.19920022618840483,False,False,False,False,-7031785,-11328280.876534924,False,False,False,False,1149714.7334542826,False,False,False,False
2023-03-30 00:00:00+00:00,70.15,71.66,69.675,71.25,821360,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.87606837634705,66.4445974756273,0.7599160303713043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.893411911081195,-7.553415083863726,False,True,False,False,True,1.7227287477583886,1,0.9331727683982859,0.9087362641715725,False,False,False,False,-0.11498453442422323,-0.15709238030631403,False,False,False,False,-7853145,-11192001.038239436,False,False,False,False,1136838.077240389,False,False,False,False
2023-03-31 00:00:00+00:00,73.22,73.46,69.895,70.34,1743960,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.886134794009083,66.51160134207156,1.3729458847827216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50889588246761,-3.1551573408022335,False,False,True,False,True,4.923602508450294,1,0.9390281814931688,0.8852113223384582,False,False,False,False,-0.05282158033640883,-0.10495698032136143,False,False,False,False,-6109185,-10992674.919092791,False,False,False,False,1160646.7800937074,False,False,False,False
2023-04-03 00:00:00+00:00,73.22,73.24,71.335,71.41,1627399,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.902281873532829,66.57623962921767,1.355238344545559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58588519672522,-0.3558783162009078,False,False,True,False,True,4.923602508450294,1,0.9460382460280872,0.904663139550332,False,False,False,False,-0.015504600893936155,-0.06023079060764879,False,False,False,False,-6109185,-10801165.510500917,False,False,False,False,1178950.7887174836,False,False,False,False
2023-04-04 00:00:00+00:00,72.51,73.79,72.15,73.57,1392009,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.911679450761013,67.18434375535182,1.0842841634999272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.49848523893826,0.4250885633699113,False,False,True,False,True,4.09165155433551,0,0.9401843420675607,0.9235139609666023,False,False,False,False,0.026201316025609427,-0.017014737291019683,False,False,False,False,-7501194,-10671754.863030294,False,False,False,False,1187306.0126893471,False,False,False,False
2023-04-05 00:00:00+00:00,69.33,72.308,69.085,71.94,1141518,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.887258606282838,67.13704485564216,0.4487086362769253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.96099361197969,0.4250885633699113,False,False,True,False,False,0.49985692192791475,1,0.8928267515522079,0.9422499921207731,False,False,False,False,-0.11318956001956663,-0.06510214865529315,False,False,False,False,-8642712,-10592184.554676164,False,False,False,False,1185510.4043485883,False,False,False,False
2023-04-06 00:00:00+00:00,69.23,69.26,67.54,68.47,672274,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.837364731912465,67.10140461332514,0.44003202252506485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.491207395895245,5.03828390734202,False,True,False,False,False,0.3899964703004244,1,0.9174710112068412,0.9569103452743413,False,False,False,False,-0.25863442432491335,-0.16186828649010326,False,False,False,False,-9314986,-10542098.336845726,False,False,False,False,1165383.4865309966,False,False,False,False
2023-04-10 00:00:00+00:00,69.16,69.44,67.55,68.57,586821,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,4.77221988498347,67.08017367237491,0.43581946719797654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.75998539926121,3.455859280870712,False,True,False,False,False,0.31172026140528786,1,0.8890585159079472,0.9702678121904088,False,False,False,False,-0.25244285924027937,-0.20715557286519132,False,False,False,False,-9901807,-10516988.872655697,False,False,False,False,1142694.7615689968,False,False,False,False
2023-04-11 00:00:00+00:00,68.18,69.09,66.76,68.8,1083053,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.704783890834997,67.03759329402683,0.24281810439765392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.4136420297518,1.2501573136109414,False,True,False,True,False,0.0,1,0.8837385772869648,0.9733491556072207,False,False,False,False,-0.289895774096483,-0.24852567348083715,False,False,False,False,-10984860,-10535336.760002533,False,False,False,False,1140355.868958448,False,False,False,False
2023-04-12 00:00:00+00:00,66.52,69.795,66.42,69.0,919650,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.678278781812964,67.00374666224819,-0.10340270103799344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07442097964208,-1.8752530997568044,False,True,False,True,False,0.0,1,0.9002248881561575,0.9607334074957389,False,False,False,False,-0.27782263406308605,-0.2631741537719616,False,False,False,False,-11904510,-10589029.828237727,False,False,False,False,1131700.7368424307,False,False,False,False
2023-04-13 00:00:00+00:00,67.67,68.29,66.91,67.09,963793,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.584642271405459,66.97572435356938,0.15143507504627834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79976008154807,-2.1466105897333065,False,True,False,True,False,0.0,1,0.901091148150821,0.972850374004859,False,False,False,False,-0.3116037609933459,-0.2873889573826538,False,False,False,False,-10940717,-10602821.482032327,False,False,False,False,1125116.119711355,False,False,False,False
2023-04-14 00:00:00+00:00,67.65,68.14,66.27,67.06,808818,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.494126068227079,66.95229429964002,0.15524835969615616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.592856641103076,-2.502134413635133,False,True,False,True,False,0.0,1,0.881820634181034,1.0042801906303396,False,False,False,False,-0.33837813982767895,-0.3128835486051664,False,False,False,False,-11749535,-10647790.639599688,False,False,False,False,1112712.2718795373,False,False,False,False
2023-04-17 00:00:00+00:00,68.75,68.98,67.5,67.84,639250,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.353031450703279,66.94599079338009,0.41442595282155664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31324244584335,-2.502134413635133,False,True,False,True,False,0.0,1,0.8576856563237891,1.0230187236023818,False,False,False,False,-0.2652932285508471,-0.2890883885780067,False,False,False,False,-11110285,-10665927.673340876,False,False,False,False,1094145.1239626927,False,False,False,False
2023-04-18 00:00:00+00:00,68.7,69.74,67.95,69.74,775347,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.204966231613533,66.94354422819018,0.41770983999931843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38666003001292,-2.502134413635133,False,True,False,True,False,0.0,0,0.8731596924267668,1.007685965709287,False,False,False,False,-0.22399413174859514,-0.2565412601633009,False,False,False,False,-11885632,-10713759.215562802,False,False,False,False,1081643.2367484695,False,False,False,False
2023-04-19 00:00:00+00:00,69.01,69.175,67.98,68.15,644144,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.121993198433137,66.9411575024905,0.5019034233962155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.657692059632666,-2.502134413635133,False,True,False,True,True,0.27680754323710843,0,0.8906089014909618,0.9955603239073244,False,False,False,False,-0.24215398182787654,-0.24934762099558871,False,False,False,False,-11241488,-10734454.462011319,False,False,False,False,1064486.403934804,False,False,False,False
2023-04-20 00:00:00+00:00,66.74,68.48,66.6,68.0,1114945,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.0779990102903465,66.91619659836655,-0.04320663097807228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.281192176504646,-2.502134413635133,False,True,False,True,True,0.0,0,0.8842740109857258,0.9947343692604714,False,False,False,False,-0.31421746581209276,-0.28178254340384074,False,False,False,False,-12356433,-10798061.463501072,False,False,False,False,1066465.1724079489,False,False,False,False
2023-04-21 00:00:00+00:00,67.02,67.03,65.3,66.33,1448805,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9615246496204826,66.87272822066846,0.037175530220578415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23994119800031,-2.502134413635133,False,True,False,True,False,0.0,0,0.8802702723803597,1.0044527799729872,False,False,False,False,-0.34282825441539394,-0.31230539890961734,False,False,False,False,-10907628,-10802358.190422598,False,False,False,False,1081458.8911370488,False,False,False,False
2023-04-24 00:00:00+00:00,65.82,67.46,65.585,67.09,1026574,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.902076139467212,66.84300302283008,-0.26216890349293964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05901894730791,-4.689177678544915,False,True,False,True,False,0.0,0,0.8499660635401127,1.0429267231114878,False,False,False,False,-0.3193758325318613,-0.3158406157207393,False,False,False,False,-11934202,-10846744.222170733,False,False,False,False,1079306.5424650076,False,False,False,False
2023-04-25 00:00:00+00:00,62.38,65.4,62.36,65.02,935044,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8156321049547617,66.78603278590953,-1.1547320770752771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51856958233084,-9.025098677155256,False,True,False,True,False,0.0,0,0.8241022503614555,1.0384076326537484,False,False,False,False,-0.34282825441539394,-0.3293344350680666,False,False,False,False,-12869246,-10926058.017379723,False,False,False,False,1073649.1878585368,False,False,False,False
2023-04-26 00:00:00+00:00,63.22,63.96,62.66,63.23,1186197,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.745475627430624,66.71731329945366,-0.9337434407103067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08877055468395,-10.345278968646731,False,True,False,True,False,0.0,0,0.8145853463942206,1.0501130269048367,False,False,False,False,-0.34282825441539394,-0.33608134474173024,False,False,False,False,-11683049,-10955743.938266793,False,False,False,False,1078062.827550359,False,False,False,False
2023-04-27 00:00:00+00:00,63.83,64.07,62.71,63.83,801125,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.719883961185596,66.67589769373458,-0.7650501261409093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.269312586371086,-10.345278968646731,False,True,False,True,False,0.0,0,0.8138987786741182,1.0614989409166713,False,False,False,False,-0.3386168230005289,-0.3373490838711296,False,False,False,False,-10881924,-10952849.03872692,False,False,False,False,1067202.5205875998,False,False,False,False
2023-04-28 00:00:00+00:00,63.48,64.28,62.28,63.12,2882304,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.705526464401453,66.53530321842126,-0.8245260822647459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.04025299763579,-10.63505203513936,False,True,False,True,False,0.0,0,0.8025424108141985,1.0502484221834303,False,False,False,False,-0.34282825441539394,-0.34008866914326175,False,False,False,False,-13764228,-11063099.194070963,False,False,False,False,1138382.970760635,False,False,False,False
2023-05-01 00:00:00+00:00,65.18,65.33,62.5444,63.28,2052775,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7186086083349963,66.46649483530375,-0.34596134490200325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96963678273025,-10.63505203513936,False,True,False,True,True,0.0,0,0.8283038538777516,1.035792011130127,False,False,False,False,-0.3021939264756295,-0.3211412978094456,False,False,False,False,-11711453,-11088524.83351916,False,False,False,False,1174241.4817111986,False,False,False,False
2023-05-02 00:00:00+00:00,63.46,65.32,63.09,64.97,2207136,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.785829472228502,66.39070567136221,-0.7741251138913746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00739340314111,-10.63505203513936,False,True,False,True,True,0.0,0,0.8410579761987393,1.0273445772668954,False,False,False,False,-0.2859165521794145,-0.30352892499443007,False,False,False,False,-13918589,-11199507.742008606,False,False,False,False,1214747.149095073,False,False,False,False
2023-05-03 00:00:00+00:00,62.61,64.45,61.85,62.72,2604551,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.884821778698913,66.28624621708374,-0.9463101337727199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.192404669659226,-10.63505203513936,False,True,False,True,True,0.0,0,0.8437607567832831,1.0285788424774454,False,False,False,False,-0.34282825441539394,-0.323178589704912,False,False,False,False,-16523140,-11408277.634478858,False,False,False,False,1269249.2608952662,False,False,False,False
2023-05-04 00:00:00+00:00,57.2,62.17,57.07,61.03,3735947,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1723682345504685,66.02214990653727,-2.1144226517407954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.934429353115473,-13.031998350408585,False,True,False,True,False,0.0,0,0.8005656571187079,1.0542216397212443,False,False,False,False,-0.34282825441539394,-0.333003422060153,False,False,False,False,-20259087,-11755368.19783263,False,False,False,False,1365982.5055660403,False,False,False,False
2023-05-05 00:00:00+00:00,56.7,58.37,55.62,57.82,2347135,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.45707538740485,65.59197011028608,-1.9950234935253062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.84801972709748,-15.940637262695788,False,True,False,True,False,0.0,0,0.793509667673199,1.089902766621051,True,False,False,False,-0.34282825441539394,-0.3379158382377735,False,False,False,False,-22606222,-12180891.876348997,True,False,False,False,1404459.0739752152,False,False,False,False
2023-05-08 00:00:00+00:00,58.63,58.95,56.85,57.0,2588420,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.646609621323276,65.45818439668008,-1.4694981832227876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.851424154437936,-15.940637262695788,False,True,False,True,False,0.0,0,0.8166933160583582,1.0738470924742467,False,False,False,False,-0.30624613138883494,-0.3220809848133042,False,False,False,False,-20017802,-12488221.685119625,False,False,False,False,1450888.9142114813,False,False,False,False
2023-05-09 00:00:00+00:00,57.81,58.5,56.9,57.82,1875634,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.8647406086234675,65.34130494081093,-1.548141113106952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96194489167071,-15.940637262695788,False,True,False,True,False,0.0,0,0.8234172184520943,1.0745747232203102,False,False,False,False,-0.3142593507298892,-0.3181701677715967,False,False,False,False,-21893436,-12857053.619036503,False,False,False,False,1467545.5842424035,False,False,False,False
2023-05-10 00:00:00+00:00,58.52,59.29,57.83,58.97,1733967,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.035350529501989,65.25555468753039,-1.3376535850020663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.145593368102652,-15.940637262695788,False,True,False,True,False,0.0,0,0.8215331855602647,1.0714997824515489,False,False,False,False,-0.2800649723666839,-0.2991175700691403,False,False,False,False,-20159469,-13143422.849662522,False,False,False,False,1477993.4828995643,False,False,False,False
