date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,16.7286774537,17.372436857,16.1211861857,17.0188225369,199478,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.426670532940296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86823878532331,23.225438797089197,True,False,True,False,True,20.0,0,1.1224891322984472,0.8120258654090492,False,False,False,False,0.32402379912006796,0.3264568404868873,False,False,False,False,4132967,1715846.9018784775,False,False,False,False,227816.04426215249,False,False,False,False
2022-03-23 00:00:00+00:00,16.710543386,17.0006884692,16.3297279642,16.5654708444,208812,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.49702608382254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92701301560821,23.225438797089197,True,False,True,False,True,20.0,0,1.1319341751843206,0.8289803817792505,False,False,False,False,0.31541967329374243,0.32093825689031485,False,False,False,False,3924155,1802447.2194518705,False,False,False,False,227070.78762442103,False,False,False,False
2022-03-24 00:00:00+00:00,16.8193477922,17.1548280446,16.6833422844,16.7830796568,40786,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.511280283851104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23454753019436,23.225438797089197,True,False,True,False,True,20.0,0,1.12618411698231,0.8377466150053214,False,False,False,False,0.34234320287053666,0.33164072988042576,False,False,False,False,3964941,1887250.8971204248,False,False,False,False,219765.50183522806,False,False,False,False
2022-03-25 00:00:00+00:00,16.9100181307,17.2908335524,16.3206609304,17.2092302477,289810,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.607874130674162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67277673537855,23.225438797089197,True,False,True,False,True,20.0,0,1.114291292211948,0.8333643934802548,False,False,False,False,0.3302667852941628,0.3309537575872943,False,False,False,False,4254751,1980094.03840982,False,False,False,False,222512.34490051324,False,False,False,False
2022-03-28 00:00:00+00:00,16.8102807583,17.1185599092,16.5201356751,16.8737499953,136889,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.651238626862835,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25892678776171,23.225438797089197,True,False,True,False,True,20.0,0,1.117664379949829,0.8377809800127564,False,False,False,False,0.33171099387780684,0.3313323757325506,False,False,False,False,4117862,2063928.076119239,False,False,False,False,219154.5666691206,False,False,False,False
2022-03-29 00:00:00+00:00,17.1004258415,17.2908335524,16.5926719459,16.8465488937,123247,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.691437777525765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82513794582843,23.225438797089197,True,False,True,False,True,20.0,0,1.116794062166363,0.8327395064379202,False,False,False,False,0.34282824374264675,0.33708030973759867,False,False,False,False,4241109,2149307.7201929945,False,False,False,False,215393.48562327275,False,False,False,False
2022-03-30 00:00:00+00:00,16.6561411829,17.4087049924,16.4566664382,17.3271016878,206782,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,14.782625202192989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1430963823054,23.225438797089197,True,False,True,False,False,20.0,0,1.1151135365326386,0.8282789937480044,False,False,False,False,0.34186085077713385,0.33947058025736626,False,False,False,False,4034327,2223230.0448913085,False,False,False,False,215055.78030471306,False,False,False,False
2022-03-31 00:00:00+00:00,16.5020016074,16.9009510968,16.3297279642,16.529202709,97657,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,14.77191302525727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3811123636447,20.582900096650803,True,False,True,False,False,20.0,1,1.1116277249152517,0.8514018869820767,False,False,False,False,0.30837330601783636,0.3239219431376013,False,False,False,False,3936670,2290423.7686210615,False,False,False,False,210451.9065672733,False,False,False,False
2022-04-01 00:00:00+00:00,16.465733472,16.5745378782,15.9489125425,16.4203983028,111524,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.751552844890584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30207406182099,18.575944406797433,False,False,True,False,False,20.0,1,1.0973992610174252,0.8623218971086299,False,False,False,False,0.27182918494430697,0.29787556404095417,False,False,False,False,3825146,2350608.954165334,False,False,False,False,206572.38081953712,False,False,False,False
2022-04-04 00:00:00+00:00,16.3931972012,16.828414826,16.2481246596,16.6017389798,80204,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.756703533646222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41219219817223,16.774891447182796,False,False,True,False,False,19.55487315385175,1,1.0998630661425683,0.8564673610559397,False,False,False,False,0.30034335695973496,0.2991094605003446,False,False,False,False,3744942,2405288.6814529677,False,False,False,False,201616.75804230038,False,False,False,False
2022-04-05 00:00:00+00:00,15.6587674593,16.6924093183,15.5680971208,16.465733472,123111,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.73018806014826,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.878025042712835,11.64240553667397,False,False,True,False,False,13.841224850946471,0,1.1133646034839668,0.8491379471082867,False,False,False,False,0.2584257013265453,0.27876758091344495,False,False,False,False,3621831,2452996.2233567727,False,False,False,False,198538.10086417096,False,False,False,False
2022-04-06 00:00:00+00:00,14.8608684805,15.7675718655,14.8155333113,15.6315663578,239810,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.623949772612283,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02461658892598,5.5067158604194475,False,True,False,True,False,8.263515149061504,0,1.0945396460628225,0.8659335659112386,False,False,False,False,0.17481731696435854,0.22679244893890174,False,False,False,False,3382021,2489428.5675388603,False,False,False,False,200156.60671263485,False,False,False,False
2022-04-07 00:00:00+00:00,15.2326168684,15.2960861053,14.6432596681,14.9606058529,144409,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.70176075331298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.493450562876376,3.532615618952164,False,True,False,True,False,10.197738581868212,0,1.0866163166964529,0.8863722982291368,False,False,False,False,0.14342097619637628,0.185106712567639,False,False,False,False,3526430,2530095.2903804737,False,False,False,False,197970.4260572374,False,False,False,False
2022-04-08 00:00:00+00:00,16.4113312689,16.5020016074,15.0603432252,15.37768941,186457,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.85150739631378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61944091540057,3.532615618952164,False,True,False,False,True,15.753451396943934,0,1.111765717706024,0.8534872991372525,False,False,False,False,0.2232601492970597,0.20418343093234936,False,False,False,False,3712887,2576479.2789930045,False,False,False,False,197518.919153032,False,False,False,False
2022-04-11 00:00:00+00:00,15.7947729671,16.6198730475,15.3504883084,16.6198730475,122839,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.88389322628046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.312489672882606,3.532615618952164,False,True,False,False,True,11.782266575227972,0,1.1308848276711434,0.8334303305408154,False,False,False,False,0.24317261715086022,0.2236780240416048,False,False,False,False,3590048,2616227.071973671,False,False,False,False,194590.29487252096,False,False,False,False
2022-04-12 00:00:00+00:00,16.0486499149,16.3931972012,15.8310411025,16.0305158472,227972,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.944056780942272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01394364978021,3.532615618952164,False,True,False,False,True,12.923584463094912,0,1.141247067981796,0.8379897595474204,False,False,False,False,0.24580799049621885,0.23474300726891184,False,False,False,False,3818020,2663356.2064060764,False,False,False,False,195899.38134810838,False,False,False,False
2022-04-13 00:00:00+00:00,16.4475994043,16.4838675397,15.4637355612,15.9035773733,166472,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.978165097570846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83660447635195,3.532615618952164,False,True,False,False,True,14.670086026305665,0,1.1165647121002933,0.8597336429812473,False,False,False,False,0.23010877632716836,0.2324258917980401,False,False,False,False,3984492,2715165.453213681,False,False,False,False,194745.36639328062,False,False,False,False
2022-04-14 00:00:00+00:00,17.372436857,17.4087049924,16.4929345736,16.5201356751,701361,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,15.28034487109316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.64655115636451,-0.11552609032657557,False,False,True,False,True,18.43464645282816,0,1.1257783480805468,0.8351700060527297,False,False,False,False,0.3428282423909814,0.28762706709451075,False,False,False,False,4685853,2792447.3177935365,False,False,False,False,214612.64614256375,False,False,False,False
2022-04-18 00:00:00+00:00,17.0369566046,17.8439226172,16.6380071152,17.5809786356,167308,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0,18.348053,,15.700108345490378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.759340863117515,1.0180831635712835,False,False,True,False,True,16.32529889080709,1,1.1317701035620114,0.8329959205878753,False,False,False,False,0.3428282429319046,0.3152276550132077,False,False,False,False,4518545,2860137.4229781036,False,False,False,False,212757.56198011027,False,False,False,False
2022-04-19 00:00:00+00:00,17.0550906723,17.5447105002,16.8012137245,16.8012137245,99169,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,15.718673201461456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55382911529179,1.9480792385690222,False,False,True,False,True,16.39827031617317,1,1.133640015640296,0.8323244761077939,False,False,False,False,0.33503906872528894,0.32513336186924835,False,False,False,False,4617714,2929061.994626021,False,False,False,False,208303.10856912556,False,False,False,False
2022-04-20 00:00:00+00:00,17.1276269431,17.7079171095,17.0188225369,17.435906094,221785,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4479970600869736,15.780515741700935,0.5502911843167023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31020347306685,2.919018106732537,False,False,True,False,True,16.69424006187257,1,1.1406540839843597,0.8297803437602284,False,False,False,False,0.3428282431457816,0.33398080250751494,False,False,False,False,4839499,3003981.092875981,False,False,False,False,208831.81019386573,False,False,False,False
2022-04-21 00:00:00+00:00,16.5926719459,17.3329952598,16.3297279642,17.2001632139,205114,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.462585888485104,15.77434733603613,0.33230297212791887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34904993020239,2.919018106732537,False,True,True,False,True,13.336753613876798,1,1.1239131019142634,0.8354003776780059,False,False,False,False,0.2828354479929147,0.3084081252502148,False,False,False,False,4634385,3067918.5009984914,False,False,False,False,208686.01371567493,False,False,False,False
2022-04-22 00:00:00+00:00,15.7494377978,16.8646829614,15.4592927146,16.5473367767,175735,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4644096600822394,15.726726496182227,0.009215716845151337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94052787173656,2.919018106732537,False,True,False,False,False,8.423539548363735,1,1.0962687693591024,0.8537679341854227,False,False,False,False,0.2100242299411244,0.2592161775956696,False,False,False,False,4458650,3122456.991155413,False,False,False,False,207393.81709937396,False,False,False,False
2022-04-25 00:00:00+00:00,16.3115938965,16.4113312689,14.9198042005,15.5952982224,261600,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4623144805429154,15.670350341881104,0.26042309367303407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.110596830333904,8.370011298148412,False,True,False,False,False,10.850701892743736,1,1.0842757203774365,0.8679217177581872,False,False,False,False,0.15311054497160656,0.2061633612836381,False,False,False,False,4720250,3185115.5405218676,False,False,False,False,209519.54976214364,False,False,False,False
2022-04-26 00:00:00+00:00,16.3931972012,16.828414826,16.103052118,16.5020016074,168612,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4573918893817996,15.674485012311683,0.29246950475982947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.850643708008015,7.923285477676416,False,True,False,False,False,11.195254743261938,1,1.1107591279929871,0.8649369798839709,False,False,False,False,0.23590152616564358,0.22103244372464084,False,False,False,False,4888862,3251929.127168069,False,False,False,False,207915.33212441253,False,False,False,False
2022-04-27 00:00:00+00:00,15.8038400009,16.5745378782,15.5227619516,16.4748005059,142741,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4406823810775307,15.659428796197423,0.05916837267404732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.561686216441686,5.526686687537243,False,True,False,False,False,7.913297657311954,1,1.0867731543198211,0.8750864112221254,False,False,False,False,0.183135534725479,0.20208398922505993,False,False,False,False,4746121,3310524.8868869683,False,False,False,False,205359.47596267087,False,False,False,False
2022-04-28 00:00:00+00:00,16.3387949981,16.4113312689,15.6950355947,16.039582881,156737,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.435791393026295,15.65377473502448,0.2812310877839297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05098185928655,5.526686687537243,False,True,False,False,False,10.198614453927007,1,1.0849408909121692,0.8832542242873324,False,False,False,False,0.18051812937252545,0.1913010592987927,False,False,False,False,4902858,3372969.3226953223,False,False,False,False,203452.71219942888,False,False,False,False
2022-04-29 00:00:00+00:00,15.3595553423,16.4113312689,15.196348733,16.3659960997,182593,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.422425613777561,15.627017969119612,-0.11041107941495336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29529974415192,2.9914613966226256,False,True,False,True,False,5.101810075316745,1,1.0694571432293194,0.8877233167804885,False,False,False,False,0.14364552093987146,0.1674732901193321,False,False,False,False,4720265,3425804.4472955056,False,False,False,False,202634.68427003952,False,False,False,False
2022-05-02 00:00:00+00:00,15.4320916131,15.6678344932,15.0966113606,15.3232872069,190099,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4094393481844922,15.592699168661659,-0.06665764617925544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.740491300079064,1.359960210173682,False,True,False,True,False,5.416448803620028,1,1.0641466989826003,0.9106613072597275,False,False,False,False,0.0809458345248876,0.12420956232210985,False,False,False,False,4910364,3484022.4689701917,False,False,False,False,202143.08880846936,False,False,False,False
2022-05-03 00:00:00+00:00,15.8219740686,16.3297279642,15.4230245792,15.4230245792,130849,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.396520075064506,15.585463162780519,0.0986893071668155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.21856314500783,1.359960210173682,False,True,False,True,False,7.092986310029129,1,1.0661655321882806,0.9033814339589691,False,False,False,False,0.14075095556868497,0.13248025894539742,False,False,False,False,5041213,3545088.764304694,False,False,False,False,199347.2421885294,False,False,False,False
2022-05-04 00:00:00+00:00,15.4139575454,16.0033147456,15.1600805976,16.0033147456,441751,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3800625071930788,15.53905999662122,-0.05256267465376695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.223342514812884,0.48712364035120004,False,True,False,True,False,5.033788617833661,1,1.0554008511178938,0.9114303589355377,False,False,False,False,0.10249989442590271,0.11749007668565006,False,False,False,False,4599462,3586436.734331961,False,False,False,False,208853.2719066263,False,False,False,False
2022-05-05 00:00:00+00:00,14.3259134834,15.6358278637,13.9722991632,15.3232872069,277267,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.357753693866437,15.472732255911433,-0.48640312832286786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72301783347842,-2.99700949983216,False,True,False,True,False,0.0,0,1.026759133449532,0.927240787218357,False,False,False,False,0.002691025684860967,0.06009055118525552,False,False,False,False,4322195,3615289.9996522763,False,False,False,False,211536.16320440566,False,False,False,False
2022-05-06 00:00:00+00:00,14.9062036498,15.3504883084,14.3354338689,14.5072541604,697463,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.336596399342454,15.367110274735746,-0.1972555572992623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6422145845585,-3.206500926284086,False,True,False,True,False,2.4430790065493575,0,1.0419439245454682,0.9319802668412971,False,False,False,False,-0.014941519640894595,0.022574515772180462,False,False,False,False,5019658,3670363.2545678737,False,False,False,False,230592.11758854662,False,False,False,False
2022-05-09 00:00:00+00:00,13.9632321293,14.833667379,13.6277518769,14.833667379,215643,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3201015707505936,15.121901718317295,-0.49940468280552264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42911852453814,-5.467630340398799,False,True,False,True,False,0.0,0,1.0177993013365874,0.947911420713478,False,False,False,False,-0.1341980699114035,-0.055811777069611525,False,False,False,False,4804015,3714820.18576129,False,False,False,False,230005.87768311345,False,False,False,False
2022-05-10 00:00:00+00:00,14.4981871265,15.3504883084,13.7366469534,14.6160585666,224216,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.300236672902007,15.126179327182674,-0.2730119939746861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.877580404170956,-5.467630340398799,False,True,False,True,False,0.6279785892234031,0,1.0111353931585523,0.9445989738522975,False,False,False,False,-0.18979933813120473,-0.12280555760040812,False,False,False,False,5028231,3766326.492202024,False,False,False,False,229778.82365632468,False,False,False,False
2022-05-11 00:00:00+00:00,15.1600805976,15.8038400009,14.7248629728,14.7339300066,231559,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2709858457198124,15.168932290854263,-0.003897731582495703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30519556061015,-5.467630340398799,False,True,False,True,True,3.31136457603726,0,1.0187770352498067,0.9714046899439576,False,False,False,False,-0.055314729237100055,-0.0890601434187541,False,False,False,False,5259790,3824893.6885862583,False,False,False,False,229848.63449333157,False,False,False,False
2022-05-12 00:00:00+00:00,14.5707233973,15.0920778437,13.8725617908,15.0603432252,406834,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.230578225900155,15.116597666892423,-0.24472321268720973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.42200919710763,-5.467630340398799,False,True,False,True,True,0.8256341193069687,0,0.9578672789865226,0.9966850168914668,False,False,False,False,-0.20147679168868537,-0.14526846755371975,False,False,False,False,4852956,3865209.8576613073,False,False,False,False,236789.23706222052,False,False,False,False
2022-05-13 00:00:00+00:00,15.37768941,15.49556085,14.5163211942,14.7339300066,254330,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.193015413403969,15.125312460665866,0.11508215938272803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90402322430171,-9.851555449263877,False,True,False,True,True,3.975471798041891,1,1.0073242351564244,0.977767208754239,False,False,False,False,-0.10305083683395921,-0.12415965219383948,False,False,False,False,5107286,3913918.725988315,False,False,False,False,237477.11011860403,False,False,False,False
2022-05-16 00:00:00+00:00,16.2390576257,16.9825544015,15.49556085,15.49556085,290178,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.146722764377971,15.194378384779634,0.48663910322070325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70895174568115,-6.211052582843649,False,True,False,False,True,7.115354393916483,1,1.026324222186741,0.9307454190936797,False,False,False,False,0.10368549560506009,-0.010237078294389697,False,False,False,False,5397464,3972096.972027989,False,False,False,False,239543.81168258036,False,False,False,False
2022-05-17 00:00:00+00:00,16.1665213549,16.768935084,16.0033147456,16.5201356751,162550,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0836771841528656,15.2281036041234,0.45036618815698176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02444391422918,-4.066035790715048,False,True,False,False,True,6.804595861672528,1,1.0262712543233898,0.9381603078397055,False,False,False,False,0.12475374758044516,0.057258334643027736,False,False,False,False,5234914,4021619.208419048,False,False,False,False,236524.4465185576,False,False,False,False
2022-05-18 00:00:00+00:00,15.8219740686,16.0862812391,15.6579213421,16.0771671988,238009,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0260425037387306,15.251588614928245,0.2815268942380039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.492524008692435,-3.613945834833224,False,True,False,False,True,5.331096610291844,1,1.0106000664160397,0.9748725066487566,False,False,False,False,0.015815545170056258,0.036536939906542,False,False,False,False,4996905,4059865.710049674,False,False,False,False,236582.66430214362,False,False,False,False
2022-05-19 00:00:00+00:00,16.0680531584,16.1409654813,15.4482984138,15.7399477054,233744,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.989726098508191,15.272389323906024,0.3998861125109285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.495381994982736,-2.563917225761834,False,True,True,False,True,6.233804044174885,1,0.98541997382829,0.98515670418652,False,False,False,False,-0.0005072898058015111,0.018014825050370244,False,False,False,False,5230649,4105778.7802438047,False,False,False,False,236471.3441334321,False,False,False,False
2022-05-20 00:00:00+00:00,16.0133689162,16.5419832572,15.5713379587,16.2776760867,166229,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9422066640525109,15.28961589075809,0.3726447029749983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97253055526304,-1.9532375791084533,False,True,True,False,True,5.995828620999884,1,0.9846732089390395,0.9835138287188323,False,False,False,False,0.05475248672750968,0.036383655888939964,False,False,False,False,5064420,4143372.553567577,False,False,False,False,233716.7424027093,False,False,False,False
