date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_686,Gap_Up_aVWAP_660,Gap_Up_aVWAP_647,Gap_Up_aVWAP_640,Gap_Up_aVWAP_629,Gap_Up_aVWAP_598,Gap_Up_aVWAP_592,Gap_Up_aVWAP_577,Gap_Up_aVWAP_552,Gap_Up_aVWAP_537,Gap_Down_aVWAP_667,Gap_Down_aVWAP_634,Gap_Down_aVWAP_618,Gap_Down_aVWAP_616,Gap_Down_aVWAP_586,Gap_Down_aVWAP_566,Gap_Down_aVWAP_565,Gap_Down_aVWAP_563,Gap_Down_aVWAP_549,Gap_Down_aVWAP_543,aVWAP_OB_bull_639,aVWAP_OB_bull_421,aVWAP_OB_bull_382,aVWAP_OB_bull_281,aVWAP_OB_bull_229,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 00:00:00+00:00,33.9653608827,34.0503214852,33.6585587068,33.8898403471,624210,,,,,,,,,,,,,,,,,,,,,,,,,30.973838077098744,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9309320009650541,30.527026071563682,1.780660742800824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5063221379535,16.918082326615647,True,False,True,False,False,10.81169967923655,0,0.9978855568885365,0.9173871391309207,False,False,False,False,0.3312917861760622,0.3352516144609785,False,False,False,False,-6452134,-10998710.275217181,False,False,False,False,1424156.6467437572,False,False,False,False
2023-12-12 00:00:00+00:00,34.1352820878,34.2013625564,33.8804002801,33.9653608827,1178243,,,,,,,,,,,,,,,,,,,,,,,,,31.054391520913835,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9633480781673158,30.55951574449034,1.821259502108996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8891649151071,16.918082326615647,True,False,True,False,False,11.32386016239857,0,1.035751369236709,0.892459137991092,False,False,False,False,0.3428282440854463,0.3390399292732124,False,False,False,False,-5273891,-10774207.558541998,False,False,False,False,1414512.9743224336,False,False,False,False
2023-12-13 00:00:00+00:00,35.4096911259,35.5135318623,33.8143198115,34.2863231589,1897442,,,,,,,,,,,,,,,,,,,,,,,,,31.209426201611944,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.025728452291382,30.622686269285087,2.3631029377111914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54508104573665,17.48141471195865,True,False,True,False,True,14.98840904023433,0,1.0590844233765269,0.8331455673428757,False,False,False,False,0.34282824491131275,0.3409340870922626,False,False,False,False,-3376449,-10484099.379775645,False,False,False,False,1433451.36748626,False,False,False,False
2023-12-14 00:00:00+00:00,36.7690607665,37.0145025072,35.8722544064,36.0704958123,5343528,,,,,,,,,,,,,,,,,,,,,,,,,31.752549480834606,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1253508755093042,30.853283003066597,2.783435823045352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99602808689114,20.83716785337839,True,False,True,False,True,18.52590320879158,0,1.104910215824149,0.7957303625086981,False,False,False,False,0.34282824667804673,0.3418811668851547,False,False,False,False,1967079,-9995817.874686405,False,False,False,False,1586787.7060162106,False,False,False,False
2023-12-15 00:00:00+00:00,35.8533742725,36.7690607665,35.848654239,36.7218604318,2674808,,,,,,,,,,,,,,,,,,,,,,,,,31.965832113896493,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.188265821309946,30.952451150118943,2.2396379245402875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.502909810529,20.83716785337839,True,False,True,False,True,14.884018130231627,0,1.0979234439381031,0.800823900427866,False,False,False,False,0.33245514921827907,0.33716815805171685,False,False,False,False,-707729,-9631579.09528694,False,False,False,False,1629455.1685253787,False,False,False,False
2023-12-18 00:00:00+00:00,36.2781772852,36.5519392267,35.9760951428,36.4575385572,1980585,,,,,,,,,,,,,,,,,,,,,,,,,32.11477648100226,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.260729948547271,31.024424422831437,2.3239188146928336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15830117304651,20.83716785337839,True,False,True,False,False,15.972111781492249,0,1.104372864395952,0.8195878139312496,False,False,False,False,0.32901282960354356,0.33309049382763023,False,False,False,False,1272856,-9203954.189589413,False,False,False,False,1643224.965838109,False,False,False,False
2023-12-19 00:00:00+00:00,36.9295419047,37.0900230428,36.3536978208,36.4764186911,2610854,,,,,,,,,,,,,,,,,,,,,,,,,32.318845339956596,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.347394639417196,31.125070509282775,2.4727292539350536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.85057855788506,20.83716785337839,True,False,True,False,False,17.597720325150203,0,1.0919166292501767,0.8082864097481642,False,False,False,False,0.3428282468967773,0.3379593703622038,False,False,False,False,3883710,-8690712.456664339,False,False,False,False,1681171.2024719084,False,False,False,False
2023-12-20 00:00:00+00:00,36.7218604318,37.5242661225,36.7218604318,36.7690607665,2091445,,,,,,,,,,,,,,,,,,,,,,,,,32.476597984589546,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4259287298292325,31.20537602168477,2.2739680446026758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45847603531507,20.83716785337839,True,False,True,False,False,16.77541594642305,0,1.08453112363729,0.8148080309629407,False,False,False,False,0.3428282471910064,0.3403938087766051,False,False,False,False,1792265,-8279615.301501031,False,False,False,False,1697260.3710024217,False,False,False,False
2023-12-21 00:00:00+00:00,37.1844237123,37.3354647835,36.9106617708,37.0333826411,1041964,,,,,,,,,,,,,,,,,,,,,,,,,32.553831178104524,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.514585553587949,31.24544947482716,2.3618103703008977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89820014577299,20.83716785337839,True,False,True,False,False,17.927298138761376,0,1.0700397071841636,0.8276925042356997,False,False,False,False,0.3428282471910059,0.3416110279838055,False,False,False,False,2834229,-7843778.270069619,False,False,False,False,1671562.474100366,False,False,False,False
2023-12-22 00:00:00+00:00,37.5714664572,37.7697078631,37.2599442479,37.2599442479,1962744,,,,,,,,,,,,,,,,,,,,,,,,,32.704377940578176,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.609572428075902,31.32423016375889,2.393969305556828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74758992434928,21.09986054072057,True,False,True,False,False,18.875317630602517,0,1.0807003289445227,0.8141198216244038,False,False,False,False,0.34282824745690826,0.3422196377203569,False,False,False,False,4796973,-7348062.533988457,False,False,False,False,1682981.357468979,False,False,False,False
2023-12-26 00:00:00+00:00,37.8357883318,37.9585092021,37.4345854864,37.6186667919,728054,,,,,,,,,,,,,,,,,,,,,,,,,32.760253044694664,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7051476260429315,31.35384094990851,2.3961529195259614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68558699206073,22.16768962727305,True,False,True,False,True,19.517550544626804,0,1.0962117519485184,0.7958683457130354,False,False,False,False,0.34282824757371455,0.34252394264703573,False,False,False,False,5525027,-6843235.49343989,False,False,False,False,1645533.225803529,False,False,False,False
2023-12-27 00:00:00+00:00,38.166190675,38.5626734869,37.6847472606,37.9679492691,2104440,,,,,,,,,,,,,,,,,,,,,,,,,32.92727376013368,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8007677286033092,31.889296963096765,2.2411332606411487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76809229841804,23.34786665353984,True,False,True,False,True,20.0,0,1.0996736299529257,0.7858329631785028,False,False,False,False,0.34282824783342797,0.34267609524023185,False,False,False,False,7629467,-6275678.532912836,False,False,False,False,1663529.569889665,False,False,False,False
2023-12-28 00:00:00+00:00,38.0623499386,38.3172317462,37.9585092021,38.0151496038,665521,,,,,,,,,,,,,,,,,,,,,,,,,32.97771026411266,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.893149019822129,31.914542606141676,2.1249535680109184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.94527980376861,23.673122384628286,True,False,True,False,True,19.87798465605873,0,1.110814746195385,0.7883509005174594,False,False,False,False,0.3428282478417,0.34275217154096593,False,False,False,False,6963946,-5756477.570837824,False,False,False,False,1624391.9789135999,False,False,False,False
2023-12-29 00:00:00+00:00,37.9207489343,38.1750643379,37.609226725,37.9207489343,590893,,,,,,,,,,,,,,,,,,,,,,,,,33.01986911854151,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9774626011330847,31.933651147582314,2.010805369793486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.287662039276,23.673122384628286,True,False,True,False,True,19.275562669661948,0,1.1318346676942814,0.7805935751251547,False,False,False,False,0.326759308437756,0.334755739989361,False,False,False,False,6373053,-5280809.705314772,False,False,False,False,1583862.607191498,False,False,False,False
2024-01-02 00:00:00+00:00,36.6557799631,37.420425386,36.4858587581,37.061702842,958640,,,,,,,,,,,,,,,,,,,,,,,,,33.07239802954337,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.0231006778145018,31.944315997101818,1.558487284454005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.14374463709322,23.605473681387963,True,False,True,False,False,14.117508908803842,0,1.1184358933391296,0.7717830469250074,False,False,False,False,0.2667528230676982,0.30075428152852957,False,False,False,False,5414413,-4861389.207067134,False,False,False,False,1559344.073576145,False,False,False,False
2024-01-03 00:00:00+00:00,35.8439342055,36.1648964818,35.6598529,36.0044153437,1051887,,,,,,,,,,,,,,,,,,,,,,,,,33.114120927874104,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.05031485565269,31.94447140539039,1.2783804245267727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.370921506537,17.529010396026322,True,False,True,False,False,11.034827791756094,0,1.1123131931239463,0.7777865465891401,False,False,False,False,0.20235184055307118,0.2515530610408004,False,False,False,False,4362526,-4499667.042084109,False,False,False,False,1539443.7961810022,False,False,False,False
2024-01-04 00:00:00+00:00,36.315937553,36.5141789589,35.5843323644,35.7778537369,1404823,,,,,,,,,,,,,,,,,,,,,,,,,33.17277452156172,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.086915028576375,31.961752268350757,1.4105296855732714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21932796635859,15.008130407539866,False,False,True,False,False,12.321098610751285,0,1.1110441517482827,0.7667765145617517,False,False,False,False,0.2107170431137702,0.2311350520772853,False,False,False,False,5767349,-4097038.96200238,False,False,False,False,1534164.5492719433,False,False,False,False
2024-01-05 00:00:00+00:00,36.1837766157,36.7218604318,36.0138554106,36.0138554106,1215702,,,,,,,,,,,,,,,,,,,,,,,,,33.22450492043573,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.121780745057945,31.98414153976675,1.3452690688100508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67800769376012,12.983560056300085,False,False,True,False,False,11.822269336582185,0,1.1154059109598229,0.7675712962542306,False,False,False,False,0.23030301701391978,0.23071903454560255,False,False,False,False,4551647,-3757874.8066297374,False,False,False,False,1521675.8218495143,False,False,False,False
2024-01-08 00:00:00+00:00,36.6652200301,36.6652200301,36.1837766157,36.1837766157,906780,,,,,,,,,,,,,,,,,,,,,,,,,33.26440282464568,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.165648130234164,32.004437163120166,1.4722997235435251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.39625847165874,12.936767593580136,False,False,True,False,False,13.135942141496106,0,1.1392930079656516,0.7589211551261811,False,False,False,False,0.23380280576711707,0.2322609201563598,False,False,False,False,5458427,-3396451.206369748,False,False,False,False,1497562.260208357,False,False,False,False
2024-01-09 00:00:00+00:00,36.5519392267,36.6557799631,36.3253776199,36.5519392267,838186,,,,,,,,,,,,,,,,,,,,,,,,,33.300498976836685,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.208312838231232,32.023596609754904,1.4114404814218826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78004882383144,12.381170134811072,False,False,True,False,False,12.698119253457872,0,1.150610121579742,0.7469752690135691,False,False,False,False,0.23789302094012757,0.23507697054824367,False,False,False,False,4620241,-3082071.1198454443,False,False,False,False,1471704.3676511664,False,False,False,False
2024-01-10 00:00:00+00:00,37.0900230428,37.2221839801,36.5991395615,36.5991395615,850285,,,,,,,,,,,,,,,,,,,,,,,,,33.34142896790506,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2596466014752123,32.04789752305228,1.546831953336848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93494137268503,12.381170134811072,False,False,True,False,False,14.162929065050225,0,1.172250226281123,0.7260721727440488,False,False,False,False,0.2640849453112575,0.24958095792975057,False,False,False,False,5470526,-2746675.1543613095,False,False,False,False,1447334.980684454,False,False,False,False
2024-01-11 00:00:00+00:00,36.4480984903,37.0805829759,35.8156140047,36.9389819716,1304976,,,,,,,,,,,,,,,,,,,,,,,,,33.39370995798541,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.2966978254240114,32.07694224894644,1.32591959373509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25939138605084,11.815798727187435,False,False,True,False,False,11.68198533547018,0,1.1543666797861563,0.7208558276813177,False,False,False,False,0.2352627083037116,0.2424218331167311,False,False,False,False,4165550,-2475607.5012491015,False,False,False,False,1441752.2755595737,False,False,False,False
2024-01-12 00:00:00+00:00,36.7124203648,37.0475427415,36.2404170174,36.7879409004,1223026,,,,,,,,,,,,,,,,,,,,,,,,,33.444530913203096,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3359402385013115,32.107156106183986,1.3804996281003392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96292417151035,11.370622944344333,False,True,True,False,False,12.413688590048878,0,1.1714323340815278,0.7159702821785282,False,False,False,False,0.24322684491769062,0.24282433901721084,False,False,False,False,5388576,-2167208.148258941,False,False,False,False,1433174.7745572375,False,False,False,False
2024-01-16 00:00:00+00:00,36.3914580886,36.5802594276,36.0044153437,36.1743365487,974375,,,,,,,,,,,,,,,,,,,,,,,,,33.47973207488755,#000000,0.0,0.0,3.367208309053385,32.1276119610896,1.26628522388895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5606738217922,9.831743096536051,False,True,False,False,False,11.179710248160358,0,1.1557841726115086,0.7394688877212667,False,False,False,False,0.206199399235997,0.22451186912660392,False,False,False,False,4414201,-1909113.6718566294,False,False,False,False,1415182.6265353851,False,False,False,False
2024-01-17 00:00:00+00:00,35.7212133352,35.8156140047,35.1076089835,35.6834530674,1444146,,,,,,,,,,,,,,,,,,,,,,,,35.54814544113333,33.51652500606594,#000000,0.0,0.0,3.3881656327824676,32.359560901464434,0.9921747630073415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.37659656733172,6.671705426419571,False,True,False,False,False,8.663103157915494,0,1.1146442189721684,0.7788671478105254,False,False,False,False,0.1410447714604724,0.18277832029353816,False,False,False,False,2970055,-1717773.723940683,False,False,False,False,1416318.445102625,False,False,False,False
2024-01-18 00:00:00+00:00,36.1176961471,36.2876173521,35.5418520632,36.0138554106,1297622,,,,,,,,,,,,,,,,,,,,,,,,35.75366369560388,33.55531740634927,#000000,0.0,0.0,3.411778982630658,32.39438932378103,1.0913095022492076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.687352956364876,5.909506581630865,False,True,False,False,False,9.812160858264448,0,1.0970345332457294,0.781114555841068,False,False,False,False,0.17400142459270132,0.17838987244311974,False,False,False,False,4267677,-1483050.1661390876,False,False,False,False,1411663.682549581,False,False,False,False
2024-01-19 00:00:00+00:00,36.8540213691,36.9106617708,35.9855352098,36.1554564148,1065769,,,,,,,,,,,,,,,,,,,,,,,,35.985917183947414,33.5939439249124,#000000,0.0,0.0,3.4364436628511013,32.43251176297972,1.2866527258741394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55540116296835,5.909506581630865,False,True,False,False,False,11.883950836368676,0,1.1242270932736786,0.7690551210178784,False,False,False,False,0.2132854340504337,0.1958376532467767,False,False,False,False,5333446,-1215736.5909963783,False,False,False,False,1398099.1851946954,False,False,False,False
2024-01-22 00:00:00+00:00,36.7313004987,37.2693843148,36.5794098215,37.1372233775,897472,,,,,,,,,,,,,,,,,,,,,,,,36.15265292533336,33.62865454928109,#000000,0.0,0.0,3.4479627767892134,32.46466093960406,1.2374378249724294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33857861257046,5.909506581630865,False,True,False,False,True,11.416861121432518,0,1.1455765469380954,0.7352936379231096,False,False,False,False,0.24891969735114158,0.22237867529895916,False,False,False,False,4435974,-994100.88154554,False,False,False,False,1378466.7465596094,False,False,False,False
2024-01-23 00:00:00+00:00,37.0333826411,37.141943411,36.7549006661,36.7596206996,741110,,,,,,,,,,,,,,,,,,,,,,,,36.26479532096371,33.65778172961633,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4600024868339747,32.49009898241902,1.3130868188589782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80055821327792,5.909506581630865,False,True,True,False,True,12.264006745218008,0,1.149213981401864,0.7329250758788711,False,False,False,False,0.24963599300513445,0.2360073341520468,False,False,False,False,5177084,-752093.6312888521,False,False,False,False,1353472.3643415854,False,False,False,False
2024-01-24 00:00:00+00:00,37.3449048504,37.6469869928,37.241064114,37.4015452521,1286206,,,,,,,,,,,,,,,,,,,,,,,,36.48377412140783,33.713606054509484,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.473903003950591,32.53970448737669,1.3832281320344124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70850860173511,1.7700863509003,False,True,True,False,True,13.131416233574004,0,1.1527325407772,0.7313827134657278,False,False,False,False,0.2878661082333082,0.2619367211926775,False,False,False,False,6463290,-469137.4104539951,False,False,False,False,1350834.467700739,False,False,False,False
2024-01-25 00:00:00+00:00,38.0057095369,38.1473105411,37.3637849843,37.5714664572,835437,,,,,,,,,,,,,,,,,,,,,,,,36.63337601907291,33.75307972510013,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5059724159113657,32.57471766089939,1.549068626824562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74175961815175,4.718348150296109,False,True,True,False,True,14.929165337976524,1,1.1586339687651988,0.7155480907468633,False,False,False,False,0.31186303396623655,0.286899877579457,False,False,False,False,7298727,-164515.27671070123,False,False,False,False,1330622.80230071,False,False,False,False
2024-01-26 00:00:00+00:00,38.2983516123,38.5154731521,37.8735485996,38.1001102063,1886666,,,,,,,,,,,,,,,,,,,,,,,,36.951813508679685,33.84775575651439,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.542696191004146,32.65654370239547,1.5925181290539663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46158926117192,7.292044240907245,False,False,True,False,True,15.70772977742729,0,1.1675937938311396,0.7108547214760785,False,False,False,False,0.3428282452215261,0.31486406140049156,False,False,False,False,9185393,202147.79296422823,False,False,False,False,1352428.4178967606,False,False,False,False
2024-01-29 00:00:00+00:00,38.7514748258,38.7703549597,38.0813244731,38.2322711436,836025,,,,,,,,,,,,,,,,,,,,,,,,37.0803859946938,33.891274749933736,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5920380022053005,32.69314345225814,1.6866000219993222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28502240348014,9.922308127190853,False,False,True,False,True,16.897543193506074,0,1.1674171652611156,0.7316332591745917,False,False,False,False,0.3428282442989194,0.3288461528497055,False,False,False,False,10021418,587217.2128479839,False,False,False,False,1332177.3034694367,False,False,False,False
2024-01-30 00:00:00+00:00,38.7420347589,38.8647556292,38.4399526165,38.8081152275,672552,,,,,,,,,,,,,,,,,,,,,,,,37.17865606501119,33.92679830583095,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.641560413274047,32.722634935489545,1.6529726656377348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11626310094309,11.615764401967269,True,False,True,False,True,16.8583570846314,0,1.1523059615109053,0.7489004494615615,False,False,False,False,0.3428282444102871,0.3358371986299963,False,False,False,False,9348866,930811.2829323767,False,False,False,False,1306309.644509851,False,False,False,False
2024-01-31 00:00:00+00:00,37.9396290682,38.911955964,37.8735485996,38.7420347589,1058084,,,,,,,,,,,,,,,,,,,,,,,,37.27222509529332,33.97655165005252,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6676837870169696,33.08360303637302,1.3240034620804977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.37435623319975,11.615764401967269,False,False,True,False,True,13.58217936140538,0,1.1233155237040373,0.7511901835727632,False,False,False,False,0.31706984041179753,0.3264535195208969,False,False,False,False,8290782,1219437.5855624797,False,False,False,False,1296575.3055094648,False,False,False,False
2024-02-01 00:00:00+00:00,38.0340297377,38.3172317462,36.9484220386,37.788587997,1409849,,,,,,,,,,,,,,,,,,,,,,,,37.32411568003606,34.03390004417797,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.688138892141927,33.10640801418566,1.3360727097380467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.837938564374156,11.615764401967269,False,False,True,False,False,13.844023395776798,0,1.0983471667244193,0.7728989353838168,False,False,False,False,0.24382306106870164,0.28513829029479926,False,False,False,False,9700631,1552033.4057365002,False,False,False,False,1301017.4111757602,False,False,False,False
2024-02-02 00:00:00+00:00,38.0151496038,38.1237103737,37.3543449174,37.6658671267,803785,,,,,,,,,,,,,,,,,,,,,,,,37.3527415205439,34.066377171431284,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.7095136807364524,33.1264349320889,1.3178856023899443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72085552926827,11.615764401967269,False,True,True,False,False,13.766790428768246,0,1.1071361764609418,0.7796982635988604,False,False,False,False,0.2538900909148323,0.26951419060481574,False,False,False,False,8896846,1840065.2721782061,False,False,False,False,1281518.1009335737,False,False,False,False
