date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_707,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_646,Gap_Up_aVWAP_561,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,aVWAP_OB_bear_809,aVWAP_OB_bear_759,aVWAP_OB_bear_664,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-11 00:00:00+00:00,3.8754327431,3.9183870469,3.7608879329,3.7990695363,2499562,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3874781692270385,3.804322603151281,0.18352037765269066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80371562050509,3.44671032017726,True,False,True,False,True,0.0,0,0.8964678357624726,1.0015528271842207,False,False,False,False,0.0663336511993615,0.039302544426331715,False,False,False,False,-1177574,-4116386.549596841,False,False,False,False,2236947.11118403,False,False,False,False
2023-04-12 00:00:00+00:00,3.8467965405,3.9327051481,3.818160338,3.9327051481,1144187,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38674885273641346,3.8053894786553952,0.10706447233555394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60482621616249,4.462956811540806,True,False,True,False,True,0.0,0,0.8965852447816268,0.9968975573472405,False,False,False,False,0.08417671919474798,0.06173963181053985,False,False,False,False,-2321761,-4046009.0770636317,False,False,False,False,2194093.7734905384,False,False,False,False
2023-04-13 00:00:00+00:00,3.8754327431,3.9136143464,3.818160338,3.818160338,1135563,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3866509319784868,3.806442094355186,0.1784313525168299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54714997222662,5.64676099896834,True,False,True,False,True,0.0,0,0.897300773868266,1.0000000000108675,False,False,False,False,0.07941380346247133,0.07057671763650558,False,False,False,False,-1186198,-3933859.623061137,False,False,False,False,2152582.762765419,False,False,False,False
2023-04-14 00:00:00+00:00,3.9040689456,3.9517959498,3.8467965405,3.8945235448,1147491,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,3.75285,0.3836868262750891,3.7953446478402,0.28336729414277234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59493126624484,6.9388216228556985,True,False,True,False,True,0.0,0,0.914464930613596,0.9957760459653777,False,False,False,True,0.09610117621695052,0.08333894692672805,False,False,False,True,-38707,-3781108.5398038374,False,False,False,False,2113167.3995197164,False,False,False,True
2023-04-17 00:00:00+00:00,3.8277057388,3.9040689456,3.7990695363,3.8849781439,1482549,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37886915534123883,3.7948489269924686,0.08672337492857728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.3159190545883,6.9388216228556985,True,False,True,False,True,0.0,0,0.9107313651578469,0.9883100597242442,False,False,False,False,0.0722760978069036,0.07780752236681582,False,False,False,False,-1521256,-3692486.871576236,False,False,False,False,2088437.2662052177,False,False,False,False
2023-04-18 00:00:00+00:00,3.8086149372,3.8420238401,3.7513425321,3.8086149372,880427,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3778476950967338,3.7943786244271998,0.03767738418823962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98144587272069,6.9388216228556985,True,False,True,False,False,0.0,0,0.9045043884941911,0.9978540312012326,False,False,False,False,0.04497651135239436,0.06139201685960509,False,False,False,False,-2401683,-3641867.11190658,False,False,False,False,2041064.314589327,False,False,False,False
2023-04-19 00:00:00+00:00,3.7227063295,3.7608879329,3.6654339245,3.7608879329,1129870,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3766708853195853,3.792552484528886,-0.18543019317679804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.018070792107174,6.9388216228556985,True,False,True,False,False,0.0,0,0.9005326316994002,0.9839568760798255,False,False,False,False,0.003548376948204298,0.032470196903904694,False,False,False,False,-3531553,-3637541.0683024004,False,False,False,False,2005331.204213275,False,False,False,False
2023-04-20 00:00:00+00:00,3.6081615194,3.694070127,3.569979916,3.6749793253,1812189,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3750215516198962,3.788389342073914,-0.48057990772910164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70353892524317,8.10651121145903,True,False,False,False,False,0.0,0,0.8802563161950799,1.0064726315484704,False,False,False,False,-0.03668313409196755,-0.0021064685940314284,False,False,False,False,-5343742,-3704450.9087611297,False,False,False,False,1997757.00012648,False,False,False,False
2023-04-21 00:00:00+00:00,3.569979916,3.6654339245,3.5508891143,3.6654339245,1054919,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.37661770832439984,3.786178283920625,-0.5740525820798698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.122824049569374,4.80759703811173,True,False,False,False,False,0.0,0,0.8579404600054914,1.0161676259376555,False,False,False,False,-0.048532713967955575,-0.0253195912809935,False,False,False,False,-6398661,-3810106.2064567716,False,False,False,False,1960782.9609058336,False,False,False,False
2023-04-24 00:00:00+00:00,3.7417971312,3.7513425321,3.5413437135,3.569979916,3078136,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.37693672309580195,3.7840028687753327,-0.11197035202273428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.44631281266791,4.80759703811173,True,False,False,False,False,0.0,0,0.8645737806179657,1.0010663481790087,False,False,False,False,-0.02957853798949212,-0.027449064635242812,False,False,False,False,-3320525,-3790906.943458467,False,False,False,False,2004600.7271448206,False,False,False,False
2023-04-25 00:00:00+00:00,3.569979916,3.7036155279,3.5604345152,3.6654339245,1889546,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.37857969166730454,3.781569830533371,-0.5589045561358751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.245268601626535,4.202343749690407,False,False,False,False,False,0.0,0,0.8612267554716202,1.0117423514601798,False,False,False,False,-0.03668313406715176,-0.03206609935119729,False,False,False,False,-5210071,-3846560.43587186,False,False,False,False,2000088.7770607101,False,False,False,False
2023-04-26 00:00:00+00:00,3.4363443042,3.5890707177,3.4077081017,3.5508891143,2113918,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.38157627006284645,3.7763716211586797,-0.8911123244185929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88209802814181,1.0402317323033117,False,False,False,True,False,0.0,0,0.8361141068668224,1.0232612235421983,False,False,False,False,-0.09908211198915964,-0.06557410567017846,False,False,False,False,-7323989,-3982930.1834847284,False,False,False,False,2004552.6681563687,False,False,False,False
2023-04-27 00:00:00+00:00,3.4649805067,3.5365710131,3.4172535025,3.4267989034,1901910,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3833170108642815,3.7720456424654607,-0.8010735946028268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.25162568172372,-0.48580319084996404,False,False,False,True,False,0.0,0,0.8420405393808923,1.0291535917188912,False,False,False,False,-0.09343818290676854,-0.0795061442884735,False,False,False,False,-5422079,-4039367.3919755234,False,False,False,False,2000527.46548357,False,False,False,False
2023-04-28 00:00:00+00:00,3.5986161186,3.6448158587,3.4363443042,3.4840713084,1137507,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.38388054661024557,3.770506552247565,-0.44777062855984173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.808560681178264,-0.48580319084996404,False,False,False,True,False,0.0,0,0.8609610342602314,1.0139686448482719,False,False,False,False,-0.031758976179531,-0.055632560234002246,False,False,False,False,-4284572,-4048983.2589568757,False,False,False,False,1966683.525660685,False,False,False,False
2023-05-01 00:00:00+00:00,3.569979916,3.6463431228,3.5317983126,3.5890707177,1561122,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.38408465752397536,3.7687850080858114,-0.5176074810366559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.36387037900023,-0.48580319084996404,False,False,False,True,False,0.0,0,0.8850833950768828,1.004295947849486,False,False,False,False,0.01035908294332131,-0.02263673864534047,False,False,False,False,-5845694,-4119442.5037036645,False,False,False,False,1950779.152105364,False,False,False,False
2023-05-02 00:00:00+00:00,3.3122540932,3.5317983126,3.2549816881,3.5317983126,4395933,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3857150610280669,3.756533715007207,-1.1518337412675688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16717712773655,-1.6316487375428892,False,True,False,True,False,0.0,0,0.8564052749838934,1.0031675307058794,False,False,False,False,-0.11144567719833083,-0.06704120792183565,False,False,False,False,-10241627,-4359528.170225089,False,False,False,False,2046667.5382973105,False,False,False,False
2023-05-03 00:00:00+00:00,3.1977092831,3.2788451903,3.1690730805,3.2454362873,2618743,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38976513172358035,3.746798073159822,-1.4087683719467063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82955318201776,-4.850125707301075,False,True,False,True,False,0.0,0,0.8585984832432106,1.0137588442174448,False,False,False,False,-0.21951297815291468,-0.14327709303737518,False,False,False,False,-12860370,-4692894.516490772,False,False,False,False,2069101.8701287885,False,False,False,False
2023-05-04 00:00:00+00:00,3.2836178907,3.3122540932,3.1786184814,3.2168000848,1642604,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39036633674630744,3.7415321325274613,-1.1730372184347753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.346756932312715,-5.385512455965873,False,True,False,True,False,0.0,0,0.864038428989803,1.0005290333588601,False,False,False,False,-0.20558360106889967,-0.17443034705313742,False,False,False,False,-11217766,-4948771.829569566,False,False,False,False,2052376.4634570715,False,False,False,False
2023-05-05 00:00:00+00:00,3.3981627008,3.4649805067,3.3504356966,3.3504356966,1562780,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39023226175493586,3.738393571936392,-0.871867614446638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.143943663069365,-5.385512455965873,False,True,False,True,False,0.0,0,0.8722325897028284,0.9962889134112806,False,False,False,False,-0.1024647383493803,-0.13844754270125886,False,False,False,False,-9654986,-5133329.248017819,False,False,False,False,2033176.6021450297,False,False,False,False
2023-05-08 00:00:00+00:00,3.3027086924,3.512707511,3.2979359919,3.512707511,1599721,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3903151097630208,3.7348762936415043,-1.1072274437540843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10080062783822,-5.385512455965873,False,True,False,True,False,0.0,0,0.8658384568256023,0.9899642940284997,False,False,False,False,-0.10396037943817096,-0.12120396106971491,False,False,False,False,-11254707,-5373383.277507316,False,False,False,False,2016178.3432373814,False,False,False,False
2023-05-09 00:00:00+00:00,3.2263454856,3.2931632915,3.1977092831,3.2740724898,1982248,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3902498045367572,3.728781282694341,-1.2874722581623153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.142373041291954,-5.385512455965873,False,True,False,True,False,0.0,0,0.8373541519960718,1.0303961093114404,False,False,False,False,-0.17846548505417992,-0.14983472306194742,False,False,False,False,-13236955,-5681758.639173697,False,False,False,False,2014847.7415417978,False,False,False,False
2023-05-10 00:00:00+00:00,3.1595276797,3.2931632915,3.1595276797,3.264527089,1230107,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3911529496950871,3.72480457648385,-1.4451556538803982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.723319480391865,-6.717960511777342,False,True,False,True,False,0.0,0,0.86377975336327,1.0215084600086533,False,False,False,False,-0.19323459459109144,-0.17153465882651941,False,False,False,False,-14467062,-6026280.339598258,False,False,False,False,1984073.5948146684,False,False,False,False
2023-05-11 00:00:00+00:00,3.1308914772,3.1595276797,3.0545282704,3.1213460763,1569094,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39372226187122583,3.67271347169399,-1.3761528035496324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.44256251564564,-8.187928019993763,False,True,False,True,False,0.0,0,0.848369553051642,1.041964145847524,False,False,False,False,-0.2877407319295383,-0.22963769537802886,False,False,False,False,-16036156,-6418824.483143425,False,False,False,False,1967799.8852140931,False,False,False,False
2023-05-12 00:00:00+00:00,3.1308914772,3.2060137818,3.0927098738,3.1881638822,2388046,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39686155912553017,3.665762915682528,-1.3477532055790373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.58872453914816,-9.251162083202999,False,True,False,True,False,0.0,0,0.8501666685465987,1.0293269284875928,False,False,False,False,-0.25371725083561514,-0.241677473106822,False,False,False,False,-16036156,-6795974.738706428,False,False,False,False,1984280.125009619,False,False,False,False
2023-05-15 00:00:00+00:00,3.1786184814,3.2168000848,3.1308914772,3.1595276797,1500448,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3969507368299526,3.661926950521707,-1.217552769851007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.22869348941832,-9.251162083202999,False,True,False,True,False,0.0,0,0.8501704956482479,1.0464988117073997,False,False,False,False,-0.23430362810751157,-0.23799055060716678,False,False,False,False,-14535708,-7099493.690129705,False,False,False,False,1965306.3161857123,False,False,False,False
2023-05-16 00:00:00+00:00,3.0640736712,3.2263454856,3.0545282704,3.1881638822,2913086,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39506300285332585,3.652003885899755,-1.4881935550872996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.07351016300364,-10.205813808128767,False,True,False,True,False,0.0,0,0.8276039817209828,1.0441013070239356,False,False,False,False,-0.2586153944350134,-0.2483029725210901,False,False,False,False,-17448794,-7505348.604242266,False,False,False,False,2002474.1469235276,False,False,False,False
2023-05-17 00:00:00+00:00,3.1977092831,3.2454362873,3.0640736712,3.1118006755,1283019,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.39161488531823496,3.648651730168691,-1.1514946545053952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43402849931644,-10.205813808128767,False,True,False,True,True,0.0,0,0.8459317976061287,1.0280644681047129,False,False,False,False,-0.2468974492980234,-0.24760021090955675,False,False,False,False,-16165775,-7844973.168781785,False,False,False,False,1974260.2195931931,False,False,False,False
2023-05-18 00:00:00+00:00,3.2358908865,3.2406635869,3.1308914772,3.2072546839,1093093,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3850069917178965,3.6461979190690967,-1.0657131984494925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.81858737979292,-14.842840398015724,False,True,False,True,True,0.0,0,0.8576352465205354,1.0219022697725741,False,False,False,False,-0.22173035669281593,-0.23466528380118634,False,False,False,False,-15072682,-8128412.730790342,False,False,False,False,1939704.6423542444,False,False,False,False
2023-05-19 00:00:00+00:00,3.2549816881,3.3122540932,3.2024819835,3.3122540932,1618790,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.380050487479255,3.643418965783346,-1.0220675686004708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.825863273438,-12.885055272364283,False,False,False,True,True,0.0,0,0.8764691349319254,1.0147060553825606,False,False,False,False,-0.16463828142152803,-0.1996517826113572,False,False,False,False,-13453892,-8337255.055073074,False,False,False,False,1927119.7544187838,False,False,False,False
2023-05-22 00:00:00+00:00,3.2740724898,3.3217994941,3.2549816881,3.3027086924,1426565,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3768126118702609,3.641259254099505,-0.9744545504382685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60209681352314,-11.16035093434288,False,False,False,True,True,0.0,0,0.8977260493479304,0.9874400411578849,False,False,False,False,-0.14024566874449854,-0.16994872567792785,False,False,False,False,-12027327,-8481963.7587957,False,False,False,False,1907490.1562062826,False,False,False,False
2023-05-23 00:00:00+00:00,3.3027086924,3.3504356966,3.2735952198,3.2931632915,1508991,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.373373590552488,3.639248287712461,-0.9013481505600779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46434811984386,-9.356781189763524,False,False,False,True,True,0.0,0,0.919042868964331,0.9641136684507658,False,False,False,False,-0.12178184892315118,-0.14586528730053952,False,False,False,False,-10518336,-8561821.493744887,False,False,False,False,1891862.73831584,False,False,False,False
2023-05-24 00:00:00+00:00,3.2836178907,3.3408902957,3.2454362873,3.3408902957,805154,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3710428474963775,3.6380065313278545,-0.9551151383704125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.255694684583396,-8.538210998028035,False,False,False,False,True,0.0,0,0.9159497676320869,0.9641550479839749,False,False,False,False,-0.13650833910037224,-0.1411868132004559,False,False,False,False,-11323490,-8670122.219480382,False,False,False,False,1849246.7093622778,False,False,False,False
2023-05-25 00:00:00+00:00,3.140436878,3.2454362873,3.1118006755,3.2454362873,2295882,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.36514755911331537,3.6320037190676913,-1.3462142325731512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83844861606124,-8.538210998028035,False,False,False,True,False,0.0,1,0.9436287698355728,0.9519563379306377,False,False,False,False,-0.22751256979714007,-0.18434969149879799,False,False,False,False,-13619372,-8864210.446167426,False,False,False,False,1866761.8187990512,False,False,False,False
2023-05-26 00:00:00+00:00,3.1690730805,3.1881638822,3.1118006755,3.1786184814,1980705,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.35825260240296464,3.6268355021653074,-1.2777644002999131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.020748643413675,-8.538210998028035,False,False,False,True,False,0.0,1,0.9389395173049383,0.9533839325698337,False,False,False,False,-0.26476825593139725,-0.22455897371509762,False,False,False,False,-11638667,-8973012.663964782,False,False,False,False,1871230.1788461474,False,False,False,False
2023-05-30 00:00:00+00:00,3.0545282704,3.1499822788,3.016346667,3.1118006755,2936755,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35488160126373347,3.617574339644868,-1.5865744159174802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.453248865443925,-4.67757217712149,False,True,False,True,False,0.0,1,0.9165066926181161,0.9546374944312701,False,False,False,False,-0.3342896585429501,-0.27942431612902385,False,False,False,False,-14575422,-9192714.990868125,False,False,False,False,1913015.4659502201,False,False,False,False
2023-05-31 00:00:00+00:00,3.016346667,3.0545282704,2.9590742619,3.016346667,3334114,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3461714094362793,3.5605619112233162,-1.5720976065283385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14103832696553,-6.892064626497593,False,True,False,True,False,0.0,1,0.9068125941726781,0.9702593385825421,False,False,False,False,-0.34282825441539394,-0.31112628527220887,False,False,False,False,-17909536,-9534551.108873297,False,False,False,False,1968744.8202266824,False,False,False,False
2023-06-01 00:00:00+00:00,3.1499822788,3.1881638822,3.016346667,3.0258920679,1476999,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33600302935522114,3.558709829653801,-1.2164400768592352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.237419604678585,-6.892064626497593,False,True,False,True,False,0.0,1,0.8986137249217718,0.9701805073438172,False,False,False,False,-0.2654776357517602,-0.28830196051198453,False,False,False,False,-16432537,-9805060.359505717,False,False,False,False,1949460.6704138715,False,False,False,False
2023-06-02 00:00:00+00:00,3.3313448949,3.3695264983,3.2358908865,3.2549816881,2886738,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3212089483840418,3.5608249648226966,-0.7144261424757294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.280861714703335,-10.142667581105862,False,False,False,True,True,0.0,1,0.9143275695238352,0.9522588746360516,False,False,False,False,-0.11163797739636196,-0.19996996895417324,False,False,False,False,-13545799,-9951755.992466278,False,False,False,False,1986216.6441231314,False,False,False,False
2023-06-05 00:00:00+00:00,3.2931632915,3.4267989034,3.2836178907,3.4172535025,1457100,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.31110893911159204,3.5350184522057524,-0.777397015323308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.838595886271456,-7.8918989071236325,False,False,False,False,True,0.0,0,0.9314020368359943,0.943934357040448,False,False,False,False,-0.07247962283298653,-0.1362247958935799,False,False,False,False,-15002899,-10149840.031977404,False,False,False,False,1965466.9718045772,False,False,False,False
2023-06-06 00:00:00+00:00,3.3027086924,3.3122540932,3.2072546839,3.2454362873,1616716,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.3018880640501502,3.53230506875979,-0.7605347931929133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.72952442009394,-6.2125378246267005,True,False,False,False,True,0.0,0,0.9338270680602034,0.9445216833551716,False,False,False,False,-0.1439268429801106,-0.14007581943684524,False,False,False,False,-13386183,-10276755.442488093,False,False,False,False,1951790.4631063587,False,False,False,False
