date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_888,Gap_Up_aVWAP_851,Gap_Up_aVWAP_822,Gap_Up_aVWAP_726,Gap_Up_aVWAP_706,Gap_Up_aVWAP_697,Gap_Up_aVWAP_677,Gap_Up_aVWAP_639,Gap_Up_aVWAP_632,Gap_Down_aVWAP_758,Gap_Down_aVWAP_704,Gap_Down_aVWAP_691,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_455,Gap_Down_aVWAP_447,Gap_Down_aVWAP_438,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,aVWAP_OB_bull_869,aVWAP_OB_bull_603,aVWAP_OB_bull_456,aVWAP_OB_bull_307,aVWAP_OB_bull_243,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-10 00:00:00+00:00,131.2845505658,133.3923526381,129.9844109698,133.3923526381,51988,,,,,,,,,,,,,,,,,,,,,,,,,134.547211961765,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.250837109471219,128.25223258475418,0.36751640358588505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57670751773095,-5.349282020005695,False,True,False,True,False,0.0,0,0.970532695379455,0.8346695917091775,False,False,False,False,-0.017963944151177778,0.026907048600543312,False,False,False,False,101710,367550.6393521447,False,False,False,False,50176.90993401683,False,False,False,False
2023-03-13 00:00:00+00:00,132.791530552,133.4022021805,130.0435082242,130.2700476993,70459,,,,,,,,,,,,,,,,,,,,,,,,,134.4791531573843,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.197592179559681,128.28319174765343,0.5499589032481896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.81113905826223,-5.349282020005695,False,True,False,True,False,1.1870896973896983,0,0.9785771946958465,0.8384854870994574,False,False,False,False,-0.02332920133085664,0.0017889236348433354,False,False,False,False,172169,359888.61427951156,False,False,False,False,50972.28601503578,False,False,False,False
2023-03-14 00:00:00+00:00,134.2788114535,136.8495420183,132.2005580084,135.4903051679,56096,,,,,,,,,,,,,,,,,,,,,,,,,134.47837587172683,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.162845019059242,128.66507357986524,0.6877182968104101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.716814992142915,-5.349282020005695,False,True,False,True,True,2.3694608658036387,1,0.9875853484207978,0.8278886236132033,False,False,False,False,0.05526321444679875,0.028526069040821042,False,False,False,False,228265,354726.9039156091,False,False,False,False,51173.21597523046,False,False,False,False
2023-03-15 00:00:00+00:00,131.1959046843,132.564991077,130.0435082242,132.0725139573,58129,,,,,,,,,,,,,,,,,,,,,,,,,134.40846945785242,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.12429033953943,128.5725150250864,0.32290693089167805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.36168299044529,-5.349282020005695,False,True,False,True,True,0.0,1,0.9710409841317034,0.8446523159332109,False,False,False,False,-0.04683109899906014,-0.00915251497911955,False,False,False,False,170136,347488.0449385264,False,False,False,False,51445.99181933907,False,False,True,False
2023-03-16 00:00:00+00:00,134.2295637415,134.2295637415,130.112455021,130.1617027329,56605,,,,,,,,,,,,,,,,,,,,,,,,,134.3762574956608,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.103046505704175,128.59801119010302,0.6949920067017521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.625195385923455,-5.349282020005695,False,True,False,True,True,2.2285739474959136,1,0.9706693171560781,0.843659939762386,False,False,False,False,-0.030367581358637406,-0.019760048168878476,False,False,False,False,226741,342752.866705643,False,False,False,False,51648.3058656395,False,False,False,False
2023-03-17 00:00:00+00:00,133.2840076717,133.8749802154,132.0134167029,133.2741581293,37537,,,,,,,,,,,,,,,,,,,,,,,,,134.35834446527107,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.049681767604621,128.6179951901409,0.5796517944767887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.32492953362794,-5.349282020005695,False,True,False,True,True,1.4539233603299095,1,0.972657851483045,0.8653574065898332,False,False,False,False,-0.007443747951982265,-0.01360189806043037,False,False,False,False,189204,336731.342521108,False,False,False,False,51094.921321888934,False,False,False,False
2023-03-20 00:00:00+00:00,134.5447490981,134.6333949797,132.6733360433,132.7127342129,27958,,,,,,,,,,,,,,,,,,,,,,,,,134.3542596703927,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.991471548792503,128.6445475155043,0.7383122803568255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03717146868303,-7.993652285212242,False,True,False,True,True,2.4441012532061848,1,1.000154198959289,0.8582294751938071,False,False,False,False,-0.006915581532163018,-0.010258739796296695,False,False,False,False,217162,332042.3486967508,False,False,False,False,50187.59107397173,False,False,False,False
2023-03-21 00:00:00+00:00,133.6582902827,136.1748483643,132.890025976,135.5592519647,44822,,,,,,,,,,,,,,,,,,,,,,,,,134.3524707101978,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.976510586405276,128.68863789897225,0.6230358914332477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34501026056104,-7.619455779659987,False,True,False,True,True,1.703177470722025,1,1.0025901367576988,0.8650008238517668,False,False,False,False,-0.06752070570139786,-0.03888972274884728,False,False,False,False,172340,325779.5114929567,False,False,False,False,49977.17573773755,False,False,False,False
2023-03-22 00:00:00+00:00,132.1611598388,134.7318904036,132.1611598388,132.4714204242,40854,,,,,,,,,,,,,,,,,,,,,,,,,134.33352309473867,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.971852121225379,128.7039556248,0.43367641062922563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20606565354901,-7.619455779659987,False,True,False,True,True,0.459031265095895,1,0.9658947479783122,0.8968024830396955,False,False,False,False,-0.17143732836044193,-0.1051635255546446,False,False,False,False,131486,318160.1581010761,False,False,False,False,49619.40414017921,False,False,False,False
2023-03-23 00:00:00+00:00,131.9247708214,135.9729327452,131.7376295159,133.1953617902,75677,,,,,,,,,,,,,,,,,,,,,,,,,134.30477450636408,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.956686805127506,128.73795281469853,0.4005207298907109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.236491495727236,-7.619455779659987,False,True,False,True,True,0.26234348477568403,1,0.9510966267940442,0.9012841524240628,False,False,False,False,-0.20350851055582397,-0.15433601805523428,False,False,False,False,55809,307871.87739122997,False,False,False,False,50641.27064448591,False,False,False,False
2023-03-24 00:00:00+00:00,132.0922130421,132.4861947378,129.7677210372,131.0186129212,24834,,,,,,,,,,,,,,,,,,,,,,,,131.4487096057,134.2809548303663,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.8884083521067145,128.81847994260676,0.4150055313273632,1.0,132.48619,129.76772,0.0,0.0,0.0,0.0,0.0,43.80784594572022,-7.619455779659987,False,True,False,True,False,0.4028834360531235,1,0.9179263842025535,0.937636606277563,True,False,False,False,-0.34282825441539394,-0.2485821362353141,False,False,False,False,80643,298960.94102294644,False,False,False,False,49629.220815290384,False,False,False,False
2023-03-27 00:00:00+00:00,133.9734756393,134.3379087079,131.8558240246,132.2695048052,19964,,,,,,,,,,,,,,,,,,,,,,,,132.31342106774466,134.2750149776188,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.737161206672902,128.87189143540414,0.6593612395585108,0.0,0.0,0.0,0.0,1.0,132.9688223151,132.4861947378,0.0,45.85605895120567,-7.619455779659987,False,True,False,True,True,1.9771471624763244,1,0.9209262760618506,0.9404986694541233,False,False,False,False,-0.23580476646529291,-0.2421934513503035,False,False,False,False,100607,291182.35510047793,False,False,False,False,48465.8788225339,False,False,False,False
2023-03-28 00:00:00+00:00,133.3923526381,134.0227233513,132.9688223151,133.7272370794,26689,,,,,,,,,,,,,,,,,,,,,,,,132.74197067451553,134.26783415095838,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.597420554762128,128.90733941665323,0.5903336782686749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.554928333027576,-7.087898961426667,False,True,False,True,True,1.4684837558357557,1,0.9256044597697409,0.9549282493512318,False,False,False,False,-0.2148341947351741,-0.22851382304273882,False,False,False,False,73918,282662.1843122239,False,False,False,False,47611.8835745914,False,False,False,False
2023-03-29 00:00:00+00:00,135.2342170657,135.29331432,133.6287416555,135.0963234722,24748,,,,,,,,,,,,,,,,,,,,,,,,133.25032548120362,134.27149408440948,#000000,0.0,0.0,7.498159209159709,128.95551522616987,0.8373657673019401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.145792446980465,-4.573408070855905,False,True,False,False,True,3.0070707171097872,1,0.9176464869095424,0.9439996111010605,False,False,False,False,-0.16481460241823587,-0.19666421273048734,False,False,False,False,98666,275446.64767252887,False,False,False,False,46715.260689313305,False,False,False,False
2023-03-30 00:00:00+00:00,136.8643163318,136.9333749503,135.6508577498,135.6508577498,51777,,,,,,,,,,,,,,,,,,,,,,,,134.3811149124746,134.3084184250233,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.399872120180803,129.08506423752735,1.0512684500394571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.494961223175096,-1.4530625278640699,False,False,True,False,True,4.342247166573554,1,0.9250353662917068,0.9405871772981202,False,False,False,False,-0.07193065424173424,-0.13429743348611078,False,False,False,False,150443,270544.54384223366,False,False,False,False,46913.76027012455,False,False,False,False
2023-03-31 00:00:00+00:00,139.0939231574,139.6068313824,138.1073714647,138.1073714647,73431,,,,,,,,,,,,,,,,,,,,,,,,135.89153904452763,134.415469290442,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.3232116201272435,129.30621079888846,1.3365327763587815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.606834653814715,2.2669170869158393,False,False,True,False,True,6.125029821888376,1,0.9559223762336347,0.9175399646948517,False,False,False,False,0.056470181469778995,-0.03891362600816589,False,False,False,False,223874,268714.3264366559,False,False,False,False,47953.652024237315,False,False,False,False
2023-04-03 00:00:00+00:00,138.6894369634,139.3800231483,137.6930197537,138.1468335324,40533,,,,,,,,,,,,,,,,,,,,,,,,136.30865783926296,134.46807075114594,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.273316123022018,129.39734824797762,1.2775587583785064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.7683152728483,4.096679103541234,True,False,True,False,True,5.74787555461943,0,0.9568752719010418,0.9088684017936894,False,False,False,False,0.040407231368079825,0.000746802679956967,False,False,False,False,183341,265366.3528509047,False,False,False,False,47662.64606250252,False,False,False,False
2023-04-04 00:00:00+00:00,138.5809162772,140.0706093332,138.0855686723,139.4589472837,39450,,,,,,,,,,,,,,,,,,,,,,,,136.64942551709626,134.52194672568925,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1753559127503905,129.48292760515218,1.2679494623926555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.044098433724464,5.165554531819453,True,False,True,False,True,5.645233434852326,0,0.9430877346369997,0.9204077320110072,False,False,False,False,0.06755943927206964,0.03415312097601331,False,False,False,False,143891,260602.61352341823,False,False,False,False,47340.581511031836,False,False,False,False
2023-04-05 00:00:00+00:00,136.6078128917,138.5118576587,135.5719336144,138.3540093879,33408,,,,,,,,,,,,,,,,,,,,,,,,136.6741473085035,134.54608300505635,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.990352698978354,129.52248453378715,1.0135866762414412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.06159268568108,5.165554531819453,True,False,True,False,True,3.7871670467930834,0,0.9068847536367719,0.9357691295326532,False,False,False,False,-0.03434078519999052,-9.383211198860791e-05,False,False,False,False,110483,254715.5698558332,False,False,False,False,46794.20576550118,False,False,False,False
2023-04-06 00:00:00+00:00,138.1172369816,138.3737404217,135.2762640721,135.2762640721,34838,,,,,,,,,,,,,,,,,,,,,,,,136.7289574525583,134.57449492315732,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.804080851126808,129.56716507084403,1.2566093933672198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.30891320610769,5.165554531819453,True,False,True,False,True,5.045323461045143,0,0.9141896338755467,0.9467519750359787,False,False,False,False,-0.04519999838944518,-0.022646915250716895,False,False,False,False,145321,250425.5867242319,False,False,False,False,46325.3349511678,False,False,False,False
2023-04-10 00:00:00+00:00,138.5414542095,139.0051335051,136.6571404764,136.6966025441,56821,,,,,,,,,,,,,,,,,,,,,,,,136.9073439405783,134.6332339106884,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.570559542617665,129.65309074706778,1.3527559418312718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89573407372915,5.165554531819453,True,False,True,False,True,5.397977758121911,0,0.9054471417956292,0.9483447748947103,False,False,False,False,0.005124922308065822,-0.008760996471325538,False,False,False,False,202142,248532.11273504634,False,False,False,False,46736.92965896515,False,False,False,False
2023-04-11 00:00:00+00:00,138.1369680155,139.1925783267,137.9988507785,139.0051335051,45501,,,,,,,,,,,,,,,,,,,,,,,,137.05536434441692,134.68384612010146,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.287097478615445,129.72357168432922,1.3382003952996764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6618077573763,5.165554531819453,True,False,True,False,True,5.005566051564617,0,0.9127846422646037,0.945728418694408,False,False,False,False,0.04337134133894185,0.017305172433808157,False,False,False,False,156641,244928.53968661313,False,False,False,False,46688.461829201806,False,False,False,False
2023-04-12 00:00:00+00:00,139.4293507329,140.7864512414,139.1037886743,139.419485216,34297,,,,,,,,,,,,,,,,,,,,,,,,137.23947487091493,134.7343064402185,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.160891530204601,129.7893434871026,1.5647097824293705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8837837689193,5.2606565484219345,True,False,True,False,True,6.101956100062253,0,0.9273327470648681,0.9285238464084339,False,False,False,False,0.11125426991639555,0.06427972117510185,False,False,False,False,190938,242811.26362047144,False,False,False,False,46202.52214962526,False,False,False,False
2023-04-13 00:00:00+00:00,141.2248748137,141.4320506692,139.7055852069,139.7055852069,24322,,,,,,,,,,,,,,,,,,,,,,,,137.40210781404934,134.77657063992388,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.952241536884987,129.84222966531007,1.912329175127337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.34691461285831,7.755971688952769,True,False,True,False,True,7.598687768723405,0,0.9278827608836004,0.9193432290820512,False,False,False,False,0.142940213873344,0.10360996752422291,False,False,False,False,215260,241730.82190986472,False,False,False,False,45344.462457483096,False,False,False,False
2023-04-14 00:00:00+00:00,142.7145678697,142.813223039,140.973304132,141.047295509,44864,,,,,,,,,,,,,,,,,,,,,,,,137.77357973096778,134.87054306826388,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.769810480613304,129.95474796828594,2.2114798994329794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15613659560925,10.48096823810505,True,False,True,False,True,8.815910731164998,0,0.9345315607780565,0.9162735366110393,False,False,False,False,0.2112684160022865,0.15743919176325472,False,False,False,False,260124,242452.12301143864,False,False,False,False,45325.62079248376,False,False,False,False
2023-04-17 00:00:00+00:00,143.8392367994,144.0562781718,142.7737609713,142.813223039,36591,,,,,,,,,,,,,,,,,,,,,,,,138.1192931202233,134.9596965744463,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.586697379087187,130.05716909931672,2.4669436636525193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82388384368426,12.997779118772073,True,False,True,False,True,9.72405898939094,0,0.9129794736480674,0.9268818710113149,False,False,False,False,0.2922985013934966,0.22486884657837566,False,False,False,False,296715,244580.07897177438,False,False,False,False,44983.08664375891,False,False,False,False
2023-04-18 00:00:00+00:00,140.9289093059,144.9047126276,140.7759937935,144.8751160768,46359,,,,,,,,,,,,,,,,,,,,,,,,138.40683613117045,135.052683524038,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.271796204693884,130.16252279396085,2.0422615165497118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00572486994221,12.997779118772073,True,False,True,False,False,6.7616573957594746,0,0.9031837811526781,0.9261455453764535,False,False,False,False,0.30856853559779407,0.2667186910880849,False,False,False,False,250356,244806.58567876363,False,False,False,False,45037.044030278164,False,False,False,False
2023-04-19 00:00:00+00:00,143.1881126822,144.6284781536,140.504692078,140.504692078,57075,,,,,,,,,,,,,,,,,,,,,,,,138.7551820970077,135.17281383188197,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.077258156308649,130.29453064827368,2.5394773393402597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00461120488194,12.997779118772073,True,False,True,False,False,8.600684671640877,0,0.9206215331941145,0.9027472401657383,False,False,False,False,0.29249546056673525,0.27960707582741007,False,False,False,False,307431,247262.44506391016,False,False,False,False,45509.12073497314,False,False,False,False
2023-04-20 00:00:00+00:00,143.2867678515,143.9329592102,142.2212920233,142.2212920233,65702,,,,,,,,,,,,,,,,,,,,,,,,139.1245499418173,135.31312249291756,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.808666189812705,130.44433351851683,2.670685347257049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08104375918482,12.997779118772073,True,False,True,False,False,8.680326371874724,0,0.9358332384001743,0.9175188472729376,False,False,False,False,0.3225950428816555,0.3011010593545328,False,False,False,False,373133,252198.5452574823,False,False,False,False,46300.99835320949,False,False,False,False
2023-04-21 00:00:00+00:00,144.1253367903,144.3423781627,142.6455092512,143.4742126731,42154,,,,,,,,,,,,,,,,,,,,,,,,139.35902794464704,135.40679478660218,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.548058743746261,130.54200693500243,2.9866214621733094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80705609980035,12.997779118772073,True,False,True,False,False,9.36316394468497,0,0.9308785441409108,0.9273300802913983,False,False,False,False,0.3428282484264034,0.32196465389046813,False,False,False,False,415287,258594.17093365948,False,False,False,False,46138.37096680912,False,False,False,False
2023-04-24 00:00:00+00:00,143.493943707,144.5495540182,142.9217437252,144.5495540182,25536,,,,,,,,,,,,,,,,,,,,,,,,139.48825962449317,135.46219781025374,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.405639392836151,130.59917674177774,2.926877534777351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.25919121720659,12.997779118772073,True,False,True,False,False,8.70103763626722,0,0.9324646438890116,0.9086231879275289,False,False,False,False,0.34282824854121074,0.33239645121583944,False,False,False,False,389751,263737.5759950846,False,False,False,False,45330.434850463665,False,False,False,False
2023-04-25 00:00:00+00:00,140.8697162043,143.7208505963,140.8105231027,143.7208505963,43574,,,,,,,,,,,,,,,,,,,,,,,,139.6011461432305,135.5340199793055,"rgba(38, 166, 154, 0.75)",0.0,0.0,4.033727786641799,130.67406938873026,2.5275991229090677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.17585090921952,15.784757413214706,True,False,True,False,False,6.004702906729477,0,0.9251917043393827,0.9040408138465856,False,False,False,False,0.25867420927038814,0.2955353302431138,False,False,False,False,346177,266970.49458351266,False,False,False,False,45261.55505240627,False,False,False,False
2023-04-26 00:00:00+00:00,143.1782471653,145.6742229479,141.3728575676,141.9746541002,79038,,,,,,,,,,,,,,,,,,,,,,,,139.91089316919812,135.69261371921252,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8612359050562066,130.83469209904246,3.1967886370511387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.709149943165556,15.280420834340646,True,False,True,False,False,7.943758741697149,0,0.9198277644097442,0.8906880678172663,False,False,False,False,0.33041898343958304,0.3129771568413484,False,False,False,False,425215,273176.16146259056,False,False,False,False,46586.12152093936,False,False,False,False
2023-04-27 00:00:00+00:00,145.121754,146.1280367265,143.3952885377,144.5890160859,90144,,,,,,,,,,,,,,,,,,,,,,,,140.3329605057841,135.89895073701098,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8138226458971216,131.03776288283763,3.6928804574365364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.97563080461896,15.280420834340646,True,False,True,False,False,9.524546748172156,0,0.9317527336651363,0.9036402156091492,False,False,False,False,0.342828248983244,0.3279027029122962,False,False,False,False,515359,282673.5276797439,False,False,False,False,48294.27361815743,False,False,False,False
