date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_733,Gap_Up_aVWAP_692,Gap_Up_aVWAP_657,Gap_Up_aVWAP_613,Gap_Up_aVWAP_586,Gap_Up_aVWAP_578,Gap_Up_aVWAP_546,Gap_Down_aVWAP_910,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_742,Gap_Down_aVWAP_649,Gap_Down_aVWAP_530,Gap_Down_aVWAP_510,Gap_Down_aVWAP_439,Gap_Down_aVWAP_431,Gap_Down_aVWAP_403,aVWAP_OB_bull_897,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bear_782,aVWAP_OB_bear_399,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,9.9164503594,10.0248663618,9.8658562249,9.8658562249,11618,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.699073388917748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.24411079749549,-2.232496034882047,True,False,True,False,True,0.0,0,0.8825588846935165,1.0229603219075345,False,False,False,False,-0.056976046360754026,-0.08450216986278158,False,False,False,False,-275618,-171182.61830430833,False,False,False,False,27187.379623186607,False,False,False,False
2022-03-23 00:00:00+00:00,9.9820059022,10.1766487653,9.8297175574,9.8947671589,39609,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.718046266651884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.3978308845642,-0.21124364124049322,True,False,True,False,True,0.0,0,0.8853012757208022,1.0102676247403146,False,False,False,False,-0.03410777536913109,-0.05930497261595634,False,False,False,False,-236009,-173724.8293511982,False,False,False,False,27674.50199090478,False,False,False,False
2022-03-24 00:00:00+00:00,10.5669463742,10.5669463742,9.9381335599,10.0393218288,36099,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.751028827573235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.101378968150186,5.108602718439045,True,False,True,False,True,5.001809356524195,0,0.8912423094717896,0.9841108146891558,False,False,False,False,0.06440524496812076,0.0025501361760822128,False,False,False,False,-199910,-174751.69878840612,False,False,False,False,28004.87446184969,False,False,False,False
2022-03-25 00:00:00+00:00,10.5524909072,10.6030850417,10.4802135722,10.5163522397,43914,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.796963519275165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68862278503353,8.324693804805719,True,False,True,False,True,4.7561885440808,0,0.9214374328212525,0.9817158928296008,False,False,False,False,0.19719099272275306,0.09987056444941764,False,False,False,False,-243824,-177460.41648297844,False,False,False,False,28628.761737855588,False,False,False,False
2022-03-28 00:00:00+00:00,10.4151639707,10.5308077067,10.2127874328,10.5163522397,23099,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.814260113817353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03908958077803,8.592763665274596,True,False,True,False,True,2.451085249989447,0,0.9102428944582135,0.9857290008495355,False,False,False,False,0.1699374853801919,0.13490402491480477,False,False,False,False,-266923,-180968.7530914891,False,False,False,False,28411.908336371056,False,False,False,False
2022-03-29 00:00:00+00:00,10.4440749047,10.5886295747,10.3356589023,10.4729858387,19031,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.82929956026925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48437128417382,9.15056085265443,True,False,True,False,True,2.8987461176032028,0,0.9294314907753287,0.9742763022911619,False,False,False,False,0.21854383607260794,0.17672393049370635,False,False,False,False,-247892,-183593.19414672483,False,False,False,False,28044.029578081994,False,False,False,False
2022-03-30 00:00:00+00:00,10.4657581052,10.6917693317,10.4513026382,10.5741741077,25328,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.850529755153495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94983798009577,9.85909136644733,True,False,True,False,True,3.2376294243036554,0,0.9370730067262552,0.9647717324749968,False,False,False,False,0.28201316403884885,0.2293685472662776,False,False,False,False,-222564,-185121.4610429317,False,False,False,False,27937.51861423564,False,False,False,False
2022-03-31 00:00:00+00:00,10.4079362372,10.7837783791,10.4079362372,10.7837783791,16883,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0,11.274392,,10.031199287799165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27584310128027,9.85909136644733,True,False,True,False,True,2.2496530645347477,0,0.9413264359172232,0.9623131230401976,False,False,False,False,0.3112379793097574,0.27030326328801746,False,False,False,False,-239447,-187251.87433536578,False,False,False,False,27504.008080344047,False,False,False,False
2022-04-01 00:00:00+00:00,10.6175405087,10.6175405087,10.3897223488,10.4874413057,8408,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.036777060933332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55464648101054,11.070286872392224,True,False,True,False,True,5.496197634880357,0,0.944078348171371,0.97263410384105,False,False,False,False,0.29274368649263366,0.2815234748903256,False,False,False,False,-231039,-188969.01651829263,False,True,False,False,26755.14501836977,False,True,False,False
2022-04-04 00:00:00+00:00,10.5091245062,10.6392237092,10.2995202348,10.4223917042,48476,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.051968386186967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5940752451005,11.070286872392224,True,False,True,False,True,3.6438676797871103,0,0.9689263500997332,0.9574768015224041,False,False,False,False,0.2745083634630027,0.27801591917666413,False,False,False,False,-279515,-192519.83939992823,False,False,False,False,27606.943252943503,False,False,False,False
2022-04-05 00:00:00+00:00,10.5163522397,10.5958573082,10.2633815673,10.5091245062,23892,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.059763441578834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.020309828334,11.070286872392224,True,False,True,False,True,3.755394067963259,0,1.025554806467958,0.9238394356398353,False,False,False,False,0.2535693770678807,0.26579264812227243,False,False,False,False,-255623,-194994.47314895064,False,False,False,False,27461.259203808466,False,False,False,False
2022-04-06 00:00:00+00:00,10.2706093008,10.4657581052,10.2551419511,10.4513026382,29062,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.05967590097788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.861628400951425,11.070286872392224,True,False,True,False,False,0.0,0,0.9973991434111518,0.9182893575698299,False,False,False,False,0.21763693491991154,0.241714791521092,False,False,False,False,-284685,-198511.7487117369,False,False,False,False,27524.03335267872,False,False,False,False
2022-04-07 00:00:00+00:00,10.3862530367,10.5018967727,10.2597677005,10.2922925013,12450,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.062288453221917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37291808629646,16.094217746169306,True,False,True,False,False,1.5194462511779108,0,0.998881051874062,0.9255719925238717,False,False,False,False,0.22816387384363507,0.23493933268236353,False,False,False,False,-272235,-201402.85660539428,False,False,False,False,26932.894789828577,False,False,False,False
2022-04-08 00:00:00+00:00,10.5018967727,10.7289198819,10.3332737502,10.5597186407,19589,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.07294992897984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56726878234721,16.094217746169306,True,False,True,False,False,3.283364123047889,0,0.9965398801002182,0.9051273713370916,False,False,False,False,0.3075001536707831,0.2712197431765733,False,False,False,False,-252646,-203412.39164047688,False,False,False,False,26644.898915717655,False,False,False,False
2022-04-11 00:00:00+00:00,10.3356589023,10.6244791328,10.3356589023,10.5018967727,16119,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.077989421129438,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.325214228923926,13.754244143742824,True,False,True,False,False,0.620628787247167,0,1.0012461012048894,0.9043665864778362,False,False,False,False,0.2801824668726863,0.2757011050246298,False,False,False,False,-268765,-205975.23902712483,False,False,False,False,26232.11856608167,False,False,False,False
2022-04-12 00:00:00+00:00,10.2995202348,10.7435278209,10.2886020154,10.7435278209,29389,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.087622233530169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.34318225402822,11.717019443647885,True,False,True,False,False,0.05432387232227498,0,0.9934615756499638,0.9105841745730497,False,False,False,False,0.2994081837231016,0.2875546443738657,False,False,False,False,-298154,-209590.09239861014,False,False,False,False,26355.917838000038,False,False,False,False
2022-04-13 00:00:00+00:00,10.3286354863,10.529530722,10.252207951,10.3140778605,17928,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.090871820455327,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39483685281523,10.660101289213742,True,False,True,False,False,0.5129021043249118,1,0.9706888077414587,0.9352642973673492,False,False,False,False,0.2333659890219183,0.260460316697892,False,False,False,False,-280226,-212360.12799082152,False,False,False,False,26025.411256117684,False,False,False,False
2022-04-14 00:00:00+00:00,10.4232600538,10.5106058085,10.3577507379,10.3577507379,16165,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.09555703745907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96386401428764,10.660101289213742,True,False,True,False,False,1.9943307094809377,1,0.9714744650865452,0.9470049917587303,False,False,False,False,0.2559593237101198,0.2582098202040059,False,False,False,False,-264061,-214387.61316765207,False,False,False,False,25638.72846176013,False,False,False,False
2022-04-18 00:00:00+00:00,10.4669329312,10.7678390559,10.415981241,10.4596541183,14651,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,10.192133662441753,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88452366638536,10.660101289213742,True,False,True,False,False,2.671799287799246,1,0.9846770673170314,0.9370094186654774,False,False,False,False,0.34065202850171333,0.2994309243528596,False,False,False,False,-249410,-215761.04010225396,False,False,False,False,25207.837149534244,False,False,False,False
2022-04-19 00:00:00+00:00,10.1685016028,10.5469998729,10.0156465322,10.3577507379,62335,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,10.142202044664451,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16207530790794,8.11240158112021,True,False,False,False,False,0.0,1,0.966360824036609,0.9310904322169661,False,False,False,False,0.17719432792493858,0.2383126261388991,False,False,False,False,-311745,-219525.1169609891,False,False,False,False,26663.804320140745,False,False,False,False
2022-04-20 00:00:00+00:00,10.1175499126,10.2958808283,10.1102710997,10.1685016028,16158,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.4695638056527829,10.136840101519311,-0.04108108139317717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07179417954988,5.173378668117067,False,False,False,False,False,0.0,1,0.9740091209850595,0.9584134701612439,False,False,False,False,0.1377583172953537,0.1880354717171264,False,False,False,False,-327903,-223775.23002134246,False,False,False,False,26251.811993860716,False,False,False,False
2022-04-21 00:00:00+00:00,9.9938100935,10.3293633676,9.917236982,10.2485685446,21641,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.45933777429865574,10.126168202200457,-0.28814984550867573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60108426898733,1.9552243305265478,False,False,False,True,False,0.0,1,0.9566297165889515,0.9544344216993673,False,False,False,False,0.09798497608363677,0.1430102239003816,False,False,False,False,-349544,-228707.3386479565,False,False,False,False,26070.99583723873,False,False,False,False
2022-04-22 00:00:00+00:00,9.8191185842,10.030204158,9.7390516425,9.9865312806,12559,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4489365985173322,10.11425395565138,-0.6574099158458021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.56574855228351,-1.717173708041905,False,True,False,True,False,0.0,1,0.9354129051893848,0.9931892201260182,False,False,False,False,-0.019670467409820227,0.06166987824528068,False,False,False,False,-362103,-233938.541053919,False,False,False,False,25541.113647543094,False,False,False,False
2022-04-25 00:00:00+00:00,9.6153118234,9.702657578,9.5425236945,9.5643601332,25042,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44458752429539705,10.080966145615553,-1.0473850406700982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.22908152452627,-5.599219477549667,False,True,False,True,False,0.0,0,0.913576749101402,1.0127109172616926,False,False,False,False,-0.14960174471180343,-0.043965933233261374,False,False,False,False,-387145,-239946.6374831771,False,False,False,False,25521.540563325718,False,False,False,False
2022-04-26 00:00:00+00:00,9.5425236945,9.702657578,9.5425236945,9.5425236945,17951,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4405380274269781,10.060486435160048,-1.1757503516445087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.81328560541118,-8.586092612896472,False,True,False,True,False,0.0,0,0.9239715077962503,1.010077155209168,False,False,False,False,-0.14960174471180343,-0.0967838389725324,False,False,False,False,-405096,-246423.08307207213,False,False,False,False,25224.65661966589,False,False,False,False
2022-04-27 00:00:00+00:00,9.3096016822,9.6153118234,9.3096016822,9.6153118234,11248,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43654408575829534,10.044840121841178,-1.6842249468665635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06359892453849,-11.90879296445992,False,True,False,True,False,0.0,0,0.922889914538987,1.0108444784929664,False,False,False,False,-0.23125995125845714,-0.16402189511549475,False,False,False,False,-416344,-253086.6484417948,False,False,False,False,24676.55243850252,False,False,False,False
2022-04-28 00:00:00+00:00,9.3969474368,9.5061296301,9.2804864306,9.4624567528,26178,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43118380525482286,10.012057472648582,-1.426561082193386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.121564804669205,-12.671017293180938,False,True,False,True,False,0.0,0,0.9193108001833425,1.0125464289361137,False,False,False,False,-0.2674170672211781,-0.21571948116833642,False,False,False,False,-390166,-258462.30928721462,False,False,False,False,24735.432735031834,False,False,False,False
2022-04-29 00:00:00+00:00,9.3532745595,9.5352448817,9.3387169337,9.382389811,23392,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4255743091255848,9.987548100267338,-1.4903943381135023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.187325892573043,-13.602741104920291,False,True,False,True,False,0.0,0,0.9198441488726011,1.01812418606831,False,False,False,False,-0.24450726191188635,-0.23011337154011138,False,False,False,False,-413558,-264544.49323673564,False,False,False,False,24682.749098363918,False,False,False,False
2022-05-02 00:00:00+00:00,9.2222559275,9.4461522119,9.2149771146,9.3605533724,12118,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42145575779318356,9.97371752751679,-1.7830141981013046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.68164382276065,-15.181478988181276,False,True,False,True,False,0.0,0,0.9139071288794187,1.0149610461219054,False,False,False,False,-0.30082437246081595,-0.26546887200046365,False,False,False,False,-425676,-270863.3758549029,False,False,False,False,24190.01383960455,False,False,False,False
2022-05-03 00:00:00+00:00,9.447899127,9.5570813203,9.2950440564,9.2950440564,23420,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4128017914462338,9.954410937340686,-1.2270097195221557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.574101261124124,-15.181478988181276,False,True,False,True,False,0.0,0,0.926300788646954,0.9993241916398505,False,False,False,False,-0.25021028433387604,-0.25783957816716985,False,False,False,False,-402256,-276016.0277821616,False,False,False,False,24159.81721844359,False,False,False,False
2022-05-04 00:00:00+00:00,9.2950440564,9.5425236945,9.2950440564,9.4187838755,26315,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4072431756034279,9.932864979822604,-1.5661918029136277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.24630639892053,-15.181478988181276,False,True,False,True,True,0.0,0,0.9408228458320969,0.987882391697236,False,False,False,False,-0.2540211550900357,-0.2559303666286028,False,False,False,False,-428571,-281998.57571227296,False,False,False,False,24244.334190269336,False,False,False,False
2022-05-05 00:00:00+00:00,9.3096016822,9.4406203141,9.2076983017,9.2659288048,49910,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4036890404399519,9.893913062500157,-1.4474293868948185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.93579194235371,-15.181478988181276,False,True,False,True,True,0.0,0,0.943037768191083,0.9808584840324511,False,False,False,False,-0.3042706532939163,-0.28010050996125957,False,False,False,False,-378661,-285789.259017674,False,False,False,False,25250.830888690147,False,False,False,False
2022-05-06 00:00:00+00:00,9.1567466115,9.513408443,9.0038915409,9.0985161084,23242,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.40549605095416597,9.8752354197122,-1.7718762156167394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.16983142191126,-15.181478988181276,False,True,False,True,True,0.0,0,0.9580030860313483,0.9643018156126607,False,False,False,False,-0.34282825441539394,-0.3114643821883267,False,False,False,False,-401903,-290342.73905619665,False,False,False,False,25172.05320678073,False,False,False,False
2022-05-09 00:00:00+00:00,8.8291272435,9.1545629677,8.8059078304,9.0475644182,18817,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4171799276951173,9.854280973163057,-2.45734193235744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.619305839701845,-15.181478988181276,False,True,False,True,True,0.0,0,0.9127870722810608,1.0142859659818468,False,False,False,False,-0.34282825441539394,-0.32714631830186036,False,False,False,False,-420720,-295455.5728186987,False,False,False,False,24922.8354339658,False,False,False,False
2022-05-10 00:00:00+00:00,8.8364788445,9.0839584827,8.8292728198,8.872872909,21572,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4331806061139042,9.831434772742814,-2.296861665088467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.048230040515712,-16.82642623155374,False,True,False,True,False,0.0,0,0.9069650573443535,1.0181788507608605,False,False,False,False,-0.34282825441539394,-0.3349872863586272,False,False,False,False,-399148,-299521.94251208304,False,False,False,False,24791.430122829886,False,False,False,False
2022-05-11 00:00:00+00:00,8.6399508966,9.2053690816,8.6253932708,8.8437576574,28922,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45545733508107283,9.800001894482598,-2.5470025588150977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.966808059019677,-19.01573044391646,False,True,False,True,False,0.0,0,0.895346969360524,1.0069905973681463,False,False,False,False,-0.34282825441539394,-0.3389077703870106,False,False,False,False,-428070,-304563.0428057268,False,False,False,False,24953.413255267933,False,False,False,False
2022-05-12 00:00:00+00:00,8.5307687033,8.736476224,8.519022378,8.6262075958,46367,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4798555433336856,9.74342226596418,-2.5271221297967075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.069683575737315,-20.996831144390043,False,True,False,True,False,0.0,0,0.8795653207569059,1.0463820731797595,False,False,False,False,-0.34282825441539394,-0.34086801240120224,False,False,False,False,-474437,-311224.7666172669,False,False,False,False,25793.16175506135,False,False,False,False
2022-05-13 00:00:00+00:00,8.5748174229,8.8537926473,8.5748174229,8.684939222,23648,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5011749875460472,9.718907546025227,-2.2828156862479267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.654606423728254,-21.600454386777603,False,True,False,True,False,0.0,0,0.8895738547389692,1.0333655526828318,False,False,False,False,-0.31059001068119263,-0.32572901154119743,False,False,False,False,-450789,-316697.8738087467,False,False,False,False,25709.037764666788,False,False,False,False
2022-05-16 00:00:00+00:00,8.8097439277,8.8437348563,8.4727712224,8.6188661426,16779,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5139428348308916,9.537341557369034,-1.4157170415819575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.45073615853202,-21.600454386777603,False,True,False,True,True,0.0,0,0.8898135010270165,1.026972555091447,False,False,False,False,-0.3313916145189427,-0.32856031303007005,False,False,False,False,-434010,-321298.3493456586,False,False,False,False,25358.84020526809,False,False,False,False
2022-05-17 00:00:00+00:00,8.7950610211,8.836393403,8.4867199836,8.8170853809,26895,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5269040478594805,9.516903722277627,-1.3699699292690464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.860850804834694,-26.968395820080886,False,True,False,True,True,0.0,0,0.9049036860978411,1.0272576095533164,False,False,False,False,-0.33015804230911766,-0.3293591776695939,False,False,False,False,-460905,-326773.1199595544,False,False,False,False,25419.08176584581,False,False,False,False
2022-05-18 00:00:00+00:00,8.5821588762,8.7950610211,8.5527930631,8.5821588762,17842,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5447370322034651,9.500224068148393,-1.685336479208717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.839872925541922,-26.86980925528383,False,True,False,True,True,0.0,0,0.9175576475321864,1.0169569916641419,False,False,False,False,-0.3255475678499665,-0.3274533727597802,False,False,False,False,-478747,-332732.8799611405,False,False,False,False,25121.941304440094,False,False,False,False
2022-05-19 00:00:00+00:00,8.765695208,8.765695208,8.52342725,8.5968417827,27369,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5564232280648617,9.481063049309189,-1.285654166158927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.694529460394197,-24.01140761825059,False,True,False,True,True,0.0,0,0.9083623045797011,1.0256303268823208,False,False,False,False,-0.33651452398041415,-0.33198394837009715,False,False,False,False,-451378,-337385.62976658595,False,False,False,False,25210.06125328558,False,False,False,False
2022-05-20 00:00:00+00:00,8.6996221286,9.1768165913,8.5601345164,8.7803781146,26120,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5676158333363187,9.47115070454783,-1.3592442821986797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02813802985801,-22.627834078654068,False,True,False,True,True,0.0,0,0.9226227095106432,0.9985512399104118,False,False,False,False,-0.2546375692034861,-0.29331075878679164,False,False,False,False,-477498,-342880.2325208375,False,False,False,False,25245.745125705755,False,False,False,False
