date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_690,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_744,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_588,aVWAP_OB_bull_878,aVWAP_OB_bull_744,aVWAP_OB_bull_641,aVWAP_OB_bull_492,aVWAP_OB_bull_384,aVWAP_OB_bull_264,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,119.86,120.31,118.67,118.76,93698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.64774572496135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.453173152793546,-13.818157153915081,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-331690.0,-95113.23708435008,False,False,False,False,74058.01244002869,False,False,False,False
2025-02-21 18:00:00+00:00,118.73,118.84,116.84,117.52,67992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,124.28832559428815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.515567815970627,-16.640394319866566,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-399682.0,-99835.23340862372,False,False,False,False,73963.96573553213,False,False,False,False
2025-02-21 19:00:00+00:00,117.475,117.57,115.98,117.03,71506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.9035725575525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.20039554481878,-18.883975249112023,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-471188.0,-105592.64064259853,False,False,False,False,73925.85773963241,False,False,False,False
2025-02-21 20:00:00+00:00,117.03,117.33,115.31,115.59,111155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,123.32091753609878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.69333145394306,-21.33113964032285,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-582343.0,-112984.11908224817,False,False,False,False,74503.05374366911,False,False,False,False
2025-02-24 15:00:00+00:00,111.86,112.135,109.9,110.71,55858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.87305846147825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.96602919132642,-24.886397025121653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-638201.0,-121127.01646081796,False,False,False,False,74213.98314299206,False,False,False,False
2025-02-24 16:00:00+00:00,110.525,113.42,110.525,113.18,31567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.66339009298741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.369576496631296,-24.886397025121653,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-606634.0,-128654.256515689,False,False,False,False,73552.7896058914,False,False,False,False
2025-02-24 17:00:00+00:00,113.11,114.69,113.045,114.23,25070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.52809184641626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.779089844566194,-24.886397025121653,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-581564.0,-135676.11300381785,False,False,False,False,72801.11844921092,False,False,False,False
2025-02-24 18:00:00+00:00,114.225,115.4,114.19,114.81,20856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.42918580422622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.047226267240656,-28.5340917826632,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-560708.0,-142265.7546626734,False,False,False,False,71995.76777557973,False,False,False,False
2025-02-24 19:00:00+00:00,114.84,115.26,114.64,114.99,34097.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.27623951099882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.553269666931296,-26.125095412986173,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-526611.0,-148224.59567565518,False,False,False,False,71408.1899806095,False,False,False,False
2025-02-24 20:00:00+00:00,115.04,116.53,114.79,115.455,62963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,122.03283156107842,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.12170301843276,-23.608480892646867,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-463648.0,-153114.88101401713,False,False,False,False,71277.25680261556,False,False,False,False
2025-02-25 15:00:00+00:00,111.12,111.12,107.09,108.7,73726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,118.36544660701442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.65819702065137,-23.608480892646867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-537374.0,-159072.38673473004,False,False,False,False,71315.22181342772,False,False,False,False
2025-02-25 16:00:00+00:00,108.5,108.89,107.11,108.66,68006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.91274728467167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.328762241873015,-23.608480892646867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-605380.0,-165991.88461481174,False,False,False,False,71263.91604887845,False,False,False,False
2025-02-25 17:00:00+00:00,108.55,109.385,107.83,109.36,40023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.73518484748664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.075192634025537,-23.608480892646867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-565357.0,-172183.591830086,False,False,False,False,70779.56076129894,False,False,False,False
2025-02-25 18:00:00+00:00,109.38,110.7,109.325,109.93,54236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.58785843072494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.98658070740686,-23.608480892646867,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-511121.0,-177438.43536760405,False,False,False,False,70523.07144717027,False,False,False,False
2025-02-25 19:00:00+00:00,110.025,111.12,109.91,110.92,19175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.54832983774352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.451877149789198,-23.608480892646867,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-491946.0,-182314.52164097453,False,False,False,False,69726.97731620638,False,False,False,False
2025-02-25 20:00:00+00:00,110.9,111.825,110.385,110.89,52192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.451266998053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06356979064066,-23.608480892646867,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-544138.0,-187924.18797212222,False,False,False,False,69455.11720277683,False,False,False,False
2025-02-26 15:00:00+00:00,113.36,114.73,113.23,114.115,26438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.48387253989281,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.447085728132535,-17.70286734909618,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-517700.0,-193036.99125937614,False,False,False,False,68788.18515312138,False,False,False,False
2025-02-26 16:00:00+00:00,114.13,114.6,113.62,113.62,30043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,117.50418761083858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.00682984381854,-14.421281460337916,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-547743.0,-198536.30922434706,False,False,False,False,68187.48460811173,False,False,False,False
2025-02-26 17:00:00+00:00,113.625,114.25,112.71,112.82,15156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9322762126407325,117.4994002070298,-0.7888034945268979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.2499976443602,-13.223327252917919,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-562899.0,-204185.34318986104,False,False,False,False,67365.29104829604,False,False,False,False
2025-02-26 18:00:00+00:00,112.83,113.18,112.42,112.645,10079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.02481087363438,117.4900073927865,-0.8041758479073747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.824203949514434,-12.476545281985842,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-572978.0,-209903.05879932057,False,False,False,False,66477.13149715966,False,False,False,False
2025-02-26 19:00:00+00:00,112.62,113.91,112.485,113.13,10861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.104684382866523,117.48378230642047,-0.7131871253884714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11470977097999,-10.952611647309013,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-562117.0,-215363.74005824584,False,False,False,False,65614.86589255252,False,False,False,False
2025-02-26 20:00:00+00:00,113.065,114.15,113.0,113.275,46256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.1792757651671435,117.46215556778618,-0.6776126728943483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.26048462395086,-9.529327622448456,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-515861.0,-220022.6123054048,False,False,False,False,65314.72843685403,False,False,False,False
2025-02-27 15:00:00+00:00,111.11,113.19,110.2,112.88,42312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.257921104452304,117.38298368052908,-0.7195654284176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25111663106912,-9.130434054753003,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-558173.0,-225265.25397508842,False,False,False,False,64958.096988220634,False,False,False,False
2025-02-27 16:00:00+00:00,112.87,114.91,112.78,113.38,15131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.32404785768627,116.63771335571391,-0.5151310409130573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.386578294732374,-7.631969131253783,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-543042.0,-230192.0252312886,False,False,False,False,64185.58385662032,False,False,False,False
2025-02-27 17:00:00+00:00,113.38,113.84,112.7,113.29,21717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.388310035377751,116.57243347750776,-0.5138187500810073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.932749489782864,-6.707351072373875,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-564759.0,-235379.11011142365,False,False,False,False,63527.156199928526,False,False,False,False
2025-02-27 18:00:00+00:00,113.38,114.14,113.315,113.4,15730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.448508307150373,116.57359462735558,-0.4921439930280553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.589287189734705,-5.68865712708012,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-549029.0,-240241.8991019442,False,False,False,False,62786.11501853428,False,False,False,False
2025-02-27 19:00:00+00:00,113.44,113.51,111.14,111.77,25366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.5354487290537335,116.44635881190611,-0.7155375255438966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31862663092488,-5.68865712708012,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-574395.0,-245422.5673329218,False,False,False,False,62205.9581965415,False,False,False,False
2025-02-27 20:00:00+00:00,111.84,111.84,110.67,110.685,43557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.642259189774523,116.21011943408898,-0.8318132846418679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28899665894651,-4.322544541810117,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-617952.0,-251198.21745179122,False,False,False,False,61916.827061711396,False,False,False,False
2025-02-28 15:00:00+00:00,108.28,111.64,108.26,111.635,43935.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.726322655021791,115.0924395498091,-0.5140163098223979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.35159885917489,-4.322544541810117,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-574017.0,-256203.15981687972,False,False,False,False,61638.03904525075,False,False,False,False
2025-02-28 16:00:00+00:00,111.52,111.75,109.77,110.125,36626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.820471918363795,114.98676282068185,-0.7128191243763914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89218509027645,-6.728979591726379,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-610643.0,-261698.35113754825,False,False,False,False,61250.25549416159,False,False,False,False
2025-02-28 17:00:00+00:00,110.21,110.46,109.115,109.115,24821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.936644266190647,114.85533960322125,-0.8275384152535826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89569486714625,-9.575122630794496,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-635464.0,-267493.1673989816,False,False,False,False,60685.46083533738,False,False,False,False
2025-02-28 18:00:00+00:00,109.09,110.21,108.65,109.03,31051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.058385371602626,114.70365739497403,-0.8038180258335497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.78622874774568,-11.558587240537634,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-666515.0,-273679.5524005477,False,False,False,False,60226.01183013834,False,False,False,False
2025-02-28 19:00:00+00:00,109.12,110.17,108.85,110.0,20102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.155729859337879,114.63560780961757,-0.6478176092084199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.335246233050576,-11.558587240537634,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-646413.0,-279458.3655416245,False,False,False,False,59603.93412734549,False,False,False,False
2025-02-28 20:00:00+00:00,109.97,112.075,109.97,112.02,41798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.212306429709979,114.6335773978606,-0.3623774756843917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04173420521616,-14.076827810036527,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-604615.0,-284499.55367276206,False,False,False,False,59327.87313312308,False,False,False,False
2025-03-03 15:00:00+00:00,110.94,114.1,110.94,111.525,25948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.271508779333748,114.65851106054606,-0.4309299700568007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81313013285894,-11.642816290095716,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-630563.0,-289864.8784220216,False,False,False,False,58810.35572020644,False,False,False,False
2025-03-03 16:00:00+00:00,111.64,112.01,110.54,111.19,27761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.333794293456735,114.63596982618937,-0.4698754407747554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.952601613529325,-10.614980121503443,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-658324.0,-295577.4229426104,False,False,False,False,58328.97036020324,False,False,False,False
2025-03-03 17:00:00+00:00,111.11,111.32,110.09,110.22,28401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.413303960016979,114.58305930922728,-0.5885445049547502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.776278564027116,-10.614980121503443,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-686725.0,-301641.72646288003,False,False,False,False,57864.970819734976,False,False,False,False
2025-03-03 18:00:00+00:00,110.155,110.32,108.855,109.245,31184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.446350443534585,114.4844591360465,-0.7036277940149509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30645300993764,-10.614980121503443,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-717909.0,-308095.48264175013,False,False,False,False,57451.3123574135,False,False,False,False
2025-03-03 19:00:00+00:00,109.17,109.83,107.715,107.715,35383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.510291019540983,114.33736260526433,-0.8817717699665222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51061519557256,-6.790634480011761,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-753292.0,-314997.7542286998,False,False,False,False,57109.16797977919,False,False,False,False
2025-03-03 20:00:00+00:00,107.63,107.77,104.815,106.615,113455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.58401884833441,113.72123672308363,-0.9370014586190407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.72925265360214,-10.318970277127193,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-866747.0,-323552.006101123,False,False,False,False,57982.74677079036,False,False,False,False
2025-03-04 15:00:00+00:00,100.345,100.65,98.205,98.77,48249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.884797967099832,113.18867606042141,-1.828667788392917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8336141310764,-16.60117891346399,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-914996.0,-332721.6804251366,False,False,False,False,57831.83596814245,False,False,False,False
2025-03-04 16:00:00+00:00,98.68,99.89,97.895,99.64,75881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.122209262651753,110.55882370349082,-1.3443169648064472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.943515844530484,-19.072280522412772,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-839115.0,-340572.7396433515,False,False,False,False,58111.667968636364,False,False,False,False
2025-03-04 17:00:00+00:00,99.765,100.595,99.17,99.57,58180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.31766289127977,110.20813869643045,-1.2789817086219584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.984680937774616,-20.846442210153157,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-897295.0,-349204.092517098,False,False,False,False,58112.72737997533,False,False,False,False
2025-03-04 18:00:00+00:00,99.57,102.23,99.515,102.105,27448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.434393799542757,110.11035219326392,-0.9491318977420643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.53051362373469,-20.846442210153157,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-869847.0,-357276.0755788484,False,False,False,False,57637.305250053236,False,False,False,False
2025-03-04 19:00:00+00:00,102.15,104.07,102.1,103.12,47920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.500304977570583,110.03924456751129,-0.81399956657659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.558438763500845,-28.024106015957948,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-821927.0,-364479.9658799515,False,False,False,False,57486.64935470357,False,False,False,False
2025-03-04 20:00:00+00:00,103.23,104.175,100.835,101.72,81562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.579255802056293,109.78809265182721,-0.9404187074004062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95086541189889,-26.613315519751627,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-903489.0,-372836.695091115,False,False,False,False,57859.910605018245,False,False,False,False
2025-03-05 15:00:00+00:00,102.31,104.11,102.31,103.87,27904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.605741058279733,109.73533924507294,-0.6815612049388572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21910030304071,-22.45758401786067,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-875585.0,-380631.2424540435,False,False,False,False,57395.477882459825,False,False,False,False
2025-03-05 16:00:00+00:00,103.83,103.83,101.81,103.155,41790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.630610755271519,109.6331444024216,-0.7506009234010234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.283655266628124,-20.364419346916492,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-917375.0,-388952.85109816684,False,False,False,False,57153.53248893331,False,False,False,False
2025-03-05 17:00:00+00:00,103.24,103.75,102.5,103.625,31367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.624212904678583,109.56668351319975,-0.6889537142544825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40383936560295,-18.13202046058904,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-886008.0,-396659.1324764898,False,False,False,False,56753.741287554505,False,False,False,False
2025-03-05 18:00:00+00:00,103.61,103.83,102.69,103.42,19962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.608818565290443,109.52464524433542,-0.7091153330781641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.55039157636064,-16.726871613953755,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-905970.0,-404555.4249962341,False,False,False,False,56183.326693949006,False,False,False,False
2025-03-05 19:00:00+00:00,103.41,105.0,103.35,104.79,53434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.556811562557423,109.45841026630903,-0.545578248647765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62414483588642,-13.503901305806316,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-852536.0,-411500.86026761035,False,False,False,False,56140.70147388778,False,False,False,False
2025-03-05 20:00:00+00:00,104.73,106.65,104.69,106.38,102949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.469607309254203,109.43384427651948,-0.3605650374348221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.96102529159917,-9.22008813887927,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-749587.0,-416742.50584485667,False,False,False,False,56866.411528556186,False,False,False,False
2025-03-06 15:00:00+00:00,105.54,109.35,105.37,108.08,120659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.351312944735103,109.26724938763742,-0.1421632018215647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.892670296791465,-4.528326161809922,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-628928.0,-420032.2034286574,False,False,False,False,57855.44390795841,False,False,False,False
2025-03-06 16:00:00+00:00,108.19,108.605,105.3,105.39,85779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.255078991878959,109.17739544151162,-0.45879578441799523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97965195668313,-4.528326161809922,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-714707.0,-424600.8049258875,False,False,False,False,58288.36725822262,False,False,False,False
