date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_726,Gap_Up_aVWAP_702,Gap_Up_aVWAP_648,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_594,Gap_Down_aVWAP_870,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_714,Gap_Down_aVWAP_627,Gap_Down_aVWAP_564,Gap_Down_aVWAP_474,Gap_Down_aVWAP_462,aVWAP_OB_bull_792,aVWAP_OB_bear_679,aVWAP_OB_bear_553,aVWAP_OB_bear_342,aVWAP_OB_bear_215,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,14.595,14.69,14.47,14.47,4676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.064066765442089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43169432623152,15.70305687598939,True,False,True,False,True,12.065220391071616,0,,,False,False,False,False,,,False,False,False,False,27977.0,-3179.873920085853,False,False,False,False,3019.041391757048,False,False,False,False
2025-02-14 18:00:00+00:00,14.47,14.56,14.41,14.47,2957.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.071530051594712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.20343152574411,15.70305687598939,True,False,True,False,True,12.065220391071627,0,,,False,False,False,False,,,False,False,False,False,27977.0,-2696.821611247313,False,False,False,False,3018.079509714303,False,False,False,False
2025-02-14 19:00:00+00:00,14.48,14.52,14.39,14.49,4364.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.081752104308903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22463521580454,15.70305687598939,True,False,True,False,True,12.393027147948636,0,,,False,False,False,False,,,False,False,False,False,32341.0,-2153.599570762858,False,False,False,False,3038.9464940598177,False,False,False,False
2025-02-14 20:00:00+00:00,14.49,14.61,14.365,14.435,18262.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.00013885546477,15.70305687598939,True,False,True,False,True,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-1901.9313603634341,False,False,False,False,3274.9628274852466,False,False,False,False
2025-02-17 15:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1838079485716,15.70305687598939,True,False,True,False,False,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-1654.164982683381,False,False,False,False,3224.188210004855,False,False,False,False
2025-02-17 16:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63958734397615,15.70305687598939,True,False,True,False,False,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-1410.2399441921657,False,False,False,False,3174.2007958962527,False,False,False,False
2025-02-17 17:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27677360757917,15.70305687598939,True,False,True,False,False,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-1170.0966892434499,False,False,False,False,3124.9883804560004,False,False,False,False
2025-02-17 18:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03489778331453,15.70305687598939,True,False,True,False,False,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-933.6765855342492,False,False,False,False,3076.5389482008686,False,False,False,False
2025-02-17 19:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.87364723380477,15.70305687598939,True,False,True,False,False,11.134076215267651,0,,,False,False,False,False,,,False,False,False,False,14079.0,-700.921909789532,False,False,False,False,3028.8406699341886,False,False,False,False
2025-02-17 20:00:00+00:00,14.435,14.435,14.435,14.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.122501214674667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76614686746493,15.70305687598939,True,False,True,False,False,11.134076215267672,0,,,False,False,False,False,,,False,False,False,False,14079.0,-471.77583366876405,False,False,False,False,2981.8818998576894,False,False,False,False
2025-02-18 15:00:00+00:00,12.01,12.035,11.525,11.76,24679.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.659928881063195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4967323878314,3.077172544823142,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10600.0,-628.8025649297134,False,False,False,False,3318.271327766872,False,False,False,False
2025-02-18 16:00:00+00:00,11.77,11.81,11.21,11.235,14139.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.445598048078217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.124599902374996,-8.134216661256943,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-24739.0,-1002.6040755509581,False,False,False,False,3486.034562995293,False,False,False,False
2025-02-18 17:00:00+00:00,11.235,11.42,11.025,11.035,22326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.154459631031436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.032240098061077,-15.204112123793344,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47065.0,-1716.74974879823,False,False,False,False,3778.127050390715,False,False,False,False
2025-02-18 18:00:00+00:00,11.03,11.13,10.705,10.88,32514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.430100725236635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83327872244911,-19.839346094232326,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79579.0,-2923.916419359498,False,False,False,False,4223.6444604621765,False,False,False,False
2025-02-18 19:00:00+00:00,10.88,11.73,10.88,11.57,17854.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,12.379655854325865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126297117963503,-19.839346094232326,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61725.0,-3835.5611260360947,False,False,False,False,4434.967802160437,False,False,False,False
2025-02-18 20:00:00+00:00,11.555,12.465,11.555,12.405,63610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.409595899475848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0512092999579,-19.839346094232326,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1885.0,-3746.870255864992,False,False,False,False,5352.410161816864,False,False,False,False
2025-02-19 15:00:00+00:00,12.44,12.605,12.13,12.525,9394.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.417719755255934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32410753773813,-28.13312175274889,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,11279.0,-3513.9110270918914,False,False,False,False,5415.070469385594,False,False,False,False
2025-02-19 16:00:00+00:00,12.525,13.12,12.5,13.045,21860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,12.470597953608333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48392173433871,-22.438692669375907,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,33139.0,-2945.64884062535,False,False,False,False,5670.0306171470575,False,False,False,False
2025-02-19 17:00:00+00:00,13.035,13.12,12.625,12.625,10223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7832973271387459,12.487370087946195,0.17570583644979923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.555048959581526,-20.355620062974445,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,22916.0,-2544.693044646662,False,False,False,False,5740.619289749428,False,False,False,False
2025-02-19 18:00:00+00:00,12.6,12.74,12.56,12.69,4007.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.788904200671944,12.491612161133887,0.25147266131570517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.286470401504104,-18.27326896040035,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,26923.0,-2087.8295865901246,False,False,False,False,5713.741471303701,False,False,False,False
2025-02-19 19:00:00+00:00,12.72,13.03,12.65,12.875,8263.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7916179292726682,12.505164122462725,0.4671898700893208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47598749898327,-15.575719015375952,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,35186.0,-1509.9407557902773,False,False,False,False,5753.264859345504,False,False,False,False
2025-02-19 20:00:00+00:00,12.875,12.9,12.59,12.71,17996.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7965613994307434,12.524242436712434,0.23319930318029064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.981578744184894,-14.313477611691184,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17190.0,-1220.0191936850015,False,False,False,False,5943.074706487434,False,False,False,False
2025-02-20 15:00:00+00:00,12.22,12.43,12.205,12.215,4255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8095892240585426,12.52215765154629,-0.3793993823268574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76491949317527,-14.313477611691184,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12935.0,-1000.5615317674045,False,False,False,False,5916.90300561166,False,False,False,False
2025-02-20 16:00:00+00:00,12.215,12.42,12.195,12.38,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8188503696817445,12.521250643906317,-0.17249872398691693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41051957867822,-14.313477611691184,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,15666.0,-742.1652289493052,False,False,False,False,5867.509160563417,False,False,False,False
2025-02-20 17:00:00+00:00,12.375,12.53,12.34,12.515,1972.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8258681318292727,12.521403310959018,-0.007753430253852056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.10165117587079,-13.772902998351427,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17638.0,-457.2014269500911,False,False,False,False,5807.113669701969,False,False,False,False
2025-02-20 18:00:00+00:00,12.515,12.515,12.345,12.46,4569.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8322907063159012,12.52141413709664,-0.07378928615998373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21922072038672,-12.76099654213916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,13069.0,-247.4928776950509,False,False,False,False,5787.918108931396,False,False,False,False
2025-02-20 19:00:00+00:00,12.45,12.48,12.23,12.24,5810.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8422854366286756,12.519199136338646,-0.33147805268504404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.92434418267572,-12.76099654213916,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7259.0,-131.11314315714316,False,False,False,False,5788.260463831685,False,False,False,False
2025-02-20 20:00:00+00:00,12.24,12.24,11.83,11.83,21684.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8600904624535758,12.489718056526023,-0.7670333358238253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86096867594394,-12.76099654213916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14425.0,-352.72379210044323,False,False,False,False,6034.706038035845,False,False,False,False
2025-02-21 15:00:00+00:00,11.73,11.805,11.48,11.55,3517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8844303913350782,12.481750045024494,-1.0535029711247086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55351307794698,-12.76099654213916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17942.0,-625.4257488120643,False,False,False,False,5995.671835895754,False,False,False,False
2025-02-21 16:00:00+00:00,11.55,11.55,11.35,11.46,3467.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9100391041989205,12.472524843321214,-1.112616852011549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95652071408198,-8.68979903521982,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21409.0,-947.651706194823,False,False,False,False,5956.467621385742,False,False,False,False
2025-02-21 17:00:00+00:00,11.46,11.47,11.14,11.16,6399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9420726622192704,12.452535587949063,-1.3720126268224317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.987432808185087,-11.714848221219178,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-27808.0,-1364.0912146259109,False,False,False,False,5963.3285884960405,False,False,False,False
2025-02-21 18:00:00+00:00,11.155,11.37,11.15,11.29,5315.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9661222200861272,12.436650746961218,-1.1868588912684344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.42136230724355,-12.512035650155966,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-22493.0,-1691.6711957945015,False,False,False,False,5953.276982472846,False,False,False,False
2025-02-21 19:00:00+00:00,11.335,11.34,11.01,11.04,9950.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9942856188700989,12.404483572552767,-1.3723255638589642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92980765478464,-14.245013752989962,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-32443.0,-2168.435983456602,False,False,False,False,6015.241680419003,False,False,False,False
2025-02-21 20:00:00+00:00,11.04,11.115,10.9,11.105,23465.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0193271407255984,12.32974783806788,-1.2015257802279784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.696874769293036,-14.842171501861479,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8978.0,-2274.010619372004,False,False,False,False,6285.780569094677,False,False,False,False
2025-02-24 15:00:00+00:00,10.91,11.28,10.895,11.195,8936.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0398630670420999,12.305292177139464,-1.0677292158261757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637217180298205,-14.842171501861479,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42.0,-2239.4058035677867,False,False,False,False,6326.869242442047,False,False,False,False
2025-02-24 16:00:00+00:00,11.195,11.31,11.16,11.21,10549.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0589180480246982,12.280267699647714,-1.0107181586376648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.458310442663002,-14.842171501861479,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,10507.0,-2041.7871089388289,False,False,False,False,6392.328634032092,False,False,False,False
2025-02-24 17:00:00+00:00,11.21,11.31,11.18,11.215,7402.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0755665802117849,12.263564856075055,-0.9748953485228102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.07766862602588,-14.842171501861479,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,17909.0,-1732.4725801180716,False,False,False,False,6407.9824536595015,False,False,False,False
2025-02-24 18:00:00+00:00,11.215,11.3,11.14,11.15,10399.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0959496478536939,12.240133695531902,-0.9946932303567215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.990066864100463,-14.842171501861479,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,7510.0,-1589.1784315891093,False,False,False,False,6469.858694688036,False,False,False,False
2025-02-24 19:00:00+00:00,11.18,11.23,11.045,11.225,8622.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1134700932888382,12.220942014279272,-0.8944488229024409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.18784241866346,-14.842171501861479,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16132.0,-1314.4314791613713,False,False,False,False,6503.225226553337,False,False,False,False
2025-02-24 20:00:00+00:00,11.23,11.43,11.07,11.175,38271.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1283858877669986,12.148196413195208,-0.8624677282353285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.51426328782565,-14.842171501861479,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-22139.0,-1637.2930066162337,False,False,False,False,6995.748866451735,False,False,False,False
2025-02-25 15:00:00+00:00,10.89,11.045,10.8,10.805,6000.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1529872755835875,12.133712555035967,-1.15240868930096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.897335263808614,-15.759158738771482,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-28139.0,-2048.17218480823,False,False,False,False,6980.310899530003,False,False,False,False
2025-02-25 16:00:00+00:00,10.8,10.805,10.625,10.765,9540.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1774960377508388,12.10856403363738,-1.1410348659888072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.90138321946585,-17.733163551299775,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-37679.0,-2600.5881199274827,False,False,False,False,7019.996001862871,False,False,False,False
2025-02-25 17:00:00+00:00,10.77,10.93,10.705,10.93,4595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1973283021222996,12.097873511756879,-0.9753995705996331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.573966250012216,-17.733163551299775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33084.0,-3073.1991568278318,False,False,False,False,6982.399164624686,False,False,False,False
2025-02-25 18:00:00+00:00,10.93,10.955,10.835,10.92,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2176361606899764,12.090739220248706,-0.9614852597555115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.597277824488074,-17.733163551299775,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36328.0,-3588.777464473912,False,False,False,False,6924.439487653761,False,False,False,False
2025-02-25 19:00:00+00:00,10.92,10.955,10.82,10.92,3187.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2374185131056437,12.083785235176205,-0.9404944429474907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27948554080531,-21.05754906844988,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36328.0,-4096.362309985944,False,False,False,False,6866.494689395563,False,False,False,False
2025-02-25 20:00:00+00:00,10.9,10.935,10.775,10.93,9729.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2556475053364553,12.062732604926289,-0.9021103455485857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95913424421021,-20.267052720230087,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-26599.0,-4445.240413707093,False,False,False,False,6910.874616691755,False,False,False,False
2025-02-26 15:00:00+00:00,11.045,11.27,10.89,10.905,6541.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.273228244330987,12.05070850617209,-0.8998453429487799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.09426986300021,-19.945440692059947,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33140.0,-4890.120407293029,False,False,False,False,6905.140126510488,False,False,False,False
2025-02-26 16:00:00+00:00,10.91,10.91,10.785,10.8,3215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2919602154084326,12.043783670476403,-0.9627105042729196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.89330010957127,-19.945440692059947,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-36355.0,-5377.947997877633,False,False,False,False,6847.928651680868,False,False,False,False
2025-02-26 17:00:00+00:00,10.8,10.855,10.64,10.68,3023.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.310461568502689,12.036758584727497,-1.0353287859312859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.815966591172263,-17.251516082310573,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39378.0,-5905.080587057824,False,False,False,False,6788.627432274962,False,False,False,False
2025-02-26 18:00:00+00:00,10.68,10.71,10.54,10.55,3224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3315785288064628,12.028621254623594,-1.1104273782102285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.262198940929544,-19.65847606358503,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42602.0,-6474.025074080183,False,False,False,False,6733.361890689303,False,False,False,False
2025-02-26 19:00:00+00:00,10.55,10.6,10.45,10.46,4843.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3515437453132995,12.015734554437762,-1.1510796893053048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8493186551498,-21.859284412466526,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47445.0,-7109.233987660335,False,False,False,False,6704.0539543995465,False,False,False,False
2025-02-26 20:00:00+00:00,10.46,10.48,10.345,10.395,35199.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.371649224326176,11.922671362192123,-1.1137478409923596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75689209587914,-23.73839815349059,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-82644.0,-8280.3156312625,False,False,False,False,7145.836063633662,False,False,False,False
2025-02-27 15:00:00+00:00,10.26,10.52,10.25,10.37,13363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3903449341929655,11.889583172381695,-1.0929540828397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.173668875260688,-25.166967238394584,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96007.0,-9640.419264886337,False,False,False,False,7242.226202181977,False,False,False,False
2025-02-27 16:00:00+00:00,10.365,10.405,10.24,10.24,5223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4105871309685407,11.876318040458944,-1.1600262079063568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.211584982033738,-26.980238650895377,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-101230.0,-11060.41276465554,False,False,False,False,7210.920369590009,False,False,False,False
2025-02-27 17:00:00+00:00,10.24,10.3,10.23,10.27,5072.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4276316997987522,11.863418525268731,-1.1161271674573698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.969005668450922,-27.255647100138006,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-96158.0,-12379.75520241282,False,False,False,False,7177.758813472335,False,False,False,False
