date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_423,Gap_Up_aVWAP_405,Gap_Up_aVWAP_400,Gap_Up_aVWAP_390,Gap_Up_aVWAP_389,Gap_Up_aVWAP_386,Gap_Up_aVWAP_383,Gap_Up_aVWAP_378,Gap_Down_aVWAP_436,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_430,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_417,Gap_Down_aVWAP_410,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3527861052196129,15.792365802011286,-0.6728320602749468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46344782585801,-10.132909442224268,False,True,False,True,True,0.0,0,0.8753404567358057,0.757594804106432,False,False,False,False,0.061603213819110124,0.1120832348061192,False,False,False,False,4416458.0,4271531.957283017,False,False,False,False,179097.1373113844,False,False,False,False
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3543383378321424,15.779516079453897,-0.6053990114824047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72468244422319,-10.132909442224268,False,True,False,True,False,0.0,0,0.8683431952662725,0.7645815722738798,False,False,False,False,0.029457317440161595,0.0707702761231404,False,False,False,False,4794626.0,4279641.94244142,False,False,False,False,182183.507275549,False,False,False,False
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3516031751744863,15.78361700183757,0.6011976372441142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.634930805939035,-9.885347811714084,False,True,False,True,True,2.6751369310628377,0,0.8678340629560142,0.7642276422764224,False,False,False,False,0.17306186193355613,0.12191606902834826,False,False,False,False,5081747.0,4292077.679767909,False,False,False,False,183810.4451472459,False,False,False,False
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35148477854600935,15.786806799194542,0.5638742070860799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49748100817703,-7.946628019380363,False,True,False,False,True,2.571828968910612,0,0.8655601659751035,0.764522821576763,False,False,False,False,0.16790913282119543,0.14491260092477184,False,False,False,False,4832811.0,4300461.1420970885,False,False,False,False,184820.1436720948,False,False,False,False
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539105602898454,15.793488203529055,1.318162973404589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73589736701344,-4.76554039766404,False,True,False,False,True,5.1776977910777156,0,0.8695741616951245,0.7634231639580329,False,False,False,False,0.2678918319663248,0.20640221644554835,False,False,False,False,5003307.0,4311357.977103336,False,False,False,False,184598.06392524063,False,False,False,False
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35651412920712117,15.837334546048059,1.3257972552255832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.244325774587516,-2.3245877120171343,False,True,True,False,True,5.640676600849126,0,0.8685737976782753,0.7678275290215585,False,False,False,False,0.29316017664938976,0.24978119654746905,False,False,False,False,5245677.0,4325843.543349795,False,False,False,False,185493.75285663223,False,False,False,False
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35609177377656304,15.834176749660333,0.6482128129264306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60552945763358,-2.3245877120171343,False,True,True,False,True,3.0529045214902197,0,0.8628783199505871,0.7689932056825196,False,False,False,False,0.20796055688414558,0.2288708767158073,False,False,False,False,5100037.0,4337846.542677705,False,False,False,False,184875.86521544412,False,False,False,False
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35418796862274243,15.832290506560538,0.5017378036032274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68046031583803,-2.3245877120171343,False,True,False,False,True,2.483329853726591,0,0.8586776859504134,0.7764462809917348,False,False,False,False,0.18553314649645067,0.207202011606129,False,False,False,False,4956834.0,4347443.247442393,False,False,False,False,184229.77428187136,False,False,False,False
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35216447836175574,15.831116964251413,0.38017189118959865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62932600333386,-2.3245877120171343,False,True,False,False,False,2.0141322647025497,0,0.8610591900311527,0.7736240913811001,False,False,False,False,0.1771713731799261,0.19218669239302755,False,False,False,False,4816377.0,4354713.53817972,False,False,False,False,183551.1266185865,False,False,False,False
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35319389565494425,15.833563381080856,0.8676158412956287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.690238668678134,-2.3245877120171343,False,True,False,False,False,3.7268003719894978,0,0.8647642679900746,0.7671629445822987,False,False,False,False,0.2362906539440288,0.21423867316852818,False,False,False,False,4914187.0,4363387.545339724,False,False,False,False,182221.8068260503,False,False,False,False
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35395859176557976,15.840222212305239,0.8045511376747824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22165990846426,-2.261410596747723,False,True,True,False,False,3.565552593927478,0,0.8672584640792734,0.76197357555739,False,False,False,False,0.2346613753257601,0.22445002424714414,False,False,False,False,4623658.0,4367422.74618717,False,False,False,False,183900.9881155689,False,False,False,False
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35393632042912265,15.83826520118246,0.2026771333627644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15138524489565,-2.261410596747723,False,True,False,False,False,1.2804509907335238,0,0.8620193296319145,0.7713345671396252,False,False,False,False,0.10894497705007403,0.16669750064860908,False,False,False,False,4378734.0,4367598.114463338,False,False,False,False,184847.08132307947,False,False,False,False
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3539488052766169,15.836122589553543,0.12396541475021086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.449451979391284,-2.261410596747723,False,True,False,True,False,0.9658583824269051,0,0.8529107105862856,0.7762585456805462,False,False,False,False,0.058498313895318156,0.11259790727196362,False,False,False,False,4233170.0,4365513.957649953,False,False,False,False,184238.0413025666,False,False,False,False
2024-08-29 17:00:00+00:00,15.905,15.96,15.855,15.96,222143.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35385807965980964,15.83882703110788,0.34243380569016363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.39944390737114,-2.261410596747723,False,True,False,False,False,1.7874639425683831,0,0.8584162520729686,0.7740464344941951,False,False,False,False,0.08724722472811082,0.09992256600003721,False,False,False,False,4455313.0,4366906.190864681,False,False,False,False,184825.71508082136,False,False,False,False
2024-08-30 17:00:00+00:00,16.015,16.115,15.995,16.095,213727.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3544620718220047,15.84581689212905,0.7029894809058075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.107514736252114,-2.261410596747723,False,True,False,False,False,3.160284065527467,0,0.8613593847432963,0.7769694450218242,False,False,False,False,0.15722982076640046,0.12857619338321885,False,False,False,False,4669040.0,4371590.435967554,False,False,False,False,185273.7970175528,False,False,False,False
2024-09-02 17:00:00+00:00,16.095,16.095,16.095,16.095,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3541103177218997,15.84581689212905,0.7036877927591025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.246228622172765,-2.261410596747723,False,False,False,False,True,3.160284065527467,0,0.86334101865437,0.783483546426325,False,False,False,False,0.17644571313770127,0.15251095326046005,False,False,False,False,4669040.0,4376202.057115344,False,False,False,False,182401.33504828843,False,False,False,False
2024-09-03 17:00:00+00:00,15.99,16.13,15.99,16.065,250100.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3545410051380686,15.850892221634256,0.6039013125784016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.51234104744023,-2.0058550381044213,False,False,False,False,True,2.8226319811201996,0,0.8578308207705192,0.7839195979899489,False,False,False,False,0.1596252361171619,0.15606809468881097,False,False,False,False,4418940.0,4376864.660880998,False,False,False,False,183450.9267529661,False,False,False,False
2024-09-04 17:00:00+00:00,16.055,16.065,15.91,15.935,186751.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3538929191128099,15.851283471518425,0.23655892491844277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6301154580409,-2.0058550381044213,False,False,False,False,False,1.3639266187087422,0,0.859571788413098,0.7833753148614601,False,False,False,False,0.12281410338849993,0.13944109903865545,False,False,False,False,4232189.0,4374621.627378967,False,False,False,False,183502.0906792767,False,False,False,False
2024-09-05 17:00:00+00:00,16.025,16.09,15.995,16.02,154965.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3489661306779611,15.853158130897306,0.4781033299092899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.82458450926886,-2.0058550381044213,False,False,False,False,False,2.273429896553594,0,0.8599205519548397,0.7813088020071076,False,False,False,False,0.14927423390984723,0.14435766647425136,False,False,False,False,4387154.0,4374815.92772968,False,False,False,False,183059.6551648693,False,False,False,False
2024-09-06 17:00:00+00:00,15.915,15.935,15.83,15.9,134348.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.34404597168200945,15.851960020082615,0.13963244412519213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06068017970442,-2.0058550381044213,False,True,False,True,False,0.9225379618951983,1,0.8552440290758048,0.784839044652128,False,False,False,False,0.07273979770222125,0.1085487320882363,False,False,False,False,4252806.0,4372924.3009431735,False,False,False,False,182304.43570494885,False,False,False,False
2024-09-09 17:00:00+00:00,15.865,15.865,15.77,15.815,191472.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33920393026363016,15.84878061907956,-0.09958793535589847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.657189814545696,-1.0707523036653228,False,True,False,True,False,0.0,0,0.8510594100540089,0.7897798088907345,False,False,False,False,0.041938676463231066,0.07524370427573368,False,False,False,False,4061334.0,4368093.44356421,False,False,False,False,182446.56848471708,False,False,False,False
2024-09-10 17:00:00+00:00,15.685,15.85,15.665,15.85,186107.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3352342195867977,15.87298263360949,-0.0685569439713488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.78228896623879,-1.9432301261580562,False,True,False,True,False,0.3664646649183396,0,0.8498964803312626,0.7892339544513449,False,False,False,False,-0.002481232724894522,0.03638123577541958,False,False,False,False,4247441.0,4366222.863043834,False,False,False,False,182503.31936092302,False,False,False,False
2024-09-11 17:00:00+00:00,15.875,15.93,15.85,15.85,208825.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32993856922076686,15.874565978223101,-0.0744562185655358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.19902173403418,-2.597599134925254,False,True,False,True,False,0.3664646649183396,0,0.8550271172298703,0.7882770129328318,False,False,False,False,0.0633552783115423,0.04986825704348094,False,False,False,False,4247441.0,4364381.283771837,False,False,False,False,182911.40743284667,False,False,False,False
2024-09-12 17:00:00+00:00,15.945,16.0,15.93,15.995,116807.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3265192073872225,15.877161614534524,0.36089266052189595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.888149747278305,-2.597599134925254,False,True,False,True,True,2.008641922491133,0,0.8510682865521574,0.7863426895684951,False,False,False,False,0.10082899783288896,0.07534862743818495,False,False,False,False,4364248.0,4364379.217356769,False,False,False,False,181886.5328990041,False,False,False,False
2024-09-13 17:00:00+00:00,16.145,16.2,16.12,16.18,145085.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32573202383452954,15.884982364801374,0.9057065735375576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.684043775516116,-2.023225591638976,True,False,True,False,True,4.041322703427216,0,0.8493723849372383,0.7876569037656896,False,False,False,False,0.19987542926842736,0.13761202835330616,False,False,False,False,4509333.0,4366626.562824107,False,False,False,False,181315.96649746914,False,False,False,False
2024-09-16 17:00:00+00:00,16.265,16.29,15.965,16.175,396294.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32008855756598326,15.898097944141782,0.8650795203797261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.76475800424961,0.6361926372070172,True,False,True,False,True,3.980664335728598,0,0.8506655574043259,0.7843178036605649,False,False,False,False,0.1831484784778924,0.16038025341559928,False,False,False,False,4113039.0,4362694.972702802,False,False,False,False,184648.95926495024,False,False,False,False
2024-09-17 17:00:00+00:00,15.965,16.055,15.95,16.02,232879.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31178544251159185,15.899419161746579,0.38674300275882106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.447896300873964,0.6361926372070172,True,False,True,False,True,2.1087927920890195,0,0.8461379167529505,0.7898115551874084,False,False,False,False,0.11966565650684953,0.1400229549612244,False,False,False,False,3880160.0,4355213.810335317,False,False,False,False,185396.71183448588,False,False,False,False
2024-09-18 17:00:00+00:00,16.14,16.3,16.055,16.11,117083.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30439554636793814,15.944879171390507,0.542454811115739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.17364949903718,0.6361926372070172,True,False,True,False,True,3.1181828956550746,0,0.8504615384615382,0.7782564102564095,False,False,False,False,0.20892760071452235,0.17447527783787337,False,False,False,False,3997243.0,4349663.875291358,False,False,False,False,184337.58451922252,False,False,False,False
2024-09-19 17:00:00+00:00,16.205,16.22,16.14,16.16,175293.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2986396786390659,15.949868024414695,0.7036304637846524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50964219269797,1.1072756912346051,True,False,True,False,True,3.678080157571511,0,0.8518442622950817,0.7831967213114746,False,False,False,False,0.21022349431556647,0.19234938607671992,False,False,False,False,4172536.0,4346917.706682189,False,False,False,False,184197.35840264542,False,False,False,False
2024-09-20 17:00:00+00:00,16.205,16.23,16.17,16.17,144943.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2932785780180871,15.95393903934222,0.7367089751930553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.578681127820346,2.2528707456380133,True,False,True,False,True,3.791274944569338,0,0.8559704554780466,0.7790315962248656,False,False,False,False,0.22061612281283646,0.2064827544447782,False,False,False,False,4317479.0,4346461.292625101,False,False,False,False,183588.76369872843,False,False,False,False
2024-09-23 17:00:00+00:00,16.255,16.285,16.21,16.28,256114.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2928580506624749,15.96366449713452,1.0801666614590175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.17263218914963,4.809455032461521,True,False,True,False,True,5.037609542190605,0,0.8590244906359329,0.7756740069973236,False,False,False,False,0.2454922424968243,0.22598749847080124,False,False,False,False,4573593.0,4349982.714444867,False,False,False,False,184713.1859669652,False,False,False,False
2024-09-24 17:00:00+00:00,16.255,16.29,16.21,16.215,284541.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28927506471013004,15.971409213246195,0.8420732253500531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.114661668479506,4.896299810308214,True,False,True,False,True,4.201754743073124,0,0.8501243781094524,0.7802653399668316,False,False,False,False,0.2468095429039172,0.23639852068735923,False,False,False,False,4289052.0,4349038.052205412,False,False,False,False,186260.90401398897,False,False,False,False
2024-09-25 17:00:00+00:00,16.105,16.23,16.095,16.22,210465.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2834382211791699,15.97467185272285,0.8655436315417391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.173841402567966,5.210977836365437,True,False,True,False,True,4.2597421837729925,0,0.8441558441558439,0.7796330653473502,False,False,False,False,0.20116658594576048,0.21878255331655985,False,False,False,False,4499517.0,4351371.059147963,False,False,False,False,186636.16131609766,False,False,False,False
2024-09-26 17:00:00+00:00,15.975,16.005,15.86,15.91,299227.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27058282107896253,15.985276802297346,-0.2782024446237036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.631786727399295,6.926822311610579,True,False,False,False,False,0.35502759852967714,0,0.836967597309965,0.7837782759323406,False,False,False,False,0.0845618552758274,0.15167220429619363,False,False,False,False,4200290.0,4349028.717145669,False,False,False,False,188381.7557142977,False,False,False,False
2024-09-27 17:00:00+00:00,15.995,16.1,15.965,16.09,225944.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2504430668429781,15.988584406370316,0.40494470423199463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8706091674295,6.282551175794914,True,False,False,False,False,2.4720562693252575,0,0.8382442592968906,0.7829709408656768,False,False,False,False,0.13479543982417908,0.14323382206018637,False,False,False,False,4426234.0,4350225.698275194,False,False,False,False,188964.1160908202,False,False,False,False
2024-09-30 17:00:00+00:00,16.025,16.05,15.95,16.045,146657.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2346381534683771,15.988451459303766,0.2410031781291563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.560190987493016,5.001517244976107,True,False,False,False,False,1.9155701009906352,0,0.8336391437308868,0.7857288481141683,False,False,False,False,0.11840739280829736,0.13082060743424187,False,False,False,False,4279577.0,4349130.369619764,False,False,False,False,188308.19181034237,False,False,False,False
2024-10-01 17:00:00+00:00,16.075,16.1,16.02,16.1,161586.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22504103729865585,15.99004742291833,0.4885890075939847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.757740523217954,5.001517244976107,True,False,False,False,False,2.564480849994233,1,0.8419975440032742,0.7828489562013907,False,False,False,False,0.14871833762342548,0.13976947252883368,False,False,False,False,4441163.0,4350557.23210628,False,False,False,False,187893.8942628952,False,False,False,False
2024-10-02 17:00:00+00:00,15.995,16.08,15.95,16.05,331864.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21472183975659045,15.989956150344364,0.27963550295443984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87695374164308,4.006158143317904,False,False,False,False,False,1.9308419530535943,1,0.8388741586783598,0.7803385682235355,False,False,False,False,0.1259627167585317,0.1328660946436827,False,False,False,False,4109299.0,4346816.794399205,False,False,False,False,190125.98892548596,False,False,False,False
2024-10-03 17:00:00+00:00,16.195,16.345,16.16,16.305,334540.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2122399415585557,16.00165184356249,1.429269882991445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.684687070617144,4.006158143317904,True,False,True,False,True,4.91056301680392,1,0.8455317428224824,0.7733522038010506,False,False,False,False,0.24812768343546165,0.19049688903957218,False,False,False,False,4443839.0,4348321.014641077,False,False,False,False,192364.96584136988,False,False,False,False
2024-10-04 17:00:00+00:00,16.34,16.35,16.285,16.3,140660.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20949052312518943,16.00669458489298,1.400089181751408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.109274562338015,1.7349937274305773,True,False,True,False,True,4.845415893488827,1,0.8530008110300078,0.7692619626926189,False,False,False,False,0.28271227306621055,0.23660458105289137,False,False,False,False,4303179.0,4347621.138445091,False,False,False,False,191563.33846398428,False,False,False,False
2024-10-07 17:00:00+00:00,16.255,16.37,16.21,16.225,269494.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20896728051135302,16.013912419046015,1.0101465666655793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.97863099372897,1.7349937274305773,True,False,True,False,True,3.8613583618042497,0,0.8527021535960989,0.7706216984965455,False,False,False,False,0.26800431621775783,0.2523044486353246,False,False,False,False,4033685.0,4342753.911492454,False,False,False,False,192771.5657746202,False,False,False,False
