date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_678,Gap_Up_aVWAP_637,Gap_Up_aVWAP_568,Gap_Up_aVWAP_552,Gap_Up_aVWAP_234,Gap_Up_aVWAP_162,Gap_Up_aVWAP_138,Gap_Up_aVWAP_66,Gap_Up_aVWAP_9,Gap_Down_aVWAP_858,Gap_Down_aVWAP_855,Gap_Down_aVWAP_828,Gap_Down_aVWAP_662,Gap_Down_aVWAP_636,Gap_Down_aVWAP_540,Gap_Down_aVWAP_463,Gap_Down_aVWAP_396,Gap_Down_aVWAP_380,Gap_Down_aVWAP_373,aVWAP_OB_bull_599,aVWAP_OB_bull_296,aVWAP_OB_bear_799,aVWAP_OB_bear_689,aVWAP_OB_bear_452,aVWAP_OB_bear_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 18:00:00+00:00,4.03,4.03,4.03,4.03,0.0,,,,,,3.7617420183076566,3.9107270141217105,3.9316521430791957,4.322560659722223,4.479787562591829,,,,,,,,,,,,3.678188090757683,,,,4.269731551093973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19233925077160607,3.766249294789675,1.3712786347676735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.468157064172146,3.71331258300485,False,True,False,True,False,7.769229475056566,0,1.0023724792408066,0.9596678529062869,False,False,False,False,0.1835923156027516,0.18413818839845414,False,False,False,False,12630.0,10869.313874184372,False,False,False,False,160.11591588581973,False,False,False,False
2025-04-29 19:00:00+00:00,4.03,4.14,4.03,4.14,24.0,,,,,,3.762084866733577,3.9108677996385857,3.9317721439111537,4.32245110083847,4.479625090662785,,,,,,,,,,,,3.678849152359356,,,,4.269645566440593,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19478130494673293,3.7840945923703417,1.827205171086557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.07050596181153,-3.7815097137408884,False,True,True,False,True,13.262047516949615,0,1.0023121387283236,0.9352601156069364,False,False,False,False,0.23609002516061442,0.2101141067795343,False,False,False,False,12654.0,10896.983426522598,False,False,False,False,158.0055916085202,False,False,False,False
2025-04-30 14:00:00+00:00,4.14,4.14,4.035,4.035,224.0,,,,,,3.7649425477847736,3.9119460745759973,3.9326680652006183,4.321279051290555,4.477981689442925,,,,,,,,,,,,3.6844445154011534,,,,4.268687315634218,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.195163064183818,3.802935089049852,1.1890821243284708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42236058606245,-3.7815097137408884,False,True,False,False,True,6.7559990803866405,0,1.0067950169875424,0.9365798414496036,False,False,False,False,0.23850479217313741,0.22430944947633585,False,False,False,False,12430.0,10920.7511253362,False,False,False,False,159.02876073086873,False,False,False,False
2025-04-30 15:00:00+00:00,4.005,4.005,3.97,3.97,100.0,,,,,,3.7658367717445107,3.9121563423608174,3.9328094345066362,4.320576618129671,4.477094350979448,,,,,,,,,,3.981666666666667,,3.6863305624299336,,,,4.2680736171395575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1947330119572473,3.7998725329769734,0.873644716492022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.754282773141746,-3.7815097137408884,False,True,False,True,False,3.1185617875774874,0,0.9988558352402747,0.9816933638443935,False,False,False,False,0.14371481830520344,0.18401213389076965,False,False,False,False,12330.0,10942.599945098429,False,False,False,False,158.113586145894,False,False,False,False
2025-04-30 16:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,3.7658367717445107,3.9121563423608174,3.9328094345066362,4.320576618129671,4.477094350979448,,,,,,,,,,3.981666666666667,,3.6863305624299336,,,,4.2680736171395575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19420099646248604,3.7998725329769734,0.8760380745826425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.64223089786127,2.38685344959017,False,True,False,True,False,3.1185617875774874,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.15572241052733526,False,False,False,False,12330.0,10964.110023468995,False,False,False,False,155.66221271727548,False,False,False,False
2025-04-30 17:00:00+00:00,3.97,3.97,3.97,3.97,0.0,,,,,,3.7658367717445107,3.9121563423608174,3.9328094345066362,4.320576618129671,4.477094350979448,,,,,,,,,,3.981666666666667,,3.6863305624299336,,,,4.2680736171395575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19356617696503792,3.7998725329769734,0.8789111284341551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.567529647674284,0.29609704765898925,False,True,False,True,False,3.1185617875774767,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.14157754884561807,False,False,False,False,12330.0,10985.286612252421,False,False,False,False,153.24884507824794,False,False,False,False
2025-04-30 18:00:00+00:00,3.97,3.97,3.97,3.97,12.0,,,,,,3.7659378093038587,3.912177268616219,3.932822306183665,4.320489626413014,4.476985581076655,,,,,,,,,,3.9804166666666667,,3.686546403736816,,,,4.267997156965435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19282753812527656,3.7995645842792727,0.8838748727373095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18439548088296,-1.308141695568871,False,True,False,True,False,3.1185617875774767,0,0.9954233409610985,0.9679633867276887,False,False,False,False,0.12743268716390085,0.13450511800475945,False,False,False,False,12330.0,11006.134881829901,False,False,False,False,151.05894050339137,False,False,False,False
2025-04-30 19:00:00+00:00,3.97,3.97,3.93,3.97,160.0,,,,,,3.7671880804107927,3.912390839083908,3.9329318347113777,4.319289880461666,4.475501737813032,,,,,,,,,,3.966446078431373,,3.6892593057560723,,,,4.266935976367497,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19198388164324204,3.805424301585809,0.8572370607654304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26230603635541,-2.619827637504983,False,True,False,True,False,3.1185617875774767,0,0.9863945578231293,0.9682539682539681,False,False,False,False,0.10890597524382645,0.12170554662429295,False,False,False,False,12330.0,11026.659922421684,False,False,False,False,151.19756158085818,False,False,False,False
2025-05-01 14:00:00+00:00,3.97,4.02,3.97,4.02,12.0,,,,,,3.7673041223041204,3.912423569871833,3.932956080434701,4.319211757191132,4.4754007698202,,,,,,,,,,3.968004694835681,,3.6894957034435167,,,,4.266868606194848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1915518653449052,3.8056789567927134,1.1188669075155346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97433920399289,-2.619827637504983,False,True,False,True,True,5.740843534923311,0,0.9955156950672647,0.9573991031390134,False,False,False,False,0.15071561255726806,0.1362105795907805,False,False,False,False,12342.0,11047.052791841503,False,False,False,False,149.03945985092238,False,False,False,False
2025-05-01 15:00:00+00:00,4.02,4.02,4.02,4.02,24.0,,,,,,3.7675522282223293,3.9125009490699107,3.933015993652252,4.319063864403988,4.475206088242108,,,,,,,,,,3.9720562770562773,,3.6899924844992795,,,,4.2667424839105665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1904085933786289,3.8064025980752154,1.1217844643179742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.449027982417874,-2.619827637504983,False,True,False,True,True,5.740843534923311,0,1.006849315068493,0.9748858447488584,False,False,False,False,0.17416188359131426,0.15518623159104739,False,False,False,False,12342.0,11067.129492743185,False,False,False,False,147.1008635741639,False,False,False,False
2025-05-01 16:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,3.7675522282223293,3.9125009490699107,3.933015993652252,4.319063864403988,4.475206088242108,,,,,,,,,,3.9720562770562773,,3.6899924844992795,,,,4.2667424839105665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18850079455945318,3.8064025980752154,0.973987416625335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81288082076182,-2.619827637504983,False,True,False,True,True,3.941690460732289,0,1.0258215962441313,0.9741784037558685,False,False,False,False,0.14604682901697447,0.15061653030401093,False,False,False,False,12342.0,11086.89492696422,False,False,False,False,144.8202300303784,False,False,False,False
2025-05-01 17:00:00+00:00,3.99,4.02,3.97,4.02,12.0,,,,,,3.7676679206193415,3.91253360496934,3.9330401853975556,4.318985854883875,4.475105248161277,,,,,,,,,4.003333333333333,3.973229166666667,,3.690227798986169,,,,4.266675214766577,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18672297252471134,3.806603080801305,1.1428530529121315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.887269044082515,-2.619827637504983,False,True,False,True,True,5.521480292125176,0,1.0216346153846154,1.0024038461538465,False,False,False,False,0.15071561255726806,0.15066607143063948,False,False,False,False,12354.0,11106.539966856246,False,False,False,False,142.76100165781438,False,False,False,False
2025-05-01 18:00:00+00:00,4.02,4.02,3.99,4.0,12.0,,,,,,3.7677834995368076,3.9125662373964247,3.9330643605028874,4.318907883902842,4.475004451170662,,,,,,,,,4.003333333333333,3.9743172690763053,,3.69046276030267,,,,4.266607979972058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18454416693449083,3.806794430484685,1.046934036034306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.72971298437915,-2.619827637504983,False,True,False,True,True,4.321815934896762,0,0.9940119760479041,1.0023952095808386,False,False,False,False,0.16356866690563623,0.15711736916813784,False,False,False,False,12342.0,11125.694385974753,False,False,False,False,140.7336993065304,False,False,False,False
2025-05-01 19:00:00+00:00,4.0,4.08,4.0,4.08,12.0,,,,,,3.767923474945531,3.912616809372691,3.9331057089922865,4.318842299143894,4.474914377770266,,,,,,,,,4.02,3.977073643410853,,3.6907348622133345,,,,4.26655354192812,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18536078771309025,3.807343398628376,1.470950812928429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.795909980292095,-4.692599891479759,False,True,True,False,True,8.37344149497402,0,0.9988179669030731,0.9881796690307331,False,False,False,False,0.20848499662692374,0.18280118289753078,False,False,False,False,12354.0,11144.737883866617,False,False,False,False,138.7378279994524,False,False,False,False
2025-05-02 14:00:00+00:00,4.08,4.14,4.08,4.14,12.0,,,,,,3.7680959769176305,3.9126912870852526,3.9331699411921974,4.3187932063204695,4.474838580505085,,,,,,,,,4.045,3.9818913857677907,,3.6910565095223227,,,,4.2665161438950925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18705284217504284,3.8083402892823117,1.7730803064051972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.66479292028252,0.8859282463020861,False,True,True,False,True,11.173580490122287,0,1.0186697782963827,0.9684947491248542,False,False,False,False,0.28056561059248464,0.2316833967450077,False,False,False,False,12366.0,11163.672180240777,False,False,False,False,136.77290043356942,False,False,False,False
2025-05-02 15:00:00+00:00,4.14,4.15,4.14,4.15,124.0,,,,,,3.7700029790921867,3.9135563639254967,3.933925466133945,4.3183551893504095,4.4741159530955,,,,,,,,,4.118294573643411,4.0244583333333335,,3.6945570770597103,,,,4.2662009445233915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18857813158398687,3.8181620785682084,1.7596840028293608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.939484098503755,4.818477820246926,False,False,True,False,True,11.6265430232995,0,1.0325960419091966,0.9650756693830036,False,False,False,False,0.31659898970963335,0.27414119322732056,False,False,False,False,12490.0,11184.235402252549,False,False,False,False,136.57487096948304,False,False,False,False
2025-05-02 16:00:00+00:00,4.15,4.2,4.15,4.195,300.0,,,,,,3.7749595975812036,3.9159333687964213,3.936028532352389,4.31751879878165,4.472566224483191,,,,,,,,,4.158573446327684,4.0849230769230775,,3.7034464789017987,,,,4.265666469964244,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19109798910882667,3.8371313325767025,1.8726971910703802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.28797205920321,8.797986609269813,False,False,True,False,True,13.626537793238768,0,1.0345224395857309,0.9539700805523592,False,False,False,False,0.34282814935759487,0.3084846712924577,False,False,False,False,12790.0,11209.130977411423,False,False,False,False,139.10859390018874,False,False,False,False
2025-05-02 17:00:00+00:00,4.195,4.2,4.175,4.175,328.0,,,,,,3.7802656736914355,3.9185004585455316,3.938302727000863,4.316627056487562,4.4709001422525105,,,,,,,,,4.168725,4.114055354993984,,3.712834138486312,,,,4.265101234206139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19299169099416852,3.851357111753843,1.6769783537257874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41771967729031,9.878212213672533,False,False,True,False,True,12.375976704839076,0,1.095180722891566,0.9518072289156627,False,False,False,False,0.3428281511878698,0.32565641124016376,False,False,False,False,12462.0,11228.55530334303,False,False,False,False,142.03714283196877,False,False,False,False
2025-05-02 18:00:00+00:00,4.175,4.195,4.175,4.19,0.0,,,,,,3.7802656736914355,3.9185004585455316,3.938302727000863,4.316627056487562,4.4709001422525105,,,,,,,,,4.168725,4.114055354993984,,3.712834138486312,,,,4.265101234206139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19299705921298582,3.851357111753843,1.754653100037348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74052915919299,11.338626957171655,True,False,True,False,True,13.045017429709269,0,1.0950661853188925,0.9037304452466908,False,False,False,False,0.3402496533707073,0.3329530323054355,False,False,False,False,12462.0,11247.67847693461,False,False,False,False,139.83501658651187,False,False,False,False
2025-05-02 19:00:00+00:00,4.19,4.2,4.185,4.185,30.0,,,,,,3.7807520244783808,3.9187386438959715,3.938514249164289,4.31655013566598,4.470752224816139,,,,,,,,,4.169493975903615,4.1160574106619805,,3.7136863725665292,,,,4.265054106441875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19205041098721007,3.8525277709321215,1.7311716614343495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12991249325643,12.073215413331326,True,False,True,False,True,12.726235458697523,0,1.0948379351740696,0.9027611044417768,False,False,False,False,0.3428281519022469,0.3378905921038412,False,False,False,False,12432.0,11266.040050935624,False,False,False,False,138.1321481123024,False,False,False,False
2025-05-05 14:00:00+00:00,4.185,4.2,4.165,4.2,76.0,,,,,,3.781973964497039,3.9193364845938365,3.939044976798795,4.316353126305718,4.4703759765339734,,,,,,,,,4.171074319352465,4.12058209774849,,3.715824295225113,,,,4.264932335066726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19182910468800451,3.8553547089755624,1.7966266984615142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04440068917576,13.39945395099732,True,False,True,False,True,13.408891856479148,0,1.0888355342136853,0.9111644657863146,False,False,False,False,0.3326110446360437,0.3352508183699424,False,False,False,False,12508.0,11285.295243944372,False,False,False,False,137.16885899428217,False,False,False,False
2025-05-05 15:00:00+00:00,4.2,4.2,4.17,4.18,113.0,,,,,,3.7837551218107293,3.9202040618486738,3.93981418526672,4.316049924357037,4.469808519944021,,,,,,,,,4.172433758586851,4.125925646822407,,3.718934416578358,,,,4.264740221407341,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19070873031881855,3.8591812822883647,1.6822445263795962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51700665695478,13.39945395099732,True,False,True,False,True,12.109691352561093,0,1.0875299760191846,0.9112709832134295,False,False,False,False,0.3351589736426222,0.33520489600628234,False,False,False,False,12395.0,11302.499968844459,False,False,False,False,136.79414800212277,False,False,False,False
2025-05-05 16:00:00+00:00,4.18,4.19,4.175,4.175,14.0,,,,,,3.7839728644136517,3.9203097958273974,3.939907848435051,4.3160115146504285,4.469737555532239,,,,,,,,,4.172536302032915,4.126490181456625,,3.719314117647058,,,,4.264715510657503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18871738725472104,3.859627512505912,1.6711363594092905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.96470932413473,13.39945395099732,True,False,True,False,False,11.78435275135342,0,1.1846553966189857,0.8998699609882966,False,False,False,False,0.3326110446360437,0.33390797032116304,False,False,False,False,12381.0,11319.220899560049,False,False,False,False,134.89036276177978,False,False,False,False
2025-05-05 17:00:00+00:00,4.175,4.26,4.175,4.26,413.0,,,,,,3.7911145229818435,3.924003648167298,3.943226028528945,4.315314854072506,4.468030168845982,,,,,,,,,4.189424850161366,4.151255226149754,,3.7314660502689554,,,,4.264433636908082,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18804954302158458,3.8756723818830645,2.043757256420568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.7706573935208,14.010853811167081,True,False,True,False,True,15.63074495193564,0,1.1955671447196867,0.7926988265971319,False,False,False,False,0.34282815533077976,0.3383680628259714,False,False,False,False,12794.0,11342.085691814931,False,False,False,False,139.20214008330257,False,False,False,False
2025-05-05 18:00:00+00:00,4.26,4.35,4.23,4.35,165.0,,,,,,3.7944004989445372,3.9258245418417808,3.9448850023301105,4.315297373439381,4.467578669714184,,,,,,,,,4.201774260293814,4.1649044641306245,,3.736896594227632,,,,4.264588375730634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18921423579377758,3.883561155852027,2.4651361045388724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89991996925785,18.067693711692044,True,False,True,False,True,19.292902433251307,0,1.1994917407878016,0.7750952986022874,False,False,False,False,0.34282816409130834,0.3405981134586399,False,False,False,False,12959.0,11367.15413070152,False,False,False,False,139.60210690371648,False,False,False,False
2025-05-05 19:00:00+00:00,4.35,4.35,4.28,4.28,100.0,,,,,,3.796346332759826,3.9269007706854437,3.9458649316092145,4.315273572456419,4.467294763649777,,,,,,,,,4.2077099162283265,4.171760772659733,,3.7401007844024576,,,,4.26466795377369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18847269020988497,3.8879147440614217,2.080329280077388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33723733379959,18.067693711692044,True,False,True,False,False,14.892152884234559,0,1.212198221092757,0.7878017789072428,False,False,False,False,0.3428281667636182,0.3417131401111291,False,False,False,False,12859.0,11390.283524023976,False,False,False,False,138.98812075017048,False,False,False,False
2025-05-06 14:00:00+00:00,4.265,4.265,4.265,4.265,0.0,,,,,,3.796346332759826,3.9269007706854437,3.9458649316092145,4.315273572456419,4.467294763649777,,,,,,,,,4.2077099162283265,4.171760772659733,,3.7401007844024576,,,,4.26466795377369,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18697328421195739,3.8879147440614217,2.0167868234646034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64224021147595,18.067693711692044,True,False,True,False,False,13.984066753900908,0,1.2097812097812097,0.806949806949807,False,False,False,False,0.2996001715741922,0.3206566558426607,False,False,False,False,12859.0,11413.054322101123,False,False,False,False,136.83326616489651,False,False,False,False
2025-05-06 15:00:00+00:00,4.265,4.45,4.265,4.45,100.0,,,,,,3.798601091855516,3.9282125157536645,3.947071257849636,4.315418627275798,4.467158510491446,,,,,,,,4.388333333333333,4.217683600220873,4.181981280478214,,3.7437470469119125,,,,4.264921428766638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19286385993354208,3.8935165696063527,2.8853691437338393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.53450865147215,18.067693711692044,True,False,True,False,True,20.0,0,1.1962732919254655,0.7689440993788819,False,False,False,False,0.3428281709610266,0.3317424134018436,False,False,False,False,12959.0,11437.022472146065,False,False,False,False,136.26220777474308,False,False,False,False
2025-05-06 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,3.798601091855516,3.9282125157536645,3.947071257849636,4.315418627275798,4.467158510491446,,,,,,,,4.388333333333333,4.217683600220873,4.181981280478214,,3.7437470469119125,,,,4.264921428766638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1971717137032623,3.8935165696063527,2.8223289230580955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46268761146962,18.067693711692044,True,False,True,False,True,20.0,0,1.2335403726708072,0.7664596273291925,False,False,False,False,0.3428281788380961,0.3372852961199698,False,False,False,False,12959.0,11460.619022965506,False,False,False,False,134.1496154061424,False,False,False,False
2025-05-06 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,3.798601091855516,3.9282125157536645,3.947071257849636,4.315418627275798,4.467158510491446,,,,,,,,4.388333333333333,4.217683600220873,4.181981280478214,,3.7437470469119125,,,,4.264921428766638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20086999964343452,3.8935165696063527,2.770366064526631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74814025146793,18.7618643499832,True,False,True,False,True,20.0,0,1.2335403726708072,0.7664596273291925,False,False,False,False,0.3428281788380961,0.340056737479033,False,False,False,False,12959.0,11483.849735787746,False,False,False,False,132.06977640759754,False,False,False,False
2025-05-06 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,3.798601091855516,3.9282125157536645,3.947071257849636,4.315418627275798,4.467158510491446,,,,,,,,4.388333333333333,4.217683600220873,4.181981280478214,,3.7437470469119125,,,,4.264921428766638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20399187406532007,3.8935165696063527,2.7279686161197594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.60510867813348,19.840741478953262,True,False,True,False,True,20.0,0,1.24125,0.765,False,False,False,False,0.3428281788380961,0.34144245815856455,False,False,False,False,12959.0,11506.720282519718,False,False,False,False,130.0221829749216,False,False,False,False
