date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_915,Gap_Up_aVWAP_912,Gap_Up_aVWAP_905,Gap_Up_aVWAP_904,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_887,Gap_Up_aVWAP_886,Gap_Up_aVWAP_881,Gap_Down_aVWAP_897,Gap_Down_aVWAP_884,Gap_Down_aVWAP_871,Gap_Down_aVWAP_866,Gap_Down_aVWAP_864,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_336,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-14 00:00:00+00:00,33.9034782902,34.1812943253,33.5958962512,34.1812943253,13576,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0890039118802015,35.32888692865687,-1.3089104849916073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46340302739943,-12.117248270443717,False,True,False,True,False,0.0,0,0.936660061247575,0.8195136011478245,False,False,False,False,-0.26445584788550464,-0.2561560980493577,False,False,False,False,11809,9281.416138994617,False,False,False,False,2783.1211772350366,False,False,False,False
2023-03-15 00:00:00+00:00,33.3182786561,33.3182786561,32.9906541746,33.2960533733,1950,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1093735624899834,35.18660724818591,-1.6841293638659056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.11478131719299,-13.19980375521569,False,True,False,True,False,0.0,0,0.9125112396508235,0.8310193215794066,True,False,False,False,-0.34282825441539394,-0.2994921762323758,False,False,False,False,9859,9304.066486485024,False,False,False,False,2750.4497585199374,False,False,False,False
2023-03-16 00:00:00+00:00,33.8370008817,33.9431662952,33.1295621922,33.1295621922,853,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1188310028115689,35.18825383068526,-1.2077364191639564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.90859968789778,-13.19980375521569,False,True,False,True,False,0.0,0,0.9136047736031109,0.8271323271281603,False,False,False,False,-0.27959002346466566,-0.2895410998485207,False,False,False,False,10712,9359.279565446395,False,False,False,False,2676.0399640681753,False,False,False,False
2023-03-17 00:00:00+00:00,33.1553593955,33.4173002286,33.1553593955,33.4173002286,776,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.135592666277664,35.1803370570169,-1.7831901540492794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.39821899278951,-13.19980375521569,False,True,False,True,False,0.0,0,0.8957387447609976,0.8470351843178607,False,False,False,False,-0.32071687497131846,-0.30512898740991956,False,False,False,False,9936,9381.896053075949,True,False,False,False,2601.5285929282472,True,False,False,False
2023-03-20 00:00:00+00:00,33.5868672301,33.6167324539,33.3180802161,33.3180802161,1460,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.145852911248132,35.172772055005424,-1.384038744709357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.093220781880255,-13.19980375521569,False,True,False,True,True,0.0,0,0.9104326217739197,0.8338200298958218,False,False,False,False,-0.29083540790928425,-0.2979821976596019,False,False,False,False,11396,9460.880521582774,False,False,False,False,2556.762765754591,False,False,False,False
2023-03-21 00:00:00+00:00,34.0361354469,34.0788000523,33.9775956395,34.0102390237,629,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.153638477372126,35.17384804814616,-0.986195089329684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15037148866963,-18.40534351174373,False,True,False,True,True,0.0,0,0.914835087520768,0.8436567794126049,False,False,False,False,-0.20117700337793906,-0.24957960051877048,False,False,False,False,12025,9561.434226618745,False,False,False,False,2481.1642259210776,False,False,False,False
2023-03-22 00:00:00+00:00,33.2585482085,33.9729322989,33.2585482085,33.8241022801,1902,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1742557334588084,35.160870896890444,-1.6200241856917217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.029452402042935,-18.40534351174373,False,True,False,True,True,0.0,0,0.8873791263755265,0.8587862620789396,False,False,False,False,-0.2667302999377421,-0.2581549502282563,False,False,False,False,10123,9583.456413810167,False,False,False,False,2458.4519033359375,False,False,False,False
2023-03-23 00:00:00+00:00,33.3656066021,33.3974562261,33.3475485598,33.3974562261,659,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.190474639051047,35.15543694163984,-1.5034594445174845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.415985891652504,-17.825580875255078,False,True,False,True,True,0.0,0,0.88829647849741,0.8729372879537363,False,False,False,False,-0.3064304611025234,-0.2822927056653899,False,False,False,False,10782,9630.458123072513,False,False,False,False,2387.885162028646,False,False,False,False
2023-03-24 00:00:00+00:00,33.4264284698,33.5163218012,33.4264284698,33.5065982399,535,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.20645872497319,35.15159940060711,-1.4299460852632542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9552355334889,-17.047525273290447,False,True,False,True,True,0.0,0,0.877360580288587,0.8781446568432093,False,False,False,False,-0.29018627253412504,-0.2862394890997575,False,False,False,False,11317,9696.597020206924,False,False,False,False,2315.2229988118365,False,False,False,False
2023-03-27 00:00:00+00:00,33.6659455801,33.7803462546,33.58597425,33.58597425,1685,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2165076771402865,35.14326505116756,-1.214393874225585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45050169998601,-15.372061570390727,False,True,False,True,True,0.0,0,0.8728428411382766,0.8809716254652125,False,False,False,False,-0.25587501425281717,-0.27105725167628736,False,False,False,False,13002,9826.220666473318,False,False,False,False,2290.508371407451,False,False,False,False
2023-03-28 00:00:00+00:00,33.720417367,33.7456192502,33.5958962512,33.7447262701,5384,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2251687377299774,35.115416189878346,-1.1386177102943635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71189730409856,-13.956684997719734,False,True,False,True,True,0.0,0,0.8523757875860151,0.8930699357020161,False,False,False,False,-0.2578674438309409,-0.2644623477536141,False,False,False,False,18386,10161.898287395932,False,False,False,False,2411.8217686071584,False,False,False,False
2023-03-29 00:00:00+00:00,34.0901111338,34.1515283215,33.9729322989,33.9729322989,735,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2303233449912983,35.113669350473316,-0.8319424489832424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31883216108365,-11.3303806422673,False,True,False,True,True,0.0,0,0.856600089146275,0.88457892017639,False,False,False,False,-0.19585071193738735,-0.23015652984550072,False,False,False,False,19121,10513.235609458838,False,False,False,False,2346.064052191192,False,False,False,False
2023-03-30 00:00:00+00:00,34.3352837848,34.4591103605,34.1913155466,34.4591103605,1159,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.232526854148797,35.112878847804915,-0.6308950270636792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15038452060951,-8.59219513867319,False,True,False,False,True,0.0,0,0.8688677251713117,0.8802180523504072,False,False,False,False,-0.15503672830315718,-0.19259662907432895,False,False,False,False,20280,10896.245977715354,False,False,False,False,2299.5125207327137,False,False,False,False
2023-03-31 00:00:00+00:00,34.8783149135,34.8783149135,34.5781743755,34.5880963768,1910,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2327228501898078,35.11678885532113,-0.193453006719568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.19731545971497,-4.815608215021271,False,False,False,False,True,0.12793441318334686,0,0.879622881640708,0.8403290542477556,False,False,False,False,-0.09342224058703748,-0.1430094348306832,False,False,False,False,22190,11339.138292314752,False,False,False,False,2284.2375199196663,False,False,False,False
2023-04-03 00:00:00+00:00,34.7985420234,34.8460684094,34.6377063831,34.8262244069,2246,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2321506141423653,35.119741259687416,-0.260681797014712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.482158871924476,-2.769659440262622,False,False,True,False,True,0.0,0,0.8764913799311239,0.859128615733033,False,False,False,False,-0.09135147468348467,-0.11718045475708394,False,False,False,False,19944,11676.58384947888,False,False,False,False,2282.7380093345814,False,False,False,False
2023-04-04 00:00:00+00:00,34.3698123492,34.7567703981,34.3698123492,34.7567703981,5515,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2339658485647884,35.11466786535724,-0.6036273346005299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.881973679018515,-2.769659440262622,False,False,True,False,True,0.0,0,0.8417805694289745,0.8757417834496632,False,False,False,False,-0.1185283042249703,-0.11785437949102712,False,False,False,False,14429,11784.52173773461,False,False,False,False,2409.493381517539,False,False,False,False
2023-04-05 00:00:00+00:00,34.2869636387,34.3102803416,34.1525205217,34.3003583404,966,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2354077747564203,35.11217512359943,-0.6679668865303442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.09017789702382,-2.769659440262622,False,False,True,False,True,0.0,0,0.9238771254465095,0.8761669874761977,False,False,False,False,-0.16953054724362812,-0.1436924633673276,False,False,False,False,13463,11850.344414686195,False,False,False,False,2352.8857979286163,False,False,False,False
2023-04-06 00:00:00+00:00,34.3616763081,34.4194223554,34.1216630978,34.1216630978,1156,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.233780307976012,35.109516287251765,-0.6061370685827993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.94069873469867,-2.769659440262622,False,False,False,False,True,0.0,0,0.8240254516553223,0.8721758007080048,False,False,False,False,-0.16347491368347863,-0.1535836885254031,False,False,False,False,14619,11958.919143522031,False,False,False,False,2305.9490999706313,False,False,False,False
2023-04-10 00:00:00+00:00,34.518940028,34.5682523743,34.131684319,34.131684319,2843,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2232736482988946,35.10454057497947,-0.4787159012162242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.655090103741784,-2.769659440262622,False,False,True,False,True,0.0,0,0.8077395627077103,0.8796306025799907,False,False,False,False,-0.15122307045899785,-0.15240337949220048,False,False,False,False,17462,12174.72623593293,False,False,False,False,2327.009919579626,False,False,False,False
2023-04-11 00:00:00+00:00,34.8236446866,34.9948984283,34.5995066782,34.6079403793,2205,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.212186483185381,35.10518916427492,-0.23226168710863557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.623162101081256,-1.208793005777757,True,False,True,False,True,0.060177508796854795,0,0.8154566707065225,0.8758404519241867,False,False,False,False,-0.08296327347829612,-0.11768332648524829,False,False,False,False,19667,12468.540893347326,False,False,False,False,2322.2252168510136,False,False,False,False
2023-04-12 00:00:00+00:00,34.4591103605,34.8956784157,34.4591103605,34.8956784157,2523,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2095163289841442,35.10299628964812,-0.5323499267586657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.795276848007944,-1.208793005777757,False,False,True,False,True,0.0,0,0.8248568800907021,0.8725756722320053,False,False,False,False,-0.1011477369713641,-0.1094155317283062,False,False,False,False,17144,12651.892230863117,False,False,False,False,2330.098737758817,False,False,False,False
2023-04-13 00:00:00+00:00,34.9957914084,35.0048204295,34.7270043944,34.7270043944,2154,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1977770130867864,35.10423840084606,-0.09054021847236542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73508508134814,0.10800704305832198,True,False,True,False,True,0.7753338362963866,0,0.8249976776268417,0.8756941891921171,False,False,False,False,-0.07255991242880297,-0.09098772207855459,False,False,False,False,19298,12912.523908084171,False,False,False,False,2323.19290490553,False,False,False,False
2023-04-14 00:00:00+00:00,34.7067635118,34.9347711007,34.7067635118,34.9347711007,764,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.187673942926539,35.10414613005736,-0.33458898431178224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.404657081264006,0.10800704305832198,True,False,True,False,True,0.0,0,0.8075125153374724,0.9095912210165401,False,False,False,False,-0.07939342760828633,-0.08519057484342046,False,False,False,False,18534,13132.9739509044,False,False,False,False,2262.0480851053135,False,False,False,False
2023-04-17 00:00:00+00:00,34.9354656407,34.9686051249,34.7071603919,34.7071603919,1820,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.174989101741402,35.104614031600235,-0.14395741258327008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22440101734519,0.9016668122933282,True,False,True,False,True,0.5329127271445522,0,0.776965018587213,0.9319754261902748,False,False,False,False,-0.046636172040819115,-0.06591337344211978,False,False,False,False,20354,13416.151443025796,False,False,False,False,2244.712866081576,False,False,False,False
2023-04-18 00:00:00+00:00,34.9537221231,35.0841964396,34.9044097768,35.0841964396,8086,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1525643324828574,35.10936202629394,-0.13503793133929146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85555955152188,1.709935518620597,True,False,True,False,True,0.6077733350692149,0,0.8076482859635871,0.9200920834797002,False,False,False,False,-0.02027231607130727,-0.04309284475671353,False,False,False,False,28440,14005.321974671844,False,False,False,False,2473.7829497646517,False,False,False,False
2023-04-19 00:00:00+00:00,34.8569826108,34.9552104232,34.8569826108,34.9552104232,543,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.144964842040412,35.109383478838176,-0.22044420821549038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.64457940653241,1.7195230931227101,True,False,True,False,True,0.19901946700305828,0,0.8124733976071802,0.9103658295637287,False,False,False,False,-0.03513327759985912,-0.03911306117828632,False,False,False,False,27897,14550.093661939616,False,False,False,False,2398.065971342509,False,False,False,False
2023-04-20 00:00:00+00:00,34.5972246179,34.6575503856,34.5880963768,34.6153818802,949,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1354426201694479,35.1082566649088,-0.4500729829328938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.86089857630017,1.7195230931227101,True,False,True,False,False,0.0,0,0.8073970938438094,0.9339041596859835,False,False,False,False,-0.08299698182979656,-0.06105502150404144,False,False,False,False,26948,15036.286067353749,False,False,False,False,2341.239854819273,False,False,False,False
2023-04-21 00:00:00+00:00,34.6168701804,34.6674723868,34.5689469144,34.5689469144,594,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.126094177569289,35.1075608666111,-0.4357456915995026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.79390620009705,1.7195230931227101,True,False,True,False,False,0.0,0,0.7936448548211208,0.9343773801628995,False,False,False,False,-0.08377910166094697,-0.07241706158249421,False,False,False,False,27542,15526.70622157517,False,False,False,False,2272.720644826361,False,False,False,False
2023-04-24 00:00:00+00:00,34.7071603919,34.7071603919,34.6298680021,34.6298680021,1779,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.123905534678863,35.105968262999724,-0.3548410954428477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.673434833766564,1.7195230931227101,True,False,True,False,False,0.0,1,0.806592316768791,0.9386268990963215,False,False,False,False,-0.0752567851726936,-0.0738369233775939,False,False,False,False,29321,16067.658918768302,False,False,False,False,2253.359050911602,False,False,False,False
2023-04-25 00:00:00+00:00,34.1338671593,34.5037593661,34.1338671593,34.5037593661,653,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1224029853015975,35.1041921965838,-0.8645068215165757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08735555465191,2.732462919221291,False,False,False,False,False,0.0,0,0.7968456064758158,0.9056499177369909,False,False,False,False,-0.13479656746201535,-0.10431674541980462,False,False,False,False,28668,16561.789941561703,False,False,False,False,2190.5998724444803,False,False,False,False
2023-04-26 00:00:00+00:00,33.8027699774,34.131684319,33.8027699774,34.131684319,10070,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.130247771216961,35.06428731929255,-1.1161422955377782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11744300351432,-0.9459673048662509,False,False,False,True,False,0.0,0,0.7767815934350865,0.9417049374905297,False,False,False,False,-0.1956325326750531,-0.14997463904742886,False,False,False,False,18598,16641.64131640242,False,False,False,False,2499.59595587803,False,False,False,False
2023-04-27 00:00:00+00:00,34.384496911,34.4102941143,34.0225423052,34.0225423052,963,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.13123405466545,35.062065042749396,-0.5989636971720936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.22513217363889,-0.9459673048662509,False,False,False,True,False,0.0,0,0.7714551134330254,0.9313290649069113,False,False,False,False,-0.1523927490826027,-0.15118369406501578,False,False,False,False,19561,16756.12597066115,False,False,False,False,2439.337290941637,False,False,False,False
2023-04-28 00:00:00+00:00,34.7926880427,34.8060827444,34.439266358,34.439266358,759,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1310505522325165,35.06154416540791,-0.23770478001821344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05275692189127,-0.9459673048662509,True,False,False,False,True,0.1392893566771356,0,0.7730780118509816,0.9250837830462955,False,False,False,False,-0.08302220991216043,-0.11710295198858811,False,False,False,False,20320,16895.885736517575,False,False,False,False,2373.4417109047104,False,False,False,False
2023-05-01 00:00:00+00:00,34.953622903,35.0941184408,34.953622903,35.024664432,1509,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1313203764920277,35.05895627456052,-0.09310658037216164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69389361180188,-2.9501172267509688,True,False,False,False,True,0.8274077333419889,0,0.779397379987685,0.9205358856733613,False,False,False,False,0.030854209439111314,-0.0431243712747384,False,False,False,False,21829,17089.34119783061,False,False,False,False,2339.5420359672707,False,False,False,False
2023-05-02 00:00:00+00:00,34.360584888,34.598018378,34.3343908047,34.598018378,712,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.1349303363158012,35.04769185261523,-0.6054177447099629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.249954694133976,-2.9501172267509688,True,False,False,False,True,0.0,0,0.7771355053813996,0.9128085021362518,False,False,False,False,-0.03514339528569885,-0.03913388328021862,False,False,False,False,21117,17247.288601837256,False,False,False,False,2275.7168580862012,False,False,False,False
2023-05-03 00:00:00+00:00,34.052308309,34.4293443567,34.052308309,34.2904363391,2773,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.140470998391665,35.021095498748494,-0.849462363457481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89810590104402,-2.9501172267509688,True,False,False,False,False,0.0,0,0.7889811919542601,0.9181079945634116,False,False,False,False,-0.08600407123789491,-0.06256897725905677,False,False,False,False,18344,17290.296891961287,False,False,False,False,2295.2181577690953,False,False,False,False
2023-05-04 00:00:00+00:00,33.9133010714,33.9304661336,33.8243999402,33.8243999402,929,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.147918917205046,35.01287774789215,-0.9578870598015744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.728056627705506,0.911255355520673,False,False,False,True,False,0.0,0,0.7840818440103893,0.9326317066001986,False,False,False,False,-0.169074179406934,-0.11582157833299539,False,False,False,False,17415,17295.187209923588,False,False,False,False,2241.640975111484,False,False,False,False
2023-05-05 00:00:00+00:00,34.5686492543,34.6674723868,32.8070971514,34.2507483341,3589,,,,,,,,,,,,,,,,,,,,,,,,,34.01440626416667,#000000,0.0,0.0,1.149652396991534,34.94315723192756,-0.325757575600755,1.0,34.667473,32.8071,0.0,0.0,0.0,0.0,0.0,47.763467683907976,0.911255355520673,True,False,False,False,False,0.0,0,0.758527800077423,0.9201556611253124,True,False,False,False,-0.20167636510173437,-0.15874897171736488,False,False,False,False,21004,17440.630848750116,False,False,False,False,2294.4785839306414,False,False,False,False
2023-05-08 00:00:00+00:00,34.5516826322,34.598018378,34.4987983655,34.518642368,2290,,,,,,,,,,,,,,,,,,,,,,,,,34.22283698002129,#000000,0.0,0.0,1.1514272225118243,34.95508876673368,-0.3503531327439496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.033153438205765,0.911255355520673,True,False,False,False,True,0.0,0,0.8522142863542859,0.9159453836178238,False,False,False,False,-0.016651544451646877,-0.08770025808450588,False,False,False,False,18714,17490.56689389717,False,False,False,False,2294.3029531882635,False,False,False,False
2023-05-09 00:00:00+00:00,34.4915553046,34.5335253699,34.2705923366,34.2705923366,1271,,,,,,,,,,,,,,,,,,,,,,,,,34.25999889108362,#000000,0.0,0.0,1.1521101569749699,34.95601551572051,-0.4031387175164023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54772077747637,0.911255355520673,True,False,False,False,True,0.0,0,0.8354524205720173,0.937636990322488,False,False,False,False,-0.049589128888071925,-0.0686446934862889,False,False,False,False,17443,17488.701525509045,False,False,False,False,2254.173425612253,False,False,False,False
