date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_896,Gap_Up_aVWAP_871,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_771,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_892,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_815,Gap_Down_aVWAP_810,Gap_Down_aVWAP_788,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_751,aVWAP_OB_bull_902,aVWAP_OB_bull_672,aVWAP_OB_bull_573,aVWAP_OB_bull_549,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-01 00:00:00+00:00,8.2,8.6,8.0,8.2,1377783,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2553222298688453,9.972812180311038,-0.786057157080447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.851235180200376,-0.5083455624517939,False,True,False,True,False,0.0,0,1.0207258877206735,0.9080708311741646,False,False,False,False,0.023708187397103835,0.03202493300538724,False,False,False,False,3793084,6909062.328752346,False,False,False,False,2085091.7482819716,False,False,False,False
2023-03-02 00:00:00+00:00,8.15,8.25,7.75,8.0,1208511,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2506753061056037,9.960799156506585,-0.8045581482119041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.194401358561905,-1.437434086091983,False,True,False,True,False,0.0,0,1.0178876926011486,0.911535934552699,False,False,False,False,-0.0015578008064672975,0.01523356609945997,False,False,False,False,2584573,6739474.511938528,False,False,False,False,2050716.0326630708,False,False,False,False
2023-03-03 00:00:00+00:00,7.8,8.05,7.55,7.75,2117278,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.24977861177095,9.937193349720781,-0.9499571818039707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.74268142454352,-3.1063588063140912,False,True,False,True,False,0.0,0,1.019154376030089,0.9108629505979798,False,False,False,False,-0.018400906733793562,-0.001583670317166796,False,False,False,False,467295,6493506.687940939,False,False,False,False,2053326.3058919702,False,False,False,False
2023-03-06 00:00:00+00:00,7.85,8.4,7.75,7.85,1640158,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2511977873251605,9.922148722155113,-0.9204649781648946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.00490132967495,-4.076576099505708,False,True,False,True,False,0.0,0,1.0214398153006612,0.9032532269912898,False,False,False,False,0.004757622847193819,0.0015869762650135115,False,False,False,False,2107453,6321504.582531491,False,False,False,False,2037123.6272295401,False,False,False,False
2023-03-07 00:00:00+00:00,7.55,8.0,7.35,7.95,1913974,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.251647328929181,9.900823618784514,-1.0440461028603885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.599804070224046,-5.662622268693916,False,True,False,True,False,0.0,0,1.0122557172557172,0.9103222453222454,False,False,False,False,-0.028932544735822942,-0.013672784235404715,False,False,False,False,193479,6081189.853804766,False,False,False,False,2032294.2300832837,False,False,False,False
2023-03-08 00:00:00+00:00,7.4,7.65,7.2,7.55,2233037,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2506467619391253,9.87417939316779,-1.0993192867973967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.212766742528245,-7.191331385873802,False,True,False,True,False,0.0,0,1.0137214696988528,0.9169255623213619,False,False,False,False,-0.05001743125775466,-0.031845107746579684,False,False,False,False,-2039558,5762729.15365556,False,False,False,False,2040166.4955702138,False,False,False,False
2023-03-09 00:00:00+00:00,6.35,7.425,6.3,7.3,2077278,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2506467619391253,9.841362459907765,-1.5512707364613971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68425740871331,-10.65184540322361,False,True,False,True,False,0.0,0,0.9952071486596263,0.9231112916328188,False,False,False,False,-0.09765036685320998,-0.06474773729989483,False,False,False,False,-4116836,5375295.226061224,False,False,False,False,2041621.8486851074,False,False,False,False
2023-03-10 00:00:00+00:00,6.3,6.7,6.05,6.5,1682834,,,,,,,,,,,,,,,,,,,,,,,,,6.3500000000000005,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.250089840088282,9.620095145259452,-1.4755389256498257,1.0,6.7,6.05,0.0,0.0,0.0,0.0,0.0,32.22680442887741,-12.986844364640817,False,True,False,True,False,0.0,0,0.9971906138205632,0.936374477029731,False,False,True,False,-0.14004783239002033,-0.10239778484495758,False,False,False,False,-5799670,4937061.295627451,False,False,False,False,2027551.736971966,False,False,False,False
2023-03-13 00:00:00+00:00,7.5,8.05,6.5,6.7,3755760,,,,,,,,,,,,,,,,,,,,,,,,,7.040575542134603,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.242766237612966,9.621517357659773,-0.9459377986346712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.198978329111966,-12.986844364640817,False,True,False,True,True,0.0,0,1.0013943988373464,0.9074394123885462,False,False,False,False,-0.06478683356501125,-0.08359230920498442,False,False,False,False,-2043910,4663297.715406767,False,False,False,False,2095324.610031889,False,False,False,False
2023-03-14 00:00:00+00:00,8.4,9.25,8.1,8.75,4137095,,,,,,,,,,,,,,,,,,,,,,,,,7.707110926082359,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2406548854063932,9.64730915578785,-0.5566716962579545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8334468960541,-13.761318831321006,False,True,False,True,True,0.0,0,1.0196473215137694,0.8783087463501212,False,False,False,False,0.053870425766781325,-0.014860941719101548,False,False,False,False,2093185,4562508.981469247,False,False,False,False,2175394.0370894624,False,False,False,False
2023-03-15 00:00:00+00:00,8.25,8.55,7.7,8.4,1989504,,,,,,,,,,,,,,,,,,,,,,,,,7.786166068881571,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2396463624887413,9.642181736528777,-0.621607839454509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.084126771126904,-10.99092206215802,False,True,False,True,True,0.0,0,1.0121962731512075,0.8927634187324182,False,False,False,False,0.00043221573834550443,-0.007214362990378022,False,False,False,False,103681,4387652.982195943,False,False,False,False,2168104.231713405,False,False,False,False
2023-03-16 00:00:00+00:00,8.6,8.75,8.05,8.25,1418156,,,,,,,,,,,,,,,,,,,,,,,,,7.860496351904273,#000000,0.0,0.0,2.239890660579528,9.641816177827236,-0.46511921146976287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35364241205568,-8.158644636152772,False,True,False,False,True,0.4989468637948171,0,1.0176972842849619,0.8944557285789512,False,False,False,False,0.015810759584777737,0.004298198297199858,False,False,False,False,1521837,4275268.04171767,False,False,False,False,2138694.4971364085,False,False,False,False
2023-03-17 00:00:00+00:00,9.4,9.5,8.9,9.25,3380283,,,,,,,,,,,,,,,,,,,,,,,,,8.150973038870587,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2433157992032684,9.660670276926755,-0.11619865425070057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73720253281299,-4.263121978927458,False,False,True,False,True,2.830582163938395,0,1.0273335707991975,0.8877598845166006,False,False,False,False,0.08642149451665436,0.04535984640692711,False,False,False,False,4902120,4299850.471454232,False,False,False,False,2187384.2423467455,False,False,False,False
2023-03-20 00:00:00+00:00,9.2,10.05,9.15,10.05,3328577,,,,,,,,,,,,,,,,,,,,,,,,,8.373364927384904,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.243262442864769,9.678390200131476,-0.21325645675257968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86521535569714,-2.4569050045214027,False,False,True,False,True,2.21411656028765,0,1.0277947861582708,0.878281844326932,False,False,False,False,0.12243788341605091,0.08389886491148901,False,False,False,False,1573543,4192936.452965831,False,False,False,False,2232136.899509618,False,False,False,False
2023-03-21 00:00:00+00:00,10.0,10.05,9.05,9.25,2810203,,,,,,,,,,,,,,,,,,,,,,,,,8.539041116273816,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.256549915845592,9.694716195309624,0.13528785804677293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26859849898324,0.6427857698315762,False,False,True,False,True,4.493521628815312,0,1.0273877176901924,0.878808432630614,False,False,False,False,0.09295505498442554,0.08842695994795727,False,False,False,False,4383746,4200419.180300504,False,False,False,False,2254806.1583523783,False,False,False,False
2023-03-22 00:00:00+00:00,8.75,10.35,8.75,10.0,3621603,,,,,,,,,,,,,,,,,,,,,,,,,8.642223223854883,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.254917399298188,9.680077027976411,-0.4124661188325057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1944231412611,0.6427857698315762,False,False,True,False,True,0.7131075326478609,0,1.0177013666763592,0.891301977318988,False,False,False,False,0.08446932576966538,0.08644814285881133,False,False,False,False,762143,4065584.8202887196,False,False,False,False,2308406.0344954226,False,False,False,False
2023-03-23 00:00:00+00:00,9.6,9.9,8.9,9.15,2780474,,,,,,,,,,,,,,,,,,,,,,,,,8.721530751388363,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.263138490903519,9.691559036192446,-0.040456665184415284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89373316380281,0.6427857698315762,False,False,True,False,True,3.0861367942901765,0,1.012972719399538,0.9011078233256351,False,False,False,False,0.05033473530643347,0.06839143908262241,False,False,False,False,3542617,4045076.278316613,False,False,False,False,2326918.5037308964,False,False,False,False
2023-03-24 00:00:00+00:00,8.7,9.4,8.55,9.4,2299329,,,,,,,,,,,,,,,,,,,,,,,,,8.733453567017557,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2567326637188425,9.682394628214869,-0.435317237175977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.80040606584441,0.6427857698315762,False,False,True,False,True,0.4810259627476121,0,0.9949618101624413,0.9142790547566966,False,False,False,False,-0.02150893983562369,0.02344124962349936,False,False,False,False,1243288,3935202.2281865496,False,False,False,False,2325836.562408116,False,False,False,False
2023-03-27 00:00:00+00:00,8.2,8.7,7.975,8.65,1516777,,,,,,,,,,,,,,,,,,,,,,,,,8.71297434867347,#000000,0.0,0.0,2.245282150892659,9.668244929007827,-0.6539244648714176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.147917398827154,0.6427857698315762,False,False,False,False,False,0.0,0,0.9817253719413613,0.9422151174408255,False,False,False,False,-0.09745341458341958,-0.03700608247996011,False,False,False,False,-273489,3770155.5133557045,False,False,False,False,2294108.7364313276,False,False,False,False
2023-03-28 00:00:00+00:00,8.05,8.2,7.7,8.1,2277021,,,,,,,,,,,,,,,,,,,,,,,,,8.665502317595957,#000000,0.0,0.0,2.2294070334734633,9.56085467285268,-0.67769350781079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.004916442849186,7.594048105263155,False,True,False,False,False,0.0,0,0.9577221266772737,0.9644818040521277,False,False,False,False,-0.1441130539775962,-0.09055956822877814,False,False,False,False,-2550510,3522286.277537834,False,False,False,False,2293438.629120295,False,False,False,False
2023-03-29 00:00:00+00:00,8.85,9.05,8.4,8.65,2196196,,,,,,,,,,,,,,,,,,,,,,,,,8.671475804227864,#000000,0.0,0.0,2.217936645656091,9.575853213228392,-0.32726507975329316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.80905506759113,7.594048105263155,False,True,False,False,False,0.9386921399399704,0,0.942749900123568,0.9687642265847836,False,False,False,False,-0.051213271457042825,-0.07088641984291048,False,False,False,False,-354314,3370262.737242233,False,False,False,False,2289625.1926842052,False,False,False,False
2023-03-30 00:00:00+00:00,8.7,9.05,8.6,8.95,1731234,,,,,,,,,,,,,,,,,,,,,,,,,8.676450790193028,#000000,0.0,0.0,2.1982417892816506,9.578725747417721,-0.39974026137719587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911480765613916,7.594048105263155,False,True,False,False,False,0.5077313948708877,0,0.9639769038522304,0.968764662510892,False,False,False,False,-0.039323632824597866,-0.05510502633375418,False,False,False,False,-2085548,3156309.37499744,False,False,False,False,2267727.4988534525,False,False,False,False
2023-03-31 00:00:00+00:00,9.25,9.25,8.724,8.775,2163533,,,,,,,,,,,,,,,,,,,,,,,,,8.69741898161855,#000000,0.0,0.0,2.182112079226536,9.58759486235401,-0.15471013866238825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.46253514163873,7.594048105263155,False,False,False,False,False,2.0565698991235593,0,0.971233435666265,0.9435549683286052,False,False,False,False,-0.0200845034997709,-0.03759476491676254,False,False,False,False,77985,3035590.772056364,False,False,False,False,2263641.4400748857,False,False,False,False
2023-04-03 00:00:00+00:00,8.95,9.35,8.725,8.95,1525142,,,,,,,,,,,,,,,,,,,,,,,,,8.70854658383388,#000000,0.0,0.0,2.1646146006967615,9.590351535877556,-0.2958270426853055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53767273654816,7.594048105263155,False,False,False,False,False,1.1750338405805323,0,0.9566522837088147,0.9641088862818397,False,False,False,False,-0.014090825829941672,-0.025842795373352104,False,False,False,False,-1447157,2859796.7417796436,False,False,False,False,2234680.677719008,False,False,False,False
2023-04-04 00:00:00+00:00,8.9,9.25,8.75,9.1,1221781,,,,,,,,,,,,,,,,,,,,,,,,,8.715740894347842,#000000,0.0,0.0,2.1463133802654166,9.59132361721461,-0.3220981724155858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.42263514060692,7.594048105263155,False,False,False,False,False,1.0271156461923212,0,0.9266903627110429,0.9847524032635915,False,False,False,False,-0.01854145591161534,-0.022192125642483723,False,False,False,False,-2668938,2642983.6146510304,False,False,False,False,2194959.1217300273,False,False,False,False
2023-04-05 00:00:00+00:00,8.35,9.0,8.2,8.9,1734834,,,,,,,,,,,,,,,,,,,,,,,,,8.70816226383906,#000000,0.0,0.0,2.116435130373982,9.583788972358068,-0.582956195846198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.56884198280414,6.213660702653193,False,True,False,False,False,0.0,1,0.9112181554337311,0.9827676555949693,False,False,False,False,-0.06609608801530531,-0.04414410682889452,False,False,False,False,-4403772,2366640.2572137355,False,False,False,False,2176914.999309242,False,False,False,False
2023-04-06 00:00:00+00:00,8.4,8.5,7.95,8.1,743143,,,,,,,,,,,,,,,,,,,,,,,,,8.701345487109702,#000000,0.0,0.0,2.080998102132997,9.578959820568272,-0.5665357500133483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5120822046029,4.870044968950623,False,True,False,False,False,0.0,1,0.9321578126282944,0.9855283685031611,False,False,False,False,-0.11094738469043586,-0.07754574575966519,False,False,False,False,-3660629,2130276.756930844,False,False,False,False,2120688.646395154,False,False,False,False
2023-04-10 00:00:00+00:00,9.2,9.4,8.1,8.25,2765265,,,,,,,,,,,,,,,,,,,,,,,,,8.71253836465334,#000000,0.0,0.0,2.04112888792383,9.578641199507338,-0.18550577660604284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.45649942353877,4.870044968950623,False,False,False,False,False,1.9112295571770446,1,0.9176080949284784,0.9785638816644993,False,False,False,False,-0.04823963634253013,-0.06289269105109765,False,False,False,False,-895364,2011624.1782276738,False,False,False,False,2145966.150458089,False,False,False,False
2023-04-11 00:00:00+00:00,9.9,10.2,9.55,9.65,4288404,,,,,,,,,,,,,,,,,,,,,,,,,8.806619499115822,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0053722222394987,9.612228462667833,0.14350031088532714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64241513362358,4.870044968950623,False,False,True,False,True,3.894275781864284,1,0.9488420536698934,0.9621165706816974,False,False,False,False,0.08548854278224044,0.011297925865571393,False,False,False,False,3393040,2065797.3477089414,False,False,False,False,2229983.32102836,False,False,False,False
2023-04-12 00:00:00+00:00,9.6,10.1,9.5,9.95,2856816,,,,,,,,,,,,,,,,,,,,,,,,,8.853707088119933,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9666050931802703,9.627023116914785,-0.013740998133532299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61790050692707,0.5205514978847745,False,False,True,False,True,2.9691471869548103,1,0.9453821705187151,0.9598954958290904,False,False,False,False,0.07653108028427386,0.043914503074922624,False,False,False,False,536224,2005814.0791713358,False,False,False,False,2254564.9947135225,False,False,False,False
2023-04-13 00:00:00+00:00,10.95,11.2,9.8,9.85,4091577,,,,,,,,,,,,,,,,,,,,,,,,,8.975560770299648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9401113166958308,9.555358705223705,0.7188460181508981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.35800196601858,4.137285682700153,True,False,True,False,True,6.649462134115151,1,0.9472784124831767,0.9341233138705336,False,True,False,False,0.1608101825932591,0.10236234283409086,False,True,False,False,4627801,2108637.0956744207,False,True,False,False,2326604.6811953452,False,False,False,False
2023-04-14 00:00:00+00:00,10.65,11.2,10.2,11.15,2854145,,,,,,,,,,,,,,,,,,,,,,,,,9.052721681340422,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.902165336004091,9.509492217126978,0.5995839379919022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72198634358787,5.446952873983548,True,False,True,False,True,5.714318283306476,0,0.9536108453934848,0.9566965984715236,False,True,False,False,0.18525925968782872,0.1438108012609598,False,False,False,False,1773656,2095500.582118561,False,False,False,False,2347292.536834744,False,False,False,False
2023-04-17 00:00:00+00:00,9.9,10.147,9.55,9.8,2182460,,,,,,,,,,,,,,,,,,,,,,,,,9.07987029116075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8377854631971604,9.49112831676316,0.2224806384775373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.043604830359826,5.446952873983548,True,False,True,False,True,3.423015078404248,0,0.898409773767025,1.0067000973607896,False,False,False,False,0.11566056387905284,0.1297356825700063,False,False,False,False,-408804,1997292.559290382,False,False,False,False,2340828.515782401,False,False,False,False
2023-04-18 00:00:00+00:00,10.25,10.6545,10.1005,10.45,1608144,,,,,,,,,,,,,,,,,,,,,,,,,9.110013967517164,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7742210801281881,9.501140806281974,0.4220777230670265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.79757750100786,5.446952873983548,True,False,True,False,True,4.3776880251347094,0,0.9106436951696437,0.9772117112355986,False,False,False,False,0.1850246040817042,0.15738014332585526,False,False,False,False,1199340,1966000.3020633084,False,False,False,False,2312095.789673287,False,False,False,False
2023-04-19 00:00:00+00:00,9.45,9.75,9.35,9.65,1547491,,,,,,,,,,,,,,,,,,,,,,,,,9.11919965975349,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.7033426377630798,9.48984964121618,-0.02339496489591402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11940932383996,5.446952873983548,True,False,True,False,False,1.982877155147058,0,0.9014853083629316,0.9928210095791626,False,False,False,False,0.0790422405655151,0.11821119194568519,False,False,False,False,-348151,1875249.2706098454,False,False,False,False,2282111.288117472,False,False,False,False
2023-04-20 00:00:00+00:00,8.6,9.4,8.6,9.25,1736438,,,,,,,,,,,,,,,,,,,,,,,,,9.112957040906098,#000000,0.0,0.0,1.6252330663631187,9.464990403791159,-0.5322254522711626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.11165800180923,7.5112307469333786,False,False,False,False,False,0.0,0,0.8837903314612927,1.0003633961017508,False,False,False,False,0.05211791987682143,0.08516455591125331,False,False,False,False,-2084589,1719961.495291812,False,False,False,False,2260712.3356422773,False,False,False,False
2023-04-21 00:00:00+00:00,8.45,8.85,8.325,8.6,2283412,,,,,,,,,,,,,,,,,,,,,,,,,9.094970912336382,#000000,0.0,0.0,1.5347421211325518,9.43090064096712,-0.6391305923390391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07440704200768,4.711283346886866,False,True,False,False,False,0.0,0,0.8794077732541323,0.9892433647022181,False,False,False,False,0.007630198070058227,0.04639737699065577,False,False,False,False,-4368001,1481217.8680254666,False,False,False,False,2261602.5185582666,False,False,False,False
2023-04-24 00:00:00+00:00,8.35,8.7,8.15,8.55,1534100,,,,,,,,,,,,,,,,,,,,,,,,,9.080575422760054,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4651224143425954,9.409761399531877,-0.7233261802273332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79294135217705,2.6281540392364846,False,True,False,True,False,0.0,0,0.9059806528516413,0.9786012286814598,False,False,False,False,-0.017169324182388354,0.014614026404133708,False,False,False,False,-5902101,1191675.951632311,False,False,False,False,2233073.0080265696,False,False,False,False
2023-04-25 00:00:00+00:00,8.5,8.75,8.2,8.45,1367177,,,,,,,,,,,,,,,,,,,,,,,,,9.06975018785017,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3788045595128415,9.3945916329406,-0.648816851357582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82453099907169,1.7160889063189728,False,True,False,True,False,0.0,0,0.9232564588436472,0.9391435966169062,False,False,False,False,-0.009537868876321425,0.0025380787639061415,False,False,False,False,-4534924,967103.4045094755,False,False,False,False,2199116.301829449,False,False,False,False
2023-04-26 00:00:00+00:00,8.7,9.45,8.65,9.25,2398901,,,,,,,,,,,,,,,,,,,,,,,,,9.065545385827319,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2861399928006088,9.383155960266201,-0.5311676521142998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93430921819237,1.710489549184409,False,True,False,True,False,0.0,0,0.9400672399597474,0.9044460708077944,False,False,False,False,0.07836812415187316,0.040453101457889655,False,False,False,False,-2136023,845412.1729600843,False,False,False,False,2206950.995875353,False,False,False,False
2023-04-27 00:00:00+00:00,9.1,9.15,8.6,8.8,1616583,,,,,,,,,,,,,,,,,,,,,,,,,9.063194197760364,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2181901174128082,9.37683444800194,-0.22725061059424892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.472097433411264,1.710489549184409,False,True,False,True,False,1.0709616301556828,0,0.9403236291034033,0.9250708083762827,False,False,False,False,0.05154849189919702,0.046000796678543336,False,False,False,False,-519440,791888.5583341987,False,False,False,False,2183799.3097625943,False,False,False,False
2023-04-28 00:00:00+00:00,8.95,9.05,8.75,8.9,1012882,,,,,,,,,,,,,,,,,,,,,,,,,9.061349552877799,#000000,0.0,0.0,1.1654752925985725,9.37288677469811,-0.3628449074670913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.948617517452675,1.710489549184409,False,True,False,False,False,0.6122561695910136,0,0.9140513721393978,0.955429209001994,False,False,False,False,0.05537443957379554,0.05068761812616944,False,False,False,False,-1532322,700743.0462426615,False,False,False,False,2137880.9838895514,False,False,False,False
