date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_899,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_764,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_904,Gap_Down_aVWAP_854,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,Gap_Down_aVWAP_580,Gap_Down_aVWAP_559,Gap_Down_aVWAP_534,aVWAP_OB_bull_585,aVWAP_OB_bull_510,aVWAP_OB_bull_433,aVWAP_OB_bull_248,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-22 00:00:00+00:00,33.9247974649,34.3817953098,33.6719901465,34.2262215754,475114,,,,,,,,,,,,,,,,,,,35.279984045741436,34.80058891637736,,33.97104755639758,32.67261371510496,30.981614344913353,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7749411694379622,32.738766571634926,0.6682085658313032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14686904941267,-2.7455995155365542,False,True,False,True,False,2.1437695135530035,0,0.9749802995126287,0.9296869059314352,False,False,False,False,-0.11776780030932042,-0.08749015587725811,False,False,False,False,-8109184,-7662400.81013905,False,False,False,False,863130.2589475746,False,False,False,False
2024-04-23 00:00:00+00:00,34.7318362123,34.9165800219,33.9150741065,34.0512011241,651147,,,,,,,,,,,,,,,,,,,35.247160925707796,34.79603730475247,,33.97746089202895,32.682549619793,30.992004649234378,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7603931115919738,32.74472843178867,1.128786387214576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.62787111241976,-2.7455995155365542,False,True,False,True,True,4.903884858541161,0,0.9774609070767776,0.9205406815962285,False,False,False,False,-0.061215374578370355,-0.07435276522781423,False,False,False,False,-7458037,-7654386.543074774,False,False,False,False,854817.1899692384,False,False,False,False
2024-04-24 00:00:00+00:00,34.6540493451,35.1267990306,34.4887522522,34.7026661371,245193,,,,,,,,,,,,,,,,,,,35.23929762785838,34.795796474545476,,33.98086602758468,32.68673883405667,30.99616126797838,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7372016670110804,32.747676451882306,1.0973814551408287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.987793764368476,-2.7455995155365542,False,True,False,True,True,4.6072657941398525,0,0.9821369407476219,0.9256791691320705,False,False,False,False,-0.004617051536477086,-0.039484908382145655,False,False,False,False,-7703230,-7656301.972758116,False,False,False,False,830910.3589900526,False,False,False,False
2024-04-25 00:00:00+00:00,34.0998179161,34.3040084426,33.8761806729,34.2456682922,540622,,,,,,,,,,,,,,,,,,34.0933356772,35.20018412159181,34.786479360344295,,33.98193955261893,32.692975501503184,31.00368312109394,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7014340991382908,32.749948727091905,0.793371421021685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90760058900201,-2.7455995155365542,False,True,False,True,True,2.5151930006398686,1,0.9942032887073008,0.932783641746007,False,False,False,False,-0.11231431433375325,-0.07589961135794945,False,False,False,False,-8243852,-7679343.150297014,False,False,False,False,819526.5017747565,False,False,False,False
2024-04-26 00:00:00+00:00,34.3234551594,34.5957091946,34.1289879913,34.1289879913,199185,,,,,,,,,,,,,,,,,,34.162273938264185,35.189617902591344,34.78435376204657,,33.9832272296669,32.695676998314276,31.006674151288077,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.6630807452128655,32.751407889874734,0.9452621431944064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.1706460079087,-2.7455995155365542,False,True,False,True,True,3.291125415769571,1,0.9928743139875154,0.9380363933904525,False,False,False,False,-0.07237493338966364,-0.07413727237380655,False,False,False,False,-8044667,-7693669.575775563,False,False,False,False,795199.3840580994,False,False,False,False
2024-04-29 00:00:00+00:00,34.4498588186,34.5859858362,34.1970515002,34.4790288938,346894,,,,,,,,,,,,,,,,,,34.241660605547985,35.17313313421386,34.781217997817976,,33.98582195124722,32.70053527751559,31.011966212865136,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.623402731403775,32.7542147143374,1.0444999700082773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90780150451723,-2.7455995155365542,False,True,False,True,True,3.7311390830187,1,0.9873552818681172,0.9500493826573039,False,False,False,False,-0.06811157506243967,-0.07112442371812311,False,False,False,False,-7697773,-7693830.4943726,False,False,False,False,777618.7807617033,False,False,False,False
2024-04-30 00:00:00+00:00,33.7011602217,34.1776047834,33.613649996,34.1776047834,464164,,,,,,,,,,,,,,,,,33.83080500036667,34.11869414417102,35.13615534758343,34.77065671649329,,33.984573832936135,32.70480263759556,31.01781735533617,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5808542487218493,32.754882581150724,0.5985862651881788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74266221026707,-2.7455995155365542,False,True,False,True,True,0.9156998577991793,1,0.9635014109434534,0.9510237791111231,False,False,False,False,-0.14105510646684963,-0.10608976509248637,False,False,False,False,-8161937,-7712187.612240341,False,False,False,False,765326.4364181071,False,False,False,False
2024-05-01 00:00:00+00:00,33.6330967128,34.1873281418,33.419182828,33.6817135049,728272,,,,,,,,,,,,,,,,,33.77933822941526,33.99977525819668,35.07858172635186,34.75310696990807,,33.98160426732696,32.71093730195198,31.026675427572552,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5331617984554495,32.75539270819619,0.5724796988080648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.081917641946674,-3.3639467536013186,False,True,False,True,False,0.6646995962479423,0,0.9748772128649614,0.9448758793934499,False,False,False,False,-0.1547856243975277,-0.13043769474500702,False,False,False,False,-8890209,-7758384.529407386,False,False,False,False,763873.3212644558,False,False,False,False
2024-05-02 00:00:00+00:00,32.6024207222,35.3152377164,31.3383841299,34.7026661371,1644155,,,,,,,,,,,,,,,,,33.37708485902093,33.61656112750329,34.908090426513176,34.69098898313143,33.08534752283333,33.95705345369407,32.715849719598516,31.04165314288052,,"rgba(239, 83, 80, 1.0)",-1.0,34.08916,1.4848622271559404,32.911232227431526,-0.2079731705634486,1.0,35.31524,31.338385,0.0,0.0,0.0,0.0,0.0,38.183762832392766,-7.094857348559188,False,True,False,True,False,0.0,1,0.9275389188838257,0.9702505280189114,True,False,False,False,-0.22665672995736633,-0.17854721235118667,False,False,False,False,-10534364,-7867246.469430625,False,False,False,False,798394.1714109477,False,False,False,False
2024-05-03 00:00:00+00:00,32.1843163109,33.4483529032,32.1843163109,32.8843981159,434778,,,,,,,,,,,,,,,,,33.27455966035357,33.51570988608278,34.857164245568256,34.670650134726856,32.9850283778266,33.9473348263257,32.71546873974262,31.044656366168162,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4486178262031515,32.89621829994872,-0.49143533661643873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.69445339189525,-10.30839862607489,False,True,False,True,False,0.0,0,0.948476936212406,0.9909442682712092,False,False,False,False,-0.30633060078753677,-0.24243890656936173,False,False,False,False,-10969142,-7988889.431413739,False,False,False,False,784134.7137085575,False,False,False,False
2024-05-06 00:00:00+00:00,32.1648695941,32.4662937046,32.0579126517,32.2718265365,490501,,,,,,,,,,,,,,,,,33.13832192742269,33.385611127654556,34.79319645416319,34.644083763072715,32.84083582150099,33.933511276568325,32.71358124169078,31.047217972568678,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4252770590753945,32.874430510294566,-0.49784069116700375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.32687648499343,-12.425981454831685,False,True,False,True,False,0.0,0,0.9362956612905183,1.0159980579246308,False,False,False,False,-0.34282825441539394,-0.29263358049237786,False,False,False,False,-11459643,-8124997.414495554,False,False,False,False,772619.6661121435,False,False,False,False
2024-05-07 00:00:00+00:00,31.7370418244,32.2912732534,31.5231279396,32.1454228773,410975,,,,,,,,,,,,,,,,,33.01148509960764,33.265657789128916,34.734369390510835,34.618839093953525,32.7042736683258,33.919559191199944,32.71078048778778,31.048670179212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4087903694814043,32.85315036589692,-0.7922460045689974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.849254720109936,-14.66928168671236,False,True,False,True,False,0.0,0,0.9313748997731446,1.0129832363489923,False,False,False,False,-0.34282825441539394,-0.31773091745388593,False,False,False,False,-11870618,-8271884.496280042,False,False,False,False,758437.5223430399,False,False,False,False
2024-05-08 00:00:00+00:00,32.3009966118,32.330166687,31.4258943556,31.4453410724,926822,,,,,,,,,,,,,,,,,32.83111269231129,33.07889035892637,34.617234838382,34.566915152929745,32.54172661133422,33.89127847137177,32.7057549299354,31.052610326759645,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.389634758616965,32.82185173083334,-0.3748144005491894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.306067410876665,-14.66928168671236,False,True,False,True,False,0.0,0,0.9379214175923347,1.0043437093302574,False,False,False,False,-0.34282825441539394,-0.3302795859346399,False,False,False,False,-10943796,-8376665.339563178,False,False,False,False,765040.8351923324,False,False,False,False
2024-05-09 00:00:00+00:00,31.7370418244,32.2522825862,31.4453410724,32.2329331029,400086,,,,,,,,,,,,,,,,,32.75694378063976,33.00190765017329,34.56594380875098,34.54336294929223,32.47390449030657,33.87800467135891,32.70295942822069,31.053938305596354,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3759536276379258,32.80795711202121,-0.778307688653453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.906545140247466,-14.66928168671236,False,True,False,True,False,0.0,0,0.9462658032248005,1.0029803256583327,False,False,False,False,-0.34282825441539394,-0.33655392017501695,False,False,False,False,-11343882,-8493026.777227366,False,False,False,False,750728.8808710645,False,False,False,False
2024-05-10 00:00:00+00:00,32.6607608726,32.7482710983,31.6689783156,31.6689783156,853513,,,,,,,,,,,,,,,,,32.70352829966383,32.92819191913104,34.48311722701718,34.504250075189695,32.45495694788648,33.85760440227522,32.700682879429436,31.05879300895325,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.344779765168964,32.7959691431807,-0.10054305848639067,0.0,0.0,0.0,0.0,1.0,32.7288243814,32.2522825862,0.0,34.78666067533703,-14.66928168671236,False,True,False,True,True,0.0,0,0.9457893297284228,0.9946962344542739,False,False,False,False,-0.29313512282710175,-0.31484452150105935,False,False,False,False,-10490369,-8571353.92321845,False,False,False,False,754759.6306408267,False,False,False,False
2024-05-13 00:00:00+00:00,33.0594185671,33.2149923016,32.7288243814,32.7871645319,738446,,,,,,,,,,,,,,,,,32.7345116071818,32.93477299330568,34.43650141644492,34.48131492428948,32.52331808477167,33.84776420171029,32.70239492367093,31.06502240756938,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.319907608535412,32.799073690418865,0.19724477304136506,0.0,0.0,0.0,0.0,1.0,33.2538857352,32.7482710983,0.0,38.86546664619155,-17.146150093572565,False,True,False,True,True,0.0,0,0.9634648603493827,0.9846988681532713,False,False,False,False,-0.19191760440343947,-0.2533810629522494,False,False,False,False,-9751923,-8617650.749758903,False,False,False,False,754119.8804196178,False,False,False,False
2024-05-14 00:00:00+00:00,33.6039266376,33.6796715996,33.2538857352,33.2538857352,658160,,,,,,,,,,,,,,,,,32.80058203058692,32.97780249020274,34.411304114581135,34.46831673601975,32.62260025132044,33.8443660251944,32.706489153857866,31.071998687703,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3064524388673036,32.80911015654034,0.6083776626026757,0.0,0.0,0.0,0.0,1.0,33.5455864872,33.2149923016,0.0,43.435141587306475,-12.98657255212568,False,True,False,True,True,1.1071667297771306,0,0.9726227804390756,0.9668002825811216,False,False,False,False,-0.128430598780518,-0.19090583086638369,False,False,False,False,-9093763,-8636321.81839581,False,False,False,False,750356.7478541426,False,False,False,False
2024-05-15 00:00:00+00:00,34.1581580666,34.362348593,33.5455864872,33.7011602217,677601,,,,,,,,,,,,,,,,,32.898791194387336,33.05217261583051,34.40067368155202,34.46223626329892,32.75366464088656,33.84620082177166,32.71329884024378,31.080630517247837,,#000000,0.0,0.0,1.2945231376773056,32.82572762427266,1.0292828328414838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.14158718318161,-8.778739668469832,False,False,False,False,True,2.9856734362440207,0,0.9849416681882263,0.9475486615078125,False,False,False,False,-0.06692267508378628,-0.128914252975085,False,False,False,False,-8416162,-8627688.100027347,False,False,False,False,747503.5812716272,False,False,False,False
2024-05-16 00:00:00+00:00,34.5859858362,34.8193464379,34.0512011241,34.0512011241,847782,,,,,,,,,,,,,,,,,33.043821449918944,33.169443775304345,34.403476556317855,34.462626367829515,32.93531268750877,33.854355977712814,32.72470251275576,31.093049931637438,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2896972878106807,32.85202526642705,1.3444709748257517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43747284887685,-4.99487200141116,False,False,True,False,True,4.399416433277743,0,0.9963461352762292,0.9345257789006938,False,False,False,False,-0.006652313004058278,-0.06778328298957163,False,False,False,False,-7568380,-8586146.605908627,False,False,False,False,751436.068280583,False,False,False,False
2024-05-17 00:00:00+00:00,34.4012420266,34.7269745331,33.662266788,34.6929427787,1679293,,,,,,,,,,,,,,,,,33.2307929552734,33.32202193711914,34.39487848643876,34.45622765567857,33.1637884861056,33.86443912150696,32.744068992099315,31.115792271736208,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2684703221658384,32.88732126971725,1.1935011252749088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53995548012722,-3.2167102870879347,True,False,True,False,True,3.7184853789688823,0,0.983605833695509,0.9430777193036691,False,False,False,False,-0.03675412151724919,-0.05226870225341041,False,False,False,False,-9247673,-8612088.817441622,False,False,False,False,787822.614622521,False,False,False,False
2024-05-20 00:00:00+00:00,34.8096230795,34.8582398715,34.3526252346,34.362348593,860953,,,,,,,,,,,,,,,,,33.3359175342253,33.412204659581846,34.403384471771844,34.459748970663675,33.28614368834471,33.87453408424249,32.75643868315541,31.12882824618137,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2638351871360425,32.90910584309862,1.5037698394108732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08879658558801,-0.8900325280811998,True,False,True,False,True,5.071216304273516,0,1.0075462778822235,0.9355867318786542,False,False,False,False,0.014621307704840525,-0.018823697274284942,False,False,False,False,-8386720,-8603250.824600775,False,False,False,False,790690.4728726182,False,False,False,False
2024-05-21 00:00:00+00:00,34.9749201723,35.0186752851,34.4887522522,34.7804530043,425841,,,,,,,,,,,,,,,,,33.38780362250244,33.45742278844694,34.409692700095896,34.46267314119347,33.345547858852285,33.88037896781695,32.76298513308746,31.135519310317132,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.257383132408789,32.92032074786297,1.634028142640189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23941973942394,1.1487260699438977,True,False,True,False,True,5.6150589727395115,0,1.0220357662767232,0.9212726920527315,False,False,False,False,0.033169872960585815,0.0071730878431504365,False,False,False,False,-7960879,-8578059.772655647,False,False,False,False,776382.6504070254,False,False,False,False
2024-05-22 00:00:00+00:00,34.8533781923,35.1467567966,34.608896022,34.8533781923,4935475,,,,,,,,,,,,,,,,,33.81359549219151,33.83906587455429,34.477335416974874,34.49702090504258,33.81615108651798,33.946039538938265,32.83743773190319,31.212205610293342,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.239978989400739,33.02783232658733,1.472239353503018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07693696482211,2.0635079647313717,True,False,True,False,True,5.147386631864489,0,1.019175049358889,0.9221997603239007,False,False,False,False,0.048712207701618083,0.02794264777238426,False,False,False,False,-12896354,-8747404.64431621,False,False,False,False,939484.3111753773,False,False,False,False
2024-05-23 00:00:00+00:00,34.765364611,35.3521218196,34.6480131693,34.8533781923,447364,,,,,,,,,,,,,,,,,33.841726481875575,33.864954078101604,34.48318236279751,34.50024582994548,33.8462539376151,33.9518748321008,32.84409355919973,31.219098158978582,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.228463522114805,33.03629627937153,1.4075048224890532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18384252294075,2.437755996751875,True,False,True,False,True,4.805285527998951,0,1.0118438370669944,0.9412100087191876,False,False,False,False,0.06404315772278525,0.04599290274758476,False,False,False,False,-13343718,-8927652.226892045,False,False,False,False,920185.4754430096,False,False,False,False
2024-05-24 00:00:00+00:00,36.7896769808,36.8581319884,34.7262474638,34.8729367659,2313784,,,,,,,,,,,,,,,,,34.10666194530514,34.113639615204136,34.587745399364955,34.561616715879225,34.127483581359314,34.01706161887994,32.897392924909134,31.265790837953176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.256300893909867,33.11484846128365,2.925118128412319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.96592951546117,7.222159305832697,True,False,True,False,True,11.196874300471858,0,1.0062433434474893,0.9132344541508395,False,False,False,False,0.16444986958505237,0.10522138616631857,False,False,False,False,-11029934,-9010094.649366867,False,False,False,False,974836.3979746563,False,False,False,False
2024-05-28 00:00:00+00:00,36.3691676479,37.0928348719,36.3496090743,36.8385734148,949636,,,,,,,,,,,,,,,,,34.22019528849918,34.22125681853104,34.639111906606765,34.59279990234866,34.246886805331144,34.04852616601019,32.92194449363632,31.286563105532412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.27168320422337,33.15053706402,2.5310003098182388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.2809177131911,8.64427843496398,True,False,True,False,True,9.564703594841447,0,1.0418099545548525,0.8975388981320676,False,False,False,False,0.28673473023518126,0.19597805820074993,False,False,False,False,-11979570,-9126544.663117187,False,False,False,False,973848.1470736894,False,False,False,False
2024-05-29 00:00:00+00:00,35.3227839592,36.2322576326,34.7751438978,36.0757890436,986761,,,,,,,,,,,,,,,,35.4433951632,34.27537431184897,34.27377870983563,34.659855237268516,34.60608461437685,34.30397374122479,34.065935843456444,32.93918079881247,31.30330342056214,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.271334285074043,33.17129200376941,1.692310182058285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.228081371337986,8.64427843496398,True,False,True,False,True,5.685361689663274,0,1.0243218656150006,0.9039395626608734,False,False,False,False,0.1276058293121185,0.16179194375643421,False,False,False,False,-12966331,-9277124.519465532,False,False,False,False,974354.5334629565,False,False,False,False
2024-05-30 00:00:00+00:00,36.4962983765,36.5940912446,35.4011160466,35.5085904086,1411440,,,,,,,,,,,,,,,,35.86740379191482,34.389841027138544,34.38323408109271,34.713364488973205,34.64012404477576,34.42279143922631,34.10273241890631,32.970405728969055,31.33114160164422,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.294696496971687,33.21228879337049,2.536509205679365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.683501402273045,8.64427843496398,True,False,True,False,True,9.142717869885214,0,1.034556879158802,0.9593208108323833,False,False,False,False,0.19095067270985788,0.17637130823314606,False,False,False,False,-11554891,-9366448.695172766,False,False,False,False,991495.139993821,False,False,False,False
2024-05-31 00:00:00+00:00,37.4253306234,37.4546684839,36.2909333534,36.672325539,834447,,,,,,,,,,,,,,,,36.17446976416397,34.48211138543537,34.47174527200417,34.76164466276124,34.670948569846615,34.51866140488432,34.133052151210904,32.99366706391585,31.35046414276313,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3281066302385554,33.244563386771624,3.147915341614871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54211207836798,8.64427843496398,True,False,True,False,True,11.693558622644225,0,0.9769287345833758,0.9744400374253903,False,False,False,False,0.3428282396729733,0.25959977395305966,False,False,False,False,-10720444,-9419546.55026403,False,False,False,False,985336.3894058281,False,False,False,False
