date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_428,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_403,Gap_Up_aVWAP_401,Gap_Up_aVWAP_398,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_420,Gap_Down_aVWAP_416,Gap_Down_aVWAP_411,Gap_Down_aVWAP_409,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,aVWAP_OB_bear_403,aVWAP_OB_bear_302,aVWAP_OB_bear_234,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-04 17:00:00+00:00,38.28,38.36,37.59,37.71,367.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.039358764981294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61516008589933,-12.439989252702212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11364.0,623.3665619890864,False,False,False,False,2109.2084119593487,False,False,False,False
2024-03-05 17:00:00+00:00,37.465,38.22,37.105,38.22,3212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.43014685990177,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.731502458194925,-12.439989252702212,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8152.0,487.31436722956573,False,False,False,False,2126.3059559599787,False,False,False,False
2024-03-06 17:00:00+00:00,39.06,39.72,39.06,39.54,1225.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.53521137989231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.493735236003246,-8.584322591413013,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6927.0,372.36375688492126,False,False,False,False,2112.332220208661,False,False,False,False
2024-03-07 17:00:00+00:00,39.925,40.11,39.71,40.11,1161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.62380622611158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.055648764620734,-4.333020512095921,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5766.0,277.1953265456201,False,False,False,False,2097.58288346124,False,False,False,False
2024-03-08 17:00:00+00:00,40.17,40.235,39.47,39.735,4786.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.76788023833724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.784135297508385,-2.7606271889806138,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10552.0,109.30082535886632,False,False,False,False,2139.2637689889725,False,False,False,False
2024-03-11 17:00:00+00:00,38.71,38.99,38.51,38.955,662.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.73475386472914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.446828969673895,-2.7606271889806138,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-11214.0,-66.2542261970851,False,False,False,False,2116.3604547410814,False,False,False,False
2024-03-12 17:00:00+00:00,39.11,39.32,39.01,39.01,443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.723501411678775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.73330617007303,-2.7606271889806138,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10771.0,-232.21927695371943,False,False,False,False,2090.416881799359,False,False,False,False
2024-03-13 17:00:00+00:00,39.0,39.2,38.97,39.17,1317.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.6966347308564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.815123880020565,-2.7606271889806138,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9454.0,-375.19262149707265,False,False,False,False,2078.425922391617,False,False,False,False
2024-03-14 17:00:00+00:00,39.47,39.48,38.955,39.075,996.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.683271151296516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.503257874817464,-2.7606271889806138,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10450.0,-531.39118550487,False,False,False,False,2061.644125145235,False,False,False,False
2024-03-15 17:00:00+00:00,38.985,39.28,38.91,39.28,1192.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.669278663726985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.12638123955516,-2.7606271889806138,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9258.0,-666.6874461947169,False,False,False,False,2048.1612704918207,False,False,False,False
2024-03-18 17:00:00+00:00,39.66,39.83,39.45,39.45,1494.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.67763580309092,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.24585361021711,-1.8456508872687891,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7764.0,-776.7232997420857,False,False,False,False,2039.5696228872962,False,False,False,False
2024-03-19 17:00:00+00:00,39.03,39.39,38.93,39.07,2083.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.65614766861666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.16997012738587,-1.8456508872687891,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9847.0,-917.3477447073246,False,False,False,False,2040.2429620673379,False,False,False,False
2024-03-20 17:00:00+00:00,39.47,40.42,39.37,40.355,2474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.69967570399073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.147287564199786,1.213337719777023,True,False,True,False,True,0.879809600147869,0,,,False,False,False,False,,,False,False,False,False,-7373.0,-1017.4353765723274,False,False,False,False,2046.9678773841233,False,False,False,False
2024-03-21 17:00:00+00:00,40.32,40.91,40.29,40.405,1593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.87464961879393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.945787341404255,3.833530004260325,True,False,True,False,True,1.0504395222759548,0,,,False,False,False,False,,,False,False,False,False,-5780.0,-1091.2735877882603,False,False,False,False,2039.9296157192532,False,False,False,False
2024-03-22 17:00:00+00:00,40.03,40.06,39.76,39.8,1089.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.8363691379287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.848415164230296,3.833530004260325,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6869.0,-1180.8507414659616,False,False,False,False,2025.1865209019004,False,False,False,False
2024-03-25 17:00:00+00:00,39.28,39.31,38.865,38.97,1397.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.75137829706443,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.881901875127085,7.321302199012678,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8266.0,-1290.6980167920706,False,False,False,False,2015.4471949964445,False,False,False,False
2024-03-26 17:00:00+00:00,38.74,39.075,38.52,38.8,401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.72957200287364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64861785038084,4.405149294773452,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8667.0,-1405.0592878495577,False,False,False,False,1990.4170059267321,False,False,False,False
2024-03-27 17:00:00+00:00,38.76,38.76,37.935,38.28,5801.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4646491816217289,39.477067035684534,-0.8173063220225092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77808396977751,0.9343714615792535,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14468.0,-1607.5855004410373,False,False,False,False,2049.495812036395,False,False,False,False
2024-03-28 17:00:00+00:00,38.665,39.5,38.45,39.15,6974.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4690288880324471,39.44809192938481,-0.20291767698595878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98119994004048,0.9343714615792535,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7494.0,-1698.847740744277,False,False,False,False,2125.8447141753654,False,False,False,False
2024-03-29 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4739194790186485,39.44809192938481,-0.20224437876571327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.78327725354913,0.9343714615792535,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7494.0,-1788.695062593203,False,False,False,False,2092.8858813974525,False,False,False,False
2024-04-01 17:00:00+00:00,37.34,37.65,37.34,37.52,3434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5040029411031146,39.32641232638684,-1.2010696768065603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.332722409495126,-1.1476405253072812,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10928.0,-1930.3897127855562,False,False,False,False,2113.678348352531,False,False,False,False
2024-04-02 17:00:00+00:00,37.0,37.26,36.895,37.24,2493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5359008566445336,38.933831518626576,-1.1028260784534425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73115452054029,-4.470607032196398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13421.0,-2108.5387094865555,False,False,False,False,2119.5593041920265,True,False,False,False
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5473025875042241,38.99220305139921,-0.5249154612410233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.215060192447204,-4.470607032196398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8786.0,-2212.065241122423,False,False,False,False,2158.558384747189,False,False,False,False
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.570966928388392,38.91072166044801,-1.0316714064188877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.91566649563195,-4.470607032196398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13285.0,-2383.738648236804,False,False,False,False,2194.8443012627363,False,False,False,False
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.577528001207764,38.89720417210333,-0.5338758940941356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77902760289007,-4.470607032196398,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-11230.0,-2520.88998702383,False,False,False,False,2192.6761725609886,False,False,False,False
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5777157966931503,38.89264075233334,-0.309080224306192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.16572556043,-4.470607032196398,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9338.0,-2626.5816151319877,False,False,False,False,2188.0145264747716,False,False,False,False
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.548611735170011,39.0497610819797,0.8267010309590266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5309174384365,-5.580360418178074,True,False,True,False,True,1.7528107782910531,0,,,False,False,False,False,,,False,False,False,False,-4504.0,-2655.6888769128873,False,False,False,False,2229.0375570720616,False,False,False,False
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5181590677379362,39.036150487986525,-0.3465713831756073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92884228789277,-5.580360418178074,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6990.0,-2722.887498976253,False,False,False,False,2233.0214709159054,False,False,False,False
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4713005217239572,39.085649362865524,0.5874738874704527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4297170969668,-3.782540273952705,True,False,True,False,True,0.6213888541379475,0,,,False,False,False,False,,,False,False,False,False,-4643.0,-2752.6566850386366,False,False,False,False,2234.7885798939533,False,False,False,False
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4063968145583812,39.092710773119556,-0.08369670060474137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.90443275469315,-3.782540273952705,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-6780.0,-2815.096116278348,False,False,False,False,2233.272477880094,False,False,False,False
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3351535728383543,39.09323238769965,-0.04735963636394727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.672452402297715,-3.782540273952705,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5949.0,-2863.683773390311,False,False,False,False,2211.5318193083094,False,False,False,False
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3388125772926827,39.06292088319981,-0.5959914753813756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.786010005180316,-3.782540273952705,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-9919.0,-2973.0685210896863,False,False,False,False,2238.794891877173,False,False,False,False
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3479439732254872,38.92000672631743,-0.5118957019158014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44870494727226,-3.782540273952705,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12543.0,-3121.439551770466,False,False,False,False,2244.7670640961314,False,False,False,False
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.359191505840699,38.883523496463454,-0.5985348591185212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16013771872319,-3.782540273952705,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16506.0,-3328.952116859296,False,False,False,False,2271.4063344202223,False,False,False,False
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.35487073283862,38.9348954124999,0.39125842388629295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.057135162061,-3.782540273952705,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-14323.0,-3499.402471636671,False,False,False,False,2270.035693576498,False,False,False,False
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.354643758230063,39.03889017012834,0.7242567087553349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21604847467631,-1.7883303202663683,True,False,True,False,True,1.11988695642545,0,,,False,False,False,False,,,False,False,False,False,-11008.0,-3615.8148364174976,False,False,False,False,2286.236690575312,False,False,False,False
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3572688129587995,39.27900999496436,0.8222321137717895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1262820004397,0.9799678263531604,True,False,True,False,True,2.121716554365424,0,,,False,False,False,False,,,False,False,False,False,-7520.0,-3676.34483895366,False,False,False,False,2304.868679868718,False,False,False,False
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3564437738851063,39.27529245390771,0.3352203422261435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87125726996122,0.9799678263531604,True,False,True,False,True,0.2746632448976527,0,,,False,False,False,False,,,False,False,False,False,-9715.0,-3769.9673995900375,False,False,False,False,2303.1652894831564,False,False,False,False
2024-04-25 17:00:00+00:00,39.355,39.62,39.27,39.415,3082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3408800290302672,39.25789358424404,0.11716664604929808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.711852520651085,0.9799678263531604,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-12797.0,-3909.921393394843,False,False,False,False,2315.2402462353552,False,False,False,False
2024-04-26 17:00:00+00:00,39.29,39.55,39.11,39.415,1493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3279366674630044,39.252680814868505,0.1222341314225487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.938916021111,0.9799678263531604,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-12797.0,-4047.705557838334,False,False,False,False,2302.492335441009,False,False,False,False
2024-04-29 17:00:00+00:00,39.78,39.805,39.33,39.495,3732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3143823541774022,39.26100404999663,0.17802730633112726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.692466053967266,0.9799678263531604,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9065.0,-4125.493068569523,False,False,False,False,2324.6552449690553,False,False,False,False
2024-04-30 17:00:00+00:00,39.12,39.395,38.725,38.895,1718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3116439791070915,39.248553466207994,-0.26954987164175026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.31036404651434,0.9799678263531604,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10783.0,-4228.710230297127,False,False,False,False,2315.249737295116,False,False,False,False
2024-05-01 17:00:00+00:00,39.18,39.35,38.86,39.12,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3112054422216481,39.245007599738194,-0.09533792014040886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.615287410128865,4.705695059445141,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9983.0,-4317.924025176241,False,False,False,False,2291.7574933060446,False,False,False,False
2024-05-02 17:00:00+00:00,39.59,39.855,39.59,39.855,508.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2968134889895235,39.24876313424559,0.46748192465732574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78432831727775,4.705695059445141,True,False,True,False,True,0.7358813538316049,0,,,False,False,False,False,,,False,False,False,False,-9475.0,-4397.878691452578,False,False,False,False,2264.102338371067,False,False,False,False
2024-05-03 17:00:00+00:00,39.56,39.895,39.48,39.57,987.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2762195439360269,39.253850795919604,0.24772321156072502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02055356250034,4.705695059445141,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10462.0,-4491.896076081221,False,False,False,False,2244.302302117252,False,False,False,False
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2320703735604397,39.25764753978871,0.6187572370628869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75022617702064,0.9982928242849596,True,False,True,False,True,1.2046016239706105,0,,,False,False,False,False,,,False,False,False,False,-10102.0,-4578.874431490814,False,False,False,False,2215.0883129371396,False,False,False,False
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1898672876258591,39.3050241652236,0.2058850069449321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83736666058607,0.9982928242849596,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-10247.0,-4666.752347281653,False,False,False,False,2182.9939204885018,False,False,False,False
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1416238237505871,39.25912034824736,-0.2620130572123607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96258095924635,4.660277994051945,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10438.0,-4756.229055075735,False,False,False,False,2152.1102938142612,False,False,False,False
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0916562422994285,39.2458708946245,-0.023698755727361624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15748709197557,3.829729410222612,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9525.0,-4830.163488330374,False,False,False,False,2132.8992815070633,False,False,False,False
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0324199770485685,39.22347795204661,-0.787933176547147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7758654140408,0.6230891887539727,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9951.0,-4909.556302464786,False,False,False,False,2106.4357267550154,False,False,False,False
2024-05-13 17:00:00+00:00,38.86,39.12,38.67,38.67,706.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.947175507200962,39.21320284643147,-0.5734975643919586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71508344444216,-0.37351540273501627,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9245.0,-4976.772483821921,False,False,False,False,2084.72354494486,False,False,False,False
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8686626461364335,39.20629993061631,-0.5598259954877037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2476219935579,-0.9096132326535837,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-8691.0,-5034.357406553364,False,False,False,False,2060.9913969612185,False,False,False,False
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8552100105600497,39.188329549510655,-0.5943914865750538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.768408554667886,-1.5385432011880908,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10491.0,-5118.956516529281,False,False,False,False,2056.9450187137577,False,False,False,False
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8214245591083,39.18609951060123,-0.50655840026615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97177797887603,-1.5583773432973729,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10108.0,-5196.30602790092,False,False,False,False,2030.9923827647071,False,False,False,False
2024-05-17 17:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8042110453142041,39.17529804135175,-1.2251734754112955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.561351366041194,-4.009405364404941,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10523.0,-5278.890430569122,False,False,False,False,2005.9382372954867,False,False,False,False
