date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_761,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Down_aVWAP_897,Gap_Down_aVWAP_869,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_524,Gap_Down_aVWAP_439,Gap_Down_aVWAP_405,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-19 00:00:00+00:00,38.3280642386,39.1669886087,38.2530765854,38.7873636144,4661778,,,,,,,,,,,,,,,,,,,,,,,,41.93338373528993,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.5234510378863426,41.1113500335813,-0.7899317359752354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.69604871993492,-12.95398933144756,False,False,False,True,True,0.0,1,0.8263417629340072,0.9833029416688056,False,False,False,False,-0.22104399184690654,-0.26288515426715997,False,False,False,False,-27365364,-17868982.49414012,False,False,False,False,5256440.034166767,False,False,False,False
2023-05-22 00:00:00+00:00,38.665508678,38.7545565162,38.2343296721,38.4686660884,3248289,,,,,,,,,,,,,,,,,,,,,,,,41.92011330488897,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.522271333907262,41.10207457763618,-0.6917598528485004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67729625844055,-11.04070051194546,True,False,False,True,True,0.0,0,0.8410794964390393,0.9691097625843832,False,False,False,False,-0.23227582762832813,-0.24758049094774404,False,False,False,False,-24117075,-18114005.729664035,False,False,False,False,5177689.013219051,False,False,False,False
2023-05-23 00:00:00+00:00,38.5624006548,39.040446944,38.4874130017,38.665508678,4455112,,,,,,,,,,,,,,,,,,,,,,,,41.90285875748235,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.518471419511732,41.09052203552095,-0.7185283264491548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.692319435873955,-10.026400688317679,True,False,False,True,True,0.0,0,0.8876118855822457,0.9428293899232358,False,False,False,False,-0.20010049717917852,-0.2238404940634613,False,False,False,False,-28572187,-18524130.485363487,False,False,False,False,5149352.659759481,False,False,False,False
2023-05-24 00:00:00+00:00,37.8875117761,38.4405457184,37.7656568397,38.3561846086,3300420,,,,,,,,,,,,,,,,,,,,,,,,41.887566227064085,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.516966182775392,41.073717640813705,-0.9059529432834442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47253521843406,-10.026400688317679,True,False,False,True,True,0.0,1,0.8697153926678901,0.9716512166114682,False,False,False,False,-0.27987584394732873,-0.25185816900539504,False,False,False,False,-31872607,-19047600.152604133,False,False,False,False,5076845.496631659,False,False,False,False
2023-05-25 00:00:00+00:00,37.8500179495,38.1874623889,37.5781877067,37.7281630131,5302790,,,,,,,,,,,,,,,,,,,,,,,,41.8622421822872,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.4953409522737737,41.04525612766022,-0.9141420598988104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.55831499288135,-10.026400688317679,True,False,False,True,True,0.0,1,0.8920113253417815,0.9667901604343189,False,False,False,False,-0.3072093961693068,-0.27953378258735095,False,False,False,False,-37175397,-19758494.146619655,False,False,False,False,5085706.0653912015,False,False,False,False
2023-05-26 00:00:00+00:00,38.2249562155,38.4217988051,37.8593914062,37.8875117761,3107841,,,,,,,,,,,,,,,,,,,,,,,,41.84864127944615,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.45509243046918,41.03201632295702,-0.8124413930876628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43347845753352,-10.026400688317679,True,False,False,True,True,0.0,1,0.8992322938658254,0.9680824697502936,False,False,False,False,-0.2752646744518264,-0.27739922851958865,False,False,False,False,-34067556,-20319633.827144373,False,False,False,False,5008142.729493508,False,False,False,False
2023-05-30 00:00:00+00:00,38.1405951056,38.4030518918,37.784403753,38.2437031288,3877132,,,,,,,,,,,,,,,,,,,,,,,,41.83154203048014,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.4151631641858873,41.01513775595045,-0.8416999458459806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.74191534657691,-10.026400688317679,True,False,False,True,True,0.0,1,0.9193004792008369,0.960990763839318,False,False,False,False,-0.2810304440880859,-0.27921483630383725,False,False,False,False,-37944688,-21010812.42215832,False,False,False,False,4963789.367552586,False,False,False,False
2023-05-31 00:00:00+00:00,37.6812957298,37.9906197992,37.4000920303,37.7656568397,7348522,,,,,,,,,,,,,,,,,,,,,,,,41.795960781419254,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.380616747550135,40.976194997256236,-0.974644425412607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.490018024944575,-10.026400688317679,True,False,False,True,False,0.0,1,0.9021349104019162,0.9743639747751838,False,False,False,False,-0.33082640239833283,-0.30502061935108504,False,False,False,False,-45293210,-21963063.307563875,False,False,False,False,5057308.294315229,False,False,False,False
2023-06-01 00:00:00+00:00,38.665508678,38.9279654642,37.7750302963,37.9906197992,6258228,,,,,,,,,,,,,,,,,,,,,,,,41.77169838629806,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.313858838412178,40.95634169669866,-0.6912886548288518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.42712920160852,-8.804468029878883,True,False,False,True,True,0.0,1,0.8994221998577945,0.9823864351826449,False,False,False,False,-0.249532383652018,-0.27727650150155153,False,False,False,False,-39034982,-22632550.315110393,False,False,False,False,5104403.18473424,False,False,False,False
2023-06-02 00:00:00+00:00,40.0621537187,40.4511521697,39.0779407706,39.1904222503,6904816,,,,,,,,,,,,,,,,,,,,,,,,41.756527369565546,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2332832599582706,40.95678724801981,-0.2766950673326874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07631408455631,-3.531553400935991,True,False,True,False,True,0.0,0,0.9317281544878285,0.9465132675954089,False,False,False,False,-0.08362051455567965,-0.1804485080286156,False,False,False,False,-32130166,-23005005.832164887,False,False,False,False,5175007.608862309,False,False,False,False
2023-06-05 00:00:00+00:00,39.8559376724,40.2403431296,39.6169145279,40.1746351985,4793257,,,,,,,,,,,,,,,,,,,,,,,,41.74636003796835,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1467321348707467,40.95638404653705,-0.3497108514392984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.101932696906495,-0.8913721414102724,True,False,True,False,True,0.0,0,0.9622118415433919,0.9273280404458913,False,False,False,False,-0.06481540197543972,-0.12263195500202766,False,False,False,False,-36923423,-23550826.113256462,False,False,False,False,5160036.996750061,False,False,False,False
2023-06-06 00:00:00+00:00,40.6901753142,41.14947469,39.7809500192,39.9121784123,4823873,,,,,,,,,,,,,,,,,,,,,,,,41.73973309617884,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0626463806539785,40.96180239553688,-0.08869031797228881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.93612122679309,2.494338761477586,True,False,True,False,True,0.0,0,0.9976746219432359,0.8899856702316139,False,False,False,False,-0.003567440971235541,-0.06309969798663159,False,False,False,False,-32099550,-23886070.187246405,False,False,False,False,5146854.0949167255,False,False,False,False
2023-06-07 00:00:00+00:00,40.9713790137,41.17759506,40.4933327246,40.7182956842,4020856,,,,,,,,,,,,,,,,,,,,,,,,41.73581728670468,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9669308780541397,40.96843045733313,0.0009938068961040673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.045754174616675,5.1845534578255155,True,False,True,False,True,0.09508049200203317,0,0.9895520143400166,0.9064369479745881,False,False,False,False,0.03865140658684779,-0.0122241456998919,False,False,False,False,-28078694,-24050486.80735439,False,False,False,False,5102697.306880776,False,False,False,False
2023-06-08 00:00:00+00:00,41.1026074068,41.1307277767,40.5964407477,40.8870179039,4346271,,,,,,,,,,,,,,,,,,,,,,,,41.73193094148105,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8937806364160656,40.97536554319951,0.04397080483546158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.38271983465544,7.198320435913814,True,False,True,False,True,0.45634057174590126,0,0.9840748471789863,0.911539094776278,False,False,False,False,0.04186163880542364,0.014818746552765868,False,False,False,False,-23732423,-24038013.716869906,False,False,False,False,5073033.530140353,False,False,False,False
2023-06-09 00:00:00+00:00,41.6462678924,41.6743882624,41.14947469,41.2244623432,5022484,,,,,,,,,,,,,,,,,,,,,,,,41.730568019867924,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.824046292337722,40.98792722131357,0.23311964569159352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99765853013511,9.542692916491852,True,False,True,False,True,1.9458000850341932,0,0.9841829631937682,0.9129901162144632,False,False,False,False,0.10471642522917503,0.05976758589097045,False,False,False,False,-18709939,-23829069.61032599,False,False,False,False,5071051.195625045,False,False,False,False
2023-06-12 00:00:00+00:00,40.9807524703,41.683761719,40.6245611177,41.5619067826,6342023,,,,,,,,,,,,,,,,,,,,,,,,41.72608757841114,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7467290990914472,40.997482312199494,-0.006090823410663716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94155490546106,9.542692916491852,True,False,True,False,True,0.07209679527095858,0,0.9671657977539974,0.926414228347707,False,False,False,False,0.07509672585180245,0.06743215587138646,False,False,False,False,-25051962,-23877026.17462693,False,False,False,False,5120893.227169161,False,False,False,False
2023-06-13 00:00:00+00:00,41.3744376496,41.8337370254,40.990125927,41.0088728403,3892379,,,,,,,,,,,,,,,,,,,,,,,,41.724677366481664,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6606783865762824,41.004991479657946,0.1388541252509097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.12035540523696,9.542692916491852,True,False,True,False,True,1.1574902899120367,0,0.9743839724986222,0.9166530517273997,False,False,False,False,0.10471642522917503,0.08607429055028074,False,False,False,False,-21159583,-23770459.775621954,False,False,False,False,5072716.198652723,False,False,False,False
2023-06-14 00:00:00+00:00,41.4025580196,42.1430610948,41.1072941351,41.6087740658,3727582,,,,,,,,,,,,,,,,,,,,,,,,41.723962158868325,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5582152928391597,41.01279993962728,0.15235546478973658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30362251041004,9.542692916491852,True,False,True,False,True,1.2353723944485324,0,0.9764265064924649,0.9133847327262878,False,False,False,False,0.1293568921244202,0.10771559133735047,False,False,False,False,-17432001,-23521892.76481325,False,False,False,False,5019965.837921244,False,False,False,False
2023-06-15 00:00:00+00:00,42.058699985,42.0680734417,41.1963419733,41.2057154299,3553348,,,,,,,,,,,,,,,,,,,,,,,,41.72415923749297,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4509524459732024,41.021307954944476,0.4232607743001733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.85657131587448,10.843789913768347,True,False,True,False,True,3.04237492101079,0,0.9890214362986489,0.9126512577865532,False,False,False,False,0.13017171844080153,0.11894365488907599,False,False,False,False,-13878653,-23143726.499526456,False,False,False,False,4962451.412904725,False,False,False,False
2023-06-16 00:00:00+00:00,41.8524839387,42.2930364012,41.5572200543,42.1805549214,12631959,,,,,,,,,,,,,,,,,,,,,,,,41.726582131047486,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3475127233710844,41.08941842788605,0.3250527689230858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.92559134417547,11.216710896455446,True,False,True,False,True,2.4340423047661233,0,0.9998428295710695,0.8971270983696921,False,False,False,False,0.16428951459533964,0.1416165847422078,False,False,False,False,-26510612,-23275761.22503522,False,False,False,False,5263216.416320226,False,False,False,False
2023-06-20 00:00:00+00:00,41.5806536959,41.7212555456,41.2338357999,41.6743882624,4586268,,,,,,,,,,,,,,,,,,,,,,,,41.72551905894776,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2468040016940214,41.09107572403529,0.21789972400600055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70467037843977,11.216710896455446,True,False,True,False,True,1.6305864576250642,0,0.9764131087107675,0.9128335304966237,False,False,False,False,0.11228325301016824,0.12694991887618803,False,False,False,False,-31096880,-23582471.765229918,False,False,False,False,5236669.419601786,False,False,False,False
2023-06-21 00:00:00+00:00,41.2432092565,41.7306290023,41.2197756149,41.6368944358,3149251,,,,,,,,,,,,,,,,,,,,,,,,41.72440866282832,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0931514464539367,41.09187852666864,0.07229803179685744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37597697238235,11.216710896455446,True,False,True,False,False,0.636464352177498,0,0.9771936344266253,0.9167887098742674,False,False,False,False,0.11201279366103348,0.11948135626861076,False,False,False,False,-34246131,-24000654.48031894,False,False,False,False,5154809.87373505,False,False,False,False
2023-06-22 00:00:00+00:00,40.5402000078,41.2525827132,40.3995981581,41.14947469,3668504,,,,,,,,,,,,,,,,,,,,,,,,41.72050151830103,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9303010029264247,41.08456186131632,-0.282008791733018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.056976335830456,14.468242009703573,True,False,True,False,False,0.0,0,0.9535016637733934,0.935695730276454,False,False,False,False,0.03758150936145272,0.07853143281503173,False,False,False,False,-37914635,-24546300.775208395,False,False,False,False,5096523.368882695,False,False,False,False
2023-06-23 00:00:00+00:00,40.1558882852,40.3339839615,39.7809500192,40.0621537187,5123868,,,,,,,,,,,,,,,,,,,,,,,,41.711596809413365,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8206868178221083,41.02932220782171,-0.47972771268070274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.86107759259043,10.550419347773115,True,False,True,False,False,0.0,0,0.9377262587975739,0.9517662191681356,False,False,False,False,-0.050082229698643836,0.01422460155819395,False,False,False,False,-43038503,-25271485.176180616,False,False,False,False,5097595.707357883,False,False,False,False
2023-06-26 00:00:00+00:00,40.3339839615,40.7182956842,40.0527802621,40.2589963084,3594945,,,,,,,,,,,,,,,,,,,,,,,,41.70646867491394,,,#000000,0.0,0.0,1.687420954668976,41.028040403718975,-0.4113119730429841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.748997699444786,8.64941723121062,True,False,False,False,False,0.0,0,0.9318160874927388,0.9490570879126455,False,False,False,False,-0.012649026199465327,0.0007877876793643112,False,False,False,False,-39443558,-25827252.737899024,False,False,False,False,5038668.228637966,False,False,False,False
2023-06-27 00:00:00+00:00,41.0932339501,41.0932339501,40.109021002,40.3714777881,5965986,,,,,,,,,,,,,,,,,,,,,,,,41.700542391063514,,,#000000,0.0,0.0,1.615126156776582,41.03654300855224,0.03510000832436444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95923587548313,8.64941723121062,True,False,False,False,False,0.308088241203734,0,0.9234921467462867,0.9604372593242435,False,False,False,False,0.1286125492657028,0.06470016847253356,False,False,False,False,-33477572,-26127265.257981416,False,False,False,False,5075033.631436477,False,False,False,False
2023-06-28 00:00:00+00:00,40.830777164,41.0557401235,40.5308265512,41.0369932102,2581094,,,,,,,,,,,,,,,,,,,,,,,,41.69811187144708,,,#000000,0.0,0.0,1.5588817948993765,41.03862826080024,-0.1333334557375192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73540631198996,8.64941723121062,True,False,False,False,False,0.0,0,0.9704778050686419,0.9390368791595334,False,False,False,False,0.15855364294900157,0.11162690571076755,False,False,False,False,-36058666,-26516731.95374685,False,False,False,False,4977232.077262498,False,False,False,False
2023-06-29 00:00:00+00:00,41.4306783895,41.4400518462,40.9151382738,41.1213543201,3857748,,,,,,,,,,,,,,,,,,,,,,,,41.69634825569951,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.562459614949143,41.049383854695336,0.24403480970423524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4730323786659,8.64941723121062,True,False,True,False,False,1.2945942355473967,0,0.9701918347300876,0.9399307050374538,False,False,False,False,0.21935009286718313,0.16548849928897535,False,False,False,False,-32200918,-26739641.210462663,False,False,False,False,4933330.740899263,False,False,False,False
2023-06-30 00:00:00+00:00,41.7306290023,41.9368450486,41.4259916612,41.8431104821,3402454,,,,,,,,,,,,,,,,,,,,,,,,41.696353492530996,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.550267417813565,41.06358643373755,0.43027580977172375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48647377918028,8.64941723121062,True,False,True,False,True,2.159195723839563,0,0.9467514309759762,0.9386113829263365,False,False,False,False,0.3016269260553513,0.23355771267216333,False,False,False,False,-28798464,-26820379.35907197,False,False,False,False,4873296.358903213,False,False,False,False
2023-07-03 00:00:00+00:00,42.246169118,42.4805055342,41.7868697422,41.8243635688,1446475,,,,,,,,,,,,,,,,,,,,,,,,41.69706975812534,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5655614970298095,41.07192487943907,0.7500467025975743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18417190441757,4.390954667660495,True,False,True,False,True,3.6275600230688774,0,0.9520632478702895,0.919711286804527,False,False,False,False,0.342828238074481,0.28819297537332217,False,False,False,False,-27351989,-26841226.795971107,False,False,False,False,4738911.2075736765,False,False,False,False
2023-07-05 00:00:00+00:00,41.6931351757,42.2930364012,41.6743882624,41.8899777653,3297970,,,,,,,,,,,,,,,,,,,,,,,,41.69772024860778,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.570077056956192,41.08523867164695,0.3871762225680452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55946593356986,4.390954667660495,True,False,True,False,True,1.9300270607979044,0,0.9663984084022571,0.9162802748537829,False,False,False,False,0.3185127239268669,0.30335284965009457,False,False,False,False,-30649959,-26990588.84318793,False,False,False,False,4682403.7092374535,False,False,False,False
2023-07-06 00:00:00+00:00,41.0744870368,41.1682216033,40.5073929096,41.0651135802,3372008,,,,,,,,,,,,,,,,,,,,,,,,41.69499273435367,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5704322658453707,41.084614666388866,-0.006448943904889469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.81001237112327,4.390954667660495,True,False,True,False,False,0.07976946439407939,0,0.9586926316378462,0.9232076325858181,False,False,False,False,0.14225366933250924,0.22280325949130192,False,False,False,False,-34021967,-27266329.163062915,False,False,False,False,4631015.642208534,False,False,False,False
2023-07-07 00:00:00+00:00,41.5994006092,41.8618573954,40.9807524703,41.0557401235,3898493,,,,,,,,,,,,,,,,,,,,,,,,41.694130885378605,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5775080155508436,41.09200378725949,0.321644528546712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.612048494588215,4.390954667660495,True,False,True,False,False,1.6080488675618625,1,0.9943099492401155,0.8988812758945942,False,False,False,False,0.23025169859260358,0.22652747904195275,False,False,False,False,-30123474,-27378374.058629077,False,False,False,False,4602289.264082709,False,False,False,False
2023-07-10 00:00:00+00:00,41.3463172797,41.8290502971,41.2057154299,41.3838111063,3865890,,,,,,,,,,,,,,,,,,,,,,,,41.69320239763371,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5707131618396826,41.09831725275403,0.15789008010571837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52965787680364,4.390954667660495,True,False,True,False,False,0.8468626126685059,1,1.0167532211700774,0.8861138849441265,False,False,False,False,0.24504732477107696,0.23578740190651487,False,False,False,False,-33989364,-27637628.56613382,False,False,False,False,4573410.861569663,False,False,False,False
2023-07-11 00:00:00+00:00,41.8524839387,41.9696521468,41.4681722161,41.7306290023,3825455,,,,,,,,,,,,,,,,,,,,,,,,41.693477353660136,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5796483242115154,41.10780236255735,0.47142238226622735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36850159854804,4.390954667660495,True,False,True,False,False,2.320638874471342,1,1.0180279376657508,0.8758802439479425,False,False,False,False,0.2764355724895651,0.25611148719804,False,False,False,False,-30163909,-27736698.387069747,False,False,False,False,4544079.259155166,False,False,False,False
2023-07-12 00:00:00+00:00,42.3867709677,42.6867215805,42.1899283781,42.3680240544,5945164,,,,,,,,,,,,,,,,,,,,,,,,41.69787777625732,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5973399418761132,41.13299138627038,0.7849171917388014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.387548334266924,4.390954667660495,True,False,True,False,True,3.8438822283951986,0,1.023367722569195,0.874736289911368,False,False,False,False,0.3428282391036052,0.2994698631508226,False,False,False,False,-24218745,-27598739.43071407,False,False,False,False,4599023.758796141,False,False,False,False
2023-07-13 00:00:00+00:00,42.7054684938,42.8085765169,42.2367956613,42.5461197308,4943767,,,,,,,,,,,,,,,,,,,,,,,,41.702309615390426,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6183595032528626,41.154127895312044,0.9585883701178866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.53644698774876,5.456406524014646,True,False,True,False,True,4.740161441352463,0,1.014372182402704,0.87453473201132,False,False,False,False,0.3428282393660681,0.32114905125844534,False,False,False,False,-19274978,-27272317.413823325,False,False,False,False,4612543.101588449,False,False,False,False
