date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_313,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-09 00:00:00+00:00,9.8781522278,9.8781522278,9.8781522278,9.8781522278,6,,,,,,,,,,,,,,,,,,,,,,9.740563201553332,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.81163185128892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.41070266619488,25.813596592000664,True,False,True,False,False,20.0,0,0.971238958110207,0.9137975991362756,False,False,False,False,0.23373484447575207,0.25061983803481636,False,False,False,False,75368,60978.5246388717,False,False,False,False,1493.0773851391414,False,False,False,False
2024-08-12 00:00:00+00:00,9.8858755681,9.8858755681,9.8858755681,9.8858755681,17,,,,,,,,,,,,,,,,,,,,,,9.740593601255911,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.811188296999791,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42408652688411,25.035907407301863,True,False,True,False,False,20.0,0,0.9700808726449346,0.9402037330715047,False,False,False,False,0.2561730765763916,0.253396457305604,False,False,False,False,75385,61543.484456955164,False,False,False,False,1435.1919974866262,False,False,False,False
2024-08-13 00:00:00+00:00,9.8907026558,9.8907026558,9.8907026558,9.8907026558,50,,,,,,,,,,,,,,,,,,,,,,9.740685906758577,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.811661555416055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21935474464902,24.809663078721954,True,False,True,False,False,20.0,0,0.9999568939101828,0.938610656244096,False,False,False,False,0.25387353072940916,0.25363499401750655,False,False,False,False,75435,62088.24977236868,False,False,False,False,1380.870742683229,False,False,False,False
2024-08-14 00:00:00+00:00,9.8907026558,9.8907026558,9.8907026558,9.8907026558,4,,,,,,,,,,,,,,,,,,,,,,9.740693286294901,"rgba(38, 166, 154, 0.75)",0.0,0.0,,9.811691441771496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08286688982562,24.486545823114568,True,False,True,False,False,20.0,0,0.9999531270309767,0.9499228358933375,False,False,False,False,0.2516909427920428,0.25266296840477465,False,False,False,False,75435,62611.65174207972,False,False,False,False,1326.8758115976125,False,False,False,False
2024-08-15 00:00:00+00:00,9.8713943051,9.8713943051,9.8713943051,9.8713943051,0,,,,,,,,,,,,,,,,,,,,,,9.740693286294901,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.811691441771496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.28666377569661,20.699209247582743,False,False,True,False,False,19.817628958512753,0,0.9838191396088417,0.9515481221803919,False,False,False,False,0.18168692342957718,0.2171749459171759,False,False,False,False,75435,63114.528144351105,False,False,False,False,1274.841466044765,False,False,False,False
2024-08-16 00:00:00+00:00,9.8858755681,9.8858755681,9.8858755681,9.8858755681,1,,,,,,,,,,,,,,,,,,,,,,9.740695071703453,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.811688153584289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.47548321116954,19.783658118795245,False,False,True,False,False,20.0,0,0.9838213797807502,0.9757547424542548,False,False,False,False,0.23398789883331916,0.22558142237524753,False,False,False,False,75436,63597.72311908244,False,False,False,False,1224.8868987488918,False,False,False,False
2024-08-19 00:00:00+00:00,9.8907026558,9.8907026558,9.8907026558,9.8907026558,2,,,,,,,,,,,,,,,,,,,,,,9.74069876111008,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.8117030757317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.46686637770811,19.52805271550737,False,False,True,False,False,20.0,0,0.9589612722649796,0.9753583287746852,False,False,False,False,0.2516909427920428,0.23863618258364516,False,False,False,False,75438,64062.04770264783,False,False,False,False,1176.9305497783469,False,False,False,False
2024-08-20 00:00:00+00:00,9.9003568312,9.9003568312,9.9003568312,9.9003568312,2,,,,,,,,,,,,,,,,,,,,,,9.740702687771913,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.811758898851679,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.48831954134481,19.52805271550737,False,False,True,False,False,20.0,0,0.9575739266595138,0.9745252982161721,False,False,False,False,0.2831468136013651,0.2608914980925051,False,False,False,False,75440,64508.241910387136,False,False,False,False,1130.8548419439019,False,False,False,False
2024-08-21 00:00:00+00:00,9.9003568312,9.9003568312,9.9003568312,9.9003568312,1,,,,,,,,,,,,,,,,,,,,,,9.740704651030399,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.81178615895453,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1692883171026,19.52805271550737,False,False,True,False,False,20.0,0,0.9564670108562808,0.9738606515079824,False,False,False,False,0.2831468136013651,0.27201915584693515,False,False,False,False,75440,64936.93830605823,False,False,False,False,1086.546808926494,False,False,False,False
2024-08-22 00:00:00+00:00,9.8907026558,9.8907026558,9.8907026558,9.8907026558,4,,,,,,,,,,,,,,,,,,,,,,9.740712028737367,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.811813020414396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.570285044870715,18.879563406333133,False,False,True,False,False,20.0,0,0.9572154473799346,0.9743100496196387,False,False,False,False,0.23837594103910226,0.2551975484430187,False,False,False,False,75436,65348.66621562458,False,False,False,False,1044.093992890161,False,False,False,False
2024-08-23 00:00:00+00:00,9.9196651819,9.9196651819,9.9196651819,9.9196651819,3,,,,,,,,,,,,,,,,,,,,,,9.740718629901288,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812003958886413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5952877615273,18.879563406333133,False,False,True,False,False,20.0,0,0.9564843314304085,0.9738710516328557,False,False,False,False,0.3428278205003614,0.29901268447169005,False,False,False,False,75439,65744.36557971773,False,False,False,False,1003.2667774827037,False,False,False,False
2024-08-26 00:00:00+00:00,9.91020409,9.91020409,9.91020409,9.91020409,3,,,,,,,,,,,,,,,,,,,,,,9.740724881593511,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812131256621857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1446513250392,18.879563406333133,False,False,True,False,False,20.0,0,0.9557030675075043,0.9734019423355913,False,False,False,False,0.3023012870674541,0.3006569857695721,False,False,False,False,75436,66124.42967463077,False,False,False,False,964.040629346127,False,False,False,False
2024-08-27 00:00:00+00:00,9.9003568312,9.9003568312,9.9003568312,9.9003568312,1,,,,,,,,,,,,,,,,,,,,,,9.740726844313592,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812153713468343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09767737227873,17.9791204238078,False,False,True,False,False,20.0,0,0.9553281734538586,0.9731768375011063,False,False,False,False,0.2611187169931925,0.2808878513813823,False,False,False,False,75435,66489.5500795472,False,False,False,False,926.2743301560829,False,False,False,False
2024-08-28 00:00:00+00:00,9.9003568312,9.9003568312,9.9003568312,9.9003568312,3,,,,,,,,,,,,,,,,,,,,,,9.740732732184258,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812219385979834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.733028070438415,16.520562644698018,False,True,True,False,False,20.0,0,0.9549259173748516,0.972935303160391,False,False,False,False,0.2611187169931925,0.27100328418728736,False,False,False,False,75435,66840.35203721203,False,False,False,False,890.0674936793738,False,False,False,False
2024-08-29 00:00:00+00:00,9.9196651819,9.9196651819,9.9196651819,9.9196651819,3,,,,,,,,,,,,,,,,,,,,,,9.740739331773,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812387022316113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.038846715033465,16.520562644698018,False,False,True,False,False,20.0,0,0.9549352034512523,0.9729408789775342,False,False,False,False,0.3428278205003614,0.3069155523438244,False,False,False,False,75438,67177.5147024194,False,False,False,False,855.2805331429278,False,False,False,False
2024-08-30 00:00:00+00:00,9.9092386725,9.9092386725,9.9092386725,9.9092386725,5,,,,,,,,,,,,,,,,,,,,,,9.740749689108034,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.812560245577947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.987023435238626,16.520562644698018,False,True,True,False,False,20.0,0,0.9547528549404652,0.9728313879601651,False,False,False,False,0.2982215995337776,0.302568575938801,False,False,False,False,75433,67501.25922389315,False,False,False,False,821.9361985098718,False,False,False,False
2024-09-03 00:00:00+00:00,9.9297685287,9.9297685287,9.9297685287,9.9297685287,14,,,,,,,,,,,,,,,,,,,,,,9.740782215673102,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.813437561422361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42337157342904,16.520562644698018,False,False,True,False,False,20.0,0,0.9558142323767936,0.9734686911923911,False,False,False,False,0.3428278447487598,0.32269821034378043,False,False,False,False,75447,67812.85690138754,False,False,False,False,790.2524260192886,False,False,False,False
2024-09-04 00:00:00+00:00,9.9405176516,9.9405176516,9.9405176516,9.9405176516,11,,,,,,,,,,,,,,,,,,,,,,9.740809217563221,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.814194381248072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32806020506382,16.520562644698018,False,False,True,False,True,20.0,0,0.9566708169287653,0.9739830267011003,False,False,False,False,0.3428278677385143,0.33276303904114735,False,False,False,False,75458,68112.66643466646,False,False,False,False,759.6935073518655,False,False,False,False
2024-09-05 00:00:00+00:00,9.9356757043,9.9356757043,9.9356757043,9.9356757043,10,,,,,,,,,,,,,,,,,,,,,,9.740833163406906,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.814735909372919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.6737798952403,16.520562644698018,False,False,True,False,True,20.0,0,0.956674123563854,0.973985012167493,False,False,False,False,0.32421799877263174,0.3284905189068895,False,False,False,False,75448,68400.32657448346,False,False,False,False,730.2937619655179,False,False,False,False
2024-09-06 00:00:00+00:00,9.9405176516,9.9405176516,9.9405176516,9.9405176516,3,,,,,,,,,,,,,,,,,,,,,,9.740840524504272,"rgba(38, 166, 154, 0.5)",0.0,0.0,,9.814906439525735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.37787876238997,16.520562644698018,False,False,True,False,True,20.0,0,0.9555226029330713,0.9732935825262983,False,False,False,False,0.3428278677385143,0.3356591933227019,False,False,False,False,75451,68676.82357156255,False,False,False,False,701.7724379668701,False,False,False,False
2024-09-09 00:00:00+00:00,9.9453595988,9.9453595988,9.9453595988,9.9453595988,11,,,,,,,,,,,,,,,,,,,,,,9.740868164933518,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0758964570914486,9.815554443630493,1.7102926822144395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.32409410180168,13.222911786059832,False,False,True,False,True,20.0,0,0.964091844308979,0.9820207262081417,False,False,False,False,0.3428278772721187,0.3392435352974103,False,False,False,False,75462,68942.90892169735,False,False,False,False,674.683322752483,False,False,False,False
2024-09-10 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,2,,,,,,,,,,,,,,,,,,,,,,9.740873546590041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07559458835275272,9.839731322016595,1.5894539688836113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26635335113299,15.211975223150873,True,False,True,False,True,20.0,0,0.9818130925166157,0.9818130925166157,False,False,False,False,0.3428279032465564,0.34103571927198334,False,False,False,False,75464,69198.63798359157,False,False,False,False,648.3035846053269,False,False,False,False
2024-09-11 00:00:00+00:00,9.9434228199,9.9434228199,9.9434228199,9.9434228199,95,,,,,,,,,,,,,,,,,,,,,,9.741109678840584,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07533904838456833,9.83994748888784,1.3734621452074813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21003046037474,15.211975223150873,False,False,True,False,False,20.0,0,0.9909411741694978,0.9818823483389955,False,False,False,False,0.2826618426242974,0.3118487809481404,False,False,False,False,75369,69440.61296462719,False,False,False,False,626.6054048168828,False,False,False,False
2024-09-12 00:00:00+00:00,9.9405176516,9.9405176516,9.9405176516,9.9405176516,1,,,,,,,,,,,,,,,,,,,,,,9.741112125864424,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07462251428376201,9.839962274849468,1.3475206204947447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.29261369753587,15.211975223150873,False,False,True,False,False,20.0,0,0.9907401556562512,0.9907401556562512,False,False,False,False,0.26586997728314743,0.2888593791156439,False,False,False,False,75368,69673.05951503396,False,False,False,False,602.0718595299462,False,False,False,False
2024-09-13 00:00:00+00:00,9.950201546,9.950201546,9.950201546,9.950201546,2,,,,,,,,,,,,,,,,,,,,,,9.741117257396848,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07393668854709357,9.840037161750493,1.4899826650924368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.13194440113449,19.220352961067633,False,False,True,False,False,20.0,0,0.9905664964931876,0.9905664964931876,False,False,False,False,0.3039121324574839,0.2963857557865639,False,False,False,False,75370,69896.46894581695,False,False,False,False,578.5396297444582,False,False,False,False
2024-09-16 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,38,,,,,,,,,,,,,,,,,,,,,,9.741219222206832,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07269785659450306,9.841910606674887,1.6228103461586043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04923193470314,19.220352961067633,False,False,True,False,False,20.0,0,0.9906557018907675,0.9906557018907675,False,False,False,False,0.342827847535321,0.31960680166094246,False,False,False,False,75408,70112.60741853001,False,False,False,False,557.3419972054598,False,False,False,False
2024-09-17 00:00:00+00:00,9.950201546,9.950201546,9.950201546,9.950201546,60,,,,,,,,,,,,,,,,,,,,,,9.741372904513824,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07201849008719399,9.843162287677094,1.4862746802010467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.67749570829167,18.638962698898013,False,False,True,False,False,20.0,0,1.0,0.9906567477171959,False,False,False,False,0.3033970024168104,0.3115019020388764,False,False,False,False,75348,70317.91693152883,False,False,False,False,537.8383894719125,False,False,False,False
2024-09-18 00:00:00+00:00,9.950201546,9.950201546,9.950201546,9.950201546,8,,,,,,,,,,,,,,,,,,,,,,9.74139337841186,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07052131840816729,9.843308024651314,1.5157618116269744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.763004890684016,17.655687339216016,False,True,True,False,False,20.0,0,1.0,1.0,False,False,False,False,0.30232469436825316,0.3069132982035648,False,False,False,False,75348,70515.17509107672,False,False,False,False,517.0604134141905,False,False,False,False
2024-09-19 00:00:00+00:00,9.950201546,9.950201546,9.950201546,9.950201546,12,,,,,,,,,,,,,,,,,,,,,,9.741424081732665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07022764006671843,9.84351949903238,1.51908916298866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.15334434561225,16.940934728444944,False,True,True,False,False,20.0,0,1.0,1.0,False,False,False,False,0.2999949371873828,0.3034541176954738,False,False,False,False,75348,70704.69763652468,False,False,False,False,497.25412269206544,False,False,False,False
2024-09-20 00:00:00+00:00,9.9598854405,9.9598854405,9.9550434932,9.9550434932,935,,,,,,,,,,,,,,,,,,,,,,9.743880345550854,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07000033991477851,9.855193146802998,1.4955969331643206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.07249252742385,16.940934728444944,False,True,True,False,False,20.0,0,1.0,0.9903308451717805,False,False,False,False,0.3320111162014031,0.31773261694843846,False,False,False,False,76283,70923.45459195509,False,False,False,False,514.4206276845334,False,False,False,False
2024-09-23 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,57,,,,,,,,,,,,,,,,,,,,,,9.744029401147717,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06996400783523976,9.855693292984599,1.4892249706558696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68525798196492,16.940934728444944,False,False,True,False,False,20.0,0,1.0098586697499734,0.9901413302500267,False,False,False,False,0.3428278060414469,0.3302802114949427,False,False,False,False,76283,71133.63284325098,False,False,False,False,496.48256385376743,False,False,False,False
2024-09-24 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,15,,,,,,,,,,,,,,,,,,,,,,9.744068592120401,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07010356167513856,9.85582300991523,1.4844100370677022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09376828499231,16.940934728444944,False,False,True,False,True,20.0,0,1.0101572933657346,0.9898427066342655,False,False,False,False,0.3428277708143587,0.3365539911546507,False,False,False,False,76283,71335.56881018232,False,False,False,False,477.60089468303147,False,False,False,False
2024-09-25 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,5,,,,,,,,,,,,,,,,,,,,,,9.744081652615693,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06947070047957432,9.855866080298595,1.4973126725847439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.36610848701056,16.940934728444944,False,False,True,False,True,20.0,0,1.0105847839637445,0.9894152160362554,False,False,False,False,0.3428277708143587,0.33969088098450473,False,False,False,False,76283,71529.58571958693,False,False,False,False,459.06752626408905,False,False,False,False
2024-09-26 00:00:00+00:00,9.9598854405,9.9598854405,9.9598854405,9.9598854405,6,,,,,,,,,,,,,,,,,,,,,,9.744097323123599,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06905130492825778,9.855917655033432,1.5056599665218264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5476686216894,16.940934728444944,False,False,True,False,True,20.0,0,1.0435239232199327,0.9890702141338807,False,False,False,False,0.34282776309409807,0.3412593220393014,False,False,False,False,76283,71715.99412274039,False,False,False,False,441.30017229294833,False,False,False,False
2024-09-27 00:00:00+00:00,9.9793500683,9.9793500683,9.9793500683,9.9793500683,6,,,,,,,,,,,,,,,,,,,,,,9.744114404669586,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06890702521940725,9.856004054190118,1.7900353950433359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.54036530344187,15.470915824135105,False,False,True,False,True,20.0,0,1.010469767941202,0.9895302320587979,False,False,False,False,0.3428278192789979,0.3420435706591497,False,False,False,False,76289,71895.3276865545,False,False,False,False,424.22957730106805,False,False,False,False
2024-09-30 00:00:00+00:00,9.9696378055,9.9696378055,9.9696378055,9.9696378055,20,,,,,,,,,,,,,,,,,,,,,,9.744168975144296,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06922366496699878,9.856231890462338,1.6382535523325183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50944494063984,15.470915824135105,False,False,True,False,True,20.0,0,1.010360019661873,0.9896399803381271,False,False,False,False,0.3011233597274324,0.32158346519329106,False,False,False,False,76269,72066.84424786609,False,False,False,False,408.3774370147517,False,False,False,False
2024-10-01 00:00:00+00:00,9.9890623311,9.9890623311,9.9890623311,9.9890623311,9,,,,,,,,,,,,,,,,,,,,,,9.744195638103584,"rgba(38, 166, 154, 1.0)",1.0,10.026916,0.07016430568329898,9.87533878788734,1.6208176237925547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.25636284892208,16.093056697779815,True,False,True,False,True,20.0,0,1.009946623334126,0.9900533766658739,False,False,False,False,0.34282784276744466,0.33220565398036783,False,False,False,False,76278,72231.98761069488,False,False,False,False,392.71557673966345,False,True,False,False
2024-10-02 00:00:00+00:00,9.9793500683,9.9793500683,9.9793500683,9.9793500683,3,,,,,,,,,,,,,,,,,,,,,,9.744204172002533,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0705619662613474,9.875028093124781,1.478444843626262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89565478687865,16.093056697779815,False,False,True,False,True,20.0,0,1.009944865921776,0.999940790433568,False,False,False,False,0.303347629359318,0.31777664166984293,False,False,False,False,76275,72390.53711615784,False,False,False,False,377.4326129459512,False,False,False,False
2024-10-03 00:00:00+00:00,9.9842061997,9.9842061997,9.9842061997,9.9842061997,6,,,,,,,,,,,,,,,,,,,,,,9.744221590380777,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07087107699183787,9.874991871406463,1.5410282011957308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61738122025629,16.093056697779815,False,False,True,False,False,20.0,0,1.009943987449482,0.9900560125505179,False,False,False,False,0.3224792404538044,0.32012794106182363,False,False,False,False,76281,72543.10428807323,False,False,False,False,362.86662812454136,False,False,False,False
2024-10-04 00:00:00+00:00,9.9502132798,9.964781674,9.9502132798,9.964781674,9917,,,,,,,,,,,,,,,,,,,,,,9.766805027280022,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07081206487818333,9.90449407798276,0.6456414157091762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.85214212456314,14.543391784957777,False,True,True,False,False,16.20824832807785,0,0.9811540186150937,0.9906182340148765,False,False,False,False,0.21459156420385994,0.2673597526328418,False,False,False,False,66364,72300.78647285467,False,False,False,False,737.5385250608338,False,False,False,False
2024-10-07 00:00:00+00:00,9.9405010169,9.9405010169,9.9405010169,9.9405010169,101,,,,,,,,,,,,,,,,,,,,,,9.766994295755064,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07035433224494315,9.90460471404307,0.5102216411059749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00631552396576,9.404924979149897,False,True,True,False,False,14.204092810133197,0,0.981331233550487,1.018668766449513,False,False,False,False,0.1485560486705605,0.20795790065170114,False,False,False,False,66263,72064.01053274273,False,False,False,False,712.5762299604089,False,False,False,False
2024-10-08 00:00:00+00:00,9.9405010169,9.9405010169,9.9405010169,9.9405010169,4,,,,,,,,,,,,,,,,,,,,,,9.767001783045338,#000000,0.0,0.0,0.06996971376591019,9.904609089676024,0.5129637566341437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.10909779023417,6.20151387363353,False,True,False,False,False,14.204092810133197,0,0.981331233550487,1.018668766449513,False,False,False,False,0.1485560486705605,0.17825697466113083,False,False,False,False,66263,71836.51992361557,False,False,False,False,684.7889268247066,False,False,False,False
2024-10-09 00:00:00+00:00,9.9210764913,9.9210764913,9.9210764913,9.9210764913,3,,,,,,,,,,,,,,,,,,,,,,9.767006769443222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06934121773900395,9.90460873140792,0.23748876107227063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05549781090567,1.9094013820818816,False,True,False,True,False,10.30082478515514,0,0.9818241808064635,1.0181758191935364,False,False,False,False,0.03375380150514172,0.10600538808313628,False,False,False,False,66260,71617.83286778751,False,False,False,False,658.0521061649141,False,False,False,False
