date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_802,Gap_Up_aVWAP_686,Gap_Up_aVWAP_678,Gap_Up_aVWAP_651,Gap_Up_aVWAP_634,Gap_Up_aVWAP_532,Gap_Up_aVWAP_529,Gap_Up_aVWAP_469,Gap_Up_aVWAP_465,Gap_Down_aVWAP_900,Gap_Down_aVWAP_644,Gap_Down_aVWAP_639,Gap_Down_aVWAP_630,Gap_Down_aVWAP_628,Gap_Down_aVWAP_353,Gap_Down_aVWAP_300,Gap_Down_aVWAP_287,Gap_Down_aVWAP_258,Gap_Down_aVWAP_240,aVWAP_OB_bull_712,aVWAP_OB_bear_891,aVWAP_OB_bear_268,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 00:00:00+00:00,2.26,2.27,2.22,2.23,263736,,,,,,,,,2.25247793165393,2.2480625977515287,,,,,,2.412786264102859,2.5313265357599963,2.6596027596421603,3.0809075870702767,3.295551703407647,,,2.920320361809741,3.4913448264734397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1391903227453838,2.3670271595518493,-0.7689267288188613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.46353290341794,-7.386641023139049,False,True,False,True,False,0.0,0,0.9950035551626728,0.9672925034110342,False,False,False,False,0.003882293885434439,-0.007206121219167959,False,False,False,False,2008978,2538715.5934176734,False,False,False,False,208776.8025886544,False,False,False,False
2024-02-09 00:00:00+00:00,2.31,2.315,2.22,2.24,150598,,,,,,,,,2.252829735245115,2.2484129748473785,,,,,,2.412427035943022,2.530847565651958,2.6589337011439147,3.0797273802850715,3.2942100689523577,,,2.91931008465568,3.4900611815456184,#000000,0.0,0.0,0.13852595944969884,2.3673559818352485,-0.41404500689327783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.549892434178176,-7.386641023139049,False,True,False,False,False,0.0,0,0.9873313242605143,0.9631456705760412,False,False,False,False,0.03884296595899128,0.015818422369911662,False,False,False,False,2159576,2523847.374067961,False,False,False,False,206495.28091851107,False,False,False,False
2024-02-12 00:00:00+00:00,2.43,2.43,2.32,2.33,858678,,,,,,,,2.393333333333333,2.2618645406113007,2.2565450939985507,,,,,,2.412133357342407,2.529359597707731,2.6562795613150247,3.0739964680559204,3.2874638946102905,,,2.914608403328818,3.48346541430099,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13973888132861628,2.37494527899126,0.393982837741994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.03871601052504,-3.9080370213728983,False,False,True,False,True,2.200899881284233,0,0.9959729226992926,0.9547433217634762,False,False,False,False,0.20874461725926133,0.11228151981458649,False,False,False,False,3018254,2543235.8692025505,False,False,False,False,232071.0738236675,False,False,False,False
2024-02-13 00:00:00+00:00,2.31,2.4,2.28,2.32,238272,,,,,,,,2.379576498473039,2.2630589860478825,2.257671325099861,,,,,,2.41178430161244,2.52876280471257,2.655377315092639,3.0722767439575778,3.2854784591993598,,,2.9131619032541445,3.4815436967925586,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13770290516219405,2.3756547721293733,-0.4767856716751285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.35592903654994,-3.9080370213728983,False,False,True,False,True,0.0,0,0.9715471026160754,0.9609767186345638,False,False,False,False,0.1525848945299641,0.1324332071722753,False,False,False,False,2779982,2552520.0311946073,False,False,False,False,232314.24739920997,False,False,False,False
2024-02-14 00:00:00+00:00,2.4,2.42,2.32,2.35,401187,,,,,,,,2.379689908199317,2.2664117304951303,2.2607498279839993,,,,,,2.411558480200928,2.5280167489810945,2.654101111856851,3.0695929168398908,3.2823280160949864,,,2.9109499252084947,3.4784623258852894,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.13704579362230582,2.3779167992619117,0.16113738447856985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.990441152538004,-2.6107456614258098,False,False,True,False,True,1.2223766072204505,1,0.9762662698487445,0.9555463467008231,False,False,False,False,0.20064995609992425,0.16654158163609978,False,False,False,False,3181169,2577172.9319320736,False,False,False,False,238936.7082855155,False,False,False,False
2024-02-15 00:00:00+00:00,2.57,2.61,2.43,2.44,951930,,,,,,,2.5366666666666666,2.440680438534946,2.2836257581751265,2.276297285080766,,,,,,2.41363261008993,2.5281184697405275,2.6528238035374447,3.0647352991951338,3.2762224962876987,,,2.9073013282105675,3.4722524343198944,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13985938884703697,2.3904592965703144,1.2837229227853095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07157917144804,1.4333027803049845,True,False,True,False,True,5.8663955162540375,1,0.9896466934127088,0.9267873319898687,False,False,False,False,0.3428281032608172,0.25468484244845846,False,False,False,False,4133099,2638189.640483757,False,True,False,False,266897.2295292208,False,False,False,False
2024-02-16 00:00:00+00:00,2.54,2.6198,2.46,2.6,191443,,,,,,,2.537213627690468,2.4478737756560953,2.2868674884268883,2.2792513945274093,,,,,,2.414052315863196,2.528146346026591,2.6525774022075934,3.063775034945138,3.275012039384163,,,2.906582523850761,3.471017764380312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1414096343418746,2.3743596085285295,1.1713515294934944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.92769182557908,3.293379295526826,True,False,True,False,True,4.960060643089289,0,0.9878647470902974,0.9364186294518914,False,False,False,False,0.34282810915996476,0.2987564758042116,False,False,False,False,3941656,2689305.9683079235,False,False,False,False,263938.240135918,False,False,False,False
2024-02-20 00:00:00+00:00,2.56,2.58,2.5,2.5,342860,,,,,,,2.5393943550349554,2.45922361854149,2.292621927125826,2.2845122491185195,,,,,,2.4148368827517963,2.5282242753245074,2.6521650116226705,3.062086020518182,3.272873886206375,,,2.90532571708894,3.468830648582466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1436869720815492,2.3785378104992065,1.2628993907520374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.503466885545,4.924878907643432,True,False,True,False,True,5.490029530399688,0,1.000750652129037,0.9482050030964401,False,False,False,False,0.3428281091884462,0.3207922924963289,False,False,False,False,4284516,2751863.2244527107,False,False,False,False,267033.2111109801,False,False,False,False
2024-02-21 00:00:00+00:00,2.54,2.56,2.39,2.56,312616,,,,,,,2.531968851823212,2.4627739205241794,2.296661184038317,2.2882507319742538,,,,,,2.415275927539252,2.52810366410655,2.6516149013295514,3.060407118413787,3.270801777212713,,,2.9040287096454924,3.466737824185056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14433157521353918,2.3802605091364355,1.1067536027873963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91185623106717,5.520671968307319,True,False,True,False,True,4.873320543908044,0,0.9757344496721375,0.9405586633571666,False,False,False,False,0.25102532415617346,0.2859088083262512,False,False,False,False,3971900,2799707.8038859377,False,False,False,False,268820.7714595691,False,False,False,False
2024-02-22 00:00:00+00:00,2.35,2.54,2.35,2.54,249066,,,,,,,2.517540482458175,2.4593013348742017,2.298472734329269,2.2899824957896624,,,,,,2.4152676589721827,2.527755249720899,2.650945178149889,3.058879954827324,3.2689819355336067,,,2.9027910541496276,3.46493419422824,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14256997649651237,2.3799177102522995,-0.2098457963414987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21955718025902,5.520671968307319,True,False,True,False,False,0.0,0,0.9716806448099338,0.9390044657444724,False,False,False,False,0.21009634738653454,0.24800257785639288,False,False,False,False,3722834,2835908.831184529,False,False,False,False,268046.074539586,False,False,False,False
2024-02-23 00:00:00+00:00,2.29,2.36,2.11,2.35,369337,,,,,,,2.4771717183258786,2.4398724597905,2.297456810155554,2.289245206066029,,,,,,2.4142519650196426,2.5265254257870384,2.6492948654248445,3.056070555158298,3.2657955182900644,,,2.9003709963361786,3.4618657449559573,#000000,0.0,0.0,0.14174561658068197,2.3548769426806877,-0.4576998163732248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.87648066760721,9.590972670007744,False,False,False,False,False,0.0,0,0.9300180256600574,0.9759657865903228,False,False,False,False,-0.06479646675995107,0.0916030555482209,False,False,False,False,3353497,2856206.4064321946,False,False,False,False,272018.2676948964,False,False,False,False
2024-02-26 00:00:00+00:00,2.29,2.315,2.22,2.29,182074,,,,,,,2.463010272842524,2.4325462220077805,2.297210384064901,2.2891053175348843,,,,,,2.4138227157135494,2.525970962570142,2.648530575371117,3.0547299768323666,3.26426549815069,,,2.899224320506211,3.4603858046002105,#000000,0.0,0.0,0.14102226518992367,2.353849721860427,-0.45276341132683073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.981096325839346,6.916993623165105,False,False,False,False,False,0.0,0,0.9442050992301718,0.9874638039409565,False,False,False,False,-0.022650992122829745,0.03447603171269558,False,False,False,False,3353497,2875707.998336815,False,False,False,False,268491.0415107828,False,False,False,False
2024-02-27 00:00:00+00:00,2.36,2.38,2.25,2.28,254072,,,,,,,2.451166784467735,2.4265588810538503,2.2977049043016473,2.289658130559197,,,,,,2.4134636989148515,2.5253699859655527,2.6476255336106522,3.0529983746623306,3.262256602148405,,,2.8977715886756457,3.4584223395931364,#000000,0.0,0.0,0.13999356484573158,2.3543255697213326,0.04053350798603036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85744147871017,6.764733209846831,False,False,False,False,False,0.0,0,0.955350913910981,0.965815543463095,False,False,False,False,0.03884298044448612,0.03665950607859085,False,False,False,False,3607569,2904408.429774587,False,False,False,False,267925.5889025168,False,False,False,False
2024-02-28 00:00:00+00:00,2.37,2.42,2.22,2.35,401085,,,,,,,2.4370557014636938,2.4189726614933793,2.298610944202488,2.290640325056408,,,,,,2.412947935461526,2.5244608526009205,2.646236999856897,3.0503066496859312,3.2591253813305885,,,2.8955200495240896,3.4553548356491146,#000000,0.0,0.0,0.14017363749530973,2.354690645867,0.1092170711023484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02747692700378,6.737204087557572,False,False,False,False,False,0.0054489738759286865,0,0.9510525415026528,0.9648468252609961,False,False,False,False,0.04532505658168469,0.04099228133013777,False,False,False,False,4008654,2947712.177626564,False,False,False,False,273147.5265926142,False,False,False,False
2024-02-29 00:00:00+00:00,2.24,2.37,2.235,2.28,180707,,,,,,,2.428881514210276,2.413943164278386,2.2984352555132466,2.2905566377339706,,,,,,2.4125518988544905,2.5239349767562422,2.6455050176459998,3.049007547238882,3.2576378346067383,,,2.8944122678336406,3.453910582250264,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1386755887636204,2.353756434261265,-0.8203061207489685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17053431622972,3.794761099205637,False,True,False,True,False,0.0,0,0.9470908472269479,0.9819666553249404,False,False,False,False,0.022650862644682444,0.031821571987410105,False,False,False,False,3827947,2982231.19026866,False,False,False,False,269522.40790270775,False,False,False,False
2024-03-01 00:00:00+00:00,2.16,2.275,2.13,2.26,278309,,,,,,,2.410853577843071,2.4018952686769883,2.296704692013595,2.289109203067363,,,,,,2.4115149834539014,2.522819205949422,2.6440956966089186,3.0467730362261403,3.2551374365938543,,,2.892455272992785,3.4515166639088206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1353378155740004,2.350136619727134,-1.4049038616495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78796115416456,0.45068747224527783,False,True,False,True,False,0.0,0,0.9316843345111897,0.9931011273767459,False,False,False,False,-0.10717320705015529,-0.03767581753137259,False,False,False,False,3549638,3004482.4377091047,False,False,False,False,269866.98014181724,False,False,False,False
2024-03-04 00:00:00+00:00,2.31,2.31,2.16,2.2,288730,,,,,,,2.399970653969742,2.3944467787173918,2.2961157748184013,2.2886877873135516,,,,,,2.4107915254102914,2.521915811760102,2.642871227026613,3.044659597509895,3.252729177568087,,,2.8906419134701045,3.4491830229767606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1323525186356761,2.3486487700286225,-0.2920138613682907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.326696318658186,0.45068747224527783,False,True,False,True,False,0.0,0,0.9372077488309954,0.9914829659318638,False,False,False,False,-0.06479646675995043,-0.05123614214566151,False,False,False,False,3838368,3037183.832308748,False,False,False,False,270606.7064107656,False,False,False,False
2024-03-05 00:00:00+00:00,2.23,2.33,2.2,2.32,355592,,,,,,,2.3880052570156813,2.3858779310120277,2.2952867639926886,2.2880684751660816,,,,,,2.4098709980772455,2.520783611322102,2.641347817845434,3.04205031289966,3.2497593907225384,,,2.888399410198968,3.4463054636775383,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1305563976716222,2.3468409900315876,-0.8949464914424816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.80584440596148,0.45068747224527783,False,True,False,True,False,0.0,0,0.9394841269841272,0.9874338624338626,False,False,False,False,-0.025888194432732922,-0.038562168289197216,False,False,False,False,3482776,3054658.034963307,False,False,False,False,273939.46302210813,False,False,False,False
2024-03-06 00:00:00+00:00,2.24,2.29,2.18,2.23,226738,,,,,,,2.3805205219956815,2.3803159460541834,2.2945713122036637,2.2875006793514383,,,,,,2.4092277380185503,2.5200219720667496,2.6403411863280404,3.0403605379839242,3.2478434275822132,,,2.8869404216753107,3.4444523166300747,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12904318712803836,2.3455150249795937,-0.8176721865595286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70247257723558,0.45068747224527783,False,True,False,True,False,0.0,0,0.9395840211290859,0.9957081545064381,False,False,False,False,-0.06479646675995043,-0.051679317524573824,False,False,False,False,3709514,3080338.6610431774,False,False,False,False,272088.4252565353,False,False,False,False
2024-03-07 00:00:00+00:00,2.19,2.23,2.18,2.19,145943,,,,,,,2.374951196257818,2.376090970081907,2.2938341657275654,2.286882937194925,,,,,,2.4087287741273737,2.5194707301727073,2.639637286233642,3.0392271866653253,3.2465694406868724,,,2.8859520164563355,3.443226393176703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12665011745857174,2.344325699870393,-1.2185199900890293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.643181529648714,-0.4498484755524572,False,True,False,True,False,0.0,0,0.9296797622977881,1.0072631231429514,False,False,False,False,-0.10390174154689369,-0.07779052953573376,False,False,False,False,3563571,3099288.9488454056,False,False,False,False,267141.5458347104,False,False,False,False
2024-03-08 00:00:00+00:00,2.19,2.21,2.16,2.18,199572,,,,,,,2.3673293390322336,2.3702100512568736,2.2927039294898295,2.2859246895173944,,,,,,2.408006957843705,2.518688660198926,2.638649279773538,3.0376577627718984,3.2448101828982483,,,2.884578818785324,3.4415359525444096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.124190060677934,2.3425983397942254,-1.228748411597636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.936987497924136,-1.4560272709829079,False,True,False,True,False,0.0,0,0.929679762297788,1.0072631231429514,False,False,False,False,-0.13014158913276416,-0.10396605933424896,False,False,False,False,3563571,3117496.08810637,False,False,False,False,264491.7597235453,False,False,False,False
2024-03-11 00:00:00+00:00,2.12,2.2,2.11,2.19,221241,,,,,,,2.3577090575513244,2.3626613943224193,2.2909777373841695,2.28442907576172,,,,,,2.407056644688066,2.5177133659285693,2.6374544962952067,3.035836423825716,3.2427871337132403,,,2.8829686837817974,3.439602746858902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12348206274531365,2.340154463108101,-1.7828861796889277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05962202470689,-3.541017963758158,False,True,False,True,False,0.0,0,0.9215557020435071,1.0138431114040873,False,False,False,False,-0.1698500317167465,-0.13690804552549773,False,False,False,False,3342330,3126313.1042590616,False,False,False,False,262795.6514990925,False,False,False,False
2024-03-12 00:00:00+00:00,2.1,2.15,2.05,2.15,220907,,,,,,,2.3471120020356566,2.35421587631738,2.2887991850750224,2.2825175735591587,,,,,,2.405959751747145,2.5166324546418446,2.6361631351551025,3.0339372826150024,3.240695216212911,,,2.881274160438193,3.437613859407304,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1218170242101043,2.337238304308755,-1.9474971240438215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.4231939446426,-5.335243439941678,False,True,False,True,False,0.0,0,0.9121023286323384,1.0219744178419155,False,False,False,False,-0.24415003635857102,-0.19052904094203438,False,False,False,False,3121423,3126121.3354645884,False,False,False,False,261152.95928344183,False,False,False,False
2024-03-13 00:00:00+00:00,2.04,2.1,2.02,2.1,263843,,,,,,,2.333359242745899,2.3430883875262665,2.285634196327369,2.2797152183470306,,,,,,2.4044616280709867,2.515204977775229,2.6344953529494695,3.0315662600404605,3.238104916968879,,,2.8791395559724635,3.4351635272758876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12270259951584433,2.33319784263887,-2.3894998459344774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21558535578133,-7.614065133019963,False,True,False,True,False,0.0,0,0.9041387207590381,1.0341894323572713,False,False,False,False,-0.2998512481099157,-0.24519014452597504,False,False,False,False,2857580,3115590.302701271,False,False,False,False,261258.45107624802,False,False,False,False
2024-03-14 00:00:00+00:00,1.99,2.04,1.91,2.02,490035,,,,,,,2.3050935604163607,2.3197514925712124,2.2781899829804177,2.2730597873236373,,,,,,2.4011385591251364,2.5121596707474767,2.631035292857521,3.026865000207798,3.2330278943463986,,,2.874854543544786,3.4303951708102716,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12781081176340822,2.298160708945197,-2.4110691786829124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.88781523999444,-9.940928770175276,False,True,False,True,False,0.0,0,0.8921108051190668,1.0395269722987202,True,False,False,False,-0.34282825441539394,-0.2940091994706845,False,False,False,False,2367545,3086255.1927914172,False,False,False,False,270230.0804458069,False,False,False,False
2024-03-15 00:00:00+00:00,1.96,2.002,1.9507,2.0,167217,,,,,,,2.2962138480814915,2.3122645844750753,2.2756570485145335,2.270787417759165,,,,,,2.3999922416679773,2.511110786603963,2.629846570028051,3.0252565099933206,3.231292287703855,,,2.873386904631269,3.428765020853066,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1337008897799327,2.295159057889948,-2.5067825535163513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.840809996828156,-11.96036674374551,False,True,False,True,False,0.0,0,0.9031134547466759,1.042641147079407,False,False,False,False,-0.34105957291890854,-0.3175343861947965,False,False,False,False,2200328,3051512.9499368523,False,False,False,False,266190.3518008733,True,False,False,False
2024-03-18 00:00:00+00:00,2.02,2.05,1.96,1.99,240339,,,,,,,2.2856855389641986,2.3032197836481423,2.272546580508131,2.267998705874885,,,,,,2.398504472955204,2.5097189396509987,2.6282464480017813,3.0230386265105516,3.2288831931305113,,,2.871376841767267,3.426491062243728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1377401915214951,2.2921317260631224,-1.975688599363206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79312005037045,-11.96036674374551,False,True,False,True,False,0.0,0,0.9033142449264312,1.0347160261505768,False,False,False,False,-0.30398562764958265,-0.3107600069221896,False,False,False,False,2440667,3027558.206802074,False,False,False,False,265176.57329887827,False,False,False,False
2024-03-19 00:00:00+00:00,2.02,2.045,1.99,2.02,146892,,,,,,,2.27980699424159,2.2981031248625743,2.270740322994137,2.266377567657999,,,,,,2.397620129284171,2.508886184303759,2.6272856632725015,3.021698961984415,3.22742549520846,,,2.870164760509922,3.4251129897754016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14183329892765836,2.290385133636748,-1.9063586314427974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.42799341939864,-11.96036674374551,False,True,False,True,False,0.0,0,0.9135300931590883,1.0340985104334917,False,False,False,False,-0.28806621869832955,-0.29941311281025956,False,False,False,False,2440667,3004542.865358855,False,False,False,False,260537.9625812752,False,False,False,False
2024-03-20 00:00:00+00:00,2.0,2.025,1.96,2.02,255980,,,,,,,2.269296708060094,2.2889043792215418,2.267367874994876,2.263341181862212,,,,,,2.3959946240644237,2.507373009385926,2.6255546963246665,3.019318833423139,3.224844762419903,,,2.8680031161804207,3.422678213977313,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14616022308011384,2.286795110893658,-1.9621967239093419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.400775793631574,-11.96036674374551,False,True,False,True,False,0.0,0,0.904985010566322,1.0417738315613583,False,False,False,False,-0.3200559667110407,-0.30973453976065013,False,False,False,False,2184687,2972391.6549526257,False,False,False,False,260359.21895063695,False,False,False,False
