date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_705,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_549,Gap_Up_aVWAP_493,Gap_Up_aVWAP_383,Gap_Up_aVWAP_374,Gap_Up_aVWAP_312,Gap_Down_aVWAP_892,Gap_Down_aVWAP_860,Gap_Down_aVWAP_758,Gap_Down_aVWAP_751,Gap_Down_aVWAP_714,Gap_Down_aVWAP_710,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_641,Gap_Down_aVWAP_603,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_890,aVWAP_OB_bear_550,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,73.0581869254,73.3622792747,72.9156436366,73.1342100127,964599,,,,,,,72.82871823620202,66.24267037913593,66.41969278953135,66.62667904888724,,,,,,,,,,,,66.01531032132807,63.26065649365992,60.64746770901283,,,#000000,0.0,0.0,4.65781416274201,66.20014365372282,1.4723737427171013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0305100176506,5.192605268445028,False,True,False,False,False,10.100162405273775,0,1.1118173617482643,0.8175423274467686,False,False,False,False,0.21111916456221455,0.20050356691446064,False,False,False,False,37021213,33098944.0963377,False,False,False,False,1288475.080197036,False,False,False,False
2024-01-29 00:00:00+00:00,74.8162208199,74.8542323636,72.6685686028,73.0391811535,894202,,,,,,,72.86173651525493,66.27968340924895,66.45460769341052,66.65183754860445,,,,,,,,,,,,66.0406552616096,63.28226689998749,60.66897792502215,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.638044558879516,66.23842467483783,1.8494423751578697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.21266378770811,0.9470780651487516,False,True,True,False,True,13.46817699557857,0,1.1026242665519679,0.8212834751956469,False,False,False,False,0.25907156959111877,0.2297875682527897,False,False,False,False,37915415,33287825.308246024,False,False,False,False,1273013.3907775446,False,False,False,False
2024-01-30 00:00:00+00:00,74.7782092762,75.1203131692,74.2650534367,75.0727987396,1261862,,,,,,,72.92683584635418,66.33533594340184,66.5072127136681,66.68992449812251,,,,,,,,,,,,66.07882670614653,63.31432087314501,60.7005835292474,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.623254807252689,66.2981012207124,1.8342290029492887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88352739668467,3.4762205841955023,False,True,True,False,True,13.366999796609381,0,1.11898982533031,0.8189396368929895,False,False,False,False,0.33313833149424077,0.2814629498735152,False,False,False,False,36653553,33419814.62949128,False,False,False,False,1272576.081335288,False,False,False,False
2024-01-31 00:00:00+00:00,74.1985332353,75.9660700158,73.9514582015,75.3578853171,1223333,,,,,,,72.98521880690713,66.3884925399736,66.55747916924363,66.72643470479325,,,,,,,,,,,,66.11544628420107,63.34518218449595,60.73105421445685,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.552736549504395,66.95800793691505,1.5903677315071407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87187790515766,3.5153858451591233,False,True,True,False,True,11.821857732343823,0,1.1091827929248288,0.8151213887986628,False,False,False,False,0.3428282463630778,0.3121455981182965,False,False,False,False,35430220,33498654.05578574,False,False,False,False,1270644.9801064532,False,False,False,False
2024-02-01 00:00:00+00:00,75.4529141763,75.5574459214,74.2175390072,74.2460476649,829443,,,,,,,73.03073973937876,66.42574029432133,66.59274592271247,66.75214175693192,,,,,,,,,,,,66.14116233240452,63.366691328666725,60.75218452033972,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.489538066978614,67.00324221432109,1.8820804804235458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.14335612549212,5.781653682473056,False,True,True,False,True,14.170467198040189,0,1.0977540410766478,0.8314530976761637,False,False,False,False,0.33710001402467793,0.3246228060714872,False,False,False,False,36259663,33606928.91634317,False,False,False,False,1253342.941670906,False,False,False,False
2024-02-02 00:00:00+00:00,75.367388203,75.6144632369,74.3790880677,74.8732381354,828779,,,,,,,73.07523077878122,66.46282974879185,66.62787667957164,66.77780661758642,,,,,,,,,,,,66.16683759290791,63.38818571496752,60.77330100150679,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.432193815308795,67.04402725751396,1.8779325301021719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.38817200921292,7.068052766647845,False,False,True,False,True,13.94043654361353,0,1.1077639732101074,0.8268111973354765,False,False,False,False,0.34282824639621756,0.3337255262338524,False,False,False,False,35430884,33678456.56668265,False,False,False,False,1236693.3753308705,False,False,False,False
2024-02-05 00:00:00+00:00,73.5713427648,75.1773304847,73.4763139057,74.8162208199,1690436,,,,,,,73.1168419666626,66.52849083245705,66.689931656049,66.82317106574723,,,,,,,,,,,,66.21269287342746,63.42789979418937,60.813055693759864,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.3564928173254645,67.08540259326915,1.4887985458708244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.43042248971429,7.068052766647845,False,True,True,False,False,9.281465916546871,0,1.1006433548588737,0.837042614383001,False,False,False,False,0.2899902817945553,0.3118579040142039,False,False,False,False,33740448,33680887.60328333,False,False,False,False,1254487.2037492679,False,False,False,False
2024-02-06 00:00:00+00:00,72.5450310859,73.3907879324,71.9368463872,73.324267731,2550269,,,,,,,73.08773723061867,66.606797313008,66.76360642767149,66.87707243218033,,,,,,,,,,,,66.26829357267336,63.47917056084832,60.86607178139017,,,#000000,0.0,0.0,4.2617391995384155,67.1027883201065,1.277000424235944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.735011752514225,9.553891045357183,False,True,False,False,False,6.78346776476662,0,1.067231546217877,0.8554683672309099,False,False,False,False,0.1647643419298094,0.23831112297200663,False,False,False,False,31190179,33583212.75609575,False,False,False,False,1305302.1761512575,False,False,False,False
2024-02-07 00:00:00+00:00,73.0201753817,73.6473658522,72.4880137704,72.6685686028,1589492,,,,,,,73.08646273365751,66.65798995077655,66.81189054099825,66.91262566420649,,,,,,,,,,,,66.30476120228214,63.512318392444236,60.900067739968414,,,#000000,0.0,0.0,4.204297064011102,67.13336413833193,1.4001891763927288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69125139429428,7.758812613665768,False,True,False,False,False,7.725424960793145,0,1.09822048607949,0.8473662161908128,False,False,False,False,0.19353778005978484,0.21592445151589573,False,False,False,False,32779671,33551701.314680234,False,False,False,False,1316446.875125718,False,False,False,False
2024-02-08 00:00:00+00:00,73.3527763888,73.5333312212,72.2314358506,73.0676898113,1537310,,,,,,,73.08489256332489,66.70663763953596,66.85779593349275,66.94655421767347,,,,,,,,,,,,66.33959501938968,63.544118053662324,60.93273357720863,,,#000000,0.0,0.0,4.133410888411004,67.16454206985195,1.4971253732113177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.082376913084424,7.204830087663446,False,True,False,False,False,8.382480306761671,0,1.0894178369564274,0.8472180895391468,False,False,False,False,0.1797304666849566,0.19782745910042615,False,False,False,False,34316981,33581712.28273199,False,False,False,False,1325108.1741403958,False,False,False,False
2024-02-09 00:00:00+00:00,73.1912273282,73.438302362,72.8301176634,73.438302362,1015789,,,,,,,73.08635959158924,66.73894857674675,66.8883114739893,66.9691830843346,,,,,,,,,,,,66.36280309310018,63.56526464874666,60.95442388430469,,,#000000,0.0,0.0,4.057823523202364,67.18706038182087,1.4796520627493295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.301896084829245,6.357440598029797,False,True,False,False,False,7.9807973593522945,0,1.085350096828044,0.8483588941216913,False,False,False,False,0.19851181733982937,0.19816963822012776,False,False,False,False,33301192,33570711.487330735,False,False,False,False,1312978.0104486158,False,False,False,False
2024-02-12 00:00:00+00:00,74.3790880677,74.9302554509,73.3147648451,73.4763139057,1791084,,,,,,,73.12727730745529,66.80437889850808,66.95034228508604,67.01542160936276,,,,,,,,,,,,66.4096389999203,63.60640263924776,60.99577307541941,,,#000000,0.0,0.0,4.022160798137503,67.24758069663461,1.773053771089333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.415739323150596,6.357440598029797,False,True,False,False,False,10.318678802174215,1,1.0999401622697944,0.8196647965825945,False,False,False,False,0.26776963194425585,0.23296963508219182,False,False,False,False,35092276,33630380.683906004,False,False,False,False,1331727.2649408272,False,False,False,False
2024-02-13 00:00:00+00:00,71.0435751111,72.6970772605,69.5326162504,72.1459098774,4667370,,,,,,,72.95051903764853,66.90005188807513,67.03980896350303,67.0821514122641,,,,,,,,,,,,66.48135324698568,63.681041607957354,61.07718582924337,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.95491136302678,67.62954472233994,0.8632381551396444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.73425412857981,3.947512313521507,False,True,False,True,False,2.5657750682920657,1,1.024807081547989,0.8541962346077154,False,False,True,False,-0.028748681025965204,0.10211047702811331,False,False,True,False,30424906,33504675.79434106,False,False,False,False,1462536.7839627555,False,False,True,False
2024-02-14 00:00:00+00:00,72.7160830324,73.1912273282,71.1481068562,71.4331934336,2252578,,,,,,,72.92644415482965,66.95814920431118,67.0946294317728,67.1234649650502,,,,,,,,,,,,66.52443617120885,63.722572552197036,61.120897258151764,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.875287697578691,67.6857769059222,1.2980471436019498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71626726048382,3.8947074477256294,False,True,False,True,False,5.7839281164989735,1,1.0286163762417233,0.8670855935284929,False,False,False,False,0.06884693436600077,0.08547870569705704,False,False,False,False,32677484,33472236.900445335,False,False,False,False,1493518.7924348041,False,False,False,False
2024-02-15 00:00:00+00:00,72.2409387365,74.0844986043,71.0815866547,72.9726609521,3162350,,,,,,,72.90200105371476,67.03937987040682,67.17138259457913,67.18165900262353,,,,,,,,,,,,66.5850585017555,63.780993028035695,61.18232851242589,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7706246120350064,67.7545289232144,1.189831997321072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.98787343771768,3.03121060658615,False,True,False,True,False,4.756713039340696,1,1.0114111591155721,0.8682877380202878,False,False,False,False,0.10735012145810113,0.09641441357757909,False,False,False,False,29515134,33317056.394545518,False,False,False,False,1558963.1535157922,False,False,False,False
2024-02-16 00:00:00+00:00,73.3527763888,73.8374235705,72.1174012196,72.1554127633,1597045,,,,,,,72.90727036429062,67.08418065423832,67.21385366473353,67.21403316936264,,,,,,,,,,,,66.61845244604072,63.812330677598176,61.214827594657976,,,#000000,0.0,0.0,3.682915536314869,67.79819142099832,1.5082031920177024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38984260316862,3.03121060658615,False,True,False,False,False,6.82657467624373,1,1.0232011608687983,0.8722862912366542,False,False,False,False,0.14437946565273543,0.12039693961515727,False,False,False,False,31112179,33230590.61436726,False,False,False,False,1560456.559260271,False,False,False,False
2024-02-20 00:00:00+00:00,72.5450310859,73.7233889395,72.2314358506,73.2767533014,1476751,,,,,,,72.90551536545888,67.12319462444874,67.25081695327847,67.24230091183402,,,,,,,,,,,,66.64775835203922,63.84028657072053,61.24404438308139,,,#000000,0.0,0.0,3.60039478748719,67.83157824427646,1.3091488905618576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01550168918649,3.03121060658615,False,True,False,False,False,5.077320141175054,1,1.017710836228388,0.8855843323918947,False,False,False,False,0.14437946565273543,0.13238820263394635,False,False,False,False,29635428,33089603.845176388,False,False,False,False,1557173.988308888,False,False,False,False
2024-02-21 00:00:00+00:00,71.9558521591,72.5450310859,71.6707655816,72.4024877971,926111,,,,,,,72.8930809755135,67.14410358433499,67.27056235658027,67.25744311572264,,,,,,,,,,,,66.66370806285411,63.85622490743096,61.261070221784024,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.504158893603868,67.84394632494933,1.173435896887018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.852457258647554,2.295257706771359,False,True,False,True,False,3.823142454443339,1,1.0192994274462617,0.8950563235578731,False,False,False,False,0.06311379528090243,0.0977509989574244,False,False,False,False,28709317,32917827.890463587,False,False,False,False,1532426.420139912,False,False,False,False
2024-02-22 00:00:00+00:00,71.6327540379,72.3264647098,71.4426963196,72.0318752464,2321764,,,,,,,72.85435912944442,67.1930543702665,67.31674265039388,67.29298220079502,,,,,,,,,,,,66.70140094347721,63.89467023053631,61.30251046516344,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.448576208898703,67.86909023665706,1.0913674436224396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.575546639853286,0.8191049762439917,False,True,False,True,False,3.1383250508375404,0,1.0255032570864022,0.8938847231701795,False,False,False,False,0.04241807666315308,0.07008453781028874,False,False,False,False,26387553,32661738.67907286,False,False,False,False,1563380.8350363863,False,False,False,False
2024-02-23 00:00:00+00:00,72.3454704816,72.5070195422,71.2716443731,71.7562915548,1130451,,,,,,,72.84056671310402,67.21774344971732,67.34007738722079,67.31099886872147,,,,,,,,,,,,66.72041084708455,63.91382052266006,61.32302969340452,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3632074530360954,67.88435784466955,1.3264458702668596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.163580820637385,0.8191049762439917,False,True,False,True,False,4.516688084251825,1,1.0267468298606048,0.8803914454084473,False,False,False,False,0.005788953157324563,0.037936745483806655,False,False,False,False,27518004,32460023.593619026,False,False,False,False,1546403.194446724,False,False,False,False
2024-02-26 00:00:00+00:00,72.5830426295,72.754094576,71.851320414,72.297956052,1139633,,,,,,,72.83309369235671,67.2441918311825,67.36512719394901,67.33037588313289,,,,,,,,,,,,66.74070732062859,63.93387419149068,61.344318443437665,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2507307696767045,67.9036104524932,1.4395016101170959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03016959075535,0.8191049762439917,False,True,False,True,False,4.973545929173891,1,1.0288297509922366,0.892941989040303,False,False,False,False,-5.5750648685151994e-05,0.01894049741756075,False,False,False,False,28657637,32310910.39386926,False,False,False,False,1530451.42211548,False,False,False,False
2024-02-27 00:00:00+00:00,71.7467886689,72.640059945,71.3286616886,72.640059945,975603,,,,,,,72.81992564296148,67.26448235234312,67.38430155270386,67.3452505781239,,,,,,,,,,,,66.75646904584514,63.9499746237983,61.361671377038746,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.16469720681654,67.91545472979571,1.2106478720466063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.06759769984141,0.6337054177861177,False,True,False,True,False,3.154001802506748,1,1.0046947320063595,0.9071131566940607,False,False,False,False,-0.039076924105871484,-0.010068213344155367,False,False,False,False,27682034,32129385.829403795,False,False,False,False,1508692.6604638926,False,False,False,False
2024-02-28 00:00:00+00:00,72.6685686028,72.754094576,71.5662338365,71.7467886689,846748,,,,,,,72.81396037586876,67.28354800517612,67.40236282176174,67.35927693878206,,,,,,,,,,,,66.77119259648546,63.96463871903427,61.37729069254813,,,#000000,0.0,0.0,3.0718496996893574,67.92905131575385,1.5428871039899599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.344726173343105,0.6337054177861177,False,True,False,False,False,4.946702587402893,1,1.0023821219638147,0.9098091798414772,False,False,False,False,-0.017520809849799895,-0.013794511596977631,False,False,False,False,28528782,31988185.679231096,False,False,False,False,1482734.0463280538,False,False,False,False
2024-02-29 00:00:00+00:00,73.7899091409,74.0464870607,72.754094576,72.9156436366,1579175,,,,,,,72.82985103549893,67.32709339145593,67.44381864646117,67.39149386128824,,,,,,,,,,,,66.80433110163014,63.99575579620511,61.40948204501261,,,#000000,0.0,0.0,2.994397579651551,67.97080057785328,1.9433319752161513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.220100281289504,0.6337054177861177,False,True,False,False,True,7.051307252541527,1,1.0252361131023844,0.8852901900323259,False,False,False,False,0.09641665881812228,0.041311073610572326,False,False,False,False,30107957,31914451.221222036,False,False,False,False,1486516.0445112672,False,False,False,False
2024-03-01 00:00:00+00:00,73.8469264564,74.122510148,72.8301176634,73.7899091409,906417,,,,,,,72.83953378079579,67.35209220704026,67.46763067992788,67.41004247724992,,,,,,,,,,,,66.82340117514441,64.01365501581404,61.42798815396042,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9144706609977167,67.99464929252909,2.008006888587956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.23583129616948,-2.209684227165205,False,True,True,False,True,7.157059541607065,1,1.0183606140629295,0.9011662797533034,False,False,False,False,0.07161544013371503,0.05646325687214368,False,False,False,False,31014374,31879154.07529176,False,False,False,False,1463767.0623735706,False,False,False,False
2024-03-04 00:00:00+00:00,74.1795274635,74.3600822959,73.5238283353,73.6758745099,863393,,,,,,,72.85351972898609,67.37731307817407,67.49168832730092,67.42880343640832,,,,,,,,,,,,66.84258994925796,64.03138927354057,61.4461720034135,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.826337533908106,68.0200170298829,2.1793258447444046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.183363339345966,-0.3331733787234725,False,True,True,False,True,7.7797887867143345,1,1.0099912398201123,0.9162992030414073,False,False,False,False,0.15181666046475753,0.1041399586684506,False,False,False,False,31877767,31879099.68018228,False,False,False,False,1440222.9814961758,False,False,False,False
2024-03-05 00:00:00+00:00,75.1963362565,75.6429718946,73.8659322283,74.2080361212,1136370,,,,,,,72.88493875588667,67.41458009246668,67.52731854082764,67.45661112752107,,,,,,,,,,,,66.87076926413859,64.05668406549073,61.471695495123406,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7905036733327226,68.06093037280434,2.5570315322945953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.189934556764214,2.4989893164016124,False,False,True,False,True,9.651001639556114,1,1.0219263107302514,0.9021749213602976,False,False,False,False,0.297257090590782,0.2006985246296163,False,False,False,False,33014137,31923610.947626114,False,False,False,False,1428307.1783002475,False,False,False,False
2024-03-06 00:00:00+00:00,77.2014451849,77.2584625004,75.4529141763,75.6904863242,2569409,,,,,,,73.01073295620836,67.51672136965442,67.62530052669293,67.533212718952,,,,,,,,,,,,66.94737976075167,64.12253080464761,61.536463594656304,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.797605575307961,68.18451915013665,3.2230869549117047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.76507031021679,6.7020507621507335,True,False,True,False,True,13.117294206382873,0,1.0399902681028788,0.8727582378538081,False,False,False,False,0.3428282402829767,0.2717633824562965,False,False,False,False,35583546,32067137.812425092,False,False,False,False,1473056.2693472966,False,False,False,False
2024-03-07 00:00:00+00:00,76.6122662581,77.8476414272,76.1751335059,77.8476414272,1586272,,,,,,,73.08915027538134,67.58029313518853,67.68633414799251,67.58110291773372,,,,,,,,,,,,66.99523970876837,64.16361486849529,61.576806966229846,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7929590431064155,68.25973428740566,2.9905672950378768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.315392893653794,8.005434292953538,True,False,True,False,True,11.737806376003643,0,1.028039043672701,0.880140028648211,False,False,False,False,0.34282824185451044,0.30729581215540347,False,False,False,False,33997274,32142829.42762411,False,False,False,False,1477496.1019219125,False,False,False,False
2024-03-08 00:00:00+00:00,75.7380007538,76.8783470638,75.595457465,76.507734513,1653426,,,,,,,73.15085537936906,67.63996648333546,67.74358486659587,67.62620915619308,,,,,,,,,,,,67.04059997667308,64.20345479839189,61.61642509628107,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.771458008140241,68.32517273398167,2.674703350382936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.27140068813851,8.005434292953538,True,False,True,False,True,9.729357886243548,0,1.0077143061805645,0.9015048407258163,False,False,False,False,0.24829135042136533,0.2777935812883844,False,False,False,False,32343848,32150712.508893754,False,False,False,False,1484395.3136112492,False,False,False,False
