date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Down_aVWAP_894,Gap_Down_aVWAP_882,Gap_Down_aVWAP_858,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_756,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,aVWAP_OB_bull_861,aVWAP_OB_bull_818,aVWAP_OB_bull_617,aVWAP_OB_bull_511,aVWAP_OB_bull_406,aVWAP_OB_bull_333,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,1.155,1.17,1.155,1.16,35131.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1298077226304786,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052959699109126686,1.1787272546427183,-0.35361331272161795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09609621707601,3.1359651153823904,True,False,True,False,True,1.1081137964681425,0,0.9446308724832213,0.9999999999999999,False,False,False,False,0.03174128568868349,0.019758330471971605,False,False,False,False,-999238.0,-937454.8642697606,False,False,False,False,23402.02389216038,False,False,False,False
2025-04-24 14:00:00+00:00,1.195,1.195,1.18,1.185,612.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1299123738262289,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05311189955060334,1.1787371068485482,0.11791883183324693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06419856335607,6.458500448077338,True,False,True,False,True,3.9506289508269496,0,0.9434276206322793,0.9916805324459234,False,False,False,False,0.09964874994302365,0.05970354020749763,False,False,False,False,-998626.0,-938403.2539710045,False,False,False,False,23048.690188405955,False,False,False,False
2025-04-24 15:00:00+00:00,1.185,1.185,1.175,1.185,464.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1299844933303298,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05291817583149328,1.1787433427154816,0.11823267121756818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04293346087611,8.73042689176205,True,False,True,False,True,3.9506289508269496,0,0.9433333333333332,0.995,False,False,False,False,0.10136599192049243,0.08053476606399504,False,False,False,False,-998626.0,-939336.9399559501,False,False,False,False,22698.539952926792,False,False,False,False
2025-04-24 16:00:00+00:00,1.185,1.195,1.18,1.195,1415.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.130238454100501,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05280569516104252,1.1787684616798573,0.3073823433370428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29788446199153,11.200025645075876,True,False,True,False,True,5.071023653615146,0,0.9499165275459099,0.9883138564273789,False,False,False,False,0.14135943734699805,0.11094710170549654,False,False,False,False,-997211.0,-940234.212204695,False,False,False,False,22368.562589315523,False,False,False,False
2025-04-24 17:00:00+00:00,1.195,1.195,1.185,1.195,2102.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1306221841826845,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05228413364138436,1.1788073563429897,0.30970473314285557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8011851294018,12.934285159828725,True,False,True,False,True,5.071023653615146,0,0.9547738693467338,0.9849246231155779,False,False,False,False,0.19426777100188156,0.15260743635368906,False,False,False,False,-997211.0,-941117.5732557849,False,False,False,False,22054.352316612956,False,False,False,False
2025-04-24 18:00:00+00:00,1.195,1.195,1.185,1.195,2402.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1310548529432012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.051902281711369465,1.17885142903544,0.3111341242060019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80338557434199,14.218755221357071,True,False,True,False,True,5.071023653615146,0,0.9613445378151259,0.9781512605042015,False,False,False,False,0.19426777100188156,0.17343760367778532,False,False,False,False,-997211.0,-941987.238786703,False,False,False,False,21749.66468379725,False,False,False,False
2025-04-24 19:00:00+00:00,1.195,1.22,1.185,1.215,96003.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1477460716752088,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05075226884378968,1.1810240213273286,0.6694474837616825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.39815106114332,16.958081928214085,True,False,True,False,True,7.338305180883939,0,0.9616666666666667,0.9666666666666666,False,False,False,False,0.23443475308213924,0.20393617837996228,False,False,False,False,-901208.0,-941355.002526444,False,False,False,False,22900.87918482365,False,False,False,False
2025-04-25 14:00:00+00:00,1.195,1.225,1.195,1.225,10033.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1492626218356443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04994708912150162,1.1812589055180074,0.8757486222187608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90045911683379,19.520281124488307,True,False,True,False,True,8.439361881653706,0,0.96523178807947,0.9652317880794702,False,False,False,False,0.25888842204829704,0.23141230021412967,False,False,False,False,-891175.0,-940577.0179911503,False,False,False,False,22701.377181958167,False,False,False,False
2025-04-25 15:00:00+00:00,1.225,1.235,1.225,1.225,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1510068261511115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048690695043132205,1.1815497065727658,0.8923736535028763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.56866448729409,21.275203407570004,True,False,True,False,True,8.439361881653696,0,0.9751243781094527,0.9635157545605308,False,False,False,False,0.32569900418371317,0.2785556521989214,False,False,False,False,-891175.0,-939811.0952315974,False,False,False,False,22505.01474502858,False,False,False,False
2025-04-25 16:00:00+00:00,1.225,1.235,1.22,1.235,20908.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1544774702267124,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046907710808915544,1.182151216322683,1.1266545044716254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45592864498441,23.240978416757955,True,False,True,False,True,9.548371009921759,0,0.9798994974874369,0.9664991624790619,False,False,False,False,0.317203854602685,0.2978797534008032,False,False,False,False,-870267.0,-938732.8922047509,False,False,False,False,22480.254826501005,False,False,False,False
2025-04-25 17:00:00+00:00,1.235,1.245,1.215,1.215,24101.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1578769671816922,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045269164972382904,1.1827601912374934,0.7121803280925328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05166106621701,23.240978416757955,True,False,True,False,False,6.767986455426996,0,0.9716193656093489,0.9616026711185308,False,False,False,False,0.34282790172150085,0.32035382756115205,False,False,False,False,-894368.0,-938045.0644186307,False,False,False,False,22505.382658648276,False,False,False,False
2025-04-25 18:00:00+00:00,1.215,1.23,1.215,1.225,11160.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1593061259093322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044152479448395246,1.1830243353095573,0.9506977912645497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.32160537822554,27.791494052184817,True,False,True,False,False,7.893901293881065,0,0.9798994974874373,0.9597989949748746,False,False,False,False,0.31659875558278366,0.3184762915719679,False,False,False,False,-883208.0,-937194.8773733806,False,False,False,False,22329.485253087838,False,False,False,False
2025-04-25 19:00:00+00:00,1.225,1.225,1.22,1.22,30950.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.162866561517105,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04312531498774608,1.1837063598811963,0.8415855079346406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89843695034018,25.438795170973535,True,False,True,False,False,7.201842746006076,0,0.9848739495798318,0.9546218487394957,False,False,False,False,0.31659875558278366,0.31753752357737575,False,False,False,False,-914158.0,-936837.7164838709,False,False,False,False,22463.13664451283,False,False,False,False
2025-04-28 14:00:00+00:00,1.245,1.305,1.245,1.28,26553.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.168180547202262,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04512415305785486,1.1879783517802047,2.0392991775781795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26341226950316,25.438795170973535,True,False,True,False,True,13.489970587229283,0,0.985221674876847,0.9343185550082101,False,False,False,False,0.3428279639615692,0.3301827437694725,False,False,False,False,-887605.0,-936074.4185538883,False,True,False,False,22526.54537870643,False,True,False,False
2025-04-28 15:00:00+00:00,1.285,1.285,1.25,1.25,11270.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1699973673985065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04609987199762838,1.188159647129213,1.341443049429038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33745238423793,25.438795170973535,True,False,True,False,False,9.49179434183841,0,0.9869706840390879,0.939739413680782,False,False,False,False,0.3211960374238572,0.32568939059666485,False,False,False,False,-898875.0,-935497.6833825101,False,False,False,False,22352.02529531563,False,False,False,False
2025-04-28 16:00:00+00:00,1.25,1.255,1.23,1.23,14465.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1716604304031304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04663032690628396,1.1880649547994697,0.899308411129304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.65819298210255,21.865602198533765,True,False,True,False,False,6.972275896643904,0,0.9868852459016391,0.9459016393442623,False,False,False,False,0.2510252039720329,0.2883572972843489,False,False,False,False,-913340.0,-935154.1534075874,False,False,False,False,22229.74583337275,False,False,False,False
2025-04-28 17:00:00+00:00,1.235,1.235,1.22,1.225,6714.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1722748370868108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046907710808915586,1.1879985391843613,0.7888140388340179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89177619165369,18.445191771500944,True,False,True,False,False,6.3534154415019515,0,0.9836333878887068,0.9492635024549918,False,False,False,False,0.21009623736391286,0.24922676732413088,False,False,False,False,-920054.0,-934920.0425020434,False,False,False,False,21989.19163440573,False,False,False,False
2025-04-28 18:00:00+00:00,1.225,1.245,1.225,1.235,37169.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1759276528540268,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04705498030145899,1.1884057473794671,0.9902087371416507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.47588375288764,17.130196026003873,True,False,True,False,False,7.395032934395989,0,0.9885433715220949,0.9459901800327333,False,False,False,False,0.23046586478931497,0.2398463160567229,False,False,False,False,-882885.0,-934113.2976570504,False,False,False,False,22224.537500538976,False,False,False,False
2025-04-28 19:00:00+00:00,1.24,1.265,1.235,1.255,40617.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1804591212200215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047772263806404563,1.1895849875126063,1.3693094543831046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.49978655615709,17.130196026003873,True,False,True,False,False,9.4256464316795,0,0.9918433931484502,0.9396411092985318,False,False,False,False,0.27179455844824146,0.25582043725248216,False,False,False,False,-842268.0,-932689.3395538402,False,False,False,False,22509.69195789496,False,False,False,False
2025-04-29 14:00:00+00:00,1.23,1.235,1.22,1.225,17356.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.181611009691734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048094595227422515,1.1897619247577977,0.732682645016011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14891514362724,14.713408744022914,True,False,True,False,False,5.714848692300567,0,0.9837925445705024,0.9384116693679093,False,False,False,False,0.21009623736391286,0.2329583373081975,False,False,False,False,-859624.0,-931556.5435917651,False,False,False,False,22429.78975699736,False,False,False,False
2025-04-29 15:00:00+00:00,1.225,1.235,1.225,1.23,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1818682501131028,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0484696431419278,1.1898112309394713,0.8291533928328869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.472906471493616,12.948430573765222,False,False,True,False,False,6.228917700029271,0,0.9853896103896104,0.9383116883116885,False,False,False,False,0.2168662446532044,0.22491229098070095,False,False,False,False,-855903.0,-930383.6204353035,False,False,False,False,22139.73100107492,False,False,False,False
2025-04-29 16:00:00+00:00,1.23,1.23,1.215,1.215,7288.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1822611930731468,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048671818806630476,1.1898604723341883,0.5165109560768463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.510179947189336,9.96601525900111,False,False,True,False,False,4.424931219392203,0,0.9901960784313725,0.937908496732026,False,False,False,False,0.19661231302237156,0.21076230200153626,False,False,False,False,-863191.0,-929341.874382043,False,False,False,False,21909.471605709416,False,False,False,False
2025-04-29 17:00:00+00:00,1.215,1.24,1.215,1.235,6647.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1827056902255495,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04913091538783263,1.1899526952867334,0.9168830736750884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8970869639018,9.96601525900111,False,False,True,False,False,6.494874008252136,0,0.986991869918699,0.9365853658536585,False,False,False,False,0.21009623736391286,0.21042926968272457,False,False,False,False,-856544.0,-928213.2251668175,False,False,False,False,21672.84413895423,False,False,False,False
2025-04-29 18:00:00+00:00,1.235,1.24,1.225,1.24,21146.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.184210137622313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04966355271693711,1.1903188945546792,1.0003534327977646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.708496583427824,9.96601525900111,False,False,True,False,False,7.003626693643358,0,0.9934959349593494,0.9349593495934959,False,False,False,False,0.22365588236548611,0.21704257602410534,False,False,False,False,-835398.0,-926774.2294277971,False,False,False,False,21664.676012768894,False,False,False,False
2025-04-29 19:00:00+00:00,1.235,1.24,1.22,1.235,57660.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1876621049900484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050041154234456264,1.191204097570177,0.8751976867805155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.506275574741295,9.96601525900111,False,False,True,False,False,6.386872756145948,0,0.9918831168831166,0.935064935064935,False,False,False,False,0.2168662446532044,0.21695441033865487,False,False,False,False,-893058.0,-926251.4971886065,False,False,False,False,22222.743051330614,False,False,False,False
2025-04-30 14:00:00+00:00,1.185,1.205,1.185,1.195,32930.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1879547778783077,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05001468252891337,1.1910761999657538,0.0784529629269958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.634903017342644,5.123376605705133,False,True,False,False,False,1.679056107437038,0,0.9807383627608344,0.9373996789727128,False,False,False,False,0.12356607413068442,0.17026024223466965,False,False,False,False,-925988.0,-926247.4119608762,False,False,False,False,22388.747035030916,False,False,False,False
2025-04-30 15:00:00+00:00,1.195,1.205,1.195,1.2,15466.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1881762667437095,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050041154234456264,1.191073943355693,0.1783743157179396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10098431960868,2.623127217852762,False,True,False,True,False,2.2160688918289146,0,0.9822866344605476,0.9404186795491145,False,False,False,False,0.1367278669916214,0.15349405461314553,False,False,False,False,-910522.0,-926003.6071242734,False,False,False,False,22281.417623635087,False,False,False,False
2025-04-30 16:00:00+00:00,1.195,1.195,1.19,1.195,6986.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1882187480716082,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050041154234456264,1.1910520409230592,0.0788942448937858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87189227089731,0.41760701640698983,False,True,False,True,False,1.643266912259584,0,0.9886178861788616,0.9382113821138212,False,False,False,False,0.11700139592868389,0.13524772527091472,False,False,False,False,-917508.0,-925871.8922851374,False,False,False,False,22044.279365904313,False,False,False,False
2025-04-30 17:00:00+00:00,1.195,1.195,1.18,1.185,20741.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.188181695583481,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04943035869139413,1.1896159488323628,-0.09338287146935788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31120322943444,-2.093755728479998,False,True,False,True,False,0.5002591369040132,0,0.972222222222222,0.9477124183006537,False,False,False,False,0.10390152480634153,0.11957462503862812,False,False,False,False,-938249.0,-926063.7854280035,False,False,False,False,22024.073484262382,False,False,False,False
2025-04-30 18:00:00+00:00,1.185,1.195,1.18,1.195,25938.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1882344064798585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04940246556198513,1.188714774379156,0.12722493805411492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.328276840748494,-2.267207567909395,False,True,False,True,False,1.616980130693868,0,0.9721767594108017,0.9443535188216038,False,False,False,False,0.10390152480634153,0.11173807492248483,False,False,False,False,-912311.0,-925850.5639484995,False,False,False,False,22084.754515514127,False,False,False,False
2025-04-30 19:00:00+00:00,1.195,1.22,1.195,1.215,39623.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1891573957636563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04945085830788896,1.190069594275186,0.5041450558773599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.3431043119116,-2.267207567909395,False,True,False,True,True,3.795206785294436,0,0.980392156862745,0.9330065359477123,False,False,False,False,0.15656067463876533,0.13414937478062508,False,False,False,False,-872688.0,-925026.3381508483,False,False,False,False,22356.665298219334,False,False,False,False
2025-05-01 14:00:00+00:00,1.225,1.24,1.225,1.24,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1892677649302996,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04984010469527085,1.190210325282107,0.998988164698164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27414622227391,-5.348678272429652,False,True,False,False,True,6.392742253044883,0,0.9885993485342017,0.9234527687296419,False,False,False,False,0.22365588236548611,0.1789026285730556,False,False,False,False,-870433.0,-924179.9298074243,False,False,False,False,22045.011572665542,False,False,False,False
2025-05-01 15:00:00+00:00,1.24,1.24,1.225,1.225,16264.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1899629829410894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04995493464608896,1.1909534416507197,0.6815454487226706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.387509423543534,-4.28490197525862,False,True,True,False,True,4.614585394502836,0,0.9869281045751634,0.9281045751633988,False,False,False,False,0.22365588236548611,0.20127925546927086,False,False,False,False,-886697.0,-923598.7991127355,False,False,False,False,21955.383486267627,False,False,False,False
2025-05-01 16:00:00+00:00,1.225,1.23,1.215,1.225,51475.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.191673249572617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05018883261163227,1.1921622538593024,0.6542839199867516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.12975155772328,-3.4217232171678518,False,True,True,False,True,4.614585394502836,0,0.9836333878887068,0.9296235679214403,False,False,False,False,0.19661231302237156,0.1989457842458212,False,False,False,False,-886697.0,-923026.6781962591,False,False,False,False,22413.051959348748,False,False,False,False
2025-05-01 17:00:00+00:00,1.225,1.23,1.22,1.225,2961.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1917712120159232,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05018883261163227,1.192223578971998,0.653062032377409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.624579647176446,-2.6769195063613083,False,True,True,False,True,4.614585394502836,0,0.9852700490998362,0.9263502454991818,False,False,False,False,0.2033451575326707,0.20114547088924595,False,False,False,False,-886697.0,-922463.4273715109,False,False,False,False,22111.46975842861,False,False,False,False
2025-05-01 18:00:00+00:00,1.225,1.24,1.22,1.235,16467.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1924129002136163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.050440581402792894,1.1926568808827362,0.8394653261256682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.39764215278607,-0.7091188875049781,False,True,True,False,True,5.687162640796981,0,0.9836601307189542,0.9264705882352943,False,False,False,False,0.2168662446532044,0.20900585777122516,False,False,False,False,-870230.0,-921653.6067921076,False,False,False,False,22023.958599383208,False,False,False,False
2025-05-01 19:00:00+00:00,1.235,1.24,1.23,1.23,21655.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1932605067792046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05075839255151741,1.1932023340944518,0.7249572741729421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.616207383920724,-0.18350734539425417,False,True,True,False,True,5.064674933137759,0,0.9884868421052632,0.9292763157894739,False,False,False,False,0.23046586478931438,0.21973586128026978,False,False,False,False,-891885.0,-921192.0780046331,False,False,False,False,22018.238311020676,False,False,False,False
2025-05-02 14:00:00+00:00,1.215,1.265,1.21,1.255,30168.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.194664903342568,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05148585041341277,1.1941313590764893,1.182240177344988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04470624835033,3.290639860789682,False,False,True,False,True,7.713176833812877,0,0.9869918699186991,0.9138211382113826,False,False,False,False,0.23729691804988398,0.22851638966507687,False,False,False,False,-861717.0,-920269.9837720031,False,False,False,False,22144.591205423454,False,False,False,False
2025-05-02 15:00:00+00:00,1.255,1.255,1.245,1.255,6139.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1949883892807913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.052215596027125756,1.1943481250348598,1.1615662671672227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33037215797007,5.5671167736726375,False,False,True,False,True,7.713176833812877,0,0.9967373572593802,0.9184339314845026,False,False,False,False,0.27179455844824146,0.25015547405665917,False,False,False,False,-861717.0,-919362.1855739875,False,False,False,False,21896.442504564176,False,False,False,False
2025-05-02 16:00:00+00:00,1.255,1.28,1.255,1.265,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.1951111587910217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.053118768844949,1.1944355299343286,1.3284281921451428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.02233431083795,8.174531968714085,False,False,True,False,True,8.758005148950208,0,1.003267973856209,0.9101307189542486,False,False,False,False,0.3211960374238572,0.28567575574025816,False,False,False,False,-859861.0,-918439.6865728404,False,False,False,False,21585.737969609694,False,False,False,False
2025-05-02 17:00:00+00:00,1.265,1.265,1.255,1.265,4423.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.195381714609232,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05385315368817024,1.1946228375123624,1.3068345615402097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8169757460832,9.92951130111085,True,False,True,False,True,8.758005148950197,0,1.0065573770491802,0.9081967213114757,False,False,False,False,0.29985097362729624,0.29276336468377717,False,False,False,False,-859861.0,-917531.4898817886,False,False,False,False,21319.649008840548,False,False,False,False
