date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_893,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_801,Gap_Up_aVWAP_799,Gap_Up_aVWAP_765,Gap_Up_aVWAP_762,Gap_Up_aVWAP_760,Gap_Up_aVWAP_755,Gap_Down_aVWAP_918,Gap_Down_aVWAP_896,Gap_Down_aVWAP_885,Gap_Down_aVWAP_883,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_840,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,aVWAP_OB_bull_900,aVWAP_OB_bull_330,aVWAP_OB_bull_245,aVWAP_OB_bear_765,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-26 00:00:00+00:00,108.27,109.46,106.2,106.2,299914,,,,,,,,,,,,,,,,,,,,,,101.23358219143086,89.40944929619454,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.143952544151517,89.15548870513334,1.715236243077703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.548039249532685,11.020775339438018,False,True,True,False,False,14.765427242577658,0,1.101255600995189,0.8035534608495786,False,False,False,False,0.25231110894654385,0.2369315520593273,False,False,False,False,-1528977,-1425552.047149784,False,False,False,False,350643.404745007,False,False,False,False
2023-06-27 00:00:00+00:00,112.79,113.63,107.05,108.14,241001,,,,,,,,,,,,,,,,,,,,,,101.39766314133509,89.56790336138049,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.348073261075351,89.31425297666537,2.068698930932885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89755870383814,11.020775339438018,False,False,True,False,True,17.903606795788846,0,1.1002830408378965,0.7913553117927713,False,False,False,False,0.3045045814772553,0.2707180667682913,False,False,False,False,-1287976,-1420156.908045871,False,False,False,False,346343.70259814395,False,False,False,False
2023-06-28 00:00:00+00:00,114.16,114.94,112.0,112.61,389032,,,,,,,,,,,,,,,,,,,,,,101.71749776252442,89.8484357681412,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.535425541106354,89.60703406918512,2.1284837601630446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.822004931324145,5.417903930595301,False,False,True,False,True,18.80903599036238,0,1.1437010430255485,0.7711949820404228,False,False,False,False,0.3428282523351871,0.3067731595517392,False,False,False,False,-898944,-1399717.1861617193,False,False,False,False,348017.7534766481,False,False,False,False
2023-06-29 00:00:00+00:00,116.42,117.63,114.44,114.99,463010,,,,,,,,,,,,,,,,,,,,,,102.15106005334673,90.20754555526241,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,11.75577075542256,89.98652047527018,2.2485535040343403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8343870027575,8.29613548672318,False,False,True,False,True,20.0,0,1.155457628723801,0.7567219305462664,False,False,False,False,0.3428282524749757,0.3248007060133575,False,False,False,False,-435934,-1361921.7670965537,False,False,False,False,352527.253340309,False,False,False,False
2023-06-30 00:00:00+00:00,116.47,117.99,116.0,117.68,272213,,,,,,,,,,,,,,,,,,,,,,102.40540883127596,90.41936141769706,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.01548911324981,92.02364904501094,2.0345697727803187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86589869929364,10.246812559475686,True,False,True,False,True,20.0,0,1.1699841472829386,0.7435802389104648,False,False,False,False,0.34282825252258115,0.3338144792679693,False,False,False,False,-163721,-1314933.5017202182,False,False,False,False,349377.674777944,False,False,False,False
2023-07-03 00:00:00+00:00,115.69,117.9269,114.21,116.45,104065,,,,,,,,,,,,,,,,,,,,,,102.4945496032849,90.49678630802775,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.230887241026164,92.08686995881013,1.9297970438332308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.28718886976162,10.760723564216526,True,False,True,False,True,19.42040229060458,0,1.1630504270030857,0.7537079370643149,False,False,False,False,0.3253895450276316,0.3296020121478005,False,False,False,False,-267786,-1273868.8938096215,False,False,False,False,339757.5698846913,False,False,False,False
2023-07-05 00:00:00+00:00,109.81,114.535,109.73,114.43,351311,,,,,,,,,,,,,,,,,,,,,,102.68730872210054,90.70826107684283,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.336633751729767,92.1410339572221,1.4322355999504697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96864450659177,10.760723564216526,False,False,True,False,False,13.147398874687301,0,1.1098378735696162,0.7799920124587282,False,False,False,False,0.25326454490683276,0.2914332785273166,False,False,False,False,-619097,-1248191.5646406168,False,False,False,False,340210.6455754877,False,False,False,False
2023-07-06 00:00:00+00:00,109.08,109.44,107.29,108.25,212199,,,,,,,,,,,,,,,,,,,,,,102.7640112707664,90.81716562446216,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.41181219137107,92.16179296212368,1.36307307724477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.8655765007895,14.882008943105888,False,True,True,False,False,12.411702333802968,0,1.0965652729680035,0.8091686136125116,False,False,False,False,0.18657420157410906,0.23900374005071284,False,False,False,False,-831296,-1231842.718968436,False,False,False,False,335190.58104311564,False,False,False,False
2023-07-07 00:00:00+00:00,108.17,110.58,107.97,108.7,172865,,,,,,,,,,,,,,,,,,,,,,102.82821152917641,90.906404712194,,,#000000,0.0,0.0,12.471328186634022,92.19989146026695,1.2805459290894772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.422422479355575,11.733915350921237,False,True,False,False,False,11.493444039886683,0,1.1274835001864632,0.7943639007496104,False,False,False,False,0.20251161087467415,0.22075767546269348,False,False,False,False,-1004161,-1222914.0241069286,False,False,False,False,328824.8719826013,False,False,False,False
2023-07-10 00:00:00+00:00,110.04,110.81,108.25,108.25,241216,,,,,,,,,,,,,,,,,,,,,,102.92698979448684,91.03489138889938,,,#000000,0.0,0.0,12.551778852431784,92.2795953564873,1.4149711249949082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66825530921173,11.044401496613446,False,True,False,False,False,12.862197747882526,0,1.1262260262751738,0.7841187814895397,False,False,False,False,0.20699551646995992,0.2138765959663267,False,False,False,False,-762945,-1204876.023161559,False,False,False,False,325389.22994406795,False,False,False,False
2023-07-11 00:00:00+00:00,107.06,110.6296,104.9,110.03,312993,,,,,,,,,,,,,,,,,,,,,,103.01126964138713,91.17993303945528,,,#000000,0.0,0.0,12.56977018574786,92.3439943809083,1.1707457973875557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8388263568781,8.290763476654831,False,True,False,False,False,9.887127881232225,0,1.1149490767743364,0.7862389903946515,False,False,False,False,0.16764837058932794,0.1907624832778273,False,False,False,False,-1075938,-1199819.6300964,False,False,False,False,324903.1032795947,False,False,False,False
2023-07-12 00:00:00+00:00,108.85,109.48,107.92,109.41,286859,,,,,,,,,,,,,,,,,,,,,,103.10598413927892,91.32039619954442,,,#000000,0.0,0.0,12.621806386902852,92.43528529150858,1.3005043973360513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.436995114155685,7.768052509425907,False,True,False,False,False,11.211016592570203,0,1.114293646256865,0.7973771507697283,False,False,False,False,0.17617970227402194,0.1834710927759246,False,False,False,False,-789079,-1183712.154406345,False,False,False,False,323411.177660787,False,False,False,False
2023-07-13 00:00:00+00:00,112.09,112.67,109.515,109.66,271689,,,,,,,,,,,,,,,,,,,,,,103.23402245495971,91.47147800200949,,,#000000,0.0,0.0,12.699076567122928,92.56719717854239,1.5373403505575254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.506568564479,7.768052509425907,False,True,False,False,False,13.519813368510103,0,1.1051575455960452,0.7865691255422183,False,False,False,False,0.22288324641754878,0.2031771695967367,False,False,False,False,-517390,-1157581.8738413902,False,False,False,False,321382.85696820717,False,False,False,False
2023-07-14 00:00:00+00:00,111.78,113.36,111.34,112.79,258701,,,,,,,,,,,,,,,,,,,,,,103.36294572828615,91.61846387911596,,,#000000,0.0,0.0,12.749753054665327,92.70025269185672,1.496479753477399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.613600004781645,7.768052509425907,False,True,False,False,False,13.208111676857783,0,1.1147663709421303,0.7830810191789902,False,False,False,False,0.24780701120990936,0.22549209040332302,False,False,False,False,-776091,-1142621.4474162378,False,False,False,False,318924.7449302383,False,False,False,False
2023-07-17 00:00:00+00:00,115.9,118.11,112.57,113.15,400144,,,,,,,,,,,,,,,,,,,,,,103.6287516175906,91.87833904406136,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.835401670225545,92.96942218407372,1.7865103410919079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.91836193946158,7.768052509425907,False,True,True,False,True,16.024420855249726,0,1.1115726902563203,0.7691437858452256,False,False,False,False,0.3083671299289509,0.2669296101661369,False,False,False,False,-375947,-1112555.7828116794,False,False,False,False,322109.81375650346,False,False,False,False
2023-07-18 00:00:00+00:00,114.0,114.88,112.335,114.6,240699,,,,,,,,,,,,,,,,,,,,,,103.7599165583331,92.02034138104742,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.916072865629971,93.10190465315813,1.6179914409164013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40107710765147,7.768052509425907,False,True,True,False,True,14.113155468495243,0,1.1113138696021423,0.7738824902837613,False,False,False,False,0.26979073254468283,0.2683601713554099,False,False,False,False,-616646,-1093108.3403484763,False,False,False,False,318917.2328248759,False,False,False,False
2023-07-19 00:00:00+00:00,112.65,113.8535,111.29,113.22,179790,,,,,,,,,,,,,,,,,,,,,,103.84474415833243,92.11970489838528,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.973382868899517,93.18854289587296,1.500106587525532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.561227100809084,7.768052509425907,False,True,True,False,True,12.776876040412734,0,1.1106950454435554,0.7953333145218536,False,False,False,False,0.24244657208710702,0.2554033717212585,False,False,False,False,-796436,-1081474.130923046,False,False,False,False,313461.2629101749,False,False,False,False
2023-07-20 00:00:00+00:00,104.84,110.2,104.52,109.93,439575,,,,,,,,,,,,,,,,,,,,,,103.90608451075786,92.28773075551538,,,#000000,0.0,0.0,12.945220791215792,93.27090703545937,0.893696071401968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96420338044361,7.614769063706625,False,True,False,False,False,5.638656005957987,0,1.0481367142775897,0.8079891279271274,False,False,False,False,0.12990151647056147,0.19265244409590998,False,False,False,False,-1236011,-1087534.400298613,False,False,False,False,318406.8996587955,False,False,False,False
2023-07-21 00:00:00+00:00,105.96,107.56,104.96,106.31,361550,,,,,,,,,,,,,,,,,,,,,,103.94780408926404,92.41959878684587,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.912121094969772,93.33695322507019,0.9776121740251814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06857760114552,4.853105934925516,False,True,False,True,False,6.454356233083896,0,1.047751895500379,0.8200295560514735,False,False,False,False,0.08961764872138121,0.1411350464086456,False,False,False,False,-874461,-1079178.5806790595,False,False,False,False,320098.7859466859,False,False,False,False
2023-07-24 00:00:00+00:00,107.13,107.18,103.935,106.67,349357,,,,,,,,,,,,,,,,,,,,,,103.9852988724671,92.54394673462235,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.838156739519134,94.59721293274995,0.976213900603886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01650610345464,3.793277560074003,False,True,False,True,False,7.302997769823481,0,1.0381138796104254,0.836408371293914,False,False,False,False,0.0737438122236359,0.10743942931614076,False,False,False,False,-525104,-1057450.1657504688,False,False,False,False,321246.1668899531,False,False,False,False
2023-07-25 00:00:00+00:00,109.33,110.9,107.54,107.54,253603,,,,,,,,,,,,,,,,,,,,,,104.05168971010933,92.65364361860115,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.753044465347367,94.74207047796297,1.1438781980001262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89935483317684,3.793277560074003,False,True,False,True,False,8.873825527362719,0,1.0574995567606473,0.8215465284538429,False,False,False,False,0.14986698565199086,0.1286532074840658,False,False,False,False,-271501,-1026628.6298386857,False,False,False,False,318593.49367858237,False,False,False,False
2023-07-26 00:00:00+00:00,108.09,108.995,106.87,108.22,151806,,,,,,,,,,,,,,,,,,,,,,104.08112143258481,92.71364472888168,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.620973874845847,94.78631777972336,1.0540931589115687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6473466320562,3.793277560074003,False,True,False,True,False,7.769235791465967,0,1.0425236145363175,0.833053265426119,False,False,False,False,0.102060913431736,0.1153570604579009,False,False,False,False,-423307,-1002968.958080306,False,False,False,False,312052.8076519713,False,False,False,False
2023-07-27 00:00:00+00:00,117.3,118.62,111.66,111.66,704907,,,,,,,,,,,,,,,,,,,,,,104.47664347861797,93.12677091377772,,,#000000,0.0,0.0,12.65444927345343,95.37844412630535,1.7323200243634307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64527977919323,3.793277560074003,False,True,False,False,True,13.87072267990094,1,1.0466312728981129,0.8175203275486189,False,False,False,False,0.2827027413432507,0.1990299009005758,False,False,False,False,281600,-952593.7048222548,False,False,False,False,327458.85441071755,False,False,False,False
2023-07-28 00:00:00+00:00,122.16,123.83,118.39,118.92,496739,,,,,,,,,,,,,,,,,,,,,,104.86922500565518,93.47870741783906,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.765652426486684,95.86738672567472,2.059637251267496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78838788011615,1.017188464765674,False,True,True,False,True,16.71876816075118,0,1.0487785752878018,0.8015736264536796,False,False,False,False,0.34282825139353507,0.2709290761470554,False,False,False,False,778339,-884713.9909076566,False,False,False,False,334097.2914926502,False,False,False,False
2023-07-31 00:00:00+00:00,124.32,126.64,121.61,121.61,496843,,,,,,,,,,,,,,,,,,,,,,105.30583634002647,93.8555802671306,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.87519068344723,98.37440019425453,2.0151623726320405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.923568442648936,4.790970824823461,False,False,True,False,True,17.924739447628742,0,1.0600690748064163,0.8028590250596029,False,False,False,False,0.3428282517152203,0.30687866393113783,False,False,False,False,1275182,-800012.1873426505,False,False,False,False,340479.47613999725,False,False,False,False
2023-08-01 00:00:00+00:00,123.21,123.45,121.541,122.74,332130,,,,,,,,,,,,,,,,,,,,,,105.56518927900106,94.0905467986849,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.955313575434166,98.61170121884037,1.8987034654107378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.83409722753234,6.489445615298536,False,False,True,False,True,16.927278729560882,0,1.035839869752656,0.8268551811328346,False,False,False,False,0.2994314181697818,0.3031550410504598,False,False,False,False,943052,-731656.7290154877,False,False,False,False,340152.0457031346,False,False,False,False
2023-08-02 00:00:00+00:00,119.35,121.51,117.47,121.1,266502,,,,,,,,,,,,,,,,,,,,,,105.72895251909277,94.25499513254321,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.9276388847742,98.71986580037489,1.595816094764426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.366933799202286,6.489445615298536,False,False,True,False,True,13.554309341396447,0,1.0059914553506066,0.8267918361795497,False,False,False,False,0.22205528348269696,0.2626051622665784,False,False,False,False,676550,-676432.9357207627,False,False,False,False,337263.8086167372,False,False,False,False
2023-08-03 00:00:00+00:00,119.46,120.82,117.21,118.35,220062,,,,,,,,,,,,,,,,,,,,,,105.85859163532976,94.3876958280817,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.848635722438337,98.8155619383965,1.6067416422703062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.44014736926212,6.489445615298536,False,False,True,False,True,13.61979943385543,0,0.9973698631220982,0.8336801935559174,False,False,False,False,0.21008413233531234,0.23634464730094534,False,False,False,False,896612,-614744.8990258309,False,False,False,False,332667.65925921814,False,False,False,False
2023-08-04 00:00:00+00:00,118.42,119.98,116.54,118.46,201217,,,,,,,,,,,,,,,,,,,,,,105.96752416292011,94.50368063927506,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.716838717029692,98.89413535799888,1.5354338508558074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0680663639486,6.489445615298536,False,True,True,False,False,12.717840667182152,0,0.9997209528086003,0.8366542241751157,False,False,False,False,0.19117629353290297,0.21376047041692414,False,False,False,False,695395,-563366.863769916,False,False,False,False,327512.7314451311,False,False,False,False
2023-08-07 00:00:00+00:00,121.88,122.11,118.725,120.34,229387,,,,,,,,,,,,,,,,,,,,,,106.11499135653966,94.64878280332475,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.605505478177008,99.03262786060358,1.8124915481533368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88899098139921,6.489445615298536,False,False,True,False,False,14.79793945664099,0,1.0297941180237618,0.8165318389476246,False,False,False,False,0.22453937010612024,0.2191499202615222,False,False,False,False,924782,-505008.08479854674,False,False,False,False,323664.6635453221,False,False,False,False
2023-08-08 00:00:00+00:00,120.25,121.01,119.15,120.03,288288,,,,,,,,,,,,,,,,,,,,,,106.28682991381353,94.82362664027569,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.48902477745488,99.18760877267047,1.6864720506721425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19676757906295,6.489445615298536,False,False,True,False,False,13.379029107808709,0,1.0136851729272711,0.8390169627648334,False,False,False,False,0.19373841032029052,0.20644416529090637,False,False,False,False,636494,-460243.2971593881,False,False,False,False,322277.3434062899,False,False,False,False
2023-08-09 00:00:00+00:00,118.54,120.0,116.21,119.5,299394,,,,,,,,,,,,,,,,,,,,,,106.43717560529406,94.98933908585727,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.347762569326408,99.30988087578459,1.5573768135116042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47636262105848,6.489445615298536,False,True,True,False,False,11.908967266914676,0,0.9823332729046699,0.8736268604729323,False,False,False,False,0.12428966969023572,0.16536691749057103,False,False,False,False,337100,-428974.9325649023,False,False,False,False,321379.957390357,False,False,False,False
2023-08-10 00:00:00+00:00,113.18,119.94,112.61,119.04,495465,,,,,,,,,,,,,,,,,,,,,,106.61659169593207,95.2236951409013,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.111014870322753,99.42755712869983,1.135531829376218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00381806882624,10.42892285386015,False,True,True,False,False,7.518792145822079,0,0.9379003819568562,0.8888394094328483,False,False,False,False,0.06100258740364217,0.1131847524471066,False,False,False,False,-158365,-418362.77834667085,False,False,False,False,328206.82180642145,False,False,False,False
2023-08-11 00:00:00+00:00,110.0,111.93,105.5818,108.0,857390,,,,,,,,,,,,,,,,,,,,,,106.70357074629781,95.49747328060043,,,#000000,0.0,0.0,11.723155192850822,100.51410677868802,0.8091587175350884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.433204359757475,6.076593651368867,False,True,False,False,False,5.0701563929058615,0,0.9158169401992213,0.9086787469377936,False,False,False,False,-0.19940531981105375,-0.043110283681973574,False,False,False,False,-1015755,-441789.9242938602,False,False,False,False,348959.10330420884,False,False,False,False
2023-08-14 00:00:00+00:00,111.27,111.665,107.71,109.16,349940,,,,,,,,,,,,,,,,,,,,,,106.75170967596931,95.614451571697,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.326549771652404,100.54570030930844,0.9468284611728686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2700135798382,4.06071664124358,False,True,False,True,False,5.905690400152462,0,0.9345918257517195,0.9047128641180443,False,False,False,False,-0.1663901889069292,-0.10475023629445138,False,False,False,False,-665815,-450575.22138037556,False,False,False,False,348997.56984129874,False,False,False,False
2023-08-15 00:00:00+00:00,112.04,112.9,109.83,110.71,264993,,,,,,,,,,,,,,,,,,,,,,106.80142152650988,95.71003022903656,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.909520004964838,100.59870110526572,1.0487444809237658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37499120121065,3.1539500492639974,False,True,False,True,False,6.41268844253268,0,0.9490878546479262,0.8995408482483755,False,False,False,False,-0.10778761304675326,-0.10626892467060231,False,False,False,False,-400822,-448624.1146595765,False,False,False,False,345703.2729847773,False,False,False,False
2023-08-16 00:00:00+00:00,110.49,113.75,110.47,112.75,274221,,,,,,,,,,,,,,,,,,,,,,106.85158989743702,95.80761753277704,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.51297175222364,100.64918873860144,0.9360637023795948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88835011886726,1.5947356076199455,False,True,False,True,False,5.203833954272515,0,0.9474892092350243,0.8933399939955606,False,False,False,False,-0.08201931374270964,-0.09414411920665597,False,False,False,False,-675043,-457503.2866337108,False,False,False,False,342900.0465932174,False,False,False,False
2023-08-17 00:00:00+00:00,109.76,112.11,109.74,110.8,342948,,,,,,,,,,,,,,,,,,,,,,106.89944610362124,95.92009461961929,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.115996630080934,100.68566590562116,0.8970281847856093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47685136544185,0.0641750983336209,False,True,False,True,False,4.635564801874427,0,0.9440560867682414,0.907310990876194,False,False,False,False,-0.12307153937211888,-0.10860782928938742,False,False,False,False,-1017991,-479483.19696180057,False,False,False,False,342901.92711897363,False,False,False,False
