date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_336,aVWAP_OB_bull_397,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-28 17:00:00+00:00,30.21,30.23,30.1,30.1,930.0,,,,,,30.789672805642624,31.21575504033205,,,,,31.002713922987336,,"rgba(239, 83, 80, 0.5)",2.0158002859392785,30.994724465427275,-0.4438557091534341,47.8587131017717,3.3870226385537734,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9028127766805151,0.8456037594497036,False,False,False,False,-0.19111449796840543,-0.16558061359444365,False,False,False,False,6974.0,4843.06265101152,False,False,False,False,516.0368177804492,False,False,False,False
2024-08-29 17:00:00+00:00,30.64,30.83,30.63,30.69,1100.0,,,,,,30.785438110806435,31.200753886930624,,,,,30.99309599886853,,#000000,1.9942483467383267,30.989096261084846,-0.14997944542565564,48.701578173097275,3.3870226385537734,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.906514812555081,0.8391295505389466,False,False,False,False,-0.14034470331645893,-0.1529626584554513,False,False,False,False,8074.0,4893.154702933822,False,False,False,False,525.0905105280391,False,False,False,False
2024-08-30 17:00:00+00:00,31.21,31.45,31.21,31.44,585.0,,,,,,30.802831261616106,31.203364262277447,,,,,31.003097761946776,,"rgba(38, 166, 154, 1.0)",1.9659739992598693,31.02534440776548,0.2109161120089209,51.94852756832837,3.3870226385537734,True,False,True,False,True,0.8441620547640483,0.0,0.0,0.0,0.0,0,0.903466521945594,0.8402415032901431,False,False,False,False,-0.08720048746728751,-0.1200815729613694,False,False,False,False,8659.0,4951.539901337948,False,False,False,False,526.019339822178,False,False,False,False
2024-09-02 17:00:00+00:00,31.44,31.44,31.44,31.44,0.0,,,,,,30.802831261616106,31.203364262277447,,,,,31.003097761946776,,"rgba(38, 166, 154, 1.0)",1.9057655008274808,31.02534440776548,0.21757954588561806,54.113160498482436,-1.3882068404792776,True,False,True,False,True,0.8441620547640483,0.0,0.0,0.0,0.0,0,0.9036991536991539,0.8454818454818454,False,False,False,False,-0.07751914590814692,-0.09880035943475815,False,False,False,False,8659.0,5009.0199028675925,False,False,False,False,517.8640012202837,False,False,False,False
2024-09-03 17:00:00+00:00,30.39,30.39,30.21,30.32,147.0,,,,,,30.79912816477118,31.199833105628333,,,,,30.999480635199756,,#000000,1.8500389623362616,31.008735321026837,-0.37228152219945115,50.98201182168499,-1.3882068404792776,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9044474393531001,0.845956873315364,False,False,False,False,-0.17890446556877299,-0.13885241250176555,False,False,False,False,8512.0,5063.3296718153815,False,False,False,False,512.1141717440003,False,False,False,False
2024-09-04 17:00:00+00:00,30.275,30.275,29.93,29.93,685.0,,,,,,30.773782117331493,31.179023386120903,,,,,30.976402751726198,,"rgba(239, 83, 80, 0.5)",1.8082846308881717,30.953992998174222,-0.5662786602744445,47.63891829818938,3.375485253900635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026536598676584,0.8424176273961389,False,False,False,False,-0.19678619947551704,-0.1678193059886413,False,False,False,False,7827.0,5106.17727380274,False,False,False,False,514.7945721820778,False,False,False,False
2024-09-05 17:00:00+00:00,29.9,30.06,29.9,29.97,636.0,,,,,,30.749660433617223,31.15923816300129,,,,,30.954449298309257,,"rgba(239, 83, 80, 1.0)",1.775443943975213,30.92206642033202,-0.5362413291406692,45.59965053274803,1.4128313583112941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022443550037521,0.8450781090115287,False,False,False,False,-0.20793945433642097,-0.18787938016253114,False,False,False,False,8463.0,5158.221036999596,False,False,False,False,516.6737261017355,False,False,False,False
2024-09-06 17:00:00+00:00,30.15,30.32,30.08,30.12,681.0,,,,,,30.73157218791286,31.142167628588137,,,,,30.9368699082505,,"rgba(239, 83, 80, 1.0)",1.7079944326554575,30.90360111985572,-0.45878435249782107,45.00084277797106,0.6904100226947776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9072743447615138,0.8381578046944501,False,False,False,False,-0.22488356351786265,-0.2063814718401969,False,False,False,False,9144.0,5220.016059681772,False,False,False,False,519.2214202707008,False,False,False,False
2024-09-09 17:00:00+00:00,30.055,30.16,29.935,29.935,643.0,,,,,,30.710804499947777,31.12395619652774,,,,,30.917380348237756,,"rgba(239, 83, 80, 1.0)",1.6361464063656144,30.883150600131017,-0.5795022966417496,43.85164882193154,-0.6505599192670459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.90200138026225,0.8443064182194615,False,False,False,False,-0.23991346724983817,-0.22314746954501752,False,False,False,False,8501.0,5270.884027748721,False,False,False,False,521.1404680184419,False,False,False,False
2024-09-10 17:00:00+00:00,29.55,29.71,29.55,29.675,821.0,,,,,,30.673026005238462,31.09419218041426,,,,,30.88360909282636,,"rgba(239, 83, 80, 1.0)",1.5615020777247735,30.780522568993558,-0.7079866141480815,42.045128084935925,-2.619076863905434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988717091516928,0.8593118818776987,False,False,False,False,-0.28163338059947157,-0.2523904250722445,False,False,False,False,7680.0,5308.234662977423,False,False,False,False,525.7894530104039,False,False,False,False
2024-09-11 17:00:00+00:00,30.055,30.21,29.94,29.98,618.0,,,,,,30.656661410148583,31.078510371139494,,,,,30.867585890644037,,"rgba(239, 83, 80, 1.0)",1.4852301123012985,30.777859716010784,-0.5371960273378349,42.69165653621502,-2.619076863905434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905160881503911,0.8579877490670986,False,False,False,False,-0.23719547198364485,-0.2447929485279447,False,False,False,False,8298.0,5354.587613939013,False,False,False,False,527.2190738939635,False,False,False,False
2024-09-12 17:00:00+00:00,31.695,31.885,31.62,31.73,1690.0,,,,,,30.728875474414345,31.10464236828063,,,,,30.916758921347487,,#000000,1.3908829589169045,30.915817494448966,0.5853709690893382,49.99292452587367,-5.455635074508798,True,False,False,False,True,2.234440681954897,0.0,0.0,0.0,0.0,0,0.8988275862068968,0.8517241379310345,False,False,False,False,-0.07628351008761047,-0.16053822930777759,False,False,False,False,9988.0,5426.4234648856955,False,False,False,False,545.2466851514214,False,False,False,False
2024-09-13 17:00:00+00:00,32.49,32.68,32.36,32.405,2197.0,,,,,,30.86806231250226,31.17142652685798,,,,,31.019744419680123,,"rgba(38, 166, 154, 1.0)",1.2821620675903664,31.077443229187384,1.0354048090874837,56.485278594136346,0.3716844803613881,True,False,True,False,True,4.29925861879455,0.0,0.0,0.0,0.0,0,0.9090345255323551,0.8448073874991384,False,False,False,False,-0.00443740103640827,-0.08248781517209293,False,False,False,False,12185.0,5531.207597213049,False,False,False,False,570.8552636762055,False,False,False,False
2024-09-16 17:00:00+00:00,33.35,33.41,33.16,33.29,1312.0,,,,,,30.977562602804333,31.23096473726365,,,,,31.104263670033994,,"rgba(38, 166, 154, 1.0)",1.1748616479789977,31.188018670331356,1.7891309442984036,62.5313320310873,5.632054249597047,True,False,True,False,True,6.885154820806772,0.0,0.0,0.0,0.0,0,0.9128798248015333,0.8343142622502052,False,False,False,False,0.06712824494187791,-0.007679785115107508,False,False,False,False,13497.0,5654.708254620598,False,False,False,False,582.3458797432411,False,False,False,False
2024-09-17 17:00:00+00:00,33.26,33.36,33.23,33.23,772.0,,,,,,31.037134886222315,31.26423986296359,,,,,31.150687374592952,,"rgba(38, 166, 154, 1.0)",1.1199642771008436,31.243828592473676,1.7734238922939167,66.2458574434196,8.748260684617932,True,False,True,False,True,6.678485173174796,0.0,0.0,0.0,0.0,0,0.9113236103467257,0.8403274628508529,False,False,False,False,0.0680667027636903,0.030193458824291395,False,False,False,False,12725.0,5764.32518090555,False,False,False,False,585.2862537007102,False,False,False,False
2024-09-18 17:00:00+00:00,33.59,33.8,33.08,33.165,560.0,,,,,,31.07983460349928,31.28858268674565,,,,,31.184208645122464,,"rgba(38, 166, 154, 1.0)",1.0974523240686294,31.282669770621407,1.7151817788313146,68.34756885170097,10.556780676943937,True,False,True,False,True,6.4512344751114306,0.0,0.0,0.0,0.0,0,0.9101069665386724,0.834681843115743,False,False,False,False,0.08168864519644789,0.05594105201036964,False,False,False,False,12165.0,5863.560449418643,False,False,False,False,584.8942187596139,False,False,False,False
2024-09-19 17:00:00+00:00,33.915,34.04,33.86,33.975,1857.0,,,,,,31.246005087872007,31.38813343774891,,,,,31.317069262810456,,"rgba(38, 166, 154, 1.0)",1.1229021561348458,31.615724021515256,2.1010521402912223,71.36074256177208,13.39262603678678,True,False,True,False,True,8.793539803266889,0.0,0.0,0.0,0.0,0,0.9120744716993955,0.8214309981653868,False,False,False,False,0.12987608413837734,0.09290856807437349,False,False,False,False,14022.0,5990.047884311376,False,False,False,False,604.6167890114028,False,False,False,False
2024-09-20 17:00:00+00:00,32.91,32.91,32.63,32.63,276.0,,,,,,31.258572668803684,31.395492408357793,,,,,31.327032538580738,,"rgba(38, 166, 154, 0.75)",1.0993552451118735,31.614688862596655,0.9235514561082818,66.98188647835019,13.39262603678678,True,False,True,False,False,4.2076642555114,0.0,0.0,0.0,0.0,0,0.9120466581752364,0.8229536770128041,False,False,False,False,0.01891944956812872,0.0559140088212511,False,False,False,False,13746.0,6110.2952039344555,False,False,False,False,599.5219550732415,False,False,False,False
2024-09-23 17:00:00+00:00,32.98,33.12,32.98,33.085,1056.0,,,,,,31.31541049751244,31.429902280979668,,,,,31.372656389246053,,"rgba(38, 166, 154, 0.75)",1.0839082313803536,31.64245209493538,1.330876418594535,65.26194390848025,13.39262603678678,True,False,True,False,False,5.520265803984241,0.0,0.0,0.0,0.0,0,0.9094674951560103,0.8206053317298057,False,False,False,False,0.045104867650823104,0.0505094382360371,False,False,False,False,14802.0,6245.05031705175,False,False,False,False,606.5991340643541,False,False,False,False
2024-09-24 17:00:00+00:00,33.48,33.65,33.48,33.635,964.0,,,,,,31.378986913881153,31.46984176951968,,,,,31.424414341700416,,"rgba(38, 166, 154, 0.75)",1.106669388360936,31.693468319558647,1.7543917820993595,65.44950632621617,13.39262603678678,True,False,True,False,False,7.073759397820414,0.0,0.0,0.0,0.0,0,0.9107214029493828,0.8205128205128206,False,False,False,False,0.09345584111910277,0.07198263967756993,False,False,False,False,15766.0,6392.6619400431955,False,False,False,False,612.1402327610308,False,False,False,False
2024-09-25 17:00:00+00:00,32.425,32.45,32.23,32.315,1336.0,,,,,,31.414539432029798,31.491390214536587,,,,,31.452964823283192,,"rgba(38, 166, 154, 0.75)",1.0994763290759064,31.768408193424712,0.4971383122315041,60.733849462870836,18.56960460209531,True,False,True,False,False,2.8129848087082614,0.0,0.0,0.0,0.0,0,0.9074665797195961,0.823997391587871,False,False,False,False,-0.021255858933589566,0.02536339037199018,False,False,False,False,14430.0,6517.271832445626,False,False,False,False,623.3628648112473,False,False,False,False
2024-09-26 17:00:00+00:00,33.095,33.44,33.095,33.38,1747.0,,,,,,31.50249944513987,31.548809139784947,,,,,31.525654292462406,,"rgba(38, 166, 154, 0.75)",1.128697076318586,31.867169252600497,1.3403337167611247,60.29829240698972,17.835811820138105,True,False,True,False,False,5.771793681742874,0.0,0.0,0.0,0.0,0,0.9095075195249472,0.8235332085457949,False,False,False,False,0.06548622679944506,0.045424808585717624,False,False,False,False,16177.0,6667.03505984957,False,False,False,False,640.7835955893675,False,False,False,False
2024-09-27 17:00:00+00:00,33.22,33.22,33.07,33.07,489.0,,,,,,31.523294422827494,31.562610579197276,,,,,31.542952501012387,,"rgba(38, 166, 154, 0.75)",1.1425458573011729,31.88300178256852,1.0389064122426637,58.98173846205744,16.158541628484443,True,False,True,False,False,4.800281476322638,0.0,0.0,0.0,0.0,0,0.9083403212281499,0.8226794813906986,False,False,False,False,0.05400147028076947,0.04971313943324355,False,False,False,False,15688.0,6806.89498140229,False,False,False,False,638.4303615492222,False,False,False,False
2024-09-30 17:00:00+00:00,32.47,32.69,32.45,32.69,1573.0,,,,,,31.566450974946772,31.59139265457764,,,,,31.578921814762204,,"rgba(38, 166, 154, 0.75)",1.1478130910091282,31.895870417868863,0.6918631511973397,56.851673844125,13.723552947786466,True,False,True,False,False,3.617502479335407,0.0,0.0,0.0,0.0,0,0.9014385692068431,0.8285381026438566,False,False,False,False,0.00023354097758596478,0.024973340205414758,False,False,False,False,14115.0,6920.198935178998,False,False,False,False,652.919813308149,False,False,False,False
2024-10-01 17:00:00+00:00,32.96,33.33,32.91,33.07,1986.0,,,,,,31.639831149577272,31.64209019945521,,,,,31.640960674516244,,"rgba(38, 166, 154, 0.75)",1.166549478026853,31.95052536000899,0.9596460853803941,56.53429238207947,12.967883067629089,True,False,True,False,False,4.681022457322687,0.0,0.0,0.0,0.0,0,0.9070114048729916,0.824196474857439,False,False,False,False,0.05165948831207206,0.03831641425874341,False,False,False,False,16101.0,7062.536936183975,False,False,False,False,673.5877231793405,False,False,False,False
2024-10-02 17:00:00+00:00,33.75,34.07,33.75,34.06,641.0,,,,,,31.675043485809894,31.666907386683146,,,,,31.670975436246522,,"rgba(38, 166, 154, 0.75)",1.2095276868370006,31.98522291094219,1.7153613858013437,58.81858558174186,12.967883067629089,True,False,True,False,False,7.360082843992348,0.0,0.0,0.0,0.0,0,0.9080882352941182,0.8227554179566563,False,False,False,False,0.12607781409838287,0.08219711417856314,False,False,False,False,16742.0,7212.60613097182,False,False,False,False,673.0824871610562,False,False,False,False
2024-10-03 17:00:00+00:00,34.73,35.06,34.56,35.04,4599.0,,,,,,31.99041137326074,31.896597666025524,,,,,31.943504519643135,,"rgba(38, 166, 154, 1.0)",1.2819656500577425,32.303137413890475,2.1348954131386044,62.28209352159634,12.967883067629089,True,False,True,False,True,9.866643508238635,0.0,0.0,0.0,0.0,0,0.9144487911242227,0.8128006156608734,False,False,False,False,0.21263833601134696,0.14741772509495504,False,False,False,False,21341.0,7431.650997158303,False,False,False,False,733.9494253446057,False,False,False,False
2024-10-04 17:00:00+00:00,34.58,34.6,34.37,34.45,388.0,,,,,,32.010811892510006,31.912012946630483,,,,,31.961412419570244,,"rgba(38, 166, 154, 1.0)",1.3270222643535916,32.32108163650789,1.6042823249307978,62.34808031044187,12.967883067629089,True,False,True,False,True,7.977625849113011,0.0,0.0,0.0,0.0,0,0.9100714832780192,0.8139520040847587,False,False,False,False,0.18108319002469947,0.16425045755982726,False,False,False,False,20953.0,7641.284315031818,False,False,False,False,728.5858683625188,False,False,False,False
2024-10-07 17:00:00+00:00,35.46,35.625,35.4,35.575,2344.0,,,,,35.53333333333334,32.177390266373465,32.03832805059524,,,,35.53333333333334,33.24968388343401,,"rgba(38, 166, 154, 1.0)",1.4094553225648383,32.72582970130101,2.0214690406179403,64.55038436354442,9.017894955021497,True,False,True,False,True,10.759775438897549,-1.0,35.625,35.4,0.0,0,0.9120858314925849,0.8135689491953297,False,False,False,False,0.28239122273807654,0.2233208401489519,False,False,False,False,23297.0,7884.008589217371,False,False,False,False,753.6310486979836,False,False,False,False
2024-10-08 17:00:00+00:00,34.67,34.79,34.61,34.71,1104.0,,,,,35.26757927300851,32.23242452948103,32.08140262649332,,,,35.26757927300851,33.193802142994286,,"rgba(38, 166, 154, 1.0)",1.4590587240959183,32.754162432301584,1.34047899196814,63.03313753142268,9.017894955021497,True,False,True,False,True,8.054802476641953,0.0,0.0,0.0,0.0,0,0.9045270612038446,0.8176530096105209,False,False,False,False,0.20191438556149072,0.2126176128552213,False,False,False,False,22193.0,8105.853417291521,False,False,False,False,759.0631254623559,False,False,False,False
2024-10-09 17:00:00+00:00,34.31,34.38,34.19,34.19,894.0,,,,,35.05875019192384,32.267461714987554,32.10946277349056,,,,35.05875019192384,33.14522489346732,,"rgba(38, 166, 154, 0.75)",1.4906528529231673,32.766726026920004,0.9547990803418489,60.40668934126177,9.017894955021497,True,False,True,False,False,6.478343603550922,0.0,0.0,0.0,0.0,0,0.9107891727030121,0.8176388359384925,False,False,False,False,0.1618442963012743,0.1872309545782478,False,False,False,False,21299.0,8310.398325550566,False,False,False,False,761.155170028831,False,False,False,False
2024-10-10 17:00:00+00:00,34.88,34.96,34.73,34.76,1006.0,,,,,35.01321241585639,32.3162433661144,32.148256106014856,,,,35.01321241585639,33.15923729599521,,"rgba(38, 166, 154, 0.75)",1.5363853624602237,32.803810874068546,1.273241189175998,60.00948324130981,9.017894955021497,True,False,True,False,False,7.90285964143893,0.0,0.0,0.0,0.0,0,0.9148021741878399,0.805839969662495,False,False,False,False,0.21606051858496672,0.20164573658160725,False,False,False,False,22305.0,8527.36889414668,False,False,False,False,764.9512139043529,False,False,False,False
2024-10-11 17:00:00+00:00,34.46,34.63,34.4,34.545,1148.0,,,,,34.92693349753694,32.36344552206854,32.18649612718168,,,,34.92693349753694,33.15895838226239,,"rgba(38, 166, 154, 0.75)",1.5737135229298582,32.83471461790944,1.0867831769701262,59.014234128281196,13.810897551674785,True,False,True,False,False,7.244769617560696,0.0,0.0,0.0,0.0,0,0.9136317653009612,0.8075366717248355,False,False,False,False,0.1839801559730954,0.19281294627735132,False,False,False,False,21157.0,8723.177128345957,False,False,False,False,770.8899547740529,False,False,False,False
2024-10-14 17:00:00+00:00,33.58,33.62,33.17,33.19,343.0,,,,,34.84667446507774,32.36955674349204,32.19195087988471,,,,34.84667446507774,33.136060696151496,,"rgba(38, 166, 154, 0.5)",1.5837639566142188,32.83167370372308,0.22624981126793256,54.40003170859045,9.310937920421154,False,True,True,False,False,3.2501473412136797,0.0,0.0,0.0,0.0,0,0.9046521766207888,0.8117332004733137,False,False,False,False,0.07745814289742207,0.1351355445873867,False,False,False,False,20814.0,8910.631746511135,False,False,False,False,764.2560019868582,False,False,False,False
2024-10-15 17:00:00+00:00,32.23,32.23,31.99,32.07,1643.0,,,,,34.313986088186745,32.36150794363163,32.18981621624079,,,,34.313986088186745,32.95510341601972,,"rgba(239, 83, 80, 1.0)",1.583999576280787,32.76789416645735,-0.44058986940893013,48.88509848651305,4.224177156678024,False,True,False,True,False,0.17072795912132932,0.0,0.0,0.0,0.0,0,0.9079997525211907,0.8165563323640411,False,False,False,False,-0.04276490853353914,0.04618531802692377,False,False,False,False,19171.0,9069.707223309411,False,False,False,False,777.8799399405503,False,False,False,False
