date,Close,High,Low,Open,Volume,aVWAP_peak_894,aVWAP_peak_882,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_766,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_605,aVWAP_peak_569,aVWAP_peak_520,aVWAP_peak_497,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_401,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_219,aVWAP_peak_191,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_108,aVWAP_valley_890,aVWAP_valley_871,aVWAP_valley_819,aVWAP_OB_bear_809,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_219,aVWAP_OB_bear_108,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-31 00:00:00+00:00,46.9959904257,47.7289979763,45.5949253607,45.9567898477,3018269,,,,,,,,,,,,,,,,,,,,,,,,,48.17070364460479,46.1625881842273,46.562115127079494,44.706431610920085,,,,,,,,44.706431610920085,46.40045964170792,,#000000,3.0395676095183033,45.57406045164835,0.46780666092075884,49.993449074629055,4.778702250489985,False,True,False,False,False,1.329380988653643,0.0,0.0,0.0,0.0,1,0.949005862209793,0.9462249200524335,False,False,False,False,0.08558825110836474,0.10219345586368804,False,False,False,False,12060773,7994620.759961881,False,False,False,False,3751097.9985809023,False,False,False,False
2022-11-01 00:00:00+00:00,47.5712621743,48.1975660941,47.3764120659,48.0537481569,2709787,,,,,,,,,,,,,,,,,,,,,,,,,48.1527987516366,46.19429295154219,46.5807584667368,44.725157362013206,,,,,,,,44.725157362013206,46.413251882982195,,"rgba(38, 166, 154, 0.5)",2.96390247149662,45.586976306984056,0.669484197404776,50.65279501669804,4.778702250489985,False,True,False,False,False,1.9625386802353297,0.0,0.0,0.0,0.0,1,0.9708511208828408,0.9376168150031144,False,False,False,False,0.14108265892260966,0.12163805739314884,False,False,False,False,14770560,8260343.867414356,False,False,False,False,3710262.2731463574,False,False,False,False
2022-11-02 00:00:00+00:00,46.2537042986,48.1094196165,46.1423613795,47.6918836699,3166072,,,,,,,,,,,,,,,,,,,,,,,,,48.09495575985513,46.20922808716165,46.58547570190325,44.74039052290946,,,,,,,,44.74039052290946,46.40751251795737,,#000000,2.925147315362699,45.59181974323311,0.22627392196307888,49.26306894003891,3.5321375562109765,False,True,False,False,False,0.4471262353685823,0.0,0.0,0.0,0.0,1,0.9415020202520459,0.961634858936601,False,False,False,False,0.10838962227233756,0.1150138398327432,False,False,False,False,11604488,8391486.774574578,False,False,False,False,3688921.47812101,False,False,False,False
2022-11-03 00:00:00+00:00,47.4599192552,47.7479262725,44.8619178101,45.7804968925,3233986,,,,,,,,,,,,,,,,,,,,,,,,,48.03465687589815,46.22040464852763,46.587417136877484,44.754661811213424,,,,,,,,44.754661811213424,46.39928511812917,,"rgba(38, 166, 154, 0.5)",2.904638356991499,45.65966225775493,0.6197869669770861,50.051190531632884,3.5321375562109765,False,True,False,False,False,1.7936960579042491,0.0,0.0,0.0,0.0,1,0.9223110954469393,0.9633278953597576,False,False,False,False,0.06810179878387845,0.09155781930831083,False,False,False,False,14838474,8644309.803022634,False,False,False,False,3671080.871135873,False,False,False,False
2022-11-04 00:00:00+00:00,49.5568775644,50.5682424127,48.3460233195,49.5012061049,3487386,,,,,,,,,,,,,,,,,,,,,,,,,48.09904647446684,46.3003866374236,46.64446217759003,44.791752604166405,,,,,,,,44.791752604166405,46.458911973411716,,"rgba(38, 166, 154, 1.0)",2.8861306138946263,45.78023344064301,1.3085492754815686,53.080143852839484,3.5321375562109765,False,False,True,False,True,4.066464074431472,0.0,0.0,0.0,0.0,1,0.9354788420699138,0.9520670210892118,False,False,False,False,0.22519947607364632,0.1583786476909786,False,False,False,False,18325860,9023978.438198218,False,False,False,False,3663877.150699172,False,False,False,False
2022-11-07 00:00:00+00:00,51.4589857653,51.6260001439,49.6403847537,50.0208063939,3191955,,,,,,,,,,,,,,,,,,,,,,,,,48.20835970879494,46.40129052600064,46.71979909922963,44.835288972218436,,,,,,,,44.835288972218436,46.54118457656091,,"rgba(0, 255, 255, 0.75)",2.8780693473420738,45.87791965022066,1.939170131613927,56.92653444982462,2.6562716629663754,True,False,True,False,True,6.0478709038653164,0.0,0.0,0.0,0.0,1,0.948878244212657,0.944873334467403,False,False,False,False,0.2863011982375241,0.22233992296425134,False,False,False,False,21517815,9513932.813170837,False,False,False,False,3645370.3996913615,False,False,False,False
2022-11-08 00:00:00+00:00,51.1991856208,51.533214378,50.0022492407,50.9950569358,4517670,,,,,,,,,,,,,,,,,,,,,,,,,48.34945437373434,46.5368696598553,46.82206194503324,44.89588941003627,,,,,,,,44.89588941003627,46.65106884716478,,"rgba(0, 255, 255, 0.75)",2.9112836176283685,45.97411177232712,1.794766341841131,59.06526110904001,4.592052107431556,True,False,True,False,True,5.733563751125839,0.0,0.0,0.0,0.0,1,0.9540056760051943,0.951978895308086,False,False,False,False,0.2934174624543684,0.25787869270930985,False,False,False,False,17000145,9807509.761673942,False,False,False,False,3679578.2271544454,False,False,False,False
2022-11-09 00:00:00+00:00,46.9032046598,50.7259782147,46.7408295695,49.5104846815,6872365,,,,,,,,,,,,,,,,,,,,,,,,,48.332821168826115,46.606243471821834,46.86862674707075,44.944123143518645,,,,,,,,44.944123143518645,46.68795363280934,,#000000,2.8735663694528264,45.977850420673256,0.322022922095564,54.90952559445762,4.592052107431556,False,False,True,False,False,0.7752188037860748,0.0,0.0,0.0,0.0,1,0.9358696797173098,0.9461465321753695,False,False,False,False,0.18843096151395186,0.22315482711163087,False,False,False,False,10127780,9820069.3788632,False,False,False,False,3804785.5515797613,False,False,False,False
2022-11-10 00:00:00+00:00,49.9651349344,50.4568994936,47.4320835254,48.1558124994,3876023,,,,,,,,,,,,,,,,,,,,,,,,,48.37073984476795,46.670712180761484,46.91642390271382,44.9804037470447,,,,,,,,44.9804037470447,46.73456991882199,,"rgba(38, 166, 154, 1.0)",2.8917643355285843,46.00969368539719,1.3678297364711764,55.194955790601746,4.592052107431556,True,False,True,False,False,3.9488789710601253,0.0,0.0,0.0,0.0,1,0.9473012515896893,0.9441896109475008,False,False,False,False,0.1990989684261302,0.21112689776888055,False,False,False,False,14003803,9984137.36400582,False,False,False,False,3807579.177008006,False,False,False,False
2022-11-11 00:00:00+00:00,53.4353225788,53.6672869936,51.0507283953,51.1620713144,6172747,,,,,,,,,,,,,,,,,,,,,,,,,48.63006319581481,46.89394821765358,47.09361464989246,45.08204485781769,,,,,,,,45.08204485781769,46.92491773029464,,"rgba(0, 255, 0, 1.0)",2.9870787812433806,46.15670840857436,2.436699766986357,57.984606657752025,4.592052107431556,True,False,True,False,True,7.296631587085091,0.0,0.0,0.0,0.0,0,0.9737488010260108,0.9130140768182324,False,False,False,False,0.3428282492100149,0.27697757348944774,False,False,False,False,20176550,10383839.820319317,False,False,False,False,3900330.8563410253,False,False,False,False
2022-11-14 00:00:00+00:00,51.6723930268,53.407486849,51.6723930268,52.9992294791,3272877,,,,,,,,,,,,,,,,,,,,,,,,,48.741074488019414,46.99678733340502,47.175800146137334,45.131630243515225,,,,,,,,45.131630243515225,47.01132305276925,,"rgba(0, 255, 255, 0.75)",3.038638030282316,46.219559290298804,1.7944992730820861,57.94422279466335,4.592052107431556,True,False,True,False,True,5.3344456985779765,0.0,0.0,0.0,0.0,0,0.9732789526356473,0.9243659085079975,False,False,False,False,0.34282824927537553,0.30990291138241166,False,False,False,False,16903673,10639519.552855814,False,False,False,False,3875724.8227590243,False,False,False,False
2022-11-15 00:00:00+00:00,54.2611158953,54.8410269321,51.4125928823,52.1084861265,4259281,,,,,,,,,,,,,,,,,,,,,,,,53.50491190323334,48.92386215915164,47.15542181610317,47.30439410787461,45.20633065170008,,,,,,,53.50491190323334,45.20633065170008,48.41898412761257,,"rgba(0, 255, 0, 1.0)",3.148609307545692,46.71765766895167,2.3958063670428458,59.694466982620916,4.592052107431556,True,False,True,False,True,7.7374574500549365,-1.0,54.841026,51.412594,0.0,0,0.9735647022327167,0.9146627097504358,False,False,False,False,0.3428282494765239,0.3263655804294678,False,False,False,False,21162954,11052203.25666539,False,False,False,False,3890766.2414743565,False,False,False,False
2022-11-16 00:00:00+00:00,51.2177427739,53.5930583808,51.1342355846,53.2590296236,2979186,,,,,,,,,,,,,,,,,,,,,,,,52.87798435090169,49.00378313678921,47.23632610995547,47.36993380546338,45.24834703064553,,,,,,,52.87798435090169,45.24834703064553,48.34727488675105,,"rgba(38, 166, 154, 1.0)",3.1756192799819543,46.726696953930926,1.4142267772081905,57.89919104804551,4.592052107431556,True,False,True,False,True,4.449890066925882,0.0,0.0,0.0,0.0,0,0.9796242837067195,0.9075837288858644,False,False,False,False,0.3055824691391651,0.31597402478431647,False,False,False,False,18183768,11331872.462286355,False,False,False,False,3855017.996710656,False,False,False,False
2022-11-17 00:00:00+00:00,50.5125709531,50.9115497465,49.2692416901,50.1878207725,3193894,,,,,,,,,,,,,,,,,,,,,,,,52.0676403046202,49.03723610033429,47.289196856030614,47.412279006518226,45.28125516696256,,,,,,,52.0676403046202,45.28125516696256,48.217521486893176,,"rgba(38, 166, 154, 1.0)",3.1689902460595554,46.70616694613907,1.2011409664936525,56.075976637801936,4.592052107431556,True,False,True,False,False,3.7104237175932617,0.0,0.0,0.0,0.0,0,0.9658125035125149,0.9287559636611912,False,False,False,False,0.19895059236766185,0.2574623085759892,False,False,False,False,14989874,11475323.502981007,False,False,False,False,3829091.565467101,False,False,False,False
2022-11-18 00:00:00+00:00,50.5311281063,50.6888639083,47.4784764084,48.6197413289,4354508,,,,,,,,,,,,,,,,,,,,,,,,51.33099126807585,49.056187134461766,47.34271398595492,47.45488017925937,45.3194934583621,,,,,,,51.33099126807585,45.3194934583621,48.100853205222805,,"rgba(38, 166, 154, 1.0)",3.136026483424017,46.68774534031658,1.2255581342499025,54.87636643276586,4.592052107431556,True,False,True,False,False,3.7282365485943174,0.0,0.0,0.0,0.0,0,0.9449311201482279,0.9442327969623455,False,False,False,False,0.15324885155526047,0.20535558006562482,False,False,False,False,19344382,11783914.03227587,False,False,False,False,3849696.1315272152,False,False,False,False
2022-11-21 00:00:00+00:00,49.7981205557,50.1785421959,47.1722833809,49.250684537,4813030,,,,,,,,,,,,,,,,,,,,,,,,50.77077561756229,49.055938060621926,47.385935064914364,47.488998348742555,45.35592699556241,,,,,,,50.77077561756229,45.35592699556241,48.011514817480716,,"rgba(38, 166, 154, 0.5)",3.1271448569731337,46.6731187285856,0.9993147008032096,53.347823821604806,8.449752203332118,False,False,False,False,False,2.943260326311041,0.0,0.0,0.0,0.0,0,0.9385117257187365,0.9509828826466362,False,False,False,False,0.1349052902531337,0.17013043515937926,False,False,False,False,14531352,11891656.697676817,False,False,False,False,3887473.930290854,False,False,False,False
2022-11-22 00:00:00+00:00,51.7930145225,51.9414717479,50.3716293747,50.5404066829,2576936,,,,,,,,,,,,,,,,,,,,,,,,50.84025470712528,49.10216587765324,47.43920728778396,47.532934875802795,45.38720719094281,,,,,,,50.84025470712528,45.38720719094281,48.06035398786162,,"rgba(0, 255, 255, 0.75)",3.1394431759823207,46.7059003870078,1.6203873904806256,54.16632093242217,8.449752203332118,False,False,True,False,False,4.884700727616977,0.0,0.0,0.0,0.0,0,0.9625146955062327,0.9358869752361204,False,False,False,False,0.24826638592799877,0.209198410543689,False,False,False,False,17108288,12096230.474238511,False,False,False,False,3836080.2859657225,False,False,False,False
2022-11-23 00:00:00+00:00,51.2084641973,51.6260001439,50.4105066106,50.7445353679,2442743,,,,,,,,,,,,,,,,,,,,,,,,50.864206527983335,49.13897432371994,47.484812178520485,47.57062570183676,45.415150882396816,,,,,,,50.864206527983335,45.415150882396816,48.09475392289147,,"rgba(38, 166, 154, 1.0)",3.1386655725723327,46.73172669246578,1.4263187336538246,54.07004024701103,8.449752203332118,False,False,True,False,False,4.246283828184922,0.0,0.0,0.0,0.0,0,0.9604367451489332,0.9457642322504097,False,False,False,False,0.241807046344678,0.2255027284441835,False,False,False,False,14665545,12196987.906621315,False,False,False,False,3781439.608084714,False,False,False,False
2022-11-25 00:00:00+00:00,51.1620713144,51.876057783,50.8837140167,51.4775429184,998004,,,,,,,,,,,,,,,,,,,,,,,,50.8814677251302,49.15532298644296,47.504265798468644,47.58677005905463,45.426940209357774,,,,,,,50.8814677251302,45.426940209357774,48.110953355690846,,"rgba(38, 166, 154, 1.0)",3.1468474287775137,46.74327743907591,1.4041970496932237,53.95190690523534,8.449752203332118,False,False,True,False,False,4.195028141261034,0.0,0.0,0.0,0.0,1,0.976055556963463,0.9404328426901682,False,False,False,False,0.2587408147536658,0.24212177159892465,False,False,False,False,13667541,12254656.655381264,False,False,False,False,3672285.270512765,False,False,False,False
2022-11-28 00:00:00+00:00,49.9651349344,50.8605175752,49.046555852,49.3805846092,4258819,,,,,,,,,,,,,,,,,,,,,,,,50.74974418470474,49.18032544225031,47.556409789161286,47.62968659363312,45.465295361979344,,,,,,,50.74974418470474,45.465295361979344,48.11629227434576,,"rgba(38, 166, 154, 1.0)",3.1573673790602057,46.76214485488569,1.014449601511903,52.46665812552499,6.81740784954728,False,False,False,False,False,2.869094144690049,0.0,0.0,0.0,0.0,1,0.9842916010023962,0.9349338383957947,False,False,False,False,0.19269343777426895,0.2174076046865968,False,False,False,False,9408722,12143051.374778079,False,False,False,False,3695286.5932377544,False,False,False,False
2022-11-29 00:00:00+00:00,50.3084422682,52.0435360904,49.8166777089,50.8651568635,3391773,,,,,,,,,,,,,,,,,,,,,,,,50.74700586036575,49.217692997849575,47.60912133546684,47.673649758308855,45.500507069882396,,,,,,,50.74700586036575,45.500507069882396,48.149595404374686,,"rgba(38, 166, 154, 1.0)",3.1703624504875996,46.790456138655166,1.109647929688218,51.88362297209222,6.0335882585788525,False,False,False,False,False,3.220823324332276,0.0,0.0,0.0,0.0,1,0.9925505877335057,0.9176642752346652,False,False,False,False,0.23770039344113006,0.22755399906386342,False,False,False,False,12800495,12168833.477727957,False,False,False,False,3683384.099385293,False,False,False,False
2022-11-30 00:00:00+00:00,51.7373430629,52.572414956,50.4568994936,51.5378536663,21331906,,,,,,,,,,,,,,,,,,,,,,,,51.07592304392134,49.53119207822963,47.9862997773382,47.99491147592034,45.746592888961615,,,,,,,51.07592304392134,45.746592888961615,48.46698385287423,,"rgba(38, 166, 154, 1.0)",3.1929436374101368,47.023939061333486,1.4761939253615064,53.132530442856265,6.0335882585788525,False,False,False,False,False,4.67720779746406,0.0,0.0,0.0,0.0,1,0.9926618794045299,0.9111018099622514,False,False,False,False,0.2650884282328171,0.24632121364834025,False,False,False,False,34132401,13030149.85115039,False,False,False,False,4375482.997448615,False,False,False,False
2022-12-01 00:00:00+00:00,50.5775209893,53.0085080557,50.4383423404,52.0899289733,3144208,,,,,,,,,,,,,,,,,,,,,,,,51.09038151976055,49.56579488782254,48.03252289460252,48.03490211847573,45.77972708499138,,,,,,,51.09038151976055,45.77972708499138,48.50066570113054,,"rgba(38, 166, 154, 1.0)",3.185843253558589,47.051750783970945,1.1066992079383584,52.44955679281877,6.0335882585788525,False,False,False,False,False,3.3603551543764496,0.0,0.0,0.0,0.0,1,0.9933043316522666,0.9161841764602079,False,False,False,False,0.27496279569437093,0.26064200467135556,False,False,False,False,30988193,13734386.837379787,False,False,False,False,4327197.703431022,False,False,False,False
2022-12-02 00:00:00+00:00,51.486821495,51.5888858375,50.1043135832,50.1043135832,2846272,,,,,,,,,,,,,,,,,,,,,,,,51.08895466011297,49.59121023388944,48.06981446047037,48.06727597534326,45.8078841181898,,,,,,,51.08895466011297,45.8078841181898,48.52502788960116,,"rgba(38, 166, 154, 1.0)",3.185252735333912,47.073579321299164,1.3855233918316356,53.06785778198636,6.0335882585788525,False,False,False,False,False,4.295205142825516,0.0,0.0,0.0,0.0,1,0.9994258133985152,0.9155063465628162,False,False,False,False,0.23381712829576795,0.24722956648356176,False,False,False,False,33834465,14522625.196698226,False,False,False,False,4269122.185649414,False,False,False,False
2022-12-05 00:00:00+00:00,47.7939480124,52.8693294069,47.1073333448,52.4610720369,5769677,,,,,,,,,,,,,,,,,,,,,,,,50.9296644626417,49.58006663746546,48.09873218980614,48.09253446382867,45.84476719896685,,,,,,,50.9296644626417,45.84476719896685,48.50915299054176,,#000000,3.1793831112588813,47.08160498297111,0.2240507055932748,49.365756783989156,3.1324208426369964,False,True,False,False,False,0.2270860066094187,0.0,0.0,0.0,0.0,1,0.9963657854114205,0.886671020038334,False,False,False,False,0.19428280869440595,0.22075618758898385,False,False,False,False,28064788,15053690.404670846,False,False,False,False,4327967.472486692,False,False,False,False
2022-12-06 00:00:00+00:00,46.9495975428,48.731084248,46.5970116324,47.4042477957,3534844,,,,,,,,,,,,,,,,,,,,,,,,50.75246646300704,49.536958765006474,48.08883786711251,48.08397388081982,45.85505887598984,,,,,,,50.75246646300704,45.85505887598984,48.46345917038714,,#000000,3.1708722202978636,47.06591377318435,-0.03668272396464554,46.14134384536246,0.13565139238566815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.004986161736555,0.9060921259003162,False,False,False,False,0.08982315710173605,0.15528967234535995,False,False,False,False,24529944,15425308.19272297,False,False,False,False,4296864.591212704,False,False,False,False
2022-12-07 00:00:00+00:00,46.3928829474,47.7568337061,45.9846255775,47.0052690023,2708414,,,,,,,,,,,,,,,,,,,,,,,,50.60171955231729,49.49428997890608,48.07349121084344,48.07060092338604,45.85930872481925,,,,,,,50.60171955231729,45.85930872481925,48.41988207805442,,#000000,3.169689845777013,47.04861569938445,-0.2068759985643664,43.49242209365153,-2.2453941116170952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991374430760536,0.9105109974171195,False,False,False,False,0.015510074887239505,0.08539987361629973,False,False,False,False,21821530,15676140.420459326,False,False,False,False,4234572.411165147,False,False,False,False
2022-12-08 00:00:00+00:00,44.843360657,47.8217837422,44.5483019214,47.7197193997,2796622,,,,,,,,,,,,,,,,,,,,,,,,50.42131530644805,49.436614306512396,48.0469255841698,48.047365381209644,45.85868934945704,,,,,,,50.42131530644805,45.85868934945704,48.36218198555939,,"rgba(239, 83, 80, 0.5)",3.190842668928762,47.02313169386536,-0.6831333484697193,40.40779959762975,-5.005333555248924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9801587388535314,0.9317145330418379,False,False,False,False,-0.05635255657505557,0.014523658520622082,False,False,False,False,19024908,15807464.639264842,False,False,False,False,4178182.1989625925,False,False,False,False
2022-12-09 00:00:00+00:00,43.3402312495,45.5578110543,43.2845597899,44.8081020659,2505260,,,,,,,,,,,,,,,,,,,,,,,,50.21677774531312,49.36367905973002,48.00672173848833,48.01210957149239,45.85051621745354,,,,,,,50.21677774531312,45.85051621745354,48.28996086649548,,"rgba(239, 83, 80, 1.0)",3.230331035149801,46.83415181768889,-1.0815983037561556,37.21554905845831,-7.8335018421942095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9553851594981775,0.9546953107052704,False,False,False,False,-0.1970739335960365,-0.09127513753770722,False,False,True,False,16519648,15835393.398509359,False,False,False,False,4112577.4068464125,False,False,False,False
2022-12-12 00:00:00+00:00,45.2145037205,45.4928610182,43.3495098261,43.711374313,3159715,,,,,,,,,,,,,,,,,,,,,,,,50.00118720783459,49.28497623182905,47.965004954166226,47.975414947899814,45.84387512777204,,,,,,,50.00118720783459,45.84387512777204,48.21409169390034,,#000000,3.2340958921461787,46.81831739665383,-0.49590789192386225,37.85667373547497,-7.8335018421942095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9490464576187968,0.9626115139643129,False,False,False,False,-0.34282825441113934,-0.21705169597442328,False,False,False,False,19679363,15986137.30445017,False,False,False,False,4075210.2536367495,False,False,False,False
