date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-18 00:00:00+00:00,20.7988009243,20.9316048025,20.6917010226,20.9316048025,2059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.00544951045842,21.82820881384447,,,,,,21.82820881384447,,21.416829162151444,"rgba(255, 0, 0, 1.0)",0.5860993714706864,21.86717278814583,-1.8228510656221781,36.1180790361617,-17.27519856371613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8898201511954993,1.041380861706461,False,False,False,False,-0.32597738082113,-0.29018215240819595,False,False,False,False,71031,-16558.136134893375,False,False,False,False,13238.667518865517,False,False,False,False
2022-10-19 00:00:00+00:00,20.648689702,21.1629405904,20.5204268597,20.7431089754,4584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.996970159650036,21.82353931420143,,,,,,21.82353931420143,,21.410254736925733,"rgba(255, 26, 202, 1.0)",0.5951711417776957,21.86187678695499,-2.038383583806443,35.34631699705651,-17.27519856371613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8824660903012447,1.0228498850943069,False,False,False,False,-0.3157310921453554,-0.30295662227677567,False,False,False,False,66447,-13303.03275705442,False,False,False,False,12899.268792635497,False,False,False,False
2022-10-20 00:00:00+00:00,20.646547704,20.6831330304,20.5888851169,20.6231570854,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.991757087617845,21.82144840259662,,,,,,21.82144840259662,,21.406602745107232,"rgba(255, 26, 202, 1.0)",0.6013086138257041,21.85914737516222,-2.0166011982554193,34.81227209617772,-17.27519856371613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8813543652978968,1.0720087865050374,False,False,False,False,-0.34282825441539394,-0.32289243834608483,False,False,False,False,64622,-10247.149119522874,False,False,False,False,12464.98374194391,False,False,False,False
2022-10-21 00:00:00+00:00,20.6659970461,21.1286686218,20.4603652347,20.5888851169,3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.75167696753333,20.986030103459317,21.8182922353407,,,,,20.75167696753333,21.8182922353407,,21.185333102111116,"rgba(255, 0, 0, 1.0)",0.6095163694130041,21.776916905239663,-1.8226251416504808,34.83220789221148,-17.27519856371613,False,True,False,True,False,0.0,1.0,21.128668,20.460365,0.0,1,0.8622719165420207,1.0721494619037504,True,False,False,False,-0.2907157060038296,-0.3068040721749572,False,False,False,False,67680,-7191.182487384722,False,False,False,False,12096.082418730424,False,False,False,False
2022-10-24 00:00:00+00:00,20.5337072475,21.0098305708,20.4649062706,20.5760331287,7126,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.694162643285292,20.969360532629057,21.81044800573642,,,,,20.694162643285292,21.81044800573642,,21.15799039388359,"rgba(255, 0, 0, 1.0)",0.620876326793404,21.76466319507069,-1.9826105368328657,33.53223880749635,-17.27519856371613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8660330648016218,1.0756164270732318,False,False,False,False,-0.3074713623717624,-0.3071377172733598,False,False,False,False,60554,-4534.508664350027,True,False,False,False,11901.177225839036,False,False,False,False
2022-10-25 00:00:00+00:00,20.777380944,20.8118090814,20.6224543255,20.8117230111,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.704912197815577,20.96368864440734,21.806974135412265,,,,,20.704912197815577,21.806974135412265,,21.158524992545058,"rgba(255, 0, 0, 1.0)",0.6240448462467925,21.762376293830776,-1.578404750483649,36.954057569267995,-16.77721093592686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8683937274534892,1.0671386158272371,False,False,False,False,-0.31275080788292403,-0.3099442625781419,False,False,False,False,63943,-1849.1161677088498,False,False,False,False,11567.366354237503,False,False,False,False
2022-10-26 00:00:00+00:00,20.9237005281,21.2507678338,20.8376301845,20.8634512876,2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.747089326503207,20.964326425028375,21.805269138003116,,,,,20.747089326503207,21.805269138003116,,21.172228296511566,"rgba(239, 83, 80, 1.0)",0.6235323589708509,21.764768062771143,-1.3488755195629905,41.2877245778166,-12.733068485372634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8864617560787702,1.0422137001658018,False,False,False,False,-0.18659304687436745,-0.24826865472625467,False,False,False,False,66171,818.3393682797325,False,False,False,False,11201.116693287015,False,False,False,False
2022-10-27 00:00:00+00:00,21.0270710108,21.113055284,20.8056120167,20.897879425,118542,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.954293577549173,20.972360680459055,21.72168998800988,,,,,20.954293577549173,21.72168998800988,,21.216114748672705,"rgba(239, 83, 80, 1.0)",0.6234998690421226,21.734601560450034,-1.134772571383226,45.485659412148834,-8.974331578531142,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8925140533107134,1.0444820417889822,False,False,False,False,-0.20922758466475122,-0.22874811969550296,False,False,False,False,184713,8029.894687170724,False,False,False,False,15410.563097471837,False,False,False,False
2022-10-28 00:00:00+00:00,20.9323075625,21.0355919748,20.8032020471,20.9323075625,8233,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.95252699287966,20.97086422518586,21.71610345923547,,,,,20.95252699287966,21.71610345923547,,21.213164892433664,"rgba(239, 83, 80, 1.0)",0.6217797646405205,21.730875187337347,-1.2843255285077269,46.9674560462264,-7.797127919420831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8975948908212584,1.0400406892083107,False,False,False,False,-0.2252490701060672,-0.22699859490078508,False,False,False,False,176480,14635.781170026774,False,False,False,False,15129.090034825882,False,False,False,False
2022-10-31 00:00:00+00:00,20.7257387378,21.2507678338,20.4761347414,20.7945950127,7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.945547720158945,20.966537735645527,21.71020260088812,,,,,20.945547720158945,21.71020260088812,,21.207429352230864,"rgba(255, 0, 0, 1.0)",0.6270001817765366,21.726140755845996,-1.5955370462755945,45.466799102493376,-7.797127919420831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8988342643071983,1.0234286354682238,False,False,False,False,-0.24788775526525217,-0.23744317508301863,False,False,False,False,168706,20677.750535908075,False,False,False,False,14840.655131499376,False,False,False,False
2022-11-01 00:00:00+00:00,20.7343457722,20.992556803,20.6138472912,20.8032020471,28479,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91922360583369,20.94908411535466,21.688355864405576,,,,,20.91922360583369,21.688355864405576,,21.18555452853131,"rgba(255, 0, 0, 1.0)",0.6326314391940359,21.708346320169138,-1.5396018718418434,44.596892409790385,-7.797127919420831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.907736526295243,1.0357348609512074,False,False,False,False,-0.27255031244666217,-0.2549967437648404,False,False,False,False,197185,27599.603456068544,False,False,False,False,15375.492185166067,False,False,False,False
2022-11-02 00:00:00+00:00,20.8806653563,21.0269849404,20.6412176604,20.8376301845,11773,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91492453223967,20.94537547146714,21.680288815966602,,,,,20.91492453223967,21.680288815966602,,21.18019627322447,"rgba(239, 83, 80, 1.0)",0.636759712255809,21.702549701549582,-1.290729186270193,46.16755446607464,-7.797127919420831,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9081253064074636,1.0441315800571909,False,False,False,False,-0.2598632930987059,-0.25743001843177316,False,False,False,False,208958,34711.6974381835,False,False,False,False,15234.217981826223,False,False,False,False
2022-11-03 00:00:00+00:00,20.6052402568,20.8290231501,20.5752017069,20.5752017069,13668,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.898524348912805,20.93394195512093,21.66913025339689,,,,,20.898524348912805,21.66913025339689,,21.167198852476872,"rgba(255, 0, 0, 1.0)",0.644920836152019,21.69286479118423,-1.6864465736192478,44.100240894959526,-7.797127919420831,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8989784105519922,1.0455105022280278,False,False,False,False,-0.3146867207811718,-0.28605836960647246,False,False,False,False,195290,41008.885773941016,False,False,False,False,15172.79766881343,False,False,False,False
2022-11-04 00:00:00+00:00,21.0159679364,21.113055284,20.9341150397,20.992556803,2550,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.90003498826759,20.93461106649571,21.66779777905677,,,,,20.90003498826759,21.66779777905677,,21.167481277940023,"rgba(239, 83, 80, 1.0)",0.6467703081274091,21.692243025024787,-1.045618637909962,47.4671890624022,-7.797127919420831,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9002230980553245,1.0275868281526934,False,False,False,False,-0.18366852601973843,-0.23486344781310545,False,False,False,False,197840,47159.12554751196,False,False,False,False,14677.785995526629,False,False,False,False
2022-11-07 00:00:00+00:00,20.9150934937,21.1819115589,20.5708121194,21.1388763871,22533,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.898977606799978,20.931729125497665,21.65390594359633,,,,,20.898977606799978,21.65390594359633,,21.161537558631323,"rgba(239, 83, 80, 1.0)",0.6501866097830907,21.6831162623447,-1.1812343673163657,48.62411404501233,-6.779494410007146,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8832215214844028,1.0208007689076541,False,False,False,False,-0.24264209970398273,-0.2387527737585441,False,False,False,False,175307,52184.532388786,False,False,False,False,14985.833603545192,False,False,False,False
2022-11-08 00:00:00+00:00,21.2851959712,21.2851959712,20.9581286655,21.0441990091,5996,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.906039743419566,20.935795005312837,21.651648291996146,,,,,20.906039743419566,21.651648291996146,,21.164494346909517,"rgba(239, 83, 80, 0.5)",0.6509647496972277,21.68275306372797,-0.6107198472926182,52.59223989333884,-3.0429212386291837,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8993674947557864,1.016666949392069,False,False,False,False,-0.1450951893225516,-0.19192398154054785,False,False,False,False,181303,57248.00170687282,False,False,False,False,14633.291109288519,False,False,False,False
2022-11-09 00:00:00+00:00,21.2851099009,21.3970874179,21.1216623184,21.2593748681,3221,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91092603793936,20.93873661635315,21.65067669440542,,,,,20.91092603793936,21.65067669440542,,21.166779782899308,"rgba(239, 83, 80, 0.5)",0.6516761952573812,21.68288434632198,-0.6103866434232391,55.23664824948605,-0.6231484619316277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9000488571161462,1.0153823899308343,False,False,False,False,-0.0645304201232801,-0.12822720083191397,False,False,False,False,178082,61986.589875230755,False,False,False,False,14185.750281473283,False,False,False,False
2022-11-10 00:00:00+00:00,21.7464469425,22.1200783041,21.4056944522,21.4056944522,18958,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.97323995276038,20.979295291615156,21.652244033728117,,,,,20.97323995276038,21.652244033728117,,21.20159309270122,#000000,0.6519099111222013,21.697888653731436,0.07448619500963866,59.99559739861817,3.7459967921388255,True,False,True,False,True,2.3440186073421394,0.0,0.0,0.0,0.0,1,0.9231190974783698,0.9682683047591364,False,False,False,False,0.15120088226655298,0.011486840717319508,False,False,False,False,197040,67282.80203698641,False,False,False,False,14372.897329258645,False,False,False,False
2022-11-11 00:00:00+00:00,21.7584107203,21.9221165138,21.6122632769,21.9221165138,10869,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.005273228001165,21.00097535274545,21.653179281089166,,,,,21.005273228001165,21.653179281089166,,21.219809287278594,#000000,0.6504644328082151,21.703305440835486,0.08471682183545377,63.23380918198019,6.6172604610522825,True,False,True,False,True,2.466477880911512,0.0,0.0,0.0,0.0,0,0.9342618022801188,0.9730862005004124,False,False,False,False,0.1530769800599576,0.08228191038863855,False,False,False,False,207909,72797.55489828106,False,False,False,False,14235.489590856345,False,False,False,False
2022-11-14 00:00:00+00:00,21.7327617579,21.7327617579,21.6380843799,21.7069406548,17200,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.04718538305552,21.030298317302616,21.653805496755556,,,,,21.04718538305552,21.653805496755556,,21.243763065704567,#000000,0.6486700243752722,21.70838365717062,0.03758166681566237,65.04428901062465,8.205834911190642,True,False,True,False,True,2.1818934604405236,0.0,0.0,0.0,0.0,0,0.9331432368533952,0.9771958582945955,False,False,False,False,0.11759819252630971,0.09994005145747413,False,False,False,False,190709,77421.53313756417,False,False,False,False,14351.744901018841,False,False,False,False
2022-11-15 00:00:00+00:00,21.8102250671,21.9651516856,21.5175858989,21.8532602389,9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.069959037589964,21.046664871411174,21.654584775974126,,,,,21.069959037589964,21.654584775974126,,21.257069561658422,#000000,0.6454823458648913,21.712472282689475,0.15144145310363763,66.74676040375601,9.802289789249429,True,False,True,False,True,2.9970625329647547,0.0,0.0,0.0,0.0,0,0.954235282869927,0.9605679273767309,False,False,False,False,0.14183594890928974,0.12088800018338194,False,False,False,False,200076,82231.51223020871,False,False,False,False,14156.264708822026,False,False,False,False
2022-11-16 00:00:00+00:00,21.7413687923,22.0167938918,21.5347999676,21.879081342,9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0923376705904,21.06306207512132,21.655390272940004,,,,,21.0923376705904,21.655390272940004,,21.270263339550574,#000000,0.6445621527224963,21.716442229394126,0.038672085850202126,66.84518829425566,10.01179473714334,True,False,True,False,True,2.2130546169931335,0.0,0.0,0.0,0.0,0,0.9432490131284297,0.9517855773018292,False,False,False,False,0.15683239934774437,0.13886019976556316,False,False,False,False,190253,86467.64900549463,False,False,False,False,13986.332759456456,False,False,False,False
2022-11-17 00:00:00+00:00,21.6682090002,21.7844039641,21.2851959712,21.7327617579,6158,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.10198094222828,21.070351560827735,21.65504159988442,,,,,21.10198094222828,21.65504159988442,,21.27579136764681,#000000,0.6427149470102386,21.71668568754122,-0.07542486380116105,65.8100643679127,10.01179473714334,True,False,True,False,True,1.3806615010819456,0.0,0.0,0.0,0.0,0,0.9276233134656607,0.9695999177554351,False,False,False,False,0.05294178850780774,0.09590099413668544,False,False,False,False,184095,90296.17257390662,False,False,False,False,13679.339317909145,False,False,False,False
2022-11-18 00:00:00+00:00,21.6768160346,21.8016180328,21.5521001067,21.7844039641,1907,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.105485043954253,21.072992232406648,21.655072483644425,,,,,21.105485043954253,21.655072483644425,,21.277849920001774,#000000,0.6392187969295123,21.71711993651208,-0.0630518096552836,65.19653836319355,10.01179473714334,True,False,True,False,True,1.475814606787381,0.0,0.0,0.0,0.0,0,0.9320782116480965,0.9746220053111804,False,False,False,False,0.11390075489505844,0.10490087451587193,False,False,False,False,186002,94049.34227689067,False,False,False,False,13217.678952500943,False,False,False,False
2022-11-21 00:00:00+00:00,21.8618672733,22.0340079605,21.5347999676,21.8446532046,92973,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.266938365398296,21.202084102323727,21.665094961190057,,,,,21.266938365398296,21.665094961190057,,21.378039142970692,#000000,0.6372785737103297,21.749352920817287,0.17655442552797157,66.35222749637754,10.219935629249747,True,False,True,False,True,3.503171539002839,0.0,0.0,0.0,0.0,0,0.9268301295908794,0.9751231131376191,False,False,False,False,0.27892851192597296,0.19191469322092244,False,False,False,False,278975,101301.32885426751,False,False,False,False,16345.338601422474,False,False,False,False
2022-11-22 00:00:00+00:00,21.9909727887,22.094257201,21.6294773456,21.7413687923,109905,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.402892143886294,21.32261358892908,21.682107969135682,,,,,21.402892143886294,21.682107969135682,,21.46920456731702,#000000,0.636812721165446,21.781764623313755,0.3285238476445113,68.07213382891754,12.148286596698696,True,False,True,False,True,4.879654269961595,0.0,0.0,0.0,0.0,0,0.9490549596642661,0.9645403141745518,False,False,False,False,0.342828193995882,0.2673714436084022,False,False,False,False,388880,112578.92380115899,False,False,False,False,20014.344930778454,False,False,False,False
2022-11-23 00:00:00+00:00,21.9049024451,21.9049024451,21.7406588987,21.8271028705,1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.40448047312523,21.324122246680624,21.68230711040428,,,,,21.40448047312523,21.68230711040428,,21.47030327673671,#000000,0.6353676414146577,21.782100776249326,0.19327655493637239,67.72911292284597,12.148286596698696,True,False,True,False,True,3.8470073138412992,0.0,0.0,0.0,0.0,0,0.9539529655789258,0.9569020286989559,False,False,False,False,0.3193905919042523,0.29338101775632724,False,False,False,False,387042,123342.18169130963,False,False,False,False,19301.54709035577,False,False,False,False
2022-11-25 00:00:00+00:00,21.9322187402,22.1815231547,21.7579476931,21.7579476931,7557,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.412435011828897,21.33147989884492,21.683640125863274,,,,,21.412435011828897,21.683640125863274,,21.475851678845697,#000000,0.6248136925477406,21.78419497978773,0.23690863721101688,67.73498113968296,12.443061960045249,True,False,True,False,True,4.143652045970892,0.0,0.0,0.0,0.0,0,0.9563257547896183,0.9482447426191009,False,False,False,False,0.3428281988824469,0.3181046083193871,False,False,False,False,394599,133979.70397792495,False,False,False,False,18840.976616224172,False,False,False,False
2022-11-28 00:00:00+00:00,21.8443916649,21.9892717615,21.7233701044,21.7233701044,10054,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.420699256310265,21.339410617976295,21.684721429787803,,,,,21.420699256310265,21.684721429787803,,21.48161043469145,#000000,0.6055828246186978,21.78595407295887,0.0964980999550757,66.15341809313028,12.443061960045249,True,False,True,False,True,3.0757287387288663,0.0,0.0,0.0,0.0,0,0.9733714117725957,0.9499692207729991,False,False,False,False,0.2810497017052463,0.2995771550123167,False,False,False,False,384545,143805.79401800633,False,False,False,False,18496.389297940874,False,False,False,False
2022-11-29 00:00:00+00:00,22.0432127999,22.1037235801,21.8789692536,22.1037235801,3070,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.424052654795933,21.342507642330474,21.685354134673396,,,,,21.424052654795933,21.685354134673396,,21.483971477266596,#000000,0.589566126200133,21.786905322422662,0.43473915153384063,66.93489675004403,12.443061960045249,True,False,True,False,True,5.2498180237904,0.0,0.0,0.0,0.0,0,0.9687568743932223,0.9459668873838968,False,False,False,False,0.34282819976792545,0.3212026773901211,False,False,False,False,387615,153366.93935063353,False,False,False,False,17891.43285488437,False,False,False,False
2022-11-30 00:00:00+00:00,22.0994013816,22.1988119491,21.853036062,22.0441636836,7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.432451030176335,21.3502284609263,21.687045346944384,,,,,21.432451030176335,21.687045346944384,,21.489908279349006,"rgba(38, 166, 154, 0.5)",0.576711340622128,21.789400610753923,0.537531948845784,67.92018445076697,13.369395968996052,True,False,True,False,True,5.852568281777007,0.0,0.0,0.0,0.0,1,0.9588259639433719,0.9422821520347506,False,False,False,False,0.34282820112741696,0.33201543925876903,False,False,False,False,394930,162840.0005525695,False,False,False,False,17476.670782143807,False,False,False,False
2022-12-01 00:00:00+00:00,22.1088237745,22.2990869563,22.0864347858,22.1728787576,21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.460412068861093,21.375707776519345,21.69350913859393,,,,,21.460412068861093,21.69350913859393,,21.509876327991453,"rgba(38, 166, 154, 0.5)",0.5663470479478003,21.798546550912132,0.5478570510999916,68.65823957476161,14.330294796070845,True,False,True,False,True,5.954665395010309,0.0,0.0,0.0,0.0,1,0.9734039776289317,0.9322939187123352,False,False,False,False,0.3428282068382812,0.3374218230485251,False,False,False,False,416587,172790.86327599813,False,False,False,False,17640.605261275425,False,False,False,False
