date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_795,aVWAP_peak_713,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_619,aVWAP_valley_581,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_468,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_334,aVWAP_valley_270,aVWAP_OB_bull_581,aVWAP_OB_bull_507,aVWAP_OB_bull_395,aVWAP_OB_bear_713,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,88.835,88.835,88.43,88.575,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9411220923930376,90.49587788431582,-2.0410506775284634,53.52184481876383,4.329755255522279,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9016816816816814,1.0357357357357362,False,False,False,False,-0.21161886373265767,-0.21537643449521787,False,False,False,False,-13183.0,-13754.183273353057,False,False,False,False,138.88682900368107,False,False,False,False
2025-04-02 19:00:00+00:00,88.575,89.0,88.56,88.835,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9311730952571561,90.49679774436676,-1.7846281779735458,54.81307707220064,-0.937313515456978,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9063478679836181,1.0369188147434356,False,False,False,False,-0.2005005961299313,-0.20793851531257457,False,False,False,False,-13127.0,-13744.459501673166,False,False,False,False,137.60176188734494,False,False,False,False
2025-04-03 14:00:00+00:00,86.215,86.215,84.56,84.56,266.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0575470598423666,90.29160539933878,-5.419716641444877,44.35905272915558,0.7198678678027193,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8863727800448299,1.0349445370423591,False,False,False,False,-0.34282825441539394,-0.2753833848639843,False,False,False,False,-13393.0,-13739.0105171511,False,False,False,False,139.59243224568067,False,False,False,False
2025-04-03 15:00:00+00:00,83.995,84.5,83.5,84.5,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.171134623475776,89.8841613106538,-4.5973888934086,37.31738242010878,-5.481396303251991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885423885423882,1.0535343035343039,False,False,False,False,-0.34282825441539394,-0.3091058196396891,False,False,False,False,-13989.0,-13742.886323086743,False,False,False,False,146.66851856745305,False,False,False,False
2025-04-03 16:00:00+00:00,84.5,85.93,84.5,85.93,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2232088873039688,89.8802991182558,-3.2294558674786225,37.708876677795935,-5.481396303251991,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983157293748213,1.027633457036826,False,False,False,False,-0.26564215921668693,-0.28737398942818804,False,False,False,False,-13978.0,-13746.53149637222,False,False,False,False,144.56513068268632,False,False,False,False
2025-04-03 17:00:00+00:00,85.93,85.93,85.06,85.06,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3027813282307237,89.87993249505132,-3.699724881379099,36.433436547761524,-6.06351020883244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9026603891315444,1.0285892563389871,False,False,False,False,-0.245971533964338,-0.266672761696263,False,False,False,False,-13979.0,-13750.13565921916,False,False,False,False,142.33931470310978,False,False,False,False
2025-04-03 18:00:00+00:00,85.06,85.485,85.02,85.02,184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.376528725937363,89.81028368866455,-3.4799736455936,35.51361934747659,-7.183230082025936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061171268212481,1.0310675208345148,False,False,False,False,-0.2584755807655806,-0.2625741712309218,False,False,False,False,-14163.0,-13756.536656750646,False,False,False,False,142.985216800736,False,False,False,False
2025-04-03 19:00:00+00:00,85.02,85.275,84.59,84.59,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.458324417989872,89.66342961877473,-3.478944435263484,34.12267895931632,-8.85514016485157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9056198813894377,1.0286359785371366,False,False,False,False,-0.2788969258305966,-0.2707355485307592,False,False,False,False,-14543.0,-13768.729886878542,False,False,False,False,146.65986460227498,False,False,False,False
2025-04-04 14:00:00+00:00,82.24,82.24,81.575,81.85,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6559839567043606,89.51110361151248,-4.626315116457501,29.728454622462934,-13.27064990763872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9040937603169362,1.0355452844723234,False,False,False,False,-0.34282825441539394,-0.3067819014730766,False,False,False,False,-14755.0,-13784.020896384302,False,False,False,False,147.67288995727844,False,False,False,False
2025-04-04 15:00:00+00:00,81.85,83.755,81.76,82.21,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.8056505403513754,89.3622366489862,-3.961030381656461,28.031222628280553,-15.091817180996415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9064242030632679,1.0177517995345569,False,False,False,False,-0.2918912786050684,-0.29933659003907254,False,False,False,False,-14495.0,-13795.043828223304,False,False,False,False,149.41439553933614,False,False,False,False
2025-04-04 16:00:00+00:00,82.21,82.21,80.755,80.755,109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0116843375319062,89.28676244138214,-4.241103975512174,25.459878698149474,-17.7604237044155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060337370242213,1.0335748269896197,False,False,False,False,-0.34282825441539394,-0.32108242222723327,False,False,False,False,-14604.0,-13807.58578437488,False,False,False,False,148.78781576353248,False,False,False,False
2025-04-04 17:00:00+00:00,80.755,82.05,80.75,82.05,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1261666643708743,89.16145108113088,-3.3447288965162736,27.712227709276046,-17.7604237044155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9074725393647528,1.0339267355662576,False,False,False,False,-0.34282825441539394,-0.33195533832131363,False,False,False,False,-14400.0,-13816.7705008962,False,False,False,False,149.6438186199118,False,False,False,False
2025-04-04 18:00:00+00:00,82.05,82.35,81.07,81.6,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.255735568490291,88.980497405447,-3.271880582344406,28.621429353772843,-17.7604237044155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9128832389701953,1.015596624292277,False,False,False,False,-0.32322789741571367,-0.32759161786851365,False,False,False,False,-14723.0,-13830.820570649748,False,False,False,False,152.3315113544868,False,False,False,False
2025-04-04 19:00:00+00:00,81.6,82.47,81.6,82.36,137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",2.3370288328908146,88.91525790566037,-2.804953800057215,31.42711275322212,-17.7604237044155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921831882827425,1.0134260241986843,False,False,False,False,-0.3026864800494579,-0.3151390489589858,False,False,False,False,-14586.0,-13842.52877885673,False,False,False,False,152.09381350402964,False,False,False,False
2025-04-07 14:00:00+00:00,82.36,82.36,80.0,81.15,110.0,,,,,,,,,,,,,,,,,,,,,,,81.17,,,,,,81.17,"rgba(239, 83, 80, 0.75)",2.456378657313509,88.40174921969532,-2.952211458972047,31.504494951680382,-17.7604237044155,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9092465753424657,1.0115711913657122,False,False,False,False,-0.34282825441539394,-0.3289836516871899,False,False,False,False,-14696.0,-13855.760890812438,False,False,False,False,151.44119624040127,False,False,False,False
2025-04-07 15:00:00+00:00,81.15,81.465,81.15,81.465,28.0,,,,,,,,,,,,,,,,,,,,,,,81.20855072463769,,,,,,81.20855072463769,"rgba(239, 83, 80, 0.75)",2.5520598781413426,88.39004949131365,-2.713513719104873,32.4855025523228,-23.126814737641247,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234512348262871,1.0274696525742992,False,False,False,False,-0.33302799818767664,-0.33100582493743325,False,False,False,False,-14668.0,-13868.353745218446,False,False,False,False,149.52737924442604,False,False,False,False
2025-04-07 16:00:00+00:00,81.005,81.565,81.005,81.345,13.0,,,,,,,,,,,,,,,,,,,,,,,81.21685430463576,,,,,,81.21685430463576,"rgba(239, 83, 80, 0.75)",2.6389645713813903,88.3840201936009,-2.6673416801182235,32.942181294105495,-22.266524307796207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9390651986183074,1.017702936096719,False,False,False,False,-0.3347529295091912,-0.33287937722331223,False,False,False,False,-14681.0,-13880.952911959244,False,False,False,False,147.4106756902489,False,False,False,False
2025-04-07 17:00:00+00:00,81.345,82.06,81.335,82.06,66.0,,,,,,,,,,,,,,,,,,,,,,,81.39979262672811,,,,,,81.39979262672811,"rgba(239, 83, 80, 0.75)",2.6982278268156934,88.36518555416257,-2.3367876839383173,35.52407883197033,-19.47615681928189,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9381157132749142,1.0155663201436893,False,False,False,False,-0.303421250803399,-0.3181503140133556,False,False,False,False,-14615.0,-13892.33348696763,False,False,False,False,146.14849467179542,False,False,False,False
2025-04-07 18:00:00+00:00,82.06,82.06,81.14,81.14,108.0,,,,,,,,,,,,,,,,,,,,,,,81.41536923076924,,,,,,81.41536923076924,"rgba(239, 83, 80, 0.75)",2.7703751526613853,88.31501872832294,-2.5899087065627895,35.481192657417466,-19.18990141682428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9405367000054654,1.0086352954036184,False,False,False,False,-0.31077285778074076,-0.3144615858970482,False,False,False,False,-14723.0,-13905.212037557278,False,False,False,False,145.55704514200013,False,False,False,False
2025-04-07 19:00:00+00:00,81.45,82.27,81.06,82.06,1628.0,,,,,,,,,,,,,,,,,,,,,,,81.73321471240826,,,,,,81.73321471240826,"rgba(239, 83, 80, 0.5)",2.8224119644896604,87.73454082657067,-2.01052890150879,38.201606975747,-16.34403415807133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9282372143634385,1.012513601741023,False,False,False,False,-0.3058682161201368,-0.3101649010085925,False,False,False,False,-13095.0,-13892.650610618406,False,False,False,False,168.54065684522493,False,False,False,False
2025-04-08 14:00:00+00:00,84.5,85.07,84.445,84.735,158.0,,,,,,,,,,,,,,,,,,,,,,,81.95900915837676,,,,,,81.95900915837676,"rgba(239, 83, 80, 0.5)",2.821978345732096,87.73244345896028,-1.0621780509030307,45.54885239593315,-9.469397752680067,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9428601605407689,0.9954055766793413,False,False,False,False,-0.08437456567759413,-0.19726973334309333,False,False,False,False,-12937.0,-13877.834322081686,False,False,False,False,168.37723580886487,False,False,False,False
2025-04-08 15:00:00+00:00,84.735,84.735,83.79,84.4,49.0,,,,,,,,,,,,,,,,,,,,,,,82.01230401234568,,,,,,82.01230401234568,#000000,2.830428930025445,87.72926521904452,-1.1762405279734707,49.646847428236946,-5.882941987130863,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9460501981505947,0.9969352708058127,False,False,False,False,-0.11874340985994637,-0.15800657160151985,False,False,False,False,-12986.0,-13864.007433367242,False,False,False,False,166.52642595136308,False,False,False,False
2025-04-08 16:00:00+00:00,84.4,84.4,83.31,83.455,134.0,,,,,,,,,,,,,,,,,,,,,,,82.11215344376635,,,,,,82.11215344376635,#000000,2.853530280732992,87.71241976203606,-1.4919833831034213,50.214391864971674,-5.478345548177828,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533471800607127,0.989827981040635,False,False,False,False,-0.14724447084376663,-0.15262552122264322,False,False,False,False,-13120.0,-13852.472434400306,False,False,False,False,166.02214027769855,False,False,False,False
2025-04-08 17:00:00+00:00,83.455,83.455,83.455,83.455,0.0,,,,,,,,,,,,,,,,,,,,,,,82.11215344376635,,,,,,82.11215344376635,#000000,2.8744088573611632,87.71241976203606,-1.4811462019862296,50.59275482279483,-5.014396108191292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9548097956570454,0.9888491703569335,False,False,False,False,-0.1754536621789938,-0.1640395917008185,False,False,False,False,-13120.0,-13841.116272626658,False,False,False,False,163.4481536067265,False,False,False,False
2025-04-08 18:00:00+00:00,83.455,83.455,82.465,82.71,153.0,,,,,,,,,,,,,,,,,,,,,,,82.15995504699633,,,,,,82.15995504699633,#000000,2.913392997306366,87.6806806802207,-1.7061483585690118,49.12092217018581,-5.014396108191292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9430336307481128,0.9889657357056124,False,False,False,False,-0.21075464353491213,-0.18739711761786532,False,False,False,False,-13273.0,-13832.308268399885,False,False,False,False,163.28616672910283,False,False,False,False
2025-04-08 19:00:00+00:00,82.71,82.71,81.155,81.85,349.0,,,,,,,,,,,,,,,,,,,,,,,82.12813125894135,,,,,,82.12813125894135,"rgba(239, 83, 80, 0.5)",2.9635054449957594,87.5797809893379,-1.933447093547051,46.359152051740764,-5.014396108191292,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385348983441628,0.9968560050303923,False,False,False,False,-0.285830336159504,-0.23661372688868465,False,False,False,False,-13622.0,-13829.04767509136,False,False,False,False,166.1654509658609,False,False,False,False
2025-04-09 14:00:00+00:00,82.995,83.315,82.24,82.24,364.0,,,,,,,,,,,,,,,,,,,,,,,82.18229377637131,,,,,,82.18229377637131,"rgba(239, 83, 80, 0.5)",3.0004735091775516,87.50129131082797,-1.753487006212604,45.61698390898307,-5.014396108191292,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9456675949766172,0.9957437864536811,False,False,False,False,-0.2238968200853354,-0.23025527348701003,False,False,False,False,-13258.0,-13820.194222764361,False,False,False,False,169.23265327646772,False,False,False,False
2025-04-09 15:00:00+00:00,82.24,82.73,82.24,82.435,17.0,,,,,,,,,,,,,,,,,,,,,,,82.18382436260623,,,,,,82.18382436260623,"rgba(239, 83, 80, 0.5)",3.032493659150789,87.49751680882343,-1.6694237079595822,45.6882073842976,-5.014396108191292,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932564143090459,1.0044254781096889,False,False,False,False,-0.24512214166026486,-0.23768870757363744,False,False,False,False,-13241.0,-13811.214467372665,False,False,False,False,166.87245710163876,False,False,False,False
2025-04-09 16:00:00+00:00,82.11,83.61,82.11,83.61,50.0,,,,,,,,,,,,,,,,,,,,,,,82.19817477533313,,,,,,82.19817477533313,#000000,3.0342276055297983,87.48911486444906,-1.2784521693031472,48.82037015621849,-5.014396108191292,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9287036547310521,1.009308721637489,False,False,False,False,-0.21794667220322125,-0.22781768988842935,False,False,False,False,-13191.0,-13801.598739196344,False,False,False,False,165.06048102254357,False,False,False,False
2025-04-09 17:00:00+00:00,83.61,88.355,83.61,87.545,294.0,,,,,,,,,,,,,,,,,,,,,,,82.55765123544447,,,,,,82.55765123544447,"rgba(38, 166, 154, 1.0)",3.000389633856223,87.51961553015632,0.008460391129621828,56.77128968789232,1.3283507292085304,True,False,True,False,True,1.5925032486886792,0.0,0.0,0.0,0.0,0,0.9477927837129613,0.9528824833702884,False,False,False,False,-3.4357105611972855e-09,-0.11390884666206995,False,False,False,False,-12897.0,-13787.573952542138,False,False,False,False,167.05954333227155,False,False,False,False
2025-04-09 18:00:00+00:00,87.545,88.69,85.64,86.08,97.0,,,,,,,,,,,,,,,,,,,,,,,82.67147963884283,,,,,,82.67147963884283,"rgba(38, 166, 154, 1.0)",2.9704950189580464,87.49044588168907,-0.47481846382082477,58.65861422931617,2.8950499592916543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9714959701199137,0.9501670925889524,False,False,False,False,0.08143408473982343,-0.01623738096112326,False,False,False,False,-12994.0,-13775.270480409701,False,False,False,False,165.97334886200377,False,False,False,False
2025-04-09 19:00:00+00:00,85.41,85.86,84.84,85.16,1414.0,,,,,,,,,,,,,,,,,,,,,,,83.40635135135135,,,,,,83.40635135135135,"rgba(38, 166, 154, 1.0)",2.9497909790045647,87.38565567851195,-0.7545130127365921,58.03272795186634,2.8950499592916543,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.968016431924883,0.9743740219092333,False,False,False,False,-0.04348913801177008,-0.02986325948644667,False,False,False,False,-14408.0,-13785.08024040335,False,False,False,False,185.32259926724402,False,False,False,False
2025-04-10 14:00:00+00:00,84.57,84.57,84.57,84.57,0.0,,,,,,,,,,,,,,,,,,,,,,,83.40635135135135,,,,,,83.40635135135135,"rgba(38, 166, 154, 0.75)",2.9319396970920564,87.38565567851195,-0.9603388778099939,56.45501343620577,2.8950499592916543,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9647624656458582,0.9832155477031804,False,False,False,False,-0.09736533847658103,-0.06361429898151386,False,False,False,False,-14408.0,-13794.73791109477,False,False,False,False,182.4493806739534,False,False,False,False
2025-04-10 15:00:00+00:00,84.57,84.57,83.12,83.12,29.0,,,,,,,,,,,,,,,,,,,,,,,83.40748007640124,,,,,,83.40748007640124,"rgba(38, 166, 154, 0.75)",2.9296296432900344,87.37991536067616,-1.4540798255619054,52.82799917241271,8.678801319147645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9482244907927518,0.9859815366580376,False,False,False,False,-0.14794669100724223,-0.10578049499437804,False,False,False,False,-14437.0,-13804.695462860742,False,False,False,False,180.07032050846578,False,False,False,False
2025-04-10 16:00:00+00:00,83.12,83.12,81.815,82.375,58.0,,,,,,,,,,,,,,,,,,,,,,,83.39648043237611,,,,,,83.39648043237611,#000000,2.9366717893212066,87.36206541447277,-1.698203194721156,49.235623036785555,5.27589630226791,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9418695609660706,0.9907108634008019,False,False,False,False,-0.24639874328118466,-0.17608961913778134,False,False,False,False,-14495.0,-13815.39785878538,False,False,False,False,178.17775739980738,False,False,False,False
2025-04-10 17:00:00+00:00,82.375,83.355,81.37,83.15,105.0,,,,,,,,,,,,,,,,,,,,,,,83.3809740301174,,,,,,83.3809740301174,"rgba(239, 83, 80, 0.5)",2.9300626042563764,87.33286611851133,-1.4275688555033115,48.44327874337017,4.44243702357312,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9349566055930573,0.9909836065573772,False,False,False,False,-0.2540750676125018,-0.2150823433751416,False,False,False,False,-14390.0,-13824.306419114288,False,False,False,False,177.04321852539175,False,False,False,False
2025-04-10 18:00:00+00:00,83.15,84.15,82.45,83.225,81.0,,,,,,,,,,,,,,,,,,,,,,,83.37935595350298,,,,,,83.37935595350298,"rgba(239, 83, 80, 0.5)",2.9237631911964024,87.31612620000007,-1.3992672909757748,48.07361554497479,3.8434602232303376,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9409808021288731,0.9851739213077363,False,False,False,False,-0.1864570440319462,-0.20076969370354392,False,False,False,False,-14309.0,-13831.821048275306,False,False,False,False,175.55417637771126,False,False,False,False
2025-04-10 19:00:00+00:00,83.225,83.55,82.78,82.82,303.0,,,,,,,,,,,,,,,,,,,,,,,83.36156086543035,,,,,,83.36156086543035,"rgba(239, 83, 80, 0.5)",2.919816539034323,87.25161257194605,-1.5177708985139655,47.013401746500115,2.5117133122265756,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428503222726191,1.0021962282167582,False,False,False,False,-0.19607704720853575,-0.19842337045603983,False,False,False,False,-14612.0,-13843.916845976462,False,False,False,False,177.5300806199173,False,False,False,False
2025-04-11 14:00:00+00:00,82.82,83.92,82.82,83.92,77.0,,,,,,,,,,,,,,,,,,,,,,,83.36415831134566,,,,,,83.36415831134566,#000000,2.9011630209056865,87.2394736081031,-1.1441872049874744,48.80732830465733,2.5117133122265756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9350889679715305,0.9994306049822065,False,False,False,False,-0.18148240157051188,-0.18995288601327587,False,False,False,False,-14535.0,-13854.631313480702,False,False,False,False,175.97147471883332,False,False,False,False
2025-04-11 15:00:00+00:00,83.92,84.09,83.415,84.09,134.0,,,,,,,,,,,,,,,,,,,,,,,83.37569169960474,,,,,,83.37569169960474,#000000,2.883092616624161,87.22234316964295,-1.0864524960390067,50.37019031626784,2.5117133122265756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9390163002274454,1.0003790750568615,False,False,False,False,-0.15444919232840656,-0.17220103917084123,False,False,False,False,-14401.0,-13863.102145829838,False,False,False,False,175.32075418055683,False,False,False,False
2025-04-11 16:00:00+00:00,84.09,84.41,83.985,84.41,16.0,,,,,,,,,,,,,,,,,,,,,,,83.37813938874608,,,,,,83.37813938874608,"rgba(38, 166, 154, 1.0)",2.8572339834239573,87.22086196904863,-0.9837703126015053,52.135689946950464,2.5117133122265756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514637169829316,0.9951368360827694,False,False,False,False,-0.1232755639983556,-0.1477383015845984,False,False,False,False,-14385.0,-13871.193585429375,False,False,False,False,172.85066496845516,False,False,False,False
2025-04-11 17:00:00+00:00,84.41,84.67,84.4,84.59,39.0,,,,,,,,,,,,,,,,,,,,,,,83.3859420043128,,,,,,83.3859420043128,"rgba(38, 166, 154, 1.0)",2.825899614393143,87.21817738707449,-0.9300321121417059,53.736688618513334,-1.0712481248166625,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9555354765075142,0.9824519688035003,False,False,False,False,-0.0997937844095736,-0.123766042997086,False,False,False,False,-14346.0,-13878.55492519016,False,False,False,False,170.7754608604171,False,False,False,False
