date,Open,High,Low,Close,Volume,aVWAP_peak_792,aVWAP_valley_851,aVWAP_valley_824,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_606,aVWAP_valley_587,aVWAP_valley_524,aVWAP_valley_507,aVWAP_valley_468,aVWAP_valley_438,aVWAP_valley_390,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_282,aVWAP_OB_bull_851,aVWAP_OB_bull_774,aVWAP_OB_bull_678,aVWAP_OB_bull_468,aVWAP_OB_bull_375,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,83.45,83.845,83.305,83.435,1487.0,85.37081326509232,,,84.63986180929483,84.50233888751065,84.21884389503626,83.89167225659247,83.67971917934601,83.28588705585096,83.05185011215463,82.54494586482556,82.41481633887513,81.3483901577728,80.68199419027823,80.0709954977905,79.27069103153404,77.74389444257864,77.2827525749563,75.14561561033446,74.13643722159641,,84.63986180929483,83.67971917934601,80.0709954977905,77.2827525749563,85.37081326509232,81.05357094860753,"rgba(239, 83, 80, 1.0)",0.9779086528563992,83.41682877663723,0.018581718557959228,39.46582959747125,-5.437611009996367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791025221094004,0.9626596790042583,False,False,False,False,-0.04137575521105333,0.04884142451656322,False,False,False,False,210280.0,217687.381912133,False,False,False,False,2602.597346989887,False,False,False,False
2025-08-11 16:00:00+00:00,83.44,83.795,83.23,83.68,1542.0,85.32224486110869,,,84.62369452054793,84.4939087608188,84.21477378285967,83.88997139003929,83.6792076126766,83.28703347670212,83.05377075385088,82.54814123734371,82.41815494624983,81.35321302072774,80.68778454002081,80.0775406465337,79.27793663263066,77.7521017083231,77.29117876255398,75.15481551083205,74.145958158847,,84.62369452054793,83.6792076126766,80.0775406465337,77.29117876255398,85.32224486110869,81.05583443891518,"rgba(239, 83, 80, 1.0)",0.9800301061738323,83.4132417736849,0.2721939097938167,36.666552886757806,-7.493003746183959,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738536067423185,0.9773043997610992,False,False,False,False,-0.04956507157460651,-0.00036182352902164663,False,False,False,False,211822.0,217596.4457584565,False,False,False,False,2586.1539772691135,False,False,False,False
2025-08-11 17:00:00+00:00,83.68,83.745,83.195,83.4,2172.0,85.25366195839436,,,84.59920036024985,84.48076194301872,84.20806353503013,83.88671089137969,83.67771293811042,83.28794094399572,83.05581801948333,82.55207566328178,82.422330933091,81.35959969688804,80.69555846876293,80.08639855752263,79.2878129093763,77.76338197226704,77.30278000108179,75.16755318592156,74.15916366672309,,84.59920036024985,83.67771293811042,80.08639855752263,77.30278000108179,85.25366195839436,81.05840374624613,"rgba(239, 83, 80, 1.0)",0.9874632254518173,83.40739955805289,-0.007493502403085363,33.88555319535364,-9.753435459433497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609788359788356,0.980224867724868,False,False,False,False,-0.05513753663077491,-0.02774968007989828,False,False,False,False,209650.0,217473.24504902307,False,False,False,False,2579.732985373468,False,False,False,False
2025-08-11 18:00:00+00:00,83.4,83.49,83.15,83.325,795.0,85.2281455239171,,,84.5895429649985,84.47546031800822,84.20523822697281,83.88519382764,83.67687725731247,83.28801097230674,83.05632408988197,82.55330713032998,82.4236654807702,81.36178820416342,80.69826416878566,80.08950894080851,79.29130785561244,77.76740906876057,77.30692921529081,75.1721354340805,74.16392287675987,,84.5895429649985,83.67687725731247,80.08950894080851,77.30692921529081,85.2281455239171,81.05911094308722,"rgba(239, 83, 80, 1.0)",0.9953859770166191,83.40494499128447,-0.08031556916652129,31.786751856713515,-11.563633611999151,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9589023022626821,0.9832442773270009,False,False,False,False,-0.07483478429590296,-0.05129223218790062,False,False,False,False,208855.0,217339.62884671264,False,False,False,False,2552.0627065304684,False,False,False,False
2025-08-11 19:00:00+00:00,83.32,83.43,83.115,83.41,6098.0,85.05246769343711,,,84.51987293099056,84.4362395989083,84.18407194041883,83.87375543922464,83.67053640824565,83.28848634388338,83.0600947544055,82.56258314377519,82.43373431037627,81.37838577191161,80.7188079970478,80.11314513011729,79.31789357254935,77.79808727593726,77.33854875336259,75.20709846886838,74.20025113168697,,84.51987293099056,83.67053640824565,80.11314513011729,77.33854875336259,85.05246769343711,81.06479958657116,"rgba(239, 83, 80, 1.0)",1.0021495725508507,83.38756124521251,0.02239062451563171,31.159973361777844,-12.209012799605091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608463515918525,0.9831257003493509,False,False,False,False,-0.08108362439378383,-0.06618792829084222,False,False,False,False,214953.0,217302.62684908917,False,False,False,False,2607.038478522244,False,False,False,False
2025-08-12 14:00:00+00:00,83.78,84.12,83.62,83.78,1908.0,85.01854704301074,,,84.50841085476806,84.429982619887,84.1815217247742,83.87354365675692,83.67146896631287,83.29117845079081,83.06359084661736,82.5674111090422,82.43866887541442,81.38490227064722,80.72644663425777,80.1216618598535,79.32721536775024,77.80851716575498,77.34923110066252,75.21867608320933,74.21220564530805,,84.50841085476806,83.67146896631287,80.1216618598535,77.34923110066252,85.01854704301074,81.06909607245927,"rgba(239, 83, 80, 1.0)",1.0046650286627417,83.38645275036198,0.3917198652389137,33.907595411098285,-12.209012799605091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656962607609906,0.9784451600184004,False,False,False,False,-0.0027786169027299874,-0.0344832725967861,False,False,False,False,216861.0,217295.7799211963,False,False,False,False,2596.200672653682,False,False,False,False
2025-08-12 15:00:00+00:00,83.73,84.055,83.675,83.78,2647.0,84.97438938840034,,,84.49305852472226,84.42146872379793,84.17801180698677,83.87322544698645,83.67272059658372,83.29484760430906,83.06836884731706,82.57403151985926,82.44544146104576,81.39387359528305,80.73697085735012,80.13340246959575,79.34007468263383,77.82291927250452,77.36398531816235,75.2346803804336,74.22873559914498,,84.49305852472226,83.67272059658372,80.13340246959575,77.36398531816235,84.97438938840034,81.07504804157156,"rgba(239, 83, 80, 0.75)",1.0070416848140118,83.38507451476158,0.3921639900252541,35.73934344397858,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9648627347957438,0.9789833180086694,False,False,False,False,-0.0034324122228279593,-0.01895784240980703,False,False,False,False,216861.0,217289.03914722428,False,False,False,False,2596.9882591241676,False,False,False,False
2025-08-12 16:00:00+00:00,83.755,83.84,83.455,83.62,3058.0,84.91910680377961,,,84.47107170095951,84.40869780612405,84.1717398624254,83.87090697381673,83.67242221749308,83.29749617147101,83.07240963045389,82.58040644458676,82.45208055480728,81.40332162348437,80.7482685576036,80.14615250924608,79.35418841322013,77.83892624306134,77.38042735804459,75.25267122253538,74.2473688641204,,84.47107170095951,83.67242221749308,80.14615250924608,77.38042735804459,84.91910680377961,81.08050330314433,"rgba(239, 83, 80, 0.75)",1.0099968423810592,83.38147883631127,0.23616030632968998,36.05384380741676,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9656672158154855,0.9819439868204285,False,False,False,False,-0.031883018798105976,-0.025420430603956504,False,False,False,False,213803.0,217234.99202866264,False,False,False,False,2604.135727974956,False,False,False,False
2025-08-12 17:00:00+00:00,83.615,83.84,83.515,83.715,1736.0,84.89089816810106,,,84.45982971849591,84.40210543279541,84.16858241525902,83.86989894142873,83.67250837895759,83.2992068228225,83.07488526263285,82.58416665527949,82.45597945709989,81.40877304915848,80.75475705822045,80.15345588086909,79.36225561868302,77.84805471802056,77.38979981991095,75.26291294735982,74.25797202186554,,84.45982971849591,83.67250837895759,80.15345588086909,77.38979981991095,84.89089816810106,81.08383201169761,"rgba(239, 83, 80, 0.75)",1.0049468992281922,83.37991343699602,0.3334370833536904,37.19380305394584,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9636015325670495,0.9829567974633374,False,False,False,False,-0.027956767139467573,-0.026688598871712037,False,False,False,False,215539.0,217208.69757860585,False,False,False,False,2590.676259324181,False,False,False,False
2025-08-12 18:00:00+00:00,83.71,83.91,83.52,83.58,1810.0,84.86236624876803,,,84.44815233668778,84.3951701488475,84.16519840555578,83.86874431169063,83.67249562464357,83.30088411682868,83.07736213628397,82.58798969232593,82.45995302876317,81.41437965296811,80.76144584475794,80.16099570350774,79.37059607513419,77.85750954884243,77.39951126777852,75.27353952042421,74.26897844234698,,84.44815233668778,83.67249562464357,80.16099570350774,77.39951126777852,84.86236624876803,81.08722975631689,"rgba(239, 83, 80, 0.75)",1.0010010664995432,83.37824617423098,0.201552058755084,37.0876205731756,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961274121067935,0.9837430610626489,False,False,False,False,-0.023050149874886322,-0.02486937437329918,False,False,False,False,213729.0,217154.74877893753,False,False,False,False,2578.572751427682,False,False,False,False
2025-08-12 19:00:00+00:00,83.54,83.685,83.365,83.465,5075.0,84.77889396473029,,,84.4106108806082,84.37213790448801,84.15286907867862,83.86294723917133,83.67014124239016,83.30344057123347,83.08229498751022,82.59695387531347,82.46945646895652,81.42881341586467,80.7789829786913,80.18097896148616,79.39291940538077,77.88310869965201,77.42586908632381,75.30260955833829,74.29916291878692,,84.4106108806082,83.67014124239016,80.18097896148616,77.42586908632381,84.77889396473029,81.0948998395808,"rgba(239, 83, 80, 0.75)",1.0000757989281068,83.37109467760497,0.09389820501173998,36.28742281810953,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578201562706921,0.9892067275857502,False,False,False,False,-0.04792671188351459,-0.03639804312840689,False,False,False,False,208654.0,217022.9542242253,False,False,False,False,2617.2770498551595,False,False,False,False
2025-08-13 14:00:00+00:00,83.61,84.09,83.445,83.495,1361.0,84.76101120157671,,,84.40285907186092,84.36734541241356,84.15049601750684,83.86215446417218,83.67016574827012,83.30468996423703,83.08412797987256,82.59977699821395,82.47239338927078,81.43296765095684,80.78394175247217,80.18657214071897,79.39911329690773,77.89014282137448,77.43309751723487,75.31053303123757,74.30737451468745,,84.40285907186092,83.67016574827012,80.18657214071897,77.43309751723487,84.76101120157671,81.09751481008281,"rgba(239, 83, 80, 0.75)",0.999570628539839,83.37013892320243,0.1249147116096914,36.126618194501845,-12.209012799605091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9553942593203558,0.9863411415374465,False,False,False,False,-0.016182696569412364,-0.026290369848909624,False,False,False,False,210015.0,216914.30377113653,False,False,False,False,2597.7998862915138,False,False,False,False
2025-08-13 15:00:00+00:00,83.52,83.665,82.9,82.9,735.0,84.7470618948579,,,84.39578182028627,84.36285046501106,84.14782412563704,83.86053291964738,83.6691230519558,83.30441983938165,83.08424581746996,82.60055989658272,82.47328904015272,81.43468461184726,80.7861309935071,80.18913489352576,79.40204380189678,77.89359263525255,77.43666865931539,75.31453939564916,74.3115565812247,,84.39578182028627,83.6691230519558,80.18913489352576,77.43666865931539,84.7470618948579,81.09805756166726,"rgba(239, 83, 80, 1.0)",1.0126180856500027,83.36829647520423,-0.4624611014167555,32.720888222281275,-12.7725008465002,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9493795548552291,0.9911364979318495,False,False,False,False,-0.07976757019681374,-0.05302897002286168,False,False,False,False,209280.0,216795.9424723592,False,False,False,False,2568.9192678993973,False,False,False,False
2025-08-13 16:00:00+00:00,82.86,83.405,82.86,83.335,839.0,84.73187385669095,,83.19999999999999,84.38809010687397,84.3579497148521,84.14492909479671,83.85880847844035,83.66804169265245,83.30420518694562,83.0844650963958,82.60152319286664,82.47437585263188,81.43669149469527,80.78867244711992,80.19209916759276,79.40542342231504,77.89755869782567,77.44077169783196,75.31913386737222,74.31634983338827,,84.38809010687397,83.66804169265245,80.19209916759276,77.44077169783196,84.73187385669095,81.21550494692204,"rgba(239, 83, 80, 0.75)",1.0170183943334081,83.45451807451907,-0.11751810506575436,35.024537132440045,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9528630596279004,0.9938860035500624,False,False,False,False,-0.09953994214722475,-0.07628445608504322,False,False,False,False,210119.0,216692.42398441563,False,False,False,False,2542.098814133515,False,False,False,False
2025-08-13 17:00:00+00:00,83.335,83.44,83.17,83.28,548.0,84.72272953993185,,83.23819274212929,84.3835238302464,84.35503635131026,84.1432401762379,83.85785155214546,83.66748340095484,83.30419507872341,83.08472733122254,82.60225206531186,82.47517829328977,81.43807157099832,80.7903959621066,80.19409428095095,79.40768375625353,77.90019313365227,77.44349340867089,75.32216867011263,74.31951183347992,,84.3835238302464,83.66748340095484,80.19409428095095,77.44349340867089,84.72272953993185,81.2181829687665,"rgba(239, 83, 80, 0.75)",1.020112836011924,83.45528838461078,-0.1718323487586541,36.22120683133713,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9608945940580952,0.9906702838615762,False,False,False,False,-0.07680744911121548,-0.07654595259812935,False,False,False,False,209571.0,216582.01431023865,False,False,False,False,2511.1825534492746,False,False,False,False
2025-08-13 18:00:00+00:00,83.265,83.41,83.21,83.245,461.0,84.71508230214717,,83.25070075757574,84.3796827522196,84.35257866994522,84.14181065428582,83.85703714962524,83.66700451610546,83.30417720683658,83.08493877819198,82.60285669588976,82.47584529174972,81.43922576415498,80.79183920507009,80.19576616432025,79.40957913868765,77.90240391929642,77.44577780745112,75.32471721655901,74.32216764558396,,84.3796827522196,83.66700451610546,80.19576616432025,77.44577780745112,84.71508230214717,81.21933940741935,"rgba(239, 83, 80, 0.75)",1.0219591148527065,83.45495051014268,-0.20543924614140321,36.786724007222865,-12.7725008465002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9641029050056499,0.9853752575948947,False,False,False,False,-0.07614982863492951,-0.07634789061652944,False,False,False,False,209110.0,216466.16912713417,False,False,False,False,2479.3967774268053,False,False,False,False
2025-08-13 19:00:00+00:00,83.245,83.4,83.205,83.385,3464.0,84.66173290042326,,83.3024124623494,84.35273010295981,84.33517658146278,84.13173714024384,83.85143431181493,83.66383618669721,83.30439399631126,83.08683629919219,82.60764018818784,82.48107763715014,81.44804703272673,80.80281087176625,80.20843978746922,79.42391458167516,77.91908619605519,77.46300806413892,75.34391513545359,74.34216598644949,,84.35273010295981,83.66383618669721,80.20843978746922,77.46300806413892,84.66173290042326,81.22603680900578,"rgba(239, 83, 80, 0.75)",1.0236051814863314,83.45101436590535,-0.06449202006723874,38.717917181333384,-15.411946469948838,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9675350701402801,0.9818971275885103,False,False,False,False,-0.07713628417919287,-0.07674208739786115,False,False,False,False,212574.0,216405.82541973674,False,False,False,False,2494.6619436682504,False,False,False,False
2025-08-14 14:00:00+00:00,83.04,83.805,83.04,83.495,1101.0,84.64703758627633,,83.32717838765008,84.34539541791659,84.33039651864301,84.12904584433501,83.85007124520055,83.66318918248524,83.30477262069928,83.0877196876788,82.6093908531959,82.48295400018586,81.45100632208337,80.80643834649092,80.21259629236278,79.42858447197308,77.92448090786091,77.46857190774797,75.3500866040743,74.3485859548807,,84.34539541791659,83.66318918248524,80.21259629236278,77.46857190774797,84.64703758627633,81.22891469808135,"rgba(239, 83, 80, 0.75)",1.0247463408381425,83.4506861013244,0.04324377351703119,41.19689087190312,-12.960974093171508,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9647489191885595,0.9757233122713668,False,False,False,False,-0.06136965276493429,-0.06905587008139771,False,False,False,False,213675.0,216363.48704113616,False,False,False,False,2473.054781750913,False,False,False,False
2025-08-14 15:00:00+00:00,83.495,83.67,82.945,83.45,648.0,84.63790568226024,,83.3297316244158,84.34069912773678,84.32731781945118,84.12726027145304,83.84909196546133,83.6626497309134,83.30485116878474,83.08810532718196,82.61030537337255,82.48395022007527,81.45266412220927,80.80849470532841,80.2149684455002,79.43126531096068,77.92759845347202,77.47179156787425,75.35367339191477,74.35232220682208,,84.34069912773678,83.6626497309134,80.2149684455002,77.47179156787425,84.63790568226024,81.22981893516265,"rgba(239, 83, 80, 0.75)",1.0266000826650228,83.44970968669043,0.00028279104441860953,42.421031786057384,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9607648537779536,0.9790922323673416,False,False,False,False,-0.07647863062057862,-0.07276725035098816,False,False,False,False,213027.0,216311.75855987822,False,False,False,False,2444.7593587780307,False,False,False,False
2025-08-14 16:00:00+00:00,83.455,83.46,83.075,83.19,1045.0,84.62217073951054,,83.31837856731639,84.33235867326064,84.32181971940196,84.1239780034261,83.84716048612613,83.66146473516356,83.30469222152405,83.08846180161403,82.61155173228046,82.48534358365221,81.45517259578212,80.81165664156353,80.21864857223314,79.4354562230736,77.9325136173339,77.47687647443122,75.35936904022401,74.35826519435984,,84.33235867326064,83.66146473516356,80.21864857223314,77.47687647443122,84.62217073951054,81.23017599348705,"rgba(239, 83, 80, 0.75)",1.0306957240979417,83.44699624529899,-0.24934249681099058,40.94446502067433,-11.710853512656826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9767799785867232,0.9799919700214134,False,False,False,False,-0.11972555729824315,-0.09624640382461566,False,False,False,False,211982.0,216244.63052019017,False,False,False,False,2423.0576632930997,False,False,False,False
