date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,288.48,289.005,284.63,285.845,31502.0,,,,,273.11872004150587,261.6276732769242,255.24449191370547,252.05674664622018,247.0985017204161,241.36862140628583,236.00443708514285,,236.00443708514285,,252.3598845843144,"rgba(38, 166, 154, 0.5)",19.039996329915557,260.5052510532757,1.3308694239037557,55.48913863709191,10.951268433535688,False,True,True,False,False,16.851669655474787,0.0,0.0,0.0,0.0,0,0.8685362181843643,0.8313202394706444,False,False,False,False,0.29429029960153413,0.2950767624720755,False,False,False,False,285712.0,179701.55109683087,False,False,False,False,21063.10050446428,False,False,False,False
2025-02-27 17:00:00+00:00,277.78,279.6,274.34,274.385,45151.0,,,,,273.24903174511235,261.9856496505282,255.64817160904954,252.47756918844274,247.54803493448284,241.84963804700382,236.5056644634483,,236.5056644634483,,252.75196566258109,"rgba(239, 83, 80, 1.0)",18.829011452522767,260.65440205746467,0.7292256408233083,48.433911311508936,4.314542074343244,False,True,False,True,False,9.408951072925394,0.0,0.0,0.0,0.0,0,0.8543470848960106,0.8426866689396526,False,False,False,False,0.20877930061455582,0.25192803154331567,False,False,False,False,240561.0,180645.1084441668,False,False,False,False,21436.556310596618,False,False,False,False
2025-02-28 17:00:00+00:00,275.885,276.465,274.17,274.995,60393.0,,,,,273.357062734284,262.4089332089969,256.1416575730387,252.9974138855252,248.10974117162885,242.45625436718902,237.1420595653256,,237.1420595653256,,253.23044607228408,"rgba(239, 83, 80, 1.0)",18.536224052786174,260.85970306544914,0.7625769355343001,44.18760848069909,0.5254849145909546,False,True,False,True,False,9.696360540654812,0.0,0.0,0.0,0.0,0,0.8592442968491446,0.8491903180526557,False,False,False,False,0.1947513018869802,0.22333966671514793,False,False,False,False,300954.0,182510.3625768154,False,False,False,False,22040.532181750157,False,False,False,False
2025-03-03 17:00:00+00:00,284.61,285.34,279.41,280.79,38924.0,,,,,273.64816341635157,262.80181819716057,256.55291100882846,253.41643793943427,248.54556966341272,242.91254814141791,237.61084292969306,,237.61084292969306,,253.64118447089982,"rgba(239, 83, 80, 1.0)",18.351639590200154,261.19333543841674,1.0678427104708386,45.2678995001649,0.5254849145909546,False,True,False,True,False,12.35723827818516,0.0,0.0,0.0,0.0,0,0.8673163418290853,0.8315804784175084,False,False,False,False,0.2552652494226532,0.23930245806890058,False,False,False,False,339878.0,184950.17090895778,False,False,False,False,22302.291372730775,False,False,False,False
2025-03-04 17:00:00+00:00,273.935,284.1,273.82,279.06,96557.0,,,,,274.06717893979385,263.57490154100344,257.4095268775545,254.3059379502571,249.49100685165425,243.9203903119043,238.66002310552867,,238.66002310552867,,254.48985222538516,"rgba(239, 83, 80, 1.0)",18.166105959690185,261.8037601965302,0.9499140785460926,45.07521129596019,0.5254849145909546,False,True,False,True,False,11.286223208840756,0.0,0.0,0.0,0.0,0,0.8612956902156543,0.836479442846596,False,False,False,False,0.22578102431237976,0.23254174119064017,False,False,False,False,243321.0,185855.14500339254,False,False,False,False,23453.527165401614,False,False,False,False
2025-03-05 17:00:00+00:00,285.215,287.6,284.785,286.91,50828.0,,,,,274.5571861536498,264.1352940198975,257.98122060427505,254.88349068229172,250.08510725187594,244.53641848026686,239.2891889168387,,239.2891889168387,,255.06684372987078,#000000,18.114442686618844,262.343848276719,1.3561638162585092,49.14401664930074,0.5254849145909546,False,True,False,False,True,14.708761896484884,0.0,0.0,0.0,0.0,0,0.8780564603691638,0.8200760043431059,False,False,False,False,0.28724454161655355,0.2598931414035969,False,False,False,False,294149.0,187534.11949946397,False,False,False,False,23877.937596945776,False,False,False,False
2025-03-06 17:00:00+00:00,280.935,281.25,277.505,279.32,23163.0,,,,,274.64235676612645,264.3035014702179,258.17141320293746,255.08237785458533,250.2980908775848,244.76486383618897,239.5282440085008,,239.5282440085008,,255.25583543087734,#000000,17.943868183263326,262.4829844710624,0.9383158278348175,48.06676711972622,0.5254849145909546,False,True,False,False,True,10.193652296940833,0.0,0.0,0.0,0.0,0,0.8656711621479759,0.8272042676721698,False,False,False,False,0.22624904163264176,0.24307109151811931,False,False,False,False,270986.0,188827.94710412345,False,False,False,False,23866.853293117158,False,False,False,False
2025-03-07 17:00:00+00:00,274.53,276.75,273.58,276.41,70649.0,,,,,274.6904859791718,264.67115098869976,258.63134250587274,255.5781345386936,250.8469544873674,245.36936992463637,240.1725523625967,,240.1725523625967,,255.70857011243405,"rgba(239, 83, 80, 0.75)",17.72392504904304,262.7472340075904,0.7708657057962061,46.141737563496235,0.5254849145909546,False,True,False,True,True,8.548532987219833,0.0,0.0,0.0,0.0,0,0.8581539933046387,0.8325840905467885,False,False,False,False,0.18279319450092374,0.2129321430095215,False,False,False,False,200337.0,189006.38203274168,False,False,False,False,24592.157893223866,False,False,False,False
2025-03-10 17:00:00+00:00,263.78,263.78,259.22,261.22,35127.0,,,,,274.3599000469478,264.6190764164893,258.6673264348224,255.64739221430287,250.95972069162355,245.52428273052567,240.35957512659107,,240.35957512659107,,255.733896237329,"rgba(239, 83, 80, 1.0)",17.376458529746124,262.6077596025834,-0.07986435211799608,40.396383070717334,-3.1985890841099263,False,True,False,True,False,0.7565326769243903,0.0,0.0,0.0,0.0,0,0.8436550426855737,0.84322095210534,False,False,False,False,0.05539389743126755,0.13416302022039453,False,False,False,False,165210.0,188637.4458771953,False,False,False,False,24755.48877860024,False,False,False,False
2025-03-11 17:00:00+00:00,259.705,263.86,258.82,260.54,45596.0,,,,,273.94413062684674,264.5471475208291,258.70714899018503,255.7298102185388,251.09799459336602,245.71682860474542,240.59371099375917,,240.59371099375917,,255.76239593546717,"rgba(239, 83, 80, 1.0)",17.04592547361987,262.4382831667677,-0.11136286907422165,36.414967100931285,-6.8810492451020195,False,True,False,True,False,0.43515995488865045,0.0,0.0,0.0,0.0,0,0.8392881052187077,0.8452102623258119,False,False,False,False,0.053958380585181695,0.0940607004027881,False,False,False,False,119614.0,187567.31493336282,False,False,False,False,25078.597479707212,False,False,False,False
2025-03-12 17:00:00+00:00,264.45,265.81,263.815,264.27,19590.0,,,,,273.8205893573114,264.54787780203634,258.7489816560927,255.78752808212772,251.17702853006068,245.81692909315197,240.70988534417387,,240.70988534417387,,255.8012599807078,"rgba(239, 83, 80, 1.0)",16.624388216608963,262.4076821291311,0.11202324239566834,35.86603009548424,-7.451920178534891,False,True,False,True,False,2.1645990835960127,0.0,0.0,0.0,0.0,0,0.8427944919802495,0.8386133856738334,False,False,False,False,0.08517368835470568,0.08961719437874689,False,False,False,False,139204.0,186817.49609718667,False,False,False,False,24993.502945138105,False,False,False,False
2025-03-13 17:00:00+00:00,256.99,257.125,254.44,255.15,31022.0,,,,255.57166666666666,273.44510578778505,264.4267171988347,258.7138475360966,255.78533424867925,251.21729640199487,245.89799907699097,240.82276295813162,,240.82276295813162,,255.73509123439746,"rgba(239, 83, 80, 1.0)",16.222618564524044,262.7101699260168,-0.46602648616478887,33.23575421829496,-10.100488170955416,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8388603644417598,0.8486761300714795,False,False,False,False,0.004193091583015789,0.04690514298088134,False,False,False,False,108182.0,185598.3411189357,False,False,False,False,25086.968015756116,False,False,False,False
2025-03-14 17:00:00+00:00,264.1,264.6,263.4,264.01,16622.0,,,,258.5132996809672,273.34214805975455,264.4236771086135,258.74500271019326,255.82984343427762,251.2797644575836,245.97826568011106,240.9167159778415,,240.9167159778415,,256.1285896386678,"rgba(239, 83, 80, 1.0)",15.900962459678155,262.86440866772045,0.07204540826912463,35.70675336316234,-10.100488170955416,False,True,False,True,False,1.9071528464032852,0.0,0.0,0.0,0.0,0,0.8464484506930458,0.844454145871988,False,False,False,False,0.07785727160751717,0.062381207294199256,False,False,False,False,124804.0,184655.79319461112,False,False,False,False,24955.728201558344,False,False,False,False
2025-03-17 17:00:00+00:00,269.14,270.49,268.99,269.935,33047.0,,,,263.1378156795677,273.26709081147123,264.49941861046204,258.8730187440597,255.9787238417696,251.45797624225023,246.18644159677257,241.1476412943497,,241.1476412943497,,256.81851585258784,"rgba(239, 83, 80, 0.75)",15.660283499324935,263.189714517118,0.4307256304250682,39.666894555468225,-10.100488170955416,False,True,False,True,True,4.38571591284947,0.0,0.0,0.0,0.0,0,0.8488870073740068,0.8445748378013846,False,False,False,False,0.1297694133040885,0.09607531029914387,False,False,False,False,157851.0,184240.2150055474,False,False,False,False,25081.174275952788,False,False,False,False
2025-03-18 17:00:00+00:00,269.33,271.31,268.93,270.81,43643.0,,,,265.6693948155774,273.1875721843713,264.6061833837602,259.0458137582427,256.17810827497345,251.69497769554238,246.46207192475265,241.4527043104889,,241.4527043104889,,257.2871032934636,"rgba(239, 83, 80, 0.75)",15.455558772005114,263.40885869378326,0.4788659805443296,42.63985158708463,-14.20197142619044,False,True,False,True,True,4.744718596537346,0.0,0.0,0.0,0.0,0,0.8461423564088266,0.8479845455269661,False,False,False,False,0.13322771435561698,0.11465151232738043,False,False,False,False,201494.0,184507.71554809704,False,False,False,False,25368.954519736464,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,272.8,269.055,271.31,34598.0,,,,266.84179035688214,273.14246207132817,264.69814522227387,259.1874585758036,256.33995131027143,251.88561900544158,246.68246764926994,241.69584163213923,,241.69584163213923,,257.5592169779262,"rgba(239, 83, 80, 0.75)",15.395222624489938,263.5423107144518,0.5045519298429482,44.82918953017277,-12.020904492963837,False,True,False,True,True,4.9523698023768254,0.0,0.0,0.0,0.0,0,0.8478732144801576,0.8442403064709322,False,False,False,False,0.14058724155130772,0.12761937693934408,False,False,False,False,236092.0,185307.47189618857,False,False,False,False,25512.040496174657,False,False,False,False
2025-03-20 17:00:00+00:00,271.3,272.27,270.4,271.72,44809.0,,,,267.8582117901322,273.0976875832256,264.82082527819813,259.3721598197634,256.5500719431264,252.13215691090636,246.96679063953047,242.00916105377243,,242.00916105377243,,257.8508831273319,"rgba(239, 83, 80, 0.75)",15.350664057295667,263.6919219813126,0.5229792006862372,46.475643079629954,-10.270385983838288,False,True,False,True,True,5.1251778533193,0.0,0.0,0.0,0.0,0,0.8496886046120182,0.8471538758576992,False,False,False,False,0.1443068853401047,0.13596313113972439,False,False,False,False,280901.0,186789.54209934844,False,False,False,False,25811.21816290063,False,False,False,False
2025-03-21 17:00:00+00:00,272.375,272.8,271.39,272.8,38877.0,,,,268.5747691363927,273.0803285474709,264.9371398356408,259.53913228966,256.73802457510646,252.35044747582717,247.2167822072189,242.28354945101754,,242.28354945101754,,258.0900216897918,#000000,15.294507115329012,263.8254086828731,0.5867852588810836,48.10366191147521,-8.468726298451081,False,True,False,False,True,5.585471231993015,0.0,0.0,0.0,0.0,0,0.8516459602753819,0.8470068054126775,False,False,False,False,0.15125482611617194,0.14360897862794816,False,False,False,False,319778.0,188851.3786559477,False,False,False,False,26013.78842394093,False,False,False,False
2025-03-24 17:00:00+00:00,275.02,275.64,274.5,275.63,14388.0,,,,268.94884266644874,273.0983901322884,264.9959600789302,259.6137321755936,256.81929827122036,252.44170263852712,247.31869383271908,242.39361214561802,,242.39361214561802,,258.20377899266816,#000000,15.230606943415403,263.8992447575416,0.7702093085351329,50.57370434341702,-5.871662435039546,False,True,False,False,True,6.786955394930242,0.0,0.0,0.0,0.0,0,0.8562939437519975,0.8430908437200387,False,False,False,False,0.17859885119400298,0.1611039149109756,False,False,False,False,334166.0,191104.31852174693,False,False,False,False,25833.5436421744,False,False,False,False
2025-03-25 17:00:00+00:00,279.6,280.42,279.6,280.37,17792.0,,,,269.6727749777412,273.169819096802,265.1018844510411,259.73344341846126,256.94512415455006,252.57743717794526,247.46550119933926,242.54873502935038,,242.54873502935038,,258.4018399381538,"rgba(38, 166, 154, 0.5)",15.191583635694755,265.76484057962546,0.961398085322565,54.275929996441505,-2.200550960038626,False,False,True,False,True,8.746882065327721,0.0,0.0,0.0,0.0,0,0.8583873642566711,0.8460393418384172,False,False,False,False,0.22461591279106097,0.19285991385101828,False,False,False,False,351958.0,193598.17404854155,False,False,False,False,25708.86854694689,False,False,False,False
2025-03-26 17:00:00+00:00,269.74,269.86,267.07,267.94,22521.0,,,,269.5680340251828,273.1078696357368,265.1298811827641,259.79617737347525,257.0221116297219,252.67433577426385,247.58277718360384,242.68198110436384,,242.68198110436384,,258.445395988639,#000000,15.03796637433479,265.3502835823144,0.1722118771395497,50.77652023030853,-2.200550960038626,False,True,False,False,False,2.767743763949717,0.0,0.0,0.0,0.0,0,0.8528075648274517,0.8505556638721004,False,False,False,False,0.1181879410697144,0.15552392746036633,False,False,False,False,329437.0,195704.20235786648,False,False,False,False,25659.444228389577,False,False,False,False
2025-03-27 17:00:00+00:00,268.09,269.145,267.9,268.02,11576.0,,,,269.5225749472582,273.0770565042374,265.14437336989965,259.82831064399454,257.0615046748448,252.7238843622053,247.64273323281617,242.75010795870816,,242.75010795870816,,258.46881821174554,#000000,14.94867124017365,265.27879086366954,0.18337476905396152,48.48288268955719,-2.200550960038626,False,True,False,False,False,2.8015962315074106,0.0,0.0,0.0,0.0,0,0.854977108327883,0.8530735364460806,False,False,False,False,0.1187095408796558,0.13711673417001108,False,False,False,False,341013.0,197957.05193371352,False,False,False,False,25441.096255856402,False,False,False,False
2025-03-28 17:00:00+00:00,266.895,268.2,266.5,267.99,23723.0,,,,269.38283780492935,273.004762216511,265.1664456394197,259.88736948440044,257.13578473654593,252.81935997515723,247.75987242402573,242.8843165568447,,242.8843165568447,,258.50509360472927,"rgba(239, 83, 80, 1.0)",14.848303116261478,265.1757756602175,0.1895317140111762,46.940857075174286,3.4776946197342014,False,True,False,True,False,2.7876462069466044,0.0,0.0,0.0,0.0,0,0.8585447230263483,0.8536970708012371,False,False,False,False,0.10808573751309981,0.12260123584155544,False,False,False,False,317290.0,199807.17515954742,False,False,False,False,25414.459104602814,False,False,False,False
2025-03-31 17:00:00+00:00,265.44,269.35,265.44,268.5,48638.0,,,,269.17623264071034,272.8675495549367,265.214135704557,260.008760708489,257.28769734674023,253.01392084600013,247.99816278193748,243.15718098822833,,243.15718098822833,,258.5904550714499,"rgba(239, 83, 80, 1.0)",14.739364261961727,265.09282349333114,0.23116170047183468,46.22395935086945,2.5151926045422073,False,True,False,True,False,3.0115554904341764,0.0,0.0,0.0,0.0,0,0.858150906198456,0.8505577732015114,False,False,False,False,0.108493010830596,0.11554712333607572,False,False,False,False,365928.0,202382.6918237405,False,False,False,False,25774.51400220587,False,False,False,False
2025-04-01 17:00:00+00:00,269.69,270.37,267.45,270.24,20671.0,,,,269.18534088279705,272.82888138954587,265.2461910362883,260.06957326528874,257.3605535214577,253.10383234207217,248.1057342189083,243.27872046508304,,243.27872046508304,,258.6473533901801,"rgba(239, 83, 80, 1.0)",14.603126510848266,265.10636555041845,0.3515435167782684,46.849888182895285,2.5151926045422073,False,True,False,True,False,3.7803555296159175,0.0,0.0,0.0,0.0,0,0.8639772104315139,0.8467479833972908,False,False,False,False,0.12222636158889587,0.11888674246248579,False,False,False,False,386599.0,205238.75861717085,False,False,False,False,25695.389754109652,False,False,False,False
2025-04-02 17:00:00+00:00,271.65,272.5,268.915,271.37,13167.0,,,,269.24062952006045,272.8156533349262,265.27408334526325,260.11440059116677,257.4125391220254,253.1660913103327,248.17872921975717,243.3601932703967,,243.3601932703967,,258.69528996424106,#000000,14.335532405575268,265.1344974718223,0.434968325679527,47.993456360238625,2.5151926045422073,False,True,False,False,False,4.2808402447981315,0.0,0.0,0.0,0.0,0,0.8689834621344276,0.842076540009551,False,False,False,False,0.13858070207637765,0.12873372226943172,False,False,False,False,399766.0,208254.68484016045,False,False,False,False,25501.15115327074,False,False,False,False
