date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,26.763333333333332,26.063593056845143,26.063593056845143,,,,26.15426893548757,26.06626030078286,26.15426893548757,26.29683981567454,26.110264618135215,"rgba(38, 166, 154, 0.75)",0.4065593936198539,26.19476018917711,1.2919140943869198,72.25393361635676,19.48418996645772,True,False,True,False,False,7.746301739257113,0.0,0.0,0.0,0.0,0,0.9308873720136523,1.0217576791808876,False,False,False,False,0.00438539906336528,0.007075583436181459,False,False,False,False,552.0,216.88177279792677,False,False,False,False,62.773797474062334,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,26.673958333333335,26.076794095382283,26.076794095382283,,,,26.17858944954129,26.091951760876,26.17858944954129,26.275848841365967,26.135270605208646,"rgba(38, 166, 154, 0.75)",0.41312583428654975,26.211350510750904,1.1343988933987454,68.15225881866911,25.454192188113282,True,False,True,False,False,6.950686288437321,0.0,0.0,0.0,0.0,0,0.9327086882453158,1.0306643952299834,False,False,False,False,-0.020833588724882696,-0.006879002644350618,False,False,False,False,409.0,219.86034996385038,False,False,False,False,64.01761456748773,False,False,False,False
2025-03-21 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,26.673958333333335,26.076794095382283,26.076794095382283,,,,26.17858944954129,26.091951760876,26.17858944954129,26.275848841365967,26.135270605208646,"rgba(38, 166, 154, 0.75)",0.41949864972025835,26.211350510750904,1.117165668022086,65.41780895354401,22.806391667312894,True,False,True,False,False,6.950686288437321,0.0,0.0,0.0,0.0,0,0.9335920655454943,1.0401034928848647,False,False,False,False,-0.01864004263340998,-0.012759522638880298,False,False,False,False,409.0,222.79274763882944,False,False,False,False,63.02509341140264,False,False,False,False
2025-03-24 17:00:00+00:00,26.68,26.68,26.56,26.56,31.0,,26.66085714285714,26.079238245931283,26.079238245931283,,,,26.182826792085635,26.096570381231675,26.182826792085635,26.273111211573234,26.139698586658653,"rgba(38, 166, 154, 0.5)",0.4234978966517678,26.214072992052127,0.8168328831921422,59.98615372172723,17.677814230494846,False,True,True,False,False,4.561090487870594,0.0,0.0,0.0,0.0,0,0.9116517285531373,1.0396927016645332,False,False,False,False,-0.03180474945096893,-0.022282136044924614,False,False,False,False,378.0,225.1990616289251,False,False,False,False,62.52858033525686,False,False,False,False
2025-03-25 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,26.66085714285714,26.079238245931283,26.079238245931283,,,,26.182826792085635,26.096570381231675,26.182826792085635,26.273111211573234,26.139698586658653,"rgba(38, 166, 154, 0.5)",0.4275119512580572,26.214072992052127,0.809163362404016,56.365050233849374,14.30512445985326,False,True,True,False,False,4.561090487870594,0.0,0.0,0.0,0.0,0,0.9111587982832621,1.0502145922746788,False,False,False,False,-0.04498048655509481,-0.03363131130000971,False,False,False,False,378.0,227.56806842537588,False,False,False,False,61.55914498122187,False,False,False,False
2025-03-26 17:00:00+00:00,26.63,26.63,26.6,26.6,2.0,,26.660282485875705,26.079398162097014,26.079398162097014,,,,26.183103727714755,26.096871336459557,26.183103727714755,26.27302627002324,26.139987532087154,"rgba(38, 166, 154, 0.5)",0.4321061973239551,26.214269813409256,0.8926745068216616,55.1515514308618,13.05435734715551,False,True,True,False,False,5.266819415738109,0.0,0.0,0.0,0.0,0,0.909921671018277,1.0483028720626641,False,False,False,False,-0.032902243038006214,-0.03326677716900796,False,False,False,False,380.0,229.93135418622276,False,False,False,False,60.63574738461378,False,False,False,False
2025-03-27 17:00:00+00:00,26.2,26.53,26.2,26.26,132.0,,26.51919093851133,26.084284342688328,26.084284342688328,,,,26.189131178116263,26.10555445823928,26.189131178116263,26.22925320796266,26.14734281817777,"rgba(239, 83, 80, 1.0)",0.43263127466680323,26.206959194854107,0.1226004874167829,47.247940479008165,5.60114353562097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8851976450798992,1.0492010092514725,False,False,False,False,-0.0516872114946335,-0.04247699433182073,False,False,False,False,248.0,230.21148822984722,False,False,False,False,61.74216990578256,False,False,False,False
2025-03-28 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,26.51919093851133,26.084284342688328,26.084284342688328,,,,26.189131178116263,26.10555445823928,26.189131178116263,26.22925320796266,26.14734281817777,"rgba(239, 83, 80, 1.0)",0.4365743179976788,26.206959194854107,0.7857558060658006,48.35953441397518,5.60114353562097,False,True,False,True,False,3.8036063872750496,0.0,0.0,0.0,0.0,0,0.889312977099237,1.0267175572519092,False,False,False,False,0.0071882292621399425,-0.017644382534840394,False,False,False,False,248.0,230.48727911000464,False,False,False,False,60.78492696150686,False,False,False,False
2025-03-31 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,26.51919093851133,26.084284342688328,26.084284342688328,,,,26.189131178116263,26.10555445823928,26.189131178116263,26.22925320796266,26.14734281817777,#000000,0.44037328555514577,26.206959194854107,0.7789773276402253,49.100597037286526,5.60114353562097,False,True,False,False,False,3.8036063872750496,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0271551724137937,False,False,False,False,0.02037317422278873,0.0013643958439741675,False,False,False,False,248.0,230.7587941625627,False,False,False,False,59.842524993111404,False,False,False,False
2025-04-01 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,26.51919093851133,26.084284342688328,26.084284342688328,,,,26.189131178116263,26.10555445823928,26.189131178116263,26.22925320796266,26.14734281817777,#000000,0.4439233559365281,26.206959194854107,0.7727478190963691,49.59463878616076,5.60114353562097,False,True,False,False,False,3.8036063872750603,0.0,0.0,0.0,0.0,0,0.9038793103448277,1.0107758620689664,False,False,False,False,0.026240315686170038,0.013802355765072102,False,False,False,False,248.0,231.0260996794222,False,False,False,False,58.91473390794688,False,False,False,False
2025-04-02 17:00:00+00:00,26.55,26.55,26.55,26.55,0.0,,26.51919093851133,26.084284342688328,26.084284342688328,,,,26.189131178116263,26.10555445823928,26.189131178116263,26.22925320796266,26.14734281817777,#000000,0.4450078448544314,26.206959194854107,0.7708646243261329,49.92399995207691,5.60114353562097,False,True,False,False,True,3.8036063872750496,0.0,0.0,0.0,0.0,0,0.9035467128027683,1.0108131487889283,False,False,False,False,0.026240315686170038,0.02002133572562107,False,False,False,False,248.0,231.2892609247025,False,False,False,False,58.00132718069189,False,False,False,False
2025-04-03 17:00:00+00:00,26.55,26.55,26.24,26.24,3.0,,26.517500000000002,26.084399084600616,26.084399084600616,,,,26.1892748447205,26.10575556808571,26.1892748447205,26.228766056400413,26.147515206403106,"rgba(239, 83, 80, 1.0)",0.4433330149697471,26.20690498186628,0.07465047045047243,44.690018328063715,1.805094050871702,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.0105307497893858,False,False,False,False,-0.016570567273830144,0.0017253842258954637,False,False,False,False,245.0,231.5018305227691,False,False,False,False,57.14859342595248,False,False,False,False
2025-04-04 17:00:00+00:00,26.24,26.24,26.24,26.24,0.0,,26.517500000000002,26.084399084600616,26.084399084600616,,,,26.1892748447205,26.10575556808571,26.1892748447205,26.228766056400413,26.147515206403106,"rgba(239, 83, 80, 1.0)",0.4414195160946025,26.20690498186628,0.07497407098472109,41.20069724538824,-1.6940353121279514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8799494524010109,1.036647009267061,False,False,False,False,-0.05944230836508898,-0.028858462069596757,False,False,False,False,245.0,231.7111044681525,False,False,False,False,56.26256872167414,False,False,False,False
2025-04-07 17:00:00+00:00,25.73,25.77,25.73,25.77,43.0,,26.425342723004697,26.08233152386541,26.08233152386541,,,,26.18357390949025,26.101574280408542,26.18357390949025,26.19666859024517,26.142574094949396,"rgba(239, 83, 80, 1.0)",0.4406579642324025,26.193217778025556,-0.960422396456113,34.50592425236234,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816639741518578,1.0351373182552515,False,False,False,False,-0.18298302280815754,-0.10592074243887714,False,False,False,False,202.0,231.25046718957648,False,False,True,False,56.05694750118307,False,False,True,False
2025-04-08 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,26.425342723004697,26.08233152386541,26.08233152386541,,,,26.18357390949025,26.101574280408542,26.18357390949025,26.19666859024517,26.142574094949396,"rgba(239, 83, 80, 1.0)",0.44070886796876485,26.193217778025556,-0.393043550096734,34.94508294535179,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,1.0356849876948329,False,False,False,False,-0.07289810013052948,-0.0894094212847033,False,False,False,False,202.0,230.7969715742342,False,False,False,False,55.18784753992441,False,False,False,False
2025-04-09 17:00:00+00:00,26.02,26.02,26.02,26.02,0.0,,26.425342723004697,26.08233152386541,26.08233152386541,,,,26.18357390949025,26.101574280408542,26.18357390949025,26.19666859024517,26.142574094949396,"rgba(239, 83, 80, 1.0)",0.4407593979109813,26.193217778025556,-0.3929984904384055,35.23785540734476,-8.00981900295809,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191960623461851,0.9995898277276468,False,False,False,False,-0.07289810013052948,-0.0811537607076164,False,False,False,False,202.0,230.35050689866466,False,False,False,False,54.332221996669766,False,False,False,False
2025-04-10 17:00:00+00:00,26.02,26.02,25.37,25.88,161.0,,26.21670542635659,26.074816540060194,26.074816540060194,,,25.756666666666664,26.163500292056078,26.086770194614772,26.163500292056078,26.122112835492327,26.00231238444584,"rgba(239, 83, 80, 1.0)",0.4414031476312132,26.13779066637307,-0.5840254374181607,34.03931304665065,-9.112865474527432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.872663551401869,0.9996105919003128,False,False,True,False,-0.1848461375581561,-0.13299994913288626,False,False,False,False,41.0,227.41484012504193,False,False,False,False,55.985985996721396,False,False,False,False
2025-04-11 17:00:00+00:00,25.88,26.1,25.88,26.1,3.0,,26.215606936416183,26.0747958452722,26.0747958452722,,,25.761605691056907,26.163380507732715,26.086722163026106,26.163380507732715,26.12173287565353,26.00390278727191,"rgba(239, 83, 80, 0.75)",0.43842467790739387,26.13783503119173,-0.08629767688332812,37.13769547562632,-9.112865474527432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9138591117917302,0.9934915773353762,False,False,False,False,-0.07108725838723037,-0.10204360376005832,False,False,False,False,44.0,224.57119919287072,False,False,False,False,55.164497841733464,False,False,False,False
2025-04-14 17:00:00+00:00,26.1,26.21,26.09,26.09,291.0,,26.18485185185185,26.077005226241223,26.077005226241223,,,25.99721611721612,26.160767885960198,26.089835599505566,26.160767885960198,26.112954101444767,26.082606534227295,"rgba(239, 83, 80, 0.75)",0.4323126788011845,26.142590445800444,-0.1216490942303123,39.07803615896745,-9.112865474527432,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9296153846153844,0.9850000000000011,False,False,False,False,-0.014194518613605791,-0.058119061186832056,False,False,False,False,-247.0,217.2600178100355,False,False,False,False,58.820862216280226,False,False,False,False
2025-04-15 17:00:00+00:00,26.09,26.39,26.09,26.39,4.0,,26.18536855036855,26.07712233676975,26.07712233676975,,,25.999767610748002,26.16090677055347,26.09003334156582,26.16090677055347,26.11320440796935,26.083569240955768,"rgba(239, 83, 80, 0.75)",0.425659657642286,26.14286465514484,0.5805937687964927,44.676090465506434,-11.973997792860047,False,True,False,True,True,1.379523998638465,0.0,0.0,0.0,0.0,0,0.9307342922028764,0.9716124148372456,False,False,False,False,0.017743778713969455,-0.0201876412364313,False,False,False,False,-243.0,210.12420358042255,False,False,False,False,57.9709263679658,False,False,False,False
2025-04-16 17:00:00+00:00,26.39,26.39,26.39,26.39,0.0,,26.18536855036855,26.07712233676975,26.07712233676975,,,25.999767610748002,26.16090677055347,26.09003334156582,26.16090677055347,26.11320440796935,26.083569240955768,#000000,0.4184792071857944,26.14286465514484,0.5905558522658874,48.40812666986575,-8.463505364512635,False,True,False,False,True,1.379523998638465,0.0,0.0,0.0,0.0,0,0.9534443603330809,0.9716124148372456,False,False,False,False,0.07108722272374507,0.025449790743656886,False,False,False,False,-243.0,203.09902212956328,False,False,False,False,57.07215231574928,False,False,False,False
2025-04-17 17:00:00+00:00,26.39,26.66,26.39,26.66,100.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 0.5)",0.41812431876889233,26.161218695110705,1.1929019253361919,53.9116327112167,-3.3772726625692613,False,True,True,False,True,5.256894694977344,0.0,0.0,0.0,0.0,0,0.9543768545994064,0.9521513353115738,False,False,False,False,0.11943563301605242,0.07244271187985465,False,False,False,False,-143.0,197.733145817477,False,False,False,False,57.7377003418617,False,False,False,False
2025-04-18 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 0.5)",0.41727505133721204,26.161218695110705,1.1953298029462482,57.580636738783994,-0.050667760028105135,False,False,True,False,True,5.256894694977344,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.16834669195573282,0.12039470191779374,False,False,False,False,-143.0,192.45046138619827,False,False,False,False,56.84254219702663,False,False,False,False
2025-04-21 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 1.0)",0.4129526509079418,26.161218695110705,1.207841392451763,60.026639423828854,2.2368513964480172,True,False,True,False,True,5.256894694977344,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.16834669195573282,0.14437069693676327,False,False,False,False,-143.0,187.24967903912543,False,False,False,False,55.96126247304172,False,False,False,False
2025-04-22 17:00:00+00:00,26.66,26.66,26.66,26.66,0.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 1.0)",0.4086569741513377,26.161218695110705,1.2205378506634317,61.65730788052542,3.9146150702861746,True,False,True,False,True,5.256894694977344,0.0,0.0,0.0,0.0,0,0.9744065281899108,0.9521513353115738,False,False,False,False,0.20065005400190916,0.17251037546933623,False,False,False,False,-143.0,182.1295289765033,False,False,False,False,55.09364600059146,False,False,False,False
2025-04-23 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 1.0)",0.40560862954375726,26.161218695110705,1.37763662848552,63.5397174941317,5.948632373912012,True,False,True,False,True,6.130765324132099,0.0,0.0,0.0,0.0,0,0.9906156156156156,0.9515765765765777,False,False,False,False,0.263494284166328,0.2180023298178321,False,False,False,False,-143.0,177.0887610853947,False,False,False,False,54.23948094631873,False,False,False,False
2025-04-24 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,26.227450765864333,26.083805423728805,26.083805423728805,,,26.101776982707214,26.17161041339613,26.10160159074476,26.17161041339613,26.13168720444065,26.12499632894937,"rgba(38, 166, 154, 1.0)",0.4044535296639926,26.161218695110705,1.7153548034694306,66.39529161296294,8.91932140728143,True,False,True,False,True,8.05656150340944,0.0,0.0,0.0,0.0,0,0.990709773318469,0.9357116313638062,False,False,False,False,0.3270062294463608,0.27250427963209645,False,False,False,False,-143.0,172.12614463445834,False,False,False,False,53.39855876110448,False,False,False,False
2025-04-25 17:00:00+00:00,27.18,27.18,27.16,27.16,300.0,,26.459546952224052,26.126132247556995,26.126132247556995,,,26.473682576639504,26.244030810286272,26.17341986963363,26.244030810286272,26.237270482446018,26.297044418853137,"rgba(38, 166, 154, 1.0)",0.40286334391934736,26.334339864785406,2.049479426899386,70.82635795712343,13.27999347055757,True,False,True,False,True,12.110728404729883,0.0,0.0,0.0,0.0,0,0.9907817109144543,0.9347345132743372,False,False,False,False,0.3428282156375109,0.30766624763480366,False,False,False,False,157.0,171.89163076415664,False,False,False,False,57.22183691984705,False,False,False,False
2025-04-28 17:00:00+00:00,26.905,26.905,26.905,26.905,0.0,,26.459546952224052,26.126132247556995,26.126132247556995,,,26.473682576639504,26.244030810286272,26.17341986963363,26.244030810286272,26.237270482446018,26.297044418853137,"rgba(38, 166, 154, 1.0)",0.39302427543484586,26.334339864785406,1.4519717251134459,68.37192152503648,13.27999347055757,True,False,True,False,True,7.831144593965089,0.0,0.0,0.0,0.0,0,0.9909518639160333,0.9373868982989513,False,False,False,False,0.24310806449376376,0.2753871560642837,False,False,False,False,157.0,171.6607527678131,False,False,False,False,56.334676657523836,False,False,False,False
