date,Open,High,Low,Close,Volume,aVWAP_peak_350,aVWAP_valley_364,aVWAP_valley_308,aVWAP_valley_244,aVWAP_valley_207,aVWAP_valley_176,aVWAP_valley_127,aVWAP_valley_69,aVWAP_valley_44,aVWAP_OB_bull_308,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-30 20:00:00+00:00,41.98,42.165,41.85,41.85,7187.0,,,,,,41.87170554996887,45.956169803991,43.76834650256474,42.204450931994764,,,43.45016819712984,"rgba(239, 83, 80, 0.5)",3.556537366039653,44.09849115057116,-0.6322135603132831,40.96292187607862,-11.116844734350416,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415319534672912,0.8685979755250034,False,False,False,False,-0.015202865951479034,-0.01684532529311168,False,False,False,False,57059.0,105036.93294693601,False,False,False,False,13506.185728904824,False,False,False,False
2024-12-31 16:00:00+00:00,41.53,41.635,41.11,41.255,2679.0,,,,,,41.83322782164835,45.937971612697204,43.76330107852889,42.20303862516792,,,43.43438478451059,"rgba(239, 83, 80, 0.5)",3.5708019199266134,43.86923901851728,-0.7321153839222204,37.03499517904599,-8.636922390070524,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9330594399004941,0.8701518977799552,False,False,False,False,-0.036088867934623105,-0.02646709661386739,False,False,False,False,54380.0,104251.55414155715,False,False,False,False,13338.32238427064,False,False,False,False
2024-12-31 20:00:00+00:00,41.255,41.4,41.19,41.2,6429.0,,,,,,41.74979349319488,45.89422394250291,43.750931715514966,42.199396723270155,,,43.39858646862073,"rgba(239, 83, 80, 1.0)",3.573194718385178,43.82847434149356,-0.735609041390679,34.188367027026324,-11.30879021583415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933240507281828,0.8699431754036051,False,False,False,False,-0.03863973798953789,-0.032553417301702636,False,False,False,False,47951.0,103378.67733316091,False,False,False,False,13231.201106995124,False,False,False,False
2025-01-01 16:00:00+00:00,41.2,41.2,41.2,41.2,0.0,,,,,,41.74979349319488,45.89422394250291,43.750931715514966,42.199396723270155,,,43.39858646862073,"rgba(239, 83, 80, 1.0)",3.5801799453996277,43.82847434149356,-0.7341738073448041,32.290614925679876,-13.085034208527674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374808105618672,0.8688977586736257,False,False,False,False,-0.04176730017543401,-0.03716035873856832,False,False,False,False,47951.0,102519.33349853825,False,False,False,False,13026.066206111478,False,False,False,False
2025-01-01 20:00:00+00:00,41.2,41.2,41.2,41.2,0.0,,,,,,41.74979349319488,45.89422394250291,43.750931715514966,42.199396723270155,,,43.39858646862073,"rgba(239, 83, 80, 1.0)",3.5734036629996027,43.82847434149356,-0.7355660287444693,31.02544685811558,-14.330894314429358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341760443964858,0.870047787883459,False,False,False,False,-0.04176730017543401,-0.039463829457001165,False,False,False,False,47951.0,101673.31282414231,False,False,False,False,12824.111691288044,False,False,False,False
2025-01-02 16:00:00+00:00,41.76,42.075,41.25,41.61,6955.0,,,,,,41.73546545306807,45.85163513579078,43.7397194723388,42.1970820276575,,,43.38097552221379,"rgba(239, 83, 80, 0.5)",3.5622936064758868,43.817279693962526,-0.6196231803998179,34.93094853908788,-14.330894314429358,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339923837365856,0.866407662422587,False,False,False,False,-0.026547571090063875,-0.03300570027353252,False,False,False,False,54906.0,100948.23820671374,False,False,False,False,12733.117711578152,False,False,False,False
2025-01-02 20:00:00+00:00,41.66,41.88,41.57,41.88,8192.0,,,,,,41.74118032509313,45.80409001611798,43.727485766559404,42.195024649600896,,,43.36694518934285,"rgba(239, 83, 80, 0.5)",3.5396238729789364,43.80433506155933,-0.5436552386962549,39.989530423131214,-15.321697696370933,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9421005905739765,0.864515381943104,False,False,False,False,-0.024491949350397082,-0.0287488248119648,False,False,False,False,63098.0,100361.41280816002,False,False,False,False,12662.71278581725,False,False,False,False
2025-01-03 16:00:00+00:00,42.185,42.88,42.04,42.87,4576.0,,,,,,41.80269747731892,45.78332115214902,43.7235628773762,42.19611957664012,,,43.37642527087107,#000000,3.5157058010134357,43.818036193965895,-0.2696574308614268,49.127086876263064,-7.17370912798593,True,False,False,False,True,0.2024221441120737,0.0,0.0,0.0,0.0,0,0.9671535759897834,0.8530491698595143,False,False,False,False,-0.00032868691259024547,-0.014538755862277522,False,False,False,False,67674.0,99854.63121423507,False,False,False,False,12537.337393789076,False,False,False,False
2025-01-03 20:00:00+00:00,42.89,42.93,42.51,42.55,5221.0,,,,,,41.867954165880015,45.76043987412303,43.71938298672438,42.197568283829014,,,43.386336327639114,"rgba(38, 166, 154, 1.0)",3.5208156456723283,43.82982048043785,-0.36350113417922614,52.70371177356264,-4.336038326484342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703097416145086,0.8448884609212002,False,False,False,False,0.008217314740796317,-0.003160720560740603,False,False,False,False,62453.0,99274.76096285156,False,False,False,False,12423.90580628847,False,False,False,False
2025-01-06 16:00:00+00:00,42.92,43.225,42.54,43.09,6152.0,,,,,,41.956836824025565,45.73637576177055,43.71583309093579,42.200313469767735,,,43.402339786624914,"rgba(38, 166, 154, 1.0)",3.5232224858338035,43.846910075988234,-0.21483459504235666,57.43341579167273,-0.2706453274940941,True,False,True,False,True,0.8148197849814487,0.0,0.0,0.0,0.0,0,0.9778520517053924,0.8399307373253329,False,False,False,False,-0.005134540505332784,-0.004147630533036694,False,False,False,False,68605.0,98799.26079288487,False,False,False,False,12326.666956578572,False,False,False,False
2025-01-06 20:00:00+00:00,43.04,43.19,42.9,43.19,2707.0,,,,,,41.99642321615455,45.7264492860192,43.71456910217233,42.20174164565426,,,43.409795812500086,"rgba(38, 166, 154, 1.0)",3.525144495153632,43.85437257099249,-0.18846676268330848,60.975320542841175,2.8000723410874855,True,False,True,False,True,1.089620069528042,0.0,0.0,0.0,0.0,0,0.9736607142857147,0.8480925324675321,False,False,False,False,4.357411837649962e-05,-0.002052028207330097,False,False,False,False,71312.0,98373.10171082465,False,False,False,False,12177.524833220763,False,False,False,False
2025-01-07 16:00:00+00:00,43.035,43.45,42.96,43.42,2549.0,,,,,,42.037080296517786,45.71781618324763,43.71373343490192,42.20335796364756,,,43.417996969578724,"rgba(38, 166, 154, 1.0)",3.5261208274944766,43.86257135268739,-0.12551224825777216,64.22601809030681,5.751150329021108,True,False,True,False,True,1.7266325386492873,0.0,0.0,0.0,0.0,0,0.9708058876148657,0.8462226559323407,False,False,False,False,0.005621343585239589,0.0017846576889547462,False,False,False,False,73861.0,97993.0691261607,False,False,False,False,12028.245378442147,False,False,False,False
2025-01-07 20:00:00+00:00,43.42,43.455,43.06,43.21,2696.0,,,,,,42.07622597766822,45.70862120807256,43.7127825371529,42.20500663860448,,,43.42565909037454,"rgba(38, 166, 154, 1.0)",3.5177980956049315,43.82495015384252,-0.17481109976460218,64.53002250110146,6.171992491087231,True,False,True,False,True,1.1154363698248915,0.0,0.0,0.0,0.0,0,0.9732375979112278,0.8455042428198429,False,False,False,False,0.0074516084709761125,0.004618133079965429,False,False,False,False,71165.0,97577.13006994115,False,False,False,False,11883.559403582578,False,False,False,False
2025-01-08 16:00:00+00:00,42.95,43.35,42.85,43.24,3237.0,,,,,,42.11642431765625,45.697249233119386,43.71141666691513,42.20679847482129,,,43.432972173128015,"rgba(38, 166, 154, 1.0)",3.509607005539734,43.82707378900278,-0.16727621869802345,64.87843252179982,6.894658870930073,True,False,True,False,True,1.2011322745896038,0.0,0.0,0.0,0.0,0,0.9719465882641192,0.845481644820123,False,False,False,False,0.001960914532577688,0.0032895238062715586,False,False,False,False,74402.0,97217.82572777152,False,False,False,False,11749.50421903091,False,False,False,False
2025-01-08 20:00:00+00:00,43.24,43.31,42.92,43.02,3783.0,,,,,,42.157075308491045,45.683759522042585,43.70965066089108,42.20874339728365,,,43.43980722217709,"rgba(38, 166, 154, 1.0)",3.4824291938373038,43.82890753476641,-0.23228255040989543,63.06113695633152,6.894658870930073,True,False,True,False,True,0.54545512601673,0.0,0.0,0.0,0.0,0,0.9776427803950745,0.849078436234399,False,False,False,False,-0.03502977541844072,-0.01587012580608458,False,False,False,False,70619.0,96805.4408327673,False,False,False,False,11625.992525712601,False,False,False,False
2025-01-09 16:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,42.157075308491045,45.683759522042585,43.70965066089108,42.20874339728365,,,43.43980722217709,"rgba(38, 166, 154, 1.0)",3.4542581803589636,43.82890753476641,-0.2341769180329028,61.849606579352645,6.894658870930073,True,False,True,False,True,0.54545512601673,0.0,0.0,0.0,0.0,0,0.9671002937473777,0.8584557280738561,False,False,False,False,-0.05909976913808892,-0.03748494747208675,False,False,False,False,70619.0,96399.44950202672,False,False,False,False,11445.744579577522,False,False,False,False
2025-01-09 20:00:00+00:00,43.02,43.02,43.02,43.02,0.0,,,,,,42.157075308491045,45.683759522042585,43.70965066089108,42.20874339728365,,,43.43980722217709,"rgba(38, 166, 154, 0.75)",3.44062063985375,43.82890753476641,-0.2351051218482457,61.041919661366734,6.894658870930073,True,False,True,False,False,0.5454551260167086,0.0,0.0,0.0,0.0,0,0.9635978835978841,0.8627724867724864,False,False,False,False,-0.10811318737225446,-0.0727990674221706,False,False,False,False,70619.0,95999.75261052242,False,False,False,False,11268.291175242986,False,False,False,False
2025-01-10 16:00:00+00:00,42.665,42.975,42.46,42.9,3554.0,,,,,,42.180680921580155,45.66974102508407,43.70719703703155,42.20992827114614,,,43.441886813710475,"rgba(38, 166, 154, 0.75)",3.4294755108149584,43.82162288084351,-0.26873581045764816,59.15886612401799,6.894658870930073,True,False,True,False,False,0.17060556163397322,0.0,0.0,0.0,0.0,0,0.9579998278681475,0.8731818573026936,False,False,False,False,-0.13418369997138055,-0.10349138369677557,False,False,False,False,67065.0,95551.1517948554,False,False,False,False,11148.689761673326,False,False,False,False
2025-01-10 20:00:00+00:00,42.9,42.9,42.64,42.81,3416.0,,,,,,42.20191495360199,45.656416851124646,43.70486346998167,42.21107247733055,,,43.44356693800972,"rgba(38, 166, 154, 0.75)",3.423068041950095,43.81720228565373,-0.2942396333670103,56.90328745565348,6.894658870930073,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9514946418499722,0.8812095969456373,False,False,False,False,-0.1316552315640379,-0.11757330763040674,False,False,False,False,63649.0,95056.54479028398,False,False,False,False,11028.803098701646,False,False,False,False
2025-01-13 16:00:00+00:00,42.81,42.81,39.61,40.14,10108.0,,,,,40.85333333333333,42.07458831111816,45.59169393141133,43.68370891861999,42.203102635799354,,,42.88128542605644,"rgba(239, 83, 80, 0.5)",3.448917186126248,43.50622383001029,-0.9760233859923914,44.15507829117316,1.0566215308732438,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.933917705629548,0.8825156376324408,True,False,False,False,-0.2076535620719917,-0.16261343485119922,False,False,False,False,53541.0,94412.89293307028,False,False,False,False,11014.527081667513,False,False,False,False
2025-01-13 20:00:00+00:00,40.14,40.54,39.87,40.43,6606.0,,,,,40.626730485421405,41.97029015088197,45.545324005796964,43.66728597305559,42.19575333077635,,,42.80107678918645,"rgba(239, 83, 80, 0.5)",3.473467285290337,43.4209319807217,-0.8610796460896261,37.63385127164642,-4.539669789347904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348548071191353,0.9055181810440258,False,False,False,False,-0.2578424453297334,-0.2102279400904663,False,False,False,False,60147.0,93881.6387790692,False,False,False,False,10946.177824587396,False,False,False,False
2025-01-14 16:00:00+00:00,40.83,40.83,40.04,40.3,9025.0,,,,,40.54372443891889,41.85404499144184,45.48456383217217,43.64582407084912,42.186374486416135,,,42.742906363959634,"rgba(239, 83, 80, 1.0)",3.4975333328525484,43.34202811953334,-0.8697638678549199,32.99555216508077,-8.435239295261638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9446390431439559,0.9016232379325071,False,False,False,False,-0.2816557922397484,-0.24594186616510735,False,False,False,False,51122.0,93218.6986429596,False,False,False,False,10916.392121880614,False,False,False,False
2025-01-14 20:00:00+00:00,40.3,40.3,39.675,39.82,5794.0,,,,,40.43126248691846,41.767355131118784,45.44286343053734,43.63027432064439,42.1788812965321,,,42.690127333150215,"rgba(239, 83, 80, 1.0)",3.5096207541325715,43.283949281628864,-0.9869867784289998,28.88786243016627,-11.999581453853757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9366660964762235,0.9107081765309608,False,False,False,False,-0.31144216450455126,-0.2786920153348293,False,False,False,False,45328.0,92476.20719113076,False,False,False,False,10836.975189758434,False,False,False,False
2025-01-15 16:00:00+00:00,40.9,41.075,40.6,40.69,6928.0,,,,,40.49558184481249,41.717266047322234,45.40144024302466,43.61611837479204,42.1733774102826,,,42.68075678404681,"rgba(239, 83, 80, 1.0)",3.5125373801352047,43.25516280259217,-0.7302876880682281,31.637356246486306,-11.999581453853757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357908789457822,0.9116317126738723,False,False,False,False,-0.26489343985838626,-0.2717927275966078,False,False,False,False,52256.0,91852.6380873923,False,False,False,False,10776.37092325055,False,False,False,False
2025-01-15 20:00:00+00:00,40.69,40.89,40.58,40.62,4391.0,,,,,40.516186797971315,41.68521057011174,45.375051471658985,43.60693056982019,42.169682138863195,,,42.67061230968509,"rgba(239, 83, 80, 0.75)",3.537198973280528,43.2355683357815,-0.7394461989667858,33.24208993900414,-11.999581453853757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9448613942995967,0.9092013361676279,False,False,False,False,-0.2704439004093692,-0.27111831400298847,False,False,False,False,47865.0,91170.65920231646,False,False,False,False,10677.372924440464,False,False,False,False
2025-01-16 16:00:00+00:00,40.935,41.41,40.9,41.005,3709.0,,,,,40.5630910347,41.67021530139175,45.354916351690335,43.600297322824595,42.16743646196342,,,42.67119129451402,"rgba(239, 83, 80, 0.75)",3.5553063970038954,43.22670866747141,-0.6248993530750733,36.481275483552864,-11.999581453853757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9541739130434784,0.8990869565217388,False,False,False,False,-0.26909898192172604,-0.27010864796235723,False,False,False,False,51574.0,90556.75750925728,False,False,False,False,10569.336134914254,False,False,False,False
2025-01-16 20:00:00+00:00,41.005,41.005,40.51,40.51,2971.0,,,,,40.56980349403753,41.650030128638356,45.3373060131368,43.594097983522275,42.16491915703569,,,42.66323135527413,"rgba(239, 83, 80, 0.75)",3.5701656950469873,43.21371560342611,-0.7573081572031989,36.793193448732694,-11.999581453853757,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9461952008391976,0.9109226801870707,False,False,False,False,-0.2915248402273707,-0.28081674409486396,False,False,False,False,48603.0,89906.31165640058,False,False,False,False,10451.532473907831,False,False,False,False
2025-01-17 16:00:00+00:00,43.81,44.06,43.38,43.47,4319.0,,,,,40.81577445172792,41.70692780378686,45.328053639803315,43.59422872405989,42.1685190554884,,,42.72270073497327,#000000,3.5619256268444768,43.25047414503339,0.06163122927445594,46.69425861630184,-12.543605504653101,True,False,False,False,True,2.6702340093687376,0.0,0.0,0.0,0.0,0,0.9460147585552156,0.9129590471669612,False,False,False,False,-0.12960153864287333,-0.20520914136886864,False,False,False,False,52922.0,89332.91147568119,False,False,False,False,10356.454451056548,False,False,False,False
2025-01-17 20:00:00+00:00,43.47,43.58,43.22,43.25,1425.0,,,,,40.881106085823866,41.72230863556837,45.32450932918555,43.593981489835144,42.169471774816465,,,42.73827546304588,"rgba(38, 166, 154, 1.0)",3.5189674557965445,43.259870277952146,-0.0028048790095763477,52.46600538073156,-7.2268887886834605,True,False,True,False,True,2.0433796143379084,0.0,0.0,0.0,0.0,0,0.9516220089460201,0.9115386285664652,False,False,False,False,-0.1466281851415225,-0.17591866325519556,False,False,False,False,51497.0,88746.30819698845,False,False,False,False,10217.982289024665,False,False,False,False
2025-01-20 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,40.881106085823866,41.72230863556837,45.32450932918555,43.593981489835144,42.169471774816465,,,42.73827546304588,"rgba(38, 166, 154, 1.0)",3.463586724769607,43.259870277952146,-0.0028497273885361046,56.313836557018035,-3.667344194263478,True,False,True,False,True,2.043379614337887,0.0,0.0,0.0,0.0,0,0.9465170312568499,0.9224935338214016,False,False,False,False,-0.15463798448131952,-0.16527832386825753,False,False,False,False,51497.0,88168.79954277157,False,False,False,False,10059.563958962266,False,False,False,False
2025-01-20 20:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,40.881106085823866,41.72230863556837,45.32450932918555,43.593981489835144,42.169471774816465,,,42.73827546304588,"rgba(38, 166, 154, 1.0)",3.405350616283157,43.259870277952146,-0.002898461587171056,58.87905734120902,-1.143901670834893,True,False,True,False,True,2.043379614337887,0.0,0.0,0.0,0.0,0,0.9428861250771811,0.9237011555085116,False,False,False,False,-0.15463798448131952,-0.15995815417478854,False,False,False,False,51497.0,87600.24451110068,False,False,False,False,9903.60172704037,False,False,False,False
2025-01-21 16:00:00+00:00,44.41,44.62,44.315,44.44,4816.0,,,,,41.16779859770574,41.80621364849117,45.31929558837377,43.59692856176987,42.17569259191746,,,42.8131857976516,"rgba(38, 166, 154, 1.0)",3.344605225899968,43.31036479825419,0.33774844128034376,63.271955979310064,3.183887377049871,True,False,True,False,True,5.277321261846907,0.0,0.0,0.0,0.0,0,0.9386875439831107,0.9274718508092888,False,False,False,False,-0.09010065205055828,-0.1250294031126734,False,False,False,False,56313.0,87115.17095278905,False,False,False,False,9824.724180884705,False,False,False,False
2025-01-21 20:00:00+00:00,44.44,44.8,44.44,44.68,3960.0,,,,,41.38246664168696,41.875912933299375,45.31595004547766,43.59984469304665,42.18118752014192,,,42.871072366730516,"rgba(38, 166, 154, 1.0)",3.282981540123711,43.350426345838514,0.40498968328386764,66.65031044863687,6.586259005795981,True,False,True,False,True,5.907604743091969,0.0,0.0,0.0,0.0,0,0.9382186449672743,0.9336193171767199,False,False,False,False,-0.08208021706538673,-0.10355481008903007,False,False,False,False,60273.0,86699.01326359852,False,False,False,False,9733.79822459192,False,False,False,False
