date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 17:00:00+00:00,33.425,33.45,33.35,33.38,64.0,,,,33.39456129666012,33.54725392366116,33.97171303299026,,,33.39456129666012,33.97171303299026,33.63784275110385,,#000000,0.5742156577644084,33.7176144817806,-0.5879576378934547,49.45082027020929,-2.1016901366894274,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8488967691095334,0.9099684791174145,False,False,False,False,-0.13771566624040799,-0.14201009294877873,False,False,False,False,8213.0,-379.1684548119681,False,False,False,False,1008.2167476799675,False,False,False,False
2025-02-24 17:00:00+00:00,33.47,33.485,33.43,33.465,3886.0,,,,33.40322964957731,33.541477919924596,33.952781448441954,,,33.40322964957731,33.952781448441954,33.63249633931462,,#000000,0.5554952745075274,33.71080733795042,-0.4425012222981317,50.65559417310604,-2.1016901366894274,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8490751672569837,0.9086973632428172,False,False,False,False,-0.12700302088180015,-0.13450655691528945,False,False,False,False,12099.0,-185.7084787683717,False,False,False,False,1052.8335422895805,False,False,False,False
2025-02-25 17:00:00+00:00,33.605,33.69,33.585,33.665,417.0,,,33.64666666666666,33.40664151514133,33.54221986355436,33.95157096933258,,,33.40664151514133,33.95157096933258,33.636774753673734,,"rgba(38, 166, 154, 1.0)",0.543907509029406,33.68680511692571,-0.04008975159144828,54.29373972637615,0.6282014135046339,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8506264682850414,0.9062255285826151,False,False,False,False,-0.09364308848125766,-0.11407482269827356,False,False,False,False,12516.0,11.217234080750359,False,False,False,False,1042.9756579129976,False,False,False,False
2025-02-26 17:00:00+00:00,33.63,33.64,33.565,33.595,974.0,,,33.61398993529834,33.4127706902724,33.54315636059063,33.94835348780394,,,33.4127706902724,33.94835348780394,33.62956761849133,,"rgba(38, 166, 154, 1.0)",0.5326110678062804,33.685187536332826,-0.16933094669679302,55.352352812507526,1.660150275551267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8505520504731844,0.9061514195583592,False,False,False,False,-0.10011120363822079,-0.10709301316824718,False,False,False,False,11542.0,189.98905990895577,False,False,False,False,1041.9062678678347,False,False,False,False
2025-02-27 17:00:00+00:00,33.585,33.615,33.51,33.515,400.0,,,33.598954029406286,33.414491331212986,33.54317957152776,33.94684943710136,,,33.414491331212986,33.94684943710136,33.6258685923121,,"rgba(38, 166, 154, 1.0)",0.5226529518794538,33.68409710778559,-0.3235361192881777,54.547168683016494,1.660150275551267,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8468486157471022,0.9075201256626738,False,False,False,False,-0.10751360417665043,-0.1073033086724488,False,False,False,False,11142.0,359.7876791351735,False,False,False,False,1031.954232707093,False,False,False,False
2025-02-28 17:00:00+00:00,33.615,33.62,33.5,33.61,853.0,,,33.591763741805345,33.41881702105483,33.54364519319065,33.943917017239166,,,33.41881702105483,33.943917017239166,33.6245357433225,,"rgba(38, 166, 154, 1.0)",0.5125543873582591,33.683659078099616,-0.1437097797157892,55.50580745619844,1.9455964795861007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8471538310025588,0.9070317116407325,False,False,False,False,-0.10797663582388983,-0.10763997224816932,False,False,False,False,11995.0,540.1785678307522,False,False,False,False,1029.1797484790761,False,False,False,False
2025-03-03 17:00:00+00:00,33.435,33.515,33.33,33.385,621.0,,,33.55719244512506,33.41864907006943,33.54230589444015,33.940855555145156,,,33.41864907006943,33.940855555145156,33.614750741194946,,#000000,0.5035502068423894,33.68005736138247,-0.5859542055055125,52.26796996952862,1.9455964795861007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8352082099861835,0.9100059206631139,False,False,False,False,-0.13352015346568147,-0.1205800628569254,False,False,False,False,11374.0,708.1447915853141,False,False,False,False,1022.851380285602,False,False,False,False
2025-03-04 17:00:00+00:00,33.205,33.305,33.2,33.215,1081.0,,,33.47829575088203,33.41291545434753,33.537122740514,33.93392920593996,,,33.41291545434753,33.93392920593996,33.59056578792088,,"rgba(239, 83, 80, 1.0)",0.49930349686557,33.67017967151028,-0.911629248278287,47.8674689790175,1.9316698483459405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8277963436209934,0.9184195006880281,False,False,False,False,-0.16534628501716092,-0.14296317393704316,False,False,False,False,10293.0,856.7471979173247,False,False,False,False,1023.7529092734221,False,False,False,False
2025-03-05 17:00:00+00:00,33.19,33.255,33.19,33.225,1434.0,,,33.41504036908881,33.405173662528,33.53014456006493,33.924733915674764,,,33.405173662528,33.924733915674764,33.56877312683913,,"rgba(239, 83, 80, 1.0)",0.4970431217360028,33.65957407445353,-0.8743186565698958,45.12932165001719,-0.45521654428096525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8339920948616586,0.9199604743083002,False,False,False,False,-0.17099547241704627,-0.15697932317704472,False,False,False,False,11727.0,1025.2782491124049,False,False,False,False,1030.1133292846869,False,False,False,False
2025-03-06 17:00:00+00:00,33.135,33.165,33.09,33.115,187.0,,,33.40589855315345,33.403680754232404,33.528968223287464,33.92338385703816,,,33.403680754232404,33.92338385703816,33.56548284692787,,"rgba(239, 83, 80, 1.0)",0.48986426691503904,33.65791019709236,-1.1082869965416813,41.896942399199375,-3.3161693429660914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8229456133386249,0.9225883287018655,False,False,False,False,-0.1889578998733802,-0.17296861152521245,False,False,False,False,11540.0,1188.297190986631,False,False,False,False,1017.0418047996529,False,False,False,False
2025-03-07 17:00:00+00:00,33.02,33.055,32.905,32.905,3591.0,,,33.2364931645393,33.36225501791193,33.498773531005995,33.893038148843004,,,33.36225501791193,33.893038148843004,33.49763996557506,,"rgba(239, 83, 80, 1.0)",0.4830605971726033,33.620015398025885,-1.4801774398717933,37.54434846809905,-7.1872664819048495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8205077350257821,0.9264180880602931,False,False,False,False,-0.21709215906054377,-0.1950303852928781,False,False,False,False,7949.0,1293.1142888007917,False,False,False,False,1056.9481334074103,False,False,False,False
2025-03-10 17:00:00+00:00,32.875,32.875,32.71,32.715,954.0,,,33.1938548008625,33.34799605166298,33.48868279997111,33.883738558245106,,,33.34799605166298,33.883738558245106,33.478568052685425,,"rgba(239, 83, 80, 1.0)",0.4752661843074477,33.608392849734145,-1.8797736494465365,33.11185612433897,-11.07908704630536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087334518869777,0.9349930843706773,False,False,False,False,-0.2533574649218603,-0.22419392510736919,False,False,False,False,6995.0,1381.5156176565931,False,False,False,False,1055.3520383158225,False,False,False,False
2025-03-11 17:00:00+00:00,32.715,32.72,32.64,32.7,500.0,,,33.170825917181254,33.33980073361752,33.48293069401612,33.87858094425628,,,33.33980073361752,33.87858094425628,33.46803457226779,,"rgba(239, 83, 80, 1.0)",0.4734752864163712,33.52148631790341,-1.7350141421763605,30.044148719878685,-13.72635604470372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8020545239035941,0.94330304227578,False,False,False,False,-0.2754281984978825,-0.24981106180262586,False,False,False,False,6495.0,1460.7944452898244,False,False,False,False,1046.741929194647,False,False,False,False
2025-03-12 17:00:00+00:00,32.775,32.9,32.76,32.875,9127.0,,,33.02316152738467,33.248521374431526,33.40908181341587,33.80321910749662,,,33.248521374431526,33.80321910749662,33.370995955682176,,"rgba(239, 83, 80, 1.0)",0.4657105585280896,33.45884299576725,-1.2536606376555537,31.923222775925282,-13.72635604470372,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8034727703235978,0.9402131018153115,False,False,False,False,-0.2460549185405454,-0.24793299017158563,False,False,False,False,15622.0,1680.348019781455,False,False,False,False,1172.0172481218615,False,False,False,False
2025-03-13 17:00:00+00:00,32.8,32.945,32.78,32.89,2474.0,,,33.00658706643671,33.23057418493779,33.39273121730861,33.785164577621074,,,33.23057418493779,33.785164577621074,33.353764261576046,,"rgba(239, 83, 80, 0.75)",0.45665491534848895,33.444180185593765,-1.2135644815535405,33.49109710909649,-13.72635604470372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8024105907923323,0.9438846077850224,False,False,False,False,-0.23974681417393148,-0.24383990217275855,False,False,False,False,18096.0,1934.8542520329052,False,False,False,False,1192.2030272207473,False,False,False,False
2025-03-14 17:00:00+00:00,33.09,33.1,33.01,33.03,825.0,,,33.00799783826834,33.227699214259545,33.38925544693475,33.78042232600374,,,33.227699214259545,33.78042232600374,33.35134370636659,,"rgba(239, 83, 80, 0.75)",0.4346609738202743,33.4419533711705,-0.9477578986440911,37.360899023701606,-19.25756049005024,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8077075098814219,0.9407114624505923,False,False,False,False,-0.20274700537839074,-0.22329345377557464,False,False,False,False,18921.0,2198.205348900612,False,False,False,False,1186.5099570312784,False,False,False,False
2025-03-17 17:00:00+00:00,33.19,33.23,33.11,33.11,7704.0,,,33.04312675272408,33.21780148704212,33.368739848257185,33.7447576963653,,,33.21780148704212,33.7447576963653,33.34360644609717,,"rgba(239, 83, 80, 0.75)",0.42338114577154223,33.431178226270944,-0.7586030447474239,41.38925400618264,-15.462575311811676,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8017343318880558,0.9373275522270393,False,False,False,False,-0.18090784685582098,-0.2021006503156978,False,False,False,False,26625.0,2576.9153434913,False,False,False,False,1287.5563142866074,False,False,False,False
2025-03-18 17:00:00+00:00,33.025,33.105,33.02,33.095,1264.0,,,33.04430496410129,33.21484389340589,33.36464152827932,33.738582915584374,,,33.21484389340589,33.738582915584374,33.340593325342724,,"rgba(239, 83, 80, 0.75)",0.41581453766067517,33.42779261850627,-0.8003390655327277,43.804154302183655,-13.164448547406167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7964461994076991,0.9461006910167814,False,False,False,False,-0.20131710011414747,-0.20170887521492264,False,False,False,False,25361.0,2930.1569660728305,False,False,False,False,1287.1911001116214,False,False,False,False
2025-03-19 17:00:00+00:00,33.1,33.17,33.075,33.17,651.0,,,33.046156688951406,33.214045592721405,33.36303596338274,33.73575323089101,,,33.214045592721405,33.73575323089101,33.339747868986635,,#000000,0.4046284248077434,33.426626078546164,-0.6342265219456504,46.86197875136635,-10.208397489379273,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985810011824981,0.9454079621600308,False,False,False,False,-0.1898041536211989,-0.19575651441806077,False,False,False,False,26012.0,3288.014997606585,False,False,False,False,1277.327672202914,False,False,False,False
2025-03-20 17:00:00+00:00,33.12,33.15,33.105,33.13,1150.0,,,33.0489193732277,33.212494373888546,33.360130915222626,33.7307366206084,,,33.212494373888546,33.7307366206084,33.33807032073682,,#000000,0.39004986976172246,33.424407273269765,-0.7547939278882786,48.04780320346976,-8.923475403196093,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7995664170279846,0.9458021284982254,False,False,False,False,-0.18781712796974248,-0.1917868211939016,False,False,False,False,24862.0,3622.4953852405915,False,False,False,False,1275.3535997656595,False,False,False,False
2025-03-21 17:00:00+00:00,33.14,33.155,33.07,33.075,494.0,,,33.04964655197256,33.211626559645204,33.358755121122584,33.72850684853079,,,33.211626559645204,33.72850684853079,33.337133770317784,,#000000,0.37770516171933255,33.423274270948966,-0.9220797231459615,47.67024055844173,-8.923475403196093,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8000788643533111,0.9447949526813872,False,False,False,False,-0.19068472740804202,-0.19123577430097183,False,False,False,False,24368.0,3944.1311157019777,False,False,False,False,1263.2395904669672,False,False,False,False
2025-03-24 17:00:00+00:00,33.135,33.17,33.015,33.065,44.0,,,33.049689211877,33.211538469541146,33.358625438746685,33.728303763479296,,,33.211538469541146,33.728303763479296,33.33703922091103,,"rgba(239, 83, 80, 0.5)",0.3675302647343966,33.42316413091298,-0.9745160202570445,47.199323144909755,-8.923475403196093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7977594339622631,0.9443789308176093,False,False,False,False,-0.19451302762560044,-0.19287440096328612,False,False,False,False,24324.0,4260.0980751484585,False,False,False,False,1244.3366510798826,False,False,False,False
2025-03-25 17:00:00+00:00,33.075,33.085,33.005,33.03,383.0,,,33.04958357056099,33.210519307934135,33.35732487131119,33.72642297768104,,,33.210519307934135,33.72642297768104,33.33596268187184,,"rgba(239, 83, 80, 0.5)",0.35573978241551113,33.42199589530918,-1.101917510174109,46.07885642846187,-8.923475403196093,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971355699431028,0.947223857170884,False,False,False,False,-0.20162464699127405,-0.19724952397728007,False,False,False,False,23941.0,4565.228337549257,False,False,False,False,1230.982594473993,False,False,False,False
2025-03-26 17:00:00+00:00,32.795,32.815,32.75,32.77,137.0,,,33.048529798194615,33.20960276672703,33.356480734576316,33.725497201275324,,,33.20960276672703,33.725497201275324,33.33502762519332,,"rgba(239, 83, 80, 1.0)",0.34562024152470683,33.42112386332258,-1.883928616131207,40.887152310465126,-3.236766589822089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7987531657899852,0.949347360218195,False,False,False,False,-0.252115762151299,-0.22468264306428953,False,False,False,False,23804.0,4863.503867199655,False,False,False,False,1214.0216240170319,False,False,False,False
2025-03-27 17:00:00+00:00,32.625,32.74,32.625,32.7,2413.0,,,33.02546185218606,33.190833208981196,33.33975295960823,33.707961017879434,,,33.190833208981196,33.707961017879434,33.316002259663726,,"rgba(239, 83, 80, 1.0)",0.3435453993894973,33.403632117206634,-2.0481488573476208,36.568284026457924,-7.341450263987298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7952987267384904,0.9473065621939264,False,False,False,False,-0.27244590358841997,-0.24856427332635475,False,False,False,False,21391.0,5119.744117320591,False,False,False,False,1232.6104360477755,False,False,False,False
2025-03-28 17:00:00+00:00,32.57,32.57,32.49,32.525,800.0,,,33.01512600273749,33.18301771512273,33.33307330308051,33.70138538364164,,,33.18301771512273,33.70138538364164,33.30815060114559,,"rgba(239, 83, 80, 1.0)",0.3496312471866025,33.39654538638969,-2.4927559919280804,31.903735609074015,-11.646076317716123,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7930023455824851,0.9487881157154014,False,False,False,False,-0.30388437334604307,-0.2762243233361989,False,False,False,False,20591.0,5359.608549610193,False,False,False,False,1225.903297504399,False,False,False,False
2025-03-31 17:00:00+00:00,32.465,32.495,32.36,32.375,261.0,,,33.01104902897166,33.18005396009302,33.3306008360529,33.69904110097186,,,33.18005396009302,33.69904110097186,33.30518623152236,,"rgba(239, 83, 80, 1.0)",0.35951209429753367,33.39389848774502,-2.834114634546272,27.619750924225528,-15.529319744268903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7830667186890348,0.9531798673429562,False,False,False,False,-0.3253439616117741,-0.3007841424739865,False,False,False,False,20330.0,5591.707641864299,False,False,False,False,1210.943556457819,False,False,False,False
2025-04-01 17:00:00+00:00,32.26,32.26,32.13,32.175,1448.0,,,32.981405305198194,33.159398760122535,33.313875147470256,33.68397813033656,,,33.159398760122535,33.68397813033656,33.28466433578189,,"rgba(239, 83, 80, 1.0)",0.3740936434294361,33.375818747318775,-3.209941597270908,23.55917935033643,-19.201396928720065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7750193948797505,0.9610162916989903,False,False,False,False,-0.34282825441539394,-0.3218061984446902,False,False,False,False,18882.0,5797.75868617648,False,False,False,False,1214.6188501561473,False,False,False,False
2025-04-02 17:00:00+00:00,32.2,32.26,32.155,32.235,747.0,,,32.967449675086726,33.14937711683505,33.30564913971048,33.67646923018954,,,33.14937711683505,33.67646923018954,33.27473629045545,,"rgba(239, 83, 80, 1.0)",0.38936321309539523,33.36702246207711,-2.9073688114438303,22.548034381829723,-20.15236793997356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7783625730994137,0.9575048732943457,False,False,False,False,-0.34027640790928915,-0.33104130317698965,False,False,False,False,19629.0,6012.196536003202,False,False,False,False,1207.3689455025637,False,False,False,False
2025-04-03 17:00:00+00:00,31.95,32.025,31.87,31.93,945.0,,,32.94430287256142,33.133351190058264,33.29283408893573,33.6653105516077,,,33.133351190058264,33.6653105516077,33.258949675790774,,"rgba(239, 83, 80, 1.0)",0.4158299851824507,33.35320063788282,-3.422554141347874,20.122463893960894,-22.58885395354132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7743629644038112,0.9568177397393492,False,False,False,False,-0.34282825441539394,-0.3369347787961918,False,False,False,False,18684.0,6208.658605212454,False,False,False,False,1203.3012099133769,False,False,False,False
2025-04-04 17:00:00+00:00,31.53,31.9,31.465,31.71,1480.0,,,32.90154585360978,33.10399988536578,33.26961557680625,33.6456267801468,,,33.10399988536578,33.6456267801468,33.23019702398216,,"rgba(239, 83, 80, 1.0)",0.4489036895847325,33.32815784442823,-3.6046882259425006,17.629855635036524,-25.13073460912048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7586273375747047,0.965490649701175,False,False,False,False,-0.34282825441539394,-0.3398815166057929,False,False,False,False,17204.0,6379.129014433966,False,False,False,False,1207.5911136356501,False,False,False,False
2025-04-07 17:00:00+00:00,31.505,31.58,31.365,31.395,500.0,,,32.88495998540778,33.09267852995422,33.26072851868464,33.63824256528044,,,33.09267852995422,33.63824256528044,33.21915239983177,,"rgba(239, 83, 80, 1.0)",0.49281182564520726,33.31857450368677,-3.9032636872468616,15.053696384774208,-27.77038865844935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7514792899408269,0.9748043519755669,False,False,False,False,-0.34282825441539394,-0.34135488551059345,False,False,False,False,16704.0,6539.204533590029,False,False,False,False,1196.620708773082,False,False,False,False
