date,Open,High,Low,Close,Volume,aVWAP_peak_408,aVWAP_valley_342,aVWAP_valley_297,aVWAP_valley_282,aVWAP_valley_264,aVWAP_valley_230,aVWAP_valley_191,aVWAP_valley_167,aVWAP_OB_bull_342,aVWAP_OB_bull_167,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-21 17:00:00+00:00,20.385,20.44,20.08,20.085,9982.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.397494338584515,,63.93339908679875,11.83653417730028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-199517.0,-70228.45591221884,False,False,False,False,15867.504424052844,False,False,False,False
2024-03-22 17:00:00+00:00,20.15,20.37,20.14,20.255,7376.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.40777959794587,,63.224948853240704,11.83653417730028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192141.0,-72118.57287482009,False,False,False,False,15735.853192672179,False,False,False,False
2024-03-25 17:00:00+00:00,20.245,20.325,20.2,20.28,15884.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.429293711055152,,62.925019292073266,11.83653417730028,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176257.0,-73733.12213257482,False,False,False,False,15738.150042398192,False,False,False,False
2024-03-26 17:00:00+00:00,20.415,20.57,20.33,20.33,13013.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,19.448823123575586,,63.09633824934151,11.83653417730028,True,False,True,False,False,0.3753817340614063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163244.0,-75120.88768090699,False,False,False,False,15695.899654143957,False,False,False,False
2024-03-27 17:00:00+00:00,20.38,20.48,20.305,20.48,36108.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8960219491359194,19.49917615987929,1.094642649174576,64.31622664257985,11.83653417730028,True,False,True,False,False,1.5943346313996543,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127136.0,-75927.32353081541,False,False,False,False,16012.366326172732,False,False,False,False
2024-03-28 17:00:00+00:00,20.595,20.685,20.545,20.64,16488.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.891782413974324,19.707970836227744,1.0451306834125247,66.21747058626572,12.058325949419718,True,False,True,False,True,2.876616617074699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110648.0,-76465.62859235315,False,False,False,False,16019.740491658426,False,False,False,False
2024-03-29 17:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8904791300648657,19.707970836227744,1.0466603116283746,67.48496654872297,13.456018734329959,True,False,True,False,True,2.876616617074699,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110648.0,-76995.58783898334,False,False,False,False,15771.37242202031,False,False,False,False
2024-04-01 17:00:00+00:00,20.225,20.325,20.15,20.225,6496.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8877828035653229,19.69481386575234,0.5972025275984629,62.640992197820495,16.909853568358116,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117144.0,-77618.04384147972,False,False,False,False,15627.568198423096,False,False,False,False
2024-04-02 17:00:00+00:00,19.91,19.925,19.69,19.71,7786.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8797531031616316,19.66572609168317,0.050325378970215245,54.93024375498706,9.952970190919068,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-124930.0,-78351.56254161181,False,False,False,False,15505.99349767235,False,False,False,False
2024-04-03 17:00:00+00:00,19.895,20.05,19.89,19.98,6235.0,,,,,,,,,,,,,#000000,0.8763343647940074,19.658813428238986,0.3665114420527297,52.415930950990656,7.971653251737436,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118695.0,-78977.04219212946,False,False,False,False,15362.257164375103,False,False,False,False
2024-04-04 17:00:00+00:00,20.095,20.105,19.91,20.01,24625.0,,,,,,,,,,,,,#000000,0.8642146098579271,19.65387318949357,0.4120814511166122,51.02066653648231,6.834803740131505,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94070.0,-79211.04153798791,False,False,False,False,15505.865580431302,False,False,False,False
2024-04-05 17:00:00+00:00,20.07,20.07,19.81,19.86,8132.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8514516380229052,19.652050388379845,0.24422950445314728,48.76156641947593,4.734433684537343,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102202.0,-79567.4905063912,False,False,False,False,15391.542083060274,False,False,False,False
2024-04-08 17:00:00+00:00,20.185,20.26,20.09,20.1,7819.0,,,,,,,,,,,,,#000000,0.8371464723787663,19.657141743553485,0.5290092845856798,49.66268644327124,4.734433684537343,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-94383.0,-79797.18832799753,False,False,False,False,15274.138329834532,False,False,False,False
2024-04-09 17:00:00+00:00,20.03,20.05,19.905,19.97,6374.0,,,,,,,,,,,,,#000000,0.8197028026575731,19.657788950980102,0.3808832274425219,49.00850849690121,4.732334147726597,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100757.0,-80122.1466484937,False,False,False,False,15136.151689061904,False,False,False,False
2024-04-10 17:00:00+00:00,19.69,19.715,19.55,19.69,15578.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8016326246260563,19.646647383590388,0.05408040426228493,46.17839465526927,1.8271099184220105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116335.0,-80683.58623533876,False,False,False,False,15143.002050471798,False,False,False,False
2024-04-11 17:00:00+00:00,19.615,19.79,19.6,19.66,25130.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7840583840183993,19.636946553181293,0.029402717053487137,44.0509067357481,-0.36164846778364534,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-141465.0,-81625.93373556607,False,False,False,False,15297.839227983863,False,False,False,False
2024-04-12 17:00:00+00:00,19.31,19.465,19.295,19.44,20614.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.767749032286313,19.61969274115778,-0.2340514069065838,40.931927110069,-3.4314410214316453,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162079.0,-82873.26809625496,False,False,False,False,15380.260325224423,False,False,False,False
2024-04-15 17:00:00+00:00,19.48,19.48,19.125,19.135,78710.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7540964881986296,19.558964126925616,-0.5622146947512932,36.92554070726033,-7.231174332599508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-240789.0,-85321.57401724326,False,False,False,False,16362.11675429071,False,False,False,False
2024-04-16 17:00:00+00:00,18.79,18.99,18.67,18.92,30680.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7515312176956874,19.524867420114905,-0.8048466994751352,33.1296980720762,-10.748906124020714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271469.0,-88207.58062162707,False,False,False,False,16584.099440270697,False,False,False,False
2024-04-17 17:00:00+00:00,18.89,18.995,18.85,18.915,29040.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7555208334187223,19.499373983881295,-0.7734717006240726,30.573219699563026,-13.116601551430428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300509.0,-91499.07549571038,False,False,False,False,16777.21417763084,False,False,False,False
2024-04-18 17:00:00+00:00,18.705,18.705,18.51,18.56,3946.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7546805182888152,19.36538072729173,-1.0671810226635694,27.208810078727076,-16.276156275276833,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304455.0,-94800.71773608695,False,False,False,False,16578.280624489278,False,False,False,False
2024-04-19 17:00:00+00:00,18.61,18.63,18.51,18.62,8444.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7521937885249286,19.25968321616583,-0.8504234226930582,25.916389851087963,-17.56882869191856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296011.0,-97920.25699599257,False,False,False,False,16452.167746590218,False,False,False,False
2024-04-22 17:00:00+00:00,18.59,18.655,18.515,18.53,9350.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7486875423272545,19.248539471385484,-0.9597321055348971,24.61100842109105,-19.004424638157204,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-305361.0,-101136.3925464423,False,False,False,False,16342.056618736106,False,False,False,False
2024-04-23 17:00:00+00:00,18.855,19.085,18.775,19.085,9042.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7409691851442416,19.276057520136913,-0.2578481318352255,31.114160022013284,-25.582002110805913,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-296319.0,-104162.47948370676,False,False,False,False,16228.877446352599,False,False,False,False
2024-04-24 17:00:00+00:00,18.965,19.135,18.935,19.12,6779.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7299732007915506,19.290532945565054,-0.23361535105690884,35.816964777824516,-21.281052268186205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-289540.0,-107036.54956923069,False,False,False,False,16082.36771850217,False,False,False,False
2024-04-25 17:00:00+00:00,18.67,18.845,18.635,18.75,34678.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7235798952879026,19.264000420952996,-0.710357521401949,36.08812400254139,-21.010275428543164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-324218.0,-110403.70383947517,False,False,False,False,16370.6720949595,False,False,False,False
2024-04-26 17:00:00+00:00,18.95,19.13,18.95,19.045,61567.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7143814056880116,19.27775997617894,-0.3258203171662509,39.34454359010364,-17.79580654894101,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262651.0,-112764.12703576237,False,False,False,False,17071.39035705315,False,False,False,False
2024-04-29 17:00:00+00:00,19.3,19.38,19.25,19.335,10292.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7010454998021018,19.285038645418734,0.07126692146996272,44.018601874625546,-13.330388540403973,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252359.0,-114928.38863210713,False,False,False,False,16966.283529812015,False,False,False,False
2024-04-30 17:00:00+00:00,19.25,19.39,19.2,19.295,7291.0,,,,,,,,,,,,,#000000,0.6923077805882645,19.289063933265673,0.008574317522886255,46.75985898399327,-10.702827302002156,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259650.0,-117172.13454478764,False,False,False,False,16816.279134000975,False,False,False,False
2024-05-01 17:00:00+00:00,19.65,19.975,19.63,19.72,10470.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6859858428397498,19.30606713095532,0.6034131365322883,51.78984158203189,-5.950100869745761,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249180.0,-119218.76811773668,False,False,False,False,16717.88720944282,False,False,False,False
2024-05-02 17:00:00+00:00,19.935,20.2,19.92,20.195,6087.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6755492726809829,19.319755754388325,1.295603860452967,57.710401663734714,-0.48944304424273355,True,False,True,False,True,1.8516333240510718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243093.0,-121139.29884459346,False,False,False,False,16553.06725270727,False,False,False,False
2024-05-03 17:00:00+00:00,20.435,20.52,20.405,20.47,4730.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6697636197243706,19.333706401398672,1.6965591518227707,62.8368852089503,4.158048490802514,True,False,True,False,True,3.8077104542541846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238363.0,-122956.7205679331,False,False,False,False,16369.763884448244,False,False,False,False
2024-05-06 17:00:00+00:00,20.765,20.86,20.72,20.77,3990.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6786061496231016,19.34784543156448,2.0956994999608916,67.3741533247491,8.282188377238342,True,False,True,False,True,5.865673462211156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234373.0,-124684.10474517444,False,False,False,False,16177.829560658349,False,False,False,False
2024-05-07 17:00:00+00:00,20.64,20.67,20.56,20.595,10466.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6809703397385152,19.3788059616584,1.7859721156263615,68.46970011636722,9.367457020802767,True,False,True,False,True,4.49778603995323,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244839.0,-126546.9713382725,False,False,False,False,16089.274063593879,False,False,False,False
2024-05-08 17:00:00+00:00,20.645,20.78,20.64,20.73,1308.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6880660781697592,19.38279064297344,1.9579650847053938,69.80302530448465,10.924961399176667,True,False,True,False,True,5.424218757736991,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243531.0,-128360.67720899696,False,False,False,False,15860.107023848237,False,False,False,False
2024-05-09 17:00:00+00:00,20.925,21.115,20.9,21.105,1900.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7059730681640473,19.389800337926964,2.429553958104355,72.17436549667731,13.557764810126528,True,False,True,False,True,7.922600345952112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241631.0,-130116.8062445164,False,True,False,False,15643.671256036636,False,False,False,False
2024-05-10 17:00:00+00:00,20.915,21.025,20.885,20.93,2210.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7192701693915594,19.397391799589684,2.1307823758446287,71.7507934335301,13.60383602813124,True,False,True,False,True,6.528510094742238,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243841.0,-131879.97203917505,False,False,False,False,15435.397283074828,False,False,False,False
2024-05-13 17:00:00+00:00,20.96,21.015,20.88,20.92,3535.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7295171487156806,19.409207193823462,2.0709489952858533,71.35022176389671,13.789657187687688,True,False,True,False,True,6.4486669132594905,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-247376.0,-133670.60813159094,False,False,False,False,15250.894999616303,False,False,False,False
2024-05-14 17:00:00+00:00,21.09,21.2,20.95,21.105,3786.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7452304075655709,19.607351601898234,2.00964477951739,72.008589184902,15.059901860322299,True,False,True,False,True,7.692993150553605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-243590.0,-135374.78474970578,False,True,False,False,15073.144689544732,False,False,False,False
2024-05-15 17:00:00+00:00,21.13,21.135,21.0,21.1,2037.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7605624874376096,19.613357734779967,1.9546615692665046,72.37764547269519,16.06160145336213,True,False,True,False,True,7.651617778437604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-245627.0,-137084.12142025298,False,False,False,False,14871.033919164192,False,False,False,False
2024-05-16 17:00:00+00:00,20.98,21.03,20.845,20.89,4969.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7709917972010716,19.618648438907965,1.6489819550706226,69.72402730224394,16.06160145336213,True,False,True,False,True,5.916482222185984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250596.0,-138843.9955067607,False,False,False,False,14717.514013440716,False,False,False,False
2024-05-17 17:00:00+00:00,20.205,20.39,20.11,20.3,4617.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7731747643425795,19.600846820019015,0.904262803475572,62.0869964931435,18.286627178075605,True,False,True,False,False,1.3229792013409245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255213.0,-140648.16611905897,False,False,False,False,14560.916896953262,False,False,False,False
2024-05-20 17:00:00+00:00,20.46,20.48,20.265,20.27,109289.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.7745302732263805,19.686235134382475,0.7537018058516886,56.755461712255205,13.416745975677316,True,False,True,False,False,1.0988346501124582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-364502.0,-144118.76819473246,False,False,False,False,16029.569348163288,False,False,False,False
2024-05-21 17:00:00+00:00,19.83,19.95,19.775,19.825,25267.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.7727723753759133,19.682400804292875,0.18452936498636735,50.061257722963205,7.4209693050112335,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-389769.0,-147927.29892039552,False,False,False,False,16172.78532726153,False,False,False,False
2024-05-22 17:00:00+00:00,18.415,18.82,18.415,18.795,48355.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7784964718974284,19.58553800413243,-1.0154676773366127,41.35271186197588,-0.2641169492386979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438124.0,-152426.47258054442,False,False,False,False,16671.73439195515,False,False,False,False
2024-05-23 17:00:00+00:00,18.955,19.06,18.765,18.79,325237.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.780166458329688,19.349346672780317,-0.7169581142694368,35.531909783327535,-5.183151519261685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763361.0,-161898.32571883054,False,False,False,False,21455.69199828143,False,False,False,False
2024-05-24 17:00:00+00:00,18.67,18.725,18.59,18.65,37463.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7747261940038309,19.32669611766181,-0.8734648742991467,31.203200462413164,-8.873256250460827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800824.0,-171804.15012629054,False,False,False,False,21703.86731613753,False,False,False,False
2024-05-27 17:00:00+00:00,18.65,18.65,18.65,18.65,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7568713875535806,19.32669611766181,-0.8940701535158874,28.31739424847025,-11.458716637076733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800824.0,-181556.39586076664,False,False,False,False,21367.37324922067,False,False,False,False
2024-05-28 17:00:00+00:00,18.52,18.63,18.475,18.56,11476.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.75400161899125,19.31908921954452,-1.0067474663517,26.064470284118812,-13.703082440081872,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-812300.0,-191335.36646757644,False,False,False,False,21214.018625201745,False,False,False,False
2024-05-29 17:00:00+00:00,18.35,18.675,18.305,18.49,17053.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7611711992676675,19.225429547804204,-0.9661815219910732,24.29736457112805,-15.697298249543891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-829353.0,-201227.11272389308,False,False,False,False,21149.50670853195,False,False,False,False
2024-05-30 17:00:00+00:00,18.69,18.72,18.47,18.57,66057.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7705576663151833,19.19952618359032,-0.8169747847694783,24.315548408091004,-16.222859977799374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-763296.0,-209941.3590382513,False,False,False,False,21845.746914601223,False,False,False,False
2024-05-31 17:00:00+00:00,18.485,18.78,18.485,18.77,20820.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7738408826830591,19.19340722230011,-0.5471502369221869,27.176821963220412,-16.222859977799374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-742476.0,-218197.71006091408,False,False,False,False,21829.84386166167,False,False,False,False
