date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_299,aVWAP_peak_254,aVWAP_peak_229,aVWAP_valley_344,aVWAP_valley_325,aVWAP_valley_283,aVWAP_valley_244,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_100,aVWAP_OB_bull_344,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,139.45,140.355,138.87,139.97,10093.0,128.64928592144477,126.42282937822954,130.32399991382022,132.68059983633728,124.68010967755387,123.69800075440435,127.91710921728922,131.02964341255827,134.96822222450623,133.68676237201655,132.28971784147518,124.68010967755387,129.51917876245795,129.75279507140053,"rgba(38, 166, 154, 1.0)",7.646005521344974,129.2338378805343,1.4041530691410147,71.83610994797235,17.45126493031951,True,False,True,False,True,11.031644160948538,0.0,0.0,0.0,0.0,0,0.8815916124924109,0.8376845503413352,False,False,False,False,0.24657218137824144,0.249878391673784,False,False,False,False,-44557.0,-27609.508063611964,False,False,False,False,4376.514608308428,False,False,False,False
2025-07-24 17:00:00+00:00,141.66,142.42,141.215,141.755,5106.0,128.9841132026222,126.55028775991352,130.39401230347914,132.72911077864904,124.97858392557704,123.93660224301546,128.02018258311895,131.0929306500315,134.99054658972088,133.71192765509883,132.31733549965924,124.97858392557704,129.66438101116597,129.86401559231743,"rgba(38, 166, 154, 1.0)",7.700398578663036,129.4057799163582,1.6037118023812609,73.58631561793264,19.322286780305475,True,False,True,False,True,12.502465693962002,0.0,0.0,0.0,0.0,0,0.8830854991030528,0.839824465167307,False,False,False,False,0.28720220333214697,0.2685402975029655,False,False,False,False,-39451.0,-27793.097085881545,False,False,False,False,4387.824459342406,False,False,False,False
2025-07-25 17:00:00+00:00,141.595,142.79,141.595,142.51,4179.0,129.2559634113769,126.65642490932288,130.45317432134587,132.77060742751536,125.2222916105484,124.13260892073347,128.10644124172256,131.146578861444,135.01004836931946,133.73367906876555,132.34100994793314,125.2222916105484,129.78404251739028,129.9560940029238,"rgba(38, 166, 154, 1.0)",7.762009643882,129.54629549360544,1.6701479515182662,75.28479254148843,21.09879952022719,True,False,True,False,True,13.116583555074673,0.0,0.0,0.0,0.0,0,0.8836178789495525,0.838727843974154,False,False,False,False,0.2942013525593842,0.28137082503117483,False,False,False,False,-35272.0,-27909.04906904617,False,False,False,False,4384.586870825469,False,False,False,False
2025-07-28 17:00:00+00:00,142.0,142.15,139.59,139.7,5398.0,129.54437846114786,126.77572950891754,130.51713061586537,132.81355030776453,125.4946587850127,124.35494955272296,128.20225105526998,131.20394447303642,135.02883885081167,133.75568221691188,132.36587036192438,125.4946587850127,129.91269722342383,130.05802789938429,"rgba(38, 166, 154, 0.75)",7.791007897188883,129.69409257141115,1.2842892165722395,70.49795352319921,24.94524780296473,True,False,True,False,False,9.946521687268813,0.0,0.0,0.0,0.0,0,0.8856138372989973,0.8383670563104496,False,False,False,False,0.26963736079687783,0.27550409291402633,False,False,False,False,-40670.0,-28106.893269526074,False,False,False,False,4400.29870228554,False,False,False,False
2025-07-29 17:00:00+00:00,147.37,148.6,147.2,148.455,10278.0,130.4091946073181,127.12023999068794,130.7279312658289,132.97381770599867,126.23724685609014,124.95396924885573,128.49112700860695,131.39921341960257,135.1136815113097,133.84411848990464,132.45676192881893,126.23724685609014,130.3077958924584,130.35658835188408,"rgba(38, 166, 154, 1.0)",8.050433507436924,130.15702035081634,2.2729185493278283,73.05960468582975,24.94524780296473,True,False,True,False,True,16.62338866388239,0.0,0.0,0.0,0.0,0,0.8868981616574265,0.8373212722497813,False,False,False,False,0.34282825263411054,0.30916617277406844,False,False,False,False,-30392.0,-28142.321280851247,False,False,False,False,4491.425854188089,False,False,False,False
2025-07-30 17:00:00+00:00,148.385,149.5,146.0,147.74,6508.0,130.90656857213384,127.32925309450297,130.85626233975694,133.07133726082486,126.67582401767882,125.31255274144306,128.66665746164617,131.51807821924584,135.16544939015222,133.89823681954908,132.5125384766871,126.67582401767882,130.54085531680465,130.53561958948603,"rgba(38, 166, 154, 1.0)",8.246612751541049,130.42536411635467,2.099605790317939,73.75108314243592,24.94524780296473,True,False,True,False,True,15.84636619486059,0.0,0.0,0.0,0.0,0,0.8863273655804778,0.8335751385543919,False,False,False,False,0.3401586751418698,0.3246624239579691,False,False,False,False,-36900.0,-28278.09924548921,False,False,False,False,4522.690569627033,False,False,False,False
2025-07-31 17:00:00+00:00,153.6,154.53,150.705,150.915,15347.0,132.24630524807702,127.90619382754352,131.22654492031631,133.3622484680326,127.83992178913455,126.26901964029317,129.1587449601359,131.86419697873404,135.32705008451285,134.06334791470826,132.67917527476723,127.83992178913455,131.18532311599236,131.02877952032657,"rgba(38, 166, 154, 1.0)",8.536288039628293,131.16290109052176,2.313897893063403,75.56352219070338,20.815494249160622,True,False,True,False,True,18.035358369787936,0.0,0.0,0.0,0.0,0,0.8973935283636991,0.816483705960113,False,False,False,False,0.342828252815615,0.3337453383867921,False,False,False,False,-21553.0,-28173.834140907984,False,False,False,False,4690.509320485528,False,False,False,False
2025-08-01 17:00:00+00:00,150.01,151.61,149.91,150.71,7354.0,132.79137969815847,128.15876371172223,131.38858164787874,133.488982601143,128.33258929381034,126.68147719442983,129.37423247939134,132.0154777470866,135.3974296073456,134.13573555035978,132.75270268948873,128.33258929381034,131.4569269147256,131.2413777945589,"rgba(38, 166, 154, 1.0)",8.78182118545686,131.46772608574236,2.191148454050036,76.46285170707924,21.8041445738115,True,False,True,False,True,17.809082981974125,0.0,0.0,0.0,0.0,0,0.8935360115816141,0.8305465074194719,False,False,False,False,0.3133924334432211,0.3235688859150066,False,False,False,False,-28907.0,-28185.201053452045,False,False,False,False,4731.803749625287,False,False,False,False
2025-08-04 17:00:00+00:00,152.935,153.135,151.835,151.98,3196.0,133.03827218668027,128.27432166209178,131.4638224736518,133.54845599649985,128.55472522239256,126.86786573574848,129.47334323440376,132.08593025141315,135.43093153178154,134.16996103956532,132.78724918564578,128.55472522239256,131.58121807973095,131.33857231442153,"rgba(38, 166, 154, 1.0)",8.96779948201091,131.60699029631894,2.2717958563356135,77.60894147785719,23.079138970138374,True,False,True,False,True,18.67507460778404,0.0,0.0,0.0,0.0,0,0.8916042912365538,0.8312316312200492,False,False,False,False,0.3407100243804951,0.33213945514775084,False,False,False,False,-25711.0,-28146.841347196972,False,False,False,False,4707.992838778383,False,False,False,False
2025-08-05 17:00:00+00:00,155.35,156.68,155.1,156.585,6648.0,133.62985975381744,128.54867404876018,131.64685474353203,133.69580904725245,129.07577749598877,127.30370878098854,129.71067194977587,132.25819358753355,135.5158034527446,134.25558371117975,132.8726448999918,129.07577749598877,131.88029939834053,131.57034055402897,"rgba(38, 166, 154, 1.0)",9.33081878305263,131.9430530684571,2.6409201062075676,79.94930924317319,25.449161019582846,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9192833200559154,0.8164409505629127,False,False,False,False,0.34282825292122887,0.3374838540344899,False,False,False,False,-19063.0,-28006.006597628028,False,False,False,False,4738.07046918492,False,False,False,False
2025-08-06 17:00:00+00:00,156.2,157.0,155.43,156.605,2311.0,133.83044164959958,128.64354569827762,131.7104210007573,133.74708845917337,129.2537816685121,127.45334241123689,129.79287512898796,132.31805444313008,135.54546205860868,134.2854943174194,132.90246798487706,129.2537816685121,131.98287420195197,131.65021114468172,"rgba(38, 166, 154, 1.0)",9.698453566243545,132.0577844850817,2.531044289406857,81.51543737785684,27.05766101158396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9083532291698148,0.8130949862492072,False,False,False,False,0.3428282529309613,0.3401560534827256,False,False,False,False,-16752.0,-27831.52587518418,False,False,False,False,4700.441469662672,False,False,False,False
2025-08-07 17:00:00+00:00,157.0,157.415,156.1,156.89,8018.0,134.51328479714283,128.9730842632259,131.93249095228737,133.92677497825017,129.86386022648807,127.96877001363148,130.07902422405337,132.52735803129912,135.64995569057584,134.39077922893364,133.00735822780828,129.86386022648807,132.33640874772655,131.9267293775414,"rgba(38, 166, 154, 1.0)",10.04957156856536,132.45148474796247,2.431796727382904,82.65202291124787,28.286017034969973,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.90330577263177,0.8148041779403542,False,False,False,False,0.34282825294692776,0.3414921532148267,False,False,False,False,-8734.0,-27535.440202700705,False,False,False,False,4751.876485636893,False,False,False,False
2025-08-08 17:00:00+00:00,157.72,158.49,157.04,157.23,8207.0,135.19460194816332,129.31178932492168,132.16280870284982,134.11403218117454,130.47835521903255,128.49179116012198,130.37412793152447,132.7447307314925,135.75978397469873,134.50127032678398,133.11728239256055,130.47835521903255,132.69580803927732,132.2096202480307,"rgba(38, 166, 154, 1.0)",10.350602165971006,132.84927513761613,2.355488547568639,83.5287603287084,29.308454059332362,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9137484380238334,0.8055377769650424,False,False,False,False,0.3428282529756862,0.3421602030952564,False,False,False,False,-527.0,-27116.70469568209,False,False,False,False,4805.444292061127,False,False,False,False
2025-08-11 17:00:00+00:00,157.105,157.28,154.59,154.865,8079.0,135.77037451284778,129.61433723837484,132.3679367666279,134.27996992752685,131.0143410178607,128.95460578066636,130.6375214336901,132.93805697558733,135.85698090611226,134.59964150526287,133.21573313353406,131.0143410178607,133.00815461134437,132.4595543932448,"rgba(38, 166, 154, 0.75)",10.580535346816374,133.19117345874713,2.0484621836998462,79.66831736294091,29.308454059332362,True,False,True,False,False,19.31254956815713,0.0,0.0,0.0,0.0,0,0.9113431332142695,0.8070705683015068,False,False,False,False,0.3167027540123364,0.3294314785537964,False,False,False,False,-8606.0,-26829.71702598159,False,False,False,False,4856.197093734599,False,False,False,False
2025-08-12 17:00:00+00:00,156.985,158.535,156.68,158.225,5714.0,136.20212121939238,129.84220549698423,132.52462287710313,134.40794544822955,131.41306368962375,129.29919084248093,130.8369094495435,133.08612934125622,135.93287704699847,134.67601688714865,133.2917517605982,131.41306368962375,133.24422376042733,132.6479912882357,"rgba(38, 166, 154, 0.75)",10.897369292425623,133.4495604952251,2.2735248150207608,78.96433878474554,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9128676750019002,0.7973550201413697,False,False,False,False,0.34056240501813956,0.33499694178596795,False,False,False,False,-2892.0,-26458.589630229937,False,False,False,False,4869.496363599178,False,False,False,False
2025-08-13 17:00:00+00:00,160.24,162.17,160.24,161.64,2319.0,136.40044847400716,129.94519827073415,132.5964804923084,134.46727576861423,131.59274620893498,129.45375873604766,130.9274977201394,133.15424552890818,135.9684842259849,134.71158641088624,133.3269000320689,131.59274620893498,133.352350751416,132.73360269471002,"rgba(38, 166, 154, 0.75)",11.31242239613045,133.56832219449933,2.4814913042058,79.8871093335,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9126400242204058,0.7975022706630341,False,False,False,False,0.34282825306592196,0.33891259742594493,False,False,False,False,-573.0,-26057.26265921862,False,False,False,False,4829.95378431857,False,False,False,False
2025-08-14 17:00:00+00:00,160.99,162.41,160.89,162.19,11735.0,137.37635233803383,130.46403386723503,132.96066124057668,134.76883650341517,132.48405645258524,130.2250488397886,131.38488671459504,133.4997482525165,136.1505295743945,134.89335383182757,133.50644511864317,132.48405645258524,133.89247098731516,133.16343839776437,"rgba(38, 166, 154, 0.75)",11.698416193718137,134.15904789656494,2.3961322318560723,80.7008871365855,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9148936170212766,0.7900669037429935,False,False,False,False,0.3428282530767753,0.34087042525136013,False,False,False,False,11162.0,-25480.21982729275,False,False,False,False,4937.008764406654,False,False,False,False
2025-08-15 17:00:00+00:00,162.61,163.13,162.0,162.69,3568.0,137.6673534032429,130.62227735946516,133.07252822665933,134.86180584636801,132.7516316712807,130.45791011054794,131.52476214542284,133.60598787943889,136.20703176464434,134.94971731077143,133.56207248426654,132.7516316712807,134.05599120893385,133.29415905233898,"rgba(38, 166, 154, 1.0)",12.098298851826787,134.3371901748595,2.343536903195225,81.43354967189613,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9237964070043739,0.7869629046660515,False,False,False,False,0.3428282530985522,0.3418493391749562,False,False,False,False,14730.0,-24856.805566404488,False,False,False,False,4915.78382232283,False,False,False,False
2025-08-18 17:00:00+00:00,163.275,163.98,162.855,163.575,5293.0,138.10140895294697,130.86043605970534,133.2417382076935,135.00284041192432,133.15115576687592,130.80636001419862,131.73566874888002,133.7668190848971,136.29313416709175,135.03550636777973,133.64664431934878,133.15115576687592,134.30160590806753,133.4907554955817,"rgba(38, 166, 154, 1.0)",12.492834347218096,134.60437744124764,2.3189791646603823,82.26626490500855,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9268173785875328,0.7855706538297487,False,False,False,False,0.3428282531182134,0.3423387961465848,False,False,False,False,20023.0,-24160.99462739046,False,False,False,False,4921.632135155034,False,False,False,False
2025-08-19 17:00:00+00:00,163.825,164.475,163.55,164.475,1148.0,138.19616379505985,130.9127291439294,133.2790299940161,135.03399022895252,133.23840073705077,130.882558133674,131.78204150625038,133.80228625857615,136.31221409605783,135.05449932549135,133.66535105464905,133.23840073705077,134.3554782904895,133.5339073016785,"rgba(38, 166, 154, 1.0)",12.82475632137733,134.66292681625634,2.3245722910189333,83.16757417407328,33.2846055369813,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9386653129038213,0.7818134268660393,False,False,False,False,0.3428282531315916,0.3425835246390882,False,False,False,False,21171.0,-23458.173005260374,False,False,False,False,4863.1262105789865,False,False,False,False
2025-08-20 17:00:00+00:00,164.15,164.43,162.81,162.81,5262.0,138.60842800558578,131.14449944326765,133.44432776920587,135.17194317960872,133.62170218324766,131.21895199802577,131.98759314714837,133.95945701410068,136.39678175830898,135.13880663533493,133.7485150999996,133.62170218324766,134.592299599417,133.72454397659513,"rgba(38, 166, 154, 0.75)",13.11074181352474,134.91950872412045,2.127300779205976,80.41032858210507,33.2846055369813,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9410598999860664,0.7762381755972197,False,False,False,False,0.33779765190868416,0.34019058827388615,False,False,False,False,15909.0,-22847.829237736958,False,False,False,False,4869.310300337452,False,False,False,False
2025-08-21 17:00:00+00:00,161.57,162.74,161.57,162.74,6250.0,139.06178137618838,131.40710480819726,133.63182959994657,135.32830857390087,134.0495886565386,131.59740412382635,132.22061353076998,134.1377012545543,136.49284188723823,135.23476666384542,133.84337412988486,134.0495886565386,134.85725608955826,133.93947003523684,"rgba(38, 166, 154, 0.75)",13.396852552234474,135.20518907864766,2.055319397895425,78.43294704046662,32.041057359817245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9364631898514585,0.781539938972445,False,False,False,False,0.31916340282068184,0.329676995547284,False,False,False,False,9659.0,-22343.84738908987,False,False,False,False,4890.716342192684,False,False,False,False
2025-08-22 17:00:00+00:00,168.3,169.41,167.38,167.38,3961.0,139.40847780937375,131.6015315410636,133.7727706274277,135.4472109728287,134.36759264155722,131.87615531608117,132.3940719883047,134.27212767337633,136.56670861382457,135.30795835465617,133.91513668644666,134.36759264155722,135.05749773767343,134.09996446774954,"rgba(38, 166, 154, 0.75)",13.790068188687597,135.42229476416375,2.317443597708393,79.61334391557189,32.041057359817245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9404900459418072,0.785589586523737,False,False,False,False,0.34282825322222826,0.3362526243847561,False,False,False,False,13620.0,-21786.268359801656,False,False,False,False,4876.302135336984,False,False,False,False
2025-08-25 17:00:00+00:00,167.845,169.005,167.845,169.005,6195.0,139.94470289900167,131.90613445733482,133.99447662912138,135.63462510959351,134.86129370927674,132.3103133952857,132.66623930245262,134.4837072046675,136.68359369367826,135.42372994901413,134.0286081382335,134.86129370927674,135.36998477376284,134.3510693418012,"rgba(38, 166, 154, 1.0)",14.25577034172622,135.7603889169,2.3320108479717847,81.0234692829006,32.041057359817245,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9374751278048185,0.7865736063917717,False,False,False,False,0.34282825322280464,0.3395404388037804,False,False,False,False,19815.0,-21141.287454998528,False,False,False,False,4896.7470634712945,False,False,False,False
