date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_valley_747,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_OB_bull_499,aVWAP_OB_bull_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 00:00:00+00:00,8.39,9.935,8.31,9.91,1310538,,,,,13.977424560948132,15.724684499436405,,,,,,14.604685682751562,14.871149562420042,12.716809679970515,11.649968035683877,11.204381440016476,10.948989258018567,10.822469871026923,10.770998990358446,10.763337322579826,10.761194450889692,10.77817504445053,10.824633989849879,10.792142712099023,10.73178533077569,10.60409660198667,12.716809679970515,11.649968035683877,14.851054530192268,11.522987864858514,"rgba(239, 83, 80, 1.0)",2.9194493989094457,12.453136528342053,-1.3917475431702393,22.81965962832281,-22.501257355956437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7567358295426463,1.076094417851161,False,False,False,False,-0.34282825441539394,-0.34225188208005786,False,False,False,False,9441890,13427379.67608135,False,False,False,False,374597.36038893653,False,False,False,False
2025-03-11 00:00:00+00:00,8.8,9.0899,8.22,8.55,785573,,,,,13.648735753134183,15.427917222793576,,,,,8.703299999999999,14.29375738224983,14.742771373362904,12.662355539878057,11.622319335011321,11.183067166446946,10.930910973742897,10.80605351665476,10.755454122597914,10.748052851455475,10.746098629256865,10.763238781676844,10.809762020192766,10.777833055239578,10.718212485496789,10.59202183980682,12.662355539878057,11.622319335011321,14.538326487963879,11.30345056706686,"rgba(239, 83, 80, 1.0)",3.0436067212887092,12.26396165299954,-1.1381107909805266,22.69680390530756,-22.81126149755912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7358607877228709,1.1247612594332772,False,False,False,False,-0.34282825441539394,-0.34254006824772587,False,False,False,False,10227463,13301892.747607572,False,False,False,False,390714.05213839,False,False,False,False
2025-03-12 00:00:00+00:00,9.64,9.79,9.3,9.56,1105496,,,,,13.320405636484685,15.099428690946704,,,,,9.2138595599808,13.968154273371313,14.59575919861613,12.60454387512042,11.595660017292964,11.164030547213125,10.915741067921475,10.792796025448956,10.743113550026195,10.735948680413482,10.734149974211352,10.751339044161682,10.797715459151043,10.76636392280815,10.707563878779853,10.583025488135915,12.60454387512042,11.595660017292964,14.209917163715694,11.291860285165804,"rgba(239, 83, 80, 0.5)",3.1376984909037637,12.199051080628342,-0.8155822135387036,25.578830611928932,-22.81126149755912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7307797146973689,1.1122259576069884,False,False,False,False,-0.28590102118308375,-0.31422054471540484,False,False,False,False,11332959,13224679.659466099,False,False,False,False,418744.71676041395,False,False,False,False
2025-03-13 00:00:00+00:00,9.28,9.64,8.93,9.64,1066606,,,,,13.02901642962626,14.800586914861247,,,,,9.23891340920374,13.675635735290744,14.453798998362261,12.545574536527335,11.566946491910231,11.142770494074435,10.898287154344121,10.77725259911713,10.728516351943925,10.721609507973499,10.71998737033914,10.737270930844574,10.783574645740604,10.752826320212568,10.694860028033496,10.572009107097866,12.545574536527335,11.566946491910231,13.914801672243755,11.250614605063479,"rgba(239, 83, 80, 0.5)",3.2364121331337627,12.11455969099309,-0.8758339711971216,26.96440452892991,-22.81126149755912,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7469672083230402,1.1054561020730282,False,False,False,False,-0.3003762394092843,-0.30729839206234455,False,False,False,False,10266353,13108666.84929096,False,False,False,False,444151.04159333894,False,False,False,False
2025-03-14 00:00:00+00:00,9.7,9.78,9.27,9.59,466139,,,,,12.923649123216856,14.686004288622101,,,,,9.285804846359449,13.566931286950808,14.397576113463021,12.522765616298607,11.556239801599,11.135104217533875,10.892171239083323,10.771903745552697,10.7235335392684,10.7167200244652,10.71515876792899,10.732458253200365,10.778696551091826,10.748179331882467,10.690543876167963,10.568360240689708,12.522765616298607,11.556239801599,13.804826705919478,11.23763421572098,"rgba(239, 83, 80, 0.5)",3.3184571200570905,12.084464353331311,-0.7185460794172595,29.334358370850524,-25.18442053802367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7679426246161967,1.0843503209990943,False,False,False,False,-0.28448521174654356,-0.2958918019044441,False,False,False,False,10732492,13015483.521867784,False,False,False,False,445013.31447203155,False,False,False,False
2025-03-17 00:00:00+00:00,9.12,9.49,8.88,9.49,1083081,,,,,12.674195496652455,14.417867417786114,,,,,9.256372927311004,13.310941401739097,14.260851433993015,12.463719069166617,11.526601267507083,11.112835975784545,10.873687808388315,10.755331785174333,10.707918003892118,10.701369354173004,10.699991204144467,10.71739845472845,10.763584779633053,10.733681091503724,10.67688797324777,10.556414148024873,12.463719069166617,11.526601267507083,13.546031457219286,11.194849167400715,"rgba(239, 83, 80, 0.5)",3.4153104774906775,12.003200385094473,-0.8441986179870946,29.940314935911083,-24.54541176818578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.76807014650926,1.0867474407376656,False,False,False,False,-0.30704079656357486,-0.30146629923400947,False,False,False,False,9649411,12883480.677872969,False,False,False,False,470035.57664959895,False,False,False,False
2025-03-18 00:00:00+00:00,8.53,8.73,8.38,8.65,1144596,,,,,12.403787206711348,14.131321019627427,,,,,9.112636177644685,13.035194672221277,14.107349977751584,12.392288117968947,11.488099451743903,11.082570084091428,10.847689770450414,10.731544100337944,10.685297428712383,10.679099650312828,10.677976601039678,10.695602476263648,10.741882087053277,10.712740317284705,10.656946700038649,10.538516779573177,12.392288117968947,11.488099451743903,13.267554113169387,11.136589649530535,"rgba(239, 83, 80, 0.5)",3.521020214561583,11.905043720698727,-0.9585414212451399,29.435104775846256,-24.54541176818578,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7726443033205332,1.0695810728237125,False,False,False,False,-0.34282825441539394,-0.3221472768247017,False,False,False,False,8504815,12711768.298348539,False,False,False,False,496488.92658490886,False,False,False,False
2025-03-19 00:00:00+00:00,9.02,9.27,8.71,8.82,786620,,,,,12.257138294687575,13.964794998760873,,,,,9.09887408655013,12.880828961831682,14.01476896847402,12.350300276828468,11.466200885152363,11.065825492483805,10.833611145337375,10.718821792053033,10.673261628201569,10.667257176192814,10.666269232057124,10.6839820934975,10.730241271862436,10.701543440775048,10.646355030679269,10.529158137312654,12.350300276828468,11.466200885152363,13.110966646724224,11.10795622620558,"rgba(239, 83, 80, 0.5)",3.6084405456056943,11.852163566855932,-0.7848718943990637,30.865323583009623,-23.439225180675212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7650492288248275,1.07862657658825,False,False,False,False,-0.31366636751640714,-0.31790682217055444,False,False,False,False,9291435,12577637.580766244,False,False,False,False,507866.6157384418,False,False,False,False
2025-03-20 00:00:00+00:00,9.04,9.11,8.74,8.89,774716,,,,,12.123064435606356,13.809890579659651,,,,,9.084315912595713,12.73859258971848,13.926168967751494,12.309509947186923,11.444692140576647,11.049307343889431,10.819680605211612,10.706210007103046,10.661318724970725,10.655503128379747,10.654647383717432,10.67244637312082,10.718687945350336,10.690423615859698,10.635825777174455,10.519833385317511,12.309509947186923,11.444692140576647,12.966477507633003,11.080447740495256,"rgba(239, 83, 80, 0.5)",3.6904302246815606,11.802009965811674,-0.7484249254570321,31.89201932114404,-22.32593165815687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7362680179311771,1.098434776256004,False,False,False,False,-0.3179901138761905,-0.3179484680233725,False,False,False,False,10066151,12479147.910932275,False,False,False,False,518331.2974741892,False,False,False,False
2025-03-21 00:00:00+00:00,9.64,9.66,9.06,9.07,796392,,,,,12.015839566586743,13.675464675702791,,,,,9.121008943681026,12.620385971933556,13.846950672087678,12.27458208535809,11.427254355133169,11.036521076972882,10.809298279253582,10.69702508042077,10.652707379264774,10.64703829071506,10.646278227984178,10.66410191764723,10.710239431470582,10.682341319951952,10.628269523809431,10.513344220412781,12.27458208535809,11.427254355133169,12.845652121144767,11.061084173506046,"rgba(239, 83, 80, 0.5)",3.7580748234140215,11.762159611885197,-0.5646932835566381,34.747208080113545,-19.531372640520964,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7528177385163377,1.0758785926037324,False,False,False,False,-0.28926403164718706,-0.3036062498352798,False,False,False,False,10862543,12415751.639915325,False,False,False,False,529235.6387497112,False,False,False,False
2025-03-24 00:00:00+00:00,11.07,11.08,10.01,10.09,753337,,,,,11.968410158285746,13.591647489583812,,,,,9.258477865465283,12.557834023749244,13.795426582264025,12.256804694158454,11.421444072352656,11.034140379968195,10.808661001719022,10.697183308099897,10.653158113401469,10.647521046123122,10.646760876130543,10.66446151004529,10.710300690666115,10.682572625009685,10.628820670168349,10.51452684100601,12.256804694158454,11.421444072352656,12.780028823934778,11.06113089377046,#000000,3.7969117749859533,11.747567527934208,-0.17845227071063952,40.72695487383565,-13.973192602184184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7706596329660013,1.0380852131751834,False,False,False,False,-0.21317134771183227,-0.258388798773556,False,False,False,False,11615880,12384384.124624528,False,False,False,False,538023.9274261931,False,False,False,False
2025-03-25 00:00:00+00:00,11.54,11.54,10.71,11.3,1151765,,,,,11.931045555074792,13.49488888744122,,,,,9.491385631710601,12.495811037210798,13.73320538927639,12.239733774577655,11.419482805276957,11.03674600363859,10.81356833721366,10.703082406230822,10.659343364190665,10.65368818669106,10.65287125510407,10.670294235011113,10.715556917308147,10.687975595214413,10.634596267899122,10.521021536925835,12.239733774577655,11.419482805276957,12.712967221258006,11.070522671467494,#000000,3.8269872986180316,11.738540764246839,-0.05187912808556612,45.80356656589731,-9.48182692358914,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7887981424952915,1.0250556114827563,False,False,False,False,-0.17684594111012605,-0.21761736994184105,False,False,False,False,12767645,12399413.962874547,False,False,False,False,562092.2047820287,False,False,False,False
2025-03-26 00:00:00+00:00,10.74,11.34,10.47,11.3,849452,,,,,11.890383226765692,13.416235139768112,,,,,9.598604326528132,12.439638539180265,13.681882762683443,12.222342198203366,11.414320117416674,11.035193221656671,10.8138560491057,10.704202819340669,10.660758163590897,10.65512751868342,10.654301617971905,10.671575875323837,10.716492760530219,10.689079727405904,10.636032680004496,10.52311257720451,12.222342198203366,11.414320117416674,12.653309183266902,11.069782559676883,#000000,3.868733759371515,11.723906436767257,-0.25432260216508,47.050654766451146,-8.598267096614208,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7838615540121947,1.030450128794548,False,False,False,False,-0.19056523437527384,-0.20409130215855745,False,False,False,False,11918193,12380542.552565742,False,False,False,False,573361.216359204,False,False,False,False
2025-03-27 00:00:00+00:00,10.8,11.6937,10.73,10.73,1116728,,,,11.074566666666668,11.851942815875965,13.328132133076997,,,,,9.737339929696569,12.381018548091301,13.622263097274642,12.203764751200643,11.410318621623038,11.03561896664552,10.816534973359905,10.707879103874632,10.664756088822676,10.659131813413039,10.658272664598462,10.675319177660317,10.719739815765305,10.692502558282877,10.639843750040882,10.527682395439953,12.203764751200643,11.410318621623038,12.084880538539878,11.07199914098686,#000000,3.9069044911160375,11.73040709937695,-0.23814431642560374,48.03955031559096,-7.787315273136251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7694958803256209,1.0449396563438043,False,False,False,False,-0.17144830188061327,-0.18776980201958537,False,False,False,False,13034921,12406204.452465126,False,False,False,False,594669.717678451,False,False,False,False
2025-03-28 00:00:00+00:00,10.31,10.92,10.17,10.89,575836,,,,10.867749846505065,11.819083576673505,13.273674304272179,,,,,9.771055506828908,12.339546867440244,13.585489345575235,12.189386859097606,11.404622330125571,11.032464262515667,10.814690965828405,10.706650775674893,10.663774137971735,10.65818899535152,10.657343631151848,10.674324552096111,10.71856196985224,10.691473271852551,10.63907116964334,10.527422779739373,12.189386859097606,11.404622330125571,11.98683590915025,11.067129213796578,#000000,3.9461347127500774,11.706078176961558,-0.3537837095248644,47.40503031823221,-7.787315273136251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7512253457075001,1.0823087029020901,False,False,False,False,-0.21317134771183227,-0.20047057486570882,False,False,False,False,12459085,12408278.199427279,False,False,False,False,593931.1405145902,False,False,False,False
2025-03-31 00:00:00+00:00,10.1,10.16,9.34,9.58,695989,,,,10.576049021255407,11.764668245146696,13.197066717628765,,,,,9.776115016114515,12.276449486450852,13.533836873216247,12.166380481887838,11.393482703423551,11.024703423329155,10.808689970383984,10.701512415666851,10.659026751165124,10.653530145112148,10.652736960150971,10.669697845358865,10.71379660667619,10.68695457552772,10.634928634881973,10.524042083326275,12.166380481887838,11.393482703423551,11.845927994676956,11.054742748292018,#000000,3.9859907016793,11.667205945119324,-0.3931785250926601,46.43927580734314,-7.787315273136251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7332565944815488,1.093486473723268,False,False,False,False,-0.2638999971765428,-0.23218528602112581,False,False,False,False,11763096,12382976.93670464,False,False,False,False,597933.409514018,False,False,False,False
2025-04-01 00:00:00+00:00,10.55,10.975,10.14,10.3,747351,,,,10.571032602677464,11.729517820673678,13.134778859430847,,,,,9.817993721036348,12.230541762958758,13.490061973166465,12.149422390572422,11.387011598425941,11.021369634866458,10.806977246327191,10.700556308145146,10.65836569794607,10.652911316035325,10.652129300199471,10.66899661816944,10.712848466841994,10.686182854477412,10.6344709652497,10.524211236238289,12.149422390572422,11.387011598425941,11.811776427593996,11.049628193166026,#000000,4.010610198231951,11.651125848490455,-0.27455319616348606,47.21602451533083,-7.787315273136251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7413912976715022,1.1049167601506549,False,False,False,False,-0.20609213793718226,-0.21913871197915402,False,False,False,False,12510447,12387975.76271622,False,False,False,False,603792.9228664095,False,False,False,False
2025-04-02 00:00:00+00:00,11.25,11.35,9.71,9.89,2085865,,,,10.65051124874859,11.657537683155706,12.988784424066878,,,,,9.94221575724072,12.129363188608725,13.382894760078344,12.11006147697776,11.37400140175274,11.01648682733748,10.806293377105515,10.701798497561729,10.66031112762834,10.654928433508262,10.654139770894648,10.6706911626064,10.713785258405162,10.687529020492624,10.636602821522546,10.527903207938698,12.11006147697776,11.37400140175274,11.765611118657057,11.041812880603732,#000000,4.00645518321809,11.62085249291258,-0.0925637442460297,49.71730552453083,-5.858501289338115,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7507719490492388,1.0884375411458398,False,False,False,False,-0.2079088179468258,-0.21352376496298991,False,False,False,False,14596312,12474577.183786174,False,False,False,False,661913.3964794915,False,False,False,False
2025-04-03 00:00:00+00:00,10.49,10.928,10.2099,10.39,643724,,,,10.638671902384562,11.632310373865232,12.94304972180566,,,,,9.965458106226698,12.096150492266796,13.348774979350502,12.096379105938675,11.368626377497806,11.013663126560616,10.80479705671986,10.700924670129197,10.65968162656792,10.654334568486357,10.653555888668055,10.670031542516393,10.71292383036776,10.686814380304792,10.63614885608763,10.527971176441726,12.096379105938675,11.368626377497806,11.738010666018488,11.037264736508174,#000000,4.015135970906195,11.607702413834838,-0.2783722449087019,49.16289333254104,-5.858501289338115,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7470304102032761,1.0842901366781532,False,False,False,False,-0.20051693776410165,-0.2070203513635458,False,False,False,False,13952588,12532538.392265148,False,False,False,False,661200.0868136291,False,False,False,False
2025-04-04 00:00:00+00:00,9.17,10.145,8.97,9.89,1158592,,,,10.439031866224093,11.54606513975776,12.828627623438404,,,,,9.930473092017788,11.999294287708318,13.26580445024028,12.05510975331913,11.346308093465288,10.996840572308315,10.790879521464241,10.688473012696976,10.647939349366993,10.642775189819304,10.642116645271006,10.65862571245381,10.701391520769102,10.675741227612573,10.625737494911133,10.518914060987763,12.05510975331913,11.346308093465288,11.60457487647342,11.011651499025751,"rgba(239, 83, 80, 0.5)",4.026583587532657,11.554833193581619,-0.5922721189659836,45.76916083531306,-5.858501289338115,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7279752768819374,1.0831091143713478,False,False,False,False,-0.26947139187751984,-0.23824587162053282,False,False,False,False,12793996,12542791.631784163,False,False,False,False,680705.6520366241,False,False,False,False
