date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_373,aVWAP_peak_254,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_113,aVWAP_peak_61,aVWAP_valley_430,aVWAP_valley_352,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,201.705,201.705,197.585,199.49,690.0,,,222.64893183812885,221.85420945709794,219.86999652192355,222.46743544405564,225.88687046427916,,,222.64893183812885,222.545488745097,,"rgba(239, 83, 80, 0.5)",14.527362147787736,220.95234022470788,-1.477373524964146,39.701318170412335,-5.5892338563102655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8578874153760547,0.8936566818139666,False,False,False,False,-0.26652814823965176,-0.19391987746320122,False,False,False,False,-3299.0,-1996.7584133634018,False,False,False,False,720.5911776782641,False,False,False,False
2025-02-03 17:00:00+00:00,197.19,198.27,196.04,196.49,603.0,,,222.16625407250623,221.63727468926393,219.70808118707552,222.35402995261595,225.7954133359176,,,222.16625407250623,222.33221064747585,,"rgba(239, 83, 80, 0.5)",14.877320111892285,220.6111264079206,-1.6213354439176997,34.982831625112034,-9.802705100462639,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8586743462306654,0.8913930047842445,False,False,False,False,-0.30828574194397723,-0.2511028097035892,False,False,False,False,-3902.0,-2026.2970426135817,False,False,False,False,718.7680586444926,False,False,False,False
2025-02-04 17:00:00+00:00,195.2,195.645,193.59,193.79,711.0,,,221.56378485651354,221.35995798919726,219.4986847940926,222.2080990882736,225.67869849537337,,,221.56378485651354,222.06184504469007,,"rgba(239, 83, 80, 1.0)",15.278351332275198,220.1844485474288,-1.7275717761294749,31.010196895374833,-13.263445095468462,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523148797010042,0.9043120766176128,False,False,False,False,-0.34235313496266717,-0.2967279723331282,False,False,False,False,-4613.0,-2066.400964433526,False,False,False,False,718.6476236267486,False,False,False,False
2025-02-05 17:00:00+00:00,194.57,194.835,193.225,194.57,1267.0,,,220.5475625537572,220.87715827590566,219.13207727865617,221.9505738135339,225.47198101370827,,,220.5475625537572,221.59587058711222,,"rgba(239, 83, 80, 1.0)",15.574355960250154,219.48811573581,-1.5999451790756278,29.146439931435772,-14.842268053151798,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8512408281534792,0.90463149039585,False,False,False,False,-0.34282825441539394,-0.3197781133742611,False,False,False,False,-3346.0,-2086.2397091709904,False,False,False,False,727.1492108573416,False,False,False,False
2025-02-06 17:00:00+00:00,193.43,193.72,190.82,190.82,830.0,,,219.8642298811092,220.5421771019761,218.87482685013063,221.76990990633436,225.32764469522536,,,219.8642298811092,221.27575768695516,,"rgba(239, 83, 80, 1.0)",16.00336630043657,219.0197768576715,-1.7621153155072267,26.70084420034299,-17.10139812774814,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8446150831786076,0.9079297250394203,False,False,False,False,-0.34282825441539394,-0.3313031838948275,False,False,False,False,-4176.0,-2118.6390935249283,False,False,False,False,728.7437967355223,False,False,False,False
2025-02-07 17:00:00+00:00,189.91,190.05,188.41,188.47,541.0,,,219.39318910030545,220.3070223079042,218.6926134123398,221.64238494861715,225.22640308473228,,,219.39318910030545,221.05232257077978,,"rgba(239, 83, 80, 1.0)",16.497988141883624,218.6931269991188,-1.8319280350548321,24.408923337404175,-19.292699191111705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8436821051257423,0.9100733847430605,False,False,False,False,-0.34282825441539394,-0.33706571915511074,False,False,False,False,-4717.0,-2158.923758741596,False,False,False,False,725.8330401969871,False,False,False,False
2025-02-10 17:00:00+00:00,186.69,187.23,184.93,185.63,428.0,,,218.99427410894174,220.10560179607933,218.535406347747,221.5328526709042,225.14000852703217,,,218.99427410894174,220.8616286901409,,"rgba(239, 83, 80, 1.0)",17.09376033807361,218.412690424561,-1.9178161958631659,22.153433160356347,-21.510178777585956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8361139378775285,0.9196067630775552,False,False,False,False,-0.34282825441539394,-0.33994698678525237,False,False,False,False,-5145.0,-2205.219514420021,False,False,False,False,721.2154736823051,False,False,False,False
2025-02-11 17:00:00+00:00,186.63,189.21,186.06,188.485,865.0,,,218.26318487996815,219.72891586504855,218.24134483281875,221.3257723698829,224.97535296273563,,,218.26318487996815,220.5069141820908,,"rgba(239, 83, 80, 1.0)",17.57529541279036,217.91075150666637,-1.6742678182952118,23.689425385812243,-21.510178777585956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8313431009984094,0.9213599450451214,False,False,False,False,-0.324670330230066,-0.33230865850765917,False,False,False,False,-4280.0,-2237.3866537313384,False,False,False,False,723.4446911445949,False,False,False,False
2025-02-12 17:00:00+00:00,182.01,184.68,181.44,183.615,1374.0,,,217.00171495114753,219.06307846418818,217.71545811642375,220.9567445304896,224.68417252370745,,,217.00171495114753,219.88423371719128,,"rgba(239, 83, 80, 1.0)",18.162598508379237,217.02889034190733,-1.8397086918202792,23.150162962781174,-21.510178777585956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8211049837173059,0.9254168649516185,False,False,False,False,-0.34282825441539394,-0.33756845646152656,False,False,False,False,-5654.0,-2290.3574032858915,False,False,False,False,733.5308199640585,False,False,False,False
2025-02-13 17:00:00+00:00,183.6,184.385,182.35,183.825,3746.0,,,214.00748022504462,217.37841038975282,216.36965548458033,219.99312110051397,223.91570352005047,,,214.00748022504462,218.33287414398848,,"rgba(239, 83, 80, 1.0)",18.7025045865738,214.9675821695034,-1.6651557028281725,23.00962406567818,-21.510178777585956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8221514839434506,0.930259339013201,False,False,False,False,-0.3393852828181216,-0.33847686963982404,False,False,False,False,-1908.0,-2284.429381529521,False,False,False,False,780.2357684917475,False,False,False,False
2025-02-14 17:00:00+00:00,186.9,186.94,185.765,186.895,1169.0,,,213.26155557361952,216.92882191217177,216.0076596506522,219.7264937980427,223.69918364060663,,,213.26155557361952,217.92474291501858,,"rgba(239, 83, 80, 0.75)",19.137210493394058,214.46370427999142,-1.4405811280336704,26.05205423713403,-21.510178777585956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.824666635474664,0.927048144855659,False,False,False,False,-0.30634939430852415,-0.3224131319741741,False,False,False,False,-739.0,-2260.469236079451,False,False,False,False,786.2631209182321,False,False,False,False
2025-02-17 17:00:00+00:00,186.895,186.895,186.895,186.895,0.0,,,213.26155557361952,216.92882191217177,216.0076596506522,219.7264937980427,223.69918364060663,,,213.26155557361952,217.92474291501858,,"rgba(239, 83, 80, 0.75)",19.548013182607345,214.46370427999142,-1.410307227770871,28.080341018104598,-21.510178777585956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8300810482618394,0.9260211045531992,False,False,False,False,-0.3004162916787418,-0.31141471182645797,False,False,False,False,-739.0,-2236.880565752638,False,False,False,False,774.072995012523,False,False,False,False
2025-02-18 17:00:00+00:00,187.3,187.97,186.075,186.95,892.0,,,212.72851058423785,216.5995990866566,215.74156009515667,219.52869634738772,223.5376949025179,,,212.72851058423785,217.62721220319136,,"rgba(239, 83, 80, 0.5)",19.9500671863215,214.10323804448188,-1.3610599799432832,29.49481091612328,-25.698650059712943,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8256470277311081,0.9287372812564892,False,False,False,False,-0.2990248653006821,-0.30521978856357,False,False,False,False,153.0,-2199.8281538805045,False,False,False,False,775.9013206712436,False,False,False,False
2025-02-19 17:00:00+00:00,184.29,187.065,184.23,186.04,3257.0,,,210.86907052775783,215.40951405436803,214.77051303482574,218.79999278532756,222.94062997019097,,,210.86907052775783,216.55794407449403,,"rgba(239, 83, 80, 0.5)",20.247433889683904,212.82299439133837,-1.322784632228598,29.91255458606077,-25.018565567928135,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8201351106706937,0.9342740898133415,False,False,False,False,-0.31409113889303264,-0.30965546372830133,False,False,False,False,-3104.0,-2213.846322037396,False,False,False,False,814.3679668623871,False,False,False,False
2025-02-20 17:00:00+00:00,183.565,184.07,182.425,182.48,918.0,,,210.3372889479955,215.06050581102159,214.48286211520627,218.58339875116403,222.76337594733585,,,210.3372889479955,216.24548631454468,,"rgba(239, 83, 80, 0.75)",20.64521742100004,212.44771154584942,-1.4515570814655925,28.380550586477664,-25.018565567928135,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180709344209182,0.935211831297288,False,False,False,False,-0.3407279554558493,-0.32519170959207533,False,False,False,False,-4022.0,-2241.879712393405,False,False,False,False,815.9746650505671,False,False,False,False
2025-02-21 17:00:00+00:00,182.44,182.44,179.4,180.14,663.0,,,209.9339839164805,214.7950920495275,214.2631879585818,218.41845058857228,222.62888629257222,,,209.9339839164805,216.00792016114687,,"rgba(239, 83, 80, 1.0)",21.054102514348315,212.1595546063232,-1.5208225847908732,26.384256697957788,-25.018565567928135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8183817482932053,0.9366525788376587,False,False,False,False,-0.34282825441539394,-0.33400998200373466,False,False,False,False,-4685.0,-2279.757546309786,False,False,False,False,813.6029648172249,False,False,False,False
2025-02-24 17:00:00+00:00,180.09,183.29,180.09,181.465,962.0,,,209.38637768263354,214.42775657697882,213.9583874693088,218.18763875578847,222.43967101634848,,,209.38637768263354,215.67996630021162,,"rgba(239, 83, 80, 1.0)",21.30029899802838,211.7679049247995,-1.422651622289641,26.826772420795464,-25.018565567928135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8249742934296888,0.9302991572088911,False,False,False,False,-0.33449063909967225,-0.33425031055170346,False,False,False,False,-3723.0,-2302.133398304983,False,False,False,False,815.9036940448649,False,False,False,False
2025-02-25 17:00:00+00:00,179.94,181.655,179.94,180.405,1260.0,,,208.6769570729349,213.94520362093604,213.5562171749613,217.88194520420984,222.18877133772838,,,208.6769570729349,215.24981888215407,,"rgba(239, 83, 80, 1.0)",21.56090078806533,211.25597088066047,-1.4308757868658948,26.58499813237025,-25.018565567928135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8236334809257718,0.9417815503006632,False,False,False,False,-0.34282825441539394,-0.3385392824835487,False,False,False,False,-4983.0,-2343.6972215870765,False,False,False,False,822.7889080906809,False,False,False,False
2025-02-26 17:00:00+00:00,181.44,181.58,180.0,180.735,745.0,,,208.27525978668322,213.6671995373026,213.32370927258637,217.70403327799153,222.04220633872617,,,208.27525978668322,215.00248164265798,,"rgba(239, 83, 80, 1.0)",21.819038720247946,210.9645455632961,-1.3854664245699897,26.915154777446507,-25.018565567928135,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8210061182868796,0.949082256968049,False,False,False,False,-0.34282825441539394,-0.34068376844947135,False,False,False,False,-4238.0,-2373.066256911308,False,False,False,False,821.5828785078796,False,False,False,False
2025-02-27 17:00:00+00:00,181.0,183.15,181.0,183.11,727.0,,,207.91709637773678,213.41373833113897,213.1113056172692,217.53973228716308,221.90585161709737,,,207.91709637773678,214.77754484608107,,"rgba(239, 83, 80, 0.5)",21.967360832720857,210.70472595381295,-1.2561693761915178,30.491977563822772,-23.2793815802535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8180623084879122,0.9450571757223086,False,False,False,False,-0.32896546951924827,-0.3348246189843598,False,False,False,False,-3511.0,-2390.7086405250857,False,False,False,False,820.1164772907032,False,False,False,False
2025-02-28 17:00:00+00:00,188.295,188.295,184.91,187.68,1888.0,,,207.18940502246997,212.8680129634081,212.65274029456097,217.17437381734413,221.5963165150456,,,207.18940502246997,214.29616972256576,,"rgba(239, 83, 80, 0.5)",22.046088485159878,208.24262218183867,-0.9327106799775481,37.685212868270646,-16.657365920516696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.82734986311477,0.9381686503698815,False,False,False,False,-0.2810421498793829,-0.30793338443187135,False,False,False,False,-1623.0,-2378.806180982061,False,False,False,False,836.6728109761186,False,False,False,False
2025-03-03 17:00:00+00:00,187.295,188.075,181.08,182.87,2507.0,,,206.16762172679756,212.0984910817795,212.00091558500483,216.65638687806293,221.15934017472918,,,206.16762172679756,213.6165510892748,,"rgba(239, 83, 80, 0.5)",22.22210098280749,207.41184648458332,-1.104389117103308,38.74826905841614,-15.892492770449337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8271502550700599,0.9351283065083853,False,False,False,False,-0.30230932580129405,-0.30512135511658267,False,False,False,False,-4130.0,-2405.956472749781,False,False,False,False,862.5693565423803,False,False,False,False
2025-03-04 17:00:00+00:00,176.11,179.14,175.33,177.09,2297.0,,,205.04262800038313,211.26591087162655,211.2898774158937,216.0995534557202,220.69589650294034,,,205.04262800038313,212.8787732493128,,"rgba(239, 83, 80, 0.5)",22.528367803147155,206.41742635953156,-1.3017998736435132,36.38829581214402,-15.892492770449337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8178901229026806,0.9451091990794237,False,False,False,False,-0.34282825441539394,-0.3239748047659883,False,False,False,False,-6427.0,-2468.2982328621874,False,False,False,False,884.8085913246689,False,False,False,False
2025-03-05 17:00:00+00:00,177.035,182.15,177.035,181.355,1459.0,,,204.44435358666496,210.80205593680853,210.89146694638026,215.7805377231001,220.42647254987753,,,204.44435358666496,212.46897734856628,,"rgba(239, 83, 80, 0.5)",22.71045546649162,205.95222099258666,-1.0830791583585322,38.40277032308224,-15.892492770449337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8255429695707819,0.9352065863116273,False,False,False,False,-0.3187315447003708,-0.32135317473317954,False,False,False,False,-4968.0,-2507.0532990193624,False,False,False,False,893.7107837072322,False,False,False,False
2025-03-06 17:00:00+00:00,180.1,181.155,178.13,180.66,845.0,,,204.10811449810504,210.537984746473,210.66389394243015,215.59733845684877,220.27130335060167,,,204.10811449810504,212.23572699889172,,"rgba(239, 83, 80, 0.5)",22.791079276651168,205.69131437122712,-1.0982943838412698,39.348789648718544,-15.689362478734076,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8292487479131887,0.9360839494395421,False,False,False,False,-0.3182244259508615,-0.3197888003420205,False,False,False,False,-5813.0,-2558.3082866314653,False,False,False,False,892.9555777582827,False,False,False,False
2025-03-07 17:00:00+00:00,178.19,182.54,177.32,182.095,885.0,,,203.77523620153303,210.2721804161181,210.43424030458127,215.4110384464015,220.1127416709627,,,203.77523620153303,212.0010874079193,,"rgba(239, 83, 80, 0.5)",22.793961631841835,205.4372354552277,-1.0240534678543967,41.17821506399494,-13.838567552048339,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8340047888715746,0.9301147808901222,False,False,False,False,-0.31531155519158477,-0.3175501777668026,False,False,False,False,-4928.0,-2595.0476930402797,False,False,False,False,892.8322354674566,False,False,False,False
2025-03-10 17:00:00+00:00,178.81,178.81,171.14,172.02,2295.0,,,202.71800934160268,209.45424359704782,209.7251362571462,214.84620946003486,219.63898180928467,,,202.71800934160268,211.27651609302325,,"rgba(239, 83, 80, 0.5)",22.9023616800217,204.5511643414674,-1.4204283731072649,37.52734693049253,-13.838567552048339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8184028427155414,0.9330372171311018,False,False,False,False,-0.34282825441539394,-0.3301892160910983,False,False,False,False,-7223.0,-2666.798891597795,False,False,False,False,914.5712705764882,False,False,False,False
2025-03-11 17:00:00+00:00,174.97,177.29,174.67,176.5,547.0,,,202.49515678997204,209.27626825860534,209.57016506607695,214.72086001413496,219.5327800300032,,,202.49515678997204,211.1190460317585,,"rgba(239, 83, 80, 0.5)",22.807501858138977,204.37143561808168,-1.2220293038422183,38.35352230315576,-13.838567552048339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8180190596967604,0.9370022938773989,False,False,False,False,-0.33282382808270944,-0.3315065220869039,False,False,False,False,-6676.0,-2728.957048317209,False,False,False,False,908.8724911877055,False,False,False,False
2025-03-12 17:00:00+00:00,173.49,174.37,172.35,172.46,1075.0,,,202.0177387005437,208.89983253403463,209.24192685639724,214.45729696195724,219.3107937311987,,,202.0177387005437,210.78551775682632,,"rgba(239, 83, 80, 0.5)",22.780772699642934,203.97443843506392,-1.3833788190844758,37.244071743942776,-13.838567552048339,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8083518294795793,0.9452045814251866,False,False,False,False,-0.34282825441539394,-0.3371673882511489,False,False,False,False,-7751.0,-2806.8181793510503,False,False,False,False,911.4481114793689,False,False,False,False
2025-03-13 17:00:00+00:00,169.44,169.44,166.92,167.56,1208.0,,,201.40835257160643,208.42732688533778,208.8291760017441,214.129170391883,219.0367023042914,,,201.40835257160643,210.36614563097254,,"rgba(239, 83, 80, 0.5)",22.81927035177487,200.53076066403253,-1.4448648074967076,34.80911308125799,-10.192791456544867,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8006707345474869,0.952210163491546,False,False,False,False,-0.34282825441539394,-0.3399978213332714,False,False,False,False,-8959.0,-2902.2008432370803,False,False,False,False,916.0458151773631,False,False,False,False
