date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_418,aVWAP_valley_344,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_119,aVWAP_valley_100,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 17:00:00+00:00,180.81,182.13,180.635,182.05,28401.0,,,172.69544436342767,167.37042875295853,164.20429186728518,163.9510397187047,160.5953969633191,159.4888693096707,167.37042875295853,,164.71757849589432,#000000,9.03487302642363,172.75170970520833,1.029155613764317,51.19019404039403,3.7132776050818563,False,True,False,False,False,9.89376759425712,0.0,0.0,0.0,0.0,0,0.9347404771133582,0.8019838613058949,False,False,False,False,0.3064945965643168,0.3019459650456847,False,False,False,False,2270256.0,2088723.3052041903,False,False,False,False,49704.71108418998,False,False,False,False
2025-07-18 17:00:00+00:00,180.91,181.07,180.35,180.625,39339.0,,,172.79510022894704,167.4351299815433,164.26388885762861,164.00414596745048,160.6449839794898,159.53895864069503,167.4351299815433,,164.7803679426257,#000000,8.855524713699838,172.7966882825883,0.8840031472444551,49.93484705939606,3.7132776050818563,False,True,False,False,False,7.995575850028789,0.0,0.0,0.0,0.0,0,0.9300450808804028,0.8049146999027667,False,False,False,False,0.29014125394917184,0.29604360949742825,False,False,False,False,2230917.0,2090927.8586118773,False,False,False,False,49544.00238521028,False,False,False,False
2025-07-21 17:00:00+00:00,181.84,181.84,180.725,180.84,22475.0,,,172.85413576611288,167.47306869186625,164.29867929449156,164.0351559800788,160.6738425800737,159.56808065726068,167.47306869186625,,164.81716049498064,#000000,8.600556033250099,172.82719876444907,0.9316608373427396,49.500249044231154,3.7132776050818563,False,True,False,False,False,8.225440835414659,0.0,0.0,0.0,0.0,0,0.9273510358083576,0.8071296362212573,False,False,False,False,0.3034184304503469,0.29973101997388757,False,False,False,False,2253392.0,2093446.6825093676,False,False,False,False,49124.32792962562,False,False,False,False
2025-07-22 17:00:00+00:00,180.13,180.99,179.65,180.76,32690.0,,180.46666666666667,172.93171551142032,167.5251959606548,164.3470282073093,164.078305272767,160.71430642868248,159.60899055871744,167.5251959606548,,167.0960298008883,#000000,8.210859178029727,173.8793789345974,0.8379903876336665,49.05623046137387,3.044579219661415,False,True,False,False,False,8.11717645983991,0.0,0.0,0.0,0.0,0,0.9187413367896166,0.8190311605551657,False,False,False,False,0.2811534537015951,0.29044223683774134,False,False,False,False,2220702.0,2095419.6331681372,False,False,False,False,48869.532147770966,False,False,False,False
2025-07-23 17:00:00+00:00,180.77,181.14,180.53,180.96,43743.0,,180.7013117806881,173.03860174684766,167.59648670505646,164.41290817574838,164.13712640202442,160.76931216735522,159.66455399542326,167.59648670505646,,167.1886144247348,#000000,7.970064315812747,173.9434430123112,0.8803639104602744,49.21065158092955,2.9065510967220547,False,True,False,False,False,8.338393805902044,0.0,0.0,0.0,0.0,0,0.9180903346594896,0.8161263029037428,False,False,False,False,0.2930315720953462,0.29173690446654377,False,False,False,False,2264445.0,2098040.181491112,False,False,False,False,48790.05102920087,False,False,False,False
2025-07-24 17:00:00+00:00,183.53,184.02,183.41,183.58,81492.0,,182.23320565669357,173.29854389011055,167.75480186493849,164.5548382457649,164.26372098447044,160.8851151860438,159.78082638572374,167.75480186493849,,167.53872174482078,"rgba(38, 166, 154, 0.5)",7.6808045614834635,174.22192752474598,1.2183713828863032,53.984244384593005,0.14598908426267343,False,True,True,False,True,11.160910273965118,0.0,0.0,0.0,0.0,1,0.9189393802837209,0.8214575409629217,False,False,False,False,0.3428282520862818,0.3172825782764128,False,False,False,False,2345937.0,2101883.543018381,False,False,False,False,49297.05798998845,False,False,False,False
2025-07-25 17:00:00+00:00,184.6,185.295,184.39,184.49,50416.0,,182.83618972421814,173.46881112738356,167.85758306390747,164.64639086017172,164.34543514004835,160.9594637153119,159.85534931476337,167.85758306390747,,167.70988899225776,"rgba(38, 166, 154, 0.5)",7.4065743482780215,174.38651610923552,1.3641237386773124,58.356085706640535,4.14306878401446,False,False,True,False,True,12.104737862198913,0.0,0.0,0.0,0.0,0,0.9224010392234692,0.8162595171940968,False,False,False,False,0.342828252166035,0.33005541522122395,False,False,False,False,2396353.0,2106448.960956081,False,False,False,False,49314.40592812816,False,False,False,False
2025-07-28 17:00:00+00:00,183.05,183.24,182.44,182.81,49179.0,,182.83500766283524,173.60293144967702,167.94552008281337,164.72654650424204,164.4171644251307,161.02579521086798,159.92210944921652,167.94552008281337,,167.78215354068328,"rgba(38, 166, 154, 0.5)",7.211355742760305,174.46928094876995,1.1566090134443234,57.49299224353105,4.14306878401446,False,False,True,False,True,9.744481259693806,0.0,0.0,0.0,0.0,0,0.9252619618735007,0.8146157591934642,False,False,False,False,0.29841539761782476,0.31423540641952435,False,False,False,False,2347174.0,2110181.1321040485,False,False,False,False,49312.30661141299,False,False,False,False
2025-07-29 17:00:00+00:00,184.37,184.8,183.92,184.8,50707.0,,183.11001541072002,173.76166124022265,168.04520659533213,164.8160421148181,164.49722348714596,161.0989944904427,159.9955472486828,168.04520659533213,,167.90352722676633,"rgba(38, 166, 154, 1.0)",7.0303854193164605,174.5998942723674,1.4508601049961105,59.626445017323704,5.116385721943111,True,False,True,False,True,11.813938456710407,0.0,0.0,0.0,0.0,0,0.9253018154174735,0.8197071440207063,False,False,False,False,0.33201340676300223,0.3231244065912633,False,False,False,False,2397881.0,2114641.5951722027,False,False,False,False,49333.92976472442,False,False,False,False
2025-07-30 17:00:00+00:00,186.965,187.36,185.51,186.2,63765.0,,183.66654006000127,173.9880826944865,168.1827717564143,164.93790783452937,164.6062228330362,161.19762270624815,160.09419955273825,168.1827717564143,,168.09619249106487,"rgba(38, 166, 154, 1.0)",6.798739418795074,174.81185353327882,1.6750379394213442,62.57663394296928,7.862738117188584,True,False,True,False,True,13.220416831788903,0.0,0.0,0.0,0.0,0,0.9261284675221539,0.8187774107964697,False,False,False,False,0.34282825226980407,0.3329763294305337,False,False,False,False,2461646.0,2120021.5084253466,False,False,False,False,49557.667287751945,False,False,False,False
2025-07-31 17:00:00+00:00,186.775,187.38,184.09,184.92,77680.0,,183.97693274950035,174.234006068371,168.3394878651376,165.07840234805604,164.73215470041603,161.31250859117614,160.20933271254736,168.3394878651376,,168.2689750050292,"rgba(38, 166, 154, 1.0)",6.524089652417879,175.01097789716528,1.518835980306057,61.907192441336036,7.862738117188584,True,False,True,False,True,11.425640887274035,0.0,0.0,0.0,0.0,0,0.9224182713837884,0.818952082400358,False,False,False,False,0.32788208296384425,0.33042920619718896,False,False,False,False,2383966.0,2124113.6710854187,False,False,False,False,49993.67244608137,False,False,False,False
2025-08-01 17:00:00+00:00,183.62,184.79,182.81,184.57,67656.0,,183.98736032716832,174.41398943004356,168.4626594752178,165.1908730423042,164.83324495617344,161.4059100102415,160.30322252579663,168.4626594752178,,168.37103710956367,"rgba(38, 166, 154, 1.0)",6.211786278177878,175.12912380357108,1.5198327459518195,60.76821695635352,7.862738117188584,True,False,True,False,True,10.93782326753502,0.0,0.0,0.0,0.0,0,0.9190107473042326,0.828096779385204,False,False,False,False,0.2872703448163356,0.3088497755067623,False,False,False,False,2316310.0,2127093.4591306057,False,False,False,False,50267.50698180104,False,False,False,False
2025-08-04 17:00:00+00:00,186.465,188.58,186.29,188.46,104215.0,187.77666666666667,184.62271871777173,174.78079223063017,168.69302694322533,165.39518586187145,165.0166441252379,161.57167452193244,160.46883376001742,168.69302694322533,187.77666666666667,168.64983945152662,"rgba(38, 166, 154, 1.0)",5.769974418728907,176.8570519331296,2.0109184590503717,64.1626842026946,9.400370843114516,True,False,True,False,True,14.791941040740564,0.0,0.0,0.0,0.0,0,0.925820863768527,0.8227076093894049,False,False,False,False,0.34282825233020925,0.3258390139184858,False,False,False,False,2420525.0,2131642.785345635,False,False,False,False,51103.90222239327,False,False,False,False
2025-08-05 17:00:00+00:00,187.81,188.355,187.38,187.39,64054.0,187.75065460661202,184.91100171577958,174.99528122548168,168.8314141359914,165.51856141777606,165.12758549393274,161.67226581228581,160.56938460620964,168.8314141359914,187.75065460661202,168.80364205820814,"rgba(38, 166, 154, 1.0)",5.509301412524751,177.03139527236675,1.8802029426242974,64.4153491165134,9.748549221508192,True,False,True,False,True,13.300876624037755,0.0,0.0,0.0,0.0,0,0.924396430591799,0.8282632894760854,False,False,False,False,0.34282825235529346,0.33433363313688963,False,False,False,False,2356471.0,2135128.494099966,False,False,False,False,51304.67893212361,False,False,False,False
2025-08-06 17:00:00+00:00,188.295,188.41,187.865,188.03,36437.0,187.8131336078734,185.07201665249372,175.11782427367865,168.9108619797335,165.58936976407406,165.1913024533943,161.73000148374823,160.62707641910487,168.9108619797335,187.8131336078734,168.89120757517532,"rgba(38, 166, 154, 1.0)",5.248911592024965,177.13603654797345,2.0754709354561256,65.21641615845532,10.717310172384053,True,False,True,False,True,13.919930842019635,0.0,0.0,0.0,0.0,0,0.9262119967132293,0.8193006482242308,False,False,False,False,0.3428282523706492,0.3385809427537694,False,False,False,False,2392908.0,2139125.075586788,False,False,False,False,51074.17228201316,False,False,False,False
2025-08-07 17:00:00+00:00,187.57,188.43,187.3,188.035,46990.0,187.83339602139088,185.24614002727265,175.2703712391432,169.01140572594633,165.6793080206782,165.2723118802039,161.80358170100737,160.7006360214968,169.01140572594633,187.83339602139088,168.9976792308212,"rgba(38, 166, 154, 1.0)",5.03170950209833,177.25934624963827,2.1415492579347135,65.75571770535308,11.489969905752616,True,False,True,False,True,13.924815997967357,0.0,0.0,0.0,0.0,0,0.9262335571452093,0.8183647706690573,False,False,False,False,0.33726649250652446,0.33792371763014695,False,False,False,False,2439898.0,2143788.221701721,False,False,False,False,51010.85178151683,False,False,False,False
2025-08-08 17:00:00+00:00,187.12,187.58,186.385,186.42,76160.0,187.59217963069153,185.3857086602838,175.488697188056,169.16254897002486,165.8162423465502,165.39591964825075,161.916857568221,160.81412093366941,169.16254897002486,187.59217963069153,169.14001361643656,"rgba(38, 166, 154, 0.75)",4.761223290838008,177.40275963023578,1.8938915104267486,62.83432968615665,11.489969905752616,True,False,True,False,False,11.640909289233974,0.0,0.0,0.0,0.0,0,0.9251108586506394,0.8179719280243339,False,False,False,False,0.31938979636958287,0.3286567569998649,False,False,False,False,2363738.0,2147198.2957838653,False,False,False,False,51400.76105622199,False,False,False,False
2025-08-11 17:00:00+00:00,186.425,186.49,185.615,185.94,38967.0,187.4246384496065,185.41344328438615,175.5897468943813,169.23551452225198,165.88304029104907,165.45633040764616,161.97261388741754,160.87007244666248,169.23551452225198,187.4246384496065,169.20296596197068,"rgba(38, 166, 154, 0.75)",4.448802492987825,177.4599401011445,1.9061443865448553,59.99517407292158,14.329662962812435,True,False,True,False,False,10.97125403352467,0.0,0.0,0.0,0.0,0,0.9216273303333639,0.8212875378822663,False,False,False,False,0.3007620075428011,0.314709382271333,False,False,False,False,2324771.0,2149951.360965511,False,False,False,False,51207.989566978235,False,False,False,False
2025-08-12 17:00:00+00:00,183.325,183.705,182.6,182.71,99307.0,186.4830534078476,185.1702450214786,175.76682750700863,169.38579050989264,166.02613709454414,165.58638970329594,162.09590412051156,160.99461183746138,169.38579050989264,186.4830534078476,169.2894151134561,#000000,4.184766800093433,177.47182871292847,1.2517235815755816,53.356054527645206,8.242887937873554,False,True,False,False,False,6.63855238263265,0.0,0.0,0.0,0.0,0,0.9126080269518086,0.8298117767687124,False,False,False,False,0.24389326450110274,0.2793013233862179,False,False,False,False,2225464.0,2151122.099555193,False,False,False,False,51953.710658963064,False,False,False,False
2025-08-13 17:00:00+00:00,180.67,181.37,180.23,181.34,98359.0,185.52417762790773,184.78926717581004,175.88728359950497,169.50977802141458,166.14890474053703,165.69856457807984,162.20491161565317,161.10536649620445,169.50977802141458,185.52417762790773,169.33486803245773,"rgba(239, 83, 80, 1.0)",3.9603490814371263,177.42212846027988,0.9892742935424299,47.44467891259082,3.0806770409314623,False,True,False,True,False,4.895855935352252,0.0,0.0,0.0,0.0,0,0.9137615685700697,0.83310165709478,False,False,False,False,0.19888702794362695,0.23909417566492241,False,False,False,False,2127105.0,2150749.7414225545,False,False,False,False,52673.1725092117,False,False,False,False
2025-08-14 17:00:00+00:00,182.6,182.86,182.06,182.695,117375.0,185.01019907195573,184.56894936201482,176.06575374421388,169.67394561111274,166.30791376790185,165.84373978584424,162.3440191881205,161.24617555381764,169.67394561111274,185.01019907195573,169.4357852875751,"rgba(239, 83, 80, 1.0)",3.822341285245725,177.46084836255076,1.3693574819321097,45.866220884774336,1.9140903103548794,False,True,False,True,False,6.374303306775577,0.0,0.0,0.0,0.0,0,0.9181490778129432,0.8250209174578924,False,False,False,False,0.23055176761572888,0.23482297164032565,False,False,False,False,2244480.0,2152202.9237260805,False,False,False,False,53676.301617596015,False,False,False,False
2025-08-15 17:00:00+00:00,181.015,181.92,180.96,181.18,64847.0,184.69262403616216,184.40398368246545,176.1429960977501,169.75469005292632,166.38812864343868,165.91726011565765,162.41559769544543,161.31889319695216,169.75469005292632,184.69262403616216,169.47736421209083,"rgba(239, 83, 80, 1.0)",3.736203049249098,177.45884294503904,0.9959729184710255,43.08230214729191,-0.5697537001689952,False,True,False,True,False,4.4623776723276265,0.0,0.0,0.0,0.0,0,0.9153443956283359,0.8259504012199993,False,False,False,False,0.21104522109304372,0.22293409636668468,False,False,False,False,2179633.0,2152628.196226451,False,False,False,False,53849.49073980383,False,False,False,False
2025-08-18 17:00:00+00:00,178.86,178.95,177.99,177.99,69408.0,184.149804705768,184.08678230930806,176.17635716558163,169.81753149557946,166.45577484629294,165.97982002158253,162.4793995376943,161.3844099802701,169.81753149557946,184.149804705768,169.48286790804417,"rgba(239, 83, 80, 1.0)",3.6756922397603518,177.38821154262124,0.1637211219343025,38.42930843598821,-4.819317981190416,False,True,False,True,False,0.6437380933491994,0.0,0.0,0.0,0.0,0,0.9088565143701995,0.8334174750279472,False,False,False,False,0.1550826286712839,0.18900836251898429,False,False,False,False,2110225.0,2151970.782331467,False,False,False,False,54090.707937636325,False,False,False,False
2025-08-19 17:00:00+00:00,177.81,178.465,177.77,178.04,51953.0,183.7872328850602,183.86196330903223,176.19817664432085,169.86277464847922,166.5049855017084,166.02541345394633,162.5261680070464,161.43249230652685,169.86277464847922,183.7872328850602,169.48742483872292,"rgba(239, 83, 80, 1.0)",3.636929191768651,177.33776621149934,0.19308426187949804,35.420129472017145,-7.539439156696574,False,True,False,True,False,0.7008444215861616,0.0,0.0,0.0,0.0,0,0.9104221278134321,0.8336798336798333,False,False,False,False,0.14851066725894968,0.16875951488896698,False,False,False,False,2162178.0,2152129.0337681887,False,False,False,False,54057.56517891328,False,False,False,False
2025-08-20 17:00:00+00:00,181.07,181.72,180.64,181.305,52284.0,183.6414870387111,183.76594410755996,176.25511676546625,169.92493895412707,166.5673565477157,166.08276491291778,162.58236008726044,161.48964150736577,169.92493895412707,183.6414870387111,169.52401755463046,"rgba(239, 83, 80, 0.75)",3.612244714006361,177.34521819250222,1.0962108386909297,38.684629665955455,-7.539439156696574,False,True,False,True,True,4.317963832849053,0.0,0.0,0.0,0.0,0,0.9086568664405078,0.8354782546263889,False,False,False,False,0.20609873242515453,0.18742912365706077,False,False,False,False,2214462.0,2153095.436345426,False,False,False,False,54030.06804435649,False,False,False,False
2025-08-21 17:00:00+00:00,179.135,179.755,178.695,179.21,33767.0,183.48500789206423,183.66162334208428,176.27666325225044,169.95767669629643,166.60189405487014,166.11470810545725,162.61459386672328,161.52264914322697,169.95767669629643,183.48500789206423,169.53568692298697,"rgba(239, 83, 80, 0.75)",3.5865796173156914,177.32906803407877,0.524436138776973,38.763443599131094,-7.539439156696574,False,True,False,True,True,1.867783264662485,0.0,0.0,0.0,0.0,0,0.900573168547376,0.8442772702847928,False,False,False,False,0.16920433785934083,0.17831673075820081,False,False,False,False,2180695.0,2153523.3365571247,False,False,False,False,53715.91195064554,False,False,False,False
