date,Close,High,Low,Open,Volume,aVWAP_peak_183,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_129,aVWAP_valley_111,aVWAP_valley_107,aVWAP_valley_97,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bull_42,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,8.9146260919,9.304391134,8.7547224849,8.894638141,35371230,,,7.666203059430786,7.859792543010234,7.963525693835801,8.055747326636824,8.08121905112358,8.089399827867053,8.030879321990538,7.843246128350158,7.603268324245519,7.431557021233035,7.258664048290233,7.128308550381653,7.041127953083316,6.912107574395645,7.666203059430786,7.843246128350158,7.041127953083316,,7.862483829772353,"rgba(38, 166, 154, 1.0)",1.2901098090310448,7.652348727235145,0.9784262981558965,52.42008420659316,-1.8710546281776672,False,True,False,False,True,5.800408964091499,0.0,0.0,0.0,0.0,1,0.9898404859861711,1.002971524871088,False,False,False,False,0.34282822503564914,0.30091167981932676,False,False,False,False,219932695,55798173.34632729,False,False,False,False,30963656.41625627,False,False,False,False
2025-06-06 00:00:00+00:00,9.6142043727,9.7641140042,9.0045718709,9.2044513796,50265939,,,7.941889076242209,7.957759980320336,8.046374912638631,8.118393753018308,8.13661454158162,8.134458763914767,8.076869735056794,7.892313934462334,7.655443279277619,7.484651341036484,7.312349485983508,7.181312244661256,7.0939348555329955,6.96547109494311,7.941889076242209,7.892313934462334,7.0939348555329955,,7.94447693175491,"rgba(0, 255, 255, 0.75)",1.27462511418494,7.849795531053051,1.3842570823462876,55.13449293430078,0.694363728167481,False,False,True,False,True,8.231110429297843,0.0,0.0,0.0,0.0,0,1.0007779168289237,0.9725567793979897,False,False,False,False,0.34282822866025703,0.3218699542397919,False,False,False,False,270198634,71679688.95030305,False,False,False,False,32393455.126163214,False,False,False,False
2025-06-13 00:00:00+00:00,9.6841622007,9.8540597832,9.3243790849,9.6941561762,41748300,,,8.131853357897867,8.03818703649998,8.115547396123766,8.172039449341167,8.184510944143199,8.173938749410352,8.117036749554279,7.934789249918556,7.700244985431866,7.530082448115255,7.358160858128717,7.226499040431635,7.1389193122344095,7.010855497332699,8.131853357897867,7.934789249918556,7.1389193122344095,,8.009823036643628,"rgba(0, 255, 255, 0.75)",1.253057189679729,7.994674277402547,1.348292749295243,57.1924019425132,2.5950371032647226,False,False,True,False,True,8.469574153385988,0.0,0.0,0.0,0.0,0,1.013213343971677,0.9957230996421855,False,False,False,False,0.34282823037308846,0.33234909230644016,False,False,False,False,311946934,89477262.657688,False,False,False,False,33086406.598299272,False,False,False,False
2025-06-20 00:00:00+00:00,9.5842224463,10.0639332674,9.5692314832,9.8440658078,35245800,,,8.271994450375137,8.104907858632343,8.173613004934415,8.217895085945724,8.225741006495342,8.208266369253783,8.151897119586058,7.971460300770779,7.738741471076774,7.5690455254851745,7.397393410873055,7.265185530763714,7.177419894333247,7.049662672851405,8.271994450375137,7.971460300770779,7.177419894333247,,8.063356219255553,"rgba(0, 255, 255, 0.75)",1.2337119272149473,8.106239003612153,1.1979972067096187,58.36896304150302,3.65870531116299,False,False,True,False,True,8.037262367260755,0.0,0.0,0.0,0.0,0,1.0576441703012287,0.940790535295002,False,False,False,False,0.3428282275394533,0.33758865992294673,False,False,False,False,276701134,103345697.57193334,False,False,False,False,33246361.66509192,False,False,False,False
2025-06-27 00:00:00+00:00,10.553638064,10.6935537201,9.4493037779,9.4842826919,44330454,,,8.46571324216753,8.204924440891258,8.262225034443494,8.289396526198038,8.29050856133479,8.262596710275762,8.206647516084596,8.027808709620665,7.7965812282764695,7.626842446981957,7.454950293401205,7.321550631848161,7.233268864710552,7.105598064418336,8.46571324216753,8.027808709620665,7.233268864710552,,8.143324441627454,"rgba(0, 255, 0, 1.0)",1.221894880512859,8.263665836111358,1.874115576069428,60.82512342986239,5.967708585578542,True,False,True,False,True,11.302658280993533,0.0,0.0,0.0,0.0,0,1.0390703972729518,0.9029311397925949,False,False,False,False,0.3428282286154265,0.3402084442691866,False,False,False,False,321031588,119470578.34438272,False,False,False,False,34067405.54175178,False,False,False,False
2025-07-04 00:00:00+00:00,10.8234754008,11.123294664,10.3637525306,10.6285928797,25833033,10.770174198466666,,8.591201436831733,8.273333870798197,8.32359602315432,8.33967315112109,8.336291908330123,8.301219179140553,8.245370498909779,8.067070821726185,7.836241324921746,7.666099653064899,7.493716821283915,7.359310743970393,7.2705538791647335,7.142750681469213,8.591201436831733,8.067070821726185,7.2705538791647335,10.770174198466666,8.198009786799862,"rgba(0, 255, 0, 1.0)",1.2257752098585157,8.998374687550566,1.4889358983366083,62.97377589192331,7.962086557699209,True,False,True,False,True,12.172851999600063,0.0,0.0,0.0,0.0,0,1.0846561340356697,0.8936082331239099,False,False,False,False,0.34282823321069944,0.34151833873994303,False,False,False,False,346864621,136314581.50405806,False,False,False,False,33457452.020140536,False,False,False,False
2025-07-11 00:00:00+00:00,10.4736862604,11.0983097254,10.2937947025,10.6285928797,45727122,10.675445923244911,,8.769734578243304,8.379201114615649,8.419016240466927,8.418710884479546,8.408627768713485,8.362811034219867,8.307260218635605,8.130216685212863,7.900490771870028,7.730030559158981,7.557153630794225,7.4213427260714635,7.331944685707955,7.204086800869372,8.769734578243304,8.130216685212863,7.331944685707955,10.675445923244911,8.282609985561624,"rgba(0, 255, 0, 1.0)",1.2134686022134178,9.095375637775039,1.1358436634543851,63.437768984217236,8.36089626724506,True,False,True,False,True,10.625546053457068,0.0,0.0,0.0,0.0,0,1.0584191370248681,0.9164619786118836,False,False,False,False,0.3318047469768063,0.3366615428583747,False,False,False,False,301137499,148523686.50375748,False,False,False,False,34366316.46309309,False,False,False,False
2025-07-18 00:00:00+00:00,9.7541200288,10.5736260148,9.6741682253,10.4037284324,30928391,10.47180638163407,,8.838820315307043,8.42717375104442,8.462216469946155,8.454917209580108,8.441991698584761,8.391693009596986,8.336570779569174,8.160970619911774,7.932749509834907,7.7627683659926445,7.590215064685516,7.454090701344401,7.364604561373355,7.237040016030302,8.838820315307043,8.160970619911774,7.364604561373355,10.47180638163407,8.320987172936798,"rgba(0, 255, 255, 0.75)",1.1686547709211619,9.094247456215573,0.5646428603241817,61.77908543551288,8.36089626724506,True,False,True,False,True,7.549807743061553,0.0,0.0,0.0,0.0,0,1.0318935664588544,0.9373593173629815,False,False,False,False,0.15903253226284222,0.24784703756060844,False,False,False,False,270209108,157537421.4294051,False,False,False,False,34111655.31767879,False,False,False,False
2025-07-25 00:00:00+00:00,9.8640537586,10.4536983096,9.7591170165,9.894035685,33335669,10.362298510874227,,8.90651994970056,8.476571948429875,8.506926628443875,8.492731947698879,8.476973038680635,8.422169646329762,8.367504885551238,8.193440582633626,7.966834347716396,7.7973956840145044,7.625221496640404,7.488806273062933,7.3992482709040654,7.272012729575902,8.90651994970056,8.193440582633626,7.3992482709040654,10.362298510874227,8.360706865919934,"rgba(0, 255, 255, 0.75)",1.1333980873797642,9.116365531187189,0.6596872147026014,60.80426251815197,8.36089626724506,True,False,True,False,True,7.925418578483349,0.0,0.0,0.0,0.0,0,1.0487730072407981,0.9345722472026591,False,False,False,False,0.14813942206100783,0.19799322981080814,False,False,False,False,303544777,168352781.101301,False,False,False,False,34054174.84970258,False,False,False,False
2025-08-01 00:00:00+00:00,9.0545417481,9.929014599,8.9246200673,9.7441260534,41899867,10.112495732723078,9.302725471466665,8.933026858468923,8.507462555416936,8.534539042657869,8.516522493100943,8.49928009095787,8.442340753819298,8.388548873942415,8.217199550549584,7.993631735674979,7.8258025610311615,7.654990679023749,7.519071669484001,7.429894604719839,7.303526848280313,8.933026858468923,8.217199550549584,7.429894604719839,10.112495732723078,8.533527742605548,"rgba(38, 166, 154, 0.5)",1.0874771136762635,9.277640482609414,-0.2051525790324162,58.100672314923735,13.341317857406018,False,False,True,False,False,4.594940049007274,0.0,0.0,0.0,0.0,0,1.0232057709360405,0.9447746282975018,False,False,False,False,-0.178911050338657,0.009541089736075564,False,False,False,False,261644910,175263309.16787133,False,False,False,False,34635337.2312061,False,False,False,False
2025-08-08 00:00:00+00:00,9.6341923235,9.7241381025,9.0345537972,9.1644754779,23710490,10.036197195793383,9.361113913876117,8.95240632190843,8.527288596711221,8.552443168123574,8.53201764196051,8.513810081113938,8.455418670175131,8.40207447161372,8.232133677536075,8.010138440065468,7.843114709427054,7.672979522759323,7.537266349718298,7.448262366377712,7.322337135558165,8.95240632190843,8.232133677536075,7.448262366377712,10.036197195793383,8.553884498308417,"rgba(0, 255, 255, 0.75)",1.0602977829002587,9.283782164407189,0.330482780162311,57.34482365801573,12.608108398495126,False,False,True,False,False,6.602084958388197,0.0,0.0,0.0,0.0,0,1.0324721985373686,0.9989412825865961,False,False,False,False,-0.34282825441539394,-0.1666435823396592,False,False,False,False,285355400,183418278.85914013,False,False,False,False,33826089.28815379,False,False,False,False
2025-08-15 00:00:00+00:00,11.0233549096,12.0927102816,9.2844031832,9.6042103972,64682132,10.221884495935898,10.075509033310443,9.119636822235961,8.648889888649084,8.664627807326347,8.628857708188665,8.604016044433113,8.534512500584944,8.481600287811002,8.313372212309918,8.093027996296584,7.925959807958216,7.755557739631219,7.6184518778594805,7.528834868720526,7.403013240319477,9.119636822235961,8.313372212309918,7.528834868720526,10.221884495935898,8.716405030114606,"rgba(0, 255, 0, 1.0)",1.0692257830087424,9.59209721995807,1.338592570798704,59.07488842053664,12.608108398495126,True,False,True,False,False,11.05977384548623,0.0,0.0,0.0,0.0,0,1.004485950202153,0.9054044813389115,False,False,False,False,0.31326728874183807,0.07331185320108943,False,False,False,False,350037532,195760445.75846305,False,False,False,False,36111722.081623875,False,False,False,False
2025-08-22 00:00:00+00:00,11.7729030676,11.782897043,10.7085446833,11.0133609342,25874276,10.328181765909365,10.29850912651514,9.200059901422632,8.706983994888718,8.718591231697967,8.675752201922265,8.64779142148638,8.572949397472744,8.520088665705302,8.352212054758418,8.13211964633171,7.96469993613182,7.793876634008226,7.6559306010045525,7.565908546286084,7.439959233902998,9.200059901422632,8.352212054758418,7.565908546286084,10.328181765909365,8.78250576422013,"rgba(0, 255, 0, 1.0)",1.1157255108019695,9.714224695641212,1.8451477106399008,61.288093577363746,12.608108398495126,True,False,True,False,True,13.27465685536626,0.0,0.0,0.0,0.0,0,1.1364446077702173,0.8922232029479957,False,False,False,False,0.3428282147311075,0.20807003396609847,False,False,False,False,375911808,209104991.109688,False,False,False,False,35353392.742244326,False,False,False,False
2025-08-29 00:00:00+00:00,11.9927705272,12.0127584781,11.4730838044,11.7928910184,22395714,10.434895199414088,10.490116141057298,9.277147956521844,8.762547318537536,8.770365991320016,8.720887590829557,8.6899690112102,8.610013180826426,8.557133340355728,8.389386037451429,8.169295137867973,8.001390984966436,7.830032134021431,7.691202696310768,7.600741904022419,7.474589636057409,9.277147956521844,8.389386037451429,7.600741904022419,10.434895199414088,8.8436861705978,"rgba(0, 255, 0, 1.0)",1.1636763588783074,9.826857448171225,1.8612675788279693,63.13948963850132,7.721069001662926,True,False,True,False,True,13.908082615215967,0.0,0.0,0.0,0.0,0,1.1743574086924777,0.8139381613451351,False,False,False,False,0.3428282230790701,0.2754491285225843,False,False,False,False,398307522,223119993.39785928,False,False,False,False,34393564.687263265,False,False,False,False
2025-09-05 00:00:00+00:00,12.45,12.4665,11.62,11.8,13556069,10.506983832988052,10.609273645724572,9.327804890392583,8.798989773678679,8.804395947379724,8.750616668255617,8.717769340332215,8.634455394836825,8.581531300111505,8.413772628322793,8.193571054978959,8.025279672148265,7.8535071707152895,7.71406052250343,7.623287662827868,7.496964107360073,9.327804890392583,8.413772628322793,7.623287662827868,10.506983832988052,8.883218064401346,"rgba(0, 255, 0, 1.0)",1.2261002271735792,9.899629365704236,2.0800670106512484,65.01248602273992,9.527028902102366,True,False,True,False,True,15.210071935449662,0.0,0.0,0.0,0.0,0,1.191299381751039,0.7908728751228691,False,False,False,False,0.3428282266119308,0.30913867756725755,False,False,False,False,411863591,237101000.6276475,False,False,False,False,32850046.488206726,False,False,False,False
